證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""030617""",臺指反元大56購01,0,0,0,0,0,0,0,0,0,"1,589,000",0,0,0,"2,240,000","651,000","1,589,000","1,589,000"
9103,美德醫療-DR     ,"1,317,000","285,015","1,031,985",0,0,0,0,0,0,"502,000",0,0,0,"730,000","228,000","502,000","1,533,985"
"=""085033""",矽格群益52購01  ,0,0,0,0,0,0,0,0,0,"1,484,000",0,0,0,"1,484,000",0,"1,484,000","1,484,000"
"=""031939""",奇鋐群益54購12  ,0,0,0,0,0,0,0,0,0,"1,477,000",0,0,0,"1,478,000","1,000","1,477,000","1,477,000"
2329,華泰            ,"2,506,000","1,081,000","1,425,000",0,0,0,0,0,0,"35,013",50,"2,037","-1,987","37,000",0,"37,000","1,460,013"
"=""086709""",和椿國票53購01  ,0,0,0,0,0,0,0,0,0,"1,443,000",0,0,0,"1,485,000","42,000","1,443,000","1,443,000"
3406,玉晶光          ,"1,627,664","869,512","758,152",0,0,0,"500,000",0,"500,000","181,104","58,772","50,000","8,772","183,332","11,000","172,332","1,439,256"
"=""034269""",臺股指元大54購16,0,0,0,0,0,0,0,0,0,"1,428,000",0,0,0,"1,451,000","23,000","1,428,000","1,428,000"
"=""083230""",華泰元富4C購01  ,0,0,0,0,0,0,0,0,0,"1,423,000",0,0,0,"1,748,000","325,000","1,423,000","1,423,000"
"=""06740P""",台塑中信47售03  ,0,0,0,0,0,0,0,0,0,"1,410,000",0,0,0,"1,424,000","14,000","1,410,000","1,410,000"
"=""071857""",健和興凱基48購01,0,0,0,0,0,0,0,0,0,"1,400,000",0,0,0,"1,800,000","400,000","1,400,000","1,400,000"
"=""034644""",乙盛群益54購01  ,0,0,0,0,0,0,0,0,0,"1,392,000",0,0,0,"1,402,000","10,000","1,392,000","1,392,000"
4961,天鈺            ,"4,332,000","3,148,000","1,184,000",0,0,0,"231,000",0,"231,000","-25,704","204,839","231,543","-26,704","1,000",0,"1,000","1,389,296"
"=""07014P""",電子類元大48售02,0,0,0,0,0,0,0,0,0,"1,387,000",0,0,0,"1,407,000","20,000","1,387,000","1,387,000"
8105,凌巨            ,"2,272,000","867,000","1,405,000",0,0,0,0,0,0,"-24,000",0,"24,000","-24,000",0,0,0,"1,381,000"
"=""087194""",雄獅統一61購01  ,0,0,0,"1,909,000","534,000","1,375,000",0,0,0,"1,375,000",0,0,0,"1,909,000","534,000","1,375,000","1,375,000"
5876,上海商銀        ,"3,452,000","2,087,321","1,364,679",0,0,0,0,0,0,"-16,000",0,"8,000","-8,000",0,"8,000","-8,000","1,348,679"
6191,精成科          ,"3,586,000","2,299,000","1,287,000",0,0,0,0,0,0,"-6,000","10,000",0,"10,000","14,000","30,000","-16,000","1,281,000"
2103,台橡            ,"7,232,000","5,641,000","1,591,000",0,0,0,0,"370,000","-370,000","43,977",0,"3,023","-3,023","71,000","24,000","47,000","1,264,977"
3704,合勤控          ,"1,800,000","560,000","1,240,000",0,0,0,0,0,0,"5,000",1,"2,001","-2,000","7,000",0,"7,000","1,245,000"
"=""034431""",台積電元大53購08,0,0,0,0,0,0,0,0,0,"1,245,000",0,0,0,"1,350,000","105,000","1,245,000","1,245,000"
3714,富采            ,"2,071,000","828,000","1,243,000",0,0,0,0,0,0,"1,351","3,991","2,640","1,351",0,0,0,"1,244,351"
"=""085422""",奇鋐群益4C購09  ,0,0,0,0,0,0,0,0,0,"1,228,000",0,0,0,"1,248,000","20,000","1,228,000","1,228,000"
"=""06395P""",精銳群益46售02  ,0,0,0,0,0,0,0,0,0,"1,222,000",0,0,0,"1,486,000","264,000","1,222,000","1,222,000"
"=""033147""",燿華統一48購01  ,0,0,0,0,0,0,0,0,0,"1,178,000",0,0,0,"1,178,000",0,"1,178,000","1,178,000"
"=""085800""",中砂元富4C購03  ,0,0,0,0,0,0,0,0,0,"1,173,000",0,0,0,"1,578,000","405,000","1,173,000","1,173,000"
"=""05628P""",金寶群益46售01  ,0,0,0,0,0,0,0,0,0,"1,168,000",0,0,0,"1,363,000","195,000","1,168,000","1,168,000"
6278,台表科          ,"1,286,000","567,000","719,000",0,0,0,"38,000",0,"38,000","409,941","362,218","83,277","278,941","161,000","30,000","131,000","1,166,941"
1434,福懋            ,"1,344,000","488,000","856,000",0,0,0,0,0,0,"306,627",627,"4,000","-3,373","310,000",0,"310,000","1,162,627"
"=""034726""",勤誠統一47購02  ,0,"5,000","-5,000",0,0,0,0,0,0,"1,162,000",0,0,0,"2,104,000","942,000","1,162,000","1,157,000"
"=""082138""",保瑞群益51購03  ,0,0,0,0,0,0,0,0,0,"1,155,000",0,0,0,"1,164,000","9,000","1,155,000","1,155,000"
"=""081022""",鴻海永豐53購01  ,0,0,0,0,0,0,0,0,0,"1,146,000",0,0,0,"1,333,000","187,000","1,146,000","1,146,000"
1301,台塑            ,"4,232,492","2,847,000","1,385,492",0,0,0,0,0,0,"-280,669","232,331","502,000","-269,669","23,000","34,000","-11,000","1,104,823"
"=""034177""",京元電富邦54購03,0,0,0,0,0,0,0,0,0,"1,102,000",0,0,0,"1,152,000","50,000","1,102,000","1,102,000"
"=""085314""",亞翔元富4C購01  ,0,0,0,0,0,0,0,0,0,"1,099,000",0,0,0,"1,099,000",0,"1,099,000","1,099,000"
5471,松翰            ,"2,669,000","1,610,000","1,059,000",0,0,0,0,0,0,"28,616","1,315",699,616,"32,000","4,000","28,000","1,087,616"
"=""086176""",得力群益52購01  ,0,0,0,0,0,0,0,0,0,"1,078,000",0,0,0,"1,498,000","420,000","1,078,000","1,078,000"
"=""00881""",國泰台灣科技龍頭,"1,405,010","514,000","891,010",0,0,0,0,0,0,"186,367",0,0,0,"6,979,998","6,793,631","186,367","1,077,377"
"=""00631L""",元大台灣50正2   ,"156,000","81,000","75,000",0,0,0,0,0,0,"1,000,400",0,0,0,"2,470,850","1,470,450","1,000,400","1,075,400"
"=""086486""",大成永豐51購01  ,0,0,0,0,0,0,0,0,0,"1,042,000",0,0,0,"1,042,000",0,"1,042,000","1,042,000"
6120,達運            ,"1,536,000","510,000","1,026,000",0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,027,000"
1605,華新            ,"8,605,000","7,747,000","858,000",0,0,0,0,0,0,"160,511","351,291","258,780","92,511","130,000","62,000","68,000","1,018,511"
2313,華通            ,"3,621,000","2,635,000","986,000",0,0,0,0,"1,000","-1,000","30,959","59,002","34,043","24,959","20,000","14,000","6,000","1,015,959"
2889,國票金          ,"2,550,000","1,531,000","1,019,000",0,0,0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"1,010,000"
"=""089709""",南電凱基51購10  ,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"1,010,000","11,000","999,000","999,000"
"=""033115""",鈞興群益53購01  ,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"1,280,000","284,000","996,000","996,000"
1609,大亞            ,"4,946,000","3,912,000","1,034,000",0,0,0,0,0,0,"-55,000",0,"1,000","-1,000","51,000","105,000","-54,000","979,000"
2349,錸德            ,"1,060,000","88,784","971,216",0,0,0,0,0,0,0,0,0,0,0,0,0,"971,216"
4919,新唐            ,"2,877,000","2,148,000","729,000",0,0,0,0,0,0,"237,738","186,456","186,718",-262,"278,000","40,000","238,000","966,738"
2390,云辰            ,"7,223,000","6,257,000","966,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"966,000"
8110,華東            ,"2,271,000","1,383,000","888,000",0,0,0,0,0,0,"66,000",0,"11,000","-11,000","77,000",0,"77,000","954,000"
"=""088812""",神達凱基51購10  ,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"940,000",0,"940,000","940,000"
4306,炎洲            ,"1,643,000","707,000","936,000",0,0,0,0,0,0,"-4,000",0,"1,000","-1,000","6,000","9,000","-3,000","932,000"
"=""00861""",元大全球未來通訊,"559,000","15,000","544,000",0,0,0,0,0,0,"386,000",0,0,0,"528,000","142,000","386,000","930,000"
"=""089691""",全新凱基51購03  ,0,0,0,0,0,0,0,0,0,"918,000",0,0,0,"1,223,000","305,000","918,000","918,000"
"=""082773""",台積電群益51購06,0,0,0,0,0,0,0,0,0,"912,000",0,0,0,"912,000",0,"912,000","912,000"
"=""034901""",昇陽半元大59購01,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"1,221,000","313,000","908,000","908,000"
"=""031857""",A50正2國票55購02,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"903,000",0,"903,000","903,000"
"=""06577P""",台積電元大47售20,0,0,0,0,0,0,0,0,0,"898,000",0,0,0,"898,000",0,"898,000","898,000"
"=""033070""",盟立凱基53購01  ,"7,000",0,"7,000",0,0,0,0,0,0,"889,000",0,0,0,"2,168,000","1,279,000","889,000","896,000"
2426,鼎元            ,"2,451,000","1,557,000","894,000",0,0,0,0,0,0,-189,1,190,-189,"11,000","11,000",0,"893,811"
"=""030564""",大成鋼統一58購02,0,0,0,0,0,0,0,0,0,"892,000",0,0,0,"898,000","6,000","892,000","892,000"
"=""06413P""",FB台50元大46售02,0,0,0,0,0,0,0,0,0,"887,000",0,0,0,"2,317,000","1,430,000","887,000","887,000"
"=""030027""",台積電群益51購27,0,0,0,0,0,0,0,0,0,"885,000",0,0,0,"885,000",0,"885,000","885,000"
"=""03739C""",鴻海富邦0C牛01  ,0,0,0,0,0,0,0,0,0,"881,000",0,0,0,"1,090,000","209,000","881,000","881,000"
"=""089519""",穎崴國泰53購01  ,0,0,0,0,0,0,0,0,0,"881,000",0,0,0,"893,000","12,000","881,000","881,000"
"=""081735""",世芯元富55購02  ,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"881,000","1,000","880,000","880,000"
2458,義隆            ,"1,307,000","547,000","760,000",0,0,0,"1,000",0,"1,000","118,298","14,364","1,367","12,997","115,301","10,000","105,301","879,298"
"=""082502""",大立光凱基51購05,0,0,0,0,0,0,0,0,0,"863,000",0,0,0,"863,000",0,"863,000","863,000"
"=""033869""",佳能凱基53購02  ,0,0,0,0,0,0,0,0,0,"861,000",0,0,0,"1,116,000","255,000","861,000","861,000"
"=""034913""",南寶元富53購04  ,0,0,0,0,0,0,0,0,0,"857,000",0,0,0,"857,000",0,"857,000","857,000"
"=""086724""",元石油元大52購01,0,0,0,0,0,0,0,0,0,"856,000",0,0,0,"897,000","41,000","856,000","856,000"
"=""074493""",臺股指元富49購22,0,0,0,0,0,0,0,0,0,"855,000",0,0,0,"855,000",0,"855,000","855,000"
"=""032608""",台光電元大54購13,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"849,000",0,"849,000","849,000"
"=""06013P""",景碩國票47售04  ,0,0,0,0,0,0,0,0,0,"847,000",0,0,0,"1,023,000","176,000","847,000","847,000"
"=""066684""",智原凱基47購04  ,0,0,0,0,0,0,0,0,0,"844,000",0,0,0,"844,000",0,"844,000","844,000"
"=""034107""",萬海統一49購01  ,0,0,0,0,0,0,0,0,0,"839,000",0,0,0,"1,045,000","206,000","839,000","839,000"
"=""06361P""",台塑中信46售05  ,0,"2,000","-2,000",0,0,0,0,0,0,"840,000",0,0,0,"1,071,000","231,000","840,000","838,000"
"=""00648R""",元大S&P500反1   ,0,"14,000","-14,000",0,0,0,0,0,0,"852,000",0,0,0,"1,100,000","248,000","852,000","838,000"
"=""084757""",南亞科永豐4C購05,0,0,0,0,0,0,0,0,0,"834,000",0,0,0,"927,000","93,000","834,000","834,000"
3048,益登            ,"952,000","125,000","827,000",0,0,0,0,0,0,"-1,000",0,0,0,"23,000","24,000","-1,000","826,000"
"=""06732P""",旺宏國票48售01  ,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"851,000","26,000","825,000","825,000"
2102,泰豐            ,"2,546,000","1,640,000","906,000",0,0,0,0,0,0,"-88,100",0,100,-100,"9,000","97,000","-88,000","817,900"
"=""033651""",長榮航統一58購01,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"1,107,000","292,000","815,000","815,000"
"=""033691""",樺漢凱基53購02  ,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"1,003,000","194,000","809,000","809,000"
"=""071231""",華新台新48購01  ,0,0,0,0,0,0,0,0,0,"808,000",0,0,0,"808,000",0,"808,000","808,000"
"=""080634""",迅得永豐4B購02  ,0,0,0,0,0,0,0,0,0,"807,000",0,0,0,"809,000","2,000","807,000","807,000"
2377,微星            ,"2,622,900","1,422,613","1,200,287",0,0,0,0,"526,000","-526,000","127,081","53,000","5,919","47,081","88,000","8,000","80,000","801,368"
6251,定穎            ,"999,000","189,000","810,000",0,0,0,0,0,0,"-8,900",100,"9,000","-8,900",0,0,0,"801,100"
"=""086949""",世紀鋼富邦51購02,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""086558""",精成科元大51購07,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""031465""",台塑元大52購14  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
2353,宏��            ,"5,302,000","4,630,000","672,000",0,0,0,"6,554",0,"6,554","118,925","137,000","119,075","17,925","241,000","140,000","101,000","797,479"
"=""087373""",台積電元大54購10,0,0,0,0,0,0,0,0,0,"795,000",0,0,0,"971,000","176,000","795,000","795,000"
"=""079386""",群創富邦4C購02  ,0,0,0,0,0,0,0,0,0,"795,000",0,0,0,"816,000","21,000","795,000","795,000"
"=""03489B""",臺股指元大06熊19,0,0,0,0,0,0,0,0,0,"787,000",0,0,0,"1,063,000","276,000","787,000","787,000"
"=""082775""",台光電群益4C購01,0,0,0,0,0,0,0,0,0,"783,000",0,0,0,"783,000",0,"783,000","783,000"
"=""083938""",達興國票4C購01  ,0,0,0,0,0,0,0,0,0,"778,000",0,0,0,"1,918,000","1,140,000","778,000","778,000"
2337,旺宏            ,"5,637,000","6,369,000","-732,000",0,0,0,"880,000",0,"880,000","626,664","597,538","378,588","218,950","436,165","28,451","407,714","774,664"
"=""07123P""",保瑞元富48售04  ,0,0,0,0,0,0,0,0,0,"774,000",0,0,0,"790,000","16,000","774,000","774,000"
3149,正達            ,"1,383,000","612,000","771,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"771,000"
6477,安集            ,"1,588,000","828,000","760,000",0,0,0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","768,000"
"=""07040P""",聯發科元富4A售13,0,0,0,0,0,0,0,0,0,"767,000",0,0,0,"1,378,000","611,000","767,000","767,000"
2547,日勝生          ,"1,231,000","471,000","760,000",0,0,0,0,0,0,2,3,1,2,0,0,0,"760,002"
"=""086285""",連加國泰52購01  ,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"760,000",0,"760,000","760,000"
"=""089332""",創意凱基51購06  ,0,0,0,0,0,0,0,0,0,"757,000",0,0,0,"841,000","84,000","757,000","757,000"
"=""089660""",鴻海中信54購03  ,0,0,0,"740,000",0,"740,000",0,0,0,"740,000",0,0,0,"740,000",0,"740,000","740,000"
"=""032746""",中航元大53購01  ,0,0,0,0,0,0,0,0,0,"733,000",0,0,0,"856,000","123,000","733,000","733,000"
"=""085235""",德律元大4C購06  ,0,0,0,0,0,0,0,0,0,"732,000",0,0,0,"758,000","26,000","732,000","732,000"
2314,台揚            ,"1,100,000","396,000","704,000",0,0,0,0,0,0,"26,000",0,0,0,"26,000",0,"26,000","730,000"
"=""034245""",亞光元大57購01  ,0,0,0,0,0,0,0,0,0,"730,000",0,0,0,"730,000",0,"730,000","730,000"
"=""032951""",德律統一64購01  ,0,0,0,0,0,0,0,0,0,"727,000",0,0,0,"727,000",0,"727,000","727,000"
"=""032881""",廣宇凱基54購01  ,0,0,0,0,0,0,0,0,0,"721,000",0,0,0,"781,000","60,000","721,000","721,000"
1310,台苯            ,"996,000","335,000","661,000",0,0,0,0,0,0,"56,000","51,000","2,000","49,000","9,000","2,000","7,000","717,000"
"=""086857""",大同統一46購01  ,0,0,0,0,0,0,0,0,0,"717,000",0,0,0,"919,000","202,000","717,000","717,000"
1612,宏泰            ,"971,000","287,000","684,000",0,0,0,0,0,0,"32,000",0,"1,000","-1,000","33,000",0,"33,000","716,000"
"=""034471""",緯穎元大53購06  ,0,0,0,0,0,0,0,0,0,"715,000",0,0,0,"1,680,000","965,000","715,000","715,000"
"=""087152""",日月光國票53購01,0,0,0,0,0,0,0,0,0,"713,000",0,0,0,"1,043,000","330,000","713,000","713,000"
"=""033999""",漢唐元大53購12  ,0,0,0,0,0,0,0,0,0,"713,000",0,0,0,"958,000","245,000","713,000","713,000"
"=""032235""",鴻海富邦52購05  ,0,0,0,0,0,0,0,0,0,"713,000",0,0,0,"901,000","188,000","713,000","713,000"
"=""05876P""",智邦元大46售05  ,0,0,0,0,0,0,0,0,0,"709,000",0,0,0,"1,213,000","504,000","709,000","709,000"
"=""084741""",穎崴元大56購02  ,0,0,0,0,0,0,0,0,0,"707,000",0,0,0,"707,000",0,"707,000","707,000"
"=""084252""",廣宇凱基4C購02  ,0,0,0,0,0,0,0,0,0,"704,000",0,0,0,"704,000",0,"704,000","704,000"
"=""078772""",電子類國票4C購02,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
"=""031272""",台達電統一62購01,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"720,000","21,000","699,000","699,000"
"=""085676""",群光國票51購01  ,0,0,0,0,0,0,0,0,0,"698,000",0,0,0,"756,000","58,000","698,000","698,000"
"=""034900""",昇陽半元大54購04,0,0,0,0,0,0,0,0,0,"697,000",0,0,0,"1,191,000","494,000","697,000","697,000"
"=""06899P""",台積電群益4A售19,0,0,0,0,0,0,0,0,0,"696,000",0,0,0,"1,130,000","434,000","696,000","696,000"
"=""087174""",正文凱基52購01  ,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"759,000","66,000","693,000","693,000"
