證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""05302P""",上証2X元富45售01,0,0,0,0,0,0,0,0,0,"2,756,000",0,0,0,"2,907,000","151,000","2,756,000","2,756,000"
2882,國泰金          ,"13,612,242","12,473,264","1,138,978",0,0,0,"298,000","826,000","-528,000","2,123,694","1,744,000","60,000","1,684,000","575,107","135,413","439,694","2,734,672"
8996,高力            ,"5,019,000","2,293,000","2,726,000",0,0,0,"20,000",0,"20,000","-142,577","27,000","129,577","-102,577",0,"40,000","-40,000","2,603,423"
"=""03089P""",台積電國票3C售07,0,0,0,0,0,0,0,0,0,"2,601,000",0,0,0,"2,626,000","25,000","2,601,000","2,601,000"
"=""06885P""",奇鋐凱基48售04  ,0,0,0,0,0,0,0,0,0,"2,533,000",0,0,0,"2,569,000","36,000","2,533,000","2,533,000"
"=""08742P""",聯發科台新4B售02,0,0,0,0,0,0,0,0,0,"2,488,000",0,0,0,"2,488,000",0,"2,488,000","2,488,000"
"=""07241P""",新日興元大48售01,0,0,0,0,0,0,0,0,0,"2,469,000",0,0,0,"3,537,000","1,068,000","2,469,000","2,469,000"
9945,潤泰新          ,"3,583,605","2,070,365","1,513,240",0,0,0,0,"1,000","-1,000","895,058","855,000","47,942","807,058","174,000","86,000","88,000","2,407,298"
"=""07145P""",世芯統一52售04  ,0,0,0,0,0,0,0,0,0,"2,398,000",0,0,0,"2,453,000","55,000","2,398,000","2,398,000"
"=""083227""",世紀鋼群益4C購06,0,0,0,0,0,0,0,0,0,"2,395,000",0,0,0,"2,995,000","600,000","2,395,000","2,395,000"
1802,台玻            ,"4,581,000","2,645,000","1,936,000",0,0,0,"12,000","10,000","2,000","445,000","435,000","4,000","431,000","14,000",0,"14,000","2,383,000"
"=""06977P""",皇昌凱基48售04  ,0,0,0,0,0,0,0,0,0,"2,351,000",0,0,0,"2,500,000","149,000","2,351,000","2,351,000"
"=""087509""",台光電群益51購10,0,0,0,0,0,0,0,0,0,"2,306,000",0,0,0,"2,334,000","28,000","2,306,000","2,306,000"
3045,台灣大          ,"3,014,557","2,089,974","924,583",0,0,0,"833,000","1,000","832,000","546,538","441,000","4,000","437,000","112,262","2,724","109,538","2,303,121"
2317,鴻海            ,"22,649,326","23,054,849","-405,523",0,0,0,"926,000","139,000","787,000","1,721,378","1,846,000","723,000","1,123,000","849,378","251,000","598,378","2,102,855"
"=""073495""",台積電富邦4B購06,0,0,0,0,0,0,0,0,0,"2,071,000",0,0,0,"2,106,000","35,000","2,071,000","2,071,000"
"=""06330P""",世芯永豐48售07  ,0,0,0,0,0,0,0,0,0,"2,015,000",0,0,0,"2,047,000","32,000","2,015,000","2,015,000"
"=""074327""",美費半元大4B購01,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
"=""074817""",富華新元大49購03,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
"=""06831P""",長榮富邦49售03  ,0,0,0,0,0,0,0,0,0,"1,991,000",0,0,0,"2,389,000","398,000","1,991,000","1,991,000"
"=""00893""",國泰智能電動車  ,"7,922,000","1,081,000","6,841,000",0,0,0,0,0,0,"-4,888,420",0,"1,000","-1,000","2,924,843","7,812,263","-4,887,420","1,952,580"
"=""07081P""",奇鋐元大48售09  ,0,0,0,0,0,0,0,0,0,"1,952,000",0,0,0,"2,062,000","110,000","1,952,000","1,952,000"
2887,台新新光金      ,"7,528,588","7,919,359","-390,771",0,0,0,"139,000","4,000","135,000","2,170,545","1,569,000","12,000","1,557,000","615,484","1,939","613,545","1,914,774"
2002,中鋼            ,"9,494,425","10,539,946","-1,045,521",0,0,0,"377,000","51,000","326,000","2,619,373","2,451,000","1,700,000","751,000","1,936,000","67,627","1,868,373","1,899,852"
6505,台塑化          ,"1,830,391","1,181,431","648,960",0,0,0,"39,000",0,"39,000","1,171,525","1,064,000",0,"1,064,000","114,525","7,000","107,525","1,859,485"
1303,南亞            ,"4,000,868","3,716,106","284,762",0,0,0,"245,000","16,000","229,000","1,326,171","1,018,435","8,000","1,010,435","317,736","2,000","315,736","1,839,933"
"=""07204P""",旺宏群益48售02  ,0,0,0,0,0,0,0,0,0,"1,731,000",0,0,0,"1,952,000","221,000","1,731,000","1,731,000"
2542,興富發          ,"3,803,798","818,478","2,985,320",0,0,0,"1,000","6,000","-5,000","-1,278,086","374,000","25,000","349,000","43,000","1,670,086","-1,627,086","1,702,234"
"=""086813""",鈺齊凱基51購01  ,0,0,0,0,0,0,0,0,0,"1,688,000",0,0,0,"1,787,000","99,000","1,688,000","1,688,000"
"=""07017P""",致茂國票49售01  ,0,0,0,0,0,0,0,0,0,"1,682,000",0,0,0,"3,743,000","2,061,000","1,682,000","1,682,000"
2801,彰銀            ,"3,680,963","3,941,820","-260,857",0,0,0,"63,000","3,000","60,000","1,870,134","1,531,000","6,000","1,525,000","363,134","18,000","345,134","1,669,277"
"=""00637L""",元大滬深300正2  ,"15,056,000","6,700,000","8,356,000",0,0,0,0,0,0,"-6,692,394",0,0,0,"28,428,371","35,120,765","-6,692,394","1,663,606"
1504,東元            ,"4,147,000","2,945,000","1,202,000",0,0,0,"12,000",0,"12,000","401,334","416,000","50,000","366,000","35,334",0,"35,334","1,615,334"
"=""079260""",穎崴凱基4B購04  ,0,0,0,0,0,0,0,0,0,"1,571,000",0,0,0,"4,042,000","2,471,000","1,571,000","1,571,000"
"=""08904P""",台積電凱基4B售20,0,0,0,0,0,0,0,0,0,"1,569,000",0,0,0,"1,796,000","227,000","1,569,000","1,569,000"
"=""082673""",日電貿國票4C購01,0,0,0,"2,195,000","638,000","1,557,000",0,0,0,"1,557,000",0,0,0,"2,195,000","638,000","1,557,000","1,557,000"
"=""07317P""",台積電中信4C售04,0,0,0,0,0,0,0,0,0,"1,542,000",0,0,0,"3,081,000","1,539,000","1,542,000","1,542,000"
1402,遠東新          ,"4,758,631","4,351,675","406,956",0,0,0,"409,000","2,000","407,000","702,926","814,000","130,000","684,000","19,652",726,"18,926","1,516,882"
1314,中石化          ,"2,068,559","1,105,000","963,559",0,0,0,"10,000",0,"10,000","506,616","557,314","20,000","537,314","2,000","32,698","-30,698","1,480,175"
"=""04009P""",台積電元大43售68,0,0,0,0,0,0,0,0,0,"1,469,000",0,0,0,"1,482,000","13,000","1,469,000","1,469,000"
2888,新光金          ,"8,061,049","9,768,057","-1,707,008",0,0,0,"61,000","5,000","56,000","3,104,960","3,452,000","296,000","3,156,000","52,000","103,040","-51,040","1,453,952"
"=""079192""",台積電元大4B購11,0,0,0,0,0,0,0,0,0,"1,439,000",0,0,0,"1,489,000","50,000","1,439,000","1,439,000"
"=""087513""",奇鋐群益51購05  ,0,0,0,0,0,0,0,0,0,"1,396,000",0,0,0,"1,405,000","9,000","1,396,000","1,396,000"
"=""087316""",偉訓統一56購01  ,0,0,0,0,0,0,0,0,0,"1,386,000",0,0,0,"1,386,000",0,"1,386,000","1,386,000"
1216,統一            ,"4,980,325","4,887,470","92,855",0,0,0,"300,000","1,000","299,000","970,413","750,000","99,000","651,000","324,000","4,587","319,413","1,362,268"
"=""06809P""",台塑元富47售12  ,0,0,0,0,0,0,0,0,0,"1,360,000",0,0,0,"1,360,000",0,"1,360,000","1,360,000"
"=""084662""",健策凱基51購03  ,0,0,0,0,0,0,0,0,0,"1,358,000",0,0,0,"1,423,000","65,000","1,358,000","1,358,000"
2376,技嘉            ,"2,478,545","1,800,000","678,545",0,0,0,"394,000","7,000","387,000","271,310","187,432","54,000","133,432","170,223","32,345","137,878","1,336,855"
"=""08883P""",鴻海元大4B售14  ,0,0,0,0,0,0,0,0,0,"1,334,000",0,0,0,"1,644,000","310,000","1,334,000","1,334,000"
"=""06603P""",精成科國票47售02,0,0,0,0,0,0,0,0,0,"1,329,000",0,0,0,"1,660,000","331,000","1,329,000","1,329,000"
"=""080223""",美律元富4B購01  ,0,0,0,0,0,0,0,0,0,"1,320,000",0,0,0,"1,715,000","395,000","1,320,000","1,320,000"
"=""05645P""",台積電凱基47售10,0,0,0,0,0,0,0,0,0,"1,317,000",0,0,0,"1,318,000","1,000","1,317,000","1,317,000"
"=""081091""",華航群益4B購01  ,0,0,0,0,0,0,0,0,0,"1,305,000",0,0,0,"1,315,000","10,000","1,305,000","1,305,000"
2356,英業達          ,"3,539,127","4,066,293","-527,166",0,0,0,"693,000","2,000","691,000","1,138,783","433,000","34,000","399,000","744,000","4,217","739,783","1,302,617"
"=""081393""",緯穎元大51購06  ,0,0,0,0,0,0,0,0,0,"1,298,000",0,0,0,"1,299,000","1,000","1,298,000","1,298,000"
"=""00670L""",富邦NASDAQ正2   ,"236,000","306,000","-70,000",0,0,0,0,0,0,"1,333,910",0,0,0,"2,227,910","894,000","1,333,910","1,263,910"
6116,彩晶            ,"3,403,000","2,550,000","853,000",0,0,0,0,0,0,"405,487","420,000",2,"419,998","9,000","23,511","-14,511","1,258,487"
"=""05268P""",美費半元富45售03,0,0,0,"1,207,000",0,"1,207,000",0,0,0,"1,207,000",0,0,0,"1,207,000",0,"1,207,000","1,207,000"
"=""07256P""",昇陽半國票49售04,0,0,0,0,0,0,0,0,0,"1,174,000",0,0,0,"1,198,000","24,000","1,174,000","1,174,000"
"=""082470""",緯穎元大4C購11  ,0,0,0,0,0,0,0,0,0,"1,154,000",0,0,0,"1,325,000","171,000","1,154,000","1,154,000"
"=""03719P""",京城群益42售01  ,0,0,0,0,0,0,0,0,0,"1,148,000",0,0,0,"1,348,000","200,000","1,148,000","1,148,000"
"=""00633L""",富邦上証正2     ,"2,725,000","583,000","2,142,000",0,0,0,0,0,0,"-1,009,411",0,0,0,"4,765,230","5,774,641","-1,009,411","1,132,589"
"=""085862""",致茂群益4C購02  ,0,0,0,0,0,0,0,0,0,"1,125,000",0,0,0,"1,452,000","327,000","1,125,000","1,125,000"
"=""07115P""",奇鋐元大48售10  ,0,0,0,0,0,0,0,0,0,"1,118,000",0,0,0,"1,118,000",0,"1,118,000","1,118,000"
"=""086570""",第一銅群益51購01,"1,519,000","438,000","1,081,000",0,0,0,0,0,0,"15,000",0,0,0,"20,000","5,000","15,000","1,096,000"
"=""084116""",豐藝統一45購01  ,0,0,0,0,0,0,0,0,0,"1,084,000",0,0,0,"1,339,000","255,000","1,084,000","1,084,000"
3481,群創            ,"26,635,020","30,771,100","-4,136,080",0,0,0,"2,046,000","3,000","2,043,000","3,166,091","2,507,000","80,000","2,427,000","1,085,389","346,298","739,091","1,073,011"
"=""03388P""",台表科中信41售03,0,0,0,0,0,0,0,0,0,"1,052,000",0,0,0,"1,212,000","160,000","1,052,000","1,052,000"
"=""06137P""",華城元大46售03  ,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,033,000",0,"1,033,000","1,033,000"
"=""087399""",精成科元大51購10,0,0,0,0,0,0,0,0,0,"1,029,000",0,0,0,"2,566,000","1,537,000","1,029,000","1,029,000"
3046,建��            ,"3,482,000","2,478,000","1,004,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,003,000"
"=""083298""",嘉澤元大52購01  ,0,0,0,0,0,0,0,0,0,"1,001,000",0,0,0,"1,001,000",0,"1,001,000","1,001,000"
"=""078310""",鴻海台新4A購04  ,"998,000",0,"998,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"998,000"
"=""076041""",台積電中信4A購03,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""05270P""",鴻海國票46售03  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""080576""",SGBR2X元大4B購03,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"998,000","1,000","997,000","997,000"
1326,台化            ,"1,611,562","1,665,892","-54,330",0,0,0,"55,000",0,"55,000","989,111","759,000",0,"759,000","230,333",222,"230,111","989,781"
"=""084381""",新唐凱基51購01  ,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"1,038,000","49,000","989,000","989,000"
"=""08002P""",旺宏國票49售03  ,0,0,0,0,0,0,0,0,0,"983,000",0,0,0,"1,029,000","46,000","983,000","983,000"
"=""075605""",振樺電元大49購01,0,0,0,0,0,0,0,0,0,"983,000",0,0,0,"1,031,000","48,000","983,000","983,000"
"=""084934""",帆宣元大4C購02  ,0,0,0,0,0,0,0,0,0,"982,000",0,0,0,"992,000","10,000","982,000","982,000"
2915,潤泰全          ,"1,634,000","824,000","810,000",0,0,0,0,0,0,"171,000","235,000","15,000","220,000","19,000","68,000","-49,000","981,000"
"=""079408""",漢唐凱基4A購03  ,0,0,0,0,0,0,0,0,0,"968,000",0,0,0,"1,238,000","270,000","968,000","968,000"
"=""07144P""",世芯統一4A售03  ,0,0,0,0,0,0,0,0,0,"968,000",0,0,0,"1,088,000","120,000","968,000","968,000"
"=""075898""",神達富邦49購03  ,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"996,000","34,000","962,000","962,000"
"=""07162P""",臺股指國票49售03,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"980,000","20,000","960,000","960,000"
"=""07442P""",川湖台新48售03  ,0,0,0,0,0,0,0,0,0,"956,000",0,0,0,"961,000","5,000","956,000","956,000"
"=""085094""",碩天國票51購01  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"1,029,000","74,000","955,000","955,000"
9958,世紀鋼          ,"2,953,000","1,919,000","1,034,000",0,0,0,"42,000","52,000","-10,000","-71,301","38,070","18,000","20,070","52,629","144,000","-91,371","952,699"
"=""087868""",中興電凱基55購01,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"1,061,000","112,000","949,000","949,000"
"=""077107""",鴻海元大4A購07  ,0,0,0,0,0,0,0,0,0,"948,000",0,0,0,"998,000","50,000","948,000","948,000"
"=""00736""",國泰新興市場    ,0,0,0,0,0,0,0,0,0,"939,000",0,0,0,"942,000","3,000","939,000","939,000"
"=""069323""",乙盛國票49購02  ,0,0,0,0,0,0,0,0,0,"936,000",0,0,0,"1,036,000","100,000","936,000","936,000"
"=""078264""",台積電國票4A購15,0,"300,000","-300,000",0,0,0,0,0,0,"1,210,000",0,0,0,"1,430,000","220,000","1,210,000","910,000"
"=""00852L""",國泰美國道瓊正2 ,"206,000","145,000","61,000",0,0,0,0,0,0,"846,999",0,0,0,"1,483,000","636,001","846,999","907,999"
"=""078379""",台積電群益4C購07,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""078448""",大立光富邦4B購04,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"922,000","27,000","895,000","895,000"
"=""08907P""",台光電凱基4B售03,0,0,0,0,0,0,0,0,0,"886,000",0,0,0,"898,000","12,000","886,000","886,000"
"=""07103P""",奇鋐群益52售02  ,0,0,0,0,0,0,0,0,0,"886,000",0,0,0,"891,000","5,000","886,000","886,000"
1536,和大            ,"1,365,000","850,000","515,000",0,0,0,"338,000",0,"338,000","28,598","87,000","55,402","31,598","1,000","4,000","-3,000","881,598"
"=""084935""",台塑化元大4C購01,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"882,000","3,000","879,000","879,000"
"=""05860P""",台灣50元富46售15,0,0,0,0,0,0,0,0,0,"877,000",0,0,0,"979,000","102,000","877,000","877,000"
"=""086634""",華城凱基51購06  ,0,0,0,0,0,0,0,0,0,"846,000",0,0,0,"1,362,000","516,000","846,000","846,000"
9802,鈺齊-KY         ,"3,422,000","1,822,000","1,600,000",0,0,0,"101,000","835,000","-734,000","-27,447","41,176","14,990","26,186","25,000","78,633","-53,633","838,553"
8033,雷虎            ,"1,222,000","389,000","833,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"833,000"
"=""05369P""",立積國票47售02  ,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"1,260,000","428,000","832,000","832,000"
"=""05659P""",臺股指中信45售06,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"899,000","74,000","825,000","825,000"
"=""08604P""",緯創凱基4A售09  ,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"829,000","4,000","825,000","825,000"
"=""082250""",陽明富邦53購01  ,0,0,0,0,0,0,0,0,0,"823,000",0,0,0,"1,053,000","230,000","823,000","823,000"
"=""00897""",富邦基因免疫生技,"46,000","27,000","19,000",0,0,0,0,0,0,"803,940",0,0,0,"2,227,147","1,423,207","803,940","822,940"
"=""087352""",虎航凱基51購02  ,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"820,000",0,"820,000","820,000"
"=""05798P""",正崴群益46售05  ,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"987,000","169,000","818,000","818,000"
"=""066211""",所羅門群益49購03,0,0,0,0,0,0,0,0,0,"816,000",0,0,0,"1,365,000","549,000","816,000","816,000"
"=""06832P""",國泰金中信47售01,0,0,0,0,0,0,0,0,0,"804,000",0,0,0,"939,000","135,000","804,000","804,000"
"=""03565B""",臺股指凱基21熊19,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"1,067,000","268,000","799,000","799,000"
"=""00917""",中信特選金融    ,"167,000","133,000","34,000",0,0,0,0,0,0,"757,364",0,0,0,"1,426,364","669,000","757,364","791,364"
"=""080176""",緯創凱基52購01  ,0,0,0,0,0,0,0,0,0,"784,000",0,0,0,"954,000","170,000","784,000","784,000"
2027,大成鋼          ,"3,055,000","2,179,135","875,865",0,0,0,0,0,0,"-100,112","364,052","14,164","349,888","133,000","583,000","-450,000","775,753"
"=""08182P""",臺股指凱基4B售19,0,0,0,0,0,0,0,0,0,"773,000",0,0,0,"1,434,000","661,000","773,000","773,000"
"=""088091""",台新金國票53購01,0,0,0,0,0,0,0,0,0,"772,000",0,0,0,"798,000","26,000","772,000","772,000"
"=""084011""",華新統一56購02  ,0,0,0,0,0,0,0,0,0,"769,000",0,0,0,"770,000","1,000","769,000","769,000"
"=""03098P""",T50正2凱基42售01,0,0,0,0,0,0,0,0,0,"768,000",0,0,0,"768,000",0,"768,000","768,000"
"=""07234P""",T50正2元大4A售02,0,0,0,0,0,0,0,0,0,"767,000",0,0,0,"817,000","50,000","767,000","767,000"
"=""084520""",SGBR2X群益4C購01,0,0,0,0,0,0,0,0,0,"763,000",0,0,0,"950,000","187,000","763,000","763,000"
"=""080529""",聯發科凱基4C購09,0,0,0,0,0,0,0,0,0,"762,000",0,0,0,"782,000","20,000","762,000","762,000"
"=""086213""",創意統一57購01  ,0,0,0,0,0,0,0,0,0,"758,000",0,0,0,"758,000",0,"758,000","758,000"
9914,美利達          ,"705,000","514,000","191,000",0,0,0,0,"35,000","-35,000","599,082","582,000","12,930","569,070","30,012",0,"30,012","755,082"
"=""080450""",台積電群益51購05,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"750,000",0,"750,000","750,000"
"=""086929""",友達元大51購01  ,"767,000","20,000","747,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"747,000"
"=""03957P""",台積電元大43售52,0,0,0,0,0,0,0,0,0,"746,000",0,0,0,"746,000",0,"746,000","746,000"
"=""07065P""",台積電永豐4A售05,"1,086,000",0,"1,086,000",0,0,0,0,0,0,"-355,000",0,0,0,"2,377,000","2,732,000","-355,000","731,000"
"=""07063P""",滬深2X元大4B售02,0,0,0,0,0,0,0,0,0,"722,000",0,0,0,"883,000","161,000","722,000","722,000"
"=""00655L""",國泰中國A50正2  ,"1,018,000","454,000","564,000",0,0,0,0,0,0,"152,581",0,0,0,"3,192,145","3,039,564","152,581","716,581"
"=""083692""",勤誠富邦52購01  ,0,0,0,0,0,0,0,0,0,"713,000",0,0,0,"815,000","102,000","713,000","713,000"
2633,台灣高鐵        ,"1,368,039","988,889","379,150",0,0,0,"3,000",0,"3,000","329,463","368,000","50,537","317,463","13,000","1,000","12,000","711,613"
9933,中鼎            ,"1,167,000","592,000","575,000",0,0,0,"27,000",0,"27,000","109,087","112,142","3,055","109,087",0,0,0,"711,087"
"=""00674R""",期元大S&P黃金反1,"99,000",0,"99,000",0,0,0,0,0,0,"612,000",0,0,0,"806,000","194,000","612,000","711,000"
"=""04109P""",臺股指元富44售11,0,0,0,0,0,0,0,0,0,"704,000",0,0,0,"748,000","44,000","704,000","704,000"
"=""05871P""",台積電群益48售12,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"701,000","1,000","700,000","700,000"
"=""085710""",精成科凱基56購01,"10,000",0,"10,000",0,0,0,0,0,0,"690,000",0,0,0,"763,000","73,000","690,000","700,000"
2809,京城銀          ,"2,674,000","2,174,000","500,000",0,0,0,0,0,0,"194,600","194,000","5,000","189,000","6,514",914,"5,600","694,600"
"=""082516""",精成科統一56購02,0,0,0,0,0,0,0,0,0,"694,000",0,0,0,"899,000","205,000","694,000","694,000"
"=""04904P""",聯發科元富44售18,0,0,0,0,0,0,0,0,0,"692,000",0,0,0,"692,000",0,"692,000","692,000"
"=""080208""",宏�眵峇@44購01  ,0,0,0,0,0,0,0,0,0,"690,000",0,0,0,"700,000","10,000","690,000","690,000"
"=""05870P""",台積電群益47售19,0,0,0,0,0,0,0,0,0,"689,000",0,0,0,"699,000","10,000","689,000","689,000"
"=""00757""",統一FANG+       ,"62,000","33,000","29,000",0,0,0,0,0,0,"651,365",0,0,0,"1,221,000","569,635","651,365","680,365"
2353,宏��            ,"4,370,729","4,530,661","-159,932",0,0,0,"444,000","63,000","381,000","455,499","544,000","86,000","458,000","43,000","45,501","-2,501","676,567"
"=""04330P""",大立光群益43售11,0,0,0,0,0,0,0,0,0,"668,000",0,0,0,"995,000","327,000","668,000","668,000"
"=""07348P""",滬深2X中信48售02,0,0,0,0,0,0,0,0,0,"664,000",0,0,0,"1,041,000","377,000","664,000","664,000"
3454,晶睿            ,"2,580,000","1,903,000","677,000",0,0,0,0,"29,000","-29,000","13,743","17,000",0,"17,000","12,764","16,021","-3,257","661,743"
"=""07073P""",滬深2X凱基4B售03,0,0,0,0,0,0,0,0,0,"661,000",0,0,0,"661,000",0,"661,000","661,000"
"=""03617P""",臺股指凱基41售49,0,0,0,0,0,0,0,0,0,"659,000",0,0,0,"699,000","40,000","659,000","659,000"
"=""073498""",奇鋐富邦4B購03  ,0,0,0,0,0,0,0,0,0,"658,000",0,0,0,"658,000",0,"658,000","658,000"
"=""08149P""",T50正2元大4A售08,0,0,0,0,0,0,0,0,0,"658,000",0,0,0,"926,000","268,000","658,000","658,000"
