證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""088781""",嘉澤永豐53購02  ,0,0,0,0,0,0,0,0,0,"102,000",0,0,0,"102,000",0,"102,000","102,000"
"=""036296""",華邦電中信53購03,0,0,0,0,0,0,0,0,0,"102,000",0,0,0,"132,000","30,000","102,000","102,000"
"=""036184""",香港2X凱基57購01,0,0,0,0,0,0,0,0,0,"102,000",0,0,0,"102,000",0,"102,000","102,000"
"=""036385""",定穎控元大58購01,0,0,0,0,0,0,0,0,0,"102,000",0,0,0,"144,000","42,000","102,000","102,000"
"=""037718""",鉅祥元富55購01  ,0,0,0,0,0,0,0,0,0,"102,000",0,0,0,"102,000",0,"102,000","102,000"
"=""033124""",T50正2元大54購01,0,0,0,0,0,0,0,0,0,"102,000",0,0,0,"102,000",0,"102,000","102,000"
"=""06912P""",台積電元大48售15,0,0,0,0,0,0,0,0,0,"102,000",0,0,0,"108,000","6,000","102,000","102,000"
"=""037980""",矽格群益53購03  ,0,0,0,0,0,0,0,0,0,"102,000",0,0,0,"262,000","160,000","102,000","102,000"
"=""030462""",華邦電富邦52購02,0,0,0,0,0,0,0,0,0,"102,000",0,0,0,"980,000","878,000","102,000","102,000"
"=""06748P""",台光電永豐49售02,0,0,0,0,0,0,0,0,0,"101,000",0,0,0,"101,000",0,"101,000","101,000"
"=""034523""",神達台新53購01  ,0,0,0,0,0,0,0,0,0,"101,000",0,0,0,"192,000","91,000","101,000","101,000"
"=""089410""",國巨國票51購02  ,0,0,0,0,0,0,0,0,0,"101,000",0,0,0,"111,000","10,000","101,000","101,000"
"=""089331""",新日興凱基51購04,0,0,0,0,0,0,0,0,0,"101,000",0,0,0,"101,000",0,"101,000","101,000"
"=""089580""",祥碩元大51購03  ,0,0,0,0,0,0,0,0,0,"101,000",0,0,0,"149,000","48,000","101,000","101,000"
1232,大統益          ,"140,000","64,000","76,000",0,0,0,0,0,0,"25,000","25,000",0,"25,000",0,0,0,"101,000"
"=""083688""",凱基金富邦53購01,0,0,0,0,0,0,0,0,0,"101,000",0,0,0,"105,000","4,000","101,000","101,000"
"=""080788""",華城元大4B購03  ,0,0,0,0,0,0,0,0,0,"101,000",0,0,0,"101,000",0,"101,000","101,000"
"=""082772""",智原統一56購03  ,0,0,0,0,0,0,0,0,0,"101,000",0,0,0,"101,000",0,"101,000","101,000"
"=""081604""",萬海凱基4B購07  ,0,0,0,0,0,0,0,0,0,"101,000",0,0,0,"116,000","15,000","101,000","101,000"
"=""086463""",智伸科統一57購01,0,0,0,0,0,0,0,0,0,"101,000",0,0,0,"106,000","5,000","101,000","101,000"
2428,興勤            ,"251,122","172,000","79,122",0,0,0,"2,000",0,"2,000","19,000","44,000","31,000","13,000","15,000","9,000","6,000","100,122"
2227,裕日車          ,"54,100","11,000","43,100",0,0,0,"3,000",0,"3,000","54,000","54,000",0,"54,000",0,0,0,"100,100"
"=""089785""",緯創富邦55購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""089716""",順德元富53購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""089535""",世芯永豐53購06  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""089121""",眾達群益54購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"403,000","303,000","100,000","100,000"
"=""089244""",南亞元大51購02  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"110,000","10,000","100,000","100,000"
"=""088756""",技嘉統一53購03  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""088675""",寶成富邦53購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"120,000","20,000","100,000","100,000"
"=""088535""",台達電群益51購08,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""088536""",台積電群益57購04,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""088408""",連加元大51購07  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""088105""",晟銘電兆豐53購01,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""087897""",臺股指凱基53購10,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""087384""",奇鋐元大51購20  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""087468""",T50反1永豐53購03,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""087432""",長榮國泰55購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""036913""",愛普富邦53購03  ,0,0,0,"100,000",0,"100,000",0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""037080""",至上富邦53購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""037084""",儒鴻元富54購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""034816""",穎崴永豐54購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""037105""",華邦電凱基53購05,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""034628""",冠德群益53購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""036119""",華通富邦56購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""036079""",宏致群益54購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""036669""",金像電凱基53購10,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""036498""",光寶科凱基59購01,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""033725""",志聖國票53購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""035492""",矽格富邦53購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""037430""",聯發科國泰56購04,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""037373""",嘉澤元富54購02  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"167,000","67,000","100,000","100,000"
"=""06767P""",聯電中信47售02  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""033128""",滬深2X元大54購05,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""033065""",鴻海凱基53購17  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""030850""",定穎控元大54購01,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""06403P""",昆盈國票46售03  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""06475P""",台光電群益46售08,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""030905""",昆盈元富52購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""06593P""",臺股指凱基47售07,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""034382""",滬深2X凱基58購01,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""04518P""",臺股指法興46售06,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""04588P""",貿聯國票44售03  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""06060P""",神達永豐46售01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""032984""",聯鈞群益52購04  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""039489""",中砂元大54購13  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""031206""",亞光國票53購02  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"137,000","37,000","100,000","100,000"
"=""031249""",京鼎元大52購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""032175""",台玻凱基53購04  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"110,000","10,000","100,000","100,000"
"=""06854P""",智邦元大47售05  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""07071P""",台灣50凱基48售11,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""07296P""",奇鋐元富48售05  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"379,000","279,000","100,000","100,000"
"=""030237""",宏達電富邦54購01,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""030255""",國喬元富52購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""030557""",華城統一58購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"110,000","10,000","100,000","100,000"
"=""074457""",台玻國票4A購03  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""030433""",聯茂永豐54購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""035176""",神達元大54購13  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""039152""",中502X元大56購01,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""032304""",羅昇元大53購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""034133""",T50反1凱基53購05,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""033239""",建準元富52購03  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""033610""",奇鋐永豐55購02  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""038075""",漢翔台新53購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"370,000","270,000","100,000","100,000"
"=""038327""",南電統一5C購03  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""038543""",台達電兆豐56購01,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""034080""",A50正2永豐58購01,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""034006""",長榮太元大53購06,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""086758""",世芯元大52購08  ,0,0,0,"100,000",0,"100,000",0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""086725""",臺指反元大52購02,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""086728""",士電元大52購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"200,000","100,000","100,000","100,000"
"=""082140""",T50反1元大4B購06,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""082318""",陽明元大4B購10  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""082332""",聯茂元大4B購02  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""083014""",承業醫國票4C購01,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""082634""",日月光國票4B購01,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""080405""",士電富邦4B購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""030692""",光寶科富邦52購01,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""080059""",台積電元富4B購11,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""030016""",南亞群益51購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"755,000","655,000","100,000","100,000"
"=""079606""",華新群益4B購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"110,000","10,000","100,000","100,000"
"=""078694""",世芯元大4A購18  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"300,000","200,000","100,000","100,000"
"=""078211""",臺股指元大4A購32,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"153,000","53,000","100,000","100,000"
"=""031768""",創意元大52購02  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"405,000","305,000","100,000","100,000"
"=""031883""",洋基國票53購02  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""031136""",台達電兆豐53購01,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"150,000","50,000","100,000","100,000"
"=""085522""",陽明凱基51購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""085454""",敦泰國票51購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""085416""",T50反1群益52購02,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""085745""",世芯元大54購05  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""085820""",京鼎統一46購01  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""033441""",貿聯凱基54購04  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"451,000","351,000","100,000","100,000"
"=""084752""",聯發科中信51購03,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
"=""085837""",華城國票52購01  ,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"99,000",0,"99,000","99,000"
"=""078275""",緯穎國泰4B購01  ,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"101,000","2,000","99,000","99,000"
"=""038253""",鴻海元大53購16  ,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"99,000",0,"99,000","99,000"
"=""038254""",仁寶元大53購02  ,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"99,000",0,"99,000","99,000"
"=""033346""",龍德船凱基53購02,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"99,000",0,"99,000","99,000"
"=""036451""",華碩中信59購01  ,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"251,000","152,000","99,000","99,000"
"=""038700""",南電元大57購03  ,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"99,000",0,"99,000","99,000"
"=""06933P""",台積電凱基48售15,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"131,000","32,000","99,000","99,000"
"=""032900""",國巨統一49購02  ,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"117,000","18,000","99,000","99,000"
"=""06067P""",聯發科群益4C售01,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"100,000","1,000","99,000","99,000"
"=""06610P""",聯發科永豐47售05,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"99,000",0,"99,000","99,000"
"=""034874""",長榮太元大54購02,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"99,000",0,"99,000","99,000"
"=""037308""",貿聯元大54購23  ,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"99,000",0,"99,000","99,000"
"=""036597""",智邦元富54購02  ,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"111,000","12,000","99,000","99,000"
"=""087983""",世芯群益51購12  ,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"103,000","4,000","99,000","99,000"
"=""088029""",緯穎台新51購02  ,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"99,000",0,"99,000","99,000"
"=""088310""",奇鋐國泰52購01  ,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"99,000",0,"99,000","99,000"
"=""088352""",長榮群益53購01  ,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"99,000",0,"99,000","99,000"
"=""088855""",富世達國泰52購03,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"99,000",0,"99,000","99,000"
"=""089991""",中砂凱基51購03  ,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"191,000","92,000","99,000","99,000"
"=""035971""",偉詮電國票54購01,0,0,0,0,0,0,0,0,0,"98,000",0,0,0,"492,000","394,000","98,000","98,000"
"=""034595""",昇貿元大54購05  ,0,0,0,0,0,0,0,0,0,"98,000",0,0,0,"179,000","81,000","98,000","98,000"
"=""034474""",AES元大58購02   ,0,0,0,0,0,0,0,0,0,"98,000",0,0,0,"102,000","4,000","98,000","98,000"
"=""035293""",FBNQ2X凱基54購01,0,0,0,0,0,0,0,0,0,"98,000",0,0,0,"98,000",0,"98,000","98,000"
"=""037771""",矽統元大54購02  ,0,0,0,0,0,0,0,0,0,"98,000",0,0,0,"146,000","48,000","98,000","98,000"
"=""030974""",長榮凱基52購01  ,0,"1,000","-1,000",0,0,0,0,0,0,"99,000",0,0,0,"212,000","113,000","99,000","98,000"
"=""035837""",創意元大57購02  ,0,0,0,0,0,0,0,0,0,"98,000",0,0,0,"98,000",0,"98,000","98,000"
"=""077464""",亞航群益4A購02  ,0,0,0,0,0,0,0,0,0,"98,000",0,0,0,"108,000","10,000","98,000","98,000"
"=""076971""",大立光國票4C購01,0,0,0,0,0,0,0,0,0,"98,000",0,0,0,"98,000",0,"98,000","98,000"
"=""03012X""",元展12          ,0,0,0,0,0,0,0,0,0,"98,000",0,0,0,"98,000",0,"98,000","98,000"
"=""080753""",T50反1元富4B購03,0,0,0,0,0,0,0,0,0,"98,000",0,0,0,"98,000",0,"98,000","98,000"
"=""082524""",萬海中信4C購01  ,0,0,0,0,0,0,0,0,0,"98,000",0,0,0,"100,000","2,000","98,000","98,000"
"=""086259""",立積元富57購01  ,0,0,0,0,0,0,0,0,0,"98,000",0,0,0,"98,000",0,"98,000","98,000"
"=""031833""",大成鋼凱基53購03,0,0,0,0,0,0,0,0,0,"97,000",0,0,0,"297,000","200,000","97,000","97,000"
"=""039304""",創意群益54購04  ,0,0,0,0,0,0,0,0,0,"97,000",0,0,0,"98,000","1,000","97,000","97,000"
"=""038606""",智邦凱基59購01  ,0,0,0,0,0,0,0,0,0,"97,000",0,0,0,"127,000","30,000","97,000","97,000"
"=""038507""",義隆元大53購01  ,0,0,0,0,0,0,0,0,0,"97,000",0,0,0,"142,000","45,000","97,000","97,000"
"=""074912""",新興凱基49購03  ,0,0,0,0,0,0,0,0,0,"97,000",0,0,0,"152,000","55,000","97,000","97,000"
"=""030505""",大同凱基4C購01  ,0,0,0,0,0,0,0,0,0,"97,000",0,0,0,"97,000",0,"97,000","97,000"
"=""035548""",陽明國票54購01  ,0,0,0,0,0,0,0,0,0,"97,000",0,0,0,"117,000","20,000","97,000","97,000"
"=""034582""",台光電元大54購15,0,0,0,0,0,0,0,0,0,"97,000",0,0,0,"109,000","12,000","97,000","97,000"
"=""036966""",南亞科群益53購07,0,0,0,0,0,0,0,0,0,"97,000",0,0,0,"822,000","725,000","97,000","97,000"
"=""035905""",采鈺中信53購01  ,0,0,0,0,0,0,0,0,0,"97,000",0,0,0,"97,000",0,"97,000","97,000"
"=""036612""",台積電國票55購02,0,0,0,0,0,0,0,0,0,"97,000",0,0,0,"137,000","40,000","97,000","97,000"
"=""088228""",士電元富51購01  ,0,0,0,0,0,0,0,0,0,"97,000",0,0,0,"122,000","25,000","97,000","97,000"
"=""089840""",臺股指元大51購30,0,0,0,0,0,0,0,0,0,"96,000",0,0,0,"117,000","21,000","96,000","96,000"
"=""035831""",神基元大54購04  ,0,0,0,0,0,0,0,0,0,"96,000",0,0,0,"110,000","14,000","96,000","96,000"
"=""034697""",敬鵬統一49購01  ,0,0,0,0,0,0,0,0,0,"96,000",0,0,0,"97,000","1,000","96,000","96,000"
"=""037539""",致茂國票54購01  ,0,0,0,0,0,0,0,0,0,"96,000",0,0,0,"331,000","235,000","96,000","96,000"
"=""07171P""",聯發科元大48售12,0,0,0,0,0,0,0,0,0,"96,000",0,0,0,"121,000","25,000","96,000","96,000"
"=""030869""",漢翔群益52購03  ,0,0,0,0,0,0,0,0,0,"96,000",0,0,0,"110,000","14,000","96,000","96,000"
"=""034455""",陽明統一55購01  ,0,0,0,0,0,0,0,0,0,"96,000",0,0,0,"96,000",0,"96,000","96,000"
"=""030464""",台光電富邦56購01,0,"25,000","-25,000",0,0,0,0,0,0,"121,000",0,0,0,"226,000","105,000","121,000","96,000"
"=""085817""",玉晶光統一46購01,0,0,0,0,0,0,0,0,0,"96,000",0,0,0,"96,000",0,"96,000","96,000"
"=""084792""",台灣50元富4C購07,0,0,0,0,0,0,0,0,0,"96,000",0,0,0,"96,000",0,"96,000","96,000"
"=""034206""",日月光國票53購03,"5,000",0,"5,000",0,0,0,0,0,0,"90,000",0,0,0,"262,000","172,000","90,000","95,000"
"=""030344""",南電凱基58購01  ,0,0,0,0,0,0,0,0,0,"95,000",0,0,0,"95,000",0,"95,000","95,000"
"=""083695""",國企2X元富4C購01,0,0,0,0,0,0,0,0,0,"95,000",0,0,0,"95,000",0,"95,000","95,000"
"=""078995""",玉晶光永豐4A購02,0,0,0,0,0,0,0,0,0,"95,000",0,0,0,"95,000",0,"95,000","95,000"
"=""039437""",東元統一61購01  ,0,0,0,0,0,0,0,0,0,"95,000",0,0,0,"105,000","10,000","95,000","95,000"
"=""039245""",昇貿凱基54購01  ,0,0,0,0,0,0,0,0,0,"95,000",0,0,0,"145,000","50,000","95,000","95,000"
"=""038191""",瀚宇博國票54購02,0,0,0,0,0,0,0,0,0,"95,000",0,0,0,"95,000",0,"95,000","95,000"
"=""030827""",大成鋼元大58購01,0,0,0,0,0,0,0,0,0,"95,000",0,0,0,"100,000","5,000","95,000","95,000"
"=""06972P""",力積電中信49售02,0,0,0,0,0,0,0,0,0,"95,000",0,0,0,"95,000",0,"95,000","95,000"
"=""068407""",富世達統一54購03,0,0,0,0,0,0,0,0,0,"95,000",0,0,0,"95,000",0,"95,000","95,000"
"=""034269""",臺股指元大54購16,0,0,0,0,0,0,0,0,0,"95,000",0,0,0,"151,000","56,000","95,000","95,000"
"=""036978""",鴻海元大54購46  ,0,0,0,0,0,0,0,0,0,"95,000",0,0,0,"165,000","70,000","95,000","95,000"
"=""034491""",鴻海凱基55購06  ,0,0,0,0,0,0,0,0,0,"95,000",0,0,0,"105,000","10,000","95,000","95,000"
"=""035993""",南電國泰54購02  ,0,0,0,0,0,0,0,0,0,"95,000",0,0,0,"145,000","50,000","95,000","95,000"
"=""088443""",威盛永豐51購02  ,0,0,0,0,0,0,0,0,0,"95,000",0,0,0,"97,000","2,000","95,000","95,000"
"=""088469""",聯茂元富51購01  ,0,0,0,0,0,0,0,0,0,"95,000",0,0,0,"100,000","5,000","95,000","95,000"
"=""089073""",華碩元大51購06  ,0,0,0,0,0,0,0,0,0,"95,000",0,0,0,"110,000","15,000","95,000","95,000"
"=""088597""",技嘉凱基51購03  ,0,0,0,0,0,0,0,0,0,"94,000",0,0,0,"94,000",0,"94,000","94,000"
"=""087599""",FB越南元富51購01,0,0,0,0,0,0,0,0,0,"94,000",0,0,0,"105,000","11,000","94,000","94,000"
"=""034895""",龍德船元大54購01,0,0,0,0,0,0,0,0,0,"94,000",0,0,0,"154,000","60,000","94,000","94,000"
"=""037437""",神達富邦57購01  ,0,0,0,0,0,0,0,0,0,"94,000",0,0,0,"100,000","6,000","94,000","94,000"
"=""038551""",台積電元富54購11,0,0,0,0,0,0,0,0,0,"94,000",0,0,0,"1,006,000","912,000","94,000","94,000"
"=""038315""",國巨統一59購04  ,0,0,0,0,0,0,0,0,0,"94,000",0,0,0,"166,000","72,000","94,000","94,000"
"=""081098""",臺股指群益52購06,0,0,0,0,0,0,0,0,0,"94,000",0,0,0,"96,000","2,000","94,000","94,000"
"=""083941""",飛捷國票52購01  ,0,0,0,0,0,0,0,0,0,"94,000",0,0,0,"94,000",0,"94,000","94,000"
"=""038071""",大聯大凱基53購01,0,0,0,0,0,0,0,0,0,"93,000",0,0,0,"93,000",0,"93,000","93,000"
"=""06888P""",台灣50元富47售18,0,0,0,0,0,0,0,0,0,"93,000",0,0,0,"143,000","50,000","93,000","93,000"
"=""030299""",台塑永豐54購01  ,0,0,0,0,0,0,0,0,0,"93,000",0,0,0,"103,000","10,000","93,000","93,000"
"=""037153""",南亞科元大54購11,0,0,0,0,0,0,0,0,0,"93,000",0,0,0,"98,000","5,000","93,000","93,000"
"=""034483""",神達永豐53購07  ,0,0,0,0,0,0,0,0,0,"93,000",0,0,0,"108,000","15,000","93,000","93,000"
"=""089657""",景碩統一57購03  ,0,0,0,0,0,0,0,0,0,"93,000",0,0,0,"250,000","157,000","93,000","93,000"
3432,台端            ,"124,000","31,000","93,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"93,000"
8104,錸寶            ,"159,000","66,000","93,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"93,000"
2849,安泰銀          ,"251,000","213,000","38,000",0,0,0,0,0,0,"54,000","54,000",0,"54,000",0,0,0,"92,000"
1503,士電            ,"19,000","30,000","-11,000",0,0,0,0,0,0,"103,000","103,000",0,"103,000",0,0,0,"92,000"
"=""088679""",亞翔國票54購01  ,0,0,0,0,0,0,0,0,0,"92,000",0,0,0,"122,000","30,000","92,000","92,000"
"=""088269""",中砂永豐51購04  ,0,0,0,0,0,0,0,0,0,"92,000",0,0,0,"151,000","59,000","92,000","92,000"
"=""035237""",迅得富邦56購01  ,0,0,0,0,0,0,0,0,0,"92,000",0,0,0,"92,000",0,"92,000","92,000"
"=""037615""",華碩群益53購03  ,0,0,0,0,0,0,0,0,0,"92,000",0,0,0,"108,000","16,000","92,000","92,000"
"=""07284P""",T50正2凱基4A售04,0,0,0,0,0,0,0,0,0,"92,000",0,0,0,"92,000",0,"92,000","92,000"
"=""033995""",鴻準元大54購06  ,0,0,0,0,0,0,0,0,0,"92,000",0,0,0,"227,000","135,000","92,000","92,000"
"=""034000""",京元電元大54購10,0,0,0,0,0,0,0,0,0,"92,000",0,0,0,"519,000","427,000","92,000","92,000"
"=""085478""",華城富邦53購01  ,0,0,0,"100,000","8,000","92,000",0,0,0,"92,000",0,0,0,"100,000","8,000","92,000","92,000"
"=""083988""",臺股指元大51購07,0,0,0,0,0,0,0,0,0,"91,000",0,0,0,"91,000",0,"91,000","91,000"
"=""033844""",智原中信57購01  ,0,0,0,0,0,0,0,0,0,"91,000",0,0,0,"91,000",0,"91,000","91,000"
