證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
8105,凌巨            ,"3,776,000","842,045","2,933,955",0,0,0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"2,924,955"
"=""035415""",長榮元大54購04  ,0,0,0,0,0,0,0,0,0,"2,796,000",0,0,0,"2,954,000","158,000","2,796,000","2,796,000"
2332,友訊            ,"2,884,000","581,000","2,303,000",0,0,0,0,0,0,"416,192","78,000","37,000","41,000","408,192","33,000","375,192","2,719,192"
1216,統一            ,"5,278,653","3,075,900","2,202,753",0,0,0,"310,000",0,"310,000","26,000","88,000","69,000","19,000","7,000",0,"7,000","2,538,753"
"=""030943""",聯發科國泰53購01,0,0,0,0,0,0,0,0,0,"2,535,000",0,0,0,"2,564,000","29,000","2,535,000","2,535,000"
3714,富采            ,"3,882,000","1,658,000","2,224,000",0,0,0,0,0,0,"293,751","155,289","16,677","138,612","157,000","1,861","155,139","2,517,751"
2457,飛宏            ,"6,415,300","5,757,000","658,300",0,0,0,0,0,0,"1,856,710","266,000","315,032","-49,032","2,378,742","473,000","1,905,742","2,515,010"
"=""085853""",力智國票52購01  ,0,0,0,0,0,0,0,0,0,"2,488,000",0,0,0,"3,651,000","1,163,000","2,488,000","2,488,000"
2337,旺宏            ,"6,453,000","4,974,000","1,479,000",0,0,0,"7,000","18,000","-11,000","1,000,145","333,457","17,000","316,457","773,688","90,000","683,688","2,468,145"
"=""036698""",英業達元富54購02,0,0,0,0,0,0,0,0,0,"2,370,000",0,0,0,"2,400,000","30,000","2,370,000","2,370,000"
"=""035801""",漢唐國泰54購04  ,0,0,0,0,0,0,0,0,0,"2,355,000",0,0,0,"3,167,000","812,000","2,355,000","2,355,000"
2402,毅嘉            ,"2,664,000","369,000","2,295,000",0,0,0,0,0,0,"-24,000",0,"24,000","-24,000",0,0,0,"2,271,000"
"=""00905""",FT臺灣Smart     ,"662,000","84,000","578,000",0,0,0,0,0,0,"1,680,000",0,0,0,"2,390,000","710,000","1,680,000","2,258,000"
8215,明基材          ,"2,929,000","965,000","1,964,000",0,0,0,0,0,0,"290,334",334,"2,000","-1,666","301,000","9,000","292,000","2,254,334"
6235,華孚            ,"9,422,000","7,005,000","2,417,000",0,0,0,0,"73,000","-73,000","-132,210","22,309","155,041","-132,732","35,000","34,478",522,"2,211,790"
"=""036913""",愛普富邦53購03  ,0,0,0,0,0,0,0,0,0,"2,165,000",0,0,0,"2,210,000","45,000","2,165,000","2,165,000"
2882,國泰金          ,"4,714,966","3,192,518","1,522,448",0,0,0,"617,000","13,000","604,000","34,000","82,000","48,000","34,000","34,000","34,000",0,"2,160,448"
"=""036621""",偉訓國票54購01  ,0,0,0,0,0,0,0,0,0,"2,160,000",0,0,0,"2,218,000","58,000","2,160,000","2,160,000"
8046,南電            ,"4,250,100","3,335,000","915,100",0,0,0,"1,108,000","1,000","1,107,000","85,591","214,453","164,000","50,453","232,138","197,000","35,138","2,107,691"
2014,中鴻            ,"4,326,250","2,253,000","2,073,250",0,0,0,0,0,0,"-8,200","68,000","12,200","55,800","70,000","134,000","-64,000","2,065,050"
"=""03897P""",元金2X元大46售01,0,0,0,0,0,0,0,0,0,"2,000,000",0,0,0,"2,000,000",0,"2,000,000","2,000,000"
"=""087175""",臻鼎凱基52購02  ,0,0,0,0,0,0,0,0,0,"1,992,000",0,0,0,"1,996,000","4,000","1,992,000","1,992,000"
2607,榮運            ,"2,937,000","1,023,000","1,914,000",0,0,0,0,0,0,"6,000",0,0,0,"60,000","54,000","6,000","1,920,000"
"=""04674P""",昆盈國票44售01  ,0,0,0,0,0,0,0,0,0,"1,900,000",0,0,0,"1,900,000",0,"1,900,000","1,900,000"
2324,仁寶            ,"2,825,000","1,912,000","913,000",0,0,0,"862,000","31,000","831,000","138,000","230,000","63,000","167,000","16,000","45,000","-29,000","1,882,000"
"=""035989""",牧德國泰54購01  ,"1,835,000",0,"1,835,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,835,000"
6770,力積電          ,"3,689,000","3,684,000","5,000",0,0,0,"1,626,000","27,000","1,599,000","217,000","189,000","123,000","66,000","167,000","16,000","151,000","1,821,000"
2888,新光金          ,"6,121,000","5,565,019","555,981",0,0,0,"940,000","10,000","930,000","277,000","328,000","27,000","301,000","27,000","51,000","-24,000","1,762,981"
1217,愛之味          ,"2,369,000","652,000","1,717,000",0,0,0,0,0,0,"-1,290",0,"1,290","-1,290",0,0,0,"1,715,710"
2317,鴻海            ,"11,268,829","10,378,483","890,346",0,0,0,"780,000","151,000","629,000","191,000","5,000","46,000","-41,000","311,000","79,000","232,000","1,710,346"
2605,新興            ,"5,458,000","4,004,000","1,454,000",0,0,0,0,0,0,"237,085","287,105","117,020","170,085","307,000","240,000","67,000","1,691,085"
"=""032934""",德律元富52購01  ,0,0,0,0,0,0,0,0,0,"1,665,000",0,0,0,"1,789,000","124,000","1,665,000","1,665,000"
"=""034769""",台達電元大59購02,0,0,0,0,0,0,0,0,0,"1,656,000",0,0,0,"1,677,000","21,000","1,656,000","1,656,000"
"=""06832P""",國泰金中信47售01,0,0,0,0,0,0,0,0,0,"1,638,000",0,0,0,"2,622,000","984,000","1,638,000","1,638,000"
"=""078077""",台積電元大4A購29,0,0,0,0,0,0,0,0,0,"1,635,000",0,0,0,"1,754,000","119,000","1,635,000","1,635,000"
4960,誠美材          ,"2,027,000","391,000","1,636,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"1,634,000"
4977,眾達-KY         ,"2,546,000","1,250,000","1,296,000",0,0,0,"240,000",0,"240,000","96,000","111,000","74,000","37,000","59,000",0,"59,000","1,632,000"
2359,所羅門          ,"1,903,000","287,000","1,616,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,615,000"
1708,東鹼            ,"3,141,000","2,469,000","672,000",0,0,0,0,0,0,"939,262","729,429","350,167","379,262","607,000","47,000","560,000","1,611,262"
"=""05513P""",材料凱基45售03  ,"1,582,000","5,000","1,577,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,577,000"
4919,新唐            ,"2,427,000","1,238,000","1,189,000",0,0,0,"569,000","386,000","183,000","177,584","190,000","56,000","134,000","73,584","30,000","43,584","1,549,584"
"=""04288P""",滬深2X元富43售01,0,0,0,0,0,0,0,0,0,"1,549,000",0,0,0,"1,549,000",0,"1,549,000","1,549,000"
2329,華泰            ,"1,805,000","686,000","1,119,000",0,0,0,0,0,0,"417,000",0,0,0,"435,000","18,000","417,000","1,536,000"
2323,中環            ,"1,745,000","202,000","1,543,000",0,0,0,0,0,0,"-24,000","2,000","26,000","-24,000",0,0,0,"1,519,000"
"=""03396P""",聯發科元大41售17,0,0,0,0,0,0,0,0,0,"1,502,000",0,0,0,"1,502,000",0,"1,502,000","1,502,000"
3005,神基            ,"2,497,000","1,360,000","1,137,000",0,0,0,"200,000",0,"200,000","149,156","13,005","24,849","-11,844","165,000","4,000","161,000","1,486,156"
2027,大成鋼          ,"2,036,200","773,000","1,263,200",0,0,0,0,0,0,"174,000","57,000","15,000","42,000","196,000","64,000","132,000","1,437,200"
2617,台航            ,"1,898,000","777,000","1,121,000",0,0,0,0,0,0,"259,021","44,000","2,000","42,000","227,021","10,000","217,021","1,380,021"
"=""03093U""",金像電元大4B售05,0,0,0,0,0,0,0,0,0,"1,372,000",0,0,0,"1,382,000","10,000","1,372,000","1,372,000"
"=""085448""",台亞國票51購01  ,0,0,0,0,0,0,0,0,0,"1,358,000",0,0,0,"1,728,000","370,000","1,358,000","1,358,000"
2367,燿華            ,"1,860,000","501,000","1,359,000",0,0,0,0,0,0,"-35,000",0,"2,000","-2,000","66,000","99,000","-33,000","1,324,000"
3454,晶睿            ,"4,020,226","2,934,000","1,086,226",0,0,0,"183,000","39,000","144,000","60,489","61,000","19,000","42,000","162,393","143,904","18,489","1,290,715"
"=""085437""",AES中信4C購02   ,0,0,0,0,0,0,0,0,0,"1,280,000",0,0,0,"1,300,000","20,000","1,280,000","1,280,000"
"=""036757""",亞翔群益53購04  ,0,0,0,0,0,0,0,0,0,"1,252,000",0,0,0,"1,566,000","314,000","1,252,000","1,252,000"
9907,統一實          ,"2,038,000","849,000","1,189,000",0,0,0,0,"3,000","-3,000","55,000",0,"3,000","-3,000","58,000",0,"58,000","1,241,000"
"=""033690""",佳必琪凱基53購03,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,399,000","199,000","1,200,000","1,200,000"
"=""00881""",國泰台灣科技龍頭,"294,365","1,750,000","-1,455,635",0,0,0,0,0,0,"2,652,464","20,000",0,"20,000","5,142,000","2,509,536","2,632,464","1,196,829"
8150,南茂            ,"1,659,000","471,000","1,188,000",0,0,0,"72,000","3,000","69,000","-65,000","4,000","4,000",0,"6,000","71,000","-65,000","1,192,000"
3231,緯創            ,"2,593,350","1,793,000","800,350",0,0,0,"514,000","25,000","489,000","-132,000","2,000","118,000","-116,000",0,"16,000","-16,000","1,157,350"
2313,華通            ,"2,216,000","1,170,000","1,046,000",0,0,0,0,"9,000","-9,000","110,000","175,000","60,000","115,000","65,000","70,000","-5,000","1,147,000"
4164,承業醫          ,"3,410,000","2,508,000","902,000",0,0,0,"210,000",0,"210,000","-8,307","100,002","146,309","-46,307","38,000",0,"38,000","1,103,693"
"=""085902""",亞光凱基52購02  ,0,0,0,0,0,0,0,0,0,"1,099,000",0,0,0,"1,181,000","82,000","1,099,000","1,099,000"
3038,全台            ,"1,228,000","127,000","1,101,000",0,0,0,0,0,0,"-2,524",0,"2,524","-2,524",0,0,0,"1,098,476"
2484,希華            ,"1,463,000","394,000","1,069,000",0,0,0,0,0,0,"19,987",0,13,-13,"20,000",0,"20,000","1,088,987"
"=""037091""",宏達電元富5C購01,"1,083,000",0,"1,083,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,083,000"
2363,矽統            ,"1,407,000","366,000","1,041,000",0,0,0,0,0,0,"37,000",0,0,0,"37,000",0,"37,000","1,078,000"
2885,元大金          ,"3,783,473","3,572,000","211,473",0,0,0,"868,000",0,"868,000","-3,307","2,000","4,732","-2,732",0,575,-575,"1,076,166"
1409,新纖            ,"1,183,000","229,000","954,000",0,0,0,"126,000",0,"126,000","-4,000",0,"4,000","-4,000",0,0,0,"1,076,000"
"=""075020""",華碩群益49購02  ,0,0,0,0,0,0,0,0,0,"1,069,000",0,0,0,"1,099,000","30,000","1,069,000","1,069,000"
"=""034823""",台積電富邦55購08,0,0,0,0,0,0,0,0,0,"1,035,000",0,0,0,"1,082,000","47,000","1,035,000","1,035,000"
"=""00900""",富邦特選高股息30,"558,100","149,000","409,100",0,0,0,0,0,0,"620,364","15,000",0,"15,000","2,784,000","2,178,636","605,364","1,029,464"
"=""034290""",神達群益53購05  ,0,0,0,0,0,0,0,0,0,"1,018,000",0,0,0,"2,000,000","982,000","1,018,000","1,018,000"
3024,憶聲            ,"1,179,000","167,000","1,012,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,012,000"
"=""04390U""",智原永豐51售02  ,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,051,000","47,000","1,004,000","1,004,000"
"=""089223""",創意群益51購06  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,207,000","207,000","1,000,000","1,000,000"
2887,台新新光金      ,"4,054,398","3,700,100","354,298",0,0,0,"736,000",0,"736,000","-91,995","5,000","25,995","-20,995","10,000","81,000","-71,000","998,303"
"=""032282""",金像電元大53購03,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,066,000","75,000","991,000","991,000"
"=""084720""",日電貿元大4C購03,0,0,0,0,0,0,0,0,0,"985,000",0,0,0,"1,201,000","216,000","985,000","985,000"
"=""036776""",鴻海元大54購44  ,0,0,0,0,0,0,0,0,0,"979,000",0,0,0,"999,000","20,000","979,000","979,000"
"=""087414""",創見元富52購02  ,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"959,000",0,"959,000","959,000"
"=""035512""",辛耘凱基54購03  ,0,0,0,0,0,0,0,0,0,"943,000",0,0,0,"947,000","4,000","943,000","943,000"
"=""035089""",亞翔統一59購01  ,0,0,0,0,0,0,0,0,0,"943,000",0,0,0,"1,076,000","133,000","943,000","943,000"
"=""077954""",玉晶光統一43購02,0,0,0,0,0,0,0,0,0,"943,000",0,0,0,"1,583,000","640,000","943,000","943,000"
8222,寶一            ,"1,954,000","1,020,000","934,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"936,000"
"=""05749P""",世芯永豐48售04  ,0,0,0,0,0,0,0,0,0,"925,000",0,0,0,"956,000","31,000","925,000","925,000"
"=""085478""",華城富邦53購01  ,0,0,0,0,0,0,0,0,0,"922,000",0,0,0,"962,000","40,000","922,000","922,000"
"=""030070""",欣興永豐52購04  ,0,0,0,0,0,0,0,0,0,"915,000",0,0,0,"1,248,000","333,000","915,000","915,000"
"=""085633""",京鼎統一56購02  ,0,0,0,0,0,0,0,0,0,"912,000",0,0,0,"1,306,000","394,000","912,000","912,000"
2492,華新科          ,"1,235,000","435,100","799,900",0,0,0,0,0,0,"105,534","80,000","17,000","63,000","50,001","7,467","42,534","905,434"
"=""081569""",智原群益46購01  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""05763P""",漢唐國票47售01  ,0,0,0,0,0,0,0,0,0,"888,000",0,0,0,"917,000","29,000","888,000","888,000"
"=""089810""",健鼎元大51購06  ,0,0,0,0,0,0,0,0,0,"883,000",0,0,0,"1,535,000","652,000","883,000","883,000"
"=""089933""",長榮永豐54購02  ,0,0,0,0,0,0,0,0,0,"881,000",0,0,0,"881,000",0,"881,000","881,000"
6257,矽格            ,"1,082,250","339,000","743,250",0,0,0,"45,000","3,000","42,000","91,000","100,000","58,000","42,000","49,000",0,"49,000","876,250"
"=""03789P""",興富發凱基43售03,0,0,0,0,0,0,0,0,0,"875,000",0,0,0,"875,000",0,"875,000","875,000"
"=""084231""",貿聯永豐51購03  ,0,0,0,0,0,0,0,0,0,"861,000",0,0,0,"868,000","7,000","861,000","861,000"
"=""06631P""",聯發科統一51售01,0,0,0,0,0,0,0,0,0,"859,000",0,0,0,"989,000","130,000","859,000","859,000"
"=""085274""",鴻海國票48購01  ,0,0,0,0,0,0,0,0,0,"857,000",0,0,0,"877,000","20,000","857,000","857,000"
4746,台耀            ,"1,172,000","570,000","602,000",0,0,0,"250,000",0,"250,000",0,0,0,0,"66,000","66,000",0,"852,000"
2383,台光電          ,"1,130,000","338,015","791,985",0,0,0,0,"3,000","-3,000","55,714","35,041","3,327","31,714","30,000","6,000","24,000","844,699"
1314,中石化          ,"1,580,000","948,000","632,000",0,0,0,0,0,0,"209,048","60,000","7,952","52,048","169,000","12,000","157,000","841,048"
5608,四維航          ,"7,137,000","6,327,000","810,000",0,0,0,0,"1,000","-1,000","26,022",0,0,0,"26,022",0,"26,022","835,022"
"=""082419""",嘉澤統一45購01  ,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"1,009,000","177,000","832,000","832,000"
"=""033555""",燿華統一64購01  ,0,0,0,0,0,0,0,0,0,"828,000",0,0,0,"896,000","68,000","828,000","828,000"
"=""086878""",台積電群益57購01,0,0,0,0,0,0,0,0,0,"821,000",0,0,0,"821,000",0,"821,000","821,000"
"=""089420""",祥碩國票53購01  ,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"949,000","129,000","820,000","820,000"
"=""079988""",臺股指元大4C購17,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"815,000",0,"815,000","815,000"
2103,台橡            ,"744,000","47,000","697,000",0,0,0,0,0,0,"100,000","101,000","1,000","100,000",0,0,0,"797,000"
"=""036441""",富世達群益53購03,0,0,0,0,0,0,0,0,0,"792,000",0,0,0,"802,000","10,000","792,000","792,000"
"=""033524""",大立光群益55購01,0,0,0,0,0,0,0,0,0,"786,000",0,0,0,"820,000","34,000","786,000","786,000"
"=""084264""",世芯凱基54購03  ,0,0,0,0,0,0,0,0,0,"779,000",0,0,0,"1,122,000","343,000","779,000","779,000"
"=""031666""",高力統一54購02  ,0,0,0,0,0,0,0,0,0,"776,000",0,0,0,"847,000","71,000","776,000","776,000"
4916,事欣科          ,"1,023,000","214,000","809,000",0,0,0,0,0,0,"-40,000",0,"40,000","-40,000",0,0,0,"769,000"
"=""036825""",智邦凱基54購04  ,0,0,0,0,0,0,0,0,0,"768,000",0,0,0,"931,000","163,000","768,000","768,000"
1514,亞力            ,"1,738,000","2,240,300","-502,300",0,0,0,"238,000",0,"238,000","1,030,160","23,160","16,000","7,160","1,023,000",0,"1,023,000","765,860"
"=""084935""",台塑化元大4C購01,0,0,0,0,0,0,0,0,0,"763,000",0,0,0,"763,000",0,"763,000","763,000"
"=""033402""",群創國票54購01  ,0,0,0,0,0,0,0,0,0,"763,000",0,0,0,"938,000","175,000","763,000","763,000"
"=""084743""",泓德元大4C購05  ,0,0,0,0,0,0,0,0,0,"752,000",0,0,0,"812,000","60,000","752,000","752,000"
"=""00896""",中信綠能及電動車,"37,000","44,000","-7,000",0,0,0,0,0,0,"757,096",0,0,0,"1,393,300","636,204","757,096","750,096"
"=""030737""",南寶國票54購01  ,0,0,0,0,0,0,0,0,0,"737,000",0,0,0,"819,000","82,000","737,000","737,000"
6719,力智            ,"917,000","548,000","369,000",0,0,0,"347,000",0,"347,000","16,608","33,000",0,"33,000","42,868","59,260","-16,392","732,608"
3034,聯詠            ,"2,188,332","1,833,000","355,332",0,0,0,"471,000","73,000","398,000","-22,323","22,400","51,576","-29,176","18,000","11,147","6,853","731,009"
1218,泰山            ,"807,000","128,000","679,000",0,0,0,0,0,0,"49,480",480,"1,000",-520,"50,000",0,"50,000","728,480"
"=""03582U""",台光電台新4C售05,0,0,0,0,0,0,0,0,0,"724,000",0,0,0,"739,000","15,000","724,000","724,000"
3704,合勤控          ,"2,044,000","535,000","1,509,000",0,0,0,0,"710,000","-710,000","-82,785",214,"3,000","-2,786","3,001","83,000","-79,999","716,215"
"=""087992""",保瑞群益51購04  ,0,0,0,0,0,0,0,0,0,"716,000",0,0,0,"735,000","19,000","716,000","716,000"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"713,990",0,"170,000","-170,000","7,528,000","6,644,010","883,990","713,990"
"=""036900""",漢唐富邦56購02  ,0,0,0,0,0,0,0,0,0,"710,000",0,0,0,"710,000",0,"710,000","710,000"
1760,寶齡富錦        ,"1,068,000","534,000","534,000",0,0,0,"12,000",0,"12,000","161,114","60,000","20,000","40,000","179,114","58,000","121,114","707,114"
2345,智邦            ,"1,782,061","1,140,000","642,061",0,0,0,"87,500","6,000","81,500","-20,000","12,000","31,000","-19,000","8,000","9,000","-1,000","703,561"
"=""032553""",德律台新52購01  ,0,0,0,0,0,0,0,0,0,"698,000",0,0,0,"1,206,000","508,000","698,000","698,000"
6191,精成科          ,"763,000","72,000","691,000",0,0,0,0,"1,000","-1,000",999,0,"1,001","-1,001","2,000",0,"2,000","690,999"
"=""030752""",中磊國泰53購01  ,0,0,0,0,0,0,0,0,0,"689,000",0,0,0,"900,000","211,000","689,000","689,000"
"=""085924""",華泰元大4C購06  ,0,0,0,0,0,0,0,0,0,"683,000",0,0,0,"704,000","21,000","683,000","683,000"
1783,和康生          ,"1,485,000","824,000","661,000",0,0,0,0,0,0,"20,000","22,000","2,000","20,000",0,0,0,"681,000"
"=""033811""",聯電群益52購02  ,0,0,0,0,0,0,0,0,0,"678,000",0,0,0,"1,158,000","480,000","678,000","678,000"
1714,和桐            ,"774,000","96,000","678,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"676,000"
"=""080118""",保瑞元大4C購04  ,0,0,0,0,0,0,0,0,0,"674,000",0,0,0,"1,040,000","366,000","674,000","674,000"
1305,華夏            ,"1,179,000","426,000","753,000",0,0,0,0,0,0,"-87,000",0,"1,000","-1,000",0,"86,000","-86,000","666,000"
"=""033473""",華通元大54購02  ,0,0,0,0,0,0,0,0,0,"664,000",0,0,0,"680,000","16,000","664,000","664,000"
2633,台灣高鐵        ,"1,811,000","453,330","1,357,670",0,0,0,0,0,0,"-694,000",0,"716,000","-716,000","22,000",0,"22,000","663,670"
"=""084482""",聯茂元大4C購09  ,0,0,0,0,0,0,0,0,0,"648,000",0,0,0,"690,000","42,000","648,000","648,000"
2515,中工            ,"729,000","60,000","669,000",0,0,0,0,0,0,"-23,000",0,"23,000","-23,000",0,0,0,"646,000"
4958,臻鼎-KY         ,"2,360,377","1,649,322","711,055",0,0,0,"19,000","50,000","-31,000","-35,277",723,"6,000","-5,277","29,000","59,000","-30,000","644,778"
"=""031198""",鴻準國票54購01  ,0,0,0,0,0,0,0,0,0,"643,000",0,0,0,"889,000","246,000","643,000","643,000"
"=""036685""",采鈺凱基53購03  ,0,0,0,0,0,0,0,0,0,"642,000",0,0,0,"656,000","14,000","642,000","642,000"
2489,瑞軒            ,"883,850","235,000","648,850",0,0,0,0,0,0,"-7,804","6,000","13,804","-7,804",0,0,0,"641,046"
"=""05555P""",聯發科元大45售04,0,0,0,0,0,0,0,0,0,"634,000",0,0,0,"784,000","150,000","634,000","634,000"
"=""034344""",緯穎元富58購03  ,0,0,0,0,0,0,0,0,0,"634,000",0,0,0,"669,000","35,000","634,000","634,000"
"=""030900""",鴻海元富52購06  ,0,0,0,0,0,0,0,0,0,"633,000",0,0,0,"714,000","81,000","633,000","633,000"
2385,群光            ,"1,442,000","939,000","503,000",0,0,0,"73,000","1,000","72,000","54,717","61,717","7,000","54,717",0,0,0,"629,717"
4967,十銓            ,"1,501,000","866,000","635,000",0,0,0,0,0,0,"-6,999","12,001","19,000","-6,999",0,0,0,"628,001"
"=""00891""",中信關鍵半導體  ,"195,097","1,009,000","-813,903",0,0,0,0,0,0,"1,435,456","45,000",0,"45,000","3,421,456","2,031,000","1,390,456","621,553"
2702,華園            ,"764,000","146,000","618,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"618,000"
"=""033508""",富世達元大53購06,0,0,0,0,0,0,0,0,0,"613,000",0,0,0,"638,000","25,000","613,000","613,000"
"=""084266""",神達凱基54購01  ,0,0,0,0,0,0,0,0,0,"610,000",0,0,0,"700,000","90,000","610,000","610,000"
"=""077980""",允強國票4B購01  ,0,0,0,0,0,0,0,0,0,"609,000",0,0,0,"609,000",0,"609,000","609,000"
"=""030732""",智易國票53購01  ,0,0,0,"628,000","22,000","606,000",0,0,0,"606,000",0,0,0,"628,000","22,000","606,000","606,000"
1527,鑽全            ,"623,000","15,000","608,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"606,000"
"=""089529""",鴻準永豐53購01  ,0,0,0,"680,000","72,000","608,000",0,0,0,"605,000",0,0,0,"680,000","75,000","605,000","605,000"
"=""086033""",高力永豐45購01  ,0,0,0,0,0,0,0,0,0,"605,000",0,0,0,"605,000",0,"605,000","605,000"
"=""037053""",貿聯統一64購01  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
2399,映泰            ,"1,104,000","504,000","600,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"600,000"
"=""074028""",群創元富49購02  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"680,000","80,000","600,000","600,000"
6533,晶心科          ,"1,261,000","655,000","606,000",0,0,0,"4,000",0,"4,000","-12,967","4,750","5,073",-323,"7,363","20,007","-12,644","597,033"
"=""00895""",富邦未來車      ,345,"18,000","-17,655",0,0,0,0,0,0,"609,432",0,0,0,"1,386,057","776,625","609,432","591,777"
6799,來頡            ,"1,007,132","730,000","277,132",0,0,0,"256,000",0,"256,000","56,000","125,000","69,000","56,000",0,0,0,"589,132"
"=""033944""",鴻海統一68購04  ,0,0,0,0,0,0,0,0,0,"588,000",0,0,0,"753,000","165,000","588,000","588,000"
"=""030276""",同欣電元富58購01,0,0,0,0,0,0,0,0,0,"586,000",0,0,0,"796,000","210,000","586,000","586,000"
