證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2204,中華            ,"3,582,000","1,857,000","1,725,000",0,0,0,"1,493,000",0,"1,493,000","178,175","142,695","134,000","8,695","239,502","70,022","169,480","3,396,175"
3702,大聯大          ,"8,044,000","5,725,000","2,319,000",0,0,0,"14,000","277,000","-263,000","1,329,825","1,206,182","233,000","973,182","608,303","251,660","356,643","3,385,825"
6139,亞翔            ,"3,928,000","846,070","3,081,930",0,0,0,0,0,0,"296,388","8,074","4,015","4,059","313,329","21,000","292,329","3,378,318"
2892,第一金          ,"6,304,431","2,729,705","3,574,726",0,0,0,0,"115,096","-115,096","-159,000","22,000","30,000","-8,000",0,"151,000","-151,000","3,300,630"
"=""080094""",友達永豐4B購01  ,0,0,0,0,0,0,0,0,0,"3,294,000",0,0,0,"3,490,000","196,000","3,294,000","3,294,000"
"=""00706L""",期元大S&P日圓正2,"803,000",0,"803,000",0,0,0,0,0,0,"2,405,000","145,000",0,"145,000","3,057,000","797,000","2,260,000","3,208,000"
2330,台積電          ,"38,726,953","35,352,626","3,374,327",0,0,0,"39,000","377,919","-338,919","49,604","676,000","458,000","218,000","536,453","704,849","-168,396","3,085,012"
4306,炎洲            ,"5,094,000","2,017,000","3,077,000",0,0,0,0,0,0,"-33,000",0,"33,000","-33,000",0,0,0,"3,044,000"
2316,楠梓電          ,"4,483,000","1,869,000","2,614,000",0,0,0,0,0,0,"328,631","59,024","18,393","40,631","288,000",0,"288,000","2,942,631"
"=""046433""",台積電統一52購04,0,0,0,0,0,0,0,0,0,"2,890,000",0,0,0,"2,995,000","105,000","2,890,000","2,890,000"
1513,中興電          ,"10,333,000","9,223,065","1,109,935",0,0,0,"45,000",546,"44,454","1,656,350","1,801,709","239,716","1,561,993","468,520","374,163","94,357","2,810,739"
3711,日月光投控      ,"11,717,249","9,479,435","2,237,814",0,0,0,"891,000","207,194","683,806","-135,881","136,000","143,000","-7,000","89,992","218,873","-128,881","2,785,739"
"=""00893""",國泰智能電動車  ,"1,471,000","77,000","1,394,000",0,0,0,0,0,0,"1,231,170","40,000","30,000","10,000","4,089,170","2,868,000","1,221,170","2,625,170"
"=""056778""",台玻國票46購03  ,0,0,0,0,0,0,0,0,0,"2,538,000",0,0,0,"2,538,000",0,"2,538,000","2,538,000"
2886,兆豐金          ,"6,977,501","5,039,322","1,938,179",0,0,0,"1,818,000","244,407","1,573,593","-984,112","240,043","1,067,000","-826,957","103,845","261,000","-157,155","2,527,660"
"=""066687""",滬深2X富邦3B購01,0,0,0,0,0,0,0,0,0,"2,524,000",0,0,0,"2,949,000","425,000","2,524,000","2,524,000"
3051,力特            ,"3,590,000","1,197,000","2,393,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"2,391,000"
"=""00692""",富邦公司治理    ,"538,000","84,000","454,000",0,0,0,0,0,0,"1,830,227",0,0,0,"3,055,244","1,225,017","1,830,227","2,284,227"
2884,玉山金          ,"9,560,264","7,184,043","2,376,221",0,0,0,0,"48,000","-48,000","-45,453",0,"22,000","-22,000","43,547","67,000","-23,453","2,282,768"
"=""077632""",得力群益4A購01  ,0,0,0,0,0,0,0,0,0,"2,271,000",0,0,0,"2,272,000","1,000","2,271,000","2,271,000"
2308,台達電          ,"5,625,452","3,590,407","2,035,045",0,0,0,"74,000","73,397",603,"214,833","251,000","38,000","213,000","72,433","70,600","1,833","2,250,481"
2897,王道銀行        ,"3,643,000","1,437,000","2,206,000",0,0,0,0,"6,000","-6,000","-6,000",0,"6,000","-6,000",0,0,0,"2,194,000"
2454,聯發科          ,"5,522,368","3,781,994","1,740,374",0,0,0,"504,000","266,012","237,988","159,147","172,000","103,000","69,000","236,093","145,946","90,147","2,137,509"
3583,辛耘            ,"3,499,000","1,595,000","1,904,000",0,0,0,0,0,0,"228,257","41,000","26,000","15,000","272,651","59,394","213,257","2,132,257"
"=""00633L""",富邦上証正2     ,"1,345,000","483,000","862,000",0,0,0,0,0,0,"1,259,971",0,0,0,"2,702,852","1,442,881","1,259,971","2,121,971"
6239,力成            ,"2,353,001","2,547,000","-193,999",0,0,0,"2,357,000","155,805","2,201,195","50,000","176,000","89,000","87,000","90,000","127,000","-37,000","2,057,196"
2347,聯強            ,"3,313,000","1,250,000","2,063,000",0,0,0,"160,000","82,451","77,549","-143,000","78,000","67,000","11,000",0,"154,000","-154,000","1,997,549"
2903,遠百            ,"2,259,000","405,000","1,854,000",0,0,0,0,"50,000","-50,000","180,000","183,000","3,000","180,000",0,0,0,"1,984,000"
"=""068403""",力積電統一52購02,0,0,0,0,0,0,0,0,0,"1,970,000",0,0,0,"2,040,000","70,000","1,970,000","1,970,000"
"=""074623""",滬深2X凱基57購01,0,0,0,0,0,0,0,0,0,"1,910,000",0,0,0,"2,000,000","90,000","1,910,000","1,910,000"
"=""05164T""",臺股指群益36售48,0,0,0,0,0,0,0,0,0,"1,872,000",0,0,0,"2,262,000","390,000","1,872,000","1,872,000"
"=""00680L""",元大美債20正2   ,"2,151,000","562,000","1,589,000",0,0,0,0,0,0,"251,029","650,000",0,"650,000","7,723,930","8,122,901","-398,971","1,840,029"
"=""049004""",中興電凱基38購01,0,0,0,0,0,0,0,0,0,"1,811,000",0,0,0,"1,948,000","137,000","1,811,000","1,811,000"
"=""04889T""",中砂國票37售02  ,0,0,0,0,0,0,0,0,0,"1,795,000",0,0,0,"1,800,000","5,000","1,795,000","1,795,000"
4968,立積            ,"3,728,100","2,119,344","1,608,756",0,0,0,0,"2,000","-2,000","105,953","106,431","68,000","38,431","137,282","69,760","67,522","1,712,709"
"=""069341""",華碩凱基52購01  ,0,0,0,0,0,0,0,0,0,"1,696,000",0,0,0,"2,469,000","773,000","1,696,000","1,696,000"
"=""067893""",T50正2元大4C購02,0,0,0,0,0,0,0,0,0,"1,688,000",0,0,0,"1,688,000",0,"1,688,000","1,688,000"
"=""066644""",中興電統一4C購01,0,0,0,0,0,0,0,0,0,"1,683,000",0,0,0,"1,733,000","50,000","1,683,000","1,683,000"
"=""00752""",中信中國50      ,"1,503,000","213,100","1,289,900",0,0,0,"1,500,000",0,"1,500,000","-1,158,809",0,0,0,"2,189,027","3,347,836","-1,158,809","1,631,091"
"=""00913""",兆豐台灣晶圓製造,"61,000",0,"61,000",0,0,0,0,0,0,"1,510,541",0,0,0,"1,805,301","294,760","1,510,541","1,571,541"
"=""065020""",迅得國票48購02  ,0,0,0,0,0,0,0,0,0,"1,559,000",0,0,0,"1,615,000","56,000","1,559,000","1,559,000"
2890,永豐金          ,"6,036,418","3,873,000","2,163,418",0,0,0,0,"298,519","-298,519","-307,000",0,"57,000","-57,000",0,"250,000","-250,000","1,557,899"
2421,建準            ,"6,068,250","5,110,605","957,645",0,0,0,0,0,0,"588,967","218,171","131,486","86,685","673,232","170,950","502,282","1,546,612"
1532,勤美            ,"2,265,000","834,000","1,431,000",0,0,0,0,0,0,"113,546","4,066","2,906","1,160","114,796","2,410","112,386","1,544,546"
"=""00892""",富邦台灣半導體  ,"292,000","50,000","242,000",0,0,0,0,0,0,"1,294,061",0,0,0,"3,339,932","2,045,871","1,294,061","1,536,061"
"=""067849""",海悅凱基47購03  ,0,0,0,0,0,0,0,0,0,"1,530,000",0,0,0,"1,545,000","15,000","1,530,000","1,530,000"
"=""077584""",長榮元大4A購04  ,0,0,0,0,0,0,0,0,0,"1,527,000",0,0,0,"1,527,000",0,"1,527,000","1,527,000"
"=""057697""",T50正2富邦4B購01,0,0,0,0,0,0,0,0,0,"1,504,000",0,0,0,"1,504,000",0,"1,504,000","1,504,000"
"=""04813T""",中砂元大36售05  ,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,600,000","100,000","1,500,000","1,500,000"
"=""00885""",富邦越南        ,"1,847,200","182,100","1,665,100",0,0,0,0,0,0,"-169,846","40,000",0,"40,000","1,308,154","1,518,000","-209,846","1,495,254"
"=""068792""",華泰統一44購01  ,0,0,0,0,0,0,0,0,0,"1,456,000",0,0,0,"1,651,000","195,000","1,456,000","1,456,000"
"=""063422""",矽創群益46購01  ,0,0,0,0,0,0,0,0,0,"1,447,000",0,0,0,"1,447,000",0,"1,447,000","1,447,000"
1101,台泥            ,"6,962,423","5,472,334","1,490,089",0,0,0,0,"21,378","-21,378","-23,789","7,000","91,789","-84,789","99,000","38,000","61,000","1,444,922"
2495,普安            ,"1,822,000","382,000","1,440,000",0,0,0,0,0,0,947,"1,002",55,947,0,0,0,"1,440,947"
"=""05505T""",臺股指元大3A售11,0,0,0,0,0,0,0,0,0,"1,427,000",0,0,0,"1,682,000","255,000","1,427,000","1,427,000"
"=""064633""",廣宇統一4C購02  ,0,0,0,0,0,0,0,0,0,"1,395,000",0,0,0,"1,450,000","55,000","1,395,000","1,395,000"
1605,華新            ,"3,311,000","1,727,000","1,584,000",0,0,0,0,"13,256","-13,256","-177,000","84,000","109,000","-25,000","7,000","159,000","-152,000","1,393,744"
"=""062743""",鴻準富邦48購03  ,0,0,0,0,0,0,0,0,0,"1,378,000",0,0,0,"1,478,000","100,000","1,378,000","1,378,000"
"=""00934""",中信成長高股息  ,"426,000","116,000","310,000",0,0,0,0,0,0,"1,058,279",0,0,0,"7,202,722","6,144,443","1,058,279","1,368,279"
"=""067302""",達興群益48購02  ,0,0,0,0,0,0,0,0,0,"1,360,000",0,0,0,"1,360,000",0,"1,360,000","1,360,000"
1216,統一            ,"2,531,716","1,605,305","926,411",0,0,0,"625,000","30,530","594,470","-164,989","86,000","104,000","-18,000","25,011","172,000","-146,989","1,355,892"
1455,集盛            ,"3,396,000","2,066,000","1,330,000",0,0,0,0,0,0,"8,472","35,472","27,000","8,472",0,0,0,"1,338,472"
"=""071063""",晶豪科永豐48購01,0,0,0,0,0,0,0,0,0,"1,337,000",0,0,0,"1,385,000","48,000","1,337,000","1,337,000"
"=""067694""",FB越南元大48購01,0,0,0,0,0,0,0,0,0,"1,335,000",0,0,0,"1,335,000",0,"1,335,000","1,335,000"
"=""064513""",緯創統一3A購02  ,0,0,0,0,0,0,0,0,0,"1,335,000",0,0,0,"1,366,000","31,000","1,335,000","1,335,000"
9105,泰金寶-DR       ,"1,993,648","664,000","1,329,648",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,329,648"
"=""070826""",慧洋國票49購01  ,0,0,0,0,0,0,0,0,0,"1,328,000",0,0,0,"1,391,000","63,000","1,328,000","1,328,000"
6197,佳必琪          ,"4,818,000","3,649,000","1,169,000",0,0,0,"6,000",0,"6,000","145,354","9,240","5,503","3,737","228,617","87,000","141,617","1,320,354"
"=""04735T""",中砂中信35售02  ,0,0,0,0,0,0,0,0,0,"1,310,000",0,0,0,"1,310,000",0,"1,310,000","1,310,000"
2801,彰銀            ,"2,683,000","1,250,096","1,432,904",0,0,0,0,"25,318","-25,318","-109,000","20,000","72,000","-52,000","1,000","58,000","-57,000","1,298,586"
9945,潤泰新          ,"2,115,000","784,001","1,330,999",0,0,0,0,0,0,"-64,557","37,443","95,000","-57,557","24,000","31,000","-7,000","1,266,442"
"=""079342""",臺指反中信52購01,0,0,0,0,0,0,0,0,0,"1,259,000",0,0,0,"2,170,000","911,000","1,259,000","1,259,000"
"=""00932""",兆豐永續高息等權,"10,000","56,000","-46,000",0,0,0,0,0,0,"1,303,600",0,0,0,"1,848,494","544,894","1,303,600","1,257,600"
"=""057653""",啟�皏�豐47購01  ,0,0,0,0,0,0,0,0,0,"1,254,000",0,0,0,"1,741,000","487,000","1,254,000","1,254,000"
2211,長榮鋼          ,"1,161,000","742,000","419,000",0,0,0,"709,000","20,000","689,000","131,571","59,000","44,429","14,571","128,000","11,000","117,000","1,239,571"
2105,正新            ,"2,572,000","1,820,000","752,000",0,0,0,"715,000","26,430","688,570","-203,012","213,000","325,012","-112,012","35,000","126,000","-91,000","1,237,558"
2485,兆赫            ,"2,330,000","1,083,000","1,247,000",0,0,0,0,0,0,"-13,456","66,489","37,945","28,544","2,000","44,000","-42,000","1,233,544"
"=""067750""",來億富邦48購01  ,0,0,0,0,0,0,0,0,0,"1,233,000",0,0,0,"1,253,000","20,000","1,233,000","1,233,000"
1717,長興            ,"1,588,000","353,776","1,234,224",0,0,0,0,"1,000","-1,000","-2,351","13,649","16,000","-2,351",0,0,0,"1,230,873"
1471,首利            ,"1,917,000","689,000","1,228,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"1,228,000"
"=""078446""",台達電富邦4A購01,0,0,0,0,0,0,0,0,0,"1,222,000",0,0,0,"1,479,000","257,000","1,222,000","1,222,000"
2442,新美齊          ,"1,757,000","556,000","1,201,000",0,0,0,0,0,0,"18,643","26,069","7,426","18,643",0,0,0,"1,219,643"
"=""059992""",日電貿元大45購04,0,0,0,0,0,0,0,0,0,"1,214,000",0,0,0,"1,518,000","304,000","1,214,000","1,214,000"
"=""057483""",新唐國票46購02  ,0,0,0,0,0,0,0,0,0,"1,209,000",0,0,0,"1,420,000","211,000","1,209,000","1,209,000"
2368,金像電          ,"2,222,300","2,097,970","124,330",0,0,0,"202,000","280,000","-78,000","1,160,784","1,153,000","214,171","938,829","373,928","151,973","221,955","1,207,114"
"=""080572""",貿聯國泰4C購01  ,0,0,0,0,0,0,0,0,0,"1,205,000",0,0,0,"1,215,000","10,000","1,205,000","1,205,000"
"=""054793""",健鼎凱基45購01  ,0,0,0,0,0,0,0,0,0,"1,203,000",0,0,0,"1,329,000","126,000","1,203,000","1,203,000"
9914,美利達          ,"1,899,000","1,391,000","508,000",0,0,0,"572,000",0,"572,000","122,100","304,881","190,781","114,100","8,000",0,"8,000","1,202,100"
"=""076415""",鴻海凱基4B購07  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,300,000","100,000","1,200,000","1,200,000"
"=""058663""",世紀鋼凱基45購07,0,0,0,0,0,0,0,0,0,"1,196,000",0,0,0,"1,228,000","32,000","1,196,000","1,196,000"
6176,瑞儀            ,"1,386,000","1,282,000","104,000",0,0,0,"1,247,000","134,284","1,112,716","-22,218","170,633","192,000","-21,367","26,149","27,000",-851,"1,194,498"
"=""069182""",鴻海富邦3C購02  ,0,0,0,0,0,0,0,0,0,"1,188,000",0,0,0,"1,248,000","60,000","1,188,000","1,188,000"
"=""080129""",富世達中信4C購01,0,0,0,0,0,0,0,0,0,"1,185,000",0,0,0,"1,390,000","205,000","1,185,000","1,185,000"
"=""053160""",台光電國泰46購03,0,0,0,0,0,0,0,0,0,"1,170,000",0,0,0,"1,433,000","263,000","1,170,000","1,170,000"
2404,漢唐            ,"638,040","828,020","-189,980",0,0,0,"1,150,000","61,152","1,088,848","270,094","133,088","15,325","117,763","156,331","4,000","152,331","1,168,962"
"=""069134""",陽明群益48購03  ,0,0,0,0,0,0,0,0,0,"1,161,000",0,0,0,"2,305,000","1,144,000","1,161,000","1,161,000"
"=""064263""",T50反1元大4C購01,0,0,0,0,0,0,0,0,0,"1,158,000",0,0,0,"1,628,000","470,000","1,158,000","1,158,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"1,157,394","340,000",0,"340,000","1,259,394","442,000","817,394","1,157,394"
2379,瑞昱            ,"2,627,555","2,367,862","259,693",0,0,0,"911,000","56,880","854,120","40,765","113,000","203,000","-90,000","219,099","88,334","130,765","1,154,578"
"=""064765""",滬深2X元富47購01,0,0,0,0,0,0,0,0,0,"1,152,000",0,0,0,"1,174,000","22,000","1,152,000","1,152,000"
"=""04686T""",愛普元富35售05  ,0,0,0,0,0,0,0,0,0,"1,148,000",0,0,0,"1,149,000","1,000","1,148,000","1,148,000"
"=""051470""",萬海元大43購18  ,0,0,0,0,0,0,0,0,0,"1,143,000",0,0,0,"1,145,000","2,000","1,143,000","1,143,000"
3036,文曄            ,"4,510,000","3,017,835","1,492,165",0,0,0,"187,000","556,000","-369,000","16,558","112,937","115,057","-2,120","152,056","133,378","18,678","1,139,723"
"=""00701""",國泰股利精選30  ,"93,000",0,"93,000",0,0,0,"360,000",0,"360,000","679,578",0,0,0,"912,578","233,000","679,578","1,132,578"
"=""059365""",長榮航元大45購08,0,0,0,0,0,0,0,0,0,"1,122,000",0,0,0,"1,230,000","108,000","1,122,000","1,122,000"
1503,士電            ,"3,246,001","2,183,000","1,063,001",0,0,0,0,0,0,"57,000","55,000","25,000","30,000","53,000","26,000","27,000","1,120,001"
"=""081263""",和大國票4C購01  ,"1,170,000","50,000","1,120,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,120,000"
6806,森崴能源        ,"2,179,005","1,035,000","1,144,005",0,0,0,0,0,0,"-26,214","1,000","27,214","-26,214",0,0,0,"1,117,791"
"=""074431""",東陽統一59購01  ,0,0,0,0,0,0,0,0,0,"1,107,000",0,0,0,"1,656,000","549,000","1,107,000","1,107,000"
6257,矽格            ,"2,190,000","836,000","1,354,000",0,0,0,"67,000","530,000","-463,000","208,000","117,000","133,000","-16,000","225,000","1,000","224,000","1,099,000"
4915,致伸            ,"1,367,000","1,749,704","-382,704",0,0,0,"1,503,000","120,000","1,383,000","92,000","80,000","42,000","38,000","97,000","43,000","54,000","1,092,296"
"=""068521""",jpp元大48購01   ,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,050,000",0,"1,050,000","1,050,000"
"=""078966""",材料群益52購06  ,0,0,0,0,0,0,0,0,0,"1,048,000",0,0,0,"1,054,000","6,000","1,048,000","1,048,000"
6177,達麗            ,"1,094,000","57,000","1,037,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,037,000"
"=""066013""",勤誠統一3B購01  ,0,0,0,0,0,0,0,0,0,"1,028,000",0,0,0,"1,179,000","151,000","1,028,000","1,028,000"
8996,高力            ,"2,769,046","2,279,000","490,046",0,0,0,"167,000","1,000","166,000","368,538","222,721","63,544","159,177","243,361","34,000","209,361","1,024,584"
"=""074396""",信邦國票4A購02  ,0,0,0,0,0,0,0,0,0,"1,022,000",0,0,0,"1,072,000","50,000","1,022,000","1,022,000"
"=""066751""",台積電元大47購27,0,0,0,0,0,0,0,0,0,"1,019,000",0,0,0,"1,019,000",0,"1,019,000","1,019,000"
"=""077851""",士電元大4C購01  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,043,000","35,000","1,008,000","1,008,000"
"=""081797""",智邦國泰4C購01  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,408,000","400,000","1,008,000","1,008,000"
"=""071372""",新日興元大4C購02,0,0,0,0,0,0,0,0,0,"1,006,000",0,0,0,"1,006,000",0,"1,006,000","1,006,000"
"=""081465""",亞光凱基4B購05  ,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,115,000","111,000","1,004,000","1,004,000"
"=""04249T""",英業達群益35售07,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""057854""",萬海凱基4A購03  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""05151T""",臺股指法興36售11,"1,143,000","147,000","996,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"996,000"
"=""077464""",亞航群益4A購02  ,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"1,038,000","45,000","993,000","993,000"
"=""03672T""",全新凱基35售01  ,0,0,0,0,0,0,0,0,0,"990,000",0,0,0,"1,000,000","10,000","990,000","990,000"
"=""076652""",新日興凱基4A購01,0,0,0,0,0,0,0,0,0,"982,000",0,0,0,"982,000",0,"982,000","982,000"
"=""049087""",台光電元大43購08,0,0,0,0,0,0,0,0,0,"977,000",0,0,0,"1,048,000","71,000","977,000","977,000"
"=""053600""",華通國泰46購01  ,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"949,000","2,000","947,000","947,000"
"=""061714""",洋基中信48購01  ,0,0,0,0,0,0,0,0,0,"942,000",0,0,0,"1,032,000","90,000","942,000","942,000"
5880,合庫金          ,"2,548,166","1,501,060","1,047,106",0,0,0,0,"33,000","-33,000","-79,000",0,"31,000","-31,000",0,"48,000","-48,000","935,106"
2388,威盛            ,"1,983,020","1,243,538","739,482",0,0,0,0,0,0,"191,962","244,305","43,337","200,968","33,994","43,000","-9,006","931,444"
3376,新日興          ,"5,929,002","5,054,664","874,338",0,0,0,"3,000","24,000","-21,000","77,953","548,200","418,681","129,519","76,826","128,392","-51,566","931,291"
"=""057132""",聯詠群益45購01  ,0,0,0,0,0,0,0,0,0,"930,000",0,0,0,"930,000",0,"930,000","930,000"
"=""06431T""",台積電國票38售09,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"1,546,000","617,000","929,000","929,000"
