證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2241,艾姆勒          ,"3,742,080","1,057,000","2,685,080",0.0,0.0,0.0,0,0,0,"67,000","68,000","1,000","67,000",0,0,0,"2,752,080"
2892,第一金          ,"54,685,270","54,626,607","58,663",0.0,0.0,0.0,"2,736,000","33,413","2,702,587","-73,274","21,726","19,000","2,726","21,000","97,000","-76,000","2,687,976"
"=""036449""",鴻海中信59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,684,000",0,0,0,"2,700,000","16,000","2,684,000","2,684,000"
1532,勤美            ,"3,825,000","1,675,000","2,150,000",0.0,0.0,0.0,0,0,0,"485,917","207,000","57,735","149,265","441,672","105,020","336,652","2,635,917"
"=""084003""",亞光永豐52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,633,000",0,0,0,"3,053,000","420,000","2,633,000","2,633,000"
2542,興富發          ,"4,902,414","2,565,000","2,337,414",0.0,0.0,0.0,0,0,0,"289,475","251,475","50,000","201,475","90,000","2,000","88,000","2,626,889"
2834,臺企銀          ,"23,991,555","21,288,481","2,703,074",0.0,0.0,0.0,0,"3,918","-3,918","-74,000","17,000","94,000","-77,000","42,000","39,000","3,000","2,625,156"
2855,統一證          ,"3,534,709","979,000","2,555,709",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,555,709"
3665,貿聯-KY         ,"3,138,134","3,194,100","-55,966",0.0,0.0,0.0,"2,529,000",0,"2,529,000","34,804","10,000","4,000","6,000","102,631","73,827","28,804","2,507,838"
"=""084078""",世芯國泰55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,495,000",0,0,0,"2,495,000",0,"2,495,000","2,495,000"
"=""07355T""",鴻海元大39售06  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,477,000",0,0,0,"2,477,000",0,"2,477,000","2,477,000"
"=""070293""",台光電國票49購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,409,000",0,0,0,"2,409,000",0,"2,409,000","2,409,000"
"=""088681""",世紀鋼國票53購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,371,000",0,0,0,"2,410,000","39,000","2,371,000","2,371,000"
"=""085805""",鴻海統一53購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,367,000",0,0,0,"3,019,000","652,000","2,367,000","2,367,000"
1447,力鵬            ,"3,123,000","775,000","2,348,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"2,335,000"
2538,基泰            ,"5,175,000","2,820,000","2,355,000",0.0,0.0,0.0,0,0,0,"-34,000","2,000","36,000","-34,000",0,0,0,"2,321,000"
2511,太子            ,"3,384,000","1,078,000","2,306,000",0.0,0.0,0.0,0,0,0,"10,669","10,669",0,"10,669",0,0,0,"2,316,669"
"=""00637L""",元大滬深300正2  ,"5,812,000","3,630,000","2,182,000",0.0,0.0,0.0,0,0,0,"128,518",0,0,0,"11,370,000","11,241,482","128,518","2,310,518"
"=""00671R""",富邦NASDAQ反1   ,0,"35,000","-35,000",0.0,0.0,0.0,0,0,0,"2,344,000",0,0,0,"2,576,000","232,000","2,344,000","2,309,000"
6191,精成科          ,"3,545,240","2,475,000","1,070,240",0.0,0.0,0.0,"1,241,000",0,"1,241,000","-36,527","60,296","79,000","-18,704","61,177","79,000","-17,823","2,274,713"
2506,太設            ,"3,267,000","1,003,000","2,264,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"2,260,000"
1714,和桐            ,"2,518,000","306,000","2,212,000",0.0,0.0,0.0,0,0,0,"13,000","13,000",0,"13,000",0,0,0,"2,225,000"
"=""066679""",南亞科凱基47購03,0,0,0,0.0,0.0,0.0,0,0,0,"2,223,000",0,0,0,"2,253,000","30,000","2,223,000","2,223,000"
"=""035029""",盟立凱基54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,201,000",0,0,0,"2,501,000","300,000","2,201,000","2,201,000"
6177,達麗            ,"9,371,000","7,615,667","1,755,333",0.0,0.0,0.0,"1,208,000","942,000","266,000","169,000","221,000","46,000","175,000",0,"6,000","-6,000","2,190,333"
"=""074095""",台積電群益49購19,0,0,0,0.0,0.0,0.0,0,0,0,"2,166,000",0,0,0,"2,297,000","131,000","2,166,000","2,166,000"
"=""088497""",矽統元大51購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,103,000",0,0,0,"2,256,000","153,000","2,103,000","2,103,000"
"=""080216""",中興電元富55購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,089,000",0,0,0,"2,089,000",0,"2,089,000","2,089,000"
"=""084426""",鴻海統一46購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,082,000",0,0,0,"3,265,000","1,183,000","2,082,000","2,082,000"
9904,寶成            ,"11,303,236","9,810,519","1,492,717",0.0,0.0,0.0,"459,000","9,135","449,865","67,798","12,000","3,202","8,798","80,000","21,000","59,000","2,010,380"
"=""072079""",皇昌群益48購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,008,000",0,0,0,"2,008,000",0,"2,008,000","2,008,000"
2427,三商電          ,"2,642,000","643,000","1,999,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"2,003,000"
"=""084148""",貿聯元大4C購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,994,000",0,0,0,"2,180,000","186,000","1,994,000","1,994,000"
"=""030924""",和大國票53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,976,000",0,0,0,"2,234,000","258,000","1,976,000","1,976,000"
2606,裕民            ,"5,771,700","3,941,000","1,830,700",0.0,0.0,0.0,"479,000","9,000","470,000","-338,126","28,541","460,667","-432,126","224,000","130,000","94,000","1,962,574"
3059,華晶科          ,"5,561,100","3,979,500","1,581,600",0.0,0.0,0.0,0,0,0,"364,356","32,997","33,641",-644,"413,000","48,000","365,000","1,945,956"
"=""089996""",台積電凱基51購31,0,0,0,0.0,0.0,0.0,0,0,0,"1,909,000",0,0,0,"1,909,000",0,"1,909,000","1,909,000"
"=""065048""",大立光元大47購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,890,000",0,0,0,"1,986,000","96,000","1,890,000","1,890,000"
"=""069358""",啟�硈肭�4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,879,000",0,0,0,"1,879,000",0,"1,879,000","1,879,000"
"=""070847""",中鴻元大48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,877,000",0,0,0,"2,376,000","499,000","1,877,000","1,877,000"
"=""089502""",所羅門國票53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,877,000",0,0,0,"1,894,000","17,000","1,877,000","1,877,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"1,864,000",0,0,0,"1,967,000","103,000","1,864,000","1,864,000"
9945,潤泰新          ,"14,106,040","12,674,910","1,431,130",0.0,0.0,0.0,0,30,-30,"426,888","283,835","331,210","-47,375","849,510","375,247","474,263","1,857,988"
2351,順德            ,"2,427,000","1,854,000","573,000",0.0,0.0,0.0,"1,203,000",0,"1,203,000","78,870","75,000",0,"75,000","26,681","22,811","3,870","1,854,870"
"=""036182""",T50正2凱基54購07,0,0,0,0.0,0.0,0.0,0,0,0,"1,835,000",0,0,0,"1,918,000","83,000","1,835,000","1,835,000"
"=""077014""",臺股指元富49購30,0,0,0,0.0,0.0,0.0,0,0,0,"1,829,000",0,0,0,"1,829,000",0,"1,829,000","1,829,000"
2331,精英            ,"6,372,546","5,586,000","786,546",0.0,0.0,0.0,0,0,0,"1,040,299","757,000","140,000","617,000","629,041","205,742","423,299","1,826,845"
3703,欣陸            ,"2,745,000","923,062","1,821,938",0.0,0.0,0.0,0,0,0,"3,880","4,000",120,"3,880",0,0,0,"1,825,818"
4938,和碩            ,"12,572,211","13,421,302","-849,091",0.0,0.0,0.0,"2,995,000","333,563","2,661,437","11,029","213,644","260,000","-46,356","77,985","20,600","57,385","1,823,375"
2915,潤泰全          ,"2,629,000","905,028","1,723,972",0.0,0.0,0.0,"21,000",0,"21,000","76,000","143,000","70,000","73,000","20,000","17,000","3,000","1,820,972"
3017,奇鋐            ,"32,964,046","30,890,443","2,073,603",0.0,0.0,0.0,"78,410","161,000","-82,590","-175,270","148,000","281,579","-133,579","101,265","142,956","-41,691","1,815,743"
"=""06940T""",士電富邦43售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,808,000",0,0,0,"1,808,000",0,"1,808,000","1,808,000"
"=""00757""",統一FANG+       ,"327,385","253,000","74,385",0.0,0.0,0.0,0,0,0,"1,731,486","50,000",0,"50,000","2,509,000","827,514","1,681,486","1,805,871"
"=""075700""",立積富邦4A購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,790,000",0,0,0,"1,790,000",0,"1,790,000","1,790,000"
"=""086498""",宏達電永豐53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,748,000",0,0,0,"1,843,000","95,000","1,748,000","1,748,000"
"=""051512""",潤泰新國票44購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,737,000",0,0,0,"1,737,000",0,"1,737,000","1,737,000"
"=""087942""",玉晶光永豐51購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,737,000",0,0,0,"2,311,000","574,000","1,737,000","1,737,000"
"=""078146""",滬深2X國票58購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,698,000",0,0,0,"1,740,000","42,000","1,698,000","1,698,000"
"=""031561""",鉅祥群益52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,685,000",0,0,0,"1,865,000","180,000","1,685,000","1,685,000"
2421,建準            ,"2,565,000","931,000","1,634,000",0.0,0.0,0.0,"1,000",0,"1,000","41,038","2,270","22,000","-19,730","115,859","55,091","60,768","1,676,038"
"=""076452""",漢翔元富4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,657,000",0,0,0,"1,770,000","113,000","1,657,000","1,657,000"
2913,農林            ,"1,957,000","383,000","1,574,000",0.0,0.0,0.0,0,0,0,"78,875","117,000","17,125","99,875",0,"21,000","-21,000","1,652,875"
5519,隆大            ,"2,767,000","1,129,000","1,638,000",0.0,0.0,0.0,"1,000",0,"1,000","-2,853","3,000","14,000","-11,000","9,000",853,"8,147","1,636,147"
6782,視陽            ,"1,852,000","259,610","1,592,390",0.0,0.0,0.0,0,0,0,"41,250","6,000",0,"6,000","47,250","12,000","35,250","1,633,640"
"=""072276""",鈺齊元大48購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,629,000",0,0,0,"1,629,000",0,"1,629,000","1,629,000"
5522,遠雄            ,"3,965,682","2,533,300","1,432,382",0.0,0.0,0.0,"112,000",0,"112,000","57,582","98,815","47,233","51,582","9,000","3,000","6,000","1,601,964"
"=""085595""",鴻海統一45購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,586,000",0,0,0,"1,784,000","198,000","1,586,000","1,586,000"
4306,炎洲            ,"1,919,000","398,400","1,520,600",0.0,0.0,0.0,0,0,0,"29,850","1,000","11,000","-10,000","70,111","30,261","39,850","1,550,450"
"=""032515""",堤維西凱基53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,546,000",0,0,0,"1,591,000","45,000","1,546,000","1,546,000"
"=""080199""",中信金群益4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,539,000",0,0,0,"2,144,000","605,000","1,539,000","1,539,000"
"=""07903T""",電子類群益3C售04,0,0,0,0.0,0.0,0.0,0,0,0,"1,537,000",0,0,0,"1,828,000","291,000","1,537,000","1,537,000"
2406,國碩            ,"1,942,396","420,000","1,522,396",0.0,0.0,0.0,0,0,0,"1,248","6,308","5,060","1,248",0,0,0,"1,523,644"
"=""089404""",元債2X國票5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,521,000",0,0,0,"1,527,000","6,000","1,521,000","1,521,000"
5469,瀚宇博          ,"3,780,581","2,040,000","1,740,581",0.0,0.0,0.0,"206,000","553,000","-347,000","115,501","66,000","79,119","-13,119","188,620","60,000","128,620","1,509,082"
"=""032718""",台光電富邦54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,502,000",0,0,0,"1,527,000","25,000","1,502,000","1,502,000"
2905,三商            ,"2,525,000","1,025,660","1,499,340",0.0,0.0,0.0,0,0,0,"-1,000","6,000","7,000","-1,000",0,0,0,"1,498,340"
3706,神達            ,"3,662,488","1,990,070","1,672,418",0.0,0.0,0.0,0,0,0,"-175,897","52,000","29,888","22,112","20,000","218,009","-198,009","1,496,521"
"=""068212""",台化群益48購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,493,000",0,0,0,"1,493,000",0,"1,493,000","1,493,000"
3024,憶聲            ,"2,602,000","1,116,000","1,486,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"1,492,000"
"=""034641""",貿聯群益53購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,489,000",0,0,0,"2,755,000","1,266,000","1,489,000","1,489,000"
3062,建漢            ,"2,981,000","1,644,000","1,337,000",0.0,0.0,0.0,0,0,0,"148,992","10,000","1,000","9,000","180,000","40,008","139,992","1,485,992"
"=""077491""",台積電元富4A購23,0,0,0,0.0,0.0,0.0,0,0,0,"1,483,000",0,0,0,"1,483,000",0,"1,483,000","1,483,000"
4562,穎漢            ,"3,681,000","2,209,000","1,472,000",0.0,0.0,0.0,0,0,0,"-8,000","5,000","13,000","-8,000",0,0,0,"1,464,000"
"=""080900""",光聖元大4B購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,463,000",0,0,0,"1,470,000","7,000","1,463,000","1,463,000"
"=""089505""",盟立國票51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,458,000",0,0,0,"2,059,000","601,000","1,458,000","1,458,000"
"=""061419""",晶碩群益46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,453,000",0,0,0,"1,533,000","80,000","1,453,000","1,453,000"
"=""00893""",國泰智能電動車  ,"103,000","1,000","102,000",0.0,0.0,0.0,0,0,0,"1,341,112",0,0,0,"2,642,112","1,301,000","1,341,112","1,443,112"
2611,志信            ,"2,704,300","1,290,000","1,414,300",0.0,0.0,0.0,0,0,0,"21,000","21,000",0,"21,000",0,0,0,"1,435,300"
1455,集盛            ,"1,860,000","416,000","1,444,000",0.0,0.0,0.0,0,0,0,"-21,662","5,000","26,662","-21,662",0,0,0,"1,422,338"
1795,美時            ,"2,112,005","871,000","1,241,005",0.0,0.0,0.0,"68,000",0,"68,000","112,068","71,467","54,407","17,060","140,008","45,000","95,008","1,421,073"
4967,十銓            ,"3,584,004","2,151,000","1,433,004",0.0,0.0,0.0,0,0,0,"-18,605","3,000","21,605","-18,605",0,0,0,"1,414,399"
"=""076986""",精銳兆豐4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,400,000",0,0,0,"1,400,000",0,"1,400,000","1,400,000"
2365,昆盈            ,"1,865,300","677,000","1,188,300",0.0,0.0,0.0,0,0,0,"201,000","1,000",0,"1,000","200,000",0,"200,000","1,389,300"
"=""080649""",T50反1元富55購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,383,000",0,0,0,"1,442,000","59,000","1,383,000","1,383,000"
2539,櫻花建          ,"1,952,734","577,000","1,375,734",0.0,0.0,0.0,"4,000",0,"4,000","-11,000","2,000","13,000","-11,000",0,0,0,"1,368,734"
2102,泰豐            ,"1,434,000","109,000","1,325,000",0.0,0.0,0.0,0,0,0,"5,000","16,000","11,000","5,000",0,0,0,"1,330,000"
"=""076137""",宏致國票4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,313,000",0,0,0,"1,380,000","67,000","1,313,000","1,313,000"
"=""031351""",菱光群益54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,312,000",0,0,0,"1,375,000","63,000","1,312,000","1,312,000"
"=""084436""",T50正2元大51購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,309,000",0,0,0,"1,381,000","72,000","1,309,000","1,309,000"
"=""032704""",陽明永豐53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,297,000",0,0,0,"1,297,000",0,"1,297,000","1,297,000"
"=""087851""",佳必琪元大51購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,295,000",0,0,0,"1,345,000","50,000","1,295,000","1,295,000"
2211,長榮鋼          ,"1,061,246","1,238,100","-176,854",0.0,0.0,0.0,"1,663,000","232,000","1,431,000","39,209","23,209","11,000","12,209","27,000",0,"27,000","1,293,355"
4904,遠傳            ,"6,695,640","15,180,744","-8,485,104",0.0,0.0,0.0,"9,841,000","73,030","9,767,970","-10,941","6,163","1,000","5,163","7,896","24,000","-16,104","1,271,925"
6269,台郡            ,"4,147,000","1,507,256","2,639,744",0.0,0.0,0.0,"14,000","1,272,000","-1,258,000","-116,485","10,000","72,005","-62,005","10,000","64,480","-54,480","1,265,259"
"=""031657""",健策凱基52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,263,000",0,0,0,"1,269,000","6,000","1,263,000","1,263,000"
