證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3036,文曄            ,"15,241,200","10,111,193","5,130,007",0,0,0,"3,426,000","134,000","3,292,000","-159,858","280,579","533,285","-252,706","168,000","75,152","92,848","8,262,149"
2352,佳世達          ,"7,877,000","1,108,000","6,769,000",0,0,0,"529,000","30,123","498,877","939,655","564,244","111,000","453,244","495,411","9,000","486,411","8,207,532"
"=""00830""",國泰費城半導體  ,"3,296,200","57,149","3,239,051",0,0,0,0,0,0,"3,847,615",0,0,0,"5,666,615","1,819,000","3,847,615","7,086,666"
"=""00673R""",期元大S&P原油反1,"19,000","100,000","-81,000",0,0,0,0,0,0,"6,893,877",0,0,0,"10,663,000","3,769,123","6,893,877","6,812,877"
9105,泰金寶-DR       ,"8,489,000","1,700,000","6,789,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,789,000"
"=""00881""",國泰台灣科技龍頭,"3,513,000","248,800","3,264,200",0,0,0,0,0,0,"3,394,448","20,000","554,000","-534,000","8,482,880","4,554,432","3,928,448","6,658,648"
"=""0050""",元大台灣50      ,"7,846,485","723,999","7,122,486",0,0,0,0,0,0,"-1,051,225","39,000","1,117,568","-1,078,568","1,748,221","1,720,878","27,343","6,071,261"
"=""00900""",富邦特選高股息30,"576,000","225,000","351,000",0,0,0,"500,000",0,"500,000","5,136,639","5,000",0,"5,000","8,488,000","3,356,361","5,131,639","5,987,639"
3017,奇鋐            ,"11,535,389","6,720,350","4,815,039",0,0,0,"613,000","152,000","461,000","667,698","903,329","532,000","371,329","451,873","155,504","296,369","5,943,737"
2376,技嘉            ,"11,403,330","9,472,552","1,930,778",0,0,0,"4,044,500","162,000","3,882,500","101,810","1,137,079","1,183,831","-46,752","803,700","655,138","148,562","5,915,088"
2301,光寶科          ,"16,121,745","12,075,174","4,046,571",0,0,0,"1,152,000","70,867","1,081,133","567,498","444,999","274,196","170,803","605,708","209,013","396,695","5,695,202"
"=""049899""",世紀鋼統一49購05,0,0,0,0,0,0,0,0,0,"5,484,000",0,0,0,"5,889,000","405,000","5,484,000","5,484,000"
3037,欣興            ,"14,543,920","8,898,147","5,645,773",0,0,0,"169,000","20,655","148,345","-547,297","116,000","518,000","-402,000","99,603","244,900","-145,297","5,246,821"
2312,金寶            ,"5,806,000","665,000","5,141,000",0,0,0,0,0,0,"30,076",176,"31,100","-30,924","61,000",0,"61,000","5,171,076"
2449,京元電子        ,"8,757,610","4,530,060","4,227,550",0,0,0,"377,000","79,000","298,000","486,206","607,208","317,000","290,208","334,998","139,000","195,998","5,011,756"
2888,新光金          ,"11,159,408","5,554,301","5,605,107",0,0,0,0,0,0,"-753,681","1,000","634,615","-633,615","98,000","218,066","-120,066","4,851,426"
"=""05159T""",英業達群益36售09,0,0,0,0,0,0,0,0,0,"4,773,000",0,0,0,"4,959,000","186,000","4,773,000","4,773,000"
"=""05223T""",英業達國票37售03,0,0,0,0,0,0,0,0,0,"4,771,000",0,0,0,"4,842,000","71,000","4,771,000","4,771,000"
3711,日月光投控      ,"11,308,060","6,560,174","4,747,886",0,0,0,"224,000","87,503","136,497","-135,848","170,000","213,000","-43,000","68,601","161,449","-92,848","4,748,535"
"=""073115""",美律國票4B購01  ,0,0,0,0,0,0,0,0,0,"4,728,000",0,0,0,"5,309,000","581,000","4,728,000","4,728,000"
"=""052133""",華紙元大43購01  ,0,0,0,0,0,0,0,0,0,"4,512,000",0,0,0,"4,606,000","94,000","4,512,000","4,512,000"
2329,華泰            ,"22,582,000","18,412,000","4,170,000",0,0,0,0,0,0,"297,793","1,336,217","775,059","561,158","418,264","681,629","-263,365","4,467,793"
2421,建準            ,"6,998,183","3,214,000","3,784,183",0,0,0,"65,000",0,"65,000","343,118","59,028","16,419","42,609","616,009","315,500","300,509","4,192,301"
"=""04527T""",臺股指法興35售11,"5,230,000","1,045,000","4,185,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,185,000"
5269,祥碩            ,"5,733,943","1,471,077","4,262,866",0,0,0,"110,000","304,131","-194,131","-10,240","55,306","68,000","-12,694","16,214","13,760","2,454","4,058,495"
"=""064124""",聯詠群益46購02  ,0,0,0,0,0,0,0,0,0,"3,674,000",0,0,0,"3,813,000","139,000","3,674,000","3,674,000"
3702,大聯大          ,"5,294,098","1,780,062","3,514,036",0,0,0,"91,000","106,000","-15,000","129,939","194,801","89,000","105,801","120,138","96,000","24,138","3,628,975"
"=""00891""",中信關鍵半導體  ,"111,000","379,000","-268,000",0,0,0,0,0,0,"3,872,344","600,000",0,"600,000","6,365,051","3,092,707","3,272,344","3,604,344"
"=""05560T""",英業達群益38售03,0,0,0,0,0,0,0,0,0,"3,587,000",0,0,0,"3,786,000","199,000","3,587,000","3,587,000"
3706,神達            ,"14,727,000","12,175,000","2,552,000",0,0,0,"277,000",0,"277,000","706,206","1,323,870","1,071,810","252,060","1,397,824","943,678","454,146","3,535,206"
"=""061410""",世芯群益48購07  ,0,0,0,0,0,0,0,0,0,"3,532,000",0,0,0,"3,532,000",0,"3,532,000","3,532,000"
"=""04237T""",英業達國票39售01,0,0,0,0,0,0,0,0,0,"3,507,000",0,0,0,"3,562,000","55,000","3,507,000","3,507,000"
2371,大同            ,"8,084,591","3,475,591","4,609,000",0,0,0,0,"1,062","-1,062","-1,191,624","549,464","1,162,088","-612,624","241,000","820,000","-579,000","3,416,314"
6257,矽格            ,"4,021,000","996,000","3,025,000",0,0,0,"13,000","7,710","5,290","302,000","127,000","93,000","34,000","304,000","36,000","268,000","3,332,290"
2363,矽統            ,"7,398,050","4,693,000","2,705,050",0,0,0,0,0,0,"583,071","14,855","13,784","1,071","620,000","38,000","582,000","3,288,121"
"=""050964""",元日2X元富49購02,0,0,0,0,0,0,0,0,0,"3,057,000",0,0,0,"3,577,000","520,000","3,057,000","3,057,000"
"=""063038""",臺股指法興46購11,0,0,0,0,0,0,0,0,0,"3,044,000",0,0,0,"4,662,000","1,618,000","3,044,000","3,044,000"
6112,邁達特          ,"3,536,000","656,000","2,880,000",0,0,0,0,0,0,"120,464","2,835","4,000","-1,165","138,629","17,000","121,629","3,000,464"
"=""05151T""",臺股指法興36售11,"3,028,000","113,000","2,915,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,915,000"
2405,輔信            ,"4,153,000","1,057,000","3,096,000",0,0,0,0,"199,000","-199,000","5,000","5,000",0,"5,000",0,0,0,"2,902,000"
2324,仁寶            ,"32,357,081","30,902,103","1,454,978",0,0,0,"1,351,000","270,593","1,080,407","317,441","1,173,044","649,843","523,201","216,930","422,690","-205,760","2,852,826"
"=""070092""",創意凱基49購01  ,0,0,0,0,0,0,0,0,0,"2,852,000",0,0,0,"2,937,000","85,000","2,852,000","2,852,000"
"=""073483""",富世達國票4A購01,0,0,0,0,0,0,0,0,0,"2,818,000",0,0,0,"2,903,000","85,000","2,818,000","2,818,000"
3032,偉訓            ,"4,146,000","1,557,000","2,589,000",0,0,0,0,"43,000","-43,000","270,902","24,020","5,716","18,304","253,598","1,000","252,598","2,816,902"
6213,聯茂            ,"3,033,000","379,000","2,654,000",0,0,0,0,0,0,"61,595","111,815","145,220","-33,405","96,000","1,000","95,000","2,715,595"
3006,晶豪科          ,"3,478,000","746,000","2,732,000",0,0,0,0,0,0,"-26,325","178,274","265,000","-86,726","85,401","25,000","60,401","2,705,675"
2498,宏達電          ,"2,572,522","773,522","1,799,000",0,0,0,0,"1,000","-1,000","888,233","104,204","40,000","64,204","829,103","5,074","824,029","2,686,233"
2331,精英            ,"3,032,000","627,000","2,405,000",0,0,0,0,0,0,"231,121","131,404","39,283","92,121","166,000","27,000","139,000","2,636,121"
"=""075971""",創意群益49購12  ,0,0,0,0,0,0,0,0,0,"2,573,000",0,0,0,"2,586,000","13,000","2,573,000","2,573,000"
"=""04215T""",飛宏國票36售02  ,0,0,0,0,0,0,0,0,0,"2,520,000",0,0,0,"2,520,000",0,"2,520,000","2,520,000"
"=""049708""",美債2X元富4B購01,0,0,0,0,0,0,0,0,0,"2,497,000",0,0,0,"3,052,000","555,000","2,497,000","2,497,000"
4956,光鋐            ,"5,208,000","2,727,000","2,481,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"2,485,000"
"=""00892""",富邦台灣半導體  ,"282,000","153,800","128,200",0,0,0,0,0,0,"2,250,444","64,000",0,"64,000","4,431,444","2,245,000","2,186,444","2,378,644"
2368,金像電          ,"5,981,476","2,989,544","2,991,932",0,0,0,"349,000","1,132,000","-783,000","160,044","423,247","462,000","-38,753","305,821","107,024","198,797","2,368,976"
8112,至上            ,"3,318,000","859,200","2,458,800",0,0,0,0,"290,000","-290,000","199,519","7,251","49,290","-42,039","247,558","6,000","241,558","2,368,319"
2401,凌陽            ,"2,286,000","997,000","1,289,000",0,0,0,0,0,0,"1,049,648","187,605","36,000","151,605","952,043","54,000","898,043","2,338,648"
2515,中工            ,"5,151,000","2,497,000","2,654,000",0,0,0,0,0,0,"-318,594","110,087","316,000","-205,913","84,000","196,681","-112,681","2,335,406"
2347,聯強            ,"2,825,628","418,637","2,406,991",0,0,0,0,"99,669","-99,669","3,251","76,251","64,000","12,251","7,000","16,000","-9,000","2,310,573"
"=""048744""",同欣電兆豐44購02,"3,000",0,"3,000",0,0,0,0,0,0,"2,265,000",0,0,0,"2,786,000","521,000","2,265,000","2,268,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"2,256,838",0,0,0,"3,870,040","1,613,202","2,256,838","2,256,838"
"=""058285""",英業達元大49購02,0,0,0,0,0,0,0,0,0,"2,245,000",0,0,0,"2,245,000",0,"2,245,000","2,245,000"
2504,國產            ,"2,236,000","430,000","1,806,000",0,0,0,"37,000",0,"37,000","399,828","460,002","60,174","399,828",0,0,0,"2,242,828"
"=""060890""",長榮航中信47購02,0,0,0,0,0,0,0,0,0,"2,196,000",0,0,0,"2,209,000","13,000","2,196,000","2,196,000"
4960,誠美材          ,"16,216,000","14,038,000","2,178,000",0,0,0,0,0,0,"10,000","17,000","7,000","10,000",0,0,0,"2,188,000"
"=""00923""",群益台ESG低碳50 ,"430,000","154,392","275,608",0,0,0,0,0,0,"1,893,976",0,0,0,"3,447,605","1,553,629","1,893,976","2,169,584"
2323,中環            ,"2,467,000","536,000","1,931,000",0,0,0,0,0,0,"114,387","17,387","12,000","5,387","114,000","5,000","109,000","2,045,387"
"=""033275""",台積電元大54購28,0,0,0,0,0,0,0,0,0,"2,028,000",0,0,0,"2,612,000","584,000","2,028,000","2,028,000"
"=""00922""",國泰台灣領袖50  ,"1,471,000","3,000","1,468,000",0,0,0,0,0,0,"553,516",0,0,0,"1,752,099","1,198,583","553,516","2,021,516"
"=""00934""",中信成長高股息  ,"1,618,000","50,000","1,568,000",0,0,0,0,0,0,"429,244",0,0,0,"4,287,736","3,858,492","429,244","1,997,244"
"=""049214""",毅嘉群益43購02  ,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
"=""060554""",群創富邦46購02  ,0,0,0,0,0,0,0,0,0,"1,992,000",0,0,0,"2,038,000","46,000","1,992,000","1,992,000"
2383,台光電          ,"5,553,860","4,952,180","601,680",0,0,0,"1,452,000","89,152","1,362,848","12,058","505,929","540,000","-34,071","225,533","179,404","46,129","1,976,586"
"=""04216T""",飛宏國票37售01  ,0,0,0,0,0,0,0,0,0,"1,934,000",0,0,0,"1,934,000",0,"1,934,000","1,934,000"
2465,麗臺            ,"2,289,000","298,000","1,991,000",0,0,0,0,0,0,"-60,000",0,"60,000","-60,000",0,0,0,"1,931,000"
"=""00895""",富邦未來車      ,"172,000","4,071","167,929",0,0,0,0,0,0,"1,739,268",0,0,0,"2,013,268","274,000","1,739,268","1,907,197"
"=""050265""",嘉澤凱基43購03  ,0,0,0,0,0,0,0,0,0,"1,904,000",0,0,0,"1,914,000","10,000","1,904,000","1,904,000"
"=""047429""",精銳統一51購01  ,0,0,0,0,0,0,0,0,0,"1,901,000",0,0,0,"1,994,000","93,000","1,901,000","1,901,000"
"=""00894""",中信小資高價30  ,"63,000","20,000","43,000",0,0,0,0,0,0,"1,803,834",0,"6,000","-6,000","2,992,470","1,182,636","1,809,834","1,846,834"
"=""062320""",台泥元大46購02  ,0,0,0,0,0,0,0,0,0,"1,795,000",0,0,0,"1,815,000","20,000","1,795,000","1,795,000"
6282,康舒            ,"1,937,000","181,000","1,756,000",0,0,0,0,0,0,"28,000","23,000","52,000","-29,000","74,000","17,000","57,000","1,784,000"
"=""00903""",富邦元宇宙      ,"470,000","21,000","449,000",0,0,0,"180,000",0,"180,000","1,142,488",0,0,0,"1,315,488","173,000","1,142,488","1,771,488"
8011,台通            ,"2,183,000","424,000","1,759,000",0,0,0,0,0,0,"-1,000","3,000","4,000","-1,000",0,0,0,"1,758,000"
"=""070225""",上証2X群益48購02,0,0,0,0,0,0,0,0,0,"1,756,000",0,0,0,"1,983,000","227,000","1,756,000","1,756,000"
2881,富邦金          ,"4,977,060","2,976,669","2,000,391",0,0,0,"14,649","92,000","-77,351","-176,000","44,000","178,000","-134,000","78,000","120,000","-42,000","1,747,040"
"=""070624""",台積電富邦49購07,0,0,0,0,0,0,0,0,0,"1,738,000",0,0,0,"2,095,000","357,000","1,738,000","1,738,000"
"=""075396""",永崴控群益49購03,0,0,0,0,0,0,0,0,0,"1,712,000",0,0,0,"1,712,000",0,"1,712,000","1,712,000"
9958,世紀鋼          ,"2,418,100","1,217,000","1,201,100",0,0,0,"127,000","106,000","21,000","451,778","343,658","256,650","87,008","504,770","140,000","364,770","1,673,878"
"=""054895""",台積電元富47購05,0,0,0,0,0,0,0,0,0,"1,668,000",0,0,0,"1,668,000",0,"1,668,000","1,668,000"
"=""00633L""",富邦上証正2     ,"2,345,000","127,000","2,218,000",0,0,0,0,0,0,"-559,845","26,000",0,"26,000","4,414,175","5,000,020","-585,845","1,658,155"
"=""053160""",台光電國泰46購03,0,0,0,0,0,0,0,0,0,"1,655,000",0,0,0,"1,862,000","207,000","1,655,000","1,655,000"
8996,高力            ,"1,563,000","591,000","972,000",0,0,0,"500,000","2,000","498,000","176,045","41,614","7,486","34,128","142,205",288,"141,917","1,646,045"
5521,工信            ,"3,214,000","1,592,000","1,622,000",0,0,0,0,0,0,"23,110","1,000","9,890","-8,890","43,000","11,000","32,000","1,645,110"
"=""04520T""",臺股指群益35售49,0,0,0,0,0,0,0,0,0,"1,634,000",0,0,0,"1,774,000","140,000","1,634,000","1,634,000"
"=""00692""",富邦公司治理    ,"440,000","46,500","393,500",0,0,0,0,0,0,"1,240,401",0,0,0,"1,616,357","375,956","1,240,401","1,633,901"
"=""00905""",FT臺灣Smart     ,"140,000","127,000","13,000",0,0,0,0,0,0,"1,602,463",0,"7,000","-7,000","2,327,563","718,100","1,609,463","1,615,463"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"1,609,282",0,0,0,"5,643,000","4,033,718","1,609,282","1,609,282"
4906,正文            ,"3,916,000","2,606,000","1,310,000",0,0,0,0,"12,520","-12,520","300,369","3,000","143,632","-140,632","458,001","17,000","441,001","1,597,849"
2476,鉅祥            ,"1,779,000","311,000","1,468,000",0,0,0,0,0,0,"115,585",0,"2,277","-2,277","144,150","26,288","117,862","1,583,585"
"=""051757""",欣興元富49購01  ,0,0,0,0,0,0,0,0,0,"1,582,000",0,0,0,"1,582,000",0,"1,582,000","1,582,000"
3583,辛耘            ,"2,383,010","932,200","1,450,810",0,0,0,0,0,0,"121,721","52,273","14,000","38,273","120,241","36,793","83,448","1,572,531"
2362,藍天            ,"2,550,000","1,377,000","1,173,000",0,0,0,"140,000",0,"140,000","240,472","256,001","15,529","240,472",0,0,0,"1,553,472"
1513,中興電          ,"2,383,262","1,231,050","1,152,212",0,0,0,0,289,-289,"358,106","126,229","12,534","113,695","267,411","23,000","244,411","1,510,029"
"=""037042""",川湖國票48購01  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
3406,玉晶光          ,"1,526,060","138,060","1,388,000",0,0,0,0,43,-43,"99,262","12,681","4,378","8,303","95,959","5,000","90,959","1,487,219"
"=""071029""",群創統一51購02  ,0,0,0,0,0,0,0,0,0,"1,474,000",0,0,0,"1,916,000","442,000","1,474,000","1,474,000"
"=""006208""",富邦台50        ,"146,314","143,170","3,144",0,0,0,0,0,0,"1,456,101",0,"70,000","-70,000","3,364,109","1,838,008","1,526,101","1,459,245"
2365,昆盈            ,"2,531,000","1,146,000","1,385,000",0,0,0,"57,000",0,"57,000","13,000","13,000",0,"13,000",0,0,0,"1,455,000"
"=""03071T""",智邦永豐32售02  ,0,0,0,0,0,0,0,0,0,"1,439,000",0,0,0,"1,440,000","1,000","1,439,000","1,439,000"
3694,海華            ,"2,698,000","1,325,000","1,373,000",0,0,0,"25,000",0,"25,000","39,440","1,043","1,603",-560,"40,000",0,"40,000","1,437,440"
"=""073296""",川湖凱基49購04  ,0,0,0,0,0,0,0,0,0,"1,426,000",0,0,0,"1,426,000",0,"1,426,000","1,426,000"
"=""058410""",台積電富邦45購09,0,0,0,0,0,0,0,0,0,"1,423,000",0,0,0,"1,494,000","71,000","1,423,000","1,423,000"
1519,華城            ,"2,455,000","1,320,010","1,134,990",0,0,0,"14,000","12,100","1,900","271,199","159,986","19,415","140,571","132,628","2,000","130,628","1,408,089"
3035,智原            ,"4,449,075","3,624,045","825,030",0,0,0,"222,000","8,000","214,000","333,546","728,529","381,377","347,152","63,554","77,160","-13,606","1,372,576"
"=""048024""",長榮航台新42購01,0,0,0,0,0,0,0,0,0,"1,370,000",0,0,0,"2,021,000","651,000","1,370,000","1,370,000"
"=""00901""",永豐智能車供應鏈,"100,000","19,300","80,700",0,0,0,0,0,0,"1,288,228",0,"5,000","-5,000","1,894,729","601,501","1,293,228","1,368,928"
"=""060096""",世紀鋼國票49購01,0,0,0,0,0,0,0,0,0,"1,364,000",0,0,0,"1,378,000","14,000","1,364,000","1,364,000"
"=""068755""",微星凱基51購01  ,0,0,0,0,0,0,0,0,0,"1,354,000",0,0,0,"1,428,000","74,000","1,354,000","1,354,000"
"=""047312""",台積電元大43購69,0,0,0,0,0,0,0,0,0,"1,347,000",0,0,0,"1,363,000","16,000","1,347,000","1,347,000"
"=""061011""",晶碩群益46購01  ,0,0,0,0,0,0,0,0,0,"1,342,000",0,0,0,"1,362,000","20,000","1,342,000","1,342,000"
"=""060303""",鴻海群益49購02  ,0,0,0,0,0,0,0,0,0,"1,341,000",0,0,0,"1,603,000","262,000","1,341,000","1,341,000"
2345,智邦            ,"2,368,218","1,322,272","1,045,946",0,0,0,"92,000","115,273","-23,273","316,043","191,000","15,284","175,716","223,955","83,628","140,327","1,338,716"
"=""049576""",台積電永豐49購05,0,0,0,0,0,0,0,0,0,"1,317,000",0,0,0,"1,332,000","15,000","1,317,000","1,317,000"
"=""066821""",鴻海凱基48購04  ,0,0,0,0,0,0,0,0,0,"1,298,000",0,0,0,"1,298,000",0,"1,298,000","1,298,000"
"=""05675T""",飛宏元富37售01  ,0,0,0,0,0,0,0,0,0,"1,298,000",0,0,0,"1,298,000",0,"1,298,000","1,298,000"
"=""060855""",華航永豐46購01  ,0,0,0,0,0,0,0,0,0,"1,297,000",0,0,0,"1,297,000",0,"1,297,000","1,297,000"
"=""066192""",華晶科永豐49購01,0,0,0,0,0,0,0,0,0,"1,286,000",0,0,0,"1,616,000","330,000","1,286,000","1,286,000"
5519,隆大            ,"1,462,700","195,000","1,267,700",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,267,700"
1609,大亞            ,"2,096,000","817,009","1,278,991",0,0,0,0,0,0,"-18,817","45,433","152,250","-106,817","131,000","43,000","88,000","1,260,174"
6191,精成科          ,"1,467,000","221,000","1,246,000",0,0,0,"12,000",0,"12,000",159,0,"26,000","-26,000","27,159","1,000","26,159","1,258,159"
3029,零壹            ,"1,813,000","749,000","1,064,000",0,0,0,0,0,0,"158,921",875,"5,154","-4,279","163,200",0,"163,200","1,222,921"
3450,聯鈞            ,"1,825,000","617,000","1,208,000",0,0,0,0,"85,000","-85,000","99,345","2,659","2,314",345,"126,000","27,000","99,000","1,222,345"
"=""068189""",和碩永豐49購01  ,0,0,0,0,0,0,0,0,0,"1,198,000",0,0,0,"1,198,000",0,"1,198,000","1,198,000"
"=""052790""",鴻海群益45購05  ,0,0,0,0,0,0,0,0,0,"1,197,000",0,0,0,"1,225,000","28,000","1,197,000","1,197,000"
"=""065173""",美債2X凱基57購01,0,0,0,0,0,0,0,0,0,"1,190,000",0,0,0,"1,432,000","242,000","1,190,000","1,190,000"
"=""072790""",鴻準永豐4A購01  ,0,0,0,0,0,0,0,0,0,"1,180,000",0,0,0,"1,587,000","407,000","1,180,000","1,180,000"
"=""045502""",智原國票56購01  ,0,0,0,0,0,0,0,0,0,"1,173,000",0,0,0,"1,982,000","809,000","1,173,000","1,173,000"
"=""062742""",智邦富邦48購02  ,0,0,0,0,0,0,0,0,0,"1,151,000",0,0,0,"1,381,000","230,000","1,151,000","1,151,000"
"=""04118T""",金像電群益37售01,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,208,000","58,000","1,150,000","1,150,000"
"=""00636""",國泰中國A50     ,"57,000","29,000","28,000",0,0,0,0,0,0,"1,086,454","130,000",0,"130,000","1,563,408","606,954","956,454","1,114,454"
8150,南茂            ,"1,726,000","506,000","1,220,000",0,0,0,0,"11,675","-11,675","-94,999","59,001","10,000","49,001",0,"144,000","-144,000","1,113,326"
"=""047382""",視陽凱基43購01  ,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,155,000","45,000","1,110,000","1,110,000"
"=""053113""",上証2X凱基46購04,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,220,000","122,000","1,098,000","1,098,000"
"=""054121""",京元電群益44購03,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
"=""068686""",力積電永豐4A購01,0,0,0,0,0,0,0,0,0,"1,090,000",0,0,0,"1,279,000","189,000","1,090,000","1,090,000"
"=""00876""",元大全球5G      ,"490,000","8,000","482,000",0,0,0,0,0,0,"601,263",0,0,0,"777,263","176,000","601,263","1,083,263"
"=""050767""",T50反1富邦3A購01,0,0,0,0,0,0,0,0,0,"1,077,000",0,0,0,"1,077,000",0,"1,077,000","1,077,000"
"=""049080""",台積電元大44購18,0,0,0,0,0,0,0,0,0,"1,066,000",0,0,0,"1,849,000","783,000","1,066,000","1,066,000"
"=""060307""",智邦群益46購04  ,0,0,0,0,0,0,0,0,0,"1,062,000",0,0,0,"1,325,000","263,000","1,062,000","1,062,000"
"=""052044""",萬海凱基43購11  ,0,0,0,0,0,0,0,0,0,"1,061,000",0,0,0,"1,068,000","7,000","1,061,000","1,061,000"
"=""054551""",南港永豐45購02  ,0,0,0,0,0,0,0,0,0,"1,059,000",0,0,0,"1,315,000","256,000","1,059,000","1,059,000"
"=""066373""",直得國泰48購01  ,0,0,0,0,0,0,0,0,0,"1,059,000",0,0,0,"1,338,000","279,000","1,059,000","1,059,000"
3504,揚明光          ,"1,334,400","362,060","972,340",0,0,0,0,0,0,"83,001","1,000","2,000","-1,000","84,001",0,"84,001","1,055,341"
"=""053013""",迅得統一56購01  ,0,0,0,0,0,0,0,0,0,"1,052,000",0,0,0,"1,194,000","142,000","1,052,000","1,052,000"
"=""08688U""",陽明元大33售01  ,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,428,000","378,000","1,050,000","1,050,000"
"=""063235""",台光電元大46購12,0,0,0,0,0,0,0,0,0,"1,041,000",0,0,0,"1,285,000","244,000","1,041,000","1,041,000"
"=""057329""",聯電群益45購05  ,0,0,0,0,0,0,0,0,0,"1,038,000",0,0,0,"1,239,000","201,000","1,038,000","1,038,000"
"=""00641R""",富邦日本反1     ,0,0,0,0,0,0,0,0,0,"1,015,403",0,0,0,"1,108,000","92,597","1,015,403","1,015,403"
"=""057645""",虹堡凱基45購01  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,268,000","260,000","1,008,000","1,008,000"
"=""048109""",潤隆國票44購01  ,0,0,0,0,0,0,0,0,0,"1,007,000",0,0,0,"1,007,000",0,"1,007,000","1,007,000"
"=""065377""",辛耘群益47購02  ,0,0,0,0,0,0,0,0,0,"1,006,000",0,0,0,"1,156,000","150,000","1,006,000","1,006,000"
"=""060992""",可成群益4C購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
