證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2412,中華電          ,"5,229,049","2,142,000","3,087,049",0,0,0,"38,000","68,000","-30,000",128,"4,000","5,872","-1,872","2,000",0,"2,000","3,057,177"
4904,遠傳            ,"8,225,634","5,191,003","3,034,631",0,0,0,"68,000","43,000","25,000","-46,383","28,340","76,000","-47,660","1,277",0,"1,277","3,013,248"
"=""054301""",上銀統一48購01  ,0,0,0,0,0,0,0,0,0,"2,977,000",0,0,0,"2,982,000","5,000","2,977,000","2,977,000"
"=""056997""",王品國票46購01  ,0,0,0,0,0,0,0,0,0,"2,964,000",0,0,0,"3,738,000","774,000","2,964,000","2,964,000"
1402,遠東新          ,"4,510,000","1,616,000","2,894,000",0,0,0,"138,000",0,"138,000","-207,711","18,289","171,000","-152,711","25,000","80,000","-55,000","2,824,289"
6251,定穎            ,"5,260,000","2,507,000","2,753,000",0,0,0,0,0,0,"1,542","2,875","1,333","1,542",0,0,0,"2,754,542"
"=""063044""",一詮富邦49購01  ,0,0,0,0,0,0,0,0,0,"2,749,000",0,0,0,"2,749,000",0,"2,749,000","2,749,000"
"=""073172""",華孚元大49購01  ,0,0,0,0,0,0,0,0,0,"2,669,000",0,0,0,"3,429,000","760,000","2,669,000","2,669,000"
"=""00891""",中信關鍵半導體  ,"758,000","171,500","586,500",0,0,0,0,0,0,"2,071,396",0,0,0,"7,732,151","5,660,755","2,071,396","2,657,896"
"=""057320""",緯穎元大45購08  ,0,0,0,0,0,0,0,0,0,"2,657,000",0,0,0,"2,757,000","100,000","2,657,000","2,657,000"
"=""071911""",神基統一52購03  ,0,0,0,0,0,0,0,0,0,"2,653,000",0,0,0,"2,653,000",0,"2,653,000","2,653,000"
"=""047322""",T50反1兆豐39購01,0,0,0,0,0,0,0,0,0,"2,531,000",0,0,0,"2,531,000",0,"2,531,000","2,531,000"
2312,金寶            ,"3,820,000","1,324,000","2,496,000",0,0,0,0,0,0,"-11,901",0,0,0,"4,000","15,901","-11,901","2,484,099"
"=""045854""",佳必琪元大43購01,0,0,0,0,0,0,0,0,0,"2,394,000",0,0,0,"2,494,000","100,000","2,394,000","2,394,000"
"=""056912""",晶心科元大45購01,0,0,0,0,0,0,0,0,0,"2,295,000",0,0,0,"4,352,000","2,057,000","2,295,000","2,295,000"
"=""071551""",材料元大48購14  ,0,0,0,0,0,0,0,0,0,"2,201,000",0,0,0,"2,268,000","67,000","2,201,000","2,201,000"
"=""064052""",金像電元大46購07,0,0,0,0,0,0,0,0,0,"2,158,000",0,0,0,"2,166,000","8,000","2,158,000","2,158,000"
1301,台塑            ,"5,504,000","3,437,225","2,066,775",0,0,0,"13,000",0,"13,000","58,798","3,000","1,283","1,717","75,081","18,000","57,081","2,138,573"
"=""073318""",台灣50台新49購02,0,0,0,0,0,0,0,0,0,"2,137,000",0,0,0,"2,380,000","243,000","2,137,000","2,137,000"
"=""060040""",東元凱基46購01  ,0,0,0,0,0,0,0,0,0,"2,135,000",0,0,0,"2,710,000","575,000","2,135,000","2,135,000"
"=""00631L""",元大台灣50正2   ,"1,297,000","126,000","1,171,000",0,0,0,0,0,0,"919,318",0,0,0,"1,628,469","709,151","919,318","2,090,318"
"=""070631""",訊芯富邦4A購01  ,0,0,0,0,0,0,0,0,0,"2,060,000",0,0,0,"2,302,000","242,000","2,060,000","2,060,000"
6443,元晶            ,"5,498,100","4,400,262","1,097,838",0,0,0,"754,000","154,000","600,000","314,948","100,558",610,"99,948","245,000","30,000","215,000","2,012,786"
1326,台化            ,"4,664,000","2,704,765","1,959,235",0,0,0,"9,000","5,000","4,000","35,865","16,652","4,000","12,652","23,213",0,"23,213","1,999,100"
2023,燁輝            ,"2,146,000","217,000","1,929,000",0,0,0,0,0,0,"64,191","3,479","3,000",479,"87,712","24,000","63,712","1,993,191"
3711,日月光投控      ,"7,020,000","5,333,476","1,686,524",0,0,0,"159,000","4,000","155,000","119,000","94,000","30,000","64,000","64,000","9,000","55,000","1,960,524"
"=""053784""",建準凱基45購01  ,0,0,0,0,0,0,0,0,0,"1,926,000",0,0,0,"1,926,000",0,"1,926,000","1,926,000"
"=""058459""",長榮台新45購01  ,0,0,0,0,0,0,0,0,0,"1,923,000",0,0,0,"1,973,000","50,000","1,923,000","1,923,000"
"=""062716""",台積電元富46購11,0,0,0,0,0,0,0,0,0,"1,901,000",0,0,0,"2,600,000","699,000","1,901,000","1,901,000"
"=""075236""",漢唐元大4B購02  ,0,0,0,0,0,0,0,0,0,"1,800,000",0,0,0,"1,935,000","135,000","1,800,000","1,800,000"
"=""055123""",晶心科元大44購01,0,0,0,0,0,0,0,0,0,"1,800,000",0,0,0,"1,800,000",0,"1,800,000","1,800,000"
2834,臺企銀          ,"7,452,000","5,763,021","1,688,979",0,0,0,0,0,0,"108,000","32,000","44,000","-12,000","120,000",0,"120,000","1,796,979"
2105,正新            ,"4,263,000","2,543,000","1,720,000",0,0,0,0,"3,000","-3,000","78,211","42,211","9,000","33,211","46,000","1,000","45,000","1,795,211"
"=""062483""",世紀鋼群益46購03,0,0,0,0,0,0,0,0,0,"1,773,000",0,0,0,"2,040,000","267,000","1,773,000","1,773,000"
6505,台塑化          ,"2,305,000","554,000","1,751,000",0,0,0,"101,000","60,000","41,000","-35,858",0,"66,000","-66,000","30,142",0,"30,142","1,756,142"
"=""073170""",亞翔元大49購03  ,0,0,0,0,0,0,0,0,0,"1,733,000",0,0,0,"1,932,000","199,000","1,733,000","1,733,000"
"=""068700""",長榮凱基49購03  ,0,0,0,0,0,0,0,0,0,"1,721,000",0,0,0,"2,038,000","317,000","1,721,000","1,721,000"
"=""05370P""",台灣50富邦47售04,0,0,0,0,0,0,0,0,0,"1,700,000",0,0,0,"1,893,000","193,000","1,700,000","1,700,000"
"=""062243""",鴻準凱基4B購02  ,0,0,0,0,0,0,0,0,0,"1,658,000",0,0,0,"1,658,000",0,"1,658,000","1,658,000"
"=""047695""",鴻海元大43購38  ,0,0,0,0,0,0,0,0,0,"1,642,000",0,0,0,"1,692,000","50,000","1,642,000","1,642,000"
"=""054346""",汎銓群益44購03  ,0,"12,000","-12,000",0,0,0,0,0,0,"1,631,000",0,0,0,"1,738,000","107,000","1,631,000","1,619,000"
"=""069369""",鴻海永豐48購11  ,0,0,0,0,0,0,0,0,0,"1,602,000",0,0,0,"1,602,000",0,"1,602,000","1,602,000"
"=""067217""",天虹凱基47購01  ,0,0,0,0,0,0,0,0,0,"1,591,000",0,0,0,"1,649,000","58,000","1,591,000","1,591,000"
"=""0050""",元大台灣50      ,"1,161,288","207,050","954,238",0,0,0,0,0,0,"630,249","95,000","520,000","-425,000","1,297,589","242,340","1,055,249","1,584,487"
"=""00753L""",中信中國50正2   ,"658,000","181,000","477,000",0,0,0,0,0,0,"1,036,501",0,0,0,"2,745,807","1,709,306","1,036,501","1,513,501"
2601,益航            ,"1,846,000","386,000","1,460,000",0,0,0,0,0,0,"52,153",153,0,153,"63,000","11,000","52,000","1,512,153"
"=""060817""",迅得元富46購01  ,0,0,0,0,0,0,0,0,0,"1,503,000",0,0,0,"4,090,000","2,587,000","1,503,000","1,503,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"1,492,401",0,0,0,"1,844,000","351,599","1,492,401","1,492,401"
"=""00900""",富邦特選高股息30,"443,000","317,000","126,000",0,0,0,0,0,0,"1,358,756",0,0,0,"2,459,000","1,100,244","1,358,756","1,484,756"
"=""00708L""",期元大S&P黃金正2,"357,000","143,000","214,000",0,0,0,0,0,0,"1,227,355",0,0,0,"1,497,355","270,000","1,227,355","1,441,355"
"=""065933""",貿聯元富47購01  ,0,0,0,0,0,0,0,0,0,"1,441,000",0,0,0,"1,662,000","221,000","1,441,000","1,441,000"
"=""049343""",川湖國票44購02  ,0,0,0,0,0,0,0,0,0,"1,386,000",0,0,0,"1,742,000","356,000","1,386,000","1,386,000"
2353,宏��            ,"12,620,000","11,244,578","1,375,422",0,0,0,"125,000",0,"125,000","-141,482",0,"291,000","-291,000","169,000","19,482","149,518","1,358,940"
2344,華邦電          ,"10,141,000","8,221,795","1,919,205",0,0,0,0,0,0,"-568,000","141,000","395,000","-254,000","113,000","427,000","-314,000","1,351,205"
"=""042184""",鴻海元大54購77  ,0,0,0,0,0,0,0,0,0,"1,332,000",0,0,0,"1,654,000","322,000","1,332,000","1,332,000"
"=""071879""",大成鋼永豐4C購01,0,0,0,0,0,0,0,0,0,"1,325,000",0,0,0,"1,378,000","53,000","1,325,000","1,325,000"
"=""067331""",矽統元大47購03  ,0,0,0,0,0,0,0,0,0,"1,325,000",0,0,0,"1,325,000",0,"1,325,000","1,325,000"
"=""040471""",群創元大54購14  ,0,0,0,0,0,0,0,0,0,"1,321,000",0,0,0,"1,612,000","291,000","1,321,000","1,321,000"
"=""074578""",華邦電元大49購12,0,0,0,0,0,0,0,0,0,"1,270,000",0,0,0,"1,539,000","269,000","1,270,000","1,270,000"
"=""048468""",SGBR2X元富42購03,0,0,0,0,0,0,0,0,0,"1,237,000",0,0,0,"1,690,000","453,000","1,237,000","1,237,000"
"=""073095""",華晶科元富49購03,0,0,0,0,0,0,0,0,0,"1,236,000",0,0,0,"1,809,000","573,000","1,236,000","1,236,000"
"=""050040""",S&P正2元大46購01,0,0,0,0,0,0,0,0,0,"1,224,000",0,0,0,"1,226,000","2,000","1,224,000","1,224,000"
2347,聯強            ,"3,934,176","3,065,773","868,403",0,0,0,"81,000","1,000","80,000","274,665","125,000","2,335","122,665","221,000","69,000","152,000","1,223,068"
"=""00665L""",富邦�琤肭磪囓�2 ,"1,065,000","501,000","564,000",0,0,0,0,0,0,"657,400",0,0,0,"2,288,500","1,631,100","657,400","1,221,400"
"=""061509""",世芯元富46購10  ,0,0,0,0,0,0,0,0,0,"1,220,000",0,0,0,"1,220,000",0,"1,220,000","1,220,000"
"=""072076""",東鹼群益49購01  ,0,0,0,0,0,0,0,0,0,"1,215,000",0,0,0,"1,215,000",0,"1,215,000","1,215,000"
"=""069972""",大成鋼統一58購01,0,0,0,0,0,0,0,0,0,"1,210,000",0,0,0,"1,549,000","339,000","1,210,000","1,210,000"
"=""070582""",鴻準元大48購02  ,0,0,0,0,0,0,0,0,0,"1,204,000",0,0,0,"1,204,000",0,"1,204,000","1,204,000"
3682,亞太電          ,"1,320,000","118,000","1,202,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,202,000"
"=""072068""",威強電第一48購01,0,0,0,0,0,0,0,0,0,"1,188,000",0,0,0,"1,203,000","15,000","1,188,000","1,188,000"
"=""068134""",台化富邦49購01  ,0,0,0,0,0,0,0,0,0,"1,149,000",0,0,0,"1,229,000","80,000","1,149,000","1,149,000"
"=""071822""",緯穎國票49購04  ,0,0,0,0,0,0,0,0,0,"1,143,000",0,0,0,"1,619,000","476,000","1,143,000","1,143,000"
2633,台灣高鐵        ,"2,399,000","1,144,000","1,255,000",0,0,0,0,0,0,"-117,753","1,011","122,764","-121,753","4,000",0,"4,000","1,137,247"
"=""050967""",亞光元富47購05  ,0,0,0,0,0,0,0,0,0,"1,113,000",0,0,0,"1,357,000","244,000","1,113,000","1,113,000"
"=""057951""",緯穎元大45購16  ,0,0,0,0,0,0,0,0,0,"1,109,000",0,0,0,"1,211,000","102,000","1,109,000","1,109,000"
"=""00881""",國泰台灣科技龍頭,"1,482,388","100,000","1,382,388",0,0,0,0,0,0,"-287,199",0,0,0,"3,240,432","3,527,631","-287,199","1,095,189"
"=""074821""",嘉澤元大4A購03  ,0,0,0,0,0,0,0,0,0,"1,057,000",0,0,0,"1,116,000","59,000","1,057,000","1,057,000"
"=""049328""",香港2X群益45購02,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,153,000","113,000","1,040,000","1,040,000"
"=""052207""",鴻海元富46購02  ,0,0,0,0,0,0,0,0,0,"1,039,000",0,0,0,"1,049,000","10,000","1,039,000","1,039,000"
2637,慧洋-KY         ,"4,395,082","3,656,000","739,082",0,0,0,"17,000",0,"17,000","276,929","31,000","26,071","4,929","316,000","44,000","272,000","1,033,011"
"=""062695""",亞光永豐47購03  ,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,025,000",0,"1,025,000","1,025,000"
"=""056998""",大立光國票46購01,0,0,0,0,0,0,0,0,0,"1,023,000",0,0,0,"1,118,000","95,000","1,023,000","1,023,000"
"=""08680P""",世芯元大4B售06  ,0,0,0,0,0,0,0,0,0,"1,019,000",0,0,0,"1,073,000","54,000","1,019,000","1,019,000"
"=""067087""",台積電兆豐4B購01,0,0,0,0,0,0,0,0,0,"1,013,000",0,0,0,"1,018,000","5,000","1,013,000","1,013,000"
"=""042074""",元債2X國泰55購01,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,004,000",0,"1,004,000","1,004,000"
"=""067541""",漢唐群益47購02  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""059273""",台光電永豐46購05,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
1217,愛之味          ,"1,106,000","115,000","991,000",0,0,0,0,0,0,-2,0,2,-2,0,0,0,"990,998"
"=""058615""",雲豹第一45購01  ,0,0,0,0,0,0,0,0,0,"990,000",0,0,0,"1,010,000","20,000","990,000","990,000"
"=""070491""",京城統一54購01  ,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"1,129,000","140,000","989,000","989,000"
"=""069717""",志強富邦4A購01  ,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"999,000","21,000","978,000","978,000"
"=""055177""",愛普元富44購03  ,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"1,956,000","985,000","971,000","971,000"
"=""067060""",鴻海群益61購01  ,0,"1,000","-1,000",0,0,0,0,0,0,"956,000",0,0,0,"1,665,000","709,000","956,000","955,000"
2481,強茂            ,"1,793,000","1,473,100","319,900",0,0,0,"643,000",0,"643,000","-18,903","1,000","10,000","-9,000","38,357","48,260","-9,903","943,997"
"=""054222""",全新凱基46購02  ,0,0,0,0,0,0,0,0,0,"941,000",0,0,0,"1,032,000","91,000","941,000","941,000"
"=""065887""",和大凱基4A購01  ,0,0,0,0,0,0,0,0,0,"938,000",0,0,0,"1,497,000","559,000","938,000","938,000"
"=""070628""",皇昌富邦4B購01  ,0,0,0,0,0,0,0,0,0,"922,000",0,0,0,"1,032,000","110,000","922,000","922,000"
"=""03799C""",臺股指元大24牛01,0,0,0,0,0,0,0,0,0,"919,000",0,0,0,"1,811,000","892,000","919,000","919,000"
"=""03388P""",台表科中信41售03,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"911,000","5,000","906,000","906,000"
"=""050467""",材料凱基47購02  ,0,0,0,0,0,0,0,0,0,"905,000",0,0,0,"2,378,000","1,473,000","905,000","905,000"
"=""071045""",中鋼中信48購02  ,0,0,0,0,0,0,0,0,0,"904,000",0,0,0,"935,000","31,000","904,000","904,000"
"=""00650L""",復華香港正2     ,"449,000","288,000","161,000",0,0,0,0,0,0,"742,529",0,0,0,"2,001,519","1,258,990","742,529","903,529"
"=""068873""",精銳永豐48購02  ,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"2,108,000","1,205,000","903,000","903,000"
"=""041734""",微星國票55購01  ,0,0,0,0,0,0,0,0,0,"891,000",0,0,0,"965,000","74,000","891,000","891,000"
"=""00642U""",期元大S&P石油   ,"1,000","9,000","-8,000",0,0,0,0,0,0,"898,131",0,0,0,"1,489,208","591,077","898,131","890,131"
2897,王道銀行        ,"2,293,000","1,403,000","890,000",0,0,0,0,0,0,-327,0,327,-327,0,0,0,"889,673"
"=""051345""",永道第一47購01  ,0,0,0,0,0,0,0,0,0,"888,000",0,0,0,"1,062,000","174,000","888,000","888,000"
"=""066258""",和大元大51購01  ,0,0,0,0,0,0,0,0,0,"884,000",0,0,0,"1,080,000","196,000","884,000","884,000"
"=""070630""",聯詠富邦48購01  ,0,0,0,0,0,0,0,0,0,"883,000",0,0,0,"890,000","7,000","883,000","883,000"
2845,遠東銀          ,"1,661,000","773,000","888,000",0,0,0,0,0,0,"-13,240",0,0,0,"11,000","24,240","-13,240","874,760"
4958,臻鼎-KY         ,"1,365,000","810,000","555,000",0,0,0,"202,000","33,000","169,000","140,357","191,169","30,000","161,169","22,188","43,000","-20,812","864,357"
"=""074638""",南亞科凱基49購05,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"914,000","54,000","860,000","860,000"
3036,文曄            ,"3,391,200","2,996,000","395,200",0,0,0,"253,000",0,"253,000","211,380","118,380","24,000","94,380","124,000","7,000","117,000","859,580"
"=""074045""",華城凱基51購01  ,0,0,0,0,0,0,0,0,0,"857,000",0,0,0,"867,000","10,000","857,000","857,000"
"=""069641""",立積凱基48購03  ,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"838,000",0,"838,000","838,000"
"=""065576""",大立光元富51購01,0,0,0,0,0,0,0,0,0,"837,000",0,0,0,"837,000",0,"837,000","837,000"
"=""064228""",鴻海國泰47購02  ,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"835,000",0,"835,000","835,000"
"=""057215""",穎崴兆豐47購01  ,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"858,000","23,000","835,000","835,000"
"=""075002""",富世達元大49購01,0,0,0,0,0,0,0,0,0,"834,000",0,0,0,"834,000",0,"834,000","834,000"
"=""058160""",貿聯群益46購05  ,0,0,0,0,0,0,0,0,0,"833,000",0,0,0,"833,000",0,"833,000","833,000"
"=""062854""",奇鋐永豐46購04  ,0,0,0,0,0,0,0,0,0,"831,000",0,0,0,"890,000","59,000","831,000","831,000"
"=""044354""",貿聯元大58購05  ,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"910,000","81,000","829,000","829,000"
"=""053413""",中租元大44購02  ,0,0,0,0,0,0,0,0,0,"828,000",0,0,0,"828,000",0,"828,000","828,000"
"=""069460""",上銀元大48購05  ,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"910,000","85,000","825,000","825,000"
2007,燁興            ,"970,000","139,000","831,000",0,0,0,0,0,0,"-9,000",0,"10,000","-10,000","1,000",0,"1,000","822,000"
1711,永光            ,"1,143,000","328,000","815,000",0,0,0,0,0,0,"4,001",0,0,0,"25,001","21,000","4,001","819,001"
"=""055917""",元債2X元大46購06,0,0,0,0,0,0,0,0,0,"817,000",0,0,0,"817,000",0,"817,000","817,000"
"=""070652""",所羅門凱基48購03,0,0,0,0,0,0,0,0,0,"816,000",0,0,0,"826,000","10,000","816,000","816,000"
"=""08357P""",台積電元大4A售54,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"820,000","5,000","815,000","815,000"
"=""068822""",力積電國票49購02,0,0,0,0,0,0,0,0,0,"814,000",0,0,0,"856,000","42,000","814,000","814,000"
"=""067590""",台塑元富47購09  ,0,0,0,0,0,0,0,0,0,"808,000",0,0,0,"867,000","59,000","808,000","808,000"
"=""066090""",台塑凱基48購01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""047314""",南亞科元大43購02,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""052078""",創意永豐45購04  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
2101,南港            ,"1,010,000","184,000","826,000",0,0,0,0,0,0,"-26,999","1,001","6,000","-4,999","16,000","38,000","-22,000","799,001"
"=""071659""",皇昌凱基4A購03  ,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"1,297,000","499,000","798,000","798,000"
2233,宇隆            ,"1,081,000","282,000","799,000",0,0,0,"8,000",0,"8,000","-10,318",11,"7,329","-7,318",0,"3,000","-3,000","796,682"
1723,中碳            ,"842,000","51,000","791,000",0,0,0,0,0,0,"4,000",0,"6,000","-6,000","14,000","4,000","10,000","795,000"
"=""052210""",義隆元富43購01  ,0,0,0,0,0,0,0,0,0,"792,000",0,0,0,"922,000","130,000","792,000","792,000"
"=""063076""",鴻海統一5C購01  ,0,0,0,0,0,0,0,0,0,"788,000",0,0,0,"1,175,000","387,000","788,000","788,000"
"=""055556""",志聖永豐44購01  ,0,0,0,0,0,0,0,0,0,"784,000",0,0,0,"866,000","82,000","784,000","784,000"
910861,神州-DR         ,"775,000","2,000","773,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"773,000"
"=""062484""",台光電統一4C購01,0,0,0,0,0,0,0,0,0,"772,000",0,0,0,"1,116,000","344,000","772,000","772,000"
"=""071139""",大立光元大51購05,0,0,0,0,0,0,0,0,0,"772,000",0,0,0,"800,000","28,000","772,000","772,000"
"=""058649""",萬海凱基45購03  ,0,0,0,0,0,0,0,0,0,"771,000",0,0,0,"815,000","44,000","771,000","771,000"
"=""051225""",正崴元大46購01  ,0,0,0,0,0,0,0,0,0,"768,000",0,0,0,"768,000",0,"768,000","768,000"
