證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""079961""",台灣50元大4B購08,0,0,0,0,0,0,0,0,0,"3,819,000",0,0,0,"4,231,000","412,000","3,819,000","3,819,000"
"=""041891""",金寶凱基54購04  ,0,0,0,0,0,0,0,0,0,"3,680,000",0,0,0,"3,680,000",0,"3,680,000","3,680,000"
1301,台塑            ,"10,060,257","11,110,000","-1,049,743",0,0,0,"4,336,000",0,"4,336,000","393,464","992,994","697,680","295,314","126,150","28,000","98,150","3,679,721"
1312,國喬            ,"6,888,000","3,342,000","3,546,000",0,0,0,0,0,0,"-111,511","52,000","290,500","-238,500","205,479","78,490","126,989","3,434,489"
"=""042959""",景碩元大58購02  ,0,0,0,0,0,0,0,0,0,"3,193,000",0,0,0,"3,194,000","1,000","3,193,000","3,193,000"
"=""040364""",技嘉凱基54購03  ,0,0,0,0,0,0,0,0,0,"3,118,000",0,0,0,"3,175,000","57,000","3,118,000","3,118,000"
6116,彩晶            ,"10,792,000","6,977,000","3,815,000",0,0,0,0,0,0,"-718,253","383,489","787,742","-404,253","99,000","413,000","-314,000","3,096,747"
"=""038740""",緯創中信54購01  ,0,0,0,0,0,0,0,0,0,"3,087,000",0,0,0,"3,805,000","718,000","3,087,000","3,087,000"
"=""03754C""",T50反1元大0A牛11,0,0,0,0,0,0,0,0,0,"3,009,000",0,0,0,"3,513,000","504,000","3,009,000","3,009,000"
2890,永豐金          ,"12,118,425","10,056,000","2,062,425",0,0,0,"1,682,000",0,"1,682,000","-838,995","5,000","861,995","-856,995","18,000",0,"18,000","2,905,430"
2606,裕民            ,"11,059,000","8,522,072","2,536,928",0,0,0,"2,000",0,"2,000","246,921","689,723","579,132","110,591","306,000","169,670","136,330","2,785,849"
"=""08266P""",台積電台新4A售07,0,0,0,0,0,0,0,0,0,"2,697,000",0,0,0,"2,707,000","10,000","2,697,000","2,697,000"
1711,永光            ,"20,693,000","18,621,000","2,072,000",0,0,0,0,0,0,"443,663","1,071,299","1,071,878",-579,"557,000","112,758","444,242","2,515,663"
2603,長榮            ,"47,629,001","42,724,851","4,904,150",0,0,0,"41,000","335,000","-294,000","-2,231,770","2,101,000","3,663,968","-1,562,968","1,344,516","2,013,318","-668,802","2,378,380"
"=""042975""",SP黃豆群益61購01,0,0,0,0,0,0,0,0,0,"2,371,000",0,0,0,"2,371,000",0,"2,371,000","2,371,000"
"=""032537""",洋基凱基53購03  ,0,0,0,0,0,0,0,0,0,"2,334,000",0,0,0,"2,418,000","84,000","2,334,000","2,334,000"
2328,廣宇            ,"5,025,015","2,793,000","2,232,015",0,0,0,0,0,0,"40,259","128,928","141,098","-12,170","70,000","17,571","52,429","2,272,274"
"=""045424""",智邦元大55購21  ,0,0,0,0,0,0,0,0,0,"2,120,000",0,0,0,"2,295,000","175,000","2,120,000","2,120,000"
"=""089199""",奇鋐凱基51購12  ,0,0,0,0,0,0,0,0,0,"2,111,000",0,0,0,"2,111,000",0,"2,111,000","2,111,000"
"=""03767C""",臺股指元大0C牛48,0,0,0,0,0,0,0,0,0,"2,012,000",0,0,0,"3,294,000","1,282,000","2,012,000","2,012,000"
"=""041487""",元金2X國票55購02,0,0,0,0,0,0,0,0,0,"2,006,000",0,0,0,"2,006,000",0,"2,006,000","2,006,000"
"=""03756C""",T50反1元大0B牛08,0,0,0,0,0,0,0,0,0,"2,001,000",0,0,0,"2,001,000",0,"2,001,000","2,001,000"
"=""032915""",威健統一49購01  ,0,0,0,0,0,0,0,0,0,"1,998,000",0,0,0,"1,998,000",0,"1,998,000","1,998,000"
"=""087586""",定穎控國泰52購01,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
"=""040062""",美費半元大54購02,0,0,0,0,0,0,0,0,0,"1,974,000",0,0,0,"2,010,000","36,000","1,974,000","1,974,000"
2201,裕隆            ,"2,567,000","2,613,000","-46,000",0,0,0,"1,003,000",0,"1,003,000","959,688","367,960","292,929","75,031","957,657","73,000","884,657","1,916,688"
"=""045553""",T50正2凱基5B購01,0,0,0,0,0,0,0,0,0,"1,862,000",0,0,0,"2,997,000","1,135,000","1,862,000","1,862,000"
2406,國碩            ,"4,743,000","2,890,000","1,853,000",0,0,0,0,0,0,"-14,344",656,"15,000","-14,344",0,0,0,"1,838,656"
2823,中壽            ,"5,409,352","4,306,000","1,103,352",0,0,0,"64,000",0,"64,000","656,079","894,000","639,228","254,772","488,307","87,000","401,307","1,823,431"
"=""030592""",緯創統一5A購01  ,0,0,0,0,0,0,0,0,0,"1,813,000",0,0,0,"2,329,000","516,000","1,813,000","1,813,000"
1714,和桐            ,"2,205,000","374,000","1,831,000",0,0,0,0,0,0,"-39,000",0,"64,000","-64,000","30,000","5,000","25,000","1,792,000"
"=""086245""",鼎基永豐53購01  ,0,0,0,"1,789,000",0,"1,789,000",0,0,0,"1,789,000",0,0,0,"1,789,000",0,"1,789,000","1,789,000"
"=""046610""",台積電永豐4C購02,0,0,0,0,0,0,0,0,0,"1,761,000",0,0,0,"2,171,000","410,000","1,761,000","1,761,000"
"=""087496""",洋基統一59購01  ,0,0,0,0,0,0,0,0,0,"1,757,000",0,0,0,"1,757,000",0,"1,757,000","1,757,000"
"=""00715L""",期街口布蘭特正2 ,"5,491,000","3,703,000","1,788,000",0,0,0,0,0,0,"-37,000",0,0,0,"4,201,000","4,238,000","-37,000","1,751,000"
"=""032055""",飛宏國票53購01  ,0,0,0,0,0,0,0,0,0,"1,736,000",0,0,0,"2,994,000","1,258,000","1,736,000","1,736,000"
1102,亞泥            ,"4,312,923","3,396,000","916,923",0,0,0,"59,000",0,"59,000","713,721",0,"219,008","-219,008","934,000","1,271","932,729","1,689,644"
"=""036179""",漢翔第一55購01  ,0,0,0,"1,820,000","135,000","1,685,000",0,0,0,"1,685,000",0,0,0,"1,820,000","135,000","1,685,000","1,685,000"
"=""046954""",晶心科群益42購03,0,0,0,0,0,0,0,0,0,"1,662,000",0,0,0,"1,722,000","60,000","1,662,000","1,662,000"
"=""034784""",華晶科元大54購03,0,0,0,0,0,0,0,0,0,"1,654,000",0,0,0,"4,213,000","2,559,000","1,654,000","1,654,000"
"=""00885""",富邦越南        ,"1,223,000","483,000","740,000",0,0,0,0,0,0,"887,298",0,0,0,"1,382,298","495,000","887,298","1,627,298"
"=""040390""",華通元富54購02  ,0,0,0,0,0,0,0,0,0,"1,609,000",0,0,0,"1,954,000","345,000","1,609,000","1,609,000"
"=""030889""",元債2X永豐64購01,0,0,0,0,0,0,0,0,0,"1,603,000",0,0,0,"2,068,000","465,000","1,603,000","1,603,000"
"=""046951""",洋華群益42購03  ,0,0,0,0,0,0,0,0,0,"1,594,000",0,0,0,"1,600,000","6,000","1,594,000","1,594,000"
"=""030231""",大成鋼兆豐54購01,0,0,0,0,0,0,0,0,0,"1,569,000",0,0,0,"1,682,000","113,000","1,569,000","1,569,000"
2880,華南金          ,"9,245,841","7,291,000","1,954,841",0,0,0,"150,000",0,"150,000","-540,233","41,000","959,233","-918,233","378,000",0,"378,000","1,564,608"
"=""085487""",T50反1元富4C購12,0,0,0,0,0,0,0,0,0,"1,558,000",0,0,0,"1,758,000","200,000","1,558,000","1,558,000"
"=""034750""",建準國泰54購01  ,0,0,0,0,0,0,0,0,0,"1,554,000",0,0,0,"1,593,000","39,000","1,554,000","1,554,000"
4904,遠傳            ,"3,397,435","2,140,000","1,257,435",0,0,0,"411,000",0,"411,000","-131,856","2,000","148,856","-146,856","15,000",0,"15,000","1,536,579"
"=""042800""",旭隼元富55購01  ,0,0,0,0,0,0,0,0,0,"1,532,000",0,0,0,"1,635,000","103,000","1,532,000","1,532,000"
"=""046248""",潤弘國票43購02  ,0,0,0,0,0,0,0,0,0,"1,511,000",0,0,0,"1,677,000","166,000","1,511,000","1,511,000"
"=""089409""",台達電國票53購01,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""037064""",台虹統一5B購01  ,0,0,0,0,0,0,0,0,0,"1,456,000",0,0,0,"3,536,000","2,080,000","1,456,000","1,456,000"
"=""046515""",台灣50凱基43購20,0,0,0,0,0,0,0,0,0,"1,448,000",0,0,0,"2,203,000","755,000","1,448,000","1,448,000"
1326,台化            ,"5,455,569","4,051,000","1,404,569",0,0,0,"53,000",0,"53,000","-14,610","205,000","260,610","-55,610","41,000",0,"41,000","1,442,959"
"=""088199""",聯發科凱基51購13,0,0,0,0,0,0,0,0,0,"1,395,000",0,0,0,"1,645,000","250,000","1,395,000","1,395,000"
"=""035123""",祥碩國票53購02  ,0,0,0,0,0,0,0,0,0,"1,364,000",0,0,0,"1,364,000",0,"1,364,000","1,364,000"
"=""039070""",禾伸堂永豐55購01,0,0,0,0,0,0,0,0,0,"1,350,000",0,0,0,"1,350,000",0,"1,350,000","1,350,000"
"=""042532""",技嘉元大56購01  ,0,0,0,0,0,0,0,0,0,"1,336,000",0,0,0,"1,370,000","34,000","1,336,000","1,336,000"
"=""040441""",道瓊銀元大55購02,0,0,0,0,0,0,0,0,0,"1,308,000",0,0,0,"1,350,000","42,000","1,308,000","1,308,000"
"=""045622""",長榮航元大55購01,0,0,0,0,0,0,0,0,0,"1,273,000",0,0,0,"1,437,000","164,000","1,273,000","1,273,000"
2886,兆豐金          ,"8,060,298","8,364,000","-303,702",0,0,0,"823,000",0,"823,000","746,411","7,000","615,592","-608,592","1,358,000","2,997","1,355,003","1,265,709"
"=""036963""",華邦電群益53購08,0,0,0,0,0,0,0,0,0,"1,197,000",0,0,0,"1,217,000","20,000","1,197,000","1,197,000"
"=""034587""",漢翔元大54購01  ,0,0,0,0,0,0,0,0,0,"1,180,000",0,0,0,"2,718,000","1,538,000","1,180,000","1,180,000"
"=""043475""",台積電凱基4A購05,0,0,0,0,0,0,0,0,0,"1,174,000",0,0,0,"1,202,000","28,000","1,174,000","1,174,000"
"=""043164""",萬海凱基56購04  ,0,0,0,0,0,0,0,0,0,"1,172,000",0,0,0,"1,174,000","2,000","1,172,000","1,172,000"
2912,統一超          ,"2,364,641","1,251,477","1,113,164",0,0,0,"73,000",0,"73,000","-44,184",0,"48,276","-48,276","9,092","5,000","4,092","1,141,980"
"=""03768C""",臺股指元大13牛34,0,0,0,0,0,0,0,0,0,"1,120,000",0,0,0,"1,244,000","124,000","1,120,000","1,120,000"
"=""044026""",亞翔國票56購02  ,0,0,0,0,0,0,0,0,0,"1,116,000",0,0,0,"2,586,000","1,470,000","1,116,000","1,116,000"
"=""042049""",國巨台新54購02  ,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,130,000","20,000","1,110,000","1,110,000"
"=""00638R""",元大滬深300反1  ,0,"14,000","-14,000",0,0,0,0,0,0,"1,114,000",0,0,0,"2,290,000","1,176,000","1,114,000","1,100,000"
"=""033441""",貿聯凱基54購04  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,200,000","100,000","1,100,000","1,100,000"
1434,福懋            ,"1,205,308","1,079,000","126,308",0,0,0,"5,000",0,"5,000","953,000",0,"14,000","-14,000","967,000",0,"967,000","1,084,308"
"=""046065""",世芯元大44購08  ,0,0,0,0,0,0,0,0,0,"1,073,000",0,0,0,"1,318,000","245,000","1,073,000","1,073,000"
"=""034748""",漢唐國泰54購02  ,0,0,0,0,0,0,0,0,0,"1,072,000",0,0,0,"1,282,000","210,000","1,072,000","1,072,000"
"=""039165""",仁寶元大57購01  ,0,0,0,0,0,0,0,0,0,"1,053,000",0,0,0,"1,090,000","37,000","1,053,000","1,053,000"
"=""07229P""",上銀台新48售02  ,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,310,000","260,000","1,050,000","1,050,000"
"=""030448""",聯發科兆豐53購03,0,0,0,0,0,0,0,0,0,"1,046,000",0,0,0,"4,147,000","3,101,000","1,046,000","1,046,000"
"=""07468P""",振樺電國票49售02,0,0,0,"1,142,000","111,000","1,031,000",0,0,0,"1,031,000",0,0,0,"1,142,000","111,000","1,031,000","1,031,000"
"=""034683""",漢唐凱基55購01  ,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,025,000",0,"1,025,000","1,025,000"
"=""043316""",華城群益55購02  ,0,0,0,0,0,0,0,0,0,"1,024,000",0,0,0,"1,266,000","242,000","1,024,000","1,024,000"
"=""08103P""",T50正2凱基4C售02,0,0,0,0,0,0,0,0,0,"1,006,000",0,0,0,"1,084,000","78,000","1,006,000","1,006,000"
"=""03761C""",T50反1元大0C牛08,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""036633""",佳必琪中信55購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""034721""",和大元富55購01  ,0,0,0,"998,000",0,"998,000",0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""033508""",富世達元大53購06,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"997,000",0,"997,000","997,000"
"=""00712""",復華富時不動產  ,"2,512,000","126,000","2,386,000",0,0,0,0,0,0,"-1,390,260",0,0,0,"3,795","1,394,055","-1,390,260","995,740"
"=""043999""",建準元富56購02  ,0,0,0,0,0,0,0,0,0,"994,000",0,0,0,"1,036,000","42,000","994,000","994,000"
"=""033874""",聯詠凱基53購02  ,0,0,0,0,0,0,0,0,0,"982,000",0,0,0,"982,000",0,"982,000","982,000"
"=""044092""",億光凱基55購01  ,0,0,0,0,0,0,0,0,0,"975,000",0,0,0,"998,000","23,000","975,000","975,000"
"=""030505""",大同凱基4C購01  ,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"971,000",0,"971,000","971,000"
"=""047173""",光寶科元大43購02,0,0,0,"974,000","5,000","969,000",0,0,0,"969,000",0,0,0,"974,000","5,000","969,000","969,000"
"=""042474""",緯穎元富54購07  ,0,0,0,0,0,0,0,0,0,"969,000",0,0,0,"1,148,000","179,000","969,000","969,000"
"=""034859""",智邦元大58購01  ,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"971,000","18,000","953,000","953,000"
3231,緯創            ,"4,781,561","6,726,000","-1,944,439",0,0,0,"1,362,000",0,"1,362,000","1,526,899","21,000","161,780","-140,780","1,670,000","2,321","1,667,679","944,460"
"=""031473""",光寶科元大58購01,0,0,0,0,0,0,0,0,0,"941,000",0,0,0,"944,000","3,000","941,000","941,000"
"=""041759""",金寶元大54購07  ,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"1,009,000","69,000","940,000","940,000"
"=""045779""",台積電凱基58購04,0,0,0,0,0,0,0,0,0,"936,000",0,0,0,"941,000","5,000","936,000","936,000"
"=""041067""",聯鈞元大54購08  ,0,0,0,0,0,0,0,0,0,"918,000",0,0,0,"979,000","61,000","918,000","918,000"
"=""085050""",微星元大4C購02  ,0,0,0,0,0,0,0,0,0,"916,000",0,0,0,"1,057,000","141,000","916,000","916,000"
"=""031793""",晟銘電永豐52購02,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"930,000","20,000","910,000","910,000"
"=""046701""",台積電元富42購23,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"916,000","10,000","906,000","906,000"
3049,精金            ,"1,586,000","708,000","878,000",0,0,0,0,0,0,"27,000","69,000","42,000","27,000",0,0,0,"905,000"
"=""037992""",光寶科富邦55購01,0,0,0,0,0,0,0,0,0,"904,000",0,0,0,"904,000",0,"904,000","904,000"
"=""046287""",世芯凱基44購07  ,0,0,0,0,0,0,0,0,0,"904,000",0,0,0,"1,408,000","504,000","904,000","904,000"
"=""046292""",隆大凱基43購03  ,0,0,0,0,0,0,0,0,0,"901,000",0,0,0,"927,000","26,000","901,000","901,000"
"=""046514""",波力元大43購01  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"913,000","13,000","900,000","900,000"
2457,飛宏            ,"2,943,000","2,075,000","868,000",0,0,0,0,0,0,"24,506","36,508","51,002","-14,494","39,000",0,"39,000","892,506"
"=""07191P""",台積電凱基48售21,0,0,0,0,0,0,0,0,0,"889,000",0,0,0,"1,345,000","456,000","889,000","889,000"
"=""042978""",亞力群益55購01  ,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"880,000",0,"880,000","880,000"
"=""047194""",智原元大43購14  ,0,0,0,0,0,0,0,0,0,"873,000",0,0,0,"1,043,000","170,000","873,000","873,000"
"=""032262""",台灣50元大53購07,0,0,0,0,0,0,0,0,0,"866,000",0,0,0,"1,979,000","1,113,000","866,000","866,000"
"=""033586""",達興統一59購02  ,0,0,0,0,0,0,0,0,0,"864,000",0,0,0,"864,000",0,"864,000","864,000"
"=""07250P""",T50正2元富4A售01,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"860,000",0,"860,000","860,000"
"=""030656""",AES元大54購02   ,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"849,000",0,"849,000","849,000"
"=""035788""",陽明元富53購01  ,0,0,0,0,0,0,0,0,0,"840,000",0,0,0,"1,040,000","200,000","840,000","840,000"
2352,佳世達          ,"2,343,000","1,454,000","889,000",0,0,0,"77,000",0,"77,000","-126,580","10,419","115,000","-104,581","43,001","65,000","-21,999","839,420"
2504,國產            ,"3,481,000","2,850,000","631,000",0,0,0,"300,000",0,"300,000","-95,971",29,"94,000","-93,971","10,000","12,000","-2,000","835,029"
"=""045450""",世芯元大5B購01  ,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"1,014,000","182,000","832,000","832,000"
"=""045601""",台光電元大55購14,0,0,0,0,0,0,0,0,0,"823,000",0,0,0,"853,000","30,000","823,000","823,000"
1216,統一            ,"8,248,243","7,542,301","705,942",0,0,0,"312,000",0,"312,000","-201,838","1,000","267,878","-266,878","66,000",960,"65,040","816,104"
"=""037476""",旺宏元富53購02  ,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"815,000",0,"815,000","815,000"
"=""043165""",晟銘電凱基55購01,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"1,001,000","186,000","815,000","815,000"
"=""089634""",信邦群益51購01  ,0,0,0,0,0,0,0,0,0,"813,000",0,0,0,"816,000","3,000","813,000","813,000"
"=""039246""",昇貿凱基54購02  ,0,0,0,0,0,0,0,0,0,"811,000",0,0,0,"811,000",0,"811,000","811,000"
"=""031617""",視陽永豐52購01  ,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"935,000","125,000","810,000","810,000"
"=""037723""",定穎控元富53購06,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"812,000","3,000","809,000","809,000"
"=""033848""",神達兆豐54購02  ,0,0,0,0,0,0,0,0,0,"801,000",0,0,0,"801,000",0,"801,000","801,000"
"=""07003P""",T50正2元大48售05,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""088720""",致茂元大51購04  ,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"799,000","1,000","798,000","798,000"
"=""044180""",勤誠統一5B購01  ,0,0,0,0,0,0,0,0,0,"792,000",0,0,0,"819,000","27,000","792,000","792,000"
"=""035483""",緯穎中信59購01  ,0,0,0,0,0,0,0,0,0,"791,000",0,0,0,"801,000","10,000","791,000","791,000"
"=""030193""",南亞元大52購01  ,0,0,0,0,0,0,0,0,0,"789,000",0,0,0,"799,000","10,000","789,000","789,000"
"=""040163""",世紀鋼凱基55購05,0,0,0,0,0,0,0,0,0,"776,000",0,0,0,"1,038,000","262,000","776,000","776,000"
"=""033555""",燿華統一64購01  ,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"800,000","30,000","770,000","770,000"
"=""037815""",聯鈞群益53購05  ,0,0,0,0,0,0,0,0,0,"769,000",0,0,0,"1,116,000","347,000","769,000","769,000"
"=""040844""",富邦金元大54購04,0,0,0,0,0,0,0,0,0,"768,000",0,0,0,"1,301,000","533,000","768,000","768,000"
"=""034292""",臻鼎群益53購07  ,0,0,0,0,0,0,0,0,0,"761,000",0,0,0,"761,000",0,"761,000","761,000"
2323,中環            ,"1,317,000","507,000","810,000",0,0,0,0,0,0,"-56,021",8,"56,029","-56,021",0,0,0,"753,979"
"=""038052""",中502X凱基55購02,0,0,0,0,0,0,0,0,0,"751,000",0,0,0,"803,000","52,000","751,000","751,000"
"=""07255P""",健策國票49售05  ,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"800,000","50,000","750,000","750,000"
"=""045573""",旭隼凱基5A購01  ,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"850,000","100,000","750,000","750,000"
"=""032222""",宏致群益53購01  ,0,0,0,0,0,0,0,0,0,"735,000",0,0,0,"2,598,000","1,863,000","735,000","735,000"
2636,台驊控股        ,"2,828,990","2,141,000","687,990",0,0,0,0,0,0,"34,925","53,000","62,000","-9,000","62,479","18,554","43,925","722,915"
"=""042985""",致茂群益57購02  ,0,0,0,0,0,0,0,0,0,"721,000",0,0,0,"1,731,000","1,010,000","721,000","721,000"
"=""032920""",深中小元富52購01,0,0,0,0,0,0,0,0,0,"701,000",0,0,0,"701,000",0,"701,000","701,000"
"=""031172""",亞光凱基55購01  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""039542""",台勝科群益55購01,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"950,000","250,000","700,000","700,000"
"=""031592""",奇鋐中信52購01  ,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
3708,上緯投控        ,"1,437,000","856,000","581,000",0,0,0,"68,000",0,"68,000","46,588","2,135","59,347","-57,212","221,000","117,200","103,800","695,588"
2038,海光            ,"1,755,000","1,029,000","726,000",0,0,0,0,0,0,"-32,000",0,"10,000","-10,000","5,000","27,000","-22,000","694,000"
"=""041929""",仁寶元富54購01  ,0,0,0,0,0,0,0,0,0,"692,000",0,0,0,"798,000","106,000","692,000","692,000"
"=""041062""",奇鋐元大54購39  ,0,0,0,0,0,0,0,0,0,"689,000",0,0,0,"1,295,000","606,000","689,000","689,000"
"=""033173""",新日興元大54購03,0,0,0,0,0,0,0,0,0,"685,000",0,0,0,"685,000",0,"685,000","685,000"
"=""043710""",景碩元大5A購03  ,0,0,0,0,0,0,0,0,0,"683,000",0,0,0,"701,000","18,000","683,000","683,000"
"=""045720""",技嘉統一48購02  ,0,0,0,0,0,0,0,0,0,"677,000",0,0,0,"781,000","104,000","677,000","677,000"
"=""031396""",保瑞統一4C購04  ,0,0,0,0,0,0,0,0,0,"677,000",0,0,0,"690,000","13,000","677,000","677,000"
"=""046522""",華友聯凱基43購01,0,0,0,0,0,0,0,0,0,"673,000",0,0,0,"724,000","51,000","673,000","673,000"
"=""087104""",奇鋐元大51購17  ,0,0,0,0,0,0,0,0,0,"667,000",0,0,0,"691,000","24,000","667,000","667,000"
"=""086152""",第一銅凱基51購01,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"660,000",0,"660,000","660,000"
"=""046730""",中砂國泰44購01  ,0,0,0,0,0,0,0,0,0,"657,000",0,0,0,"657,000",0,"657,000","657,000"
"=""044011""",東元國票57購01  ,0,0,0,0,0,0,0,0,0,"656,000",0,0,0,"880,000","224,000","656,000","656,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"655,000",0,0,0,"3,825,000","3,170,000","655,000","655,000"
"=""047382""",視陽凱基43購01  ,0,0,0,0,0,0,0,0,0,"653,000",0,0,0,"679,000","26,000","653,000","653,000"
"=""037180""",上証2X國票55購02,0,0,0,0,0,0,0,0,0,"651,000",0,0,0,"651,000",0,"651,000","651,000"
"=""033830""",緯穎群益52購13  ,0,0,0,0,0,0,0,0,0,"651,000",0,0,0,"1,174,000","523,000","651,000","651,000"
"=""043668""",上緯控統一6B購01,0,0,0,0,0,0,0,0,0,"647,000",0,0,0,"657,000","10,000","647,000","647,000"
"=""030589""",文曄統一58購01  ,0,0,0,0,0,0,0,0,0,"645,000",0,0,0,"980,000","335,000","645,000","645,000"
"=""038577""",國產國票55購01  ,0,0,0,0,0,0,0,0,0,"644,000",0,0,0,"644,000",0,"644,000","644,000"
"=""043151""",光寶科凱基58購03,0,0,0,0,0,0,0,0,0,"641,000",0,0,0,"1,105,000","464,000","641,000","641,000"
"=""041087""",台塑兆豐55購01  ,0,0,0,0,0,0,0,0,0,"633,000",0,0,0,"673,000","40,000","633,000","633,000"
"=""034865""",毅嘉元大57購01  ,0,0,0,0,0,0,0,0,0,"627,000",0,0,0,"1,156,000","529,000","627,000","627,000"
"=""035237""",迅得富邦56購01  ,0,0,0,0,0,0,0,0,0,"625,000",0,0,0,"952,000","327,000","625,000","625,000"
2412,中華電          ,"4,726,116","3,381,000","1,345,116",0,0,0,"196,000",0,"196,000","-917,008",0,"944,008","-944,008","27,000",0,"27,000","624,108"
"=""07501P""",華城國票4A售01  ,0,0,0,0,0,0,0,0,0,"624,000",0,0,0,"624,000",0,"624,000","624,000"
