證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2881,富邦金          ,"12,395,120","9,319,583","3,075,537",0.0,0.0,0.0,"4,278,000","295,843","3,982,157","140,900","2,000","45,000","-43,000","190,900","7,000","183,900","7,198,594"
"=""00706L""",期元大S&P日圓正2,0,0,0,0.0,0.0,0.0,0,0,0,"7,124,075",0,0,0,"8,425,000","1,300,925","7,124,075","7,124,075"
"=""074327""",美費半元大4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"7,055,000",0,0,0,"7,178,000","123,000","7,055,000","7,055,000"
"=""00934""",中信成長高股息  ,"1,307,000","297,000","1,010,000",0.0,0.0,0.0,0,0,0,"5,468,763",0,0,0,"6,433,562","964,799","5,468,763","6,478,763"
2634,漢翔            ,"7,047,645","2,783,400","4,264,245",0.0,0.0,0.0,"1,686,000","9,000","1,677,000","523,296","338,000","100,000","238,000","376,161","90,865","285,296","6,464,541"
"=""00753L""",中信中國50正2   ,"9,427,000","11,260,000","-1,833,000",0.0,0.0,0.0,0,0,0,"7,768,759",0,0,0,"9,346,289","1,577,530","7,768,759","5,935,759"
9105,泰金寶-DR       ,"9,889,650","4,337,000","5,552,650",0.0,0.0,0.0,0,0,0,"12,914",0,0,0,"12,914",0,"12,914","5,565,564"
"=""00965""",元大航太防衛科技,"1,257,000","520,000","737,000",0.0,0.0,0.0,0,0,0,"4,382,908",0,0,0,"10,870,000","6,487,092","4,382,908","5,119,908"
"=""056286""",旺宏國票45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,852,000",0,0,0,"4,862,000","10,000","4,852,000","4,852,000"
"=""057353""",群創群益45購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,824,000",0,0,0,"4,840,000","16,000","4,824,000","4,824,000"
2547,日勝生          ,"6,790,000","2,033,000","4,757,000",0.0,0.0,0.0,0,0,0,"-53,096","21,904","75,000","-53,096",0,0,0,"4,703,904"
2308,台達電          ,"7,924,233","3,939,552","3,984,681",0.0,0.0,0.0,"1,044,000","308,629","735,371","-33,695","38,345","96,000","-57,655","146,060","122,100","23,960","4,686,357"
"=""064041""",道瓊2X元大49購01,0,0,0,0.0,0.0,0.0,0,0,0,"4,536,000",0,0,0,"4,644,000","108,000","4,536,000","4,536,000"
2885,元大金          ,"12,261,709","15,103,296","-2,841,587",0.0,0.0,0.0,"6,973,000","298,000","6,675,000","459,103","209,795","68,617","141,178","362,773","44,848","317,925","4,292,516"
1303,南亞            ,"7,468,658","8,788,119","-1,319,461",0.0,0.0,0.0,"4,877,000","15,381","4,861,619","735,161","88,811","55,017","33,794","842,367","141,000","701,367","4,277,319"
"=""064457""",群創元大46購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,256,000",0,0,0,"4,767,000","511,000","4,256,000","4,256,000"
"=""043003""",世芯群益55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,095,000",0,0,0,"4,794,000","699,000","4,095,000","4,095,000"
"=""00936""",台新永續高息中小,"776,000","440,000","336,000",0.0,0.0,0.0,0,0,0,"3,743,821","30,000",0,"30,000","3,764,096","50,275","3,713,821","4,079,821"
"=""058902""",慧洋元大45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,044,000",0,0,0,"4,044,000",0,"4,044,000","4,044,000"
"=""00939""",統一台灣高息動能,"546,000","110,000","436,000",0.0,0.0,0.0,0,0,0,"3,434,628",0,0,0,"5,523,010","2,088,382","3,434,628","3,870,628"
"=""00946""",群益科技高息成長,"406,000","750,000","-344,000",0.0,0.0,0.0,0,0,0,"3,972,554",0,0,0,"6,074,706","2,102,152","3,972,554","3,628,554"
2883,凱基金          ,"15,284,640","21,688,599","-6,403,959",0.0,0.0,0.0,"10,293,000","491,000","9,802,000","176,576","62,000","9,661","52,339","374,957","250,720","124,237","3,574,617"
"=""00951""",台新日本半導體  ,"1,574,000","34,000","1,540,000",0.0,0.0,0.0,0,0,0,"1,741,297",0,0,0,"1,812,090","70,793","1,741,297","3,281,297"
2486,一詮            ,"6,303,000","3,246,644","3,056,356",0.0,0.0,0.0,0,0,0,"184,781","35,053","18,552","16,501","238,280","70,000","168,280","3,241,137"
3056,富華新          ,"5,527,000","2,331,000","3,196,000",0.0,0.0,0.0,0,0,0,"-33,140","54,000","3,413","50,587","56,171","139,898","-83,727","3,162,860"
4564,元翎            ,"1,790,000","678,000","1,112,000",0.0,0.0,0.0,0,0,0,"2,034,483","6,000","63,517","-57,517","2,092,000",0,"2,092,000","3,146,483"
1802,台玻            ,"6,478,000","3,424,000","3,054,000",0.0,0.0,0.0,"3,000",0,"3,000","83,280","225,000","8,000","217,000","70,895","204,615","-133,720","3,140,280"
2353,宏��            ,"5,201,182","2,182,479","3,018,703",0.0,0.0,0.0,"8,000","261,000","-253,000","368,764","201,000",0,"201,000","245,764","78,000","167,764","3,134,467"
"=""064885""",群創群益47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,101,000",0,0,0,"3,294,000","193,000","3,101,000","3,101,000"
"=""056084""",鴻海元大44購39  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,003,000",0,0,0,"3,003,000",0,"3,003,000","3,003,000"
"=""059306""",中砂群益45購11  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,994,000",0,0,0,"2,994,000",0,"2,994,000","2,994,000"
"=""073577""",材料群益53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,934,000",0,0,0,"3,055,000","121,000","2,934,000","2,934,000"
"=""00885""",富邦越南        ,"2,016,000","1,002,000","1,014,000",0.0,0.0,0.0,0,0,0,"1,883,016",0,"1,652,000","-1,652,000","4,052,391","517,375","3,535,016","2,897,016"
2329,華泰            ,"4,279,000","1,698,000","2,581,000",0.0,0.0,0.0,"1,000",0,"1,000","299,451","3,050","58,191","-55,141","377,696","23,104","354,592","2,881,451"
"=""00941""",中信上游半導體  ,"2,322,065","6,000","2,316,065",0.0,0.0,0.0,0,0,0,"561,742",0,0,0,"646,000","84,258","561,742","2,877,807"
3032,偉訓            ,"3,569,000","948,000","2,621,000",0.0,0.0,0.0,0,0,0,"234,702","11,000","1,065","9,935","231,149","6,382","224,767","2,855,702"
"=""073701""",美費半國票49購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,741,000",0,0,0,"3,113,000","372,000","2,741,000","2,741,000"
3036,文曄            ,"2,770,687","1,014,783","1,755,904",0.0,0.0,0.0,"958,000",0,"958,000","-26,222","64,671","199,798","-135,127","115,905","7,000","108,905","2,687,682"
"=""071498""",群創國泰49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,667,000",0,0,0,"3,396,000","729,000","2,667,000","2,667,000"
"=""058397""",群創中信45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,661,000",0,0,0,"2,925,000","264,000","2,661,000","2,661,000"
6116,彩晶            ,"2,810,000","413,000","2,397,000",0.0,0.0,0.0,0,0,0,"240,787","244,000",0,"244,000","2,995","6,208","-3,213","2,637,787"
"=""00932""",兆豐永續高息等權,"178,000","5,000","173,000",0.0,0.0,0.0,0,0,0,"2,445,187",0,0,0,"2,557,585","112,398","2,445,187","2,618,187"
"=""039509""",聯發科元大54購24,0,0,0,0.0,0.0,0.0,0,0,0,"2,552,000",0,0,0,"2,577,000","25,000","2,552,000","2,552,000"
"=""05999P""",臺股指元富46售17,0,0,0,0.0,0.0,0.0,0,0,0,"2,511,000",0,0,0,"3,078,000","567,000","2,511,000","2,511,000"
2409,友達            ,"14,592,263","12,146,169","2,446,094",0.0,0.0,0.0,"12,000","18,975","-6,975","49,969","194,000","347,000","-153,000","793,323","590,354","202,969","2,489,088"
"=""054931""",台灣50中信48購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,454,000",0,0,0,"2,561,000","107,000","2,454,000","2,454,000"
2405,輔信            ,"2,992,001","599,000","2,393,001",0.0,0.0,0.0,0,0,0,"32,932","1,000",0,"1,000","42,001","10,069","31,932","2,425,933"
2887,台新新光金      ,"12,979,109","11,211,694","1,767,415",0.0,0.0,0.0,"418,000","417,000","1,000","651,620","256,017",917,"255,100","429,520","33,000","396,520","2,420,035"
"=""06216P""",臺股指法興46售16,"2,326,000",0,"2,326,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,326,000"
2464,盟立            ,"3,810,435","1,678,310","2,132,125",0.0,0.0,0.0,0,0,0,"187,615","40,275","3,000","37,275","155,807","5,467","150,340","2,319,740"
"=""052353""",群創永豐46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,302,000",0,0,0,"2,788,000","486,000","2,302,000","2,302,000"
2208,台船            ,"2,632,811","326,000","2,306,811",0.0,0.0,0.0,0,"18,000","-18,000","8,000","8,000",0,"8,000",0,0,0,"2,296,811"
"=""074296""",美費半元富49購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,295,000",0,0,0,"2,406,000","111,000","2,295,000","2,295,000"
"=""054079""",材料國票45購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,294,000",0,0,0,"5,030,000","2,736,000","2,294,000","2,294,000"
2027,大成鋼          ,"9,667,735","6,876,889","2,790,846",0.0,0.0,0.0,"75,000","300,000","-225,000","-380,401","671,655","272,200","399,455","432,473","1,212,329","-779,856","2,185,445"
1536,和大            ,"5,677,000","4,509,900","1,167,100",0.0,0.0,0.0,0,0,0,"1,016,023","212,000","110,599","101,401","952,140","37,518","914,622","2,183,123"
2347,聯強            ,"4,546,268","2,195,159","2,351,109",0.0,0.0,0.0,"5,000","153,635","-148,635","-42,875","159,000","159,000",0,"14,268","57,143","-42,875","2,159,599"
"=""073646""",南亞科元大4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,135,000",0,0,0,"2,266,000","131,000","2,135,000","2,135,000"
"=""072970""",聯發科元大49購05,0,0,0,0.0,0.0,0.0,0,0,0,"2,004,000",0,0,0,"2,004,000",0,"2,004,000","2,004,000"
"=""00949""",復華日本龍頭    ,"328,000","5,000","323,000",0.0,0.0,0.0,0,0,0,"1,613,730",0,0,0,"1,722,066","108,336","1,613,730","1,936,730"
1314,中石化          ,"3,187,000","1,233,000","1,954,000",0.0,0.0,0.0,0,0,0,"-28,241","16,000","4,241","11,759",0,"40,000","-40,000","1,925,759"
"=""056071""",群創群益44購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,912,000",0,0,0,"1,912,000",0,"1,912,000","1,912,000"
3450,聯鈞            ,"7,006,040","5,531,635","1,474,405",0.0,0.0,0.0,"360,000","30,000","330,000","67,108","182,647","113,539","69,108",0,"2,000","-2,000","1,871,513"
1313,聯成            ,"2,354,000","528,000","1,826,000",0.0,0.0,0.0,0,0,0,"37,000","37,000",0,"37,000",0,0,0,"1,863,000"
1524,耿鼎            ,"5,924,000","4,118,000","1,806,000",0.0,0.0,0.0,0,0,0,"46,000","46,000",0,"46,000",0,0,0,"1,852,000"
1326,台化            ,"8,036,253","6,812,120","1,224,133",0.0,0.0,0.0,"5,000","8,051","-3,051","580,494","205,062","106,344","98,718","628,039","146,263","481,776","1,801,576"
"=""052875""",智伸科永豐45購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,749,000",0,0,0,"1,749,000",0,"1,749,000","1,749,000"
"=""00642U""",期元大S&P石油   ,"3,000","22,000","-19,000",0.0,0.0,0.0,0,0,0,"1,757,746",0,0,0,"2,230,601","472,855","1,757,746","1,738,746"
"=""064111""",友達群益47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,736,000",0,0,0,"1,736,000",0,"1,736,000","1,736,000"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,664,257",0,0,0,"3,515,000","1,850,743","1,664,257","1,664,257"
"=""066464""",聯發科元大47購09,0,0,0,0.0,0.0,0.0,0,0,0,"1,660,000",0,0,0,"1,684,000","24,000","1,660,000","1,660,000"
"=""051783""",元黃金永豐46購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,645,000",0,0,0,"1,655,000","10,000","1,645,000","1,645,000"
3605,宏致            ,"2,846,000","1,088,000","1,758,000",0.0,0.0,0.0,0,0,0,"-122,346","47,990","186,388","-138,398","23,851","7,799","16,052","1,635,654"
"=""062287""",所羅門群益46購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,611,000",0,0,0,"1,705,000","94,000","1,611,000","1,611,000"
2605,新興            ,"2,310,219","844,000","1,466,219",0.0,0.0,0.0,0,0,0,"85,156","77,000","22,000","55,000","62,424","32,268","30,156","1,551,375"
"=""070105""",科妍元大48購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,549,000",0,0,0,"1,549,000",0,"1,549,000","1,549,000"
2834,臺企銀          ,"4,555,188","7,136,249","-2,581,061",0.0,0.0,0.0,"4,006,000",0,"4,006,000","90,000","72,000",0,"72,000","18,000",0,"18,000","1,514,939"
6239,力成            ,"5,356,838","4,549,749","807,089",0.0,0.0,0.0,"829,000","141,000","688,000","17,816","198,403","179,953","18,450","150,366","151,000",-634,"1,512,905"
"=""074768""",美費半永豐4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,498,000",0,0,0,"1,498,000",0,"1,498,000","1,498,000"
"=""069653""",臺指反元大4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""061488""",中砂國泰48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""055822""",群創群益44購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,489,000",0,0,0,"1,489,000",0,"1,489,000","1,489,000"
2354,鴻準            ,"3,755,242","2,354,150","1,401,092",0.0,0.0,0.0,"3,000",0,"3,000","78,490","207,000","126,000","81,000","68,482","70,992","-2,510","1,482,582"
"=""06307P""",新日興元富46售03,0,0,0,0.0,0.0,0.0,0,0,0,"1,469,000",0,0,0,"1,505,000","36,000","1,469,000","1,469,000"
"=""059931""",中砂國票46購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,447,000",0,0,0,"1,447,000",0,"1,447,000","1,447,000"
"=""072246""",裕民元大51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,430,000",0,0,0,"1,492,000","62,000","1,430,000","1,430,000"
1312,國喬            ,"2,138,386","839,000","1,299,386",0.0,0.0,0.0,0,0,0,"114,977","23,000","32,000","-9,000","150,002","26,025","123,977","1,414,363"
2332,友訊            ,"1,747,202","596,800","1,150,402",0.0,0.0,0.0,0,0,0,"246,503","187,426","40,000","147,426","118,136","19,059","99,077","1,396,905"
"=""00882""",中信中國高股息  ,"2,853,000","2,830,100","22,900",0.0,0.0,0.0,0,0,0,"1,369,436","735,000",0,"735,000","4,329,294","3,694,858","634,436","1,392,336"
2368,金像電          ,"2,253,178","1,428,439","824,739",0.0,0.0,0.0,"322,000","5,000","317,000","225,632","265,000","51,000","214,000","31,632","20,000","11,632","1,367,371"
"=""058286""",華碩元大45購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,349,000",0,0,0,"1,359,000","10,000","1,349,000","1,349,000"
"=""073644""",南亞科元大4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,346,000",0,0,0,"1,417,000","71,000","1,346,000","1,346,000"
"=""089831""",連加元大51購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,336,000",0,0,0,"1,336,000",0,"1,336,000","1,336,000"
"=""00921""",兆豐龍頭等權重  ,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,"1,343,980",0,0,0,"1,355,368","11,388","1,343,980","1,332,980"
"=""062478""",台塑化群益4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,311,000",0,0,0,"1,314,000","3,000","1,311,000","1,311,000"
"=""054013""",華通元富44購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,294,000",0,0,0,"1,300,000","6,000","1,294,000","1,294,000"
2412,中華電          ,"2,935,796","2,006,582","929,214",0.0,0.0,0.0,"386,000","88,000","298,000","57,000","35,000","5,000","30,000","32,000","5,000","27,000","1,284,214"
"=""00954""",中信日本半導體  ,"1,465,000",0,"1,465,000",0.0,0.0,0.0,0,0,0,"-214,892",0,0,0,"3,259,158","3,474,050","-214,892","1,250,108"
2367,燿華            ,"2,007,000","763,000","1,244,000",0.0,0.0,0.0,0,0,0,"-6,180","3,000","20,000","-17,000","16,312","5,492","10,820","1,237,820"
"=""050727""",群創國票44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,236,000",0,0,0,"1,236,000",0,"1,236,000","1,236,000"
"=""052373""",輔信群益46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,229,000",0,0,0,"1,393,000","164,000","1,229,000","1,229,000"
9907,統一實          ,"1,630,966","482,000","1,148,966",0.0,0.0,0.0,0,0,0,"65,000","65,000",0,"65,000",0,0,0,"1,213,966"
"=""062324""",華新元大46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,204,000",0,0,0,"1,209,000","5,000","1,204,000","1,204,000"
2429,銘旺科          ,"2,700,000","1,307,000","1,393,000",0.0,0.0,0.0,0,0,0,"-197,927","2,073",0,"2,073",0,"200,000","-200,000","1,195,073"
"=""05980P""",元債2X元大48售03,0,0,0,0.0,0.0,0.0,0,0,0,"1,168,000",0,0,0,"1,168,000",0,"1,168,000","1,168,000"
"=""065296""",台達電統一4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,152,000",0,0,0,"1,152,000",0,"1,152,000","1,152,000"
"=""00752""",中信中國50      ,"502,000","1,687,070","-1,185,070",0.0,0.0,0.0,0,0,0,"2,335,606",0,0,0,"3,802,763","1,467,157","2,335,606","1,150,536"
"=""057121""",義隆群益47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,137,000",0,0,0,"1,140,000","3,000","1,137,000","1,137,000"
"=""061738""",台積電國泰48購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,131,000",0,0,0,"1,440,000","309,000","1,131,000","1,131,000"
"=""073164""",創意元大49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,101,000",0,0,0,"1,101,000",0,"1,101,000","1,101,000"
2880,華南金          ,"4,880,666","4,629,159","251,507",0.0,0.0,0.0,"225,000","32,000","193,000","646,001","92,000","5,000","87,000","589,001","30,000","559,001","1,090,508"
"=""061018""",華新元大46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,071,000",0,0,0,"1,111,000","40,000","1,071,000","1,071,000"
3090,日電貿          ,"1,404,000","307,000","1,097,000",0.0,0.0,0.0,0,"2,000","-2,000","-35,054","1,219","10,000","-8,781","2,728","29,001","-26,273","1,059,946"
1304,台聚            ,"1,631,000","611,896","1,019,104",0.0,0.0,0.0,0,0,0,"34,000","36,000","2,000","34,000",0,0,0,"1,053,104"
"=""062997""",台塑群益46購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,053,000",0,0,0,"1,102,000","49,000","1,053,000","1,053,000"
"=""071587""",力成凱基49購01  ,0,"500,000","-500,000",0.0,0.0,0.0,0,0,0,"1,542,000",0,0,0,"1,877,000","335,000","1,542,000","1,042,000"
"=""03956C""",元債2X凱基54牛03,0,0,0,0.0,0.0,0.0,0,0,0,"1,039,000",0,0,0,"1,060,000","21,000","1,039,000","1,039,000"
"=""067754""",技嘉兆豐47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,039,000",0,0,0,"1,040,000","1,000","1,039,000","1,039,000"
2453,凌群            ,"2,422,000","1,388,100","1,033,900",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"1,035,900"
"=""062332""",聯發科元大46購07,0,0,0,0.0,0.0,0.0,0,0,0,"1,035,000",0,0,0,"1,085,000","50,000","1,035,000","1,035,000"
"=""068020""",中興電元大4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,034,000",0,0,0,"1,034,000",0,"1,034,000","1,034,000"
"=""057770""",緯創群益45購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,023,000",0,0,0,"1,023,000",0,"1,023,000","1,023,000"
2812,台中銀          ,"1,656,000","723,263","932,737",0.0,0.0,0.0,"3,000",0,"3,000","84,015","102,000","15,985","86,015",0,"2,000","-2,000","1,019,752"
2516,新建            ,"1,490,000","469,000","1,021,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"1,018,000"
"=""072046""",群創元大48購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,018,000",0,0,0,"1,200,000","182,000","1,018,000","1,018,000"
"=""064067""",智原元大4A購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,016,000",0,0,0,"1,021,000","5,000","1,016,000","1,016,000"
2356,英業達          ,"2,727,605","2,825,499","-97,894",0.0,0.0,0.0,"856,000","56,000","800,000","298,163","194,000","119,063","74,937","239,000","15,774","223,226","1,000,269"
"=""060433""",友達國泰48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"1,283,000","284,000","999,000","999,000"
"=""060098""",中砂富邦48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""053094""",中砂永豐46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""072495""",亞翔元大48購23  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"1,018,000","20,000","998,000","998,000"
"=""048632""",台虹統一4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"997,000",0,0,0,"998,000","1,000","997,000","997,000"
"=""05384P""",川湖元富45售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"993,000",0,0,0,"999,000","6,000","993,000","993,000"
"=""070437""",材料國泰49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"990,000",0,0,0,"990,000",0,"990,000","990,000"
"=""071021""",慧洋統一52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"982,000",0,0,0,"1,063,000","81,000","982,000","982,000"
"=""072036""",南亞科元大48購06,0,0,0,0.0,0.0,0.0,0,0,0,"977,000",0,0,0,"1,013,000","36,000","977,000","977,000"
"=""074150""",慧洋元大4C購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"976,000",0,0,0,"976,000",0,"976,000","976,000"
"=""070602""",亞翔元大48購13  ,0,0,0,0.0,0.0,0.0,0,0,0,"973,000",0,0,0,"1,053,000","80,000","973,000","973,000"
"=""063453""",友達元大46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"959,000",0,0,0,"1,089,000","130,000","959,000","959,000"
"=""071105""",滬深2X元大4C購02,0,0,0,0.0,0.0,0.0,0,0,0,"954,000",0,0,0,"954,000",0,"954,000","954,000"
1101,台泥            ,"5,791,223","5,577,399","213,824",0.0,0.0,0.0,"1,279,000","165,000","1,114,000","-384,763","70,000","283,000","-213,000","88,867","260,630","-171,763","943,061"
"=""068021""",中興電元大4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"942,000",0,0,0,"942,000",0,"942,000","942,000"
"=""04085P""",臺股指永豐46售01,0,0,0,0.0,0.0,0.0,0,0,0,"941,000",0,0,0,"1,218,000","277,000","941,000","941,000"
"=""057943""",貿聯元大45購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"936,000",0,0,0,"1,129,000","193,000","936,000","936,000"
"=""062880""",台積電元富46購13,0,0,0,0.0,0.0,0.0,0,0,0,"935,000",0,0,0,"1,315,000","380,000","935,000","935,000"
1225,福懋油          ,"1,586,000","663,000","923,000",0.0,0.0,0.0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"927,000"
8033,雷虎            ,"1,973,000","1,201,112","771,888",0.0,0.0,0.0,0,0,0,"149,783","110,279","145,448","-35,169","186,992","2,040","184,952","921,671"
1210,大成            ,"926,597","817,000","109,597",0.0,0.0,0.0,"682,000","6,000","676,000","126,786","124,086","9,300","114,786","12,000",0,"12,000","912,383"
"=""036125""",牧德富邦54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""074499""",美費半凱基49購03,0,0,0,0.0,0.0,0.0,0,0,0,"900,000",0,0,0,"1,201,000","301,000","900,000","900,000"
"=""047158""",台積電凱基44購07,0,0,0,0.0,0.0,0.0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
2451,創見            ,"1,888,783","1,004,000","884,783",0.0,0.0,0.0,"1,000","14,153","-13,153","20,310","13,312","5,000","8,312","39,498","27,500","11,998","891,940"
"=""054303""",上銀統一4A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"888,000",0,0,0,"898,000","10,000","888,000","888,000"
"=""068122""",富世達元富51購01,0,0,0,0.0,0.0,0.0,0,0,0,"884,000",0,0,0,"906,000","22,000","884,000","884,000"
"=""070108""",鴻海元大51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"880,000",0,0,0,"980,000","100,000","880,000","880,000"
