證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""031270""",光寶科統一57購03,0,0,0,0,0,0,0,0,0,"2,779,000",0,0,0,"2,891,000","112,000","2,779,000","2,779,000"
2356,英業達          ,"4,235,003","1,442,400","2,792,603",0,0,0,0,"49,000","-49,000","-21,000","100,000","174,000","-74,000","424,000","371,000","53,000","2,722,603"
2363,矽統            ,"12,904,000","10,136,000","2,768,000",0,0,0,0,0,0,"-118,502","3,000","3,000",0,"349,498","468,000","-118,502","2,649,498"
"=""082643""",鴻海永豐4C購07  ,0,0,0,0,0,0,0,0,0,"2,645,000",0,0,0,"4,810,000","2,165,000","2,645,000","2,645,000"
"=""089227""",玉山金中信51購01,0,0,0,0,0,0,0,0,0,"2,508,000",0,0,0,"2,958,000","450,000","2,508,000","2,508,000"
"=""080776""",亞航國票4C購01  ,0,0,0,0,0,0,0,0,0,"2,501,000",0,0,0,"2,551,000","50,000","2,501,000","2,501,000"
3034,聯詠            ,"5,307,966","2,571,807","2,736,159",0,0,0,"6,000","92,000","-86,000","-152,641","346,000","539,641","-193,641","123,000","82,000","41,000","2,497,518"
2376,技嘉            ,"4,659,172","2,771,379","1,887,793",0,0,0,"560,000","5,000","555,000","46,981","145,000","148,019","-3,019","82,000","32,000","50,000","2,489,774"
"=""074366""",新日興元大4B購02,0,0,0,0,0,0,0,0,0,"2,486,000",0,0,0,"2,496,000","10,000","2,486,000","2,486,000"
8046,南電            ,"4,096,640","1,907,626","2,189,014",0,0,0,"251,000","411,000","-160,000","448,631","391,040","144,019","247,021","258,610","57,000","201,610","2,477,645"
"=""089602""",台積電凱基53購29,0,0,0,0,0,0,0,0,0,"2,466,000",0,0,0,"2,672,000","206,000","2,466,000","2,466,000"
2419,仲琦            ,"2,776,588","412,000","2,364,588",0,0,0,0,0,0,"94,000",0,"2,000","-2,000","114,000","18,000","96,000","2,458,588"
2022,聚亨            ,"1,596,000","102,000","1,494,000",0,0,0,0,0,0,"930,000","930,000",0,"930,000",0,0,0,"2,424,000"
2547,日勝生          ,"2,589,000","256,000","2,333,000",0,0,0,0,0,0,"33,000",0,0,0,"33,000",0,"33,000","2,366,000"
"=""031389""",亞光永豐54購02  ,0,0,0,0,0,0,0,0,0,"2,343,000",0,0,0,"2,480,000","137,000","2,343,000","2,343,000"
3049,精金            ,"10,797,000","10,045,000","752,000",0,0,0,0,0,0,"1,527,980",0,295,-295,"1,581,275","53,000","1,528,275","2,279,980"
2349,錸德            ,"2,792,000","521,000","2,271,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,271,000"
6202,盛群            ,"2,659,000","278,000","2,381,000",0,0,0,0,0,0,"-111,000",0,"120,000","-120,000","30,000","21,000","9,000","2,270,000"
4919,新唐            ,"5,287,100","2,967,050","2,320,050",0,0,0,0,0,0,"-77,405","245,701","313,106","-67,405","108,000","118,000","-10,000","2,242,645"
4938,和碩            ,"5,653,360","3,337,600","2,315,760",0,0,0,821,"33,000","-32,179","-107,000",0,"42,000","-42,000","41,000","106,000","-65,000","2,176,581"
2845,遠東銀          ,"2,583,000","408,027","2,174,973",0,0,0,0,"3,000","-3,000",0,0,0,0,0,0,0,"2,171,973"
2618,長榮航          ,"28,818,200","28,816,695","1,505",0,0,0,0,"3,000","-3,000","2,156,650","4,335,000","4,003,643","331,357","4,037,791","2,212,498","1,825,293","2,155,155"
"=""031090""",華晶科永豐52購03,0,0,0,0,0,0,0,0,0,"2,140,000",0,0,0,"2,335,000","195,000","2,140,000","2,140,000"
"=""087500""",定穎控兆豐53購01,0,0,0,0,0,0,0,0,0,"2,134,000",0,0,0,"2,323,000","189,000","2,134,000","2,134,000"
5469,瀚宇博          ,"1,804,000","294,000","1,510,000",0,0,0,0,0,0,"573,000",0,"9,000","-9,000","591,000","9,000","582,000","2,083,000"
"=""088690""",台達電凱基55購01,0,0,0,0,0,0,0,0,0,"2,070,000",0,0,0,"2,160,000","90,000","2,070,000","2,070,000"
"=""06122P""",鴻準元富46售04  ,0,0,0,0,0,0,0,0,0,"2,051,000",0,0,0,"3,531,000","1,480,000","2,051,000","2,051,000"
2105,正新            ,"6,687,202","2,201,300","4,485,902",0,0,0,0,"164,000","-164,000","-2,295,081","660,000","2,908,081","-2,248,081","74,000","121,000","-47,000","2,026,821"
3047,訊舟            ,"2,430,000","413,000","2,017,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"2,016,000"
1709,和益            ,"2,147,000","137,000","2,010,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,010,000"
"=""00653L""",富邦印度正2     ,"1,027,000","26,000","1,001,000",0,0,0,0,0,0,"949,000","30,000",0,"30,000","985,000","66,000","919,000","1,950,000"
"=""083397""",台達電國泰51購01,0,0,0,0,0,0,0,0,0,"1,904,000",0,0,0,"1,952,000","48,000","1,904,000","1,904,000"
"=""087885""",華擎凱基51購02  ,0,0,0,0,0,0,0,0,0,"1,902,000",0,0,0,"1,932,000","30,000","1,902,000","1,902,000"
1210,大成            ,"2,400,619","1,407,000","993,619",0,0,0,0,0,0,"888,866","452,330","56,464","395,866","513,000","20,000","493,000","1,882,485"
"=""030259""",華新元富52購02  ,0,0,0,0,0,0,0,0,0,"1,875,000",0,0,0,"1,902,000","27,000","1,875,000","1,875,000"
"=""085873""",奇鋐群益4C購10  ,0,0,0,0,0,0,0,0,0,"1,860,000",0,0,0,"2,087,000","227,000","1,860,000","1,860,000"
"=""06121P""",鴻海元富46售13  ,0,0,0,0,0,0,0,0,0,"1,855,000",0,0,0,"1,858,000","3,000","1,855,000","1,855,000"
"=""030176""",台光電凱基52購04,0,0,0,0,0,0,0,0,0,"1,826,000",0,0,0,"1,968,000","142,000","1,826,000","1,826,000"
"=""084691""",來億群益4C購01  ,0,0,0,0,0,0,0,0,0,"1,824,000",0,0,0,"1,824,000",0,"1,824,000","1,824,000"
6282,康舒            ,"2,410,000","945,001","1,464,999",0,0,0,0,0,0,"330,791","47,000","1,209","45,791","318,000","33,000","285,000","1,795,790"
1440,南紡            ,"7,811,000","4,214,052","3,596,948",0,0,0,0,"1,450,000","-1,450,000","-358,736","203,264","514,000","-310,736","132,000","180,000","-48,000","1,788,212"
"=""069449""",中磊群益49購02  ,0,0,0,0,0,0,0,0,0,"1,785,000",0,0,0,"1,785,000",0,"1,785,000","1,785,000"
3682,亞太電          ,"4,664,026","2,900,000","1,764,026",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,764,026"
2006,東和鋼鐵        ,"6,319,000","2,903,000","3,416,000",0,0,0,"14,000","405,000","-391,000","-1,277,681","176,396","360,233","-183,837","297,000","1,390,844","-1,093,844","1,747,319"
"=""085637""",精銳統一56購04  ,0,0,0,0,0,0,0,0,0,"1,741,000",0,0,0,"3,084,000","1,343,000","1,741,000","1,741,000"
"=""086486""",大成永豐51購01  ,0,0,0,0,0,0,0,0,0,"1,713,000",0,0,0,"1,758,000","45,000","1,713,000","1,713,000"
2457,飛宏            ,"8,306,000","6,548,000","1,758,000",0,0,0,0,0,0,"-66,620","1,388,956","1,491,576","-102,620","36,000",0,"36,000","1,691,380"
2486,一詮            ,"2,863,000","1,274,090","1,588,910",0,0,0,0,0,0,"96,000","96,000",0,"96,000",0,0,0,"1,684,910"
3406,玉晶光          ,"1,940,340","752,388","1,187,952",0,0,0,"3,000",0,"3,000","489,063","247,730","59,000","188,730","348,333","48,000","300,333","1,680,015"
"=""081436""",萬海群益4C購01  ,0,0,0,0,0,0,0,0,0,"1,673,000",0,0,0,"1,673,000",0,"1,673,000","1,673,000"
"=""06589P""",瑞昱凱基47售03  ,0,0,0,0,0,0,0,0,0,"1,668,000",0,0,0,"2,183,000","515,000","1,668,000","1,668,000"
3041,揚智            ,"2,373,000","730,000","1,643,000",0,0,0,0,0,0,9,9,0,9,0,0,0,"1,643,009"
3029,零壹            ,"1,706,000","68,000","1,638,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,638,000"
2009,第一銅          ,"9,233,030","7,489,300","1,743,730",0,0,0,0,0,0,"-114,000","593,000","707,000","-114,000",0,0,0,"1,629,730"
1711,永光            ,"1,747,000","313,000","1,434,000",0,0,0,0,0,0,"179,000","1,000",0,"1,000","178,000",0,"178,000","1,613,000"
1609,大亞            ,"13,266,265","12,027,000","1,239,265",0,0,0,0,0,0,"354,000",0,0,0,"890,000","536,000","354,000","1,593,265"
"=""084941""",勤誠元大4C購07  ,0,0,0,0,0,0,0,0,0,"1,575,000",0,0,0,"1,670,000","95,000","1,575,000","1,575,000"
"=""087080""",帝寶統一46購01  ,0,0,0,0,0,0,0,0,0,"1,570,000",0,0,0,"1,892,000","322,000","1,570,000","1,570,000"
"=""081214""",新日興凱基4B購04,0,0,0,0,0,0,0,0,0,"1,545,000",0,0,0,"1,557,000","12,000","1,545,000","1,545,000"
"=""031246""",上緯控統一47購02,0,0,0,0,0,0,0,0,0,"1,545,000",0,0,0,"2,525,000","980,000","1,545,000","1,545,000"
"=""06120P""",台灣50元富46售18,"4,000",0,"4,000",0,0,0,0,0,0,"1,537,000",0,0,0,"1,642,000","105,000","1,537,000","1,541,000"
"=""031340""",晟銘電群益52購04,0,0,0,0,0,0,0,0,0,"1,526,000",0,0,0,"2,176,000","650,000","1,526,000","1,526,000"
"=""00763U""",期街口道瓊銅    ,"5,000","14,000","-9,000",0,0,0,0,0,0,"1,531,000",0,0,0,"1,893,000","362,000","1,531,000","1,522,000"
"=""06346P""",台塑化國票46售03,0,0,0,0,0,0,0,0,0,"1,510,000",0,0,0,"1,610,000","100,000","1,510,000","1,510,000"
4414,如興            ,"1,669,000","165,000","1,504,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,504,000"
"=""084050""",漢唐元富56購01  ,0,0,0,0,0,0,0,0,0,"1,486,000",0,0,0,"1,631,000","145,000","1,486,000","1,486,000"
4306,炎洲            ,"3,486,000","1,827,000","1,659,000",0,0,0,0,0,0,"-176,000",0,"197,000","-197,000","21,000",0,"21,000","1,483,000"
"=""080225""",嘉澤元富55購02  ,0,0,0,0,0,0,0,0,0,"1,475,000",0,0,0,"1,495,000","20,000","1,475,000","1,475,000"
2353,宏��            ,"8,814,003","7,725,900","1,088,103",0,0,0,"368,319","18,000","350,319","13,000","152,000","138,000","14,000","117,000","118,000","-1,000","1,451,422"
1215,卜蜂            ,"1,864,000","226,000","1,638,000",0,0,0,"32,000",0,"32,000","-235,009",0,"380,009","-380,009","145,000",0,"145,000","1,434,991"
"=""083938""",達興國票4C購01  ,0,0,0,0,0,0,0,0,0,"1,427,000",0,0,0,"1,910,000","483,000","1,427,000","1,427,000"
"=""085430""",穎崴群益52購07  ,0,0,0,0,0,0,0,0,0,"1,424,000",0,0,0,"1,444,000","20,000","1,424,000","1,424,000"
2017,官田鋼          ,"1,458,000","47,000","1,411,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,411,000"
"=""05878P""",全新元大46售03  ,0,0,0,0,0,0,0,0,0,"1,405,000",0,0,0,"1,483,000","78,000","1,405,000","1,405,000"
"=""030683""",台塑化群益52購01,0,0,0,0,0,0,0,0,0,"1,404,000",0,0,0,"1,404,000",0,"1,404,000","1,404,000"
"=""081713""",采鈺中信4B購01  ,0,0,0,0,0,0,0,0,0,"1,403,000",0,0,0,"1,403,000",0,"1,403,000","1,403,000"
1714,和桐            ,"8,899,000","8,321,000","578,000",0,0,0,0,0,0,"809,000",0,0,0,"817,000","8,000","809,000","1,387,000"
"=""06916P""",台光電元大48售04,0,0,0,0,0,0,0,0,0,"1,377,000",0,0,0,"1,392,000","15,000","1,377,000","1,377,000"
2634,漢翔            ,"1,792,000","420,000","1,372,000",0,0,0,0,"1,000","-1,000","-5,000","1,000","6,000","-5,000",0,0,0,"1,366,000"
2442,新美齊          ,"1,565,000","216,000","1,349,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,349,000"
1337,再生-KY         ,"2,080,000","731,000","1,349,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,349,000"
"=""082630""",欣興統一54購02  ,0,0,0,0,0,0,0,0,0,"1,319,000",0,0,0,"1,339,000","20,000","1,319,000","1,319,000"
"=""030479""",皇昌元富52購02  ,0,0,0,0,0,0,0,0,0,"1,304,000",0,0,0,"1,354,000","50,000","1,304,000","1,304,000"
"=""083232""",南亞科元富51購02,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
3052,夆典            ,"1,482,000","194,000","1,288,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,288,000"
1305,華夏            ,"2,987,000","1,752,050","1,234,950",0,0,0,0,"95,000","-95,000","139,000",0,0,0,"220,000","81,000","139,000","1,278,950"
"=""078278""",T50正2群益4A購06,0,0,0,0,0,0,0,0,0,"1,241,000",0,0,0,"1,261,000","20,000","1,241,000","1,241,000"
"=""086155""",國巨凱基52購02  ,0,0,0,0,0,0,0,0,0,"1,233,000",0,0,0,"1,240,000","7,000","1,233,000","1,233,000"
6213,聯茂            ,"1,404,000","579,000","825,000",0,0,0,"2,000","10,000","-8,000","389,375","219,335","42,013","177,322","248,553","36,500","212,053","1,206,375"
1414,東和            ,"2,321,000","1,115,000","1,206,000",0,0,0,0,0,0,-52,0,52,-52,0,0,0,"1,205,948"
"=""087942""",玉晶光永豐51購02,0,0,0,0,0,0,0,0,0,"1,205,000",0,0,0,"1,297,000","92,000","1,205,000","1,205,000"
2345,智邦            ,"2,482,614","1,679,205","803,409",0,0,0,"390,000","7,000","383,000","15,305","53,677","95,000","-41,323","76,628","20,000","56,628","1,201,714"
1524,耿鼎            ,"1,390,000","193,000","1,197,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"1,195,000"
"=""031435""",華航元富52購01  ,0,0,0,0,0,0,0,0,0,"1,183,000",0,0,0,"1,345,000","162,000","1,183,000","1,183,000"
"=""081962""",大眾控統一46購01,0,0,0,0,0,0,0,0,0,"1,179,000",0,0,0,"1,179,000",0,"1,179,000","1,179,000"
"=""088080""",滬深2X國票52購03,0,0,0,0,0,0,0,0,0,"1,178,000",0,0,0,"1,746,000","568,000","1,178,000","1,178,000"
"=""032104""",川湖元大53購01  ,0,0,0,0,0,0,0,0,0,"1,169,000",0,0,0,"2,732,000","1,563,000","1,169,000","1,169,000"
"=""089948""",中502X元大51購03,0,"9,000","-9,000",0,0,0,0,0,0,"1,169,000",0,0,0,"1,169,000",0,"1,169,000","1,160,000"
1103,嘉泥            ,"2,161,000","975,000","1,186,000",0,0,0,0,0,0,"-31,000","1,000","32,000","-31,000",0,0,0,"1,155,000"
6168,宏齊            ,"1,825,000","678,000","1,147,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,147,000"
5521,工信            ,"2,277,000","1,142,000","1,135,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,135,000"
"=""030554""",台化統一58購01  ,0,0,0,0,0,0,0,0,0,"1,135,000",0,0,0,"1,242,000","107,000","1,135,000","1,135,000"
"=""084942""",世紀鋼元大4C購08,0,0,0,0,0,0,0,0,0,"1,128,000",0,0,0,"1,197,000","69,000","1,128,000","1,128,000"
"=""089399""",神達國泰53購02  ,0,0,0,0,0,0,0,0,0,"1,127,000",0,0,0,"1,167,000","40,000","1,127,000","1,127,000"
1731,美吾華          ,"1,168,000","44,000","1,124,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,124,000"
"=""084426""",鴻海統一46購05  ,0,0,0,0,0,0,0,0,0,"1,112,000",0,0,0,"1,706,000","594,000","1,112,000","1,112,000"
"=""071144""",世芯元大51購05  ,0,0,0,0,0,0,0,0,0,"1,108,000",0,0,0,"1,108,000",0,"1,108,000","1,108,000"
"=""080351""",冠德凱基4B購01  ,0,0,0,0,0,0,0,0,0,"1,104,000",0,0,0,"1,608,000","504,000","1,104,000","1,104,000"
1514,亞力            ,"1,207,000","107,000","1,100,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,100,000"
2454,聯發科          ,"3,835,282","2,777,619","1,057,663",0,0,0,"109,429","664,000","-554,571","587,031","442,443","179,422","263,021","380,010","56,000","324,010","1,090,123"
"=""030721""",元金2X國票56購01,0,0,0,0,0,0,0,0,0,"1,081,000",0,0,0,"1,154,000","73,000","1,081,000","1,081,000"
"=""031185""",臺股指凱基52購12,0,0,0,0,0,0,0,0,0,"1,079,000",0,0,0,"1,474,000","395,000","1,079,000","1,079,000"
1316,上曜            ,"1,123,000","65,000","1,058,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,058,000"
2823,中壽            ,"3,419,860","2,361,500","1,058,360",0,0,0,0,"4,000","-4,000","-1,000","22,000","34,000","-12,000","15,000","4,000","11,000","1,053,360"
"=""084026""",世紀鋼統一56購01,0,0,0,0,0,0,0,0,0,"1,053,000",0,0,0,"1,053,000",0,"1,053,000","1,053,000"
1519,華城            ,"1,524,000","695,000","829,000",0,0,0,0,0,0,"213,399","40,042",643,"39,399","210,000","36,000","174,000","1,042,399"
"=""088361""",緯穎群益51購04  ,0,0,0,0,0,0,0,0,0,"1,034,000",0,0,0,"1,159,000","125,000","1,034,000","1,034,000"
2812,台中銀          ,"1,731,100","687,000","1,044,100",0,0,0,0,"2,000","-2,000","-21,000","1,000","22,000","-21,000",0,0,0,"1,021,100"
2456,奇力新          ,"1,940,000","991,000","949,000",0,0,0,"15,000",0,"15,000","51,999","15,000",0,"15,000","137,999","101,000","36,999","1,015,999"
"=""087139""",定穎控凱基52購01,0,0,0,0,0,0,0,0,0,"1,014,000",0,0,0,"1,157,000","143,000","1,014,000","1,014,000"
"=""082452""",金像電元大4C購03,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,044,000","34,000","1,010,000","1,010,000"
"=""05799P""",緯創群益48售01  ,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,010,000",0,"1,010,000","1,010,000"
"=""084096""",鴻海統一49購02  ,0,0,0,0,0,0,0,0,0,"1,003,000",0,0,0,"1,088,000","85,000","1,003,000","1,003,000"
"=""071016""",裕民統一52購04  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""031250""",智易元大52購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""082445""",美債2X元大52購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""06347P""",波力國票46售03  ,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"1,030,000","34,000","996,000","996,000"
"=""081280""",國企2X富邦52購01,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"1,013,000","18,000","995,000","995,000"
"=""087035""",貿聯元富51購03  ,0,0,0,0,0,0,0,0,0,"992,000",0,0,0,"1,060,000","68,000","992,000","992,000"
4532,瑞智            ,"1,189,000","197,000","992,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"990,000"
"=""031173""",緯創凱基52購05  ,0,0,0,0,0,0,0,0,0,"990,000",0,0,0,"1,201,000","211,000","990,000","990,000"
"=""080883""",國喬元大4B購03  ,0,0,0,0,0,0,0,0,0,"982,000",0,0,0,"982,000",0,"982,000","982,000"
