證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""069287""",皇昌元富49購01  ,0,0,0,0,0,0,0,0,0,"1,379,000",0,0,0,"1,399,000","20,000","1,379,000","1,379,000"
"=""079131""",世紀鋼國泰51購01,0,0,0,0,0,0,0,0,0,"1,342,000",0,0,0,"1,504,000","162,000","1,342,000","1,342,000"
"=""057544""",京元電元大4A購01,0,0,0,0,0,0,0,0,0,"1,309,000",0,0,0,"1,309,000",0,"1,309,000","1,309,000"
"=""083076""",新唐兆豐56購01  ,"1,000",0,"1,000",0,0,0,0,0,0,"1,296,000",0,0,0,"1,347,000","51,000","1,296,000","1,297,000"
"=""083158""",新日興統一49購01,0,0,0,0,0,0,0,0,0,"1,268,000",0,0,0,"1,372,000","104,000","1,268,000","1,268,000"
"=""082742""",中鋼中信4C購01  ,0,0,0,0,0,0,0,0,0,"1,260,000",0,0,0,"1,312,000","52,000","1,260,000","1,260,000"
3545,敦泰            ,"4,662,000","2,984,304","1,677,696",0,0,0,"333,000","498,000","-165,000","-262,000","388,000","645,000","-257,000",0,"5,000","-5,000","1,250,696"
"=""05762P""",致茂國票47售01  ,0,0,0,0,0,0,0,0,0,"1,247,000",0,0,0,"1,736,000","489,000","1,247,000","1,247,000"
"=""078940""",神達元大4A購07  ,0,0,0,0,0,0,0,0,0,"1,225,000",0,0,0,"1,600,000","375,000","1,225,000","1,225,000"
"=""072936""",材料群益49購02  ,0,0,0,0,0,0,0,0,0,"1,221,000",0,0,0,"1,221,000",0,"1,221,000","1,221,000"
"=""077652""",日月光群益4B購01,0,0,0,0,0,0,0,0,0,"1,204,000",0,0,0,"1,205,000","1,000","1,204,000","1,204,000"
"=""078709""",亞翔中信4B購02  ,0,0,0,0,0,0,0,0,0,"1,188,000",0,0,0,"1,203,000","15,000","1,188,000","1,188,000"
"=""079678""",世紀鋼國票4A購01,0,0,0,0,0,0,0,0,0,"1,157,000",0,0,0,"2,840,000","1,683,000","1,157,000","1,157,000"
2498,宏達電          ,"3,266,000","2,368,985","897,015",0,0,0,0,0,0,"253,758","2,539","2,781",-242,"293,000","39,000","254,000","1,150,773"
"=""079778""",奇鋐凱基4C購03  ,0,0,0,0,0,0,0,0,0,"1,148,000",0,0,0,"1,153,000","5,000","1,148,000","1,148,000"
"=""071873""",滬深2X永豐4A購03,0,0,0,0,0,0,0,0,0,"1,123,000",0,0,0,"1,492,000","369,000","1,123,000","1,123,000"
"=""082521""",美債2X中信52購02,0,0,0,0,0,0,0,0,0,"1,105,000",0,0,0,"1,650,000","545,000","1,105,000","1,105,000"
"=""063071""",迅得永豐49購01  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""077695""",健策凱基4A購02  ,0,0,0,0,0,0,0,0,0,"1,099,000",0,0,0,"1,100,000","1,000","1,099,000","1,099,000"
"=""072541""",振樺電第一49購01,0,0,0,0,0,0,0,0,0,"1,090,000",0,0,0,"1,090,000",0,"1,090,000","1,090,000"
"=""00650L""",復華香港正2     ,"98,000","98,000",0,0,0,0,0,0,0,"1,086,755",0,0,0,"2,619,000","1,532,245","1,086,755","1,086,755"
"=""081863""",華邦電國泰4C購02,0,0,0,0,0,0,0,0,0,"1,083,000",0,0,0,"1,104,000","21,000","1,083,000","1,083,000"
"=""070732""",華邦電永豐48購02,0,0,0,0,0,0,0,0,0,"1,079,000",0,0,0,"1,085,000","6,000","1,079,000","1,079,000"
"=""081817""",瑞昱元大4B購01  ,0,0,0,0,0,0,0,0,0,"1,077,000",0,0,0,"1,537,000","460,000","1,077,000","1,077,000"
"=""05731P""",香港2X群益48售04,0,0,0,0,0,0,0,0,0,"1,074,000",0,0,0,"1,677,000","603,000","1,074,000","1,074,000"
"=""069243""",鈺齊元富48購02  ,0,0,0,0,0,0,0,0,0,"1,071,000",0,0,0,"1,175,000","104,000","1,071,000","1,071,000"
"=""00633L""",富邦上証正2     ,"1,949,000","936,000","1,013,000",0,0,0,0,"261,000","-261,000","294,000",0,"90,000","-90,000","2,430,000","2,046,000","384,000","1,046,000"
"=""05670P""",中華國票46售03  ,0,0,0,0,0,0,0,0,0,"1,043,000",0,0,0,"1,294,000","251,000","1,043,000","1,043,000"
"=""076820""",天鈺國票4C購01  ,0,0,0,0,0,0,0,0,0,"1,043,000",0,0,0,"1,166,000","123,000","1,043,000","1,043,000"
"=""080956""",所羅門群益4C購02,0,0,0,0,0,0,0,0,0,"1,043,000",0,0,0,"1,073,000","30,000","1,043,000","1,043,000"
"=""082587""",萬海元大54購01  ,0,0,0,0,0,0,0,0,0,"1,042,000",0,0,0,"1,457,000","415,000","1,042,000","1,042,000"
"=""082016""",采鈺凱基4B購02  ,0,0,0,0,0,0,0,0,0,"1,023,000",0,0,0,"1,252,000","229,000","1,023,000","1,023,000"
"=""082145""",仁寶元大4B購01  ,0,0,0,0,0,0,0,0,0,"1,022,000",0,0,0,"1,042,000","20,000","1,022,000","1,022,000"
"=""06035P""",臺股指群益4A售07,0,0,0,0,0,0,0,0,0,"1,016,000",0,0,0,"1,019,000","3,000","1,016,000","1,016,000"
"=""06061P""",神達永豐46售02  ,0,0,0,0,0,0,0,0,0,"1,014,000",0,0,0,"1,015,000","1,000","1,014,000","1,014,000"
"=""070321""",上銀元大48購10  ,0,0,0,0,0,0,0,0,0,"1,006,000",0,0,0,"1,006,000",0,"1,006,000","1,006,000"
"=""070139""",永道元大48購03  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""082714""",聯鈞元大4C購01  ,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"1,179,000","184,000","995,000","995,000"
2406,國碩            ,"1,321,000","331,000","990,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"990,000"
"=""070804""",台化國票48購02  ,0,0,0,0,0,0,0,0,0,"968,000",0,0,0,"968,000",0,"968,000","968,000"
"=""078389""",台積電台新4A購06,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"1,297,000","337,000","960,000","960,000"
"=""070391""",健策富邦48購01  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"985,000","30,000","955,000","955,000"
"=""070606""",汎銓元大48購03  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"976,000","21,000","955,000","955,000"
"=""077221""",台灣50凱基4A購10,0,0,0,0,0,0,0,0,0,"954,000",0,0,0,"1,452,000","498,000","954,000","954,000"
"=""069899""",上銀元大4A購06  ,0,0,0,0,0,0,0,0,0,"926,000",0,0,0,"1,007,000","81,000","926,000","926,000"
"=""081852""",聯電永豐4C購03  ,0,0,0,0,0,0,0,0,0,"919,000",0,0,0,"952,000","33,000","919,000","919,000"
"=""03318P""",台灣50永豐41售02,0,0,0,0,0,0,0,0,0,"917,000",0,0,0,"917,000",0,"917,000","917,000"
"=""076973""",晟銘電國票4A購04,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""073657""",緯創統一41購01  ,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"909,000","12,000","897,000","897,000"
1305,華夏            ,"2,408,000","1,578,276","829,724",0,0,0,0,0,0,"51,000","50,000",0,"50,000","8,000","7,000","1,000","880,724"
"=""068705""",T50反1富邦3C購01,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"880,000",0,"880,000","880,000"
"=""082248""",皇昌富邦4C購02  ,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"891,000","17,000","874,000","874,000"
"=""082883""",台積電富邦52購01,"50,000",0,"50,000",0,0,0,0,0,0,"820,000",0,0,0,"1,235,000","415,000","820,000","870,000"
2439,美律            ,"1,331,436","468,000","863,436",0,0,0,"26,000",0,"26,000","-24,000","27,000","52,000","-25,000","10,000","9,000","1,000","865,436"
"=""083168""",達興統一46購02  ,0,0,0,0,0,0,0,0,0,"861,000",0,0,0,"864,000","3,000","861,000","861,000"
"=""078509""",中502X凱基4C購03,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"1,160,000","311,000","849,000","849,000"
"=""072859""",三芳統一53購02  ,0,0,0,0,0,0,0,0,0,"842,000",0,0,0,"927,000","85,000","842,000","842,000"
"=""04923P""",聯發科凱基46售08,0,0,0,0,0,0,0,0,0,"840,000",0,0,0,"850,000","10,000","840,000","840,000"
"=""082950""",達興群益51購01  ,0,0,0,0,0,0,0,0,0,"836,000",0,0,0,"1,251,000","415,000","836,000","836,000"
"=""082471""",AES元大4C購01   ,0,0,0,0,0,0,0,0,0,"826,000",0,0,0,"897,000","71,000","826,000","826,000"
"=""082914""",台積電群益46購06,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"846,000","28,000","818,000","818,000"
"=""081571""",AES元大4B購02   ,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"869,000","51,000","818,000","818,000"
"=""05447P""",臺股指永豐46售03,0,0,0,0,0,0,0,0,0,"817,000",0,0,0,"1,567,000","750,000","817,000","817,000"
"=""072964""",台積電元大52購02,0,0,0,0,0,0,0,0,0,"816,000",0,0,0,"1,124,000","308,000","816,000","816,000"
"=""083896""",玉晶光元富4C購02,0,0,0,0,0,0,0,0,0,"813,000",0,0,0,"937,000","124,000","813,000","813,000"
"=""082359""",奇鋐群益55購01  ,0,0,0,0,0,0,0,0,0,"811,000",0,0,0,"1,445,000","634,000","811,000","811,000"
"=""079939""",智邦永豐4C購01  ,0,0,0,0,0,0,0,0,0,"808,000",0,0,0,"988,000","180,000","808,000","808,000"
"=""00655L""",國泰中國A50正2  ,"11,000","101,000","-90,000",0,0,0,0,0,0,"895,000",0,0,0,"1,953,000","1,058,000","895,000","805,000"
"=""081972""",昇陽半中信4B購01,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"1,940,000","1,138,000","802,000","802,000"
"=""05767P""",日月光國票47售01,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""077889""",威強電元大4A購01,0,0,0,0,0,0,0,0,0,"797,000",0,0,0,"807,000","10,000","797,000","797,000"
"=""079105""",漢唐元富4A購02  ,0,0,0,0,0,0,0,0,0,"792,000",0,0,0,"928,000","136,000","792,000","792,000"
"=""05320P""",S&P正2中信47售01,0,0,0,0,0,0,0,0,0,"781,000",0,0,0,"871,000","90,000","781,000","781,000"
"=""082640""",T50反1中信56購01,0,0,0,0,0,0,0,0,0,"749,000",0,0,0,"806,000","57,000","749,000","749,000"
"=""078791""",長榮航元大4A購03,0,0,0,0,0,0,0,0,0,"746,000",0,0,0,"961,000","215,000","746,000","746,000"
"=""083243""",聯發科國票4C購03,0,0,0,0,0,0,0,0,0,"738,000",0,0,0,"777,000","39,000","738,000","738,000"
"=""05219P""",欣興國票46售01  ,0,0,0,0,0,0,0,0,0,"733,000",0,0,0,"733,000",0,"733,000","733,000"
"=""068771""",昇陽半凱基48購03,0,0,0,0,0,0,0,0,0,"730,000",0,0,0,"730,000",0,"730,000","730,000"
"=""082493""",台積電凱基4C購36,0,0,0,0,0,0,0,0,0,"728,000",0,0,0,"782,000","54,000","728,000","728,000"
"=""083062""",奇鋐元富54購03  ,0,0,0,0,0,0,0,0,0,"724,000",0,0,0,"1,054,000","330,000","724,000","724,000"
2379,瑞昱            ,"4,112,968","3,133,631","979,337",0,0,0,"25,000","29,000","-4,000","-257,824","38,000","285,824","-247,824","8,000","18,000","-10,000","717,513"
"=""082730""",富世達兆豐52購01,0,0,0,0,0,0,0,0,0,"717,000",0,0,0,"1,090,000","373,000","717,000","717,000"
"=""04819P""",萬海群益46售03  ,0,0,0,0,0,0,0,0,0,"712,000",0,0,0,"713,000","1,000","712,000","712,000"
"=""00852L""",國泰美國道瓊正2 ,"6,000",0,"6,000",0,0,0,0,0,0,"702,000",0,0,0,"1,531,000","829,000","702,000","708,000"
"=""04984P""",臺股指中信45售05,0,0,0,0,0,0,0,0,0,"705,000",0,0,0,"1,018,000","313,000","705,000","705,000"
"=""074446""",中鋼永豐49購02  ,0,0,0,0,0,0,0,0,0,"704,000",0,0,0,"704,000",0,"704,000","704,000"
"=""070690""",皇昌統一52購04  ,0,0,0,0,0,0,0,0,0,"703,000",0,0,0,"1,078,000","375,000","703,000","703,000"
"=""083753""",日電貿凱基4C購01,0,0,0,0,0,0,0,0,0,"702,000",0,0,0,"1,156,000","454,000","702,000","702,000"
"=""083377""",泓德凱基4C購02  ,0,0,0,0,0,0,0,0,0,"701,000",0,0,0,"718,000","17,000","701,000","701,000"
"=""04289P""",金寶元富43售01  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""077201""",台積電國票4B購05,0,0,0,0,0,0,0,0,0,"696,000",0,0,0,"786,000","90,000","696,000","696,000"
"=""081630""",台積電元富4B購26,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"694,000","1,000","693,000","693,000"
"=""070255""",道瓊銀元富52購01,0,0,0,0,0,0,0,0,0,"690,000",0,0,0,"900,000","210,000","690,000","690,000"
"=""066197""",精成科永豐51購01,0,0,0,0,0,0,0,0,0,"687,000",0,0,0,"711,000","24,000","687,000","687,000"
8105,凌巨            ,"1,408,000","722,000","686,000",0,0,0,0,0,0,839,840,1,839,0,0,0,"686,839"
"=""05721P""",中華凱基47售01  ,0,0,0,0,0,0,0,0,0,"680,000",0,0,0,"697,000","17,000","680,000","680,000"
"=""076761""",達發永豐4C購01  ,0,0,0,0,0,0,0,0,0,"680,000",0,0,0,"686,000","6,000","680,000","680,000"
"=""078776""",T50正2元大4A購11,0,0,0,0,0,0,0,0,0,"680,000",0,0,0,"736,000","56,000","680,000","680,000"
"=""081841""",精銳兆豐51購01  ,0,0,0,0,0,0,0,0,0,"676,000",0,0,0,"897,000","221,000","676,000","676,000"
"=""084230""",世芯永豐56購03  ,0,0,0,0,0,0,0,0,0,"676,000",0,0,0,"760,000","84,000","676,000","676,000"
3686,達能            ,"782,000","110,000","672,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"672,000"
"=""064958""",中租永豐48購02  ,0,0,0,0,0,0,0,0,0,"671,000",0,0,0,"671,000",0,"671,000","671,000"
"=""067853""",神基凱基47購01  ,0,0,0,0,0,0,0,0,0,"669,000",0,0,0,"689,000","20,000","669,000","669,000"
"=""067825""",欣興永豐48購01  ,0,0,0,0,0,0,0,0,0,"664,000",0,0,0,"664,000",0,"664,000","664,000"
"=""077922""",穎崴元大4A購03  ,0,0,0,0,0,0,0,0,0,"658,000",0,0,0,"659,000","1,000","658,000","658,000"
"=""079862""",材料凱基4C購04  ,0,0,0,0,0,0,0,0,0,"657,000",0,0,0,"721,000","64,000","657,000","657,000"
"=""071270""",大銀凱基4A購01  ,0,"2,000","-2,000",0,0,0,0,0,0,"658,000",0,0,0,"1,634,000","976,000","658,000","656,000"
"=""066526""",菱光群益4B購01  ,0,0,0,0,0,0,0,0,0,"653,000",0,0,0,"825,000","172,000","653,000","653,000"
3665,貿聯-KY         ,"1,656,180","926,000","730,180",0,0,0,"133,000","61,000","72,000","-149,982","24,018","106,000","-81,982","29,000","97,000","-68,000","652,198"
"=""083386""",聯發科元富51購05,0,0,0,0,0,0,0,0,0,"652,000",0,0,0,"769,000","117,000","652,000","652,000"
"=""079408""",漢唐凱基4A購03  ,0,0,0,0,0,0,0,0,0,"649,000",0,0,0,"649,000",0,"649,000","649,000"
"=""05777P""",佳必琪群益48售01,0,0,0,0,0,0,0,0,0,"648,000",0,0,0,"1,114,000","466,000","648,000","648,000"
"=""073297""",鴻海凱基49購13  ,0,0,0,0,0,0,0,0,0,"647,000",0,0,0,"916,000","269,000","647,000","647,000"
"=""05585P""",電子類群益45售06,0,0,0,0,0,0,0,0,0,"646,000",0,0,0,"1,028,000","382,000","646,000","646,000"
"=""079218""",台灣50群益54購01,0,0,0,0,0,0,0,0,0,"640,000",0,0,0,"782,000","142,000","640,000","640,000"
"=""083208""",金像電群益4C購04,0,0,0,0,0,0,0,0,0,"636,000",0,0,0,"823,000","187,000","636,000","636,000"
2302,麗正            ,"806,000","171,000","635,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"635,000"
"=""077899""",達邁元大4A購02  ,0,0,0,0,0,0,0,0,0,"634,000",0,0,0,"650,000","16,000","634,000","634,000"
"=""069760""",創意國票4A購02  ,0,0,0,0,0,0,0,0,0,"631,000",0,0,0,"694,000","63,000","631,000","631,000"
"=""082727""",聯詠兆豐56購01  ,0,0,0,0,0,0,0,0,0,"627,000",0,0,0,"1,304,000","677,000","627,000","627,000"
"=""076416""",台積電凱基4A購35,0,0,0,0,0,0,0,0,0,"624,000",0,0,0,"662,000","38,000","624,000","624,000"
"=""078222""",東陽中信4A購01  ,0,0,0,0,0,0,0,0,0,"622,000",0,0,0,"685,000","63,000","622,000","622,000"
"=""079706""",昇陽半元大4A購02,0,0,0,0,0,0,0,0,0,"619,000",0,0,0,"619,000",0,"619,000","619,000"
"=""071006""",金寶統一52購02  ,0,0,0,0,0,0,0,0,0,"618,000",0,0,0,"771,000","153,000","618,000","618,000"
"=""04995P""",臺股指元富46售07,0,0,0,0,0,0,0,0,0,"618,000",0,0,0,"889,000","271,000","618,000","618,000"
"=""083192""",晶豪科統一5C購01,0,0,0,0,0,0,0,0,0,"602,000",0,0,0,"620,000","18,000","602,000","602,000"
"=""080790""",廣宇元大4B購03  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""065375""",英業達統一41購01,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
4566,時碩工業        ,"2,245,000","1,630,000","615,000",0,0,0,0,0,0,"-19,000",0,"19,000","-19,000",0,0,0,"596,000"
"=""076119""",鴻海元富49購10  ,0,0,0,0,0,0,0,0,0,"594,000",0,0,0,"595,000","1,000","594,000","594,000"
"=""071694""",材料群益48購07  ,0,0,0,0,0,0,0,0,0,"590,000",0,0,0,"1,363,000","773,000","590,000","590,000"
"=""00665L""",富邦�琤肭磪囓�2 ,"3,000","37,000","-34,000",0,0,0,0,0,0,"620,000",0,0,0,"777,000","157,000","620,000","586,000"
"=""077350""",遠傳群益4B購01  ,0,0,0,0,0,0,0,0,0,"585,000",0,0,0,"606,000","21,000","585,000","585,000"
2912,統一超          ,"2,670,329","2,126,770","543,559",0,0,0,"40,000","2,000","38,000","3,100","3,100",0,"3,100",0,0,0,"584,659"
2441,超豐            ,"2,334,000","1,692,000","642,000",0,0,0,0,0,0,"-65,000",0,"65,000","-65,000",0,0,0,"577,000"
"=""078392""",世芯台新4A購01  ,0,0,0,0,0,0,0,0,0,"575,000",0,0,0,"577,000","2,000","575,000","575,000"
"=""082104""",創意兆豐51購01  ,0,0,0,0,0,0,0,0,0,"575,000",0,0,0,"599,000","24,000","575,000","575,000"
"=""077343""",洋華群益4C購01  ,0,0,0,0,0,0,0,0,0,"574,000",0,0,0,"614,000","40,000","574,000","574,000"
"=""04449P""",T50正2富邦46售01,0,0,0,"223,000",0,"223,000",0,0,0,"573,000",0,0,0,"573,000",0,"573,000","573,000"
"=""082463""",精成科元大4C購01,0,0,0,0,0,0,0,0,0,"572,000",0,0,0,"761,000","189,000","572,000","572,000"
"=""073678""",世紀鋼元大4A購02,0,"1,000","-1,000",0,0,0,0,0,0,"565,000",0,0,0,"10,453,000","9,888,000","565,000","564,000"
"=""073097""",海華元富49購01  ,0,0,0,0,0,0,0,0,0,"561,000",0,0,0,"621,000","60,000","561,000","561,000"
"=""082302""",雄獅凱基51購01  ,0,0,0,0,0,0,0,0,0,"561,000",0,0,0,"720,000","159,000","561,000","561,000"
"=""070306""",大成鋼國泰49購03,0,0,0,0,0,0,0,0,0,"559,000",0,0,0,"1,313,000","754,000","559,000","559,000"
"=""081300""",亞光中信4B購01  ,0,0,0,0,0,0,0,0,0,"558,000",0,0,0,"581,000","23,000","558,000","558,000"
