證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2884,玉山金          ,"7,411,040","2,105,590","5,305,450",0,0,0,0,0,0,"-110,212","4,000","154,000","-150,000","90,188","50,400","39,788","5,195,238"
2330,台積電          ,"15,426,983","10,446,492","4,980,491",0,0,0,"459,000","40,465","418,535","-319,961","52,000","303,000","-251,000","194,038","262,999","-68,961","5,079,065"
2886,兆豐金          ,"9,679,000","3,424,811","6,254,189",0,0,0,"282,000","2,460,000","-2,178,000","691,315","387,000","326,000","61,000","674,315","44,000","630,315","4,767,504"
"=""00900""",富邦特選高股息30,"789,000","180,000","609,000",0,0,0,0,0,0,"4,037,205",0,"73,000","-73,000","7,915,000","3,804,795","4,110,205","4,646,205"
2371,大同            ,"4,991,000","1,400,000","3,591,000",0,0,0,0,"2,070","-2,070","539,311","227,311","118,000","109,311","582,000","152,000","430,000","4,128,241"
2880,華南金          ,"4,780,134","746,760","4,033,374",0,0,0,0,0,0,"20,000","2,000",0,"2,000","18,000",0,"18,000","4,053,374"
"=""070662""",世芯凱基4B購02  ,0,0,0,0,0,0,0,0,0,"3,995,000",0,0,0,"4,017,000","22,000","3,995,000","3,995,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"3,955,000",0,0,0,"4,927,000","972,000","3,955,000","3,955,000"
"=""033275""",台積電元大54購28,0,0,0,0,0,0,0,0,0,"3,780,000",0,0,0,"4,331,000","551,000","3,780,000","3,780,000"
2303,聯電            ,"21,119,012","21,945,396","-826,384",0,0,0,"4,159,000","335,124","3,823,876","533,445","1,424,000","947,239","476,761","614,612","557,928","56,684","3,530,937"
"=""069548""",鴻海群益49購06  ,0,0,0,0,0,0,0,0,0,"3,235,000",0,0,0,"3,250,000","15,000","3,235,000","3,235,000"
1514,亞力            ,"4,768,000","1,772,000","2,996,000",0,0,0,0,0,0,"236,761","15,868","14,595","1,273","255,488","20,000","235,488","3,232,761"
3711,日月光投控      ,"5,157,079","3,302,653","1,854,426",0,0,0,"903,000","10,776","892,224","245,691","182,000","103,000","79,000","242,286","75,595","166,691","2,992,341"
2887,台新新光金      ,"4,557,054","1,552,960","3,004,094",0,0,0,0,0,0,"-73,000","2,000",0,"2,000",0,"75,000","-75,000","2,931,094"
"=""00715L""",期街口布蘭特正2 ,"836,000","1,785,000","-949,000",0,0,0,0,0,0,"3,786,953","342,000","150,000","192,000","8,107,572","4,512,619","3,594,953","2,837,953"
"=""052572""",世芯凱基46購05  ,"2,700,000",0,"2,700,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,700,000"
2412,中華電          ,"4,094,000","1,569,921","2,524,079",0,0,0,0,"8,000","-8,000","22,000","34,000","12,000","22,000",0,0,0,"2,538,079"
"=""065173""",美債2X凱基57購01,0,0,0,0,0,0,0,0,0,"2,408,000",0,0,0,"2,826,000","418,000","2,408,000","2,408,000"
"=""00646""",元大S&P500      ,"69,679","43,000","26,679",0,0,0,0,0,0,"2,300,895","5,000",0,"5,000","2,716,000","420,105","2,295,895","2,327,574"
3702,大聯大          ,"2,883,000","1,547,400","1,335,600",0,0,0,"835,000","3,000","832,000","156,022","336,000","376,019","-40,019","321,000","124,959","196,041","2,323,622"
4938,和碩            ,"3,568,000","1,983,360","1,584,640",0,0,0,"467,000","10,536","456,464","272,053","222,078","198,025","24,053","289,000","41,000","248,000","2,313,157"
"=""071664""",緯創凱基4C購04  ,0,0,0,0,0,0,0,0,0,"2,282,000",0,0,0,"2,318,000","36,000","2,282,000","2,282,000"
5880,合庫金          ,"3,205,000","986,680","2,218,320",0,0,0,0,0,0,"27,000","20,000",0,"20,000","12,000","5,000","7,000","2,245,320"
2834,臺企銀          ,"2,940,000","686,720","2,253,280",0,0,0,0,0,0,"-78,000","20,000",0,"20,000","31,000","129,000","-98,000","2,175,280"
1519,華城            ,"3,802,000","1,772,000","2,030,000",0,0,0,"43,000","21,196","21,804","99,991","79,909","15,211","64,698","51,944","16,651","35,293","2,151,795"
"=""08688U""",陽明元大33售01  ,0,0,0,0,0,0,0,0,0,"2,106,000",0,0,0,"3,874,000","1,768,000","2,106,000","2,106,000"
2882,國泰金          ,"6,801,000","4,938,288","1,862,712",0,0,0,0,"22,491","-22,491","258,000","283,000","50,000","233,000","60,000","35,000","25,000","2,098,221"
6112,邁達特          ,"2,321,000","509,000","1,812,000",0,0,0,0,0,0,"227,755",70,0,70,"238,685","11,000","227,685","2,039,755"
5521,工信            ,"5,632,000","3,680,000","1,952,000",0,0,0,0,0,0,"13,399","19,001","5,602","13,399",0,0,0,"1,965,399"
"=""051268""",滬深2X永豐43購04,0,0,0,0,0,0,0,0,0,"1,950,000",0,0,0,"1,950,000",0,"1,950,000","1,950,000"
"=""0050""",元大台灣50      ,"534,950","689,858","-154,908",0,0,0,0,0,0,"1,974,463","764,000","687,000","77,000","2,560,519","663,056","1,897,463","1,819,555"
5225,東科-KY         ,"3,948,000","2,224,000","1,724,000",0,0,0,0,0,0,"34,509","46,160","11,651","34,509",0,0,0,"1,758,509"
"=""061117""",全漢國票47購01  ,0,0,0,0,0,0,0,0,0,"1,601,000",0,0,0,"1,601,000",0,"1,601,000","1,601,000"
"=""03869T""",聯發科凱基34售15,0,0,0,0,0,0,0,0,0,"1,600,000",0,0,0,"1,600,000",0,"1,600,000","1,600,000"
"=""052243""",台積電國泰46購01,0,0,0,0,0,0,0,0,0,"1,595,000",0,0,0,"1,598,000","3,000","1,595,000","1,595,000"
"=""04164T""",威盛國票36售01  ,0,0,0,0,0,0,0,0,0,"1,582,000",0,0,0,"2,346,000","764,000","1,582,000","1,582,000"
"=""00642U""",期元大S&P石油   ,"48,000","30,000","18,000",0,0,0,0,0,0,"1,544,035",0,0,0,"1,877,722","333,687","1,544,035","1,562,035"
"=""046779""",大立光群益42購08,0,0,0,0,0,0,0,0,0,"1,556,000",0,0,0,"1,556,000",0,"1,556,000","1,556,000"
3032,偉訓            ,"5,631,000","4,224,000","1,407,000",0,0,0,"4,000","1,000","3,000","111,801","9,124","64,390","-55,266","177,067","10,000","167,067","1,521,801"
"=""00905""",FT臺灣Smart     ,"10,000",0,"10,000",0,0,0,0,0,0,"1,508,761",0,"96,000","-96,000","1,934,004","329,243","1,604,761","1,518,761"
"=""036063""",楠梓電群益55購01,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,946,000","446,000","1,500,000","1,500,000"
"=""066719""",致茂群益4B購01  ,0,0,0,0,0,0,0,0,0,"1,485,000",0,0,0,"1,572,000","87,000","1,485,000","1,485,000"
2748,雲品            ,"1,828,000","587,000","1,241,000",0,0,0,0,0,0,"233,855","80,558","5,000","75,558","159,297","1,000","158,297","1,474,855"
9105,泰金寶-DR       ,"4,383,000","2,915,430","1,467,570",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,467,570"
4763,材料*-KY        ,"2,493,897","1,315,369","1,178,528",0,0,0,"143,000","1,000","142,000","107,275","86,560","75,209","11,351","190,927","95,003","95,924","1,427,803"
"=""00631L""",元大台灣50正2   ,"64,000","10,000","54,000",0,0,0,0,0,0,"1,340,084","2,000","2,000",0,"1,797,040","456,956","1,340,084","1,394,084"
"=""053729""",滬深2X統一52購03,0,0,0,0,0,0,0,0,0,"1,383,000",0,0,0,"5,601,000","4,218,000","1,383,000","1,383,000"
8112,至上            ,"1,122,000","522,549","599,451",0,0,0,"792,000","1,000","791,000","-33,506","95,000","109,026","-14,026","24,000","43,480","-19,480","1,356,945"
1402,遠東新          ,"1,436,000","790,188","645,812",0,0,0,0,"8,000","-8,000","710,909","113,909","34,000","79,909","633,000","2,000","631,000","1,348,721"
"=""08999U""",宏�硈肭�32售05  ,0,0,0,0,0,0,0,0,0,"1,331,000",0,0,0,"1,411,000","80,000","1,331,000","1,331,000"
"=""08404U""",滬深2X凱基33售02,0,0,0,0,0,0,0,0,0,"1,321,000",0,0,0,"1,420,000","99,000","1,321,000","1,321,000"
"=""05167T""",陽明永豐36售02  ,0,0,0,0,0,0,0,0,0,"1,319,000",0,0,0,"1,611,000","292,000","1,319,000","1,319,000"
"=""054712""",美利達凱基45購01,0,0,0,0,0,0,0,0,0,"1,317,000",0,0,0,"2,718,000","1,401,000","1,317,000","1,317,000"
1216,統一            ,"2,245,014","1,083,251","1,161,763",0,0,0,"100,000",0,"100,000","53,000","6,000",0,"6,000","79,000","32,000","47,000","1,314,763"
"=""045502""",智原國票56購01  ,0,0,0,0,0,0,0,0,0,"1,312,000",0,0,0,"2,196,000","884,000","1,312,000","1,312,000"
"=""00936""",台新永續高息中小,"897,000",0,"897,000",0,0,0,0,0,0,"409,915",0,0,0,"5,764,000","5,354,085","409,915","1,306,915"
"=""069928""",亞翔元大4C購02  ,0,0,0,0,0,0,0,0,0,"1,295,000",0,0,0,"1,295,000",0,"1,295,000","1,295,000"
"=""052312""",萬海凱基49購01  ,0,0,0,0,0,0,0,0,0,"1,293,000",0,0,0,"1,293,000",0,"1,293,000","1,293,000"
3034,聯詠            ,"2,183,383","1,664,858","518,525",0,0,0,"693,000","5,291","687,709","73,434","120,999","106,000","14,999","86,999","28,564","58,435","1,279,668"
2347,聯強            ,"695,000","833,440","-138,440",0,0,0,"1,092,000","7,444","1,084,556","325,000","322,000","281,000","41,000","324,000","40,000","284,000","1,271,116"
2892,第一金          ,"3,834,109","2,565,911","1,268,198",0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","1,263,198"
"=""051031""",長榮航凱基45購05,0,0,0,0,0,0,0,0,0,"1,234,000",0,0,0,"1,234,000",0,"1,234,000","1,234,000"
"=""072822""",貿聯國票4A購02  ,0,0,0,0,0,0,0,0,0,"1,233,000",0,0,0,"1,233,000",0,"1,233,000","1,233,000"
"=""048894""",微星統一48購01  ,0,0,0,0,0,0,0,0,0,"1,225,000",0,0,0,"1,225,000",0,"1,225,000","1,225,000"
"=""053600""",華通國泰46購01  ,0,0,0,0,0,0,0,0,0,"1,159,000",0,0,0,"1,159,000",0,"1,159,000","1,159,000"
"=""056615""",聯電富邦47購01  ,0,0,0,0,0,0,0,0,0,"1,135,000",0,0,0,"1,284,000","149,000","1,135,000","1,135,000"
"=""00922""",國泰台灣領袖50  ,380,"6,000","-5,620",0,0,0,0,0,0,"1,137,535",0,"60,000","-60,000","2,022,207","824,672","1,197,535","1,131,915"
2105,正新            ,"1,500,000","748,600","751,400",0,0,0,0,"1,813","-1,813","379,976","6,000","30,024","-24,024","429,000","25,000","404,000","1,129,563"
2014,中鴻            ,"2,395,000","1,463,000","932,000",0,0,0,0,0,0,"193,244","125,000","73,342","51,658","154,586","13,000","141,586","1,125,244"
2301,光寶科          ,"2,830,000","2,365,498","464,502",0,0,0,"603,000","57,689","545,311","107,395","124,000","125,000","-1,000","212,395","104,000","108,395","1,117,208"
"=""065717""",所羅門元大4A購01,0,0,0,0,0,0,0,0,0,"1,107,000",0,0,0,"1,383,000","276,000","1,107,000","1,107,000"
"=""047840""",大銀群益43購01  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,599,000","499,000","1,100,000","1,100,000"
"=""048857""",鴻海國泰46購01  ,0,0,0,0,0,0,0,0,0,"1,089,000",0,0,0,"1,089,000",0,"1,089,000","1,089,000"
"=""07843U""",大立光國泰34售02,0,0,0,0,0,0,0,0,0,"1,079,000",0,0,0,"1,089,000","10,000","1,079,000","1,079,000"
"=""067534""",華通群益47購09  ,0,0,0,0,0,0,0,0,0,"1,069,000",0,0,0,"1,069,000",0,"1,069,000","1,069,000"
6005,群益證          ,"2,048,770","1,019,000","1,029,770",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,029,770"
4956,光鋐            ,"1,891,000","865,000","1,026,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,026,000"
"=""068002""",瑞昱群益49購01  ,0,0,0,0,0,0,0,0,0,"1,024,000",0,0,0,"1,024,000",0,"1,024,000","1,024,000"
"=""072430""",元債2X凱基4B購05,0,0,0,0,0,0,0,0,0,"1,022,000",0,0,0,"1,022,000",0,"1,022,000","1,022,000"
"=""08269U""",臺股指元大34售33,0,0,0,0,0,0,0,0,0,"1,021,000",0,0,0,"1,266,000","245,000","1,021,000","1,021,000"
"=""043314""",亞力群益58購01  ,0,0,0,0,0,0,0,0,0,"1,020,000",0,0,0,"1,240,000","220,000","1,020,000","1,020,000"
"=""060229""",新興凱基46購01  ,0,0,0,0,0,0,0,0,0,"1,014,000",0,0,0,"1,058,000","44,000","1,014,000","1,014,000"
"=""067627""",鴻海統一51購06  ,0,0,0,0,0,0,0,0,0,"1,014,000",0,0,0,"1,057,000","43,000","1,014,000","1,014,000"
"=""070856""",旺宏元大48購02  ,0,0,0,0,0,0,0,0,0,"1,006,000",0,0,0,"1,024,000","18,000","1,006,000","1,006,000"
"=""067331""",矽統元大47購03  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""067182""",元債2X元大3B購01,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""067181""",聯電富邦4B購02  ,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""053761""",崇越永豐46購01  ,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""053255""",中租元大47購02  ,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""04087T""",上銀凱基34售04  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
2385,群光            ,"1,366,448","1,251,000","115,448",0,0,0,"797,000","8,160","788,840","92,138","150,000","163,000","-13,000","163,138","58,000","105,138","996,426"
"=""065762""",中磊元大47購04  ,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"1,137,000","150,000","987,000","987,000"
"=""070475""",穎崴凱基48購03  ,0,0,0,0,0,0,0,0,0,"977,000",0,0,0,"1,196,000","219,000","977,000","977,000"
"=""03588T""",台積電國票34售07,0,0,0,0,0,0,0,0,0,"976,000",0,0,0,"976,000",0,"976,000","976,000"
2457,飛宏            ,"1,584,000","675,310","908,690",0,0,0,0,0,0,"64,348","5,038","29,393","-24,355","151,640","62,937","88,703","973,038"
6239,力成            ,"2,081,018","2,068,000","13,018",0,0,0,"1,131,000","165,366","965,634","-6,324","180,000","284,308","-104,308","182,041","84,057","97,984","972,328"
"=""073952""",元債2X中信4A購01,0,0,0,0,0,0,0,0,0,"968,000",0,0,0,"1,107,000","139,000","968,000","968,000"
2809,京城銀          ,"969,000","230,000","739,000",0,0,0,"100,000","3,000","97,000","130,000","6,000","40,000","-34,000","196,000","32,000","164,000","966,000"
"=""063082""",華邦電國票47購02,0,0,0,0,0,0,0,0,0,"948,000",0,0,0,"1,058,000","110,000","948,000","948,000"
4904,遠傳            ,"1,067,000","199,953","867,047",0,0,0,0,0,0,"76,000",0,"2,000","-2,000","78,000",0,"78,000","943,047"
"=""051505""",亞翔國票44購02  ,0,0,0,0,0,0,0,0,0,"936,000",0,0,0,"1,204,000","268,000","936,000","936,000"
"=""049576""",台積電永豐49購05,0,0,0,0,0,0,0,0,0,"921,000",0,0,0,"946,000","25,000","921,000","921,000"
"=""065970""",一詮元大51購01  ,0,0,0,0,0,0,0,0,0,"919,000",0,0,0,"919,000",0,"919,000","919,000"
"=""059758""",萬海元大45購08  ,0,0,0,0,0,0,0,0,0,"917,000",0,0,0,"1,403,000","486,000","917,000","917,000"
"=""052462""",長榮元富54購01  ,0,0,0,0,0,0,0,0,0,"905,000",0,0,0,"1,691,000","786,000","905,000","905,000"
"=""066973""",世芯元大47購20  ,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"932,000","30,000","902,000","902,000"
"=""063275""",上銀統一4C購02  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""064486""",緯創中信3A購01  ,0,0,0,0,0,0,0,0,0,"894,000",0,0,0,"899,000","5,000","894,000","894,000"
"=""063683""",上銀富邦49購01  ,0,0,0,0,0,0,0,0,0,"888,000",0,0,0,"1,235,000","347,000","888,000","888,000"
3045,台灣大          ,"1,042,000","260,176","781,824",0,0,0,0,"3,114","-3,114","95,000","35,000","10,000","25,000","70,000",0,"70,000","873,710"
3056,富華新          ,"944,000","80,000","864,000",0,0,0,0,"1,000","-1,000","6,319","1,001",0,"1,001","6,600","1,282","5,318","869,319"
"=""041080""",力積電元大54購18,0,0,0,0,0,0,0,0,0,"869,000",0,0,0,"869,000",0,"869,000","869,000"
6451,訊芯-KY         ,"1,618,000","815,000","803,000",0,0,0,0,0,0,"48,636","2,839","4,025","-1,186","84,822","35,000","49,822","851,636"
"=""061661""",東陽群益47購01  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"850,000",0,"850,000","850,000"
"=""047752""",寶成永豐43購01  ,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"1,100,000","251,000","849,000","849,000"
1303,南亞            ,"1,483,120","836,040","647,080",0,0,0,0,"14,425","-14,425","204,574",0,"2,426","-2,426","207,000",0,"207,000","837,229"
"=""065474""",融程電國票48購01,0,0,0,0,0,0,0,0,0,"834,000",0,0,0,"842,000","8,000","834,000","834,000"
"=""067124""",台塑國票49購02  ,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"882,000","50,000","832,000","832,000"
"=""070898""",台泥凱基48購01  ,0,0,0,0,0,0,0,0,0,"831,000",0,0,0,"861,000","30,000","831,000","831,000"
2355,敬鵬            ,"1,354,800","553,000","801,800",0,0,0,0,0,0,"27,413","62,000","32,587","29,413","14,000","16,000","-2,000","829,213"
"=""070738""",乙盛永豐4C購01  ,0,0,0,0,0,0,0,0,0,"827,000",0,0,0,"919,000","92,000","827,000","827,000"
"=""059720""",皇昌群益47購02  ,0,0,0,0,0,0,0,0,0,"813,000",0,0,0,"817,000","4,000","813,000","813,000"
2338,光罩            ,"868,000","243,000","625,000",0,0,0,"66,000",0,"66,000","116,925","68,000","37,025","30,975","104,950","19,000","85,950","807,925"
3055,蔚華科          ,"968,000","163,000","805,000",0,0,0,0,0,0,524,"1,524","1,000",524,0,0,0,"805,524"
"=""054766""",雲豹永豐44購01  ,0,0,0,0,0,0,0,0,0,"804,000",0,0,0,"820,000","16,000","804,000","804,000"
"=""055566""",道瓊銅元富44購01,0,0,0,0,0,0,0,0,0,"797,000",0,0,0,"953,000","156,000","797,000","797,000"
"=""054790""",農林凱基44購01  ,0,0,0,0,0,0,0,0,0,"782,000",0,0,0,"832,000","50,000","782,000","782,000"
"=""056400""",天虹元大45購03  ,0,0,0,0,0,0,0,0,0,"778,000",0,0,0,"779,000","1,000","778,000","778,000"
"=""070636""",國企2X凱基4A購02,0,0,0,0,0,0,0,0,0,"768,000",0,0,0,"768,000",0,"768,000","768,000"
"=""063613""",台積電群益5C購02,0,0,0,0,0,0,0,0,0,"764,000",0,0,0,"798,000","34,000","764,000","764,000"
"=""049666""",美債2X元大46購03,0,0,0,0,0,0,0,0,0,"763,000",0,0,0,"1,012,000","249,000","763,000","763,000"
1802,台玻            ,"1,044,758","277,000","767,758",0,0,0,0,0,0,"-6,078",0,"4,078","-4,078","7,000","9,000","-2,000","761,680"
"=""052937""",台塑化凱基44購01,0,0,0,0,0,0,0,0,0,"757,000",0,0,0,"842,000","85,000","757,000","757,000"
"=""063510""",國泰金中信46購01,0,0,0,0,0,0,0,0,0,"755,000",0,0,0,"755,000",0,"755,000","755,000"
"=""051373""",億光元大43購01  ,0,0,0,0,0,0,0,0,0,"749,000",0,0,0,"749,000",0,"749,000","749,000"
"=""053756""",欣興永豐44購01  ,0,0,0,0,0,0,0,0,0,"748,000",0,0,0,"877,000","129,000","748,000","748,000"
2739,寒舍            ,"1,416,200","669,000","747,200",0,0,0,0,0,0,0,"3,000","3,000",0,0,0,0,"747,200"
"=""061270""",世芯凱基46購14  ,0,0,0,0,0,0,0,0,0,"747,000",0,0,0,"1,000,000","253,000","747,000","747,000"
"=""064316""",臺指反凱基51購01,0,0,0,0,0,0,0,0,0,"739,000",0,0,0,"983,000","244,000","739,000","739,000"
"=""049347""",台光電國票44購01,0,0,0,0,0,0,0,0,0,"734,000",0,0,0,"735,000","1,000","734,000","734,000"
2101,南港            ,"1,177,000","445,000","732,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"732,000"
"=""058376""",益登國票45購01  ,0,0,0,0,0,0,0,0,0,"731,000",0,0,0,"843,000","112,000","731,000","731,000"
"=""072354""",華孚統一51購01  ,0,0,0,0,0,0,0,0,0,"730,000",0,0,0,"730,000",0,"730,000","730,000"
2538,基泰            ,"935,000","206,000","729,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"729,000"
"=""059876""",東元群益45購01  ,0,0,0,0,0,0,0,0,0,"727,000",0,0,0,"899,000","172,000","727,000","727,000"
1312,國喬            ,"1,091,000","310,000","781,000",0,0,0,0,0,0,"-56,437","4,000","60,437","-56,437",0,0,0,"724,563"
"=""068221""",南亞科群益48購05,0,0,0,0,0,0,0,0,0,"724,000",0,0,0,"813,000","89,000","724,000","724,000"
6443,元晶            ,"1,003,400","317,000","686,400",0,0,0,0,0,0,"34,978","17,019","23,041","-6,022","116,000","75,000","41,000","721,378"
"=""067434""",來億永豐48購01  ,0,0,0,0,0,0,0,0,0,"720,000",0,0,0,"992,000","272,000","720,000","720,000"
9934,成霖            ,"899,000","543,924","355,076",0,0,0,"300,000",0,"300,000","61,000","61,000",0,"61,000",0,0,0,"716,076"
2888,新光金          ,"10,496,000","9,995,000","501,000",0,0,0,0,0,0,"213,000","180,000","50,000","130,000","123,000","40,000","83,000","714,000"
"=""072593""",信邦中信49購01  ,0,0,0,0,0,0,0,0,0,"711,000",0,0,0,"796,000","85,000","711,000","711,000"
2059,川湖            ,"875,332","156,200","719,132",0,0,0,"25,000","26,000","-1,000","-16,855","16,002","52,000","-35,998","44,542","25,399","19,143","701,277"
"=""054754""",材料統一39購01  ,0,0,0,0,0,0,0,0,0,"701,000",0,0,0,"769,000","68,000","701,000","701,000"
"=""055920""",美債2X元大45購03,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""042656""",欣興國泰56購01  ,0,0,0,0,0,0,0,0,0,"696,000",0,0,0,"696,000",0,"696,000","696,000"
1102,亞泥            ,"737,000","544,480","192,520",0,0,0,0,"16,926","-16,926","516,247",247,"10,000","-9,753","533,000","7,000","526,000","691,841"
"=""042953""",晶豪科元大55購03,0,0,0,0,0,0,0,0,0,"691,000",0,0,0,"691,000",0,"691,000","691,000"
6416,瑞祺電通        ,"1,592,000","1,033,000","559,000",0,0,0,0,0,0,"129,001","50,001",0,"50,001","91,000","12,000","79,000","688,001"
"=""053593""",矽力統一4A購03  ,0,0,0,0,0,0,0,0,0,"676,000",0,0,0,"965,000","289,000","676,000","676,000"
"=""051443""",日本2X凱基45購01,0,0,0,0,0,0,0,0,0,"675,000",0,0,0,"907,000","232,000","675,000","675,000"
"=""064320""",士電凱基46購02  ,0,0,0,0,0,0,0,0,0,"675,000",0,0,0,"675,000",0,"675,000","675,000"
2208,台船            ,"2,059,000","1,342,000","717,000",0,0,0,0,0,0,"-47,932","3,068","51,000","-47,932",0,0,0,"669,068"
"=""067023""",萬海統一51購01  ,0,0,0,0,0,0,0,0,0,"668,000",0,0,0,"670,000","2,000","668,000","668,000"
"=""054390""",祥碩凱基44購04  ,0,0,0,0,0,0,0,0,0,"668,000",0,0,0,"668,000",0,"668,000","668,000"
"=""051509""",長華國票44購01  ,0,0,0,0,0,0,0,0,0,"664,000",0,0,0,"699,000","35,000","664,000","664,000"
"=""050288""",矽統國票44購01  ,0,0,0,0,0,0,0,0,0,"661,000",0,0,0,"681,000","20,000","661,000","661,000"
"=""063503""",台積電統一5C購01,0,0,0,0,0,0,0,0,0,"659,000",0,0,0,"711,000","52,000","659,000","659,000"
8011,台通            ,"4,068,080","3,351,768","716,312",0,0,0,0,0,0,"-60,000","10,000","70,000","-60,000",0,0,0,"656,312"
"=""052299""",正文國票46購01  ,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"900,000","250,000","650,000","650,000"
