證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2401,凌陽            ,"9,671,316","4,097,100","5,574,216",0,0,0,0,0,0,"491,337","107,242","37,005","70,237","469,100","48,000","421,100","6,065,553"
2886,兆豐金          ,"3,372,112","3,280,000","92,112",0,0,0,"460,000","1,000","459,000","4,664,000","1,300,000","2,000","1,298,000","3,366,000",0,"3,366,000","5,215,112"
"=""044523""",創見凱基56購03  ,0,0,0,0,0,0,0,0,0,"4,874,000",0,0,0,"4,874,000",0,"4,874,000","4,874,000"
3702,大聯大          ,"2,559,376","1,662,038","897,338",0,0,0,"807,000",0,"807,000","2,882,929","70,929","4,000","66,929","2,856,000","40,000","2,816,000","4,587,267"
4919,新唐            ,"8,901,796","4,395,214","4,506,582",0,0,0,"199,000","430,000","-231,000","285,883","349,883","260,000","89,883","366,000","170,000","196,000","4,561,465"
"=""079961""",台灣50元大4B購08,0,0,0,0,0,0,0,0,0,"4,405,000",0,0,0,"4,523,000","118,000","4,405,000","4,405,000"
2330,台積電          ,"10,526,911","6,360,688","4,166,223",0,0,0,"229,304","273,000","-43,696","39,366","155,364","142,000","13,364","69,002","43,000","26,002","4,161,893"
"=""034527""",SP黃豆元富53購01,0,0,0,0,0,0,0,0,0,"4,064,000",0,0,0,"5,250,000","1,186,000","4,064,000","4,064,000"
1434,福懋            ,"1,815,773","849,141","966,632",0,0,0,0,0,0,"2,886,000",0,0,0,"2,886,000",0,"2,886,000","3,852,632"
3016,嘉晶            ,"4,811,182","1,019,000","3,792,182",0,0,0,0,0,0,"-22,301","1,699","91,000","-89,301","143,000","76,000","67,000","3,769,881"
2363,矽統            ,"4,822,000","1,115,050","3,706,950",0,0,0,0,0,0,"59,122","4,176","4,000",176,"292,946","234,000","58,946","3,766,072"
"=""00881""",國泰台灣科技龍頭,"1,299,602","213,000","1,086,602",0,0,0,0,0,0,"2,503,396",0,0,0,"5,083,854","2,580,458","2,503,396","3,589,998"
"=""030592""",緯創統一5A購01  ,0,0,0,0,0,0,0,0,0,"3,583,000",0,0,0,"4,020,000","437,000","3,583,000","3,583,000"
2887,台新新光金      ,"5,586,034","2,899,891","2,686,143",0,0,0,0,"1,000","-1,000","826,638",0,362,-362,"953,000","126,000","827,000","3,511,781"
"=""00633L""",富邦上証正2     ,"1,372,000","565,000","807,000",0,0,0,0,0,0,"2,618,926",0,0,0,"3,733,046","1,114,120","2,618,926","3,425,926"
2498,宏達電          ,"26,226,586","23,075,540","3,151,046",0,0,0,0,0,0,"213,598","1,127,172","1,305,608","-178,436","1,033,000","640,966","392,034","3,364,644"
"=""089343""",昇陽半凱基51購03,0,0,0,0,0,0,0,0,0,"3,200,000",0,0,0,"3,200,000",0,"3,200,000","3,200,000"
3231,緯創            ,"1,951,642","4,470,968","-2,519,326",0,0,0,"653,392",0,"653,392","5,033,064","86,179","2,100","84,079","4,956,985","8,000","4,948,985","3,167,130"
2376,技嘉            ,"8,251,705","6,127,050","2,124,655",0,0,0,0,"80,000","-80,000","1,116,092","184,092","153,000","31,092","1,125,000","40,000","1,085,000","3,160,747"
2382,廣達            ,"3,435,877","2,078,000","1,357,877",0,0,0,"142,045",0,"142,045","1,655,101","30,101","10,000","20,101","1,639,000","4,000","1,635,000","3,155,023"
1316,上曜            ,"3,586,000","336,000","3,250,000",0,0,0,0,0,0,"-140,013",0,"140,013","-140,013",0,0,0,"3,109,987"
3035,智原            ,"8,140,000","5,643,425","2,496,575",0,0,0,"684,000","241,000","443,000","62,129","446,000","354,601","91,399","41,424","70,694","-29,270","3,001,704"
2884,玉山金          ,"3,763,601","2,221,189","1,542,412",0,0,0,"1,485,469","1,000","1,484,469","-63,000","2,000","55,000","-53,000",0,"10,000","-10,000","2,963,881"
"=""0050""",元大台灣50      ,"3,085,863","467,048","2,618,815",0,0,0,0,0,0,"252,496","273,597","396,862","-123,265","711,761","336,000","375,761","2,871,311"
2436,偉詮電          ,"7,239,000","4,518,000","2,721,000",0,0,0,0,0,0,"87,637","124,262","115,678","8,584","101,242","22,189","79,053","2,808,637"
"=""00891""",中信關鍵半導體  ,"1,045,000","963,000","82,000",0,0,0,0,0,0,"2,706,088",0,0,0,"4,915,703","2,209,615","2,706,088","2,788,088"
4927,泰鼎-KY         ,"4,159,516","1,327,000","2,832,516",0,0,0,"1,000",0,"1,000","-59,208","104,787","263,017","-158,230","206,022","107,000","99,022","2,774,308"
"=""039060""",敬鵬永豐55購01  ,0,0,0,0,0,0,0,0,0,"2,578,000",0,0,0,"4,385,000","1,807,000","2,578,000","2,578,000"
"=""00892""",富邦台灣半導體  ,"721,000","405,000","316,000",0,0,0,0,0,0,"2,149,665",0,0,0,"4,055,518","1,905,853","2,149,665","2,465,665"
2454,聯發科          ,"3,325,142","1,070,838","2,254,304",0,0,0,"210,277","2,000","208,277",-675,"21,796","23,000","-1,204","78,529","78,000",529,"2,461,906"
"=""040816""",國巨富邦57購01  ,0,0,0,0,0,0,0,0,0,"2,419,000",0,0,0,"2,419,000",0,"2,419,000","2,419,000"
2317,鴻海            ,"8,299,630","6,231,261","2,068,369",0,0,0,"302,478","1,000","301,478","-17,666","5,000","22,000","-17,000","71,000","71,666",-666,"2,352,181"
1101,台泥            ,"2,581,477","3,466,000","-884,523",0,0,0,"327,110",0,"327,110","2,859,231","5,000","1,689","3,311","2,878,000","22,080","2,855,920","2,301,818"
"=""00642U""",期元大S&P石油   ,"681,000","13,000","668,000",0,0,0,0,0,0,"1,588,458",0,0,0,"2,494,000","905,542","1,588,458","2,256,458"
2313,華通            ,"3,318,462","582,000","2,736,462",0,0,0,0,0,0,"-503,363","10,637","700,000","-689,363","195,000","9,000","186,000","2,233,099"
"=""00712""",復華富時不動產  ,"2,432,000","136,000","2,296,000",0,0,0,0,0,0,"-144,778",0,0,0,"204,222","349,000","-144,778","2,151,222"
"=""037459""",聯詠永豐55購01  ,0,0,0,0,0,0,0,0,0,"2,150,000",0,0,0,"2,200,000","50,000","2,150,000","2,150,000"
2354,鴻準            ,"3,458,979","1,428,462","2,030,517",0,0,0,"182,000",0,"182,000","-68,716","12,284","10,000","2,284","8,000","79,000","-71,000","2,143,801"
"=""00635U""",期元大S&P黃金   ,"533,000","22,000","511,000",0,0,0,0,0,0,"1,614,000",0,0,0,"1,614,000",0,"1,614,000","2,125,000"
"=""030895""",上品永豐53購01  ,0,0,0,0,0,0,0,0,0,"2,107,000",0,0,0,"2,347,000","240,000","2,107,000","2,107,000"
3305,昇貿            ,"2,933,000","677,020","2,255,980",0,0,0,"1,000",0,"1,000","-158,000","88,000","253,000","-165,000","26,000","19,000","7,000","2,098,980"
"=""080879""",臺股指群益54購08,0,0,0,0,0,0,0,0,0,"2,029,000",0,0,0,"2,143,000","114,000","2,029,000","2,029,000"
"=""00895""",富邦未來車      ,"2,832,000","1,163","2,830,837",0,0,0,0,0,0,"-816,070",0,0,0,"1,880,000","2,696,070","-816,070","2,014,767"
"=""08406P""",聯發科富邦4A售07,0,0,0,0,0,0,0,0,0,"1,994,000",0,0,0,"1,999,000","5,000","1,994,000","1,994,000"
3504,揚明光          ,"5,703,000","4,194,000","1,509,000",0,0,0,0,0,0,"448,075","60,000","120,000","-60,000","598,000","89,925","508,075","1,957,075"
"=""046141""",國建永豐42購01  ,0,0,0,0,0,0,0,0,0,"1,953,000",0,0,0,"2,329,000","376,000","1,953,000","1,953,000"
2809,京城銀          ,"405,313","353,000","52,313",0,0,0,0,0,0,"1,898,100",100,0,100,"1,914,000","16,000","1,898,000","1,950,413"
"=""032929""",金像電元富58購01,0,0,0,0,0,0,0,0,0,"1,937,000",0,0,0,"1,956,000","19,000","1,937,000","1,937,000"
"=""031942""",定穎控群益54購02,0,0,0,0,0,0,0,0,0,"1,911,000",0,0,0,"1,948,000","37,000","1,911,000","1,911,000"
1102,亞泥            ,"1,280,100","1,756,000","-475,900",0,0,0,"56,000",0,"56,000","2,328,139","80,000","500,000","-420,000","2,749,000",861,"2,748,139","1,908,239"
6278,台表科          ,"2,618,548","734,000","1,884,548",0,0,0,0,0,0,"1,917","25,535","50,100","-24,565","50,482","24,000","26,482","1,886,465"
2357,華碩            ,"2,517,860","1,156,805","1,361,055",0,0,0,"83,921",0,"83,921","427,013","35,000","15,000","20,000","442,013","35,000","407,013","1,871,989"
"=""00655L""",國泰中國A50正2  ,"1,417,000","166,000","1,251,000",0,0,0,0,0,0,"618,213",0,0,0,"1,456,220","838,007","618,213","1,869,213"
2329,華泰            ,"2,240,000","469,000","1,771,000",0,0,0,0,0,0,"5,000",0,"1,000","-1,000","8,000","2,000","6,000","1,776,000"
"=""037756""",中砂元大54購10  ,0,0,0,0,0,0,0,0,0,"1,773,000",0,0,0,"2,028,000","255,000","1,773,000","1,773,000"
2328,廣宇            ,"2,993,659","1,263,000","1,730,659",0,0,0,0,0,0,"12,024","71,209","79,035","-7,826","29,000","9,150","19,850","1,742,683"
2458,義隆            ,"2,535,045","1,558,000","977,045",0,0,0,"215,000","81,000","134,000","601,498","22,000","17,000","5,000","615,498","19,000","596,498","1,712,543"
2369,菱生            ,"2,244,000","663,000","1,581,000",0,0,0,0,0,0,"34,055","30,000","27,000","3,000","92,055","61,000","31,055","1,615,055"
5522,遠雄            ,"1,388,697","884,000","504,697",0,0,0,"80,000",0,"80,000","1,022,724","15,727","106,003","-90,276","1,113,000",0,"1,113,000","1,607,421"
3059,華晶科          ,"1,993,000","523,000","1,470,000",0,0,0,0,0,0,"132,930","23,000","2,000","21,000","114,000","2,070","111,930","1,602,930"
"=""046827""",鴻海元大43購30  ,0,0,0,0,0,0,0,0,0,"1,582,000",0,0,0,"1,648,000","66,000","1,582,000","1,582,000"
"=""087818""",南電群益51購01  ,0,0,0,0,0,0,0,0,0,"1,560,000",0,0,0,"1,560,000",0,"1,560,000","1,560,000"
2542,興富發          ,"1,747,235","1,913,000","-165,765",0,0,0,0,0,0,"1,717,082","31,000","503,777","-472,777","2,218,670","28,811","2,189,859","1,551,317"
"=""047707""",亞光元大47購01  ,0,0,0,0,0,0,0,0,0,"1,533,000",0,0,0,"1,533,000",0,"1,533,000","1,533,000"
8261,富鼎            ,"2,249,000","742,000","1,507,000",0,0,0,0,0,0,"18,976","10,000",0,"10,000","16,976","8,000","8,976","1,525,976"
"=""039479""",兆聯統一6A購02  ,0,0,0,0,0,0,0,0,0,"1,507,000",0,0,0,"2,018,000","511,000","1,507,000","1,507,000"
"=""037261""",廣宇凱基56購02  ,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""039164""",鴻海元大5A購01  ,0,0,0,0,0,0,0,0,0,"1,481,000",0,0,0,"2,167,000","686,000","1,481,000","1,481,000"
"=""030894""",智伸科永豐53購02,0,0,0,0,0,0,0,0,0,"1,479,000",0,0,0,"1,645,000","166,000","1,479,000","1,479,000"
3714,富采            ,"1,682,663","218,000","1,464,663",0,0,0,0,0,0,"7,168",168,"21,000","-20,832","65,000","37,000","28,000","1,471,831"
"=""044617""",南茂統一5C購01  ,0,0,0,0,0,0,0,0,0,"1,469,000",0,0,0,"1,656,000","187,000","1,469,000","1,469,000"
"=""00673R""",期元大S&P原油反1,"128,000",0,"128,000",0,0,0,0,0,0,"1,337,000",0,0,0,"1,650,000","313,000","1,337,000","1,465,000"
"=""036231""",漢翔群益53購04  ,0,0,0,0,0,0,0,0,0,"1,454,000",0,0,0,"1,454,000",0,"1,454,000","1,454,000"
"=""030588""",智原統一57購01  ,0,0,0,0,0,0,0,0,0,"1,425,000",0,0,0,"2,333,000","908,000","1,425,000","1,425,000"
"=""048224""",富邦金元富48購01,0,0,0,0,0,0,0,0,0,"1,412,000",0,0,0,"2,430,000","1,018,000","1,412,000","1,412,000"
"=""040811""",百和國票55購01  ,0,0,0,0,0,0,0,0,0,"1,404,000",0,0,0,"1,425,000","21,000","1,404,000","1,404,000"
"=""07659P""",台積電永豐4A售10,0,0,0,0,0,0,0,0,0,"1,393,000",0,0,0,"1,455,000","62,000","1,393,000","1,393,000"
2377,微星            ,"2,607,641","2,292,495","315,146",0,0,0,"63,000",0,"63,000","999,256","90,000","6,000","84,000","939,256","24,000","915,256","1,377,402"
6271,同欣電          ,"3,201,888","1,503,000","1,698,888",0,0,0,"232,000","456,000","-224,000","-108,833","179,574","272,476","-92,902","54,000","69,931","-15,931","1,366,055"
4739,康普            ,"1,804,000","745,000","1,059,000",0,0,0,"19,000",0,"19,000","279,656","148,000","37,000","111,000","248,656","80,000","168,656","1,357,656"
2340,台亞            ,"6,099,000","5,001,000","1,098,000",0,0,0,0,0,0,"257,165","482,105","42,000","440,105","227,091","410,031","-182,940","1,355,165"
2449,京元電子        ,"2,256,666","3,282,000","-1,025,334",0,0,0,"191,000",0,"191,000","2,146,185","99,618","46,433","53,185","2,114,000","21,000","2,093,000","1,311,851"
"=""08664P""",矽創國票4C售01  ,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""030589""",文曄統一58購01  ,0,0,0,0,0,0,0,0,0,"1,287,000",0,0,0,"1,666,000","379,000","1,287,000","1,287,000"
"=""045976""",奇鋐統一48購03  ,0,0,0,0,0,0,0,0,0,"1,275,000",0,0,0,"1,275,000",0,"1,275,000","1,275,000"
"=""07974P""",智邦國票4A售06  ,0,0,0,0,0,0,0,0,0,"1,258,000",0,0,0,"1,258,000",0,"1,258,000","1,258,000"
2332,友訊            ,"2,169,000","1,023,000","1,146,000",0,0,0,0,0,0,"107,353","75,353","23,000","52,353","178,000","123,000","55,000","1,253,353"
"=""031120""",玉晶光元富52購02,0,0,0,0,0,0,0,0,0,"1,235,000",0,0,0,"1,385,000","150,000","1,235,000","1,235,000"
"=""038003""",力成富邦53購01  ,0,0,0,0,0,0,0,0,0,"1,228,000",0,0,0,"1,270,000","42,000","1,228,000","1,228,000"
5608,四維航          ,"4,624,000","3,389,895","1,234,105",0,0,0,0,0,0,"-14,000","66,000","80,000","-14,000",0,0,0,"1,220,105"
"=""036990""",強茂元大54購10  ,0,0,0,0,0,0,0,0,0,"1,206,000",0,0,0,"1,208,000","2,000","1,206,000","1,206,000"
"=""041347""",和碩國票55購01  ,0,0,0,0,0,0,0,0,0,"1,206,000",0,0,0,"1,246,000","40,000","1,206,000","1,206,000"
"=""031964""",京元電元大54購03,0,0,0,0,0,0,0,0,0,"1,205,000",0,0,0,"1,256,000","51,000","1,205,000","1,205,000"
"=""032210""",台新金國泰53購01,0,0,0,0,0,0,0,0,0,"1,188,000",0,0,0,"1,245,000","57,000","1,188,000","1,188,000"
"=""046248""",潤弘國票43購02  ,0,0,0,0,0,0,0,0,0,"1,180,000",0,0,0,"1,200,000","20,000","1,180,000","1,180,000"
"=""00882""",中信中國高股息  ,"1,008,000","412,000","596,000",0,0,0,0,0,0,"542,825",0,0,0,"903,825","361,000","542,825","1,138,825"
"=""00885""",富邦越南        ,"354,150","81,000","273,150",0,0,0,0,0,0,"833,780",0,0,0,"1,121,000","287,220","833,780","1,106,930"
3048,益登            ,"1,183,000","83,000","1,100,000",0,0,0,0,0,0,"6,199","1,299","2,100",-801,"7,000",0,"7,000","1,106,199"
"=""039503""",英業達元大54購04,0,0,0,0,0,0,0,0,0,"1,078,000",0,0,0,"1,275,000","197,000","1,078,000","1,078,000"
6176,瑞儀            ,"851,674","607,000","244,674",0,0,0,"6,000",0,"6,000","822,015","25,015","7,000","18,015","804,000",0,"804,000","1,072,689"
"=""045267""",金像電元大55購04,0,0,0,0,0,0,0,0,0,"1,056,000",0,0,0,"2,232,000","1,176,000","1,056,000","1,056,000"
"=""040437""",台塑國泰55購01  ,0,0,0,0,0,0,0,0,0,"1,054,000",0,0,0,"1,054,000",0,"1,054,000","1,054,000"
"=""042988""",京元電群益56購04,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,164,000","114,000","1,050,000","1,050,000"
"=""044139""",奇鋐元大55購09  ,0,0,0,0,0,0,0,0,0,"1,043,000",0,0,0,"1,101,000","58,000","1,043,000","1,043,000"
6285,啟��            ,"858,576","163,000","695,576",0,0,0,"306,000",0,"306,000","37,899","2,000","1,101",899,"54,000","17,000","37,000","1,039,475"
"=""031817""",華泰富邦54購01  ,0,0,0,0,0,0,0,0,0,"1,035,000",0,0,0,"1,293,000","258,000","1,035,000","1,035,000"
"=""041070""",神達元大54購34  ,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,123,000","90,000","1,033,000","1,033,000"
"=""046127""",臻鼎元富42購01  ,0,0,0,0,0,0,0,0,0,"1,012,000",0,0,0,"1,545,000","533,000","1,012,000","1,012,000"
"=""033072""",鉅祥凱基53購02  ,0,0,0,0,0,0,0,0,0,"1,012,000",0,0,0,"1,595,000","583,000","1,012,000","1,012,000"
3189,景碩            ,"6,085,588","5,566,030","519,558",0,0,0,"94,000","49,000","45,000","442,329","624,583","336,000","288,583","207,044","53,298","153,746","1,006,887"
"=""040276""",旺宏元大5A購03  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""034077""",T50反1永豐53購04,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
3044,健鼎            ,"702,674","490,000","212,674",0,0,0,"6,000",0,"6,000","773,006","6,006","126,000","-119,994","893,000",0,"893,000","991,680"
"=""08400P""",台積電元大4A售57,0,0,0,0,0,0,0,0,0,"984,000",0,0,0,"1,002,000","18,000","984,000","984,000"
"=""034972""",聯鈞群益54購03  ,0,0,0,0,0,0,0,0,0,"973,000",0,0,0,"1,065,000","92,000","973,000","973,000"
"=""045622""",長榮航元大55購01,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"1,013,000","47,000","966,000","966,000"
2812,台中銀          ,"1,297,659","337,000","960,659",0,0,0,0,0,0,-999,0,"1,000","-1,000","1,000",999,1,"959,660"
2385,群光            ,"1,344,061","1,662,000","-317,939",0,0,0,"9,000",0,"9,000","1,263,020",0,"7,000","-7,000","1,270,020",0,"1,270,020","954,081"
"=""046115""",祥碩兆豐42購03  ,0,0,0,0,0,0,0,0,0,"933,000",0,0,0,"1,065,000","132,000","933,000","933,000"
"=""048207""",世芯凱基44購11  ,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"974,000","45,000","929,000","929,000"
"=""00636""",國泰中國A50     ,"1,041,000","87,000","954,000",0,0,0,0,0,0,"-25,282","10,000","10,000",0,"692,756","718,038","-25,282","928,718"
"=""035659""",創意群益59購01  ,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"916,000","6,000","910,000","910,000"
"=""033253""",宇隆國票53購01  ,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"1,258,000","352,000","906,000","906,000"
"=""035866""",鴻海群益53購18  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""083589""",辛耘元大4C購02  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""042387""",力成元大58購01  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""042932""",東元元大55購02  ,0,0,0,0,0,0,0,0,0,"896,000",0,0,0,"900,000","4,000","896,000","896,000"
2347,聯強            ,"1,194,953","517,000","677,953",0,0,0,"223,000",0,"223,000","-5,000",0,"5,000","-5,000","2,000","2,000",0,"895,953"
"=""041629""",富世達永豐54購03,0,0,0,0,0,0,0,0,0,"893,000",0,0,0,"914,000","21,000","893,000","893,000"
"=""047734""",川湖中信44購01  ,0,0,0,0,0,0,0,0,0,"892,000",0,0,0,"1,068,000","176,000","892,000","892,000"
"=""044634""",神達永豐57購03  ,0,0,0,0,0,0,0,0,0,"878,000",0,0,0,"878,000",0,"878,000","878,000"
"=""07767P""",臺股指元大4A售21,0,0,0,0,0,0,0,0,0,"876,000",0,0,0,"920,000","44,000","876,000","876,000"
"=""048973""",大立光元大46購01,0,0,0,0,0,0,0,0,0,"872,000",0,0,0,"934,000","62,000","872,000","872,000"
"=""045293""",智原元大55購07  ,0,0,0,0,0,0,0,0,0,"871,000",0,0,0,"1,126,000","255,000","871,000","871,000"
"=""033102""",智邦群益58購02  ,0,0,0,0,0,0,0,0,0,"870,000",0,0,0,"870,000",0,"870,000","870,000"
"=""038729""",緯創元富54購03  ,0,0,0,0,0,0,0,0,0,"866,000",0,0,0,"887,000","21,000","866,000","866,000"
"=""03767C""",臺股指元大0C牛48,0,0,0,0,0,0,0,0,0,"862,000",0,0,0,"1,515,000","653,000","862,000","862,000"
2455,全新            ,"1,028,437","439,000","589,437",0,0,0,"218,000","52,000","166,000","105,938","130,100","47,162","82,938","56,000","33,000","23,000","861,375"
1560,中砂            ,"983,000","133,000","850,000",0,0,0,0,0,0,"7,000",0,"1,000","-1,000","8,000",0,"8,000","857,000"
"=""033082""",迅得凱基54購02  ,0,0,0,0,0,0,0,0,0,"855,000",0,0,0,"1,018,000","163,000","855,000","855,000"
"=""045748""",創意富邦42購06  ,0,0,0,0,0,0,0,0,0,"852,000",0,0,0,"945,000","93,000","852,000","852,000"
4960,誠美材          ,"1,291,000","442,000","849,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"849,000"
"=""08374P""",創意元富4A售02  ,0,0,0,0,0,0,0,0,0,"840,000",0,0,0,"1,190,000","350,000","840,000","840,000"
2368,金像電          ,"5,310,268","4,510,450","799,818",0,0,0,0,0,0,"37,389","455,669","782,349","-326,680","461,119","97,050","364,069","837,207"
"=""087594""",景碩國票52購02  ,0,0,0,0,0,0,0,0,0,"837,000",0,0,0,"882,000","45,000","837,000","837,000"
"=""046502""",欣興元大43購17  ,0,0,0,0,0,0,0,0,0,"833,000",0,0,0,"835,000","2,000","833,000","833,000"
"=""039826""",萬海富邦54購01  ,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"1,416,000","584,000","832,000","832,000"
2323,中環            ,"1,402,188","578,000","824,188",0,0,0,0,0,0,"-2,984",21,"3,005","-2,984",0,0,0,"821,204"
"=""047120""",上緯控統一4C購01,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"809,000",0,"809,000","809,000"
"=""089889""",AES元富53購02   ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""07796P""",群創中信49售03  ,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"1,022,000","224,000","798,000","798,000"
"=""08373P""",新日興元富4A售01,0,0,0,0,0,0,0,0,0,"793,000",0,0,0,"1,310,000","517,000","793,000","793,000"
"=""040057""",緯穎永豐55購03  ,0,0,0,0,0,0,0,0,0,"791,000",0,0,0,"1,323,000","532,000","791,000","791,000"
"=""044693""",康普元富55購01  ,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"810,000","30,000","780,000","780,000"
2338,光罩            ,"1,561,378","840,000","721,378",0,0,0,"115,000",0,"115,000","-56,897","29,000","62,000","-33,000","7,103","31,000","-23,897","779,481"
"=""00897""",富邦基因免疫生技,"1,391,000","6,000","1,385,000",0,0,0,0,0,0,"-608,063",0,0,0,"739,937","1,348,000","-608,063","776,937"
"=""00670L""",富邦NASDAQ正2   ,"285,000","8,000","277,000",0,0,0,0,0,0,"499,022",0,0,0,"505,022","6,000","499,022","776,022"
"=""047320""",亞光元大44購02  ,0,0,0,0,0,0,0,0,0,"775,000",0,0,0,"785,000","10,000","775,000","775,000"
"=""037601""",至上元大54購02  ,0,0,0,0,0,0,0,0,0,"772,000",0,0,0,"802,000","30,000","772,000","772,000"
"=""047998""",智原元大43購21  ,0,0,0,0,0,0,0,0,0,"769,000",0,0,0,"802,000","33,000","769,000","769,000"
2441,超豐            ,"1,120,413","762,300","358,113",0,0,0,0,"588,000","-588,000","998,335","6,000","1,670","4,330","1,013,300","19,295","994,005","768,448"
5285,界霖            ,"1,273,084","383,000","890,084",0,0,0,0,0,0,"-128,787","20,213","135,000","-114,787","11,000","25,000","-14,000","761,297"
"=""03775C""",T50反1元大16牛02,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"760,000",0,"760,000","760,000"
"=""030193""",南亞元大52購01  ,0,0,0,0,0,0,0,0,0,"758,000",0,0,0,"1,064,000","306,000","758,000","758,000"
2412,中華電          ,"2,480,359","903,000","1,577,359",0,0,0,"162,641",0,"162,641","-985,000","21,000","1,006,000","-985,000",0,0,0,"755,000"
"=""045788""",材料凱基43購03  ,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"950,000","200,000","750,000","750,000"
3708,上緯投控        ,"1,169,125","437,000","732,125",0,0,0,0,0,0,"12,881",876,995,-119,"14,000","1,000","13,000","745,006"
"=""031669""",帆宣凱基52購01  ,0,0,0,0,0,0,0,0,0,"745,000",0,0,0,"755,000","10,000","745,000","745,000"
"=""037725""",精成科元富53購05,0,0,0,0,0,0,0,0,0,"744,000",0,0,0,"744,000",0,"744,000","744,000"
"=""046081""",元債2X群益49購01,0,0,0,0,0,0,0,0,0,"741,000",0,0,0,"849,000","108,000","741,000","741,000"
"=""045392""",聯詠富邦55購01  ,0,0,0,0,0,0,0,0,0,"739,000",0,0,0,"811,000","72,000","739,000","739,000"
