證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2014,中鴻            ,"5,907,100","2,438,000","3,469,100",0,0,0,0,0,0,"1,215,552","378,000","12,000","366,000","870,552","21,000","849,552","4,684,652"
2884,玉山金          ,"18,261,003","13,813,526","4,447,477",0,0,0,"71,000",837,"70,163","-110,000",0,"88,000","-88,000","17,000","39,000","-22,000","4,407,640"
2885,元大金          ,"6,463,216","2,368,000","4,095,216",0,0,0,"91,000",0,"91,000","135,296",0,"100,000","-100,000","360,296","125,000","235,296","4,321,512"
2615,萬海            ,"7,267,574","3,486,658","3,780,916",0,0,0,"7,000","5,000","2,000","410,119","198,395","43,000","155,395","555,724","301,000","254,724","4,193,035"
2637,慧洋-KY         ,"5,948,000","3,078,043","2,869,957",0,0,0,0,0,0,"441,965","144,437","136,078","8,359","561,606","128,000","433,606","3,311,922"
"=""00651R""",復華香港反1     ,"164,000","146,000","18,000",0,0,0,0,0,0,"3,145,000",0,0,0,"3,256,000","111,000","3,145,000","3,163,000"
"=""03387P""",聯茂中信42售01  ,0,0,0,0,0,0,0,0,0,"3,100,000",0,0,0,"3,100,000",0,"3,100,000","3,100,000"
2454,聯發科          ,"6,235,338","3,466,094","2,769,244",0,0,0,"14,000","16,000","-2,000","262,473","90,000","8,631","81,369","190,804","9,700","181,104","3,029,717"
"=""074492""",臺股指元富49購21,0,0,0,0,0,0,0,0,0,"2,935,000",0,0,0,"3,227,000","292,000","2,935,000","2,935,000"
6770,力積電          ,"4,215,000","1,360,000","2,855,000",0,0,0,0,"16,000","-16,000","55,482","12,000","64,001","-52,001","152,483","45,000","107,483","2,894,482"
2449,京元電子        ,"8,288,700","5,605,100","2,683,600",0,0,0,"18,000","15,000","3,000","198,107","94,243","48,136","46,107","170,000","18,000","152,000","2,884,707"
4919,新唐            ,"3,266,843","1,447,000","1,819,843",0,0,0,"489,000","2,000","487,000","500,906","299,000","4,000","295,000","224,552","18,646","205,906","2,807,749"
1701,中化            ,"3,556,000","749,000","2,807,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,807,000"
"=""08313P""",金像電國票4B售02,0,0,0,0,0,0,0,0,0,"2,748,000",0,0,0,"3,270,000","522,000","2,748,000","2,748,000"
"=""08312P""",鴻海國票4B售05  ,0,0,0,0,0,0,0,0,0,"2,678,000",0,0,0,"3,948,000","1,270,000","2,678,000","2,678,000"
"=""00905""",FT臺灣Smart     ,"338,000","17,100","320,900",0,0,0,0,0,0,"2,305,442",0,0,0,"2,518,442","213,000","2,305,442","2,626,342"
"=""05393P""",臺股指富邦48售03,0,0,0,0,0,0,0,0,0,"2,611,000",0,0,0,"2,611,000",0,"2,611,000","2,611,000"
2605,新興            ,"4,372,000","2,254,000","2,118,000",0,0,0,"154,000",0,"154,000","331,002","244,002","198,000","46,002","296,000","11,000","285,000","2,603,002"
3711,日月光投控      ,"6,448,516","4,075,031","2,373,485",0,0,0,"31,000","32,000","-1,000","225,332","101,000","31,000","70,000","164,553","9,221","155,332","2,597,817"
1513,中興電          ,"5,416,100","3,046,500","2,369,600",0,0,0,"68,000","41,000","27,000","109,001","279,974","219,433","60,541","183,000","134,540","48,460","2,505,601"
2606,裕民            ,"4,165,000","2,938,000","1,227,000",0,0,0,"1,068,000",0,"1,068,000","176,069","273,312","199,425","73,887","288,182","186,000","102,182","2,471,069"
"=""030817""",台塑元大54購01  ,0,0,0,0,0,0,0,0,0,"2,406,000",0,0,0,"2,406,000",0,"2,406,000","2,406,000"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"2,263,000",0,0,0,"4,954,000","2,691,000","2,263,000","2,263,000"
5880,合庫金          ,"5,567,432","3,426,000","2,141,432",0,0,0,"53,000",0,"53,000","-9,003","10,000","22,003","-12,003","13,000","10,000","3,000","2,185,429"
2887,台新新光金      ,"6,018,726","3,809,000","2,209,726",0,0,0,"59,000",0,"59,000","-137,972",0,"12,000","-12,000","31,028","157,000","-125,972","2,130,754"
2845,遠東銀          ,"3,005,000","892,000","2,113,000",0,0,0,0,0,0,"13,000",0,0,0,"14,000","1,000","13,000","2,126,000"
"=""077839""",采鈺元富54購01  ,0,0,0,0,0,0,0,0,0,"2,076,000",0,0,0,"2,086,000","10,000","2,076,000","2,076,000"
9945,潤泰新          ,"2,670,000","701,000","1,969,000",0,0,0,0,0,0,"106,991","74,000",0,"74,000","55,991","23,000","32,991","2,075,991"
2601,益航            ,"3,222,000","1,119,000","2,103,000",0,0,0,0,0,0,"-64,191","1,199","65,390","-64,191",0,0,0,"2,038,809"
"=""081889""",聯鈞統一5B購03  ,0,0,0,0,0,0,0,0,0,"2,008,000",0,0,0,"2,028,000","20,000","2,008,000","2,008,000"
2105,正新            ,"2,345,000","708,000","1,637,000",0,0,0,0,"4,000","-4,000","353,999","336,000",0,"336,000","21,000","3,001","17,999","1,986,999"
"=""030999""",華通元大52購06  ,0,0,0,0,0,0,0,0,0,"1,986,000",0,0,0,"1,996,000","10,000","1,986,000","1,986,000"
2388,威盛            ,"5,318,000","3,693,000","1,625,000",0,0,0,0,0,0,"324,213","417,000","439,000","-22,000","768,213","422,000","346,213","1,949,213"
2888,新光金          ,"6,658,178","4,887,008","1,771,170",0,0,0,0,"10,000","-10,000","169,781","132,000","38,000","94,000","108,000","32,219","75,781","1,930,951"
2897,王道銀行        ,"2,058,000","211,000","1,847,000",0,0,0,0,0,0,"50,000","53,000","3,000","50,000",0,0,0,"1,897,000"
2376,技嘉            ,"3,469,000","2,536,032","932,968",0,0,0,"569,000","6,000","563,000","392,214","321,001","22,000","299,001","115,213","22,000","93,213","1,888,182"
1314,中石化          ,"2,562,000","732,000","1,830,000",0,0,0,0,0,0,"40,000","18,000",0,"18,000","60,000","38,000","22,000","1,870,000"
2385,群光            ,"1,773,000","376,000","1,397,000",0,0,0,"21,000","7,000","14,000","405,251","341,251","6,000","335,251","71,000","1,000","70,000","1,816,251"
"=""073910""",欣興群益4A購02  ,0,0,0,0,0,0,0,0,0,"1,809,000",0,0,0,"1,809,000",0,"1,809,000","1,809,000"
"=""085698""",致茂凱基4C購02  ,0,0,0,0,0,0,0,0,0,"1,802,000",0,0,0,"1,802,000",0,"1,802,000","1,802,000"
3661,世芯-KY         ,"2,817,500","1,246,562","1,570,938",0,0,0,"135,000","9,000","126,000","102,353","89,195","48,589","40,606","73,747","12,000","61,747","1,799,291"
2201,裕隆            ,"3,172,000","2,836,200","335,800",0,0,0,"888,000","40,000","848,000","579,919","436,104","137,000","299,104","319,733","38,918","280,815","1,763,719"
"=""087388""",景碩元大51購01  ,0,0,0,0,0,0,0,0,0,"1,736,000",0,0,0,"1,910,000","174,000","1,736,000","1,736,000"
"=""034351""",佳能國票53購03  ,0,0,0,0,0,0,0,0,0,"1,707,000",0,0,0,"1,810,000","103,000","1,707,000","1,707,000"
"=""085482""",漢唐富邦53購01  ,0,0,0,0,0,0,0,0,0,"1,704,000",0,0,0,"2,807,000","1,103,000","1,704,000","1,704,000"
1303,南亞            ,"3,430,874","1,876,000","1,554,874",0,0,0,"30,000","19,000","11,000","128,229","49,000",0,"49,000","103,229","24,000","79,229","1,694,103"
"=""00895""",富邦未來車      ,"486,000","41,138","444,862",0,0,0,0,0,0,"1,241,097",0,0,0,"2,795,097","1,554,000","1,241,097","1,685,959"
"=""032786""",盟立群益52購01  ,0,0,0,0,0,0,0,0,0,"1,673,000",0,0,0,"1,711,000","38,000","1,673,000","1,673,000"
"=""074905""",昆盈凱基49購01  ,0,0,0,0,0,0,0,0,0,"1,648,000",0,0,0,"1,997,000","349,000","1,648,000","1,648,000"
2206,三陽工業        ,"1,796,000","422,134","1,373,866",0,0,0,0,"1,000","-1,000","265,767","2,705","4,000","-1,295","267,062",0,"267,062","1,638,633"
2880,華南金          ,"6,084,954","4,536,000","1,548,954",0,0,0,"53,000",0,"53,000","15,268",0,"1,340","-1,340","17,608","1,000","16,608","1,617,222"
2356,英業達          ,"3,014,776","1,784,000","1,230,776",0,0,0,"124,000","8,000","116,000","233,096",96,"10,000","-9,904","332,000","89,000","243,000","1,579,872"
2377,微星            ,"3,632,130","3,007,100","625,030",0,0,0,"430,000","5,000","425,000","482,652","497,701","96,569","401,132","112,520","31,000","81,520","1,532,682"
3017,奇鋐            ,"1,602,000","478,000","1,124,000",0,0,0,"415,000","1,000","414,000","-12,093","2,565","39,000","-36,435","55,342","31,000","24,342","1,525,907"
"=""078260""",緯穎元富51購03  ,0,0,0,0,0,0,0,0,0,"1,525,000",0,0,0,"1,525,000",0,"1,525,000","1,525,000"
"=""079260""",穎崴凱基4B購04  ,0,0,0,0,0,0,0,0,0,"1,505,000",0,0,0,"1,505,000",0,"1,505,000","1,505,000"
"=""030396""",華城群益54購06  ,0,0,0,0,0,0,0,0,0,"1,478,000",0,0,0,"1,498,000","20,000","1,478,000","1,478,000"
"=""03211U""",聯電國票4B售02  ,0,0,0,0,0,0,0,0,0,"1,474,000",0,0,0,"1,896,000","422,000","1,474,000","1,474,000"
"=""081722""",材料統一49購01  ,0,0,0,0,0,0,0,0,0,"1,458,000",0,0,0,"1,587,000","129,000","1,458,000","1,458,000"
1102,亞泥            ,"3,090,178","1,771,020","1,319,158",0,0,0,"74,000","35,000","39,000","55,775","41,775","126,000","-84,225","222,000","82,000","140,000","1,413,933"
1909,榮成            ,"1,725,000","362,000","1,363,000",0,0,0,0,0,0,"50,000","64,000","14,000","50,000",0,0,0,"1,413,000"
1795,美時            ,"2,456,000","1,008,100","1,447,900",0,0,0,0,"6,000","-6,000","-47,073","79,485","119,558","-40,073","1,000","8,000","-7,000","1,394,827"
6669,緯穎            ,"2,103,040","765,000","1,338,040",0,0,0,"22,000","14,000","8,000","19,015","23,578","20,000","3,578","27,937","12,500","15,437","1,365,055"
"=""078259""",材料元富4A購07  ,0,0,0,0,0,0,0,0,0,"1,360,000",0,0,0,"1,360,000",0,"1,360,000","1,360,000"
1514,亞力            ,"6,003,100","4,875,020","1,128,080",0,0,0,"150,000",0,"150,000","78,000","27,000",0,"27,000","59,000","8,000","51,000","1,356,080"
"=""03217U""",八方國票4C售01  ,0,0,0,0,0,0,0,0,0,"1,329,000",0,0,0,"1,351,000","22,000","1,329,000","1,329,000"
4938,和碩            ,"1,880,448","677,000","1,203,448",0,0,0,"11,000","5,000","6,000","110,000",0,"37,000","-37,000","175,000","28,000","147,000","1,319,448"
2633,台灣高鐵        ,"2,264,364","1,131,000","1,133,364",0,0,0,0,0,0,"182,000","204,000","27,000","177,000","5,000",0,"5,000","1,315,364"
"=""04934P""",臺股指國票45售04,0,0,0,0,0,0,0,0,0,"1,311,000",0,0,0,"1,311,000",0,"1,311,000","1,311,000"
8033,雷虎            ,"3,149,000","1,845,000","1,304,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,304,000"
2027,大成鋼          ,"1,871,000","765,000","1,106,000",0,0,0,0,0,0,"195,000","44,000","36,000","8,000","201,000","14,000","187,000","1,301,000"
5608,四維航          ,"4,933,000","3,787,000","1,146,000",0,0,0,0,0,0,"133,388",0,0,0,"133,388",0,"133,388","1,279,388"
"=""085448""",台亞國票51購01  ,0,0,0,0,0,0,0,0,0,"1,277,000",0,0,0,"1,837,000","560,000","1,277,000","1,277,000"
2323,中環            ,"1,486,000","212,000","1,274,000",0,0,0,0,0,0,"2,000","4,000","2,000","2,000",0,0,0,"1,276,000"
1802,台玻            ,"1,687,000","646,000","1,041,000",0,0,0,0,0,0,"218,891","2,750","50,000","-47,250","279,141","13,000","266,141","1,259,891"
"=""00896""",中信綠能及電動車,"2,000","4,000","-2,000",0,0,0,0,0,0,"1,258,739",0,0,0,"1,515,839","257,100","1,258,739","1,256,739"
"=""00894""",中信小資高價30  ,"24,000","4,000","20,000",0,0,0,0,0,0,"1,211,022",0,0,0,"1,860,022","649,000","1,211,022","1,231,022"
"=""032099""",香港2X元大54購01,0,0,0,0,0,0,0,0,0,"1,207,000",0,0,0,"1,252,000","45,000","1,207,000","1,207,000"
1326,台化            ,"2,187,960","1,037,000","1,150,960",0,0,0,"18,000","6,000","12,000","-7,064","4,000","6,000","-2,000","2,936","8,000","-5,064","1,155,896"
"=""03585U""",昇陽半凱基4C售05,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,150,000",0,"1,150,000","1,150,000"
1402,遠東新          ,"2,734,192","2,059,000","675,192",0,0,0,"20,000",0,"20,000","413,011","226,000","2,019","223,981","267,030","78,000","189,030","1,108,203"
"=""0050""",元大台灣50      ,"748,638","638,000","110,638",0,0,0,0,0,0,"975,747","54,000","37,000","17,000","1,611,546","652,799","958,747","1,086,385"
"=""034381""",世紀鋼群益53購04,0,0,0,0,0,0,0,0,0,"1,084,000",0,0,0,"1,084,000",0,"1,084,000","1,084,000"
"=""03714P""",堤維西群益42售01,0,0,0,0,0,0,0,0,0,"1,068,000",0,0,0,"1,068,000",0,"1,068,000","1,068,000"
"=""080206""",材料群益4B購03  ,0,0,0,0,0,0,0,0,0,"1,067,000",0,0,0,"1,149,000","82,000","1,067,000","1,067,000"
"=""034526""",FBNQ2X元富53購03,0,0,0,0,0,0,0,0,0,"1,056,000",0,0,0,"1,345,000","289,000","1,056,000","1,056,000"
"=""087333""",萬海凱基51購05  ,0,0,0,0,0,0,0,0,0,"1,055,000",0,0,0,"1,055,000",0,"1,055,000","1,055,000"
3708,上緯投控        ,"1,855,000","1,078,000","777,000",0,0,0,"180,000",0,"180,000","83,802","159,001","96,199","62,802","67,000","46,000","21,000","1,040,802"
"=""069813""",智原永豐4A購01  ,0,"1,000","-1,000",0,0,0,0,0,0,"1,039,000",0,0,0,"1,224,000","185,000","1,039,000","1,038,000"
"=""034531""",光寶科元富56購01,0,0,0,0,0,0,0,0,0,"1,015,000",0,0,0,"1,030,000","15,000","1,015,000","1,015,000"
"=""030037""",景碩群益57購01  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,008,000",0,"1,008,000","1,008,000"
"=""030357""",南亞元大52購08  ,0,0,0,0,0,0,0,0,0,"1,001,000",0,0,0,"1,001,000",0,"1,001,000","1,001,000"
"=""083902""",聯茂元富4C購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""03440U""",材料元富4C售03  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""078656""",牧德永豐4C購01  ,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"998,000","11,000","987,000","987,000"
"=""072179""",信邦國票49購01  ,0,0,0,0,0,0,0,0,0,"983,000",0,0,0,"998,000","15,000","983,000","983,000"
"=""035936""",迎廣元富53購01  ,0,0,0,0,0,0,0,0,0,"973,000",0,0,0,"1,000,000","27,000","973,000","973,000"
2474,可成            ,"1,432,045","522,000","910,045",0,0,0,0,"4,000","-4,000","34,905","5,000","4,000","1,000","55,905","22,000","33,905","940,950"
5876,上海商銀        ,"2,211,518","1,277,000","934,518",0,0,0,"18,000",0,"18,000","-12,132","1,667","2,000",-333,"5,201","17,000","-11,799","940,386"
"=""071573""",南亞科凱基4A購02,0,0,0,0,0,0,0,0,0,"935,000",0,0,0,"935,000",0,"935,000","935,000"
8150,南茂            ,"1,554,000","873,000","681,000",0,0,0,"19,000","10,000","9,000","241,000","110,000","13,000","97,000","173,000","29,000","144,000","931,000"
"=""079470""",臺股指國票4B購05,0,0,0,0,0,0,0,0,0,"919,000",0,0,0,"1,011,000","92,000","919,000","919,000"
"=""031198""",鴻準國票54購01  ,0,0,0,0,0,0,0,0,0,"909,000",0,0,0,"1,107,000","198,000","909,000","909,000"
"=""089286""",精成科中信53購01,0,"3,000","-3,000",0,0,0,0,0,0,"901,000",0,0,0,"1,015,000","114,000","901,000","898,000"
"=""086818""",欣興元富52購03  ,0,0,0,0,0,0,0,0,0,"898,000",0,0,0,"899,000","1,000","898,000","898,000"
2382,廣達            ,"3,790,274","3,072,000","718,274",0,0,0,"25,000","7,000","18,000","161,001","92,001","32,000","60,001","149,000","48,000","101,000","897,275"
"=""033323""",鴻海凱基53購21  ,"924,000","30,000","894,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"894,000"
"=""087270""",萬海元大54購02  ,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"900,000","10,000","890,000","890,000"
"=""00892""",富邦台灣半導體  ,"215,000","625,900","-410,900",0,0,0,0,0,0,"1,293,444",0,0,0,"2,298,444","1,005,000","1,293,444","882,544"
"=""04459P""",穎崴凱基43售02  ,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"880,000",0,"880,000","880,000"
"=""082287""",奇鋐永豐4C購03  ,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"979,000","100,000","879,000","879,000"
2402,毅嘉            ,"938,000","59,000","879,000",0,0,0,0,0,0,-25,"2,000","2,025",-25,0,0,0,"878,975"
4746,台耀            ,"1,183,000","382,362","800,638",0,0,0,0,0,0,"78,000",0,"12,000","-12,000","99,000","9,000","90,000","878,638"
3189,景碩            ,"1,765,000","969,000","796,000",0,0,0,0,"1,000","-1,000","79,003","42,000","8,023","33,977","71,000","25,974","45,026","874,003"
"=""087138""",神達凱基55購02  ,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"980,000","106,000","874,000","874,000"
"=""081007""",虎航元大4B購02  ,0,0,0,0,0,0,0,0,0,"866,000",0,0,0,"1,077,000","211,000","866,000","866,000"
2345,智邦            ,"2,520,672","1,661,469","859,203",0,0,0,"1,000","35,000","-34,000","39,544","36,000","20,000","16,000","25,798","2,254","23,544","864,747"
2504,國產            ,"707,000","186,000","521,000",0,0,0,"26,000",0,"26,000","316,000",0,0,0,"319,000","3,000","316,000","863,000"
"=""083350""",聯茂統一54購01  ,0,0,0,0,0,0,0,0,0,"854,000",0,0,0,"854,000",0,"854,000","854,000"
"=""031353""",鴻海中信57購01  ,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"1,000,000","151,000","849,000","849,000"
3047,訊舟            ,"892,000","47,000","845,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"845,000"
2354,鴻準            ,"1,527,791","862,000","665,791",0,0,0,0,"3,000","-3,000","180,000","42,000",0,"42,000","138,000",0,"138,000","842,791"
"=""00654R""",富邦印度反1     ,0,"35,000","-35,000",0,0,0,0,0,0,"877,100",0,0,0,"915,100","38,000","877,100","842,100"
"=""04288P""",滬深2X元富43售01,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"869,000","31,000","838,000","838,000"
"=""06083P""",神達國票47售04  ,0,0,0,0,0,0,0,0,0,"836,000",0,0,0,"1,719,000","883,000","836,000","836,000"
"=""030113""",光寶科國泰53購01,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"855,000","20,000","835,000","835,000"
"=""032998""",台化元大54購02  ,0,0,0,"1,001,000","172,000","829,000",0,0,0,"829,000",0,0,0,"1,001,000","172,000","829,000","829,000"
3704,合勤控          ,"1,799,000","1,030,999","768,001",0,0,0,0,0,0,"52,471","13,622","78,000","-64,378","121,849","5,000","116,849","820,472"
"=""05886P""",SGBR2X元富46售01,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"820,000",0,"820,000","820,000"
"=""074250""",采鈺統一43購01  ,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"818,000",0,"818,000","818,000"
"=""030154""",金像電群益53購01,0,"3,000","-3,000",0,0,0,0,0,0,"819,000",0,0,0,"1,100,000","281,000","819,000","816,000"
"=""089355""",臺股指富邦53購09,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"825,000","10,000","815,000","815,000"
3706,神達            ,"1,091,000","270,000","821,000",0,0,0,0,"8,000","-8,000","-2,217",0,"2,217","-2,217",0,0,0,"810,783"
1217,愛之味          ,"1,064,000","249,010","814,990",0,0,0,0,0,0,"-5,999",1,"6,000","-5,999",0,0,0,"808,991"
"=""05040P""",大立光凱基44售06,0,0,0,0,0,0,0,0,0,"808,000",0,0,0,"871,000","63,000","808,000","808,000"
"=""03585B""",臺股指凱基2B熊10,0,0,0,0,0,0,0,0,0,"806,000",0,0,0,"871,000","65,000","806,000","806,000"
2328,廣宇            ,"953,000","141,000","812,000",0,0,0,0,0,0,"-7,815","14,185","18,000","-3,815",0,"4,000","-4,000","804,185"
"=""020022""",元大電動車N     ,0,0,0,0,0,0,0,0,0,"803,000",0,0,0,"805,000","2,000","803,000","803,000"
"=""00692""",富邦公司治理    ,"62,000","15,000","47,000",0,0,0,0,0,0,"755,816","5,000",0,"5,000","1,317,276","566,460","750,816","802,816"
"=""031301""",玉晶光統一58購03,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""03518U""",虎航國票51售02  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""036627""",國巨中信59購01  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"846,000","47,000","799,000","799,000"
4770,上品            ,"1,299,000","550,000","749,000",0,0,0,0,"12,000","-12,000","47,828","5,000","18,000","-13,000","67,828","7,000","60,828","784,828"
"=""074137""",台積電元大49購16,0,0,0,0,0,0,0,0,0,"778,000",0,0,0,"1,059,000","281,000","778,000","778,000"
"=""086529""",中砂元大51購05  ,0,0,0,0,0,0,0,0,0,"773,000",0,0,0,"1,240,000","467,000","773,000","773,000"
3714,富采            ,"1,479,000","817,500","661,500",0,0,0,0,"1,000","-1,000","112,302","72,974","67,776","5,198","110,264","3,160","107,104","772,802"
"=""036111""",上品國泰54購02  ,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"860,000","90,000","770,000","770,000"
"=""03092P""",臺股指國票3C售07,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"770,000",0,"770,000","770,000"
2379,瑞昱            ,"3,662,785","3,659,000","3,785",0,0,0,"637,000","6,000","631,000","134,706","144,571","77,757","66,814","126,831","58,939","67,892","769,491"
"=""087196""",景碩統一57購02  ,0,0,0,0,0,0,0,0,0,"766,000",0,0,0,"851,000","85,000","766,000","766,000"
6477,安集            ,"804,000","95,000","709,000",0,0,0,0,0,0,"54,000","53,000",0,"53,000","1,000",0,"1,000","763,000"
"=""06484P""",新光金中信47售01,0,0,0,0,0,0,0,0,0,"758,000",0,0,0,"858,000","100,000","758,000","758,000"
2542,興富發          ,"1,079,000","486,469","592,531",0,0,0,0,0,0,"165,000","2,000",0,"2,000","163,000",0,"163,000","757,531"
"=""084203""",一詮元富4C購01  ,0,0,0,0,0,0,0,0,0,"746,000",0,0,0,"776,000","30,000","746,000","746,000"
2801,彰銀            ,"2,260,196","1,554,000","706,196",0,0,0,"35,000",0,"35,000","2,000",0,0,0,"5,000","3,000","2,000","743,196"
"=""036067""",所羅門群益53購02,0,0,0,0,0,0,0,0,0,"730,000",0,0,0,"848,000","118,000","730,000","730,000"
"=""084507""",華晶科統一56購01,0,0,0,0,0,0,0,0,0,"730,000",0,0,0,"730,000",0,"730,000","730,000"
"=""085441""",廣宇永豐4C購02  ,0,0,0,0,0,0,0,0,0,"728,000",0,0,0,"852,000","124,000","728,000","728,000"
