證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""033957""",鉅祥統一64購01  ,0,0,0,0,0,0,0,0,0,"323,000",0,0,0,"869,000","546,000","323,000","323,000"
"=""086997""",智原統一56購08  ,0,0,0,0,0,0,0,0,0,"322,000",0,0,0,"330,000","8,000","322,000","322,000"
"=""069275""",鴻海元富48購06  ,0,0,0,0,0,0,0,0,0,"322,000",0,0,0,"383,000","61,000","322,000","322,000"
"=""081028""",世紀鋼永豐52購01,0,0,0,0,0,0,0,0,0,"321,000",0,0,0,"323,000","2,000","321,000","321,000"
"=""033037""",富世達元大54購11,0,0,0,0,0,0,0,0,0,"321,000",0,0,0,"982,000","661,000","321,000","321,000"
"=""089911""",穎崴國票53購02  ,0,0,0,0,0,0,0,0,0,"320,000",0,0,0,"420,000","100,000","320,000","320,000"
"=""032474""",創意元大54購03  ,0,0,0,0,0,0,0,0,0,"320,000",0,0,0,"371,000","51,000","320,000","320,000"
"=""035276""",台虹國票54購01  ,0,0,0,0,0,0,0,0,0,"320,000",0,0,0,"843,000","523,000","320,000","320,000"
"=""089639""",神達群益53購03  ,0,0,0,0,0,0,0,0,0,"320,000",0,0,0,"321,000","1,000","320,000","320,000"
"=""080116""",新日興元大4B購05,0,0,0,0,0,0,0,0,0,"320,000",0,0,0,"537,000","217,000","320,000","320,000"
"=""030044""",臻鼎群益57購01  ,0,0,0,0,0,0,0,0,0,"320,000",0,0,0,"405,000","85,000","320,000","320,000"
"=""089986""",群高息凱基51購01,0,0,0,0,0,0,0,0,0,"319,000",0,0,0,"666,000","347,000","319,000","319,000"
5871,中租-KY         ,"1,978,000","1,721,200","256,800",0,0,0,"20,000","3,000","17,000","44,248","50,274","9,000","41,274","6,000","3,026","2,974","318,048"
"=""086254""",京元電元富57購01,0,0,0,0,0,0,0,0,0,"318,000",0,0,0,"328,000","10,000","318,000","318,000"
"=""034848""",精成科凱基55購04,0,0,0,0,0,0,0,0,0,"317,000",0,0,0,"317,000",0,"317,000","317,000"
"=""086793""",美時凱基52購01  ,0,0,0,0,0,0,0,0,0,"316,000",0,0,0,"416,000","100,000","316,000","316,000"
"=""032465""",京元電元大54購06,0,0,0,0,0,0,0,0,0,"315,000",0,0,0,"333,000","18,000","315,000","315,000"
"=""033768""",光寶科元大54購08,0,0,0,0,0,0,0,0,0,"315,000",0,0,0,"315,000",0,"315,000","315,000"
4916,事欣科          ,"469,000","184,000","285,000",0,0,0,0,0,0,"30,000","35,000","5,000","30,000",0,0,0,"315,000"
1440,南紡            ,"489,000","165,000","324,000",0,0,0,0,0,0,"-9,069","3,000","12,069","-9,069",0,0,0,"314,931"
"=""087595""",緯穎國票52購02  ,0,0,0,0,0,0,0,0,0,"314,000",0,0,0,"314,000",0,"314,000","314,000"
"=""084023""",融程電統一54購02,0,0,0,0,0,0,0,0,0,"312,000",0,0,0,"354,000","42,000","312,000","312,000"
"=""034653""",緯創富邦54購01  ,0,0,0,0,0,0,0,0,0,"311,000",0,0,0,"323,000","12,000","311,000","311,000"
"=""081576""",臺股指元大4B購34,0,0,0,0,0,0,0,0,0,"310,000",0,0,0,"310,000",0,"310,000","310,000"
"=""087377""",京元電元大51購03,0,0,0,0,0,0,0,0,0,"309,000",0,0,0,"364,000","55,000","309,000","309,000"
"=""031642""",鴻海凱基54購13  ,0,0,0,0,0,0,0,0,0,"309,000",0,0,0,"309,000",0,"309,000","309,000"
"=""08630P""",陽明元大4B售03  ,0,0,0,0,0,0,0,0,0,"307,000",0,0,0,"507,000","200,000","307,000","307,000"
"=""032771""",臺股指元大53購15,0,0,0,0,0,0,0,0,0,"304,000",0,0,0,"354,000","50,000","304,000","304,000"
"=""089223""",創意群益51購06  ,0,0,0,0,0,0,0,0,0,"304,000",0,0,0,"371,000","67,000","304,000","304,000"
"=""089641""",迅得群益54購01  ,0,0,0,0,0,0,0,0,0,"303,000",0,0,0,"303,000",0,"303,000","303,000"
"=""033483""",強茂元大53購03  ,0,0,0,0,0,0,0,0,0,"303,000",0,0,0,"303,000",0,"303,000","303,000"
"=""086872""",瀚宇博統一46購01,0,0,0,0,0,0,0,0,0,"303,000",0,0,0,"303,000",0,"303,000","303,000"
"=""088973""",創意富邦51購02  ,0,0,0,0,0,0,0,0,0,"302,000",0,0,0,"302,000",0,"302,000","302,000"
2472,立隆電          ,"408,000","102,000","306,000",0,0,0,0,0,0,"-4,178",0,"4,178","-4,178",0,0,0,"301,822"
"=""030302""",台化永豐53購01  ,0,0,0,0,0,0,0,0,0,"301,000",0,0,0,"315,000","14,000","301,000","301,000"
"=""066668""",聚陽凱基47購02  ,0,0,0,0,0,0,0,0,0,"301,000",0,0,0,"301,000",0,"301,000","301,000"
"=""034479""",香港2X永豐54購02,0,0,0,0,0,0,0,0,0,"301,000",0,0,0,"401,000","100,000","301,000","301,000"
"=""086308""",晟銘電元大56購01,0,0,0,0,0,0,0,0,0,"301,000",0,0,0,"361,000","60,000","301,000","301,000"
"=""085094""",碩天國票51購01  ,0,0,0,0,0,0,0,0,0,"300,000",0,0,0,"300,000",0,"300,000","300,000"
"=""032880""",鴻海凱基53購15  ,0,0,0,0,0,0,0,0,0,"300,000",0,0,0,"300,000",0,"300,000","300,000"
"=""087366""",美時元大51購02  ,0,0,0,0,0,0,0,0,0,"300,000",0,0,0,"300,000",0,"300,000","300,000"
"=""035127""",采鈺國票53購01  ,0,0,0,0,0,0,0,0,0,"300,000",0,0,0,"300,000",0,"300,000","300,000"
"=""032366""",台積電富邦52購08,0,0,0,0,0,0,0,0,0,"300,000",0,0,0,"300,000",0,"300,000","300,000"
"=""04730P""",景碩元富44售04  ,0,0,0,0,0,0,0,0,0,"300,000",0,0,0,"300,000",0,"300,000","300,000"
"=""04053U""",臺股指凱基51售18,0,0,0,0,0,0,0,0,0,"300,000",0,0,0,"300,000",0,"300,000","300,000"
"=""04194P""",臺股指凱基45售22,0,0,0,0,0,0,0,0,0,"300,000",0,0,0,"300,000",0,"300,000","300,000"
"=""03934P""",鴻海第一45售03  ,0,0,0,0,0,0,0,0,0,"300,000",0,0,0,"300,000",0,"300,000","300,000"
"=""03868P""",T50正2群益42售03,0,0,0,0,0,0,0,0,0,"300,000",0,0,0,"300,000",0,"300,000","300,000"
"=""082692""",鴻準凱基4C購02  ,0,0,0,0,0,0,0,0,0,"300,000",0,0,0,"300,000",0,"300,000","300,000"
"=""080178""",世芯凱基52購03  ,0,0,0,0,0,0,0,0,0,"300,000",0,0,0,"300,000",0,"300,000","300,000"
"=""070724""",台化永豐4B購01  ,0,0,0,0,0,0,0,0,0,"300,000",0,0,0,"300,000",0,"300,000","300,000"
"=""071883""",晟銘電永豐49購03,0,0,0,0,0,0,0,0,0,"300,000",0,0,0,"300,000",0,"300,000","300,000"
"=""076908""",台積電凱基53購09,0,0,0,0,0,0,0,0,0,"300,000",0,0,0,"300,000",0,"300,000","300,000"
"=""078094""",偉訓元大52購01  ,0,0,0,0,0,0,0,0,0,"300,000",0,0,0,"300,000",0,"300,000","300,000"
"=""077792""",建準統一43購02  ,0,0,0,0,0,0,0,0,0,"300,000",0,0,0,"300,000",0,"300,000","300,000"
"=""086083""",華邦電元大51購04,0,0,0,0,0,0,0,0,0,"299,000",0,0,0,"299,000",0,"299,000","299,000"
"=""034874""",長榮太元大54購02,0,0,0,0,0,0,0,0,0,"299,000",0,0,0,"678,000","379,000","299,000","299,000"
"=""085295""",欣興國票52購03  ,0,0,0,"298,000",0,"298,000",0,0,0,"298,000",0,0,0,"298,000",0,"298,000","298,000"
"=""033661""",鈺邦統一58購02  ,0,0,0,0,0,0,0,0,0,"298,000",0,0,0,"409,000","111,000","298,000","298,000"
"=""04409P""",達興元富43售01  ,0,0,0,0,0,0,0,0,0,"298,000",0,0,0,"339,000","41,000","298,000","298,000"
"=""031189""",中興電國票58購01,0,0,0,0,0,0,0,0,0,"297,000",0,0,0,"367,000","70,000","297,000","297,000"
"=""083658""",大立光群益4C購05,0,0,0,0,0,0,0,0,0,"297,000",0,0,0,"483,000","186,000","297,000","297,000"
"=""031312""",立積統一57購04  ,0,0,0,0,0,0,0,0,0,"297,000",0,0,0,"297,000",0,"297,000","297,000"
"=""088885""",帆宣元大51購06  ,0,0,0,0,0,0,0,0,0,"296,000",0,0,0,"333,000","37,000","296,000","296,000"
"=""034669""",瀚宇博永豐53購01,0,0,0,0,0,0,0,0,0,"295,000",0,0,0,"305,000","10,000","295,000","295,000"
"=""078591""",緯穎元大4A購11  ,0,0,0,0,0,0,0,0,0,"295,000",0,0,0,"299,000","4,000","295,000","295,000"
"=""074184""",臺股指中信4A購10,0,0,0,0,0,0,0,0,0,"295,000",0,0,0,"295,000",0,"295,000","295,000"
3029,零壹            ,"812,000","518,000","294,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"294,000"
"=""030220""",瀚宇博元大52購01,0,0,0,"388,000","95,000","293,000",0,0,0,"293,000",0,0,0,"388,000","95,000","293,000","293,000"
"=""05802P""",群創中信46售01  ,0,0,0,0,0,0,0,0,0,"293,000",0,0,0,"300,000","7,000","293,000","293,000"
"=""089213""",信錦群益51購01  ,0,0,0,0,0,0,0,0,0,"293,000",0,0,0,"333,000","40,000","293,000","293,000"
"=""089499""",富世達元富51購04,0,0,0,0,0,0,0,0,0,"293,000",0,0,0,"385,000","92,000","293,000","293,000"
"=""082459""",威強電元大4C購01,0,0,0,0,0,0,0,0,0,"293,000",0,0,0,"493,000","200,000","293,000","293,000"
"=""089207""",緯穎凱基54購06  ,0,0,0,0,0,0,0,0,0,"291,000",0,0,0,"291,000",0,"291,000","291,000"
1810,和成            ,"1,197,000","906,000","291,000",0,0,0,0,0,0,-724,276,"1,000",-724,0,0,0,"290,276"
"=""034069""",龍德船群益53購01,0,0,0,0,0,0,0,0,0,"290,000",0,0,0,"860,000","570,000","290,000","290,000"
"=""089859""",AES中信51購02   ,0,0,0,0,0,0,0,0,0,"290,000",0,0,0,"300,000","10,000","290,000","290,000"
"=""084172""",全新凱基4C購02  ,0,0,0,0,0,0,0,0,0,"290,000",0,0,0,"310,000","20,000","290,000","290,000"
"=""085949""",神達元大4C購14  ,0,0,0,0,0,0,0,0,0,"290,000",0,0,0,"295,000","5,000","290,000","290,000"
"=""082352""",T50反1群益4C購05,0,0,0,0,0,0,0,0,0,"290,000",0,0,0,"295,000","5,000","290,000","290,000"
"=""084024""",健策統一56購01  ,0,0,0,0,0,0,0,0,0,"289,000",0,0,0,"747,000","458,000","289,000","289,000"
"=""086575""",長榮群益51購03  ,0,0,0,0,0,0,0,0,0,"289,000",0,0,0,"289,000",0,"289,000","289,000"
"=""034469""",亞翔元大58購03  ,0,0,0,0,0,0,0,0,0,"288,000",0,0,0,"318,000","30,000","288,000","288,000"
"=""034299""",穎崴群益53購06  ,0,0,0,0,0,0,0,0,0,"287,000",0,0,0,"409,000","122,000","287,000","287,000"
"=""04811P""",中鋼中信44售01  ,0,0,0,0,0,0,0,0,0,"287,000",0,0,0,"331,000","44,000","287,000","287,000"
4958,臻鼎-KY         ,"1,112,030","953,830","158,200",0,0,0,"5,000","2,000","3,000","125,320","96,000","2,388","93,612","34,000","2,292","31,708","286,520"
"=""081945""",台達電國票51購01,0,0,0,0,0,0,0,0,0,"286,000",0,0,0,"300,000","14,000","286,000","286,000"
"=""031008""",致茂元大52購03  ,0,0,0,0,0,0,0,0,0,"285,000",0,0,0,"306,000","21,000","285,000","285,000"
"=""032227""",佳必琪群益52購03,0,0,0,0,0,0,0,0,0,"285,000",0,0,0,"285,000",0,"285,000","285,000"
"=""034537""",神基元富54購01  ,0,0,0,"431,000","146,000","285,000",0,0,0,"285,000",0,0,0,"431,000","146,000","285,000","285,000"
"=""033309""",AES元大54購09   ,0,0,0,0,0,0,0,0,0,"284,000",0,0,0,"284,000",0,"284,000","284,000"
"=""069941""",鉅祥兆豐4A購01  ,0,0,0,0,0,0,0,0,0,"284,000",0,0,0,"284,000",0,"284,000","284,000"
2474,可成            ,"1,027,000","632,050","394,950",0,0,0,"186,000","302,000","-116,000","4,276","30,119","31,000",-881,"40,220","35,063","5,157","283,226"
"=""031322""",南電統一57購07  ,0,0,0,0,0,0,0,0,0,"283,000",0,0,0,"285,000","2,000","283,000","283,000"
2855,統一證          ,"610,000","328,000","282,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"282,000"
"=""00634R""",富邦上証反1     ,0,"4,000","-4,000",0,0,0,0,0,0,"286,000",0,0,0,"383,000","97,000","286,000","282,000"
"=""035005""",臻鼎富邦56購01  ,0,0,0,0,0,0,0,0,0,"282,000",0,0,0,"282,000",0,"282,000","282,000"
"=""083236""",力成元富4C購01  ,0,0,0,0,0,0,0,0,0,"281,000",0,0,0,"281,000",0,"281,000","281,000"
"=""030636""",燿華元大52購02  ,0,0,0,0,0,0,0,0,0,"281,000",0,0,0,"643,000","362,000","281,000","281,000"
"=""082114""",華擎凱基4B購01  ,0,0,0,0,0,0,0,0,0,"281,000",0,0,0,"294,000","13,000","281,000","281,000"
"=""030678""",奇鋐群益52購06  ,0,0,0,0,0,0,0,0,0,"280,000",0,0,0,"327,000","47,000","280,000","280,000"
"=""03013P""",臺股指法興3C售05,0,0,0,0,0,0,0,0,0,"279,000",0,0,0,"279,000",0,"279,000","279,000"
"=""031643""",鴻海凱基64購04  ,0,0,0,0,0,0,0,0,0,"278,000",0,0,0,"298,000","20,000","278,000","278,000"
2108,南帝            ,"873,000","593,091","279,909",0,0,0,0,"1,000","-1,000","-1,000","8,000","1,000","7,000",0,"8,000","-8,000","277,909"
"=""034635""",奇鋐群益57購01  ,0,0,0,0,0,0,0,0,0,"275,000",0,0,0,"275,000",0,"275,000","275,000"
"=""030822""",中砂元大54購03  ,0,0,0,0,0,0,0,0,0,"275,000",0,0,0,"341,000","66,000","275,000","275,000"
"=""084350""",技嘉富邦4C購02  ,0,0,0,0,0,0,0,0,0,"275,000",0,0,0,"275,000",0,"275,000","275,000"
"=""089090""",保瑞元大51購05  ,0,0,0,0,0,0,0,0,0,"275,000",0,0,0,"276,000","1,000","275,000","275,000"
"=""089328""",金像電凱基55購02,0,0,0,0,0,0,0,0,0,"275,000",0,0,0,"284,000","9,000","275,000","275,000"
"=""033136""",大成鋼元大54購06,0,0,0,0,0,0,0,0,0,"274,000",0,0,0,"286,000","12,000","274,000","274,000"
1514,亞力            ,"686,000","421,000","265,000",0,0,0,0,0,0,"9,000",0,0,0,"9,000",0,"9,000","274,000"
"=""080407""",台積電富邦55購01,0,0,0,0,0,0,0,0,0,"274,000",0,0,0,"274,000",0,"274,000","274,000"
"=""05183P""",中砂國票45售04  ,0,0,0,0,0,0,0,0,0,"271,000",0,0,0,"307,000","36,000","271,000","271,000"
"=""030204""",台積電元大52購12,0,0,0,0,0,0,0,0,0,"271,000",0,0,0,"271,000",0,"271,000","271,000"
"=""084484""",緯穎元大51購12  ,0,0,0,0,0,0,0,0,0,"271,000",0,0,0,"292,000","21,000","271,000","271,000"
"=""089942""",訊芯永豐53購02  ,0,0,0,0,0,0,0,0,0,"270,000",0,0,0,"317,000","47,000","270,000","270,000"
"=""031551""",大成鋼群益52購02,"374,000","4,000","370,000",0,0,0,0,0,0,"-100,000",0,0,0,0,"100,000","-100,000","270,000"
"=""077958""",力成統一43購01  ,0,0,0,0,0,0,0,0,0,"270,000",0,0,0,"270,000",0,"270,000","270,000"
"=""032082""",漢翔凱基53購01  ,0,0,0,0,0,0,0,0,0,"269,000",0,0,0,"269,000",0,"269,000","269,000"
"=""089817""",華擎元大51購09  ,0,0,0,0,0,0,0,0,0,"267,000",0,0,0,"317,000","50,000","267,000","267,000"
"=""088442""",致茂永豐51購01  ,0,0,0,0,0,0,0,0,0,"267,000",0,0,0,"267,000",0,"267,000","267,000"
"=""00640L""",富邦日本正2     ,"109,000","2,000","107,000",0,0,0,0,0,0,"159,674",0,0,0,"206,674","47,000","159,674","266,674"
"=""032544""",亞光富邦53購03  ,0,0,0,0,0,0,0,0,0,"266,000",0,0,0,"266,000",0,"266,000","266,000"
"=""034057""",辛耘群益53購01  ,0,0,0,0,0,0,0,0,0,"266,000",0,0,0,"270,000","4,000","266,000","266,000"
"=""033694""",富世達凱基58購03,0,0,0,0,0,0,0,0,0,"266,000",0,0,0,"276,000","10,000","266,000","266,000"
"=""086091""",德律元大51購01  ,0,0,0,0,0,0,0,0,0,"266,000",0,0,0,"271,000","5,000","266,000","266,000"
1802,台玻            ,"780,000","470,999","309,001",0,0,0,0,"9,952","-9,952","-33,065","3,952","35,017","-31,065",0,"2,000","-2,000","265,984"
"=""088162""",奇鋐元大51購23  ,0,0,0,0,0,0,0,0,0,"265,000",0,0,0,"265,000",0,"265,000","265,000"
"=""087113""",緯穎元大51購18  ,0,0,0,0,0,0,0,0,0,"265,000",0,0,0,"278,000","13,000","265,000","265,000"
"=""082084""",牧德永豐53購01  ,0,0,0,0,0,0,0,0,0,"265,000",0,0,0,"265,000",0,"265,000","265,000"
"=""033736""",樺漢國票53購02  ,0,0,0,0,0,0,0,0,0,"264,000",0,0,0,"660,000","396,000","264,000","264,000"
"=""034640""",嘉澤群益57購01  ,0,0,0,0,0,0,0,0,0,"264,000",0,0,0,"324,000","60,000","264,000","264,000"
"=""031188""",道瓊銀國票58購02,0,0,0,0,0,0,0,0,0,"263,000",0,0,0,"263,000",0,"263,000","263,000"
5243,乙盛-KY         ,"356,000","72,000","284,000",0,0,0,0,0,0,"-21,000",0,0,0,"3,000","24,000","-21,000","263,000"
"=""089331""",新日興凱基51購04,0,0,0,0,0,0,0,0,0,"263,000",0,0,0,"263,000",0,"263,000","263,000"
"=""084923""",奇鋐元大4C購21  ,0,0,0,0,0,0,0,0,0,"261,000",0,0,0,"261,000",0,"261,000","261,000"
"=""034394""",致茂凱基53購01  ,0,0,0,0,0,0,0,0,0,"260,000",0,0,0,"272,000","12,000","260,000","260,000"
8114,振樺電          ,"398,000","141,000","257,000",0,0,0,0,0,0,"3,000",0,0,0,"4,000","1,000","3,000","260,000"
"=""074290""",緯穎群益49購06  ,0,0,0,0,0,0,0,0,0,"260,000",0,0,0,"292,000","32,000","260,000","260,000"
"=""05875P""",鴻海元大46售13  ,0,0,0,0,0,0,0,0,0,"259,000",0,0,0,"396,000","137,000","259,000","259,000"
"=""032275""",廣宇元大53購01  ,0,0,0,0,0,0,0,0,0,"257,000",0,0,0,"257,000",0,"257,000","257,000"
"=""089434""",智邦元大51購09  ,0,0,0,0,0,0,0,0,0,"257,000",0,0,0,"257,000",0,"257,000","257,000"
"=""083198""",定穎控統一56購01,0,0,0,0,0,0,0,0,0,"257,000",0,0,0,"511,000","254,000","257,000","257,000"
"=""072157""",新日興國泰49購03,0,0,0,0,0,0,0,0,0,"257,000",0,0,0,"1,793,000","1,536,000","257,000","257,000"
"=""083827""",碩天統一56購04  ,0,0,0,0,0,0,0,0,0,"256,000",0,0,0,"259,000","3,000","256,000","256,000"
"=""085152""",玉晶光群益4C購01,0,0,0,0,0,0,0,0,0,"256,000",0,0,0,"340,000","84,000","256,000","256,000"
"=""085101""",新日興兆豐53購01,0,0,0,0,0,0,0,0,0,"255,000",0,0,0,"255,000",0,"255,000","255,000"
"=""084743""",泓德元大4C購05  ,0,0,0,0,0,0,0,0,0,"255,000",0,0,0,"258,000","3,000","255,000","255,000"
"=""084305""",達邁元大4C購02  ,0,0,0,0,0,0,0,0,0,"255,000",0,0,0,"360,000","105,000","255,000","255,000"
"=""035325""",美時統一69購01  ,0,0,0,0,0,0,0,0,0,"254,000",0,0,0,"298,000","44,000","254,000","254,000"
"=""031243""",大立光元大52購05,0,0,0,0,0,0,0,0,0,"254,000",0,0,0,"569,000","315,000","254,000","254,000"
"=""030685""",台灣50兆豐54購02,0,0,0,0,0,0,0,0,0,"253,000",0,0,0,"366,000","113,000","253,000","253,000"
6133,金橋            ,"358,000","105,000","253,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"253,000"
"=""030448""",聯發科兆豐53購03,0,0,0,0,0,0,0,0,0,"253,000",0,0,0,"283,000","30,000","253,000","253,000"
"=""033015""",建準元大54購06  ,0,0,0,0,0,0,0,0,0,"253,000",0,0,0,"306,000","53,000","253,000","253,000"
"=""030645""",欣興元大54購08  ,0,0,0,0,0,0,0,0,0,"252,000",0,0,0,"285,000","33,000","252,000","252,000"
"=""030642""",聯發科元大52購06,0,0,0,0,0,0,0,0,0,"252,000",0,0,0,"257,000","5,000","252,000","252,000"
"=""084168""",技嘉凱基4C購04  ,0,0,0,0,0,0,0,0,0,"251,000",0,0,0,"259,000","8,000","251,000","251,000"
"=""087393""",嘉澤元大51購11  ,0,0,0,0,0,0,0,0,0,"250,000",0,0,0,"250,000",0,"250,000","250,000"
"=""030467""",奇鋐富邦55購01  ,0,0,0,0,0,0,0,0,0,"250,000",0,0,0,"250,000",0,"250,000","250,000"
"=""032530""",臻鼎凱基53購05  ,0,0,0,"250,000",0,"250,000",0,0,0,"250,000",0,0,0,"250,000",0,"250,000","250,000"
"=""030028""",台積電群益51購28,"348,000","98,000","250,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"250,000"
"=""079523""",世芯群益54購06  ,0,0,0,"249,000",0,"249,000",0,0,0,"249,000",0,0,0,"249,000",0,"249,000","249,000"
2538,基泰            ,"288,000","35,000","253,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"249,000"
"=""088796""",鴻海凱基53購06  ,0,0,0,0,0,0,0,0,0,"249,000",0,0,0,"258,000","9,000","249,000","249,000"
"=""089298""",奇鋐第一51購01  ,0,0,0,0,0,0,0,0,0,"249,000",0,0,0,"249,000",0,"249,000","249,000"
"=""085901""",聯發科凱基56購01,0,0,0,0,0,0,0,0,0,"249,000",0,0,0,"249,000",0,"249,000","249,000"
"=""033190""",南亞富邦54購03  ,0,0,0,0,0,0,0,0,0,"248,000",0,0,0,"418,000","170,000","248,000","248,000"
3006,晶豪科          ,"956,000","558,000","398,000",0,0,0,0,"1,000","-1,000","-149,000","4,000","114,000","-110,000","25,000","64,000","-39,000","248,000"
1904,正隆            ,"459,000","302,000","157,000",0,0,0,0,0,0,"90,000","100,000","10,000","90,000",0,0,0,"247,000"
"=""030193""",南亞元大52購01  ,0,0,0,0,0,0,0,0,0,"247,000",0,0,0,"266,000","19,000","247,000","247,000"
"=""032399""",緯創凱基53購02  ,0,0,0,0,0,0,0,0,0,"247,000",0,0,0,"250,000","3,000","247,000","247,000"
"=""086311""",緯創元大51購07  ,0,0,0,0,0,0,0,0,0,"247,000",0,0,0,"247,000",0,"247,000","247,000"
"=""083859""",光寶科凱基4C購02,0,0,0,0,0,0,0,0,0,"247,000",0,0,0,"249,000","2,000","247,000","247,000"
"=""05943P""",鴻海元富46售04  ,0,0,0,0,0,0,0,0,0,"246,000",0,0,0,"246,000",0,"246,000","246,000"
"=""080950""",元金反群益55購01,0,0,0,0,0,0,0,0,0,"246,000",0,0,0,"246,000",0,"246,000","246,000"
"=""083512""",晶心科統一59購01,0,0,0,0,0,0,0,0,0,"245,000",0,0,0,"245,000",0,"245,000","245,000"
"=""087797""",矽統群益52購02  ,0,0,0,0,0,0,0,0,0,"245,000",0,0,0,"245,000",0,"245,000","245,000"
2377,微星            ,"1,193,000","1,142,000","51,000",0,0,0,"251,000","2,000","249,000","-55,911","27,000","50,000","-23,000","55,089","88,000","-32,911","244,089"
3591,艾笛森          ,"224,000","60,000","164,000",0,0,0,"80,000",0,"80,000",1,1,0,1,0,0,0,"244,001"
"=""031943""",和椿群益53購01  ,0,0,0,0,0,0,0,0,0,"244,000",0,0,0,"524,000","280,000","244,000","244,000"
"=""05794P""",漢唐永豐47售01  ,0,0,0,0,0,0,0,0,0,"244,000",0,0,0,"244,000",0,"244,000","244,000"
"=""035275""",矽力國票54購01  ,0,0,0,0,0,0,0,0,0,"244,000",0,0,0,"376,000","132,000","244,000","244,000"
"=""085016""",中興電永豐52購02,0,0,0,0,0,0,0,0,0,"243,000",0,0,0,"262,000","19,000","243,000","243,000"
"=""030496""",智邦國票53購01  ,0,0,0,0,0,0,0,0,0,"243,000",0,0,0,"255,000","12,000","243,000","243,000"
"=""082937""",光寶科群益51購01,0,0,0,0,0,0,0,0,0,"243,000",0,0,0,"259,000","16,000","243,000","243,000"
"=""086050""",鴻海群益52購04  ,0,0,0,0,0,0,0,0,0,"242,000",0,0,0,"242,000",0,"242,000","242,000"
"=""033745""",神基國泰53購01  ,0,0,0,0,0,0,0,0,0,"242,000",0,0,0,"245,000","3,000","242,000","242,000"
"=""089488""",嘉澤元富53購01  ,0,0,0,0,0,0,0,0,0,"242,000",0,0,0,"370,000","128,000","242,000","242,000"
"=""085342""",台光電凱基54購01,0,0,0,0,0,0,0,0,0,"241,000",0,0,0,"261,000","20,000","241,000","241,000"
"=""034591""",亞光元大58購01  ,0,0,0,0,0,0,0,0,0,"241,000",0,0,0,"345,000","104,000","241,000","241,000"
2471,資通            ,"277,000","24,000","253,000",0,0,0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"241,000"
"=""033615""",臻鼎永豐54購03  ,0,0,0,0,0,0,0,0,0,"241,000",0,0,0,"260,000","19,000","241,000","241,000"
"=""030347""",T50正2元大52購02,0,0,0,0,0,0,0,0,0,"241,000",0,0,0,"468,000","227,000","241,000","241,000"
"=""082344""",T50反1永豐51購01,0,0,0,"249,000","8,000","241,000",0,0,0,"241,000",0,0,0,"249,000","8,000","241,000","241,000"
"=""079261""",緯穎凱基53購01  ,0,0,0,0,0,0,0,0,0,"240,000",0,0,0,"300,000","60,000","240,000","240,000"
"=""033582""",臻鼎統一57購03  ,0,0,0,0,0,0,0,0,0,"240,000",0,0,0,"276,000","36,000","240,000","240,000"
"=""031199""",亞航國票53購01  ,0,0,0,0,0,0,0,0,0,"240,000",0,0,0,"350,000","110,000","240,000","240,000"
"=""084383""",洋基凱基4C購02  ,0,0,0,0,0,0,0,0,0,"240,000",0,0,0,"390,000","150,000","240,000","240,000"
"=""085343""",漢唐凱基53購03  ,0,0,0,0,0,0,0,0,0,"239,000",0,0,0,"335,000","96,000","239,000","239,000"
"=""03580B""",臺股指凱基29熊26,0,0,0,0,0,0,0,0,0,"239,000",0,0,0,"255,000","16,000","239,000","239,000"
"=""031412""",大成鋼富邦54購02,0,"35,000","-35,000",0,0,0,0,0,0,"273,000",0,0,0,"420,000","147,000","273,000","238,000"
"=""031867""",高力統一55購01  ,0,0,0,0,0,0,0,0,0,"238,000",0,0,0,"263,000","25,000","238,000","238,000"
"=""034835""",佳能凱基54購02  ,0,0,0,0,0,0,0,0,0,"238,000",0,0,0,"238,000",0,"238,000","238,000"
"=""089286""",精成科中信53購01,0,0,0,0,0,0,0,0,0,"237,000",0,0,0,"239,000","2,000","237,000","237,000"
"=""033739""",台化國泰53購02  ,0,0,0,0,0,0,0,0,0,"237,000",0,0,0,"260,000","23,000","237,000","237,000"
"=""030605""",台塑化統一58購01,0,0,0,0,0,0,0,0,0,"237,000",0,0,0,"238,000","1,000","237,000","237,000"
"=""033572""",德律統一56購04  ,0,0,0,0,0,0,0,0,0,"236,000",0,0,0,"565,000","329,000","236,000","236,000"
"=""089832""",連加元大51購13  ,0,0,0,0,0,0,0,0,0,"236,000",0,0,0,"238,000","2,000","236,000","236,000"
"=""087558""",宏達電元大51購05,0,0,0,0,0,0,0,0,0,"236,000",0,0,0,"268,000","32,000","236,000","236,000"
