證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""039593""",辛耘永豐56購01  ,0,0,0,0,0,0,0,0,0,"1,606,000",0,0,0,"1,606,000",0,"1,606,000","1,606,000"
9904,寶成            ,"8,091,000","2,127,442","5,963,558",0,0,0,0,"4,407,000","-4,407,000","-4,070","19,000","17,070","1,930","10,000","16,000","-6,000","1,552,488"
"=""050921""",晶相光元富44購01,0,0,0,0,0,0,0,0,0,"1,540,000",0,0,0,"2,057,000","517,000","1,540,000","1,540,000"
"=""051396""",緯創富邦47購01  ,0,0,0,0,0,0,0,0,0,"1,539,000",0,0,0,"2,044,000","505,000","1,539,000","1,539,000"
"=""050831""",長榮國泰45購09  ,0,0,0,0,0,0,0,0,0,"1,498,000",0,0,0,"1,660,000","162,000","1,498,000","1,498,000"
"=""049053""",華碩凱基44購01  ,0,0,0,0,0,0,0,0,0,"1,485,000",0,0,0,"1,505,000","20,000","1,485,000","1,485,000"
"=""00686R""",群益臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"1,479,000",0,0,0,"1,515,000","36,000","1,479,000","1,479,000"
"=""047961""",景碩群益44購05  ,0,0,0,0,0,0,0,0,0,"1,474,000",0,0,0,"1,501,000","27,000","1,474,000","1,474,000"
2206,三陽工業        ,"4,270,050","2,879,100","1,390,950",0,0,0,0,"2,382","-2,382","63,574","120,000","8,593","111,407","91,000","138,833","-47,833","1,452,142"
"=""052367""",智邦群益46購01  ,0,0,0,0,0,0,0,0,0,"1,451,000",0,0,0,"2,067,000","616,000","1,451,000","1,451,000"
"=""043875""",京鼎凱基55購04  ,0,0,0,0,0,0,0,0,0,"1,432,000",0,0,0,"1,486,000","54,000","1,432,000","1,432,000"
6120,達運            ,"3,058,000","1,649,000","1,409,000",0,0,0,0,0,0,"5,045","6,000",955,"5,045",0,0,0,"1,414,045"
"=""046906""",晶心科統一52購01,0,0,0,0,0,0,0,0,0,"1,407,000",0,0,0,"1,633,000","226,000","1,407,000","1,407,000"
"=""047811""",元債2X富邦43購01,0,0,0,0,0,0,0,0,0,"1,400,000",0,0,0,"1,817,000","417,000","1,400,000","1,400,000"
2356,英業達          ,"16,122,180","12,336,898","3,785,282",0,0,0,"40,000","394,000","-354,000","-2,049,262","486,241","277,318","208,923","698,028","2,956,213","-2,258,185","1,382,020"
"=""050653""",正崴永豐43購01  ,0,0,0,0,0,0,0,0,0,"1,377,000",0,0,0,"1,463,000","86,000","1,377,000","1,377,000"
8112,至上            ,"2,153,000","832,000","1,321,000",0,0,0,"36,000",0,"36,000","-4,000","9,000","1,000","8,000","8,000","20,000","-12,000","1,353,000"
"=""044635""",上緯控永豐57購02,0,0,0,0,0,0,0,0,0,"1,350,000",0,0,0,"1,432,000","82,000","1,350,000","1,350,000"
6443,元晶            ,"3,011,000","1,530,000","1,481,000",0,0,0,0,"1,000","-1,000","-131,618","2,000","59,232","-57,232","36,000","110,386","-74,386","1,348,382"
"=""048986""",大成鋼元富43購01,0,0,0,0,0,0,0,0,0,"1,330,000",0,0,0,"1,871,000","541,000","1,330,000","1,330,000"
"=""047679""",景碩富邦44購04  ,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,594,000","294,000","1,300,000","1,300,000"
"=""043815""",世芯永豐59購01  ,0,0,0,0,0,0,0,0,0,"1,299,000",0,0,0,"1,422,000","123,000","1,299,000","1,299,000"
6235,華孚            ,"3,328,150","1,667,812","1,660,338",0,0,0,0,"92,000","-92,000","-277,931","169,000","355,000","-186,000","6,000","97,931","-91,931","1,290,407"
1532,勤美            ,"1,878,000","602,000","1,276,000",0,0,0,0,0,0,"8,629","20,001","11,372","8,629",0,0,0,"1,284,629"
"=""04851U""",台積電元富52售06,0,0,0,0,0,0,0,0,0,"1,220,000",0,0,0,"1,220,000",0,"1,220,000","1,220,000"
"=""041926""",道瓊銀元富5A購01,0,0,0,0,0,0,0,0,0,"1,217,000",0,0,0,"2,298,000","1,081,000","1,217,000","1,217,000"
"=""00876""",元大全球5G      ,"7,000",0,"7,000",0,0,0,0,0,0,"1,209,464",0,0,0,"1,380,464","171,000","1,209,464","1,216,464"
"=""082763""",愛普凱基51購01  ,0,0,0,0,0,0,0,0,0,"1,208,000",0,0,0,"1,514,000","306,000","1,208,000","1,208,000"
2344,華邦電          ,"5,808,636","5,350,200","458,436",0,0,0,"944,000","33,000","911,000","-178,690","42,000","110,690","-68,690","118,000","228,000","-110,000","1,190,746"
"=""042319""",至上凱基54購07  ,0,0,0,0,0,0,0,0,0,"1,188,000",0,0,0,"1,357,000","169,000","1,188,000","1,188,000"
"=""041250""",建準群益54購03  ,0,0,0,0,0,0,0,0,0,"1,159,000",0,0,0,"1,554,000","395,000","1,159,000","1,159,000"
"=""051193""",欣興群益45購02  ,0,0,0,0,0,0,0,0,0,"1,119,000",0,0,0,"1,157,000","38,000","1,119,000","1,119,000"
"=""049129""",統一國票43購01  ,0,0,0,0,0,0,0,0,0,"1,118,000",0,0,0,"1,118,000",0,"1,118,000","1,118,000"
"=""039403""",台達電凱基54購10,0,0,0,0,0,0,0,0,0,"1,112,000",0,0,0,"1,138,000","26,000","1,112,000","1,112,000"
"=""051374""",萬海元大43購17  ,0,0,0,0,0,0,0,0,0,"1,107,000",0,0,0,"1,127,000","20,000","1,107,000","1,107,000"
"=""00898""",國泰基因免疫革命,"1,529,000","22,000","1,507,000",0,0,0,0,0,0,"-405,794",0,0,0,"84,206","490,000","-405,794","1,101,206"
"=""042358""",鴻海元大54購82  ,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,240,000","139,000","1,101,000","1,101,000"
"=""032905""",穎崴凱基58購01  ,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
"=""045826""",亞光元大43購04  ,0,0,0,0,0,0,0,0,0,"1,080,000",0,0,0,"1,186,000","106,000","1,080,000","1,080,000"
"=""05605U""",臺股指元大59售03,0,0,0,0,0,0,0,0,0,"1,067,000",0,0,0,"1,067,000",0,"1,067,000","1,067,000"
3711,日月光投控      ,"6,585,393","4,029,393","2,556,000",0,0,0,"25,000","370,042","-345,042","-1,151,484","6,000","76,000","-70,000","14,000","1,095,484","-1,081,484","1,059,474"
4919,新唐            ,"1,556,000","1,472,000","84,000",0,0,0,"890,000","2,000","888,000","81,000","109,000","19,000","90,000","43,000","52,000","-9,000","1,053,000"
"=""041556""",東元富邦54購02  ,0,0,0,0,0,0,0,0,0,"1,046,000",0,0,0,"1,078,000","32,000","1,046,000","1,046,000"
6282,康舒            ,"5,075,000","3,929,000","1,146,000",0,0,0,0,"181,000","-181,000","65,948","552,275","152,519","399,756","407,499","741,307","-333,808","1,030,948"
"=""051918""",光寶科群益45購01,0,0,0,0,0,0,0,0,0,"1,023,000",0,0,0,"2,432,000","1,409,000","1,023,000","1,023,000"
"=""046657""",亞翔群益42購05  ,0,0,0,0,0,0,0,0,0,"1,021,000",0,0,0,"1,337,000","316,000","1,021,000","1,021,000"
"=""042894""",鴻準富邦57購01  ,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,068,000","58,000","1,010,000","1,010,000"
"=""042795""",緯創元富56購02  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,068,000","60,000","1,008,000","1,008,000"
"=""048353""",美債2X凱基46購02,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,439,000","431,000","1,008,000","1,008,000"
"=""042862""",智邦中信59購01  ,0,0,0,"1,000,000",0,"1,000,000",0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""051682""",材料凱基43購11  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"1,186,000","188,000","998,000","998,000"
"=""034761""",精成科國泰54購03,0,0,0,0,0,0,0,0,0,"992,000",0,0,0,"992,000",0,"992,000","992,000"
"=""050563""",台塑國票44購01  ,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,384,000","393,000","991,000","991,000"
"=""051037""",亞翔凱基47購02  ,0,0,0,0,0,0,0,0,0,"982,000",0,0,0,"1,964,000","982,000","982,000","982,000"
"=""050941""",所羅門群益43購01,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"1,509,000","529,000","980,000","980,000"
6166,凌華            ,"1,768,000","829,000","939,000",0,0,0,0,0,0,"36,030","1,000","8,000","-7,000","46,001","2,971","43,030","975,030"
"=""050457""",中興電凱基43購09,0,0,0,0,0,0,0,0,0,"968,000",0,0,0,"976,000","8,000","968,000","968,000"
"=""049380""",世紀鋼凱基43購08,0,0,0,0,0,0,0,0,0,"968,000",0,0,0,"1,076,000","108,000","968,000","968,000"
"=""050596""",富邦金元大43購03,0,0,0,0,0,0,0,0,0,"954,000",0,0,0,"998,000","44,000","954,000","954,000"
"=""038334""",群創中信56購01  ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"1,053,000","103,000","950,000","950,000"
"=""048308""",京元電元大44購06,0,0,0,0,0,0,0,0,0,"936,000",0,0,0,"938,000","2,000","936,000","936,000"
"=""036937""",奇鋐永豐59購04  ,0,0,0,0,0,0,0,0,0,"930,000",0,0,0,"930,000",0,"930,000","930,000"
"=""08175U""",威盛元富31售03  ,0,0,0,0,0,0,0,0,0,"923,000",0,0,0,"1,110,000","187,000","923,000","923,000"
"=""039123""",中台元富54購01  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
1528,恩德            ,"1,713,000","814,000","899,000",0,0,0,0,0,0,"-5,890","11,000","16,890","-5,890",0,0,0,"893,110"
"=""047027""",台積電中信45購01,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"1,307,000","417,000","890,000","890,000"
"=""042613""",緯創凱基55購03  ,0,0,0,0,0,0,0,0,0,"889,000",0,0,0,"901,000","12,000","889,000","889,000"
"=""040891""",新興凱基55購01  ,0,0,0,0,0,0,0,0,0,"886,000",0,0,0,"898,000","12,000","886,000","886,000"
"=""06851U""",景碩群益56售05  ,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"880,000",0,"880,000","880,000"
"=""033086""",至上凱基53購01  ,0,0,0,0,0,0,0,0,0,"875,000",0,0,0,"1,324,000","449,000","875,000","875,000"
1795,美時            ,"2,577,000","2,338,000","239,000",0,0,0,"358,000",0,"358,000","272,590","118,001","67,265","50,736","353,207","131,353","221,854","869,590"
"=""08094U""",陽明永豐33售01  ,0,0,0,0,0,0,0,0,0,"858,000",0,0,0,"923,000","65,000","858,000","858,000"
"=""038855""",瑞智統一5A購01  ,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"1,023,000","174,000","849,000","849,000"
"=""050867""",華通元大43購11  ,0,0,0,0,0,0,0,0,0,"848,000",0,0,0,"1,154,000","306,000","848,000","848,000"
"=""051679""",台光電凱基45購03,0,0,0,0,0,0,0,0,0,"837,000",0,0,0,"854,000","17,000","837,000","837,000"
"=""043992""",台積電元富6B購01,0,0,0,0,0,0,0,0,0,"834,000",0,0,0,"1,027,000","193,000","834,000","834,000"
"=""07886U""",鴻海群益2C售10  ,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"1,329,000","499,000","830,000","830,000"
"=""036701""",宏達電元富59購01,0,0,0,0,0,0,0,0,0,"828,000",0,0,0,"849,000","21,000","828,000","828,000"
"=""051010""",微星國泰45購02  ,0,0,0,0,0,0,0,0,0,"827,000",0,0,0,"869,000","42,000","827,000","827,000"
"=""045543""",長榮群益55購07  ,0,0,0,0,0,0,0,0,0,"827,000",0,0,0,"849,000","22,000","827,000","827,000"
"=""039112""",南寶元富57購01  ,0,0,0,0,0,0,0,0,0,"822,000",0,0,0,"984,000","162,000","822,000","822,000"
"=""04859U""",漢唐國票53售01  ,0,0,0,0,0,0,0,0,0,"822,000",0,0,0,"822,000",0,"822,000","822,000"
"=""035448""",德律群益53購02  ,0,0,0,0,0,0,0,0,0,"814,000",0,0,0,"814,000",0,"814,000","814,000"
"=""050659""",亞光兆豐45購01  ,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"1,151,000","342,000","809,000","809,000"
"=""047642""",聯詠國泰44購02  ,0,0,0,0,0,0,0,0,0,"808,000",0,0,0,"1,030,000","222,000","808,000","808,000"
"=""049132""",皇昌國票43購02  ,0,0,0,0,0,0,0,0,0,"804,000",0,0,0,"843,000","39,000","804,000","804,000"
"=""08070U""",勤誠凱基32售04  ,0,"10,000","-10,000",0,0,0,0,0,0,"811,000",0,0,0,"1,513,000","702,000","811,000","801,000"
"=""041342""",明泰國票55購02  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""03518U""",虎航國票51售02  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"799,000",0,"799,000","799,000"
3056,富華新          ,"1,071,000","360,000","711,000",0,0,0,0,"1,000","-1,000","86,000",0,0,0,"86,000",0,"86,000","796,000"
"=""050922""",晶相光元富47購01,0,0,0,0,0,0,0,0,0,"784,000",0,0,0,"784,000",0,"784,000","784,000"
"=""051248""",日月光富邦43購01,0,0,0,0,0,0,0,0,0,"783,000",0,0,0,"1,007,000","224,000","783,000","783,000"
"=""051746""",國企2X元富43購01,0,0,0,0,0,0,0,0,0,"767,000",0,0,0,"1,346,000","579,000","767,000","767,000"
"=""052140""",智邦元大43購08  ,0,0,0,0,0,0,0,0,0,"767,000",0,0,0,"1,051,000","284,000","767,000","767,000"
"=""046111""",勤誠群益42購03  ,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"900,000","140,000","760,000","760,000"
3715,定穎投控        ,"2,494,000","1,876,000","618,000",0,0,0,"353,000",0,"353,000","-211,998","54,000","250,000","-196,000","3,002","19,000","-15,998","759,002"
"=""048402""",台積電台新42購10,0,0,0,0,0,0,0,0,0,"758,000",0,0,0,"778,000","20,000","758,000","758,000"
3356,奇偶            ,"1,496,000","738,000","758,000",0,0,0,0,0,0,"-1,854",733,"2,587","-1,854",0,0,0,"756,146"
1471,首利            ,"1,116,000","369,000","747,000",0,0,0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"756,000"
"=""050477""",潤隆元大43購10  ,0,0,0,0,0,0,0,0,0,"752,000",0,0,0,"1,245,000","493,000","752,000","752,000"
"=""037961""",光寶科群益56購01,0,0,0,0,0,0,0,0,0,"752,000",0,0,0,"791,000","39,000","752,000","752,000"
9921,巨大            ,"1,618,000","1,312,000","306,000",0,0,0,"455,000",0,"455,000","-9,058","21,942","26,000","-4,058","78,000","83,000","-5,000","751,942"
"=""00895""",富邦未來車      ,"228,547","66,000","162,547",0,0,0,0,0,0,"588,701","50,000",0,"50,000","1,346,000","807,299","538,701","751,248"
"=""050574""",TPK國票44購02   ,"30,000","30,000",0,0,0,0,0,0,0,"751,000",0,0,0,"969,000","218,000","751,000","751,000"
"=""044058""",京元電國泰56購02,0,0,0,"750,000",0,"750,000",0,0,0,"750,000",0,0,0,"750,000",0,"750,000","750,000"
"=""05871U""",T50正2元大53售09,0,0,0,0,0,0,0,0,0,"739,000",0,0,0,"1,779,000","1,040,000","739,000","739,000"
"=""052041""",長榮鋼凱基44購01,0,0,0,0,0,0,0,0,0,"738,000",0,0,0,"908,000","170,000","738,000","738,000"
"=""050396""",奇鋐台新43購01  ,0,0,0,0,0,0,0,0,0,"736,000",0,0,0,"756,000","20,000","736,000","736,000"
6191,精成科          ,"1,849,200","1,031,000","818,200",0,0,0,"11,000","1,000","10,000","-98,113","6,013","13,126","-7,113","10,000","101,000","-91,000","730,087"
"=""052388""",材料群益43購13  ,0,0,0,0,0,0,0,0,0,"728,000",0,0,0,"728,000",0,"728,000","728,000"
"=""045807""",潤隆元大43購02  ,0,0,0,0,0,0,0,0,0,"722,000",0,0,0,"722,000",0,"722,000","722,000"
"=""042318""",南電凱基56購03  ,0,0,0,0,0,0,0,0,0,"716,000",0,0,0,"741,000","25,000","716,000","716,000"
"=""036945""",士電國票54購01  ,0,0,0,0,0,0,0,0,0,"711,000",0,0,0,"1,242,000","531,000","711,000","711,000"
"=""032205""",宏致國票56購01  ,0,0,0,0,0,0,0,0,0,"710,000",0,0,0,"720,000","10,000","710,000","710,000"
"=""032996""",A50正2元大54購03,0,0,0,0,0,0,0,0,0,"701,000",0,0,0,"1,077,000","376,000","701,000","701,000"
2376,技嘉            ,"12,656,073","14,368,354","-1,712,281",0,0,0,"1,949,000","2,000","1,947,000","462,999","1,333,397","578,843","754,554","499,394","790,949","-291,555","697,718"
"=""050678""",矽格國泰45購01  ,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"787,000","94,000","693,000","693,000"
"=""041064""",緯創元大54購28  ,0,0,0,0,0,0,0,0,0,"692,000",0,0,0,"886,000","194,000","692,000","692,000"
"=""048206""",世芯凱基42購05  ,0,0,0,0,0,0,0,0,0,"690,000",0,0,0,"725,000","35,000","690,000","690,000"
"=""047564""",亞光永豐45購01  ,0,0,0,0,0,0,0,0,0,"688,000",0,0,0,"688,000",0,"688,000","688,000"
"=""044532""",世芯凱基55購11  ,0,0,0,0,0,0,0,0,0,"688,000",0,0,0,"862,000","174,000","688,000","688,000"
3380,明泰            ,"2,126,000","1,408,000","718,000",0,0,0,0,"1,000","-1,000","-33,348","27,000","73,000","-46,000","35,000","22,348","12,652","683,652"
"=""047297""",豐藝國泰44購01  ,0,0,0,0,0,0,0,0,0,"682,000",0,0,0,"711,000","29,000","682,000","682,000"
"=""040184""",創意永豐55購03  ,0,0,0,0,0,0,0,0,0,"682,000",0,0,0,"690,000","8,000","682,000","682,000"
"=""042121""",大毅國票54購02  ,0,0,0,0,0,0,0,0,0,"679,000",0,0,0,"684,000","5,000","679,000","679,000"
"=""052035""",嘉基國票44購01  ,0,0,0,0,0,0,0,0,0,"678,000",0,0,0,"777,000","99,000","678,000","678,000"
"=""038594""",T50正2凱基54購10,0,0,0,0,0,0,0,0,0,"675,000",0,0,0,"718,000","43,000","675,000","675,000"
"=""050389""",奇鋐永豐44購05  ,"2,000",0,"2,000",0,0,0,0,0,0,"673,000",0,0,0,"1,210,000","537,000","673,000","675,000"
"=""048458""",台達電兆豐43購02,0,0,0,0,0,0,0,0,0,"674,000",0,0,0,"774,000","100,000","674,000","674,000"
"=""037621""",晶豪科群益53購02,0,0,0,0,0,0,0,0,0,"674,000",0,0,0,"844,000","170,000","674,000","674,000"
"=""050801""",奇鋐中信45購01  ,0,0,0,0,0,0,0,0,0,"670,000",0,0,0,"807,000","137,000","670,000","670,000"
"=""052184""",智原國票44購04  ,0,0,0,0,0,0,0,0,0,"667,000",0,0,0,"1,210,000","543,000","667,000","667,000"
"=""050692""",台灣50凱基47購02,0,0,0,0,0,0,0,0,0,"665,000",0,0,0,"1,102,000","437,000","665,000","665,000"
"=""047674""",神基富邦46購01  ,0,0,0,0,0,0,0,0,0,"662,000",0,0,0,"1,077,000","415,000","662,000","662,000"
"=""049327""",貿聯第一45購01  ,0,0,0,0,0,0,0,0,0,"661,000",0,0,0,"1,173,000","512,000","661,000","661,000"
"=""044378""",創見中信59購01  ,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"660,000",0,"660,000","660,000"
"=""048686""",怡利電凱基44購01,0,0,0,0,0,0,0,0,0,"656,000",0,0,0,"1,938,000","1,282,000","656,000","656,000"
"=""07298U""",聯電統一2C售05  ,0,0,0,0,0,0,0,0,0,"652,000",0,0,0,"962,000","310,000","652,000","652,000"
"=""047014""",緯穎元大43購06  ,0,0,0,0,0,0,0,0,0,"647,000",0,0,0,"712,000","65,000","647,000","647,000"
"=""044870""",台塑化凱基58購01,0,0,0,0,0,0,0,0,0,"644,000",0,0,0,"837,000","193,000","644,000","644,000"
"=""051197""",達興群益45購03  ,0,0,0,0,0,0,0,0,0,"642,000",0,0,0,"668,000","26,000","642,000","642,000"
"=""046223""",世芯群益44購05  ,0,0,0,0,0,0,0,0,0,"639,000",0,0,0,"675,000","36,000","639,000","639,000"
"=""048988""",毅嘉元富45購01  ,0,0,0,0,0,0,0,0,0,"638,000",0,0,0,"1,992,000","1,354,000","638,000","638,000"
"=""047680""",景碩富邦44購05  ,0,0,0,0,0,0,0,0,0,"634,000",0,0,0,"664,000","30,000","634,000","634,000"
"=""043571""",智邦元富56購04  ,0,0,0,0,0,0,0,0,0,"633,000",0,0,0,"633,000",0,"633,000","633,000"
"=""050677""",致伸國泰45購01  ,0,0,0,0,0,0,0,0,0,"631,000",0,0,0,"631,000",0,"631,000","631,000"
"=""046566""",聯發科兆豐44購01,0,0,0,0,0,0,0,0,0,"628,000",0,0,0,"700,000","72,000","628,000","628,000"
"=""038878""",聯電元大54購01  ,0,0,0,0,0,0,0,0,0,"627,000",0,0,0,"805,000","178,000","627,000","627,000"
"=""052002""",怡利電元富47購01,0,0,0,0,0,0,0,0,0,"627,000",0,0,0,"660,000","33,000","627,000","627,000"
