證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3037,欣興            ,"11,012,903","4,840,098","6,172,805",0,0,0,"85,000","84,000","1,000","412,022","311,612","58,000","253,612","192,510","34,100","158,410","6,585,827"
"=""033200""",友達富邦52購01  ,0,"3,000","-3,000",0,0,0,0,0,0,"6,572,000",0,0,0,"8,380,000","1,808,000","6,572,000","6,569,000"
2881,富邦金          ,"15,575,863","9,105,924","6,469,939",0,0,0,"22,000","42,000","-20,000","94,516","157,000","186,000","-29,000","158,516","35,000","123,516","6,544,455"
2884,玉山金          ,"11,262,000","4,889,335","6,372,665",0,0,0,"33,000",0,"33,000","94,000","131,000","12,000","119,000","1,000","26,000","-25,000","6,499,665"
"=""044026""",亞翔國票56購02  ,0,0,0,0,0,0,0,0,0,"6,296,000",0,0,0,"6,643,000","347,000","6,296,000","6,296,000"
"=""031759""",全新元大52購03  ,0,0,0,0,0,0,0,0,0,"6,129,000",0,0,0,"6,129,000",0,"6,129,000","6,129,000"
2885,元大金          ,"16,851,264","11,429,669","5,421,595",0,0,0,"31,000","1,000","30,000","159,000","190,000","31,000","159,000",0,0,0,"5,610,595"
3035,智原            ,"8,892,000","3,822,253","5,069,747",0,0,0,"23,000",0,"23,000","484,906","579,008","130,000","449,008","64,676","28,778","35,898","5,577,653"
2344,華邦電          ,"11,887,050","6,487,809","5,399,241",0,0,0,0,0,0,"138,000","319,000","204,000","115,000","346,000","323,000","23,000","5,537,241"
1711,永光            ,"6,381,020","1,608,000","4,773,020",0,0,0,0,0,0,"573,041","26,000","26,000",0,"587,041","14,000","573,041","5,346,061"
2603,長榮            ,"36,020,864","29,743,607","6,277,257",0,0,0,"1,223,000","4,000","1,219,000","-2,522,703","1,589,999","2,738,000","-1,148,001","183,735","1,558,437","-1,374,702","4,973,554"
"=""00893""",國泰智能電動車  ,"5,315,000","167,000","5,148,000",0,0,0,0,0,0,"-189,000","100,000",0,"100,000","3,113,000","3,402,000","-289,000","4,959,000"
6191,精成科          ,"7,236,000","3,444,000","3,792,000",0,0,0,0,0,0,"1,040,414","185,688","165,444","20,244","1,233,170","213,000","1,020,170","4,832,414"
"=""00878""",國泰永續高股息  ,"3,589,106","773,000","2,816,106",0,0,0,0,0,0,"1,895,100","152,000",0,"152,000","3,518,100","1,775,000","1,743,100","4,711,206"
"=""00896""",中信綠能及電動車,"1,733,000","67,000","1,666,000",0,0,0,0,0,0,"2,959,969",0,0,0,"4,055,969","1,096,000","2,959,969","4,625,969"
2481,強茂            ,"5,302,139","1,489,000","3,813,139",0,0,0,"82,000",0,"82,000","437,895","168,730","44,000","124,730","377,165","64,000","313,165","4,333,034"
2338,光罩            ,"7,444,000","3,770,418","3,673,582",0,0,0,"73,000",0,"73,000","499,842","23,000","69,000","-46,000","869,842","324,000","545,842","4,246,424"
2892,第一金          ,"9,029,000","5,145,717","3,883,283",0,0,0,"27,000","7,000","20,000","204,000","123,000","7,000","116,000","110,000","22,000","88,000","4,107,283"
2615,萬海            ,"16,810,451","13,549,315","3,261,136",0,0,0,"633,000",0,"633,000","114,414","455,000","318,042","136,958","370,456","393,000","-22,544","4,008,550"
"=""00891""",中信關鍵半導體  ,"2,623,000","398,100","2,224,900",0,0,0,0,0,0,"1,770,090",0,0,0,"4,374,704","2,604,614","1,770,090","3,994,990"
"=""043385""",定穎控元大58購04,0,0,0,0,0,0,0,0,0,"3,779,000",0,0,0,"4,343,000","564,000","3,779,000","3,779,000"
3059,華晶科          ,"6,894,000","3,584,000","3,310,000",0,0,0,0,0,0,"408,028",0,"17,000","-17,000","463,000","37,972","425,028","3,718,028"
"=""050967""",亞光元富47購05  ,0,0,0,0,0,0,0,0,0,"3,718,000",0,0,0,"4,135,000","417,000","3,718,000","3,718,000"
2476,鉅祥            ,"4,257,000","1,178,000","3,079,000",0,0,0,0,0,0,"441,000","12,000","60,000","-48,000","491,000","2,000","489,000","3,520,000"
"=""053456""",滬深2X凱基44購05,0,0,0,0,0,0,0,0,0,"3,431,000",0,0,0,"3,625,000","194,000","3,431,000","3,431,000"
2105,正新            ,"5,950,000","2,851,937","3,098,063",0,0,0,0,0,0,"178,524","135,524","34,000","101,524","78,000","1,000","77,000","3,276,587"
2454,聯發科          ,"5,047,522","1,901,024","3,146,498",0,0,0,"4,000","13,000","-9,000","52,107","46,010","39,000","7,010","99,097","54,000","45,097","3,189,605"
6235,華孚            ,"5,127,000","1,996,000","3,131,000",0,0,0,0,0,0,"52,000","53,000","1,000","52,000",0,0,0,"3,183,000"
"=""00898""",國泰基因免疫革命,"3,142,000","68,000","3,074,000",0,0,0,0,0,0,"84,125",0,0,0,"625,125","541,000","84,125","3,158,125"
"=""00633L""",富邦上証正2     ,"879,000","183,000","696,000",0,0,0,0,0,0,"2,402,662",0,0,0,"4,134,713","1,732,051","2,402,662","3,098,662"
"=""041432""",鴻海統一5B購02  ,0,0,0,0,0,0,0,0,0,"2,694,000",0,0,0,"2,717,000","23,000","2,694,000","2,694,000"
1316,上曜            ,"4,315,000","1,600,000","2,715,000",0,0,0,0,0,0,"-35,757",0,"35,000","-35,000",243,"1,000",-757,"2,679,243"
3189,景碩            ,"5,233,000","2,163,942","3,069,058",0,0,0,0,"398,000","-398,000","-10,654","33,701","58,355","-24,654","34,000","20,000","14,000","2,660,404"
"=""030409""",智邦中信53購01  ,0,0,0,0,0,0,0,0,0,"2,640,000",0,0,0,"3,296,000","656,000","2,640,000","2,640,000"
"=""03763C""",T50反1元大13牛03,0,0,0,0,0,0,0,0,0,"2,567,000",0,0,0,"3,325,000","758,000","2,567,000","2,567,000"
"=""03769C""",T50反1元大13牛04,0,0,0,0,0,0,0,0,0,"2,560,000",0,0,0,"2,645,000","85,000","2,560,000","2,560,000"
2340,台亞            ,"7,007,393","4,576,000","2,431,393",0,0,0,0,0,0,"122,531","272,746","245,215","27,531","135,000","40,000","95,000","2,553,924"
"=""051031""",長榮航凱基45購05,0,0,0,0,0,0,0,0,0,"2,411,000",0,0,0,"2,447,000","36,000","2,411,000","2,411,000"
5608,四維航          ,"5,284,000","2,968,584","2,315,416",0,0,0,0,0,0,"39,000","39,000",0,"39,000",0,0,0,"2,354,416"
"=""043645""",致伸凱基55購01  ,0,0,0,0,0,0,0,0,0,"2,339,000",0,0,0,"2,595,000","256,000","2,339,000","2,339,000"
2312,金寶            ,"2,715,000","626,000","2,089,000",0,0,0,0,0,0,"207,645","20,000","5,000","15,000","194,945","2,300","192,645","2,296,645"
"=""00655L""",國泰中國A50正2  ,"366,000","120,000","246,000",0,0,0,0,0,0,"2,049,180",0,0,0,"2,731,280","682,100","2,049,180","2,295,180"
"=""045600""",微星元大55購04  ,0,0,0,0,0,0,0,0,0,"2,275,000",0,0,0,"2,529,000","254,000","2,275,000","2,275,000"
"=""040804""",台勝科國票59購01,0,0,0,0,0,0,0,0,0,"2,272,000",0,0,0,"2,321,000","49,000","2,272,000","2,272,000"
"=""087435""",南電國泰52購01  ,0,0,0,0,0,0,0,0,0,"2,259,000",0,0,0,"2,259,000",0,"2,259,000","2,259,000"
2442,新美齊          ,"3,225,000","980,000","2,245,000",0,0,0,0,0,0,78,"3,078","3,000",78,0,0,0,"2,245,078"
2609,陽明            ,"18,829,996","17,805,376","1,024,620",0,0,0,"967,000",0,"967,000","191,954","505,998","254,894","251,104","146,000","205,150","-59,150","2,183,574"
"=""020022""",元大電動車N     ,0,0,0,0,0,0,0,0,0,"2,160,000",0,0,0,"2,392,000","232,000","2,160,000","2,160,000"
2374,佳能            ,"3,464,000","1,327,000","2,137,000",0,0,0,0,0,0,"2,289","3,289","1,000","2,289",0,0,0,"2,139,289"
"=""00882""",中信中國高股息  ,"1,204,700","83,000","1,121,700",0,0,0,0,0,0,"996,859",0,0,0,"2,563,109","1,566,250","996,859","2,118,559"
2887,台新新光金      ,"7,538,100","5,607,058","1,931,042",0,0,0,"29,000",0,"29,000","145,887","129,000","52,113","76,887","210,000","141,000","69,000","2,105,929"
1301,台塑            ,"4,712,000","2,561,276","2,150,724",0,0,0,"13,000","132,000","-119,000","72,368","61,624","5,256","56,368","24,000","8,000","16,000","2,104,092"
6282,康舒            ,"2,801,000","807,000","1,994,000",0,0,0,0,0,0,"89,091","73,000","12,000","61,000","61,000","32,909","28,091","2,083,091"
4938,和碩            ,"4,174,404","1,955,589","2,218,815",0,0,0,"5,000","27,000","-22,000","-140,053","41,000","1,060","39,940","8,000","187,993","-179,993","2,056,762"
"=""052239""",嘉基凱基43購01  ,0,0,0,0,0,0,0,0,0,"2,021,000",0,0,0,"2,072,000","51,000","2,021,000","2,021,000"
1101,台泥            ,"6,476,010","4,951,550","1,524,460",0,0,0,"764,000","5,000","759,000","-303,000","57,000","50,000","7,000","3,000","313,000","-310,000","1,980,460"
"=""040096""",定穎控元大56購01,0,0,0,0,0,0,0,0,0,"1,972,000",0,0,0,"1,977,000","5,000","1,972,000","1,972,000"
"=""00897""",富邦基因免疫生技,"1,277,000",0,"1,277,000",0,0,0,0,0,0,"681,279",0,0,0,"2,033,699","1,352,420","681,279","1,958,279"
3034,聯詠            ,"5,930,200","4,005,801","1,924,399",0,0,0,"63,000","6,000","57,000","-23,429","112,449","94,000","18,449","26,122","68,000","-41,878","1,957,970"
6251,定穎            ,"2,385,000","418,061","1,966,939",0,0,0,0,0,0,"-18,712","6,288","25,000","-18,712",0,0,0,"1,948,227"
2401,凌陽            ,"2,915,000","1,173,000","1,742,000",0,0,0,0,0,0,"175,282","168,000","23,000","145,000","60,282","30,000","30,282","1,917,282"
"=""00642U""",期元大S&P石油   ,"564,000","240,000","324,000",0,0,0,0,0,0,"1,591,696",0,0,0,"3,376,846","1,785,150","1,591,696","1,915,696"
"=""050903""",所羅門國票44購01,0,0,0,0,0,0,0,0,0,"1,843,000",0,0,0,"1,920,000","77,000","1,843,000","1,843,000"
6770,力積電          ,"4,457,172","2,615,070","1,842,102",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,842,102"
"=""046813""",FBNQ2X元大43購01,0,0,0,0,0,0,0,0,0,"1,799,000",0,0,0,"2,100,000","301,000","1,799,000","1,799,000"
"=""032622""",材料統一4B購01  ,0,0,0,0,0,0,0,0,0,"1,782,000",0,0,0,"1,792,000","10,000","1,782,000","1,782,000"
"=""050852""",景碩凱基43購09  ,0,0,0,0,0,0,0,0,0,"1,779,000",0,0,0,"3,682,000","1,903,000","1,779,000","1,779,000"
2439,美律            ,"1,574,000","476,405","1,097,595",0,0,0,0,0,0,"641,469","237,469","88,000","149,469","590,000","98,000","492,000","1,739,064"
"=""051997""",中502X元富43購01,0,0,0,0,0,0,0,0,0,"1,735,000",0,0,0,"2,154,000","419,000","1,735,000","1,735,000"
3017,奇鋐            ,"2,819,000","1,425,405","1,393,595",0,0,0,0,0,0,"330,362","45,000","6,000","39,000","364,362","73,000","291,362","1,723,957"
"=""044354""",貿聯元大58購05  ,0,0,0,0,0,0,0,0,0,"1,608,000",0,0,0,"3,938,000","2,330,000","1,608,000","1,608,000"
"=""038968""",京元電富邦55購03,0,0,0,0,0,0,0,0,0,"1,578,000",0,0,0,"1,690,000","112,000","1,578,000","1,578,000"
"=""052386""",海華群益46購01  ,0,0,0,0,0,0,0,0,0,"1,569,000",0,0,0,"1,644,000","75,000","1,569,000","1,569,000"
2390,云辰            ,"4,374,000","2,836,000","1,538,000",0,0,0,0,0,0,"17,523","20,523","3,000","17,523",0,0,0,"1,555,523"
"=""039166""",台積電元大54購45,0,0,0,0,0,0,0,0,0,"1,552,000",0,0,0,"1,552,000",0,"1,552,000","1,552,000"
"=""047506""",力成元富48購01  ,0,0,0,0,0,0,0,0,0,"1,547,000",0,0,0,"1,547,000",0,"1,547,000","1,547,000"
2801,彰銀            ,"4,375,760","2,871,869","1,503,891",0,0,0,"18,000",0,"18,000","16,000","20,000","4,000","16,000",0,0,0,"1,537,891"
2823,中壽            ,"5,792,640","4,275,990","1,516,650",0,0,0,0,0,0,"17,400","92,400","32,000","60,400",0,"43,000","-43,000","1,534,050"
"=""045634""",jpp元大58購04   ,0,0,0,0,0,0,0,0,0,"1,524,000",0,0,0,"2,092,000","568,000","1,524,000","1,524,000"
2382,廣達            ,"5,025,102","3,913,175","1,111,927",0,0,0,"617,000","158,000","459,000","-110,397","76,603","27,000","49,603",0,"160,000","-160,000","1,460,530"
"=""087125""",智邦凱基51購03  ,0,0,0,0,0,0,0,0,0,"1,447,000",0,0,0,"1,447,000",0,"1,447,000","1,447,000"
2886,兆豐金          ,"12,166,100","10,557,359","1,608,741",0,0,0,"29,000","6,000","23,000","-198,000","128,000","4,000","124,000",0,"322,000","-322,000","1,433,741"
3406,玉晶光          ,"1,936,591","765,444","1,171,147",0,0,0,"97,000",0,"97,000","150,379","87,663","48,284","39,379","124,000","13,000","111,000","1,418,526"
"=""00692""",富邦公司治理    ,"360,000","75,000","285,000",0,0,0,0,0,0,"1,131,741",0,"2,000","-2,000","1,483,741","350,000","1,133,741","1,416,741"
3682,亞太電          ,"1,663,000","249,000","1,414,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,413,000"
2347,聯強            ,"4,438,625","3,282,513","1,156,112",0,0,0,0,"1,000","-1,000","228,109","280,109","137,000","143,109","90,000","5,000","85,000","1,383,221"
"=""045511""",日月光國票56購05,0,0,0,0,0,0,0,0,0,"1,376,000",0,0,0,"1,700,000","324,000","1,376,000","1,376,000"
3019,亞光            ,"3,631,000","2,960,000","671,000",0,0,0,0,0,0,"698,511","300,260","81,749","218,511","487,000","7,000","480,000","1,369,511"
1611,中電            ,"6,124,000","4,763,200","1,360,800",0,0,0,0,0,0,"2,755","5,965","3,210","2,755",0,0,0,"1,363,555"
2845,遠東銀          ,"1,485,000","202,163","1,282,837",0,0,0,0,0,0,"66,167","66,000",0,"66,000",167,0,167,"1,349,004"
"=""030561""",台玻統一57購03  ,0,0,0,0,0,0,0,0,0,"1,348,000",0,0,0,"1,348,000",0,"1,348,000","1,348,000"
"=""033579""",嘉澤統一64購01  ,0,0,0,0,0,0,0,0,0,"1,335,000",0,0,0,"1,335,000",0,"1,335,000","1,335,000"
3049,精金            ,"2,072,000","768,000","1,304,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"1,314,000"
2485,兆赫            ,"4,256,000","3,181,000","1,075,000",0,0,0,0,0,0,"226,376","256,552","30,000","226,552",118,294,-176,"1,301,376"
9910,豐泰            ,"2,282,000","1,112,160","1,169,840",0,0,0,"118,000",0,"118,000","13,158","72,158","11,000","61,158",0,"48,000","-48,000","1,300,998"
1708,東鹼            ,"1,707,110","443,000","1,264,110",0,0,0,0,0,0,"26,717","8,717","6,000","2,717","31,000","7,000","24,000","1,290,827"
2838,聯邦銀          ,"1,477,000","311,000","1,166,000",0,0,0,0,0,0,"82,000","93,000","11,000","82,000",0,0,0,"1,248,000"
"=""083489""",奇鋐國泰51購02  ,0,0,0,0,0,0,0,0,0,"1,248,000",0,0,0,"1,248,000",0,"1,248,000","1,248,000"
"=""041471""",昇貿元富54購01  ,0,0,0,0,0,0,0,0,0,"1,239,000",0,0,0,"1,239,000",0,"1,239,000","1,239,000"
2486,一詮            ,"1,934,050","801,991","1,132,059",0,0,0,0,0,0,"92,963","55,023","1,060","53,963","52,000","13,000","39,000","1,225,022"
"=""030315""",台塑化永豐53購02,0,0,0,"1,220,000",0,"1,220,000",0,0,0,"1,220,000",0,0,0,"1,220,000",0,"1,220,000","1,220,000"
"=""030129""",欣興國票59購01  ,0,0,0,0,0,0,0,0,0,"1,218,000",0,0,0,"1,508,000","290,000","1,218,000","1,218,000"
"=""040397""",聯發科元富5A購08,0,0,0,0,0,0,0,0,0,"1,212,000",0,0,0,"1,253,000","41,000","1,212,000","1,212,000"
3041,揚智            ,"2,319,000","1,114,000","1,205,000",0,0,0,"4,000",0,"4,000",327,418,91,327,0,0,0,"1,209,327"
5876,上海商銀        ,"2,615,000","1,541,285","1,073,715",0,0,0,"108,000",0,"108,000","23,000","44,000","7,000","37,000",0,"14,000","-14,000","1,204,715"
"=""006208""",富邦台50        ,"755,245","26,002","729,243",0,0,0,0,0,0,"467,670",0,0,0,"1,080,670","613,000","467,670","1,196,913"
"=""049530""",勤誠國泰45購01  ,0,0,0,0,0,0,0,0,0,"1,196,000",0,0,0,"1,201,000","5,000","1,196,000","1,196,000"
"=""045465""",T50反1中信5B購04,0,0,0,0,0,0,0,0,0,"1,164,000",0,0,0,"1,285,000","121,000","1,164,000","1,164,000"
"=""051770""",長榮國泰45購11  ,0,0,0,0,0,0,0,0,0,"1,162,000",0,0,0,"1,410,000","248,000","1,162,000","1,162,000"
2368,金像電          ,"2,318,000","1,237,000","1,081,000",0,0,0,"45,000",0,"45,000","30,293","87,000","122,504","-35,504","77,610","11,813","65,797","1,156,293"
"=""032646""",洋基元大53購04  ,0,0,0,0,0,0,0,0,0,"1,151,000",0,0,0,"1,151,000",0,"1,151,000","1,151,000"
1326,台化            ,"3,111,000","2,008,229","1,102,771",0,0,0,"10,000","22,000","-12,000","60,000","65,000",0,"65,000",0,"5,000","-5,000","1,150,771"
"=""049259""",時碩元大43購04  ,0,0,0,0,0,0,0,0,0,"1,141,000",0,0,0,"1,226,000","85,000","1,141,000","1,141,000"
"=""047727""",鴻海統一48購07  ,0,0,0,0,0,0,0,0,0,"1,130,000",0,0,0,"1,196,000","66,000","1,130,000","1,130,000"
2301,光寶科          ,"2,859,090","1,498,936","1,360,154",0,0,0,0,"6,000","-6,000","-237,437","38,169","2,000","36,169","11,394","285,000","-273,606","1,116,717"
"=""045629""",世芯元大55購14  ,0,0,0,0,0,0,0,0,0,"1,102,000",0,0,0,"1,642,000","540,000","1,102,000","1,102,000"
"=""052348""",偉詮電永豐46購01,0,0,0,0,0,0,0,0,0,"1,099,000",0,0,0,"1,134,000","35,000","1,099,000","1,099,000"
"=""031122""",乙盛元富53購01  ,0,0,0,0,0,0,0,0,0,"1,099,000",0,0,0,"3,643,000","2,544,000","1,099,000","1,099,000"
2102,泰豐            ,"1,603,000","274,000","1,329,000",0,0,0,0,0,0,"-234,623","5,000",0,"5,000","32,377","272,000","-239,623","1,094,377"
"=""051827""",晟銘電群益46購02,0,0,0,0,0,0,0,0,0,"1,086,000",0,0,0,"1,388,000","302,000","1,086,000","1,086,000"
"=""031447""",精成科台新52購01,0,0,0,0,0,0,0,0,0,"1,080,000",0,0,0,"1,098,000","18,000","1,080,000","1,080,000"
"=""043647""",亞翔凱基55購04  ,0,0,0,0,0,0,0,0,0,"1,078,000",0,0,0,"1,584,000","506,000","1,078,000","1,078,000"
"=""035452""",力智群益53購01  ,0,0,0,0,0,0,0,0,0,"1,068,000",0,0,0,"1,088,000","20,000","1,068,000","1,068,000"
"=""045870""",樺漢兆豐44購01  ,0,0,0,0,0,0,0,0,0,"1,053,000",0,0,0,"1,058,000","5,000","1,053,000","1,053,000"
2388,威盛            ,"4,360,000","3,080,566","1,279,434",0,0,0,"5,000",0,"5,000","-240,301","93,000","89,000","4,000","84,480","328,781","-244,301","1,044,133"
"=""035981""",緯穎國票54購03  ,0,0,0,"1,054,000","11,000","1,043,000",0,0,0,"1,043,000",0,0,0,"1,054,000","11,000","1,043,000","1,043,000"
1504,東元            ,"1,804,000","828,609","975,391",0,0,0,0,0,0,"63,000","88,000","6,000","82,000",0,"19,000","-19,000","1,038,391"
"=""043517""",長榮元大55購11  ,0,0,0,0,0,0,0,0,0,"1,035,000",0,0,0,"1,050,000","15,000","1,035,000","1,035,000"
"=""038858""",台郡統一61購01  ,0,0,0,0,0,0,0,0,0,"1,034,000",0,0,0,"1,451,000","417,000","1,034,000","1,034,000"
"=""036666""",旺宏凱基53購02  ,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,230,000","205,000","1,025,000","1,025,000"
"=""049721""",材料元富44購02  ,0,0,0,0,0,0,0,0,0,"1,017,000",0,0,0,"1,117,000","100,000","1,017,000","1,017,000"
1907,永豐餘          ,"1,922,000","808,500","1,113,500",0,0,0,0,"1,000","-1,000","-106,025","26,001","63,026","-37,025","8,000","77,000","-69,000","1,006,475"
"=""048698""",亞翔凱基44購04  ,0,0,0,0,0,0,0,0,0,"1,006,000",0,0,0,"1,010,000","4,000","1,006,000","1,006,000"
"=""045536""",光寶科群益57購02,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""042343""",台積電國泰55購06,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"1,018,000","21,000","997,000","997,000"
"=""045876""",保瑞國泰44購01  ,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"1,000,000","5,000","995,000","995,000"
"=""041331""",富世達元富54購02,0,0,0,0,0,0,0,0,0,"994,000",0,0,0,"994,000",0,"994,000","994,000"
"=""052375""",京元電群益46購01,0,0,0,0,0,0,0,0,0,"994,000",0,0,0,"1,125,000","131,000","994,000","994,000"
"=""044623""",南亞永豐55購01  ,0,0,0,0,0,0,0,0,0,"994,000",0,0,0,"1,032,000","38,000","994,000","994,000"
"=""043936""",建準元大55購03  ,0,0,0,0,0,0,0,0,0,"990,000",0,0,0,"1,056,000","66,000","990,000","990,000"
"=""052985""",中502X元富44購02,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"1,069,000","81,000","988,000","988,000"
"=""040267""",上銀元大54購12  ,0,0,0,0,0,0,0,0,0,"984,000",0,0,0,"1,077,000","93,000","984,000","984,000"
"=""041391""",T50反1凱基5A購02,0,0,0,0,0,0,0,0,0,"977,000",0,0,0,"1,110,000","133,000","977,000","977,000"
"=""053785""",美律凱基44購01  ,0,0,0,0,0,0,0,0,0,"977,000",0,0,0,"1,455,000","478,000","977,000","977,000"
"=""033902""",所羅門元富53購01,0,0,0,0,0,0,0,0,0,"977,000",0,0,0,"1,026,000","49,000","977,000","977,000"
"=""00892""",富邦台灣半導體  ,"525,000","184,100","340,900",0,0,0,0,0,0,"634,902",0,0,0,"2,636,454","2,001,552","634,902","975,802"
"=""054612""",臺股指群益45購08,0,0,0,0,0,0,0,0,0,"975,000",0,0,0,"1,005,000","30,000","975,000","975,000"
"=""049216""",宏達電群益43購01,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"970,000",0,"970,000","970,000"
9904,寶成            ,"4,824,784","3,917,465","907,319",0,0,0,0,0,0,"62,296","119,296","115,000","4,296","63,000","5,000","58,000","969,615"
"=""038450""",鴻海群益59購03  ,0,0,0,0,0,0,0,0,0,"967,000",0,0,0,"1,150,000","183,000","967,000","967,000"
"=""00894""",中信小資高價30  ,"2,000","60,000","-58,000",0,0,0,0,0,0,"1,020,441",0,0,0,"1,812,441","792,000","1,020,441","962,441"
"=""048287""",材料兆豐44購01  ,0,0,0,0,0,0,0,0,0,"961,000",0,0,0,"2,850,000","1,889,000","961,000","961,000"
"=""00852L""",國泰美國道瓊正2 ,"558,000","22,000","536,000",0,0,0,0,0,0,"416,885",0,0,0,"417,000",115,"416,885","952,885"
"=""042382""",緯創元大54購38  ,0,0,0,0,0,0,0,0,0,"948,000",0,0,0,"998,000","50,000","948,000","948,000"
"=""044334""",旺宏元大58購04  ,0,0,0,0,0,0,0,0,0,"942,000",0,0,0,"998,000","56,000","942,000","942,000"
"=""048086""",川湖元富45購01  ,0,0,0,0,0,0,0,0,0,"938,000",0,0,0,"991,000","53,000","938,000","938,000"
"=""032788""",華航群益52購02  ,0,0,0,0,0,0,0,0,0,"933,000",0,0,0,"933,000",0,"933,000","933,000"
1313,聯成            ,"1,854,300","939,000","915,300",0,0,0,0,0,0,"16,000","15,000",0,"15,000","1,000",0,"1,000","931,300"
"=""040383""",康舒凱基54購03  ,0,0,0,0,0,0,0,0,0,"930,000",0,0,0,"930,000",0,"930,000","930,000"
3231,緯創            ,"3,728,000","2,377,569","1,350,431",0,0,0,0,"39,000","-39,000","-382,759","119,000","4,000","115,000","18,000","515,759","-497,759","928,672"
2383,台光電          ,"1,617,174","753,176","863,998",0,0,0,0,"53,000","-53,000","115,897","116,877","13,000","103,877","23,020","11,000","12,020","926,895"
"=""047729""",德律統一46購01  ,0,0,0,0,0,0,0,0,0,"926,000",0,0,0,"1,398,000","472,000","926,000","926,000"
"=""038554""",台積電元富54購14,0,0,0,0,0,0,0,0,0,"920,000",0,0,0,"940,000","20,000","920,000","920,000"
2352,佳世達          ,"2,635,000","1,689,000","946,000",0,0,0,0,"1,000","-1,000","-32,110","20,000","11,110","8,890","1,000","42,000","-41,000","912,890"
1303,南亞            ,"4,904,590","3,803,269","1,101,321",0,0,0,"15,000","245,000","-230,000","41,000","70,000","34,000","36,000","12,000","7,000","5,000","912,321"
"=""048120""",台積電國泰44購06,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"1,290,000","380,000","910,000","910,000"
"=""08268P""",T50正2凱基4C售03,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"1,211,000","305,000","906,000","906,000"
