證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2883,凱基金          ,"34,076,178","17,640,000","16,436,178",0.0,0.0,0.0,"662,000","329,630","332,370","-1,260,197","138,000",197,"137,803","102,000","1,500,000","-1,398,000","15,508,351"
2356,英業達          ,"22,585,210","7,261,000","15,324,210",0.0,0.0,0.0,0,"32,000","-32,000","93,150","139,595","54,000","85,595","465,555","458,000","7,555","15,385,360"
2324,仁寶            ,"36,870,180","20,391,000","16,479,180",0.0,0.0,0.0,0,"3,206,904","-3,206,904","1,693,401","1,211,115","740,103","471,012","1,788,059","565,670","1,222,389","14,965,677"
2882,國泰金          ,"22,000,253","7,585,757","14,414,496",0.0,0.0,0.0,"1,100,000","650,059","449,941","-249,972","706,000","600,000","106,000","151,887","507,859","-355,972","14,614,465"
2801,彰銀            ,"21,682,234","6,864,555","14,817,679",0.0,0.0,0.0,0,"499,520","-499,520","232,642","228,000","30,000","198,000","290,642","256,000","34,642","14,550,801"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"14,263,563",0,0,0,"15,446,000","1,182,437","14,263,563","14,263,563"
"=""00961""",FT臺灣永續高息  ,"6,640,000","43,000","6,597,000",0.0,0.0,0.0,0,0,0,"7,374,649",0,0,0,"7,573,649","199,000","7,374,649","13,971,649"
2885,元大金          ,"21,896,597","7,272,840","14,623,757",0.0,0.0,0.0,"629,000","714,686","-85,686","-863,094","80,467","71,000","9,467","130,828","1,003,389","-872,561","13,674,977"
"=""00939""",統一台灣高息動能,"2,388,000","131,000","2,257,000",0.0,0.0,0.0,0,0,0,"10,482,975",0,0,0,"10,938,975","456,000","10,482,975","12,739,975"
"=""00753L""",中信中國50正2   ,"6,449,000","2,789,000","3,660,000",0.0,0.0,0.0,0,0,0,"7,565,887","1,000","1,000",0,"8,640,967","1,075,080","7,565,887","11,225,887"
2330,台積電          ,"20,289,491","9,475,044","10,814,447",0.0,0.0,0.0,"33,000","357,071","-324,071","718,071","745,993","344,000","401,993","745,649","429,571","316,078","11,208,447"
2881,富邦金          ,"13,043,938","5,638,231","7,405,707",0.0,0.0,0.0,"2,443,000","577,774","1,865,226","-94,016","200,000","68,000","132,000","78,712","304,728","-226,016","9,176,917"
"=""00946""",群益科技高息成長,"637,000","113,000","524,000",0.0,0.0,0.0,0,0,0,"8,644,363",0,0,0,"10,437,363","1,793,000","8,644,363","9,168,363"
3037,欣興            ,"14,365,447","8,055,526","6,309,921",0.0,0.0,0.0,"3,208,000","482,000","2,726,000","-30,788","163,414","142,000","21,414","147,246","199,448","-52,202","9,005,133"
"=""0050""",元大台灣50      ,"20,783,973","8,160,896","12,623,077",0.0,0.0,0.0,0,"2,900,000","-2,900,000","-1,006,594","2,068,688","1,470,000","598,688","4,376,222","5,981,504","-1,605,282","8,716,483"
2891,中信金          ,"23,714,681","7,470,526","16,244,155",0.0,0.0,0.0,0,"6,303,940","-6,303,940","-1,305,124","340,000","410,000","-70,000","119,876","1,355,000","-1,235,124","8,635,091"
"=""006208""",富邦台50        ,"2,999,600","181,740","2,817,860",0.0,0.0,0.0,0,0,0,"5,801,788",0,0,0,"6,361,788","560,000","5,801,788","8,619,648"
2382,廣達            ,"10,213,460","2,069,800","8,143,660",0.0,0.0,0.0,0,"117,206","-117,206","-74,201","179,475","73,000","106,475","1,000","181,676","-180,676","7,952,253"
2890,永豐金          ,"28,823,070","8,608,000","20,215,070",0.0,0.0,0.0,0,"8,165,286","-8,165,286","-4,561,000","225,000","3,781,000","-3,556,000",0,"1,005,000","-1,005,000","7,488,784"
2327,國巨*           ,"13,957,302","7,653,631","6,303,671",0.0,0.0,0.0,0,"62,036","-62,036","1,180,754","356,014","196,492","159,522","1,211,267","190,035","1,021,232","7,422,389"
6770,力積電          ,"44,665,700","38,614,500","6,051,200",0.0,0.0,0.0,0,"12,000","-12,000","1,075,054","1,248,000","693,000","555,000","2,964,149","2,444,095","520,054","7,114,254"
"=""00941""",中信上游半導體  ,"4,354,017","74,000","4,280,017",0.0,0.0,0.0,0,0,0,"2,528,301",0,0,0,"2,961,301","433,000","2,528,301","6,808,318"
2834,臺企銀          ,"7,698,477","1,165,511","6,532,966",0.0,0.0,0.0,0,"117,813","-117,813","258,060","204,000","19,042","184,958","114,102","41,000","73,102","6,673,213"
3231,緯創            ,"11,896,075","5,200,162","6,695,913",0.0,0.0,0.0,0,"53,319","-53,319","-43,641","415,000","155,000","260,000","75,359","379,000","-303,641","6,598,953"
"=""00665L""",富邦�琤肭磪囓�2 ,"2,239,000","783,000","1,456,000",0.0,0.0,0.0,0,0,0,"5,007,119","1,765,000","150,000","1,615,000","8,965,833","5,573,714","3,392,119","6,463,119"
1101,台泥            ,"15,410,526","9,245,632","6,164,894",0.0,0.0,0.0,0,"113,608","-113,608","246,611","172,000",0,"172,000","97,426","22,815","74,611","6,297,897"
"=""00885""",富邦越南        ,"6,703,000","220,100","6,482,900",0.0,0.0,0.0,0,0,0,"-528,660","10,000","10,000",0,"3,789,547","4,318,207","-528,660","5,954,240"
"=""00915""",凱基優選高股息30,"45,000","73,000","-28,000",0.0,0.0,0.0,0,0,0,"5,684,517",0,0,0,"6,903,517","1,219,000","5,684,517","5,656,517"
3305,昇貿            ,"22,597,030","16,904,085","5,692,945",0.0,0.0,0.0,"30,000",0,"30,000","-119,882","337,506","453,169","-115,663","237,709","241,928","-4,219","5,603,063"
"=""009802""",富邦旗艦50      ,"1,195,000","96,000","1,099,000",0.0,0.0,0.0,0,0,0,"4,426,314",0,0,0,"5,378,314","952,000","4,426,314","5,525,314"
2371,大同            ,"11,445,000","6,381,149","5,063,851",0.0,0.0,0.0,0,"59,000","-59,000","296,422","163,000","35,112","127,888","214,534","46,000","168,534","5,301,273"
"=""00680L""",元大美債20正2   ,"157,000","524,000","-367,000",0.0,0.0,0.0,0,0,0,"5,308,458",0,0,0,"11,859,739","6,551,281","5,308,458","4,941,458"
2812,台中銀          ,"5,721,600","1,003,513","4,718,087",0.0,0.0,0.0,0,"83,909","-83,909","184,000","177,000","5,000","172,000","33,000","21,000","12,000","4,818,178"
"=""00927""",群益半導體收益  ,"844,000","61,000","783,000",0.0,0.0,0.0,0,0,0,"4,007,814",0,0,0,"5,183,135","1,175,321","4,007,814","4,790,814"
"=""00865B""",國泰US短期公債  ,"1,627,000","201,000","1,426,000",0.0,0.0,0.0,0,0,0,"3,262,147",0,0,0,"4,618,000","1,355,853","3,262,147","4,688,147"
"=""089316""",T50反1凱基51購04,0,0,0,0.0,0.0,0.0,0,0,0,"4,494,000",0,0,0,"4,494,000",0,"4,494,000","4,494,000"
2352,佳世達          ,"5,481,200","1,152,425","4,328,775",0.0,0.0,0.0,0,"14,000","-14,000","96,185","52,693","56,000","-3,307","119,492","20,000","99,492","4,410,960"
9105,泰金寶-DR       ,"9,029,000","4,648,500","4,380,500",0.0,0.0,0.0,0,0,0,"3,443",0,0,0,"3,644",201,"3,443","4,383,943"
"=""00934""",中信成長高股息  ,"1,196,000","83,000","1,113,000",0.0,0.0,0.0,0,0,0,"3,235,932",0,0,0,"4,427,932","1,192,000","3,235,932","4,348,932"
2002,中鋼            ,"13,910,231","10,217,835","3,692,396",0.0,0.0,0.0,0,"190,436","-190,436","757,474","317,000","10,000","307,000","452,474","2,000","450,474","4,259,434"
"=""00918""",大華優利高填息30,"359,000","131,000","228,000",0.0,0.0,0.0,0,0,0,"3,992,545",0,0,0,"5,014,000","1,021,455","3,992,545","4,220,545"
"=""00922""",國泰台灣領袖50  ,"138,000","50,000","88,000",0.0,0.0,0.0,0,0,0,"4,096,927",0,0,0,"5,792,335","1,695,408","4,096,927","4,184,927"
6005,群益證          ,"6,365,000","1,969,000","4,396,000",0.0,0.0,0.0,0,"265,056","-265,056",0,0,0,0,0,0,0,"4,130,944"
"=""00923""",群益台ESG低碳50 ,"335,100","48,000","287,100",0.0,0.0,0.0,0,0,0,"3,808,612",0,"20,000","-20,000","4,512,612","684,000","3,828,612","4,095,712"
"=""035627""",T50反1群益53購02,0,0,0,0.0,0.0,0.0,0,0,0,"3,981,000",0,0,0,"4,017,000","36,000","3,981,000","3,981,000"
"=""00646""",元大S&P500      ,"389,456","65,323","324,133",0.0,0.0,0.0,0,0,0,"3,631,000",0,0,0,"3,631,000",0,"3,631,000","3,955,133"
"=""00713""",元大台灣高息低波,"273,310","776,202","-502,892",0.0,0.0,0.0,0,"80,000","-80,000","4,523,000",0,0,0,"4,650,000","127,000","4,523,000","3,940,108"
2313,華通            ,"6,681,000","3,088,142","3,592,858",0.0,0.0,0.0,0,"12,000","-12,000","188,001","202,020","63,757","138,263","83,147","33,409","49,738","3,768,859"
"=""030439""",台積電統一54購01,0,0,0,0.0,0.0,0.0,0,0,0,"3,688,000",0,0,0,"3,688,000",0,"3,688,000","3,688,000"
"=""00830""",國泰費城半導體  ,"1,691,037","178,000","1,513,037",0.0,0.0,0.0,0,0,0,"1,996,409",0,0,0,"2,152,000","155,591","1,996,409","3,509,446"
3576,聯合再生        ,"3,430,000","57,000","3,373,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,373,000"
2845,遠東銀          ,"5,414,248","2,220,140","3,194,108",0.0,0.0,0.0,0,"33,000","-33,000","92,000","107,000",0,"107,000",0,"15,000","-15,000","3,253,108"
"=""089895""",緯穎國泰53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,239,000",0,0,0,"3,240,000","1,000","3,239,000","3,239,000"
"=""00650L""",復華香港正2     ,"1,221,000","82,000","1,139,000",0.0,0.0,0.0,0,0,0,"2,025,740",0,0,0,"2,736,373","710,633","2,025,740","3,164,740"
1605,華新            ,"6,768,000","3,986,036","2,781,964",0.0,0.0,0.0,0,"4,000","-4,000","369,639","175,000","122,000","53,000","575,999","259,360","316,639","3,147,603"
1409,新纖            ,"3,578,000","470,069","3,107,931",0.0,0.0,0.0,0,"1,000","-1,000","29,912","30,000",88,"29,912",0,0,0,"3,136,843"
"=""034880""",緯創元大59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,953,000",0,0,0,"3,004,000","51,000","2,953,000","2,953,000"
"=""00648R""",元大S&P500反1   ,"41,000",0,"41,000",0.0,0.0,0.0,0,0,0,"2,888,031",0,0,0,"3,100,000","211,969","2,888,031","2,929,031"
2609,陽明            ,"6,793,639","2,967,813","3,825,826",0.0,0.0,0.0,0,"1,594,058","-1,594,058","695,000","570,000","3,000","567,000","144,000","16,000","128,000","2,926,768"
"=""00936""",台新永續高息中小,"61,000","36,000","25,000",0.0,0.0,0.0,0,0,0,"2,896,617",0,0,0,"3,587,617","691,000","2,896,617","2,921,617"
6919,康霈*           ,"18,680,126","15,812,754","2,867,372",0.0,0.0,0.0,0,0,0,"-40,534","3,000","52,000","-49,000","14,466","6,000","8,466","2,826,838"
2027,大成鋼          ,"9,538,827","6,374,652","3,164,175",0.0,0.0,0.0,0,"15,000","-15,000","-327,403","642,000","451,540","190,460","398,531","916,394","-517,863","2,821,772"
"=""030151""",聯發科統一54購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,778,000",0,0,0,"3,178,000","400,000","2,778,000","2,778,000"
"=""05324U""",宏達電中信52售01,0,0,0,0.0,0.0,0.0,0,0,0,"2,770,000",0,0,0,"3,036,000","266,000","2,770,000","2,770,000"
"=""00951""",台新日本半導體  ,"120,000","37,000","83,000",0.0,0.0,0.0,0,0,0,"2,665,408",0,0,0,"2,978,408","313,000","2,665,408","2,748,408"
1303,南亞            ,"8,573,362","4,701,238","3,872,124",0.0,0.0,0.0,0,"740,300","-740,300","-386,965","297,000","506,000","-209,000","60,866","238,831","-177,965","2,744,859"
2886,兆豐金          ,"8,800,105","4,132,038","4,668,067",0.0,0.0,0.0,0,"1,373,369","-1,373,369","-574,275","321,000","100,000","221,000","6,000","801,275","-795,275","2,720,423"
"=""031958""",金像電元大53購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,676,000",0,0,0,"2,729,000","53,000","2,676,000","2,676,000"
2542,興富發          ,"3,608,000","986,460","2,621,540",0.0,0.0,0.0,"1,000","45,000","-44,000","9,553","60,105","106,000","-45,895","121,450","66,002","55,448","2,587,093"
"=""051699""",臺股指富邦4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,531,000",0,0,0,"2,531,000",0,"2,531,000","2,531,000"
"=""037457""",聯發科統一56購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,508,000",0,0,0,"2,792,000","284,000","2,508,000","2,508,000"
"=""077114""",旺宏元大52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,506,000",0,0,0,"2,596,000","90,000","2,506,000","2,506,000"
"=""075913""",道瓊銅凱基51購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,460,000",0,0,0,"2,461,000","1,000","2,460,000","2,460,000"
6116,彩晶            ,"3,156,000","893,000","2,263,000",0.0,0.0,0.0,0,0,0,"135,000","164,000","19,000","145,000",0,"10,000","-10,000","2,398,000"
"=""00930""",永豐ESG低碳高息 ,"102,000",0,"102,000",0.0,0.0,0.0,0,0,0,"2,254,916",0,0,0,"3,004,916","750,000","2,254,916","2,356,916"
2374,佳能            ,"15,540,303","13,705,515","1,834,788",0.0,0.0,0.0,0,0,0,"509,884","59,360","67,796","-8,436","613,927","95,607","518,320","2,344,672"
2208,台船            ,"15,695,000","13,419,186","2,275,814",0.0,0.0,0.0,0,0,0,"38,140","38,168",28,"38,140",0,0,0,"2,313,954"
2501,國建            ,"2,941,000","1,299,000","1,642,000",0.0,0.0,0.0,0,"1,000","-1,000","644,256","540,256","20,000","520,256","126,000","2,000","124,000","2,285,256"
"=""00881""",國泰台灣科技龍頭,"2,402,000","1,506,000","896,000",0.0,0.0,0.0,0,0,0,"1,368,961",0,0,0,"4,368,973","3,000,012","1,368,961","2,264,961"
"=""00662""",富邦NASDAQ      ,"44,000","39,222","4,778",0.0,0.0,0.0,0,0,0,"2,219,156",0,0,0,"2,397,000","177,844","2,219,156","2,223,934"
2449,京元電子        ,"10,482,160","7,633,878","2,848,282",0.0,0.0,0.0,0,"843,146","-843,146","199,913","411,000","259,401","151,599","255,244","206,930","48,314","2,205,049"
2201,裕隆            ,"2,526,000","393,000","2,133,000",0.0,0.0,0.0,0,"1,000","-1,000","51,865","77,000","26,000","51,000","2,920","2,055",865,"2,183,865"
"=""00891""",中信關鍵半導體  ,"1,469,000","57,000","1,412,000",0.0,0.0,0.0,0,0,0,"764,185",0,0,0,"1,780,237","1,016,052","764,185","2,176,185"
"=""077224""",華新凱基4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,170,000",0,0,0,"2,170,000",0,"2,170,000","2,170,000"
2603,長榮            ,"3,219,559","1,044,131","2,175,428",0.0,0.0,0.0,0,"226,233","-226,233","199,058","288,000","12,000","276,000","158,106","235,048","-76,942","2,148,253"
"=""04921U""",臺股指凱基52售11,0,0,0,0.0,0.0,0.0,0,0,0,"2,043,000",0,0,0,"2,460,000","417,000","2,043,000","2,043,000"
2354,鴻準            ,"4,212,000","2,900,829","1,311,171",0.0,0.0,0.0,"439,000","76,000","363,000","334,620","330,000","95,350","234,650","128,970","29,000","99,970","2,008,791"
1326,台化            ,"5,176,019","3,482,246","1,693,773",0.0,0.0,0.0,0,"22,000","-22,000","256,009","169,000","53,437","115,563","234,689","94,243","140,446","1,927,782"
"=""070502""",華擎統一51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,908,000",0,0,0,"2,411,000","503,000","1,908,000","1,908,000"
"=""00903""",富邦元宇宙      ,"1,062,000","18,000","1,044,000",0.0,0.0,0.0,0,0,0,"844,473",0,0,0,"844,473",0,"844,473","1,888,473"
"=""032059""",精成科國票54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,887,000",0,0,0,"1,947,000","60,000","1,887,000","1,887,000"
"=""068150""",南亞統一52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,881,000",0,0,0,"1,941,000","60,000","1,881,000","1,881,000"
"=""070013""",美債2X元富62購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,879,000",0,0,0,"1,879,000",0,"1,879,000","1,879,000"
2316,楠梓電          ,"4,726,140","2,943,163","1,782,977",0.0,0.0,0.0,0,0,0,"77,599","60,724","16,000","44,724","51,580","18,705","32,875","1,860,576"
"=""086665""",奇鋐統一57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,818,000",0,0,0,"2,495,000","677,000","1,818,000","1,818,000"
"=""04760U""",鴻海元大51售37  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,803,000",0,0,0,"1,844,000","41,000","1,803,000","1,803,000"
"=""081809""",祥碩富邦4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,770,000",0,0,0,"1,860,000","90,000","1,770,000","1,770,000"
8046,南電            ,"5,045,150","2,814,281","2,230,869",0.0,0.0,0.0,0,"959,000","-959,000","489,892","242,000","57,000","185,000","354,787","49,895","304,892","1,761,761"
6239,力成            ,"7,141,216","3,733,311","3,407,905",0.0,0.0,0.0,"318,000","439,322","-121,322","-1,530,780","483,835","2,896,280","-2,412,445","1,035,830","154,165","881,665","1,755,803"
"=""08779P""",穎崴國票4C售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,748,000",0,0,0,"1,748,000",0,"1,748,000","1,748,000"
2357,華碩            ,"2,741,103","1,534,814","1,206,289",0.0,0.0,0.0,"457,000","56,382","400,618","136,565","40,207","6,900","33,307","252,323","149,065","103,258","1,743,472"
"=""00637L""",元大滬深300正2  ,"2,034,000","2,870,000","-836,000",0.0,0.0,0.0,0,0,0,"2,570,714","575,000","175,000","400,000","16,300,435","14,129,721","2,170,714","1,734,714"
"=""076653""",群創凱基4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,725,000",0,0,0,"1,770,000","45,000","1,725,000","1,725,000"
"=""068981""",旺宏兆豐52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,723,000",0,0,0,"1,917,000","194,000","1,723,000","1,723,000"
"=""00902""",中信電池及儲能  ,"35,000","291,000","-256,000",0.0,0.0,0.0,0,0,0,"1,960,150",0,0,0,"4,069,626","2,109,476","1,960,150","1,704,150"
"=""030145""",鴻海統一54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,676,000",0,0,0,"2,785,000","1,109,000","1,676,000","1,676,000"
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"1,648,000",0,0,0,"2,300,000","652,000","1,648,000","1,648,000"
2401,凌陽            ,"2,756,000","1,187,000","1,569,000",0.0,0.0,0.0,0,"5,000","-5,000","75,321","142,000","82,003","59,997","15,324",0,"15,324","1,639,321"
"=""070570""",國企2X元大4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,623,000",0,0,0,"1,690,000","67,000","1,623,000","1,623,000"
"=""054932""",T50反1中信4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,599,000",0,0,0,"1,599,000",0,"1,599,000","1,599,000"
"=""04042U""",台光電元大51售06,0,0,0,0.0,0.0,0.0,0,0,0,"1,596,000",0,0,0,"1,599,000","3,000","1,596,000","1,596,000"
1609,大亞            ,"2,343,138","516,000","1,827,138",0.0,0.0,0.0,0,0,0,"-232,070","27,000","253,000","-226,000","19,930","26,000","-6,070","1,595,068"
2809,京城銀          ,"218,000","1,605,881","-1,387,881",0.0,0.0,0.0,0,"13,580","-13,580","2,992,000","2,996,000",0,"2,996,000",0,"4,000","-4,000","1,590,539"
4904,遠傳            ,"5,081,384","2,128,685","2,952,699",0.0,0.0,0.0,"1,000","834,159","-833,159","-531,858","50,000","570,000","-520,000",0,"11,858","-11,858","1,587,682"
2889,國票金          ,"2,762,000","1,346,764","1,415,236",0.0,0.0,0.0,0,"27,000","-27,000","195,000","97,000",0,"97,000","100,000","2,000","98,000","1,583,236"
"=""089212""",T50反1群益51購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,555,000",0,0,0,"1,565,000","10,000","1,555,000","1,555,000"
"=""033848""",神達兆豐54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,547,000",0,0,0,"1,554,000","7,000","1,547,000","1,547,000"
"=""00701""",國泰股利精選30  ,"73,000","6,000","67,000",0.0,0.0,0.0,0,0,0,"1,478,931",0,0,0,"1,568,123","89,192","1,478,931","1,545,931"
"=""041322""",聯發科元富57購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,516,000",0,0,0,"1,517,000","1,000","1,516,000","1,516,000"
"=""00938""",凱基優選30      ,"74,000",0,"74,000",0.0,0.0,0.0,0,0,0,"1,430,756",0,0,0,"1,885,783","455,027","1,430,756","1,504,756"
"=""078412""",大成鋼國泰4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,489,000",0,0,0,"1,499,000","10,000","1,489,000","1,489,000"
"=""086126""",創意凱基52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,471,000",0,0,0,"1,501,000","30,000","1,471,000","1,471,000"
2472,立隆電          ,"1,984,000","611,000","1,373,000",0.0,0.0,0.0,0,0,0,"81,135","7,000","2,501","4,499","78,579","1,943","76,636","1,454,135"
"=""00932""",兆豐永續高息等權,"69,000","14,000","55,000",0.0,0.0,0.0,0,0,0,"1,386,281",0,0,0,"1,387,379","1,098","1,386,281","1,441,281"
1301,台塑            ,"3,904,139","2,604,530","1,299,609",0.0,0.0,0.0,0,"37,200","-37,200","157,366","350,500","129,556","220,944","304,000","367,578","-63,578","1,419,775"
"=""071555""",亞翔元大4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,417,000",0,0,0,"2,118,000","701,000","1,417,000","1,417,000"
2633,台灣高鐵        ,"1,585,131","250,000","1,335,131",0.0,0.0,0.0,0,"25,671","-25,671","63,000","48,000",0,"48,000","26,000","11,000","15,000","1,372,460"
1102,亞泥            ,"5,184,009","1,997,554","3,186,455",0.0,0.0,0.0,0,"1,443,679","-1,443,679","-373,000","39,000","7,000","32,000","48,000","453,000","-405,000","1,369,776"
"=""00905""",FT臺灣Smart     ,"215,000","32,000","183,000",0.0,0.0,0.0,0,0,0,"1,185,502",0,0,0,"1,955,000","769,498","1,185,502","1,368,502"
"=""00850""",元大臺灣ESG永續 ,"86,040","14,000","72,040",0.0,0.0,0.0,0,"80,000","-80,000","1,337,594",0,0,0,"1,458,236","120,642","1,337,594","1,329,634"
"=""05317U""",宏達電元富52售05,0,0,0,0.0,0.0,0.0,0,0,0,"1,323,000",0,0,0,"1,477,000","154,000","1,323,000","1,323,000"
2855,統一證          ,"1,920,000","600,604","1,319,396",0.0,0.0,0.0,0,"2,000","-2,000",0,0,0,0,0,0,0,"1,317,396"
"=""03190U""",臺股指元大4B售39,0,0,0,0.0,0.0,0.0,0,0,0,"1,308,000",0,0,0,"1,337,000","29,000","1,308,000","1,308,000"
2492,華新科          ,"2,134,100","990,577","1,143,523",0.0,0.0,0.0,0,0,0,"154,079","113,000",0,"113,000","56,279","15,200","41,079","1,297,602"
"=""032216""",鴻海群益52購11  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,263,000",0,0,0,"1,278,000","15,000","1,263,000","1,263,000"
2014,中鴻            ,"1,888,000","669,000","1,219,000",0.0,0.0,0.0,0,"1,000","-1,000","39,576","20,000","8,000","12,000","35,610","8,034","27,576","1,257,576"
2451,創見            ,"2,020,315","801,000","1,219,315",0.0,0.0,0.0,0,"47,990","-47,990","46,803","38,315","13,720","24,595","32,208","10,000","22,208","1,218,128"
"=""042869""",鴻海統一57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,212,000",0,0,0,"1,347,000","135,000","1,212,000","1,212,000"
6477,安集            ,"1,625,000","430,000","1,195,000",0.0,0.0,0.0,0,0,0,"2,067","7,067","5,000","2,067",0,0,0,"1,197,067"
1216,統一            ,"4,571,117","2,352,304","2,218,813",0.0,0.0,0.0,"1,000","134,000","-133,000","-902,181","65,000","548,000","-483,000","3,819","423,000","-419,181","1,183,632"
"=""034175""",漢唐富邦54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,172,000",0,0,0,"1,312,000","140,000","1,172,000","1,172,000"
"=""076238""",旺宏永豐4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,152,000",0,0,0,"1,342,000","190,000","1,152,000","1,152,000"
"=""032296""",宏致元大54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,117,000",0,0,0,"1,375,000","258,000","1,117,000","1,117,000"
"=""035142""",泓德國泰54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,111,000",0,0,0,"1,201,000","90,000","1,111,000","1,111,000"
1608,華榮            ,"1,678,000","366,000","1,312,000",0.0,0.0,0.0,0,"2,000","-2,000","-199,883","18,000",0,"18,000","16,000","233,883","-217,883","1,110,117"
