證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00881""",國泰台灣科技龍頭,"1,674,000","935,000","739,000",0.0,0.0,0.0,0,0,0,"2,019,314","500,000",0,"500,000","4,520,971","3,001,657","1,519,314","2,758,314"
"=""05817P""",華碩元大46售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,738,000",0,0,0,"2,866,000","128,000","2,738,000","2,738,000"
"=""00900""",富邦特選高股息30,"1,288,000","213,000","1,075,000",0.0,0.0,0.0,0,0,0,"1,481,855",0,0,0,"2,389,773","907,918","1,481,855","2,556,855"
"=""00708L""",期元大S&P黃金正2,"2,612,000","1,429,000","1,183,000",0.0,0.0,0.0,0,0,0,"1,368,591","158,000","50,000","108,000","7,343,413","6,082,822","1,260,591","2,551,591"
2027,大成鋼          ,"7,147,581","7,719,002","-571,421",0.0,0.0,0.0,"2,512,000",0,"2,512,000","607,408","264,567","223,507","41,060","663,348","97,000","566,348","2,547,987"
"=""05780P""",鴻海元大46售07  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,482,000",0,0,0,"2,482,000",0,"2,482,000","2,482,000"
2337,旺宏            ,"5,109,501","2,468,812","2,640,689",0.0,0.0,0.0,"3,000",0,"3,000","-167,219","177,000","431,000","-254,000","134,781","48,000","86,781","2,476,470"
"=""00934""",中信成長高股息  ,"920,000","205,000","715,000",0.0,0.0,0.0,0,0,0,"1,759,066",0,0,0,"2,204,461","445,395","1,759,066","2,474,066"
"=""072702""",欣興國票4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,460,000",0,0,0,"2,460,000",0,"2,460,000","2,460,000"
2886,兆豐金          ,"5,875,067","4,146,244","1,728,823",0.0,0.0,0.0,"162,000","15,071","146,929","524,000","99,000","239,000","-140,000","749,000","85,000","664,000","2,399,752"
"=""054896""",台積電元富4A購03,0,0,0,0.0,0.0,0.0,0,0,0,"2,362,000",0,0,0,"3,649,000","1,287,000","2,362,000","2,362,000"
1326,台化            ,"4,061,548","1,738,199","2,323,349",0.0,0.0,0.0,0,0,0,"-30,703","33,163","109,874","-76,711","75,008","29,000","46,008","2,292,646"
1312,國喬            ,"2,849,010","1,038,293","1,810,717",0.0,0.0,0.0,0,0,0,"429,549","11,000","29,000","-18,000","610,533","162,984","447,549","2,240,266"
2884,玉山金          ,"10,151,494","8,266,112","1,885,382",0.0,0.0,0.0,"543,000","58,428","484,572","-199,640","67,000","268,000","-201,000","60,999","59,639","1,360","2,170,314"
1301,台塑            ,"4,721,261","3,026,260","1,695,001",0.0,0.0,0.0,"47,000","4,772","42,228","405,276","25,001","48,000","-22,999","618,386","190,111","428,275","2,142,505"
1616,億泰            ,"2,523,408","641,000","1,882,408",0.0,0.0,0.0,"195,000",0,"195,000","4,000","4,000",0,"4,000",0,0,0,"2,081,408"
2363,矽統            ,"2,885,576","806,722","2,078,854",0.0,0.0,0.0,0,0,0,"-4,868","3,000","8,121","-5,121","9,253","9,000",253,"2,073,986"
"=""00936""",台新永續高息中小,"640,000","20,000","620,000",0.0,0.0,0.0,0,0,0,"1,440,007",0,0,0,"1,481,081","41,074","1,440,007","2,060,007"
"=""046171""",日月光統一49購03,0,0,0,0.0,0.0,0.0,0,0,0,"2,001,000",0,0,0,"2,006,000","5,000","2,001,000","2,001,000"
"=""071564""",鴻海凱基48購15  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000,000",0,0,0,"2,000,000",0,"2,000,000","2,000,000"
"=""009802""",富邦旗艦50      ,"327,000","187,000","140,000",0.0,0.0,0.0,0,0,0,"1,848,024",0,0,0,"3,668,314","1,820,290","1,848,024","1,988,024"
"=""00915""",凱基優選高股息30,"191,000","9,000","182,000",0.0,0.0,0.0,0,0,0,"1,792,646",0,0,0,"3,871,564","2,078,918","1,792,646","1,974,646"
1314,中石化          ,"2,836,299","875,059","1,961,240",0.0,0.0,0.0,0,0,0,"-48,398","25,000","74,001","-49,001",603,0,603,"1,912,842"
"=""05760P""",鴻海國票47售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,886,000",0,0,0,"1,990,000","104,000","1,886,000","1,886,000"
"=""032178""",緯穎群益4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,879,000",0,0,0,"3,410,000","1,531,000","1,879,000","1,879,000"
2603,長榮            ,"3,805,167","3,416,206","388,961",0.0,0.0,0.0,"846,000","6,385","839,615","648,795","105,000","84,000","21,000","796,020","168,225","627,795","1,877,371"
"=""075863""",台積電永豐49購20,0,0,0,0.0,0.0,0.0,0,0,0,"1,873,000",0,0,0,"1,879,000","6,000","1,873,000","1,873,000"
2002,中鋼            ,"6,894,357","5,846,982","1,047,375",0.0,0.0,0.0,"158,000","14,475","143,525","667,154","214,000","252,000","-38,000","952,000","246,846","705,154","1,858,054"
"=""00669R""",國泰美國道瓊反1 ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"1,844,893",0,0,0,"2,503,354","658,461","1,844,893","1,840,893"
"=""077998""",元黃金凱基4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,832,000",0,0,0,"1,907,000","75,000","1,832,000","1,832,000"
"=""063508""",華邦電中信46購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,830,000",0,0,0,"2,100,000","270,000","1,830,000","1,830,000"
"=""076395""",台積電永豐4B購10,0,0,0,0.0,0.0,0.0,0,0,0,"1,818,000",0,0,0,"2,250,000","432,000","1,818,000","1,818,000"
2606,裕民            ,"3,265,821","1,466,601","1,799,220",0.0,0.0,0.0,"59,000","164,000","-105,000","107,493","130,000","30,000","100,000","172,493","165,000","7,493","1,801,713"
2312,金寶            ,"2,675,595","1,004,611","1,670,984",0.0,0.0,0.0,"2,000",0,"2,000","72,804","11,000","55,567","-44,567","144,642","27,271","117,371","1,745,788"
5880,合庫金          ,"4,043,000","2,330,686","1,712,314",0.0,0.0,0.0,"143,000","12,975","130,025","-136,241","63,000","249,241","-186,241","50,000",0,"50,000","1,706,098"
3017,奇鋐            ,"3,485,710","2,521,411","964,299",0.0,0.0,0.0,"459,000","39,260","419,740","316,044","162,110","73,200","88,910","242,127","14,993","227,134","1,700,083"
"=""00631L""",元大台灣50正2   ,"2,237,000","361,000","1,876,000",0.0,0.0,0.0,0,0,0,"-182,008",0,"75,000","-75,000","3,354,667","3,461,675","-107,008","1,693,992"
3056,富華新          ,"2,439,001","1,251,383","1,187,618",0.0,0.0,0.0,"474,000",0,"474,000","17,624","9,000","11,672","-2,672","34,296","14,000","20,296","1,679,242"
"=""00642U""",期元大S&P石油   ,0,"32,000","-32,000",0.0,0.0,0.0,0,0,0,"1,708,605","1,000",0,"1,000","2,314,716","607,111","1,707,605","1,676,605"
3045,台灣大          ,"9,317,652","4,895,880","4,421,772",0.0,0.0,0.0,"640,000","3,251,897","-2,611,897","-140,332","15,000","42,000","-27,000","96,000","209,332","-113,332","1,669,543"
"=""00922""",國泰台灣領袖50  ,"1,143,000","551,000","592,000",0.0,0.0,0.0,0,0,0,"1,077,062",0,0,0,"4,726,259","3,649,197","1,077,062","1,669,062"
"=""00946""",群益科技高息成長,"1,240,000","499,000","741,000",0.0,0.0,0.0,0,0,0,"918,496",0,0,0,"1,838,142","919,646","918,496","1,659,496"
6191,精成科          ,"2,781,919","1,352,504","1,429,415",0.0,0.0,0.0,"1,000",0,"1,000","140,967","36,620","12,191","24,429","118,538","2,000","116,538","1,571,382"
"=""0050""",元大台灣50      ,"2,925,861","4,808,570","-1,882,709",0.0,0.0,0.0,"340,000",0,"340,000","3,091,297","1,537,523","147,000","1,390,523","2,861,873","1,161,099","1,700,774","1,548,588"
2367,燿華            ,"2,184,606","583,221","1,601,385",0.0,0.0,0.0,0,0,0,"-70,000","4,000","79,000","-75,000","5,000",0,"5,000","1,531,385"
2354,鴻準            ,"2,726,311","1,238,021","1,488,290",0.0,0.0,0.0,"2,000",0,"2,000","33,247","6,000","39,000","-33,000","129,247","63,000","66,247","1,523,537"
2637,慧洋-KY         ,"3,115,736","1,421,001","1,694,735",0.0,0.0,0.0,"1,000","224,000","-223,000","49,227","9,000","17,393","-8,393","60,620","3,000","57,620","1,520,962"
"=""064903""",元債2X凱基4B購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,518,000",0,0,0,"1,518,000",0,"1,518,000","1,518,000"
"=""065105""",聯發科統一45購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
2882,國泰金          ,"11,863,655","14,916,519","-3,052,864",0.0,0.0,0.0,"4,632,000","11,774","4,620,226","-139,809","253,000","716,811","-463,811","569,000","244,998","324,002","1,427,553"
4532,瑞智            ,"1,798,557","908,802","889,755",0.0,0.0,0.0,"461,000",0,"461,000","35,000","31,000","10,000","21,000","32,000","18,000","14,000","1,385,755"
"=""045894""",台灣50元富48購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,384,000",0,0,0,"1,424,000","40,000","1,384,000","1,384,000"
2308,台達電          ,"5,096,533","3,943,354","1,153,179",0.0,0.0,0.0,"316,000","42,763","273,237","-52,172","43,000","85,000","-42,000","53,682","63,854","-10,172","1,374,244"
"=""049555""",緯穎元大49購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,343,000",0,0,0,"1,542,000","199,000","1,343,000","1,343,000"
6505,台塑化          ,"2,569,878","1,275,444","1,294,434",0.0,0.0,0.0,"17,000","1,746","15,254","8,674","43,794","72,317","-28,523","138,412","101,215","37,197","1,318,362"
"=""073020""",台積電永豐4C購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,318,000",0,0,0,"1,321,000","3,000","1,318,000","1,318,000"
"=""047439""",台積電凱基58購07,0,0,0,0.0,0.0,0.0,0,0,0,"1,294,000",0,0,0,"1,562,000","268,000","1,294,000","1,294,000"
2010,春源            ,"1,502,487","876,000","626,487",0.0,0.0,0.0,"698,000",0,"698,000","-37,001","13,000","50,001","-37,001",0,0,0,"1,287,486"
1210,大成            ,"1,134,000","446,001","687,999",0.0,0.0,0.0,"624,000",0,"624,000","-38,490","16,093","54,583","-38,490",0,0,0,"1,273,509"
5531,鄉林            ,"1,808,000","1,480,000","328,000",0.0,0.0,0.0,"936,000",0,"936,000",0,0,0,0,0,0,0,"1,264,000"
"=""00905""",FT臺灣Smart     ,"1,055,000",0,"1,055,000",0.0,0.0,0.0,0,0,0,"201,637",0,0,0,"859,494","657,857","201,637","1,256,637"
3450,聯鈞            ,"7,717,968","6,419,442","1,298,526",0.0,0.0,0.0,"53,000","167,000","-114,000","47,397","55,019","8,622","46,397","3,000","2,000","1,000","1,231,923"
"=""030151""",聯發科統一54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,229,000",0,0,0,"1,614,000","385,000","1,229,000","1,229,000"
5871,中租-KY         ,"2,537,787","1,388,268","1,149,519",0.0,0.0,0.0,"23,000","2,926","20,074","27,396","9,000","26,000","-17,000","52,396","8,000","44,396","1,196,989"
"=""078312""",嘉澤台新4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,187,000",0,0,0,"1,187,000",0,"1,187,000","1,187,000"
"=""00923""",群益台ESG低碳50 ,"570,000","3,000","567,000",0.0,0.0,0.0,0,0,0,"611,568",0,0,0,"1,385,918","774,350","611,568","1,178,568"
"=""056150""",智原統一4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,174,000",0,0,0,"1,625,000","451,000","1,174,000","1,174,000"
9904,寶成            ,"5,642,028","4,402,138","1,239,890",0.0,0.0,0.0,0,0,0,"-73,824","28,000","44,003","-16,003","9,004","66,825","-57,821","1,166,066"
"=""07793P""",南亞科元大49售16,0,0,0,0.0,0.0,0.0,0,0,0,"1,161,000",0,0,0,"1,161,000",0,"1,161,000","1,161,000"
"=""05684P""",臺股指元大4B售04,0,0,0,0.0,0.0,0.0,0,0,0,"1,161,000",0,0,0,"1,434,000","273,000","1,161,000","1,161,000"
"=""05811P""",鴻海凱基47售11  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,148,000",0,0,0,"1,148,000",0,"1,148,000","1,148,000"
"=""00650L""",復華香港正2     ,"3,809,000","3,157,000","652,000",0.0,0.0,0.0,0,0,0,"485,473",0,0,0,"7,899,208","7,413,735","485,473","1,137,473"
9955,佳龍            ,"6,410,069","5,276,000","1,134,069",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,133,069"
2105,正新            ,"1,223,886","3,415,774","-2,191,888",0.0,0.0,0.0,"3,431,000","405,000","3,026,000","267,791","12,614","28,097","-15,483","353,085","69,811","283,274","1,101,903"
"=""063688""",新日興富邦49購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,100,000",0,0,0,"1,136,000","36,000","1,100,000","1,100,000"
"=""065592""",欣興國票49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""037454""",京元電永豐55購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,099,000",0,0,0,"1,549,000","450,000","1,099,000","1,099,000"
"=""077410""",台灣50凱基4A購11,0,0,0,0.0,0.0,0.0,0,0,0,"1,089,000",0,0,0,"1,163,000","74,000","1,089,000","1,089,000"
2454,聯發科          ,"3,524,372","2,558,577","965,795",0.0,0.0,0.0,"291,000","37,894","253,106","-139,623","30,200","145,000","-114,800","59,788","84,611","-24,823","1,079,278"
"=""077932""",臺股指元大4A購27,0,0,0,0.0,0.0,0.0,0,0,0,"1,054,000",0,0,0,"1,276,000","222,000","1,054,000","1,054,000"
1718,中纖            ,"1,250,006","236,000","1,014,006",0.0,0.0,0.0,0,0,0,"10,000","40,000","30,000","10,000",0,0,0,"1,024,006"
"=""077668""",保瑞群益4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,020,000",0,0,0,"1,024,000","4,000","1,020,000","1,020,000"
"=""063227""",台積電元大46購26,0,0,0,0.0,0.0,0.0,0,0,0,"1,014,000",0,0,0,"1,014,000",0,"1,014,000","1,014,000"
"=""066988""",元金2X凱基51購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,012,000",0,0,0,"1,012,000",0,"1,012,000","1,012,000"
"=""054053""",嘉澤元大4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,008,000",0,0,0,"1,008,000",0,"1,008,000","1,008,000"
1802,台玻            ,"1,834,000","787,482","1,046,518",0.0,0.0,0.0,"3,000",0,"3,000","-46,002","14,000","49,001","-35,001","31,000","42,001","-11,001","1,003,516"
"=""074491""",臺股指元富49購20,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""068231""",富世達群益4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""054845""",勤誠國票45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""05302P""",上証2X元富45售01,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""074925""",FBNQ2X元富53購02,0,0,0,0.0,0.0,0.0,0,0,0,"991,000",0,0,0,"1,011,000","20,000","991,000","991,000"
"=""061047""",牧德元大46購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"989,000",0,0,0,"998,000","9,000","989,000","989,000"
"=""060327""",元日2X元大56購01,0,0,0,0.0,0.0,0.0,0,0,0,"988,000",0,0,0,"1,724,000","736,000","988,000","988,000"
"=""00907""",永豐優息存股    ,"641,000","19,000","622,000",0.0,0.0,0.0,0,0,0,"347,629",0,0,0,"684,000","336,371","347,629","969,629"
"=""073021""",台積電永豐52購01,0,0,0,0.0,0.0,0.0,0,0,0,"968,000",0,0,0,"968,000",0,"968,000","968,000"
1303,南亞            ,"3,745,107","3,169,724","575,383",0.0,0.0,0.0,"66,000","6,642","59,358","311,904","34,587","128,383","-93,796","482,700","77,000","405,700","946,645"
"=""00641R""",富邦日本反1     ,"96,000",0,"96,000",0.0,0.0,0.0,0,0,0,"842,639",0,0,0,"1,678,485","835,846","842,639","938,639"
"=""043003""",世芯群益55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"935,000",0,0,0,"1,095,000","160,000","935,000","935,000"
"=""00648R""",元大S&P500反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"932,236",0,0,0,"1,812,150","879,914","932,236","932,236"
2388,威盛            ,"1,435,202","521,680","913,522",0.0,0.0,0.0,"1,000",0,"1,000","11,869","132,000","91,380","40,620","15,249","44,000","-28,751","926,391"
6239,力成            ,"4,793,523","2,383,358","2,410,165",0.0,0.0,0.0,"1,051,000","2,422,000","-1,371,000","-140,356","51,000","174,239","-123,239","36,075","53,192","-17,117","898,809"
"=""00927""",群益半導體收益  ,"673,000","13,000","660,000",0.0,0.0,0.0,0,0,0,"238,659",0,0,0,"913,210","674,551","238,659","898,659"
"=""07308P""",日本2X元大49售01,0,0,0,0.0,0.0,0.0,0,0,0,"897,000",0,0,0,"897,000",0,"897,000","897,000"
"=""060024""",T50正2元富51購02,0,0,0,0.0,0.0,0.0,0,0,0,"890,000",0,0,0,"890,000",0,"890,000","890,000"
"=""06191P""",道瓊2X元大48售01,0,0,0,0.0,0.0,0.0,0,0,0,"887,000",0,0,0,"887,000",0,"887,000","887,000"
2201,裕隆            ,"1,753,805","862,576","891,229",0.0,0.0,0.0,"1,000",0,"1,000","-6,336","18,000","40,000","-22,000","74,121","58,457","15,664","885,893"
"=""066896""",元債2X群益51購06,0,0,0,0.0,0.0,0.0,0,0,0,"874,000",0,0,0,"874,000",0,"874,000","874,000"
2474,可成            ,"3,345,049","1,691,634","1,653,415",0.0,0.0,0.0,"3,000","842,000","-839,000","51,083","23,000","64,000","-41,000","154,409","62,326","92,083","865,498"
"=""071811""",欣興國票49購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"849,000",0,0,0,"849,000",0,"849,000","849,000"
"=""037452""",台積電統一56購01,0,0,0,0.0,0.0,0.0,0,0,0,"839,000",0,0,0,"845,000","6,000","839,000","839,000"
"=""045068""",華碩國泰56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"839,000",0,0,0,"885,000","46,000","839,000","839,000"
"=""063555""",臺股指元富4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"837,000",0,0,0,"857,000","20,000","837,000","837,000"
"=""073283""",台積電永豐4B購05,0,0,0,0.0,0.0,0.0,0,0,0,"837,000",0,0,0,"840,000","3,000","837,000","837,000"
"=""00971""",野村美國研發龍頭,"306,000","4,000","302,000",0.0,0.0,0.0,0,0,0,"530,659",0,0,0,"825,448","294,789","530,659","832,659"
"=""069389""",台積電統一54購02,0,0,0,0.0,0.0,0.0,0,0,0,"805,000",0,0,0,"805,000",0,"805,000","805,000"
"=""00935""",野村臺灣新科技50,"378,000","146,000","232,000",0.0,0.0,0.0,0,0,0,"570,494",0,0,0,"1,145,781","575,287","570,494","802,494"
2404,漢唐            ,"940,167","504,085","436,082",0.0,0.0,0.0,"250,000","39,000","211,000","154,781","46,247","26,446","19,801","154,418","19,438","134,980","801,863"
"=""045784""",富華新凱基45購01,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
