證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00961""",FT臺灣永續高息  ,"2,465,000","2,000","2,463,000",0.0,0.0,0.0,0,0,0,"6,407,819",0,0,0,"6,990,819","583,000","6,407,819","8,870,819"
"=""00939""",統一台灣高息動能,"1,432,201","95,517","1,336,684",0.0,0.0,0.0,0,0,0,"6,717,204",0,0,0,"7,621,204","904,000","6,717,204","8,053,888"
8046,南電            ,"18,230,435","11,635,748","6,594,687",0.0,0.0,0.0,"105,000","1,310","103,690","1,209,127","1,333,833","247,100","1,086,733","773,714","651,320","122,394","7,907,504"
2834,臺企銀          ,"9,744,972","1,992,231","7,752,741",0.0,0.0,0.0,0,"17,013","-17,013","133,215","134,293","4,000","130,293","2,922",0,"2,922","7,868,943"
"=""00713""",元大台灣高息低波,"3,079,796","6,275","3,073,521",0.0,0.0,0.0,0,"270,000","-270,000","3,707,632",0,0,0,"3,736,632","29,000","3,707,632","6,511,153"
3231,緯創            ,"8,642,476","2,777,604","5,864,872",0.0,0.0,0.0,"1,366,000","819,008","546,992","55,127","90,000","48,000","42,000","177,709","164,582","13,127","6,466,991"
"=""00830""",國泰費城半導體  ,"3,274,520","234,000","3,040,520",0.0,0.0,0.0,0,0,0,"3,378,866","2,000",0,"2,000","4,157,000","780,134","3,376,866","6,419,386"
2801,彰銀            ,"9,047,476","2,704,354","6,343,122",0.0,0.0,0.0,0,"20,014","-20,014","63,000","65,000",0,"65,000",0,"2,000","-2,000","6,386,108"
"=""03665B""",臺股指元大4A熊02,0,0,0,0.0,0.0,0.0,0,0,0,"6,020,000",0,0,0,"6,117,000","97,000","6,020,000","6,020,000"
2882,國泰金          ,"12,825,341","6,738,974","6,086,367",0.0,0.0,0.0,"60,000","456,434","-396,434","212,274","171,000","106,000","65,000","238,493","91,219","147,274","5,902,207"
"=""068353""",力積電永豐4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"5,816,000",0,0,0,"6,279,000","463,000","5,816,000","5,816,000"
3711,日月光投控      ,"11,943,901","6,904,401","5,039,500",0.0,0.0,0.0,"912,000","440,005","471,995","243,188","163,500","1,000","162,500","205,758","125,070","80,688","5,754,683"
"=""00981A""",主動統一台股增長,"8,248,130","2,814,570","5,433,560",0.0,0.0,0.0,0,0,0,"-200,698",0,"19,000","-19,000","7,918,574","8,100,272","-181,698","5,232,862"
"=""00632R""",元大台灣50反1   ,"358,000","182,000","176,000",0.0,0.0,0.0,0,0,0,"5,017,143","70,000","2,086,000","-2,016,000","12,364,000","5,330,857","7,033,143","5,193,143"
"=""00946""",群益科技高息成長,"1,682,000","64,000","1,618,000",0.0,0.0,0.0,0,0,0,"3,159,056",0,0,0,"3,371,056","212,000","3,159,056","4,777,056"
5469,瀚宇博          ,"8,482,400","4,024,050","4,458,350",0.0,0.0,0.0,0,0,0,"296,062","415,459","195,000","220,459","111,190","35,587","75,603","4,754,412"
"=""00985B""",群益ESG投等債0-5,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"4,623,296",0,0,0,"9,223,060","4,599,764","4,623,296","4,639,296"
"=""084851""",南亞科凱基4C購09,0,0,0,0.0,0.0,0.0,0,0,0,"4,471,000",0,0,0,"4,545,000","74,000","4,471,000","4,471,000"
"=""00927""",群益半導體收益  ,"1,485,300","40,000","1,445,300",0.0,0.0,0.0,0,0,0,"2,983,803",0,0,0,"4,085,803","1,102,000","2,983,803","4,429,103"
3189,景碩            ,"7,109,000","4,012,000","3,097,000",0.0,0.0,0.0,0,"5,000","-5,000","1,324,568","421,806","77,000","344,806","1,021,168","41,406","979,762","4,416,568"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"4,386,973",0,"160,000","-160,000","9,794,000","5,247,027","4,546,973","4,386,973"
"=""088372""",喬山元大51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,871,000",0,0,0,"4,166,000","295,000","3,871,000","3,871,000"
"=""00757""",統一FANG+       ,187,100,87,0.0,0.0,0.0,0,0,0,"3,846,155",0,"1,000","-1,000","4,055,000","207,845","3,847,155","3,846,242"
2885,元大金          ,"9,175,280","11,496,578","-2,321,298",0.0,0.0,0.0,"6,843,000","573,021","6,269,979","-243,839","73,015",0,"73,015","64,146","381,000","-316,854","3,704,842"
2382,廣達            ,"9,124,758","5,321,545","3,803,213",0.0,0.0,0.0,"727,000","740,162","-13,162","-87,819","123,181","159,000","-35,819","13,000","65,000","-52,000","3,702,232"
"=""035986""",華邦電國泰54購03,0,0,0,0.0,0.0,0.0,0,0,0,"3,687,000",0,0,0,"3,688,000","1,000","3,687,000","3,687,000"
2330,台積電          ,"17,776,546","15,031,393","2,745,153",0.0,0.0,0.0,"16,000","320,010","-304,010","1,245,340","1,055,000","226,000","829,000","698,675","282,335","416,340","3,686,483"
"=""068132""",力積電兆豐4B購02,0,0,0,0.0,0.0,0.0,0,0,0,"3,604,000",0,0,0,"3,604,000",0,"3,604,000","3,604,000"
"=""00915""",凱基優選高股息30,"1,676,015","28,000","1,648,015",0.0,0.0,0.0,0,0,0,"1,901,684",0,0,0,"2,335,372","433,688","1,901,684","3,549,699"
2884,玉山金          ,"7,997,508","4,584,018","3,413,490",0.0,0.0,0.0,0,"199,029","-199,029","309,238","166,000",0,"166,000","177,000","33,762","143,238","3,523,699"
"=""04825U""",宏達電元富52售01,0,0,0,0.0,0.0,0.0,0,0,0,"3,349,000",0,0,0,"3,531,000","182,000","3,349,000","3,349,000"
"=""060326""",元日2X元大53購01,0,0,0,0.0,0.0,0.0,0,0,0,"3,279,000",0,0,0,"3,407,000","128,000","3,279,000","3,279,000"
"=""00876""",元大全球5G      ,"941,000","1,000","940,000",0.0,0.0,0.0,0,0,0,"2,331,284",0,0,0,"3,974,284","1,643,000","2,331,284","3,271,284"
4958,臻鼎-KY         ,"10,036,304","7,262,289","2,774,015",0.0,0.0,0.0,0,"702,002","-702,002","1,113,839","594,424","141,585","452,839","797,268","136,268","661,000","3,185,852"
"=""00881""",國泰台灣科技龍頭,"2,296,000","214,350","2,081,650",0.0,0.0,0.0,0,0,0,"1,082,146",0,0,0,"2,421,073","1,338,927","1,082,146","3,163,796"
"=""068543""",力積電富邦4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"3,120,000",0,0,0,"3,306,000","186,000","3,120,000","3,120,000"
"=""00936""",台新永續高息中小,"1,257,000","40,000","1,217,000",0.0,0.0,0.0,0,0,0,"1,788,290",0,0,0,"1,881,290","93,000","1,788,290","3,005,290"
3532,台勝科          ,"6,492,070","5,732,070","760,000",0.0,0.0,0.0,"1,977,000","1,944","1,975,056","137,016","329,000","157,000","172,000","64,430","99,414","-34,984","2,872,072"
"=""082198""",雲豹國票4C購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,850,000",0,0,0,"3,254,000","404,000","2,850,000","2,850,000"
2812,台中銀          ,"3,746,135","944,061","2,802,074",0.0,0.0,0.0,0,"53,000","-53,000","80,000","80,000",0,"80,000",0,0,0,"2,829,074"
"=""006208""",富邦台50        ,"1,349,638","65,035","1,284,603",0.0,0.0,0.0,0,0,0,"1,502,281",0,"21,000","-21,000","2,272,718","749,437","1,523,281","2,786,884"
"=""035985""",華邦電國泰54購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,684,000",0,0,0,"2,684,000",0,"2,684,000","2,684,000"
4927,泰鼎-KY         ,"6,933,000","3,784,000","3,149,000",0.0,0.0,0.0,0,0,0,"-527,001","1,000","528,000","-527,000",0,1,-1,"2,621,999"
"=""034126""",龍德船元富53購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,600,000",0,0,0,"3,038,000","438,000","2,600,000","2,600,000"
"=""075417""",元日2X元大54購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,583,000",0,0,0,"2,673,000","90,000","2,583,000","2,583,000"
3450,聯鈞            ,"13,520,100","12,759,000","761,100",0.0,0.0,0.0,"1,505,000","3,000","1,502,000","178,179","681,351","633,094","48,257","452,559","322,637","129,922","2,441,279"
6477,安集            ,"3,379,000","947,000","2,432,000",0.0,0.0,0.0,0,0,0,"-1,046","2,002","3,048","-1,046",0,0,0,"2,430,954"
"=""072391""",合機國票4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,390,000",0,0,0,"2,400,000","10,000","2,390,000","2,390,000"
1301,台塑            ,"4,750,709","2,394,000","2,356,709",0.0,0.0,0.0,"14,000","33,008","-19,008","2,253","69,047","4,000","65,047","189,897","252,691","-62,794","2,339,954"
"=""071363""",台積電元大51購08,0,0,0,0.0,0.0,0.0,0,0,0,"2,335,000",0,0,0,"2,750,000","415,000","2,335,000","2,335,000"
"=""067642""",世紀鋼統一51購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,314,000",0,0,0,"2,314,000",0,"2,314,000","2,314,000"
"=""030439""",台積電統一54購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,299,000",0,0,0,"2,360,000","61,000","2,299,000","2,299,000"
"=""04132U""",力積電中信51售02,0,0,0,0.0,0.0,0.0,0,0,0,"2,220,000",0,0,0,"2,272,000","52,000","2,220,000","2,220,000"
6239,力成            ,"4,099,994","2,177,412","1,922,582",0.0,0.0,0.0,"682,000","343,574","338,426","-103,223","84,598","149,783","-65,185","21,962","60,000","-38,038","2,157,785"
2890,永豐金          ,"17,440,250","16,910,356","529,894",0.0,0.0,0.0,"2,164,179","465,000","1,699,179","-152,063","201,000","44,063","156,937","104,000","413,000","-309,000","2,077,010"
4904,遠傳            ,"5,137,612","2,725,863","2,411,749",0.0,0.0,0.0,0,"33,002","-33,002","-319,374","46,000","378,000","-332,000","12,626",0,"12,626","2,059,373"
"=""086717""",台積電國泰52購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,004,000",0,0,0,"2,004,000",0,"2,004,000","2,004,000"
2354,鴻準            ,"3,512,788","1,681,000","1,831,788",0.0,0.0,0.0,0,0,0,"150,473","111,000","28,000","83,000","102,733","35,260","67,473","1,982,261"
2610,華航            ,"5,802,479","3,864,000","1,938,479",0.0,0.0,0.0,0,"2,005","-2,005","35,067","67,000","34,000","33,000","8,000","5,933","2,067","1,971,541"
"=""033708""",立隆電元富52購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,968,000",0,0,0,"3,857,000","1,889,000","1,968,000","1,968,000"
"=""00934""",中信成長高股息  ,"546,000","17,000","529,000",0.0,0.0,0.0,0,0,0,"1,400,594",0,0,0,"1,965,055","564,461","1,400,594","1,929,594"
"=""059047""",矽統統一4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,898,000",0,0,0,"2,162,000","264,000","1,898,000","1,898,000"
"=""067035""",元債2X永豐51購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,821,000",0,0,0,"7,309,000","5,488,000","1,821,000","1,821,000"
2356,英業達          ,"7,399,490","3,180,162","4,219,328",0.0,0.0,0.0,0,"2,367,008","-2,367,008","-60,344","97,000","12,000","85,000","66,256","211,600","-145,344","1,791,976"
"=""07586P""",臺股指凱基4C售12,0,0,0,0.0,0.0,0.0,0,0,0,"1,783,000",0,0,0,"1,843,000","60,000","1,783,000","1,783,000"
"=""034859""",智邦元大58購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,776,000",0,0,0,"2,066,000","290,000","1,776,000","1,776,000"
3016,嘉晶            ,"3,341,624","1,674,000","1,667,624",0.0,0.0,0.0,0,0,0,"87,053","48,905","7,852","41,053","81,000","35,000","46,000","1,754,677"
"=""088315""",台泥凱基51購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,752,000",0,0,0,"1,802,000","50,000","1,752,000","1,752,000"
2313,華通            ,"12,022,250","11,220,000","802,250",0.0,0.0,0.0,0,"48,000","-48,000","973,647","509,034","459,158","49,876","1,011,133","87,362","923,771","1,727,897"
3045,台灣大          ,"3,498,054","1,597,655","1,900,399",0.0,0.0,0.0,"4,000","28,003","-24,003","-152,482","49,000","201,000","-152,000","11,000","11,482",-482,"1,723,914"
"=""079447""",群創元大4B購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,710,000",0,0,0,"1,751,000","41,000","1,710,000","1,710,000"
"=""07555P""",全新群益53售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,707,000",0,0,0,"2,206,000","499,000","1,707,000","1,707,000"
"=""035280""",台積電國泰54購01,"300,000",0,"300,000",0.0,0.0,0.0,0,0,0,"1,391,000",0,0,0,"1,921,000","530,000","1,391,000","1,691,000"
2897,王道銀行        ,"2,675,000","1,064,000","1,611,000",0.0,0.0,0.0,0,"16,000","-16,000","39,000","39,000",0,"39,000",0,0,0,"1,634,000"
"=""036767""",T50反1元大53購08,0,0,0,0.0,0.0,0.0,0,0,0,"1,632,000",0,0,0,"1,647,000","15,000","1,632,000","1,632,000"
6257,矽格            ,"2,100,000","633,000","1,467,000",0.0,0.0,0.0,"41,000","18,174","22,826","135,732","69,900","20,238","49,662","104,371","18,301","86,070","1,625,558"
3406,玉晶光          ,"1,858,024","553,250","1,304,774",0.0,0.0,0.0,"180,000","3,000","177,000","98,976","39,205","6,100","33,105","97,159","31,288","65,871","1,580,750"
"=""034990""",龍德船群益53購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,576,000",0,0,0,"2,122,000","546,000","1,576,000","1,576,000"
"=""04183U""",台灣50元富51售04,0,0,0,0.0,0.0,0.0,0,0,0,"1,571,000",0,0,0,"1,628,000","57,000","1,571,000","1,571,000"
"=""068167""",力積電統一55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,559,000",0,0,0,"1,684,000","125,000","1,559,000","1,559,000"
"=""064784""",元日2X元大51購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,559,000",0,0,0,"1,559,000",0,"1,559,000","1,559,000"
9904,寶成            ,"4,219,000","3,084,000","1,135,000",0.0,0.0,0.0,"550,000","34,000","516,000","-102,608","40,000","42,000","-2,000","37,392","138,000","-100,608","1,548,392"
"=""033251""",永光國票53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,543,000",0,0,0,"1,723,000","180,000","1,543,000","1,543,000"
"=""054932""",T50反1中信4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,536,000",0,0,0,"1,560,000","24,000","1,536,000","1,536,000"
"=""086829""",力積電元富51購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,520,000",0,0,0,"1,523,000","3,000","1,520,000","1,520,000"
"=""05233U""",台玻群益54售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""056339""",元債2X凱基4C購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""03156U""",聯鈞元富4B售04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,477,000",0,0,0,"1,497,000","20,000","1,477,000","1,477,000"
2352,佳世達          ,"3,527,000","1,789,000","1,738,000",0.0,0.0,0.0,"9,000","58,000","-49,000","-214,000","66,000","243,000","-177,000","6,000","43,000","-37,000","1,475,000"
"=""081665""",萬海國泰4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,442,000",0,0,0,"1,642,000","200,000","1,442,000","1,442,000"
2892,第一金          ,"4,967,231","4,451,000","516,231",0.0,0.0,0.0,"822,000","113,024","708,976","202,000","147,000",0,"147,000","55,000",0,"55,000","1,427,207"
"=""04681U""",川湖元大51售13  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,400,000",0,0,0,"1,400,000",0,"1,400,000","1,400,000"
"=""009802""",富邦旗艦50      ,"451,000","35,000","416,000",0.0,0.0,0.0,0,0,0,"960,090",0,0,0,"1,695,000","734,910","960,090","1,376,090"
"=""088369""",台泥元大51購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,349,000",0,0,0,"1,872,000","523,000","1,349,000","1,349,000"
"=""087357""",台積電富邦52購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,328,000",0,0,0,"1,328,000",0,"1,328,000","1,328,000"
"=""05350U""",宏達電國票52售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,328,000",0,0,0,"1,366,000","38,000","1,328,000","1,328,000"
"=""034870""",京元電元大59購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,298,000",0,0,0,"1,342,000","44,000","1,298,000","1,298,000"
"=""00708L""",期元大S&P黃金正2,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"1,280,582",0,0,0,"2,153,027","872,445","1,280,582","1,282,582"
"=""074585""",偉訓元大51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,251,000",0,0,0,"1,251,000",0,"1,251,000","1,251,000"
1608,華榮            ,"1,579,000","363,000","1,216,000",0.0,0.0,0.0,0,"2,000","-2,000","28,864","8,000",0,"8,000","21,313",449,"20,864","1,242,864"
"=""081933""",聯鈞凱基51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,232,000",0,0,0,"1,810,000","578,000","1,232,000","1,232,000"
2618,長榮航          ,"8,079,740","2,959,331","5,120,409",0.0,0.0,0.0,0,"3,775,005","-3,775,005","-125,062","59,000",0,"59,000","117,005","301,067","-184,062","1,220,342"
"=""04144U""",川湖群益57售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""076339""",立積國票4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,198,000",0,0,0,"1,198,000",0,"1,198,000","1,198,000"
3035,智原            ,"6,576,720","5,986,000","590,720",0.0,0.0,0.0,"541,000","3,000","538,000","68,097","156,050","148,000","8,050","255,971","195,924","60,047","1,196,817"
2421,建準            ,"1,634,000","495,000","1,139,000",0.0,0.0,0.0,0,0,0,"56,149","3,235","7,730","-4,495","77,045","16,401","60,644","1,195,149"
"=""081127""",力積電統一55購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,184,000",0,0,0,"1,202,000","18,000","1,184,000","1,184,000"
"=""00954""",中信日本半導體  ,"845,000","24,000","821,000",0.0,0.0,0.0,0,0,0,"355,672",0,0,0,"847,900","492,228","355,672","1,176,672"
"=""085937""",亞光元大53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,165,000",0,0,0,"1,204,000","39,000","1,165,000","1,165,000"
"=""089745""",聯電群益53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,162,000",0,0,0,"1,549,000","387,000","1,162,000","1,162,000"
6153,嘉聯益          ,"2,987,000","1,818,000","1,169,000",0.0,0.0,0.0,0,0,0,"-13,000","17,000","32,000","-15,000","2,000",0,"2,000","1,156,000"
"=""033441""",貿聯凱基54購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,155,000",0,0,0,"1,398,000","243,000","1,155,000","1,155,000"
"=""081614""",仁寶統一55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,155,000",0,0,0,"1,205,000","50,000","1,155,000","1,155,000"
"=""087039""",力積電元富51購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,125,000",0,0,0,"1,186,000","61,000","1,125,000","1,125,000"
"=""081784""",海悅國票4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,123,000",0,0,0,"1,123,000",0,"1,123,000","1,123,000"
"=""00930""",永豐ESG低碳高息 ,"281,000",0,"281,000",0.0,0.0,0.0,0,0,0,"825,690",0,0,0,"1,597,556","771,866","825,690","1,106,690"
2406,國碩            ,"2,135,000","1,031,000","1,104,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"1,106,000"
"=""03536U""",金像電統一53售03,0,0,0,0.0,0.0,0.0,0,0,0,"1,106,000",0,0,0,"1,209,000","103,000","1,106,000","1,106,000"
"=""081564""",國泰金元大4B購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""073525""",群創凱基4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
1314,中石化          ,"3,962,980","2,935,000","1,027,980",0.0,0.0,0.0,0,0,0,"42,048","50,019","7,971","42,048",0,0,0,"1,070,028"
1409,新纖            ,"3,136,000","2,083,000","1,053,000",0.0,0.0,0.0,0,0,0,"16,998","17,000",2,"16,998",0,0,0,"1,069,998"
"=""030377""",景碩元大52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,067,000",0,0,0,"1,082,000","15,000","1,067,000","1,067,000"
"=""05115U""",日本2X元大53售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,050,000",0,0,0,"1,256,000","206,000","1,050,000","1,050,000"
"=""05041U""",建準群益54售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,044,000",0,0,0,"1,044,000",0,"1,044,000","1,044,000"
"=""03543U""",川湖群益54售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,028,000",0,0,0,"1,028,000",0,"1,028,000","1,028,000"
"=""033830""",緯穎群益52購13  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,027,000",0,0,0,"1,033,000","6,000","1,027,000","1,027,000"
"=""034915""",緯穎元富53購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,026,000",0,0,0,"1,026,000",0,"1,026,000","1,026,000"
2886,兆豐金          ,"7,852,383","9,527,517","-1,675,134",0.0,0.0,0.0,"3,338,000","362,024","2,975,976","-278,087","251,000","262,005","-11,005","32,000","299,082","-267,082","1,022,755"
"=""031474""",聯電元大52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,018,000",0,0,0,"1,026,000","8,000","1,018,000","1,018,000"
"=""084792""",台灣50元富4C購07,0,0,0,0.0,0.0,0.0,0,0,0,"1,015,000",0,0,0,"1,015,000",0,"1,015,000","1,015,000"
"=""072354""",華孚統一51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,010,000",0,0,0,"2,110,000","1,100,000","1,010,000","1,010,000"
"=""033208""",臻鼎富邦54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,010,000",0,0,0,"1,605,000","595,000","1,010,000","1,010,000"
"=""077112""",旺宏元大49購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,005,000",0,0,0,"1,018,000","13,000","1,005,000","1,005,000"
"=""031944""",和椿群益55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,003,000",0,0,0,"1,015,000","12,000","1,003,000","1,003,000"
"=""04637U""",T50正2群益51售06,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"997,154",0,0,0,"1,810,000","812,846","997,154","997,154"
"=""075033""",群創群益4B購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"997,000",0,0,0,"1,119,000","122,000","997,000","997,000"
3376,新日興          ,"2,376,040","1,852,000","524,040",0.0,0.0,0.0,"440,000","325,000","115,000","353,721","215,632","42,443","173,189","213,636","33,104","180,532","992,761"
"=""07361P""",皇昌統一4C售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"992,000",0,0,0,"1,001,000","9,000","992,000","992,000"
"=""080785""",元金反元大4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"989,000",0,0,0,"1,044,000","55,000","989,000","989,000"
"=""085253""",jpp元大4C購07   ,0,0,0,0.0,0.0,0.0,0,0,0,"986,000",0,0,0,"1,321,000","335,000","986,000","986,000"
"=""066133""",國巨統一51購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"974,000",0,0,0,"1,111,000","137,000","974,000","974,000"
2371,大同            ,"2,375,000","1,573,000","802,000",0.0,0.0,0.0,"8,000","43,000","-35,000","203,750","46,000","17,000","29,000","198,750","24,000","174,750","970,750"
2312,金寶            ,"2,164,000","1,398,000","766,000",0.0,0.0,0.0,0,0,0,"203,846","112,000","20,000","92,000","131,994","20,148","111,846","969,846"
"=""036033""",富鼎元大54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"961,000",0,0,0,"983,000","22,000","961,000","961,000"
