證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00940""",元大台灣價值高息,"1,229,000","170,000","1,059,000",0.0,0.0,0.0,0,0,0,"6,481,768",0,"50,000","-50,000","11,656,505","5,124,737","6,531,768","7,540,768"
"=""04578P""",台光電群益45售02,0,0,0,0.0,0.0,0.0,0,0,0,"6,285,000",0,0,0,"6,285,000",0,"6,285,000","6,285,000"
2002,中鋼            ,"19,947,369","12,127,000","7,820,369",0.0,0.0,0.0,"15,000","2,002,412","-1,987,412","267,502",0,"2,000","-2,000","321,127","51,625","269,502","6,100,459"
"=""00637L""",元大滬深300正2  ,"6,136,000","2,093,000","4,043,000",0.0,0.0,0.0,0,0,0,"1,726,077","323,000","250,000","73,000","11,120,807","9,467,730","1,653,077","5,769,077"
"=""00706L""",期元大S&P日圓正2,0,"232,000","-232,000",0.0,0.0,0.0,0,0,0,"5,294,623","1,000,000",0,"1,000,000","5,249,718","955,095","4,294,623","5,062,623"
"=""063235""",台光電元大46購12,0,0,0,0.0,0.0,0.0,0,0,0,"4,990,000",0,0,0,"5,000,000","10,000","4,990,000","4,990,000"
"=""00650L""",復華香港正2     ,"1,511,000","687,000","824,000",0.0,0.0,0.0,0,0,0,"3,977,564",0,0,0,"8,456,239","4,478,675","3,977,564","4,801,564"
"=""00674R""",期元大S&P黃金反1,"785,000",0,"785,000",0.0,0.0,0.0,0,0,0,"3,709,527",0,0,0,"4,917,300","1,207,773","3,709,527","4,494,527"
"=""00965""",元大航太防衛科技,"554,056","615,000","-60,944",0.0,0.0,0.0,0,0,0,"4,292,450","180,000",0,"180,000","5,360,000","1,247,550","4,112,450","4,231,506"
5876,上海商銀        ,"6,429,352","2,667,028","3,762,324",0.0,0.0,0.0,"379,000","38,753","340,247","17,714","211,433","178,000","33,433","100,000","115,719","-15,719","4,120,285"
"=""078953""",佳能群益4B購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,404,000",0,0,0,"3,478,000","74,000","3,404,000","3,404,000"
"=""079025""",佳能國票4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,375,000",0,0,0,"3,391,000","16,000","3,375,000","3,375,000"
"=""08648P""",鴻海元大4B售08  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,255,000",0,0,0,"3,255,000",0,"3,255,000","3,255,000"
3036,文曄            ,"2,846,196","1,119,000","1,727,196",0.0,0.0,0.0,"1,164,000","25,000","1,139,000","170,829","62,202","4,000","58,202","192,069","79,442","112,627","3,037,025"
"=""00909""",國泰數位支付服務,"1,468,105","296,262","1,171,843",0.0,0.0,0.0,0,0,0,"1,640,251",0,0,0,"2,532,251","892,000","1,640,251","2,812,094"
2337,旺宏            ,"4,198,360","2,333,246","1,865,114",0.0,0.0,0.0,"880,000","143,911","736,089","163,613","121,000","39,000","82,000","149,996","68,383","81,613","2,764,816"
2371,大同            ,"9,734,100","7,450,001","2,284,099",0.0,0.0,0.0,"168,403",0,"168,403","280,827","155,000","27,016","127,984","288,405","135,562","152,843","2,733,329"
"=""00939""",統一台灣高息動能,"316,000","79,000","237,000",0.0,0.0,0.0,0,0,0,"2,460,231",0,0,0,"4,565,000","2,104,769","2,460,231","2,697,231"
2607,榮運            ,"3,443,628","857,000","2,586,628",0.0,0.0,0.0,"25,000",0,"25,000","74,000","76,000","5,000","71,000","3,000",0,"3,000","2,685,628"
2615,萬海            ,"30,921,390","29,235,917","1,685,473",0.0,0.0,0.0,"1,601,000","22,191","1,578,809","-583,075","258,254","275,000","-16,746","294,671","861,000","-566,329","2,681,207"
6412,群電            ,"4,956,170","2,439,001","2,517,169",0.0,0.0,0.0,"103,000","9,371","93,629","-25,954","1,050","25,004","-23,954",0,"2,000","-2,000","2,584,844"
"=""078789""",陽明元大4A購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,563,000",0,0,0,"2,646,000","83,000","2,563,000","2,563,000"
2105,正新            ,"4,284,320","2,320,000","1,964,320",0.0,0.0,0.0,"3,000","111,000","-108,000","692,405","501,421","126,000","375,421","355,084","38,100","316,984","2,548,725"
"=""070645""",鴻海凱基49購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,519,000",0,0,0,"2,539,000","20,000","2,519,000","2,519,000"
5521,工信            ,"3,184,000","759,512","2,424,488",0.0,0.0,0.0,0,0,0,"1,999","2,000",1,"1,999",0,0,0,"2,426,487"
"=""00670L""",富邦NASDAQ正2   ,"52,000","132,000","-80,000",0.0,0.0,0.0,0,0,0,"2,493,770",0,0,0,"2,542,911","49,141","2,493,770","2,413,770"
"=""067223""",元債2X永豐59購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,404,000",0,0,0,"2,404,000",0,"2,404,000","2,404,000"
2547,日勝生          ,"2,847,082","469,028","2,378,054",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"2,374,054"
"=""00830""",國泰費城半導體  ,"1,856,279","867,117","989,162",0.0,0.0,0.0,0,0,0,"1,329,702","10,000",0,"10,000","2,661,000","1,341,298","1,319,702","2,318,864"
"=""00757""",統一FANG+       ,"1,015,311","110,000","905,311",0.0,0.0,0.0,0,"73,000","-73,000","1,466,083","15,000","1,000","14,000","2,165,569","713,486","1,452,083","2,298,394"
"=""009800""",中信NASDAQ      ,"246,200","721,000","-474,800",0.0,0.0,0.0,0,0,0,"2,737,397",0,0,0,"4,337,000","1,599,603","2,737,397","2,262,597"
"=""00882""",中信中國高股息  ,"1,626,000","58,000","1,568,000",0.0,0.0,0.0,0,0,0,"653,058",0,0,0,"2,200,000","1,546,942","653,058","2,221,058"
"=""078934""",陽明元大4A購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,184,000",0,0,0,"2,187,000","3,000","2,184,000","2,184,000"
"=""067171""",神達元大51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,163,000",0,0,0,"2,259,000","96,000","2,163,000","2,163,000"
2887,台新新光金      ,"26,987,681","27,689,483","-701,802",0.0,0.0,0.0,"99,000","5,505","93,495","2,744,099","3,164,000","271,000","2,893,000","96,000","244,901","-148,901","2,135,792"
"=""071106""",臺指反元大48購05,0,0,0,0.0,0.0,0.0,0,0,0,"2,083,000",0,0,0,"2,143,000","60,000","2,083,000","2,083,000"
"=""035996""",深中小元大55購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,059,000",0,0,0,"2,069,000","10,000","2,059,000","2,059,000"
2356,英業達          ,"4,757,921","3,562,000","1,195,921",0.0,0.0,0.0,"776,000","1,000","775,000","36,649","183,000","168,614","14,386","191,000","168,737","22,263","2,007,570"
"=""060393""",臺股指元大47購13,0,0,0,0.0,0.0,0.0,0,0,0,"1,995,000",0,0,0,"1,996,000","1,000","1,995,000","1,995,000"
"=""07694P""",台灣50元富49售21,0,0,0,0.0,0.0,0.0,0,0,0,"1,970,000",0,0,0,"2,301,000","331,000","1,970,000","1,970,000"
2880,華南金          ,"9,776,317","7,483,557","2,292,760",0.0,0.0,0.0,0,"140,478","-140,478","-228,049","2,000","109,000","-107,000","19,000","140,049","-121,049","1,924,233"
9907,統一實          ,"2,224,109","987,000","1,237,109",0.0,0.0,0.0,"323,000",0,"323,000","309,000","316,000","7,000","309,000",0,0,0,"1,869,109"
"=""066192""",華晶科永豐49購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,862,000",0,0,0,"1,920,000","58,000","1,862,000","1,862,000"
8222,寶一            ,"3,068,751","1,158,787","1,909,964",0.0,0.0,0.0,0,0,0,"-51,454","160,096","211,550","-51,454",0,0,0,"1,858,510"
"=""062753""",保瑞富邦48購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,849,000",0,0,0,"1,965,000","116,000","1,849,000","1,849,000"
"=""066109""",華晶科凱基47購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,785,000",0,0,0,"1,989,000","204,000","1,785,000","1,785,000"
"=""00675L""",富邦臺灣加權正2 ,"169,000","343,000","-174,000",0.0,0.0,0.0,0,0,0,"1,878,532",0,"1,000","-1,000","2,716,540","837,008","1,879,532","1,704,532"
2101,南港            ,"5,160,896","3,795,000","1,365,896",0.0,0.0,0.0,"162,000",0,"162,000","174,180","401,638","402,702","-1,064","270,757","95,513","175,244","1,702,076"
"=""074367""",神達元大49購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,652,000",0,0,0,"1,766,000","114,000","1,652,000","1,652,000"
6191,精成科          ,"4,076,103","2,569,002","1,507,101",0.0,0.0,0.0,0,0,0,"118,381","102,020","22,000","80,020","47,707","9,346","38,361","1,625,482"
"=""077568""",所羅門元大4C購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,608,000",0,0,0,"1,910,000","302,000","1,608,000","1,608,000"
"=""00953B""",群益優選非投等債,"2,682,300","6,000","2,676,300",0.0,0.0,0.0,"5,645,000",0,"5,645,000","-6,720,237",0,0,0,"1,644,000","8,364,237","-6,720,237","1,601,063"
"=""076003""",長榮元大4B購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,585,000",0,0,0,"1,602,000","17,000","1,585,000","1,585,000"
"=""00936""",台新永續高息中小,"155,200",0,"155,200",0.0,0.0,0.0,0,0,0,"1,396,473",0,0,0,"2,192,087","795,614","1,396,473","1,551,673"
4916,事欣科          ,"2,258,665","662,448","1,596,217",0.0,0.0,0.0,0,0,0,"-49,000","1,000",0,"1,000",0,"50,000","-50,000","1,547,217"
6213,聯茂            ,"1,724,928","766,248","958,680",0.0,0.0,0.0,"577,000",0,"577,000","3,939","1,000","5,000","-4,000","29,939","22,000","7,939","1,539,619"
"=""009801""",中信美國創新科技,"46,150","502,000","-455,850",0.0,0.0,0.0,0,0,0,"1,988,822",0,0,0,"3,861,000","1,872,178","1,988,822","1,532,972"
"=""08397P""",元金2X元大4B售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,498,000",0,0,0,"1,518,000","20,000","1,498,000","1,498,000"
"=""067553""",臺股指群益47購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,496,000",0,0,0,"1,496,000",0,"1,496,000","1,496,000"
"=""058343""",臺股指群益46購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,496,000",0,0,0,"1,497,000","1,000","1,496,000","1,496,000"
"=""054654""",世芯元富4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,490,000",0,0,0,"1,500,000","10,000","1,490,000","1,490,000"
"=""062674""",台光電國票47購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,487,000",0,0,0,"1,494,000","7,000","1,487,000","1,487,000"
"=""00885""",富邦越南        ,"1,071,000","32,000","1,039,000",0.0,0.0,0.0,0,0,0,"441,630",0,0,0,"1,116,675","675,045","441,630","1,480,630"
"=""00642U""",期元大S&P石油   ,"3,000","36,000","-33,000",0.0,0.0,0.0,0,0,0,"1,483,906","58,000",0,"58,000","1,507,574","81,668","1,425,906","1,450,906"
"=""032178""",緯穎群益4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,421,000",0,0,0,"2,766,000","1,345,000","1,421,000","1,421,000"
1301,台塑            ,"4,560,843","2,796,858","1,763,985",0.0,0.0,0.0,"50,000","2,674","47,326","-402,144","62,000","276,303","-214,303","133,055","320,896","-187,841","1,409,167"
"=""031247""",保瑞統一4C購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,385,000",0,0,0,"1,385,000",0,"1,385,000","1,385,000"
"=""059287""",緯穎永豐47購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,303,000",0,0,0,"1,308,000","5,000","1,303,000","1,303,000"
"=""065482""",帆宣國票4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,302,000",0,0,0,"1,368,000","66,000","1,302,000","1,302,000"
"=""00960""",野村全球航運龍頭,"132,140","574,000","-441,860",0.0,0.0,0.0,0,0,0,"1,715,837",0,0,0,"2,068,000","352,163","1,715,837","1,273,977"
"=""061193""",貿聯群益47購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,250,000",0,0,0,"1,250,000",0,"1,250,000","1,250,000"
"=""050280""",台勝科元富49購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,250,000",0,0,0,"1,250,000",0,"1,250,000","1,250,000"
2353,宏��            ,"4,274,264","3,715,353","558,911",0.0,0.0,0.0,"107,000",0,"107,000","563,261","600,000","44,172","555,828","109,242","101,809","7,433","1,229,172"
6196,帆宣            ,"714,298","461,000","253,298",0.0,0.0,0.0,"995,000","20,000","975,000","-18,688","17,000","19,000","-2,000","11,791","28,479","-16,688","1,209,610"
"=""074911""",全新凱基49購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,199,000",0,0,0,"1,199,000",0,"1,199,000","1,199,000"
"=""077671""",虎航群益4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,198,000",0,0,0,"1,206,000","8,000","1,198,000","1,198,000"
"=""060152""",華城元大48購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,182,000",0,0,0,"1,182,000",0,"1,182,000","1,182,000"
"=""071890""",鈺邦永豐49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,170,000",0,0,0,"1,170,000",0,"1,170,000","1,170,000"
"=""063156""",亞光元富47購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,155,000",0,0,0,"1,165,000","10,000","1,155,000","1,155,000"
"=""08517P""",元黃金元富4A售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,147,000",0,0,0,"1,147,000",0,"1,147,000","1,147,000"
"=""07823P""",元金2X國票4B售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,147,000",0,0,0,"1,338,000","191,000","1,147,000","1,147,000"
"=""079127""",元金2X國泰51購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,147,000",0,0,0,"1,165,000","18,000","1,147,000","1,147,000"
"=""00934""",中信成長高股息  ,"536,000","2,070,000","-1,534,000",0.0,0.0,0.0,0,0,0,"2,635,754",0,0,0,"4,329,000","1,693,246","2,635,754","1,101,754"
"=""071633""",迅得台新48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,099,000",0,0,0,"1,199,000","100,000","1,099,000","1,099,000"
2645,長榮航太        ,"1,537,086","769,550","767,536",0.0,0.0,0.0,"315,000","6,000","309,000","19,999","30,000","11,001","18,999","5,000","4,000","1,000","1,096,535"
"=""00852L""",國泰美國道瓊正2 ,"208,000","11,000","197,000",0.0,0.0,0.0,0,0,0,"894,382",0,0,0,"981,512","87,130","894,382","1,091,382"
2468,華經            ,"3,462,067","2,375,000","1,087,067",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,087,067"
6770,力積電          ,"4,139,974","3,139,774","1,000,200",0.0,0.0,0.0,0,0,0,"72,726",531,"3,000","-2,469","152,195","77,000","75,195","1,072,926"
"=""044262""",緯穎凱基4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,070,000",0,0,0,"1,074,000","4,000","1,070,000","1,070,000"
"=""076376""",華晶科元大49購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,068,000",0,0,0,"1,662,000","594,000","1,068,000","1,068,000"
1504,東元            ,"3,359,037","831,963","2,527,074",0.0,0.0,0.0,0,"1,523,580","-1,523,580","54,802","7,000","2,000","5,000","76,000","26,198","49,802","1,058,296"
"=""055754""",台積電國泰46購11,0,0,0,0.0,0.0,0.0,0,0,0,"1,058,000",0,0,0,"1,058,000",0,"1,058,000","1,058,000"
3017,奇鋐            ,"2,890,967","2,101,918","789,049",0.0,0.0,0.0,"240,000","89,784","150,216","115,842","110,200","83,810","26,390","126,803","37,351","89,452","1,055,107"
"=""065668""",金像電凱基48購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,049,000",0,0,0,"1,309,000","260,000","1,049,000","1,049,000"
1513,中興電          ,"6,765,100","5,716,000","1,049,100",0.0,0.0,0.0,"312,000","100,000","212,000","-224,222","68,400","82,882","-14,482","68,566","278,306","-209,740","1,036,878"
"=""049867""",萬海統一49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,029,000",0,0,0,"1,188,000","159,000","1,029,000","1,029,000"
"=""057305""",萬海元大49購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,012,000",0,0,0,"1,195,000","183,000","1,012,000","1,012,000"
5871,中租-KY         ,"5,616,117","4,617,000","999,117",0.0,0.0,0.0,"13,000","14,610","-1,610","8,885","9,000",0,"9,000","30,815","30,930",-115,"1,006,392"
"=""057654""",世紀鋼兆豐4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,006,000",0,0,0,"1,008,000","2,000","1,006,000","1,006,000"
"=""075362""",臺股指凱基49購34,0,0,0,0.0,0.0,0.0,0,0,0,"1,005,000",0,0,0,"1,023,000","18,000","1,005,000","1,005,000"
"=""063472""",保瑞元大46購16  ,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""043941""",華新科元大55購03,0,0,0,0.0,0.0,0.0,0,0,0,"997,000",0,0,0,"997,000",0,"997,000","997,000"
2382,廣達            ,"4,500,060","3,827,066","672,994",0.0,0.0,0.0,"842,000","28,938","813,062","-496,100","66,000","491,100","-425,100","8,000","79,000","-71,000","989,956"
"=""060265""",合機國票48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"983,000",0,0,0,"987,000","4,000","983,000","983,000"
6757,台灣虎航        ,"2,966,808","1,804,000","1,162,808",0.0,0.0,0.0,"38,000",0,"38,000","-221,511","71,000","236,277","-165,277","4,538","60,772","-56,234","979,297"
"=""076832""",台灣50富邦53購02,0,0,0,0.0,0.0,0.0,0,0,0,"976,000",0,0,0,"1,000,000","24,000","976,000","976,000"
"=""00924""",復華S&P500成長  ,"3,000","321,000","-318,000",0.0,0.0,0.0,0,0,0,"1,290,181",0,0,0,"1,510,000","219,819","1,290,181","972,181"
"=""056490""",保瑞國票46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"955,000",0,0,0,"955,000",0,"955,000","955,000"
3005,神基            ,"878,971","3,350,000","-2,471,029",0.0,0.0,0.0,"3,938,000","457,774","3,480,226","-60,852","2,162","29,386","-27,224","26,854","60,482","-33,628","948,345"
"=""076036""",健策富邦49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"936,000",0,0,0,"1,080,000","144,000","936,000","936,000"
"=""073646""",南亞科元大4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"929,000",0,0,0,"954,000","25,000","929,000","929,000"
"=""076064""",聯發科統一51購04,0,0,0,0.0,0.0,0.0,0,0,0,"913,000",0,0,0,"973,000","60,000","913,000","913,000"
"=""045600""",微星元大55購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"909,000",0,0,0,"950,000","41,000","909,000","909,000"
"=""07545P""",南亞科統一49售01,0,0,0,0.0,0.0,0.0,0,0,0,"908,000",0,0,0,"923,000","15,000","908,000","908,000"
"=""009802""",富邦旗艦50      ,"20,000","237,000","-217,000",0.0,0.0,0.0,0,0,0,"1,118,617",0,0,0,"2,244,000","1,125,383","1,118,617","901,617"
"=""065971""",陽明元大4A購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"882,000",0,0,0,"882,000",0,"882,000","882,000"
2731,雄獅            ,"1,565,000","735,090","829,910",0.0,0.0,0.0,0,0,0,"50,517","65,000","22,084","42,916","61,070","53,469","7,601","880,427"
2385,群光            ,"3,184,218","3,098,578","85,640",0.0,0.0,0.0,"531,000","7,979","523,021","254,239","306,163","41,000","265,163","22,076","33,000","-10,924","862,900"
"=""071565""",鴻海凱基49購11  ,0,0,0,0.0,0.0,0.0,0,0,0,"860,000",0,0,0,"860,000",0,"860,000","860,000"
"=""040275""",台積電元大54購60,0,0,0,0.0,0.0,0.0,0,0,0,"860,000",0,0,0,"860,000",0,"860,000","860,000"
"=""070493""",長榮統一52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"855,000",0,0,0,"1,065,000","210,000","855,000","855,000"
2328,廣宇            ,"2,510,350","1,244,800","1,265,550",0.0,0.0,0.0,0,"227,000","-227,000","-207,445","128,000","192,304","-64,304","13,400","156,541","-143,141","831,105"
"=""073797""",臺股指凱基49購33,0,0,0,0.0,0.0,0.0,0,0,0,"812,000",0,0,0,"1,014,000","202,000","812,000","812,000"
"=""077371""",國泰金富邦4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"801,000",0,0,0,"801,000",0,"801,000","801,000"
"=""050932""",T50反1富邦4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"801,000",0,0,0,"916,000","115,000","801,000","801,000"
8028,昇陽半導體      ,"1,251,051","824,483","426,568",0.0,0.0,0.0,"372,000",0,"372,000","-2,068","6,810","39,177","-32,367","79,413","49,114","30,299","796,500"
2368,金像電          ,"2,756,240","1,434,368","1,321,872",0.0,0.0,0.0,"326,000","754,000","-428,000","-102,494","32,000","118,000","-86,000","37,910","54,404","-16,494","791,378"
"=""06902P""",景碩群益49售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"789,000",0,0,0,"890,000","101,000","789,000","789,000"
"=""059839""",陽明凱基48購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"788,000",0,0,0,"857,000","69,000","788,000","788,000"
3090,日電貿          ,"991,505","186,041","805,464",0.0,0.0,0.0,0,"12,016","-12,016","-5,908","13,000","12,079",921,"3,171","10,000","-6,829","787,540"
"=""00945B""",凱基美國非投等債,"3,356,000","379,000","2,977,000",0.0,0.0,0.0,0,0,0,"-2,194,609",0,0,0,"2,998,000","5,192,609","-2,194,609","782,391"
"=""067084""",保瑞國泰48購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"780,000",0,0,0,"780,000",0,"780,000","780,000"
"=""07810P""",鴻海群益53售05  ,0,0,0,0.0,0.0,0.0,0,0,0,"775,000",0,0,0,"775,000",0,"775,000","775,000"
"=""066648""",聯發科統一51購03,0,0,0,0.0,0.0,0.0,0,0,0,"775,000",0,0,0,"795,000","20,000","775,000","775,000"
"=""062579""",漢唐元大46購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"773,000",0,0,0,"773,000",0,"773,000","773,000"
"=""050281""",世芯元富49購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"772,000",0,0,0,"807,000","35,000","772,000","772,000"
"=""08492P""",元金2X元大4C售02,0,0,0,0.0,0.0,0.0,0,0,0,"747,000",0,0,0,"877,000","130,000","747,000","747,000"
1514,亞力            ,"4,298,307","3,589,144","709,163",0.0,0.0,0.0,0,0,0,"24,471",0,"21,000","-21,000","83,464","37,993","45,471","733,634"
"=""068716""",臺股指凱基4C購07,0,0,0,0.0,0.0,0.0,0,0,0,"725,000",0,0,0,"725,000",0,"725,000","725,000"
"=""064388""",神達富邦4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"719,000",0,0,0,"770,000","51,000","719,000","719,000"
2421,建準            ,"892,198","645,188","247,010",0.0,0.0,0.0,"460,000",0,"460,000","10,282","3,351","9,000","-5,649","26,558","10,627","15,931","717,292"
3033,威健            ,"214,224","675,100","-460,876",0.0,0.0,0.0,"1,280,000","27,299","1,252,701","-76,040",0,"76,309","-76,309",269,0,269,"715,785"
"=""065969""",一詮元大48購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"714,000",0,0,0,"714,000",0,"714,000","714,000"
"=""06872P""",鴻海元大47售28  ,0,0,0,0.0,0.0,0.0,0,0,0,"711,000",0,0,0,"814,000","103,000","711,000","711,000"
"=""053591""",世芯統一48購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"710,000",0,0,0,"713,000","3,000","710,000","710,000"
"=""066622""",慧洋富邦49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"709,000",0,0,0,"873,000","164,000","709,000","709,000"
"=""058423""",振樺電富邦47購01,0,0,0,0.0,0.0,0.0,0,0,0,"705,000",0,0,0,"1,114,000","409,000","705,000","705,000"
"=""00893""",國泰智能電動車  ,"111,000","419,000","-308,000",0.0,0.0,0.0,0,0,0,"1,012,325",0,0,0,"1,845,709","833,384","1,012,325","704,325"
"=""059338""",元日2X元大4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"704,000",0,0,0,"704,000",0,"704,000","704,000"
"=""067533""",中興電群益48購03,0,0,0,0.0,0.0,0.0,0,0,0,"697,000",0,0,0,"697,000",0,"697,000","697,000"
"=""00631L""",元大台灣50正2   ,"360,000","523,000","-163,000",0.0,0.0,0.0,0,"14,000","-14,000","873,379","50,000","102,000","-52,000","2,120,597","1,195,218","925,379","696,379"
"=""080710""",材料元大51購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"696,000",0,0,0,"716,000","20,000","696,000","696,000"
"=""069789""",美律統一52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"691,000",0,0,0,"914,000","223,000","691,000","691,000"
"=""06873P""",台積電元大47售48,0,0,0,0.0,0.0,0.0,0,0,0,"687,000",0,0,0,"688,000","1,000","687,000","687,000"
"=""071107""",臺指反元大4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"680,000",0,0,0,"680,000",0,"680,000","680,000"
"=""051592""",陽明統一49購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"679,000",0,0,0,"685,000","6,000","679,000","679,000"
