證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""083675""",聯發科永豐52購02,0,0,0,0,0,0,0,0,0,"2,178,000",0,0,0,"2,248,000","70,000","2,178,000","2,178,000"
"=""078528""",亞光群益52購02  ,0,0,0,0,0,0,0,0,0,"2,133,000",0,0,0,"2,133,000",0,"2,133,000","2,133,000"
"=""00900""",富邦特選高股息30,"3,575,038","4,583,000","-1,007,962",0,0,0,"700,000",0,"700,000","2,401,020",0,"6,000","-6,000","16,595,311","14,188,291","2,407,020","2,093,058"
"=""083613""",台積電國泰51購06,0,0,0,0,0,0,0,0,0,"2,093,000",0,0,0,"2,148,000","55,000","2,093,000","2,093,000"
1503,士電            ,"8,985,000","6,342,216","2,642,784",0,0,0,0,"178,000","-178,000","-400,500","37,339","149,985","-112,646","64,000","351,854","-287,854","2,064,284"
5469,瀚宇博          ,"5,758,000","3,876,565","1,881,435",0,0,0,"731,000","655,000","76,000","104,441","134,964","78,000","56,964","200,477","153,000","47,477","2,061,876"
"=""068495""",鴻海元大48購07  ,0,0,0,0,0,0,0,0,0,"2,022,000",0,0,0,"2,104,000","82,000","2,022,000","2,022,000"
"=""020038""",元大ESG配息N    ,0,0,0,0,0,0,0,0,0,"1,943,000",0,0,0,"2,058,000","115,000","1,943,000","1,943,000"
2312,金寶            ,"2,696,000","589,871","2,106,129",0,0,0,0,"4,000","-4,000","-174,120","45,457","290,577","-245,120","93,000","22,000","71,000","1,928,009"
"=""064049""",台積電元大46購36,0,0,0,0,0,0,0,0,0,"1,892,000",0,0,0,"2,019,000","127,000","1,892,000","1,892,000"
"=""081448""",中租群益4B購01  ,0,0,0,0,0,0,0,0,0,"1,867,000",0,0,0,"2,065,000","198,000","1,867,000","1,867,000"
"=""056387""",嘉澤元大45購01  ,0,0,0,0,0,0,0,0,0,"1,834,000",0,0,0,"2,118,000","284,000","1,834,000","1,834,000"
1216,統一            ,"3,881,388","5,527,856","-1,646,468",0,0,0,"4,354,318","884,000","3,470,318","-6,501","271,000","146,000","125,000","44,499","176,000","-131,501","1,817,349"
9933,中鼎            ,"2,259,380","415,000","1,844,380",0,0,0,0,"2,000","-2,000","-90,923","32,077","123,000","-90,923",0,0,0,"1,751,457"
2025,千興            ,"2,183,000","450,000","1,733,000",0,0,0,0,0,0,"-3,000","10,000","13,000","-3,000",0,0,0,"1,730,000"
"=""062515""",達發元富46購02  ,0,0,0,0,0,0,0,0,0,"1,722,000",0,0,0,"1,722,000",0,"1,722,000","1,722,000"
"=""065950""",華新元大47購02  ,"1,816,000","95,000","1,721,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,721,000"
"=""077234""",南亞科凱基4A購06,0,0,0,0,0,0,0,0,0,"1,710,000",0,0,0,"2,041,000","331,000","1,710,000","1,710,000"
1316,上曜            ,"4,103,566","2,398,992","1,704,574",0,0,0,0,0,0,335,"3,335","3,000",335,0,0,0,"1,704,909"
"=""07066T""",漢唐國票3A售02  ,0,0,0,0,0,0,0,0,0,"1,704,000",0,0,0,"1,894,000","190,000","1,704,000","1,704,000"
"=""052612""",臺股指元大49購05,0,0,0,0,0,0,0,0,0,"1,700,000",0,0,0,"1,700,000",0,"1,700,000","1,700,000"
"=""070571""",道瓊銀元大4A購01,0,0,0,0,0,0,0,0,0,"1,689,000",0,0,0,"1,699,000","10,000","1,689,000","1,689,000"
"=""081023""",台積電永豐5C購01,0,0,0,0,0,0,0,0,0,"1,689,000",0,0,0,"1,689,000",0,"1,689,000","1,689,000"
3715,定穎投控        ,"4,190,500","2,574,000","1,616,500",0,0,0,0,"48,000","-48,000","98,664","29,000","24,000","5,000","125,101","31,437","93,664","1,667,164"
6605,帝寶            ,"4,893,030","4,807,650","85,380",0,0,0,"1,513,000",0,"1,513,000","68,775","68,000","52,558","15,442","103,532","50,199","53,333","1,667,155"
"=""079119""",鴻準國票4A購01  ,0,0,0,0,0,0,0,0,0,"1,649,000",0,0,0,"1,649,000",0,"1,649,000","1,649,000"
"=""080572""",貿聯國泰4C購01  ,0,0,0,0,0,0,0,0,0,"1,625,000",0,0,0,"1,685,000","60,000","1,625,000","1,625,000"
"=""05525T""",健策中信38售01  ,0,0,0,0,0,0,0,0,0,"1,607,000",0,0,0,"2,068,000","461,000","1,607,000","1,607,000"
"=""067114""",台達電統一3B購01,0,0,0,0,0,0,0,0,0,"1,605,000",0,0,0,"1,692,000","87,000","1,605,000","1,605,000"
"=""065747""",世芯元大47購16  ,0,0,0,0,0,0,0,0,0,"1,598,000",0,0,0,"1,605,000","7,000","1,598,000","1,598,000"
"=""052431""",元晶富邦46購01  ,0,0,0,0,0,0,0,0,0,"1,570,000",0,0,0,"2,732,000","1,162,000","1,570,000","1,570,000"
2504,國產            ,"2,442,000","859,467","1,582,533",0,0,0,0,"3,000","-3,000","-13,339","25,093","38,432","-13,339",0,0,0,"1,566,194"
3576,聯合再生        ,"4,208,000","2,646,859","1,561,141",0,0,0,0,0,0,"-2,228","113,000","115,228","-2,228",0,0,0,"1,558,913"
3406,玉晶光          ,"2,659,564","1,439,290","1,220,274",0,0,0,0,0,0,"335,465","333,606","205,196","128,410","313,554","106,499","207,055","1,555,739"
"=""058283""",英業達元大45購02,0,0,0,0,0,0,0,0,0,"1,543,000",0,0,0,"2,143,000","600,000","1,543,000","1,543,000"
3034,聯詠            ,"2,335,432","2,577,199","-241,767",0,0,0,"1,820,952","40,134","1,780,818","-9,348","280,996","281,000",-4,"214,272","223,616","-9,344","1,529,703"
"=""073982""",FBNQ2X永豐49購01,0,0,0,0,0,0,0,0,0,"1,517,000",0,0,0,"1,550,000","33,000","1,517,000","1,517,000"
"=""081712""",愛普中信4B購01  ,0,0,0,0,0,0,0,0,0,"1,495,000",0,0,0,"2,247,000","752,000","1,495,000","1,495,000"
"=""083146""",德律凱基51購01  ,0,0,0,0,0,0,0,0,0,"1,486,000",0,0,0,"1,969,000","483,000","1,486,000","1,486,000"
1605,華新            ,"4,951,950","3,269,210","1,682,740",0,0,0,0,"10,000","-10,000","-203,985","211,276","248,261","-36,985","65,000","232,000","-167,000","1,468,755"
"=""080473""",國泰金元大4B購01,0,0,0,0,0,0,0,0,0,"1,438,000",0,0,0,"1,719,000","281,000","1,438,000","1,438,000"
"=""073604""",奇鋐元富4C購01  ,0,0,0,0,0,0,0,0,0,"1,423,000",0,0,0,"1,423,000",0,"1,423,000","1,423,000"
"=""082498""",萬海凱基51購01  ,0,0,0,0,0,0,0,0,0,"1,409,000",0,0,0,"1,454,000","45,000","1,409,000","1,409,000"
"=""066452""",華通元大51購02  ,0,0,0,0,0,0,0,0,0,"1,407,000",0,0,0,"1,429,000","22,000","1,407,000","1,407,000"
"=""056875""",滬深2X元大48購01,0,0,0,0,0,0,0,0,0,"1,399,000",0,0,0,"1,399,000",0,"1,399,000","1,399,000"
"=""078441""",臺股指元大4A購40,0,0,0,0,0,0,0,0,0,"1,398,000",0,0,0,"1,725,000","327,000","1,398,000","1,398,000"
6177,達麗            ,"1,657,000","257,260","1,399,740",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"1,393,740"
"=""066002""",廣宇群益47購02  ,0,0,0,0,0,0,0,0,0,"1,392,000",0,0,0,"1,632,000","240,000","1,392,000","1,392,000"
"=""071223""",偉訓富邦49購01  ,0,0,0,0,0,0,0,0,0,"1,392,000",0,0,0,"1,394,000","2,000","1,392,000","1,392,000"
"=""064130""",精銳群益4A購01  ,0,0,0,0,0,0,0,0,0,"1,385,000",0,0,0,"1,709,000","324,000","1,385,000","1,385,000"
"=""067004""",元日2X元大3B購01,0,0,0,0,0,0,0,0,0,"1,369,000",0,0,0,"1,521,000","152,000","1,369,000","1,369,000"
"=""078536""",萬海中信4A購01  ,0,0,0,0,0,0,0,0,0,"1,359,000",0,0,0,"1,431,000","72,000","1,359,000","1,359,000"
2105,正新            ,"3,256,000","2,138,070","1,117,930",0,0,0,0,"3,000","-3,000","229,874","266,874","171,000","95,874","275,000","141,000","134,000","1,344,804"
1210,大成            ,"1,645,000","288,943","1,356,057",0,0,0,"89,000","78,000","11,000","-30,958","38,042","63,000","-24,958","9,000","15,000","-6,000","1,336,099"
"=""057265""",宏達電國票4B購01,0,0,0,0,0,0,0,0,0,"1,331,000",0,0,0,"1,403,000","72,000","1,331,000","1,331,000"
4915,致伸            ,"5,286,698","5,941,000","-654,302",0,0,0,"2,995,058","733,747","2,261,311","-280,407","489,114","402,331","86,783","350,000","717,190","-367,190","1,326,602"
"=""083926""",致茂國票51購01  ,0,0,0,0,0,0,0,0,0,"1,320,000",0,0,0,"1,580,000","260,000","1,320,000","1,320,000"
"=""079109""",緯創元富4A購05  ,0,0,0,0,0,0,0,0,0,"1,291,000",0,0,0,"1,487,000","196,000","1,291,000","1,291,000"
"=""074605""",巨大元大49購02  ,0,0,0,0,0,0,0,0,0,"1,284,000",0,0,0,"1,284,000",0,"1,284,000","1,284,000"
"=""079105""",漢唐元富4A購02  ,0,0,0,0,0,0,0,0,0,"1,272,000",0,0,0,"1,332,000","60,000","1,272,000","1,272,000"
"=""065977""",玉晶光元大47購13,0,0,0,0,0,0,0,0,0,"1,258,000",0,0,0,"1,268,000","10,000","1,258,000","1,258,000"
"=""046300""",台灣50元大45購03,0,0,0,0,0,0,0,0,0,"1,257,000",0,0,0,"1,277,000","20,000","1,257,000","1,257,000"
"=""080472""",富邦金元大4B購02,0,0,0,0,0,0,0,0,0,"1,241,000",0,0,0,"2,068,000","827,000","1,241,000","1,241,000"
"=""066699""",和碩凱基48購01  ,0,0,0,0,0,0,0,0,0,"1,236,000",0,0,0,"1,253,000","17,000","1,236,000","1,236,000"
"=""073611""",亞翔元富4A購03  ,0,0,0,0,0,0,0,0,0,"1,234,000",0,0,0,"1,236,000","2,000","1,234,000","1,234,000"
"=""080650""",台塑元富4B購01  ,0,0,0,0,0,0,0,0,0,"1,227,000",0,0,0,"1,275,000","48,000","1,227,000","1,227,000"
"=""082552""",友訊國票51購01  ,0,0,0,0,0,0,0,0,0,"1,224,000",0,0,0,"1,274,000","50,000","1,224,000","1,224,000"
"=""081368""",緯穎統一52購04  ,0,0,0,0,0,0,0,0,0,"1,217,000",0,0,0,"1,217,000",0,"1,217,000","1,217,000"
2387,精元            ,"1,513,000","360,243","1,152,757",0,0,0,0,"1,000","-1,000","50,952","6,000","16,000","-10,000","62,002","1,050","60,952","1,202,709"
"=""070612""",金寶國泰49購01  ,0,0,0,0,0,0,0,0,0,"1,186,000",0,0,0,"1,797,000","611,000","1,186,000","1,186,000"
"=""059962""",聯電元大45購09  ,0,0,0,0,0,0,0,0,0,"1,186,000",0,0,0,"1,241,000","55,000","1,186,000","1,186,000"
"=""083756""",神達凱基55購01  ,0,0,0,0,0,0,0,0,0,"1,171,000",0,0,0,"1,256,000","85,000","1,171,000","1,171,000"
"=""0050""",元大台灣50      ,"4,821,217","1,128,491","3,692,726",0,0,0,0,"1,100,000","-1,100,000","-1,432,529","92,000","1,131,000","-1,039,000","3,054,782","3,448,311","-393,529","1,160,197"
6550,北極星藥業-KY   ,"1,609,000","454,000","1,155,000",0,0,0,0,0,0,"-1,823","5,097","12,074","-6,977","5,154",0,"5,154","1,153,177"
1712,興農            ,"1,428,000","259,000","1,169,000",0,0,0,"45,028","82,000","-36,972","15,000","23,000","8,000","15,000",0,0,0,"1,147,028"
"=""081278""",祥碩國泰4C購01  ,0,0,0,0,0,0,0,0,0,"1,142,000",0,0,0,"1,162,000","20,000","1,142,000","1,142,000"
"=""052395""",臺股指群益43購31,0,0,0,0,0,0,0,0,0,"1,139,000",0,0,0,"1,256,000","117,000","1,139,000","1,139,000"
"=""059759""",長榮航元大45購10,0,0,0,0,0,0,0,0,0,"1,125,000",0,0,0,"1,226,000","101,000","1,125,000","1,125,000"
"=""084206""",奇鋐元富4C購03  ,0,0,0,0,0,0,0,0,0,"1,112,000",0,0,0,"1,246,000","134,000","1,112,000","1,112,000"
4164,承業醫          ,"1,471,000","392,000","1,079,000",0,0,0,0,0,0,"26,067","2,000","25,000","-23,000","55,067","6,000","49,067","1,105,067"
"=""071653""",鴻準凱基48購04  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""068182""",大立光永豐48購03,0,0,0,0,0,0,0,0,0,"1,093,000",0,0,0,"1,215,000","122,000","1,093,000","1,093,000"
"=""051923""",威盛群益43購10  ,0,0,0,0,0,0,0,0,0,"1,091,000",0,0,0,"1,102,000","11,000","1,091,000","1,091,000"
"=""073454""",昆盈統一53購02  ,0,0,0,0,0,0,0,0,0,"1,090,000",0,0,0,"1,095,000","5,000","1,090,000","1,090,000"
"=""055872""",元債2X國票48購01,0,0,0,0,0,0,0,0,0,"1,088,000",0,0,0,"1,252,000","164,000","1,088,000","1,088,000"
3596,智易            ,"1,436,000","1,891,591","-455,591",0,0,0,"1,610,000","405,169","1,204,831","334,838","101,194","12,000","89,194","357,644","112,000","245,644","1,084,078"
"=""078940""",神達元大4A購07  ,0,0,0,0,0,0,0,0,0,"1,081,000",0,0,0,"1,081,000",0,"1,081,000","1,081,000"
8996,高力            ,"2,782,900","2,435,000","347,900",0,0,0,"553,000",0,"553,000","179,413","54,571","22,832","31,739","182,032","34,358","147,674","1,080,313"
"=""061563""",皇昌凱基4A購01  ,0,0,0,0,0,0,0,0,0,"1,080,000",0,0,0,"1,091,000","11,000","1,080,000","1,080,000"
"=""067666""",南亞凱基47購02  ,0,0,0,0,0,0,0,0,0,"1,079,000",0,0,0,"1,079,000",0,"1,079,000","1,079,000"
"=""080222""",友達元富55購02  ,0,0,0,0,0,0,0,0,0,"1,078,000",0,0,0,"1,751,000","673,000","1,078,000","1,078,000"
"=""069970""",大成鋼統一52購06,0,0,0,0,0,0,0,0,0,"1,076,000",0,0,0,"1,149,000","73,000","1,076,000","1,076,000"
3014,聯陽            ,"1,619,000","2,110,000","-491,000",0,0,0,"1,629,000","199,000","1,430,000","129,832","109,332","30,000","79,332","189,750","139,250","50,500","1,068,832"
"=""054332""",大立光群益46購02,0,0,0,0,0,0,0,0,0,"1,068,000",0,0,0,"1,068,000",0,"1,068,000","1,068,000"
"=""061351""",臺股指凱基49購15,0,0,0,0,0,0,0,0,0,"1,066,000",0,0,0,"1,198,000","132,000","1,066,000","1,066,000"
"=""081972""",昇陽半中信4B購01,0,0,0,0,0,0,0,0,0,"1,054,000",0,0,0,"1,061,000","7,000","1,054,000","1,054,000"
"=""082512""",所羅門統一56購01,0,0,0,0,0,0,0,0,0,"1,054,000",0,0,0,"1,136,000","82,000","1,054,000","1,054,000"
"=""076139""",時碩國票4A購01  ,0,0,0,0,0,0,0,0,0,"1,048,000",0,0,0,"1,165,000","117,000","1,048,000","1,048,000"
"=""080013""",采鈺國票4B購01  ,0,0,0,0,0,0,0,0,0,"1,047,000",0,0,0,"1,101,000","54,000","1,047,000","1,047,000"
"=""05749T""",萬海統一39售03  ,0,0,0,0,0,0,0,0,0,"1,044,000",0,0,0,"1,046,000","2,000","1,044,000","1,044,000"
"=""05386T""",辛耘元富36售02  ,0,0,0,0,0,0,0,0,0,"1,039,000",0,0,0,"1,159,000","120,000","1,039,000","1,039,000"
"=""082123""",泓德凱基4B購01  ,0,0,0,0,0,0,0,0,0,"1,039,000",0,0,0,"1,078,000","39,000","1,039,000","1,039,000"
"=""080681""",聯鈞國票4C購03  ,0,0,0,0,0,0,0,0,0,"1,020,000",0,0,0,"1,217,000","197,000","1,020,000","1,020,000"
1723,中碳            ,"699,000","551,000","148,000",0,0,0,"573,000",0,"573,000","299,000","175,000","26,000","149,000","180,000","30,000","150,000","1,020,000"
"=""052232""",欣興凱基45購03  ,0,0,0,0,0,0,0,0,0,"1,019,000",0,0,0,"1,437,000","418,000","1,019,000","1,019,000"
"=""083218""",jpp群益51購01   ,0,"2,000","-2,000",0,0,0,0,0,0,"1,020,000",0,0,0,"1,030,000","10,000","1,020,000","1,018,000"
"=""06312T""",奇鋐元大38售10  ,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,298,000","287,000","1,011,000","1,011,000"
"=""071435""",台積電國票4A購05,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,062,000","52,000","1,010,000","1,010,000"
"=""084018""",萬海統一56購03  ,0,0,0,0,0,0,0,0,0,"1,006,000",0,0,0,"1,181,000","175,000","1,006,000","1,006,000"
"=""064823""",愛普元大47購03  ,0,0,0,0,0,0,0,0,0,"1,006,000",0,0,0,"1,497,000","491,000","1,006,000","1,006,000"
"=""070927""",波力凱基48購01  ,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,004,000",0,"1,004,000","1,004,000"
"=""067250""",統一國票48購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""061039""",長榮元大46購10  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
1522,堤維西          ,"3,127,000","2,080,000","1,047,000",0,0,0,0,0,0,"-49,573","1,033","6,579","-5,546","17,000","61,027","-44,027","997,427"
"=""076594""",緯穎永豐49購07  ,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"996,000",0,"996,000","996,000"
"=""067003""",京元電凱基48購02,0,0,0,0,0,0,0,0,0,"994,000",0,0,0,"1,034,000","40,000","994,000","994,000"
"=""074230""",陽明凱基4A購02  ,0,0,0,0,0,0,0,0,0,"990,000",0,0,0,"1,009,000","19,000","990,000","990,000"
"=""00633L""",富邦上証正2     ,"260,000","411,000","-151,000",0,0,0,0,0,0,"1,139,579",0,0,0,"2,365,075","1,225,496","1,139,579","988,579"
"=""071836""",樺漢富邦49購01  ,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"988,000",0,"988,000","988,000"
1444,力麗            ,"1,610,000","614,040","995,960",0,0,0,0,0,0,"-14,216","24,001","38,217","-14,216",0,0,0,"981,744"
"=""049708""",美債2X元富4B購01,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"1,083,000","103,000","980,000","980,000"
"=""073152""",美律元大49購01  ,0,0,0,0,0,0,0,0,0,"974,000",0,0,0,"1,000,000","26,000","974,000","974,000"
"=""068034""",大立光元大47購21,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"989,000","23,000","966,000","966,000"
"=""054664""",鴻海元大44購22  ,0,0,0,0,0,0,0,0,0,"965,000",0,0,0,"965,000",0,"965,000","965,000"
1218,泰山            ,"1,923,000","960,000","963,000",0,0,0,0,0,0,"1,000","11,000","10,000","1,000",0,0,0,"964,000"
"=""051732""",亞光元大43購19  ,0,0,0,0,0,0,0,0,0,"963,000",0,0,0,"1,078,000","115,000","963,000","963,000"
"=""074718""",T50正2國票4A購04,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"1,088,000","126,000","962,000","962,000"
"=""078098""",創意元大4A購02  ,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"998,000","36,000","962,000","962,000"
"=""051459""",迅得凱基43購03  ,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"997,000","44,000","953,000","953,000"
"=""04743T""",滬深2X元大38售02,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"950,000",0,"950,000","950,000"
"=""053305""",元大金凱基44購01,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"950,000",0,"950,000","950,000"
"=""073098""",海華元富4C購01  ,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"1,000,000","60,000","940,000","940,000"
"=""070382""",昇陽半凱基48購07,0,0,0,0,0,0,0,0,0,"930,000",0,0,0,"955,000","25,000","930,000","930,000"
"=""070010""",永道永豐4B購01  ,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"1,024,000","95,000","929,000","929,000"
"=""083294""",亞光元大52購01  ,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"1,163,000","234,000","929,000","929,000"
"=""00655L""",國泰中國A50正2  ,"439,000","506,000","-67,000",0,0,0,0,0,0,"988,446",0,0,0,"2,200,670","1,212,224","988,446","921,446"
