證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""075587""",欣興元大49購21  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,207,000",0,0,0,"2,592,000","385,000","2,207,000","2,207,000"
"=""00646""",元大S&P500      ,"401,621","634,000","-232,379",0.0,0.0,0.0,0,0,0,"2,339,316",0,"2,000","-2,000","3,924,000","1,582,684","2,341,316","2,106,937"
"=""070033""",材料元富58購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,105,000",0,0,0,"2,151,000","46,000","2,105,000","2,105,000"
9958,世紀鋼          ,"4,692,000","4,706,340","-14,340",0.0,0.0,0.0,"1,586,000",0,"1,586,000","532,614","679,674","344,544","335,130","497,622","300,138","197,484","2,104,274"
2637,慧洋-KY         ,"4,736,000","2,803,000","1,933,000",0.0,0.0,0.0,"16,000",0,"16,000","65,488","101,000","134,477","-33,477","113,460","14,495","98,965","2,014,488"
"=""072164""",滬深2X國票4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
"=""00636""",國泰中國A50     ,"11,000","53,000","-42,000",0.0,0.0,0.0,0,0,0,"2,035,590","22,000",0,"22,000","2,470,000","456,410","2,013,590","1,993,590"
"=""00934""",中信成長高股息  ,"1,000","37,000","-36,000",0.0,0.0,0.0,0,0,0,"2,010,882",0,0,0,"5,365,332","3,354,450","2,010,882","1,974,882"
1301,台塑            ,"11,131,414","8,246,595","2,884,819",0.0,0.0,0.0,0,"8,756","-8,756","-907,575","31,000","930,005","-899,005","133,036","141,606","-8,570","1,968,488"
"=""080276""",碩天富邦4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,883,000",0,0,0,"1,883,000",0,"1,883,000","1,883,000"
"=""064587""",T50反1中信4C購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,861,000",0,0,0,"1,903,000","42,000","1,861,000","1,861,000"
2880,華南金          ,"9,554,471","6,568,950","2,985,521",0.0,0.0,0.0,0,"171,445","-171,445","-972,545","7,000","1,025,545","-1,018,545","197,000","151,000","46,000","1,841,531"
"=""009802""",富邦旗艦50      ,"349,000","81,000","268,000",0.0,0.0,0.0,0,0,0,"1,496,282",0,0,0,"4,085,271","2,588,989","1,496,282","1,764,282"
2603,長榮            ,"11,251,947","3,148,814","8,103,133",0.0,0.0,0.0,"679,000","7,716,636","-7,037,636","689,509","734,319","452,000","282,319","790,162","382,972","407,190","1,755,006"
2317,鴻海            ,"19,925,259","16,977,224","2,948,035",0.0,0.0,0.0,"147,000","52,950","94,050","-1,303,969","24,000","1,186,000","-1,162,000","73,238","215,207","-141,969","1,738,116"
"=""032680""",世紀鋼凱基47購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,731,000",0,0,0,"1,731,000",0,"1,731,000","1,731,000"
"=""062281""",光寶科群益47購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,665,000",0,0,0,"1,665,000",0,"1,665,000","1,665,000"
3017,奇鋐            ,"3,843,737","2,257,156","1,586,581",0.0,0.0,0.0,"364,000","37,000","327,000","-278,541","43,399","105,450","-62,051","44,329","260,819","-216,490","1,635,040"
2504,國產            ,"3,299,000","2,719,487","579,513",0.0,0.0,0.0,"614,000","11,227","602,773","432,000","774,000","371,000","403,000","93,000","64,000","29,000","1,614,286"
"=""076317""",滬深2X元富49購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,596,000",0,0,0,"1,596,000",0,"1,596,000","1,596,000"
9945,潤泰新          ,"4,212,669","2,373,856","1,838,813",0.0,0.0,0.0,0,0,0,"-275,641","42,000","263,679","-221,679","24,000","77,962","-53,962","1,563,172"
5876,上海商銀        ,"7,193,076","3,706,777","3,486,299",0.0,0.0,0.0,0,"1,556,692","-1,556,692","-417,429","7,269","436,698","-429,429","92,000","80,000","12,000","1,512,178"
"=""060078""",台積電國票47購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,489,000",0,0,0,"1,490,000","1,000","1,489,000","1,489,000"
"=""00757""",統一FANG+       ,"1,698,486","315,000","1,383,486",0.0,0.0,0.0,0,0,0,"102,130",0,0,0,"1,707,000","1,604,870","102,130","1,485,616"
2809,京城銀          ,"3,090,000","1,269,000","1,821,000",0.0,0.0,0.0,0,"202,435","-202,435","-138,000",0,"116,000","-116,000",0,"22,000","-22,000","1,480,565"
2376,技嘉            ,"2,952,772","1,322,000","1,630,772",0.0,0.0,0.0,0,"169,000","-169,000","-13,142","51,200","73,100","-21,900","87,743","78,985","8,758","1,448,630"
"=""00936""",台新永續高息中小,"752,000","72,000","680,000",0.0,0.0,0.0,0,0,0,"767,532",0,0,0,"3,737,270","2,969,738","767,532","1,447,532"
"=""069306""",華友聯國票4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,409,000",0,0,0,"1,409,000",0,"1,409,000","1,409,000"
"=""049874""",晟銘電統一59購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,380,000",0,0,0,"1,579,000","199,000","1,380,000","1,380,000"
"=""00907""",永豐優息存股    ,"182,000","6,000","176,000",0.0,0.0,0.0,0,0,0,"1,187,006",0,0,0,"3,299,795","2,112,789","1,187,006","1,363,006"
"=""00631L""",元大台灣50正2   ,"8,768,806","843,300","7,925,506",0.0,0.0,0.0,"11,000",0,"11,000","-6,606,182","15,000","82,000","-67,000","1,763,450","8,302,632","-6,539,182","1,330,324"
"=""06025P""",東陽凱基48售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,330,000",0,0,0,"1,330,000",0,"1,330,000","1,330,000"
2892,第一金          ,"16,017,429","12,446,886","3,570,543",0.0,0.0,0.0,0,"1,127,980","-1,127,980","-1,123,000","23,000","1,090,000","-1,067,000",0,"56,000","-56,000","1,319,563"
"=""00881""",國泰台灣科技龍頭,"183,000","252,000","-69,000",0.0,0.0,0.0,0,0,0,"1,378,165","10,000","311,000","-301,000","3,642,010","1,962,845","1,679,165","1,309,165"
"=""066485""",和椿元大4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,266,000",0,0,0,"1,524,000","258,000","1,266,000","1,266,000"
6191,精成科          ,"4,310,000","2,753,342","1,556,658",0.0,0.0,0.0,0,"9,000","-9,000","-284,562","11,235","125,185","-113,950","15,609","186,221","-170,612","1,263,096"
1102,亞泥            ,"4,862,421","4,029,000","833,421",0.0,0.0,0.0,"703,000","1,420,021","-717,021","1,137,900","1,391,000","325,100","1,065,900","110,000","38,000","72,000","1,254,300"
4904,遠傳            ,"3,373,885","2,324,000","1,049,885",0.0,0.0,0.0,"428,000","126,079","301,921","-103,859","245,141","287,000","-41,859","2,000","64,000","-62,000","1,247,947"
"=""08104P""",台積電凱基4A售42,0,0,0,0.0,0.0,0.0,0,0,0,"1,204,000",0,0,0,"1,204,000",0,"1,204,000","1,204,000"
"=""055463""",材料群益49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,198,000",0,0,0,"1,203,000","5,000","1,198,000","1,198,000"
"=""059859""",滬深2X元富4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,190,000",0,0,0,"1,200,000","10,000","1,190,000","1,190,000"
"=""03794P""",台積電統一47售11,0,0,0,0.0,0.0,0.0,0,0,0,"1,188,000",0,0,0,"1,188,000",0,"1,188,000","1,188,000"
3036,文曄            ,"2,426,590","1,094,062","1,332,528",0.0,0.0,0.0,"199,000","354,000","-155,000","2,482","57,506","96,024","-38,518","56,000","15,000","41,000","1,180,010"
1513,中興電          ,"2,369,017","1,113,500","1,255,517",0.0,0.0,0.0,0,"3,000","-3,000","-103,798","49,000","96,000","-47,000","33,202","90,000","-56,798","1,148,719"
1605,華新            ,"6,884,000","5,331,705","1,552,295",0.0,0.0,0.0,0,"16,904","-16,904","-394,366",0,"133,000","-133,000","45,704","307,070","-261,366","1,141,025"
"=""05732P""",東陽群益48售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,122,000",0,0,0,"1,122,000",0,"1,122,000","1,122,000"
"=""082253""",聯鈞富邦51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,113,000",0,0,0,"1,388,000","275,000","1,113,000","1,113,000"
"=""009808""",華南永昌優選50  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,111,715",0,0,0,"3,967,000","2,855,285","1,111,715","1,111,715"
"=""080934""",鈺邦國票4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,111,000",0,0,0,"1,405,000","294,000","1,111,000","1,111,000"
"=""067404""",惠特元富51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,102,000",0,0,0,"1,170,000","68,000","1,102,000","1,102,000"
6505,台塑化          ,"6,310,000","4,485,478","1,824,522",0.0,0.0,0.0,0,"17,000","-17,000","-718,922","131,000","1,003,000","-872,000","349,535","196,457","153,078","1,088,600"
6805,富世達          ,"1,602,872","1,703,553","-100,681",0.0,0.0,0.0,"1,137,000",0,"1,137,000","41,800","83,817","109,180","-25,363","92,350","25,187","67,163","1,078,119"
"=""081290""",矽力富邦4C購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,064,000",0,0,0,"1,065,000","1,000","1,064,000","1,064,000"
"=""053363""",嘉澤統一4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,049,000",0,0,0,"1,050,000","1,000","1,049,000","1,049,000"
"=""077686""",順德凱基4B購01  ,"200,000",0,"200,000",0.0,0.0,0.0,0,0,0,"847,000",0,0,0,"1,047,000","200,000","847,000","1,047,000"
"=""03328U""",富邦金元大4C售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,034,000",0,0,0,"1,054,000","20,000","1,034,000","1,034,000"
"=""070922""",聯茂凱基48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,031,000",0,0,0,"1,272,000","241,000","1,031,000","1,031,000"
"=""080889""",所羅門元大4B購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,023,000",0,0,0,"1,023,000",0,"1,023,000","1,023,000"
2888,新光金          ,"8,950,764","7,643,000","1,307,764",0.0,0.0,0.0,0,0,0,"-285,000",0,"449,000","-449,000","168,000","4,000","164,000","1,022,764"
"=""00635U""",期元大S&P黃金   ,"610,500","73,000","537,500",0.0,0.0,0.0,0,0,0,"473,719","23,000","52,000","-29,000","1,890,724","1,388,005","502,719","1,011,219"
"=""05406P""",臺股指富邦4B售03,0,0,0,0.0,0.0,0.0,0,0,0,"1,002,000",0,0,0,"2,297,000","1,295,000","1,002,000","1,002,000"
1618,合機            ,"1,885,100","857,075","1,028,025",0.0,0.0,0.0,0,0,0,"-26,295",0,"20,000","-20,000","26,442","32,737","-6,295","1,001,730"
"=""047941""",京元電統一48購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""061036""",京元電元大4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""063929""",台積電國票46購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""066242""",技嘉國票48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"994,000",0,0,0,"994,000",0,"994,000","994,000"
3665,貿聯-KY         ,"4,077,532","3,845,644","231,888",0.0,0.0,0.0,"736,000","14,000","722,000","37,031","76,069","106,000","-29,931","219,144","152,182","66,962","990,919"
"=""00674R""",期元大S&P黃金反1,0,0,0,0.0,0.0,0.0,0,0,0,"989,269",0,0,0,"3,196,000","2,206,731","989,269","989,269"
"=""074142""",華邦電元大51購02,0,0,0,0.0,0.0,0.0,0,0,0,"982,000",0,0,0,"985,000","3,000","982,000","982,000"
"=""075418""",元日2X元大55購01,0,0,0,0.0,0.0,0.0,0,0,0,"982,000",0,0,0,"998,000","16,000","982,000","982,000"
"=""062133""",偉訓國票49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"980,000",0,0,0,"1,000,000","20,000","980,000","980,000"
"=""053112""",來億統一49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"975,000",0,0,0,"975,000",0,"975,000","975,000"
5284,jpp-KY          ,"1,473,000","493,165","979,835",0.0,0.0,0.0,0,0,0,"-12,774","20,000","18,000","2,000","1,922","16,696","-14,774","967,061"
"=""03135P""",台積電凱基51售02,"50,000",0,"50,000",0.0,0.0,0.0,0,0,0,"912,000",0,0,0,"912,000",0,"912,000","962,000"
"=""075740""",台積電群益51購03,0,0,0,0.0,0.0,0.0,0,0,0,"958,000",0,0,0,"1,005,000","47,000","958,000","958,000"
"=""075145""",承業醫統一47購02,0,0,0,0.0,0.0,0.0,0,0,0,"958,000",0,0,0,"958,000",0,"958,000","958,000"
"=""062088""",全新元大4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"957,000",0,0,0,"957,000",0,"957,000","957,000"
"=""00930""",永豐ESG低碳高息 ,0,"43,000","-43,000",0.0,0.0,0.0,0,0,0,"998,323",0,0,0,"3,526,299","2,527,976","998,323","955,323"
"=""05995P""",創意元富4C售06  ,0,0,0,0.0,0.0,0.0,0,0,0,"943,000",0,0,0,"961,000","18,000","943,000","943,000"
"=""080589""",亞光元大4B購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"941,000",0,0,0,"979,000","38,000","941,000","941,000"
"=""00830""",國泰費城半導體  ,"761,305","784,250","-22,945",0.0,0.0,0.0,0,0,0,"962,874",0,0,0,"3,067,345","2,104,471","962,874","939,929"
"=""07532P""",台積電群益4A售24,0,0,0,0.0,0.0,0.0,0,0,0,"932,000",0,0,0,"998,000","66,000","932,000","932,000"
"=""075253""",力成元大49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"925,000",0,0,0,"929,000","4,000","925,000","925,000"
"=""081801""",仁寶富邦51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"918,000",0,0,0,"918,000",0,"918,000","918,000"
3045,台灣大          ,"2,878,628","3,050,962","-172,334",0.0,0.0,0.0,"600,000","181,758","418,242","656,463","1,063,000","363,537","699,463","6,000","49,000","-43,000","902,371"
"=""078457""",世芯永豐4A購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""082473""",昇陽半元大54購01,0,0,0,0.0,0.0,0.0,0,0,0,"898,000",0,0,0,"904,000","6,000","898,000","898,000"
"=""07908P""",東陽元富49售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"895,000",0,0,0,"895,000",0,"895,000","895,000"
"=""058836""",智原統一4B購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"886,000",0,0,0,"996,000","110,000","886,000","886,000"
"=""07963P""",智邦元大49售15  ,0,0,0,0.0,0.0,0.0,0,0,0,"880,000",0,0,0,"880,000",0,"880,000","880,000"
"=""065464""",漢唐國票48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"876,000",0,0,0,"967,000","91,000","876,000","876,000"
"=""077082""",南電凱基49購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"867,000",0,0,0,"1,056,000","189,000","867,000","867,000"
"=""052793""",鴻海群益4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"861,000",0,0,0,"861,000",0,"861,000","861,000"
"=""057386""",緯創統一53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"861,000",0,0,0,"1,022,000","161,000","861,000","861,000"
"=""068520""",神達元大48購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"857,000",0,0,0,"857,000",0,"857,000","857,000"
"=""040434""",台積電凱基56購05,0,0,0,0.0,0.0,0.0,0,0,0,"835,000",0,0,0,"1,094,000","259,000","835,000","835,000"
"=""080366""",聯鈞元大4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"832,000",0,0,0,"929,000","97,000","832,000","832,000"
"=""077849""",元金2X元大4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"830,000",0,0,0,"1,527,000","697,000","830,000","830,000"
"=""032178""",緯穎群益4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"806,000",0,0,0,"910,000","104,000","806,000","806,000"
"=""069321""",材料國票49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"805,000",0,0,0,"817,000","12,000","805,000","805,000"
"=""081829""",ITH元大4B購02   ,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""069826""",精成科永豐4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"795,000",0,0,0,"800,000","5,000","795,000","795,000"
"=""080306""",達運光元富4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"793,000",0,0,0,"900,000","107,000","793,000","793,000"
"=""080008""",邁達特國票4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"790,000",0,0,0,"800,000","10,000","790,000","790,000"
"=""051713""",T50反1元大49購01,0,0,0,0.0,0.0,0.0,0,0,0,"787,000",0,0,0,"1,013,000","226,000","787,000","787,000"
"=""082714""",聯鈞元大4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"786,000",0,0,0,"983,000","197,000","786,000","786,000"
"=""047614""",鴻準元富48購01  ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"771,000",0,0,0,"1,239,000","468,000","771,000","781,000"
"=""063156""",亞光元富47購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"778,000",0,0,0,"780,000","2,000","778,000","778,000"
2329,華泰            ,"3,886,000","3,308,042","577,958",0.0,0.0,0.0,0,0,0,"199,413","140,000","48,386","91,614","286,426","178,627","107,799","777,371"
"=""067934""",佳能富邦49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"768,000",0,0,0,"838,000","70,000","768,000","768,000"
"=""053205""",奇鋐元富4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"764,000",0,0,0,"807,000","43,000","764,000","764,000"
"=""081793""",漢唐國票4C購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"762,000",0,0,0,"762,000",0,"762,000","762,000"
"=""078189""",元黃金元大4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"761,000",0,0,0,"817,000","56,000","761,000","761,000"
"=""071956""",材料群益52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"756,000",0,0,0,"756,000",0,"756,000","756,000"
2845,遠東銀          ,"1,711,000","668,000","1,043,000",0.0,0.0,0.0,0,"12,000","-12,000","-282,000",0,"282,000","-282,000","9,000","9,000",0,"749,000"
"=""052604""",亞光元大4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"748,000",0,0,0,"938,000","190,000","748,000","748,000"
"=""062007""",辛耘元富4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"742,000",0,0,0,"742,000",0,"742,000","742,000"
