證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
4566,時碩工業        ,"4,903,000","1,199,000","3,704,000",0.0,0.0,0.0,0,0,0,"164,000","66,000","27,000","39,000","140,000","15,000","125,000","3,868,000"
2329,華泰            ,"5,154,700","1,436,402","3,718,298",0.0,0.0,0.0,0,0,0,"145,000","4,000","2,000","2,000","168,000","25,000","143,000","3,863,298"
"=""074601""",台塑化元大49購01,0,0,0,0.0,0.0,0.0,0,0,0,"3,859,000",0,0,0,"5,280,000","1,421,000","3,859,000","3,859,000"
2881,富邦金          ,"8,702,040","2,451,840","6,250,200",0.0,0.0,0.0,"293,000","2,725,000","-2,432,000","4,729","2,000","101,000","-99,000","148,726","44,997","103,729","3,822,929"
2891,中信金          ,"15,669,100","13,380,800","2,288,300",0.0,0.0,0.0,"3,032,000","1,454,319","1,577,681","-62,000","15,000","2,000","13,000","449,000","524,000","-75,000","3,803,981"
"=""08358T""",陽明元富3B售06  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,600,000",0,0,0,"3,802,000","202,000","3,600,000","3,600,000"
1605,華新            ,"5,944,000","2,509,931","3,434,069",0.0,0.0,0.0,0,0,0,"160,015","136,000","98,000","38,000","163,000","40,985","122,015","3,594,084"
"=""086217""",華擎統一57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,496,000",0,0,0,"3,569,000","73,000","3,496,000","3,496,000"
2328,廣宇            ,"4,055,000","1,093,000","2,962,000",0.0,0.0,0.0,0,0,0,"482,852","116,398","5,495","110,903","381,949","10,000","371,949","3,444,852"
2888,新光金          ,"16,905,000","16,000,380","904,620",0.0,0.0,0.0,0,0,0,"2,527,524","1,226,000","532,000","694,000","1,856,524","23,000","1,833,524","3,432,144"
1522,堤維西          ,"4,916,000","1,691,000","3,225,000",0.0,0.0,0.0,0,0,0,"171,547","10,000","3,000","7,000","205,527","40,980","164,547","3,396,547"
2618,長榮航          ,"14,261,000","13,285,538","975,462",0.0,0.0,0.0,"1,174,000",0,"1,174,000","1,194,000","1,282,000","135,000","1,147,000","719,000","672,000","47,000","3,343,462"
4306,炎洲            ,"3,919,000","591,000","3,328,000",0.0,0.0,0.0,0,"15,000","-15,000",453,0,"1,000","-1,000","68,000","66,547","1,453","3,313,453"
1513,中興電          ,"15,120,661","14,475,000","645,661",0.0,0.0,0.0,"941,000",0,"941,000","1,712,102","1,628,409","669,261","959,148","984,654","231,700","752,954","3,298,763"
2610,華航            ,"8,780,000","3,936,372","4,843,628",0.0,0.0,0.0,0,0,0,"-1,705,593",0,"51,000","-51,000","572,982","2,227,575","-1,654,593","3,138,035"
1603,華電            ,"4,736,000","1,782,000","2,954,000",0.0,0.0,0.0,0,0,0,"153,893","8,000","6,000","2,000","152,657",764,"151,893","3,107,893"
"=""00882""",中信中國高股息  ,"1,783,000","403,000","1,380,000",0.0,0.0,0.0,0,0,0,"1,705,629",0,0,0,"3,564,507","1,858,878","1,705,629","3,085,629"
"=""074310""",世芯元富49購13  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,036,000",0,0,0,"3,036,000",0,"3,036,000","3,036,000"
"=""087086""",光寶科元大51購02,0,0,0,0.0,0.0,0.0,0,0,0,"3,027,000",0,0,0,"3,382,000","355,000","3,027,000","3,027,000"
"=""082481""",臺股指富邦56購04,0,0,0,0.0,0.0,0.0,0,0,0,"2,966,000",0,0,0,"5,144,000","2,178,000","2,966,000","2,966,000"
2913,農林            ,"3,977,000","1,278,000","2,699,000",0.0,0.0,0.0,0,0,0,"133,104","154,000","78,000","76,000","58,000",896,"57,104","2,832,104"
2548,華固            ,"2,818,000","1,500,708","1,317,292",0.0,0.0,0.0,"1,005,000","6,000","999,000","498,116","430,550","58,000","372,550","177,666","52,100","125,566","2,814,408"
1314,中石化          ,"4,584,000","1,590,000","2,994,000",0.0,0.0,0.0,0,0,0,"-220,000","5,000","26,000","-21,000",0,"199,000","-199,000","2,774,000"
"=""071039""",昇陽半統一55購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,771,000",0,0,0,"2,788,000","17,000","2,771,000","2,771,000"
1216,統一            ,"3,285,000","2,351,552","933,448",0.0,0.0,0.0,"1,736,000","31,960","1,704,040","74,182","16,000","30,000","-14,000","165,182","77,000","88,182","2,711,670"
6789,采鈺            ,"5,402,567","2,726,035","2,676,532",0.0,0.0,0.0,"399,000",0,"399,000","-369,957","56,681","93,381","-36,700","212,547","545,804","-333,257","2,705,575"
6282,康舒            ,"3,310,100","762,000","2,548,100",0.0,0.0,0.0,0,0,0,"125,823","123,553","80,920","42,633","104,055","20,865","83,190","2,673,923"
"=""086753""",創意元大52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,648,000",0,0,0,"2,699,000","51,000","2,648,000","2,648,000"
"=""063527""",鈞興國票46購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,585,000",0,0,0,"2,705,000","120,000","2,585,000","2,585,000"
2520,冠德            ,"4,463,000","1,717,500","2,745,500",0.0,0.0,0.0,"97,000","728,972","-631,972","417,148","325,235","74,087","251,148","238,000","72,000","166,000","2,530,676"
"=""083750""",可成凱基4C購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,524,000",0,0,0,"2,559,000","35,000","2,524,000","2,524,000"
2031,新光鋼          ,"2,849,020","412,100","2,436,920",0.0,0.0,0.0,0,0,0,"86,000","60,000","3,000","57,000","61,000","32,000","29,000","2,522,920"
"=""032255""",臻鼎富邦55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,508,000",0,0,0,"2,711,000","203,000","2,508,000","2,508,000"
2543,皇昌            ,"4,018,000","1,520,000","2,498,000",0.0,0.0,0.0,0,0,0,"-21,027","2,000","7,000","-5,000","33,973","50,000","-16,027","2,476,973"
1802,台玻            ,"6,667,000","4,739,000","1,928,000",0.0,0.0,0.0,0,0,0,"437,819","300,131","45,312","254,819","183,000",0,"183,000","2,365,819"
"=""037214""",台達電群益53購10,0,0,0,0.0,0.0,0.0,0,0,0,"2,326,000",0,0,0,"3,493,000","1,167,000","2,326,000","2,326,000"
"=""070800""",昇陽半元富4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,300,000",0,0,0,"2,355,000","55,000","2,300,000","2,300,000"
"=""036287""",緯穎兆豐59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,265,000",0,0,0,"2,372,000","107,000","2,265,000","2,265,000"
3622,洋華            ,"3,856,000","1,905,058","1,950,942",0.0,0.0,0.0,0,0,0,"287,644","349,751","48,000","301,751","23,000","37,107","-14,107","2,238,586"
"=""089045""",志聖凱基51購01  ,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"2,241,000",0,0,0,"3,058,000","817,000","2,241,000","2,226,000"
"=""055720""",元債2X元富42購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,183,000",0,0,0,"2,190,000","7,000","2,183,000","2,183,000"
"=""077790""",四維航國泰4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,120,000",0,0,0,"2,396,000","276,000","2,120,000","2,120,000"
2327,國巨*           ,"2,248,592","382,785","1,865,807",0.0,0.0,0.0,"99,000","1,000","98,000","156,135","81,114","1,000","80,114","227,021","151,000","76,021","2,119,942"
3017,奇鋐            ,"5,026,135","3,253,607","1,772,528",0.0,0.0,0.0,"217,000","19,600","197,400","121,691","349,505","306,862","42,643","197,852","118,804","79,048","2,091,619"
9105,泰金寶-DR       ,"11,794,000","9,948,000","1,846,000",0.0,0.0,0.0,0,0,0,"224,036",0,0,0,"224,036",0,"224,036","2,070,036"
1303,南亞            ,"4,706,000","2,288,924","2,417,076",0.0,0.0,0.0,"59,000","328,000","-269,000","-112,875","10,000","164,875","-154,875","50,000","8,000","42,000","2,035,201"
3665,貿聯-KY         ,"3,505,000","3,014,000","491,000",0.0,0.0,0.0,"1,361,000","121,000","1,240,000","298,914","173,000","22,000","151,000","223,165","75,251","147,914","2,029,914"
1608,華榮            ,"12,162,000","10,603,000","1,559,000",0.0,0.0,0.0,0,0,0,"466,537","173,938","18,872","155,066","607,471","296,000","311,471","2,025,537"
8926,台汽電          ,"2,467,271","481,000","1,986,271",0.0,0.0,0.0,0,0,0,"23,807","4,685","5,000",-315,"24,122",0,"24,122","2,010,078"
"=""079099""",台積電元富4B購08,0,0,0,0.0,0.0,0.0,0,0,0,"1,991,000",0,0,0,"2,233,000","242,000","1,991,000","1,991,000"
"=""07050T""",台積電永豐3C售03,0,0,0,0.0,0.0,0.0,0,0,0,"1,972,000",0,0,0,"2,239,000","267,000","1,972,000","1,972,000"
"=""074474""",中502X元富49購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,963,000",0,0,0,"2,326,000","363,000","1,963,000","1,963,000"
"=""00646""",元大S&P500      ,"105,514","76,000","29,514",0.0,0.0,0.0,0,0,0,"1,891,194",0,0,0,"2,429,000","537,806","1,891,194","1,920,708"
"=""037964""",國巨群益57購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,914,000",0,0,0,"2,214,000","300,000","1,914,000","1,914,000"
"=""00752""",中信中國50      ,"119,000","387,000","-268,000",0.0,0.0,0.0,0,0,0,"2,178,574",0,0,0,"2,737,622","559,048","2,178,574","1,910,574"
2331,精英            ,"4,691,000","3,099,000","1,592,000",0.0,0.0,0.0,0,0,0,"314,000","141,000","100,000","41,000","344,000","71,000","273,000","1,906,000"
"=""034587""",漢翔元大54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,905,000",0,0,0,"2,063,000","158,000","1,905,000","1,905,000"
"=""074249""",三芳統一53購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,904,000",0,0,0,"1,906,000","2,000","1,904,000","1,904,000"
"=""076618""",華城統一47購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,886,000",0,0,0,"2,108,000","222,000","1,886,000","1,886,000"
"=""077810""",緯穎統一43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,859,000",0,0,0,"1,929,000","70,000","1,859,000","1,859,000"
9945,潤泰新          ,"4,379,000","2,557,988","1,821,012",0.0,0.0,0.0,0,0,0,"25,369","35,669","85,000","-49,331","154,700","80,000","74,700","1,846,381"
4967,十銓            ,"8,491,200","6,677,000","1,814,200",0.0,0.0,0.0,0,0,0,"14,236","109,021","86,785","22,236",0,"8,000","-8,000","1,828,436"
3045,台灣大          ,"3,008,000","1,485,788","1,522,212",0.0,0.0,0.0,"446,000","173,811","272,189","-1,000",0,0,0,0,"1,000","-1,000","1,793,401"
"=""088561""",微星統一59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,779,000",0,0,0,"1,784,000","5,000","1,779,000","1,779,000"
"=""089023""",世芯台新51購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,770,000",0,0,0,"1,981,000","211,000","1,770,000","1,770,000"
1616,億泰            ,"2,475,000","703,000","1,772,000",0.0,0.0,0.0,0,"4,000","-4,000",0,"5,000","5,000",0,0,0,0,"1,768,000"
6197,佳必琪          ,"7,815,210","6,274,000","1,541,210",0.0,0.0,0.0,"65,000",0,"65,000","152,847","104,000","114,850","-10,850","267,060","103,363","163,697","1,759,057"
"=""080650""",台塑元富4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,757,000",0,0,0,"1,917,000","160,000","1,757,000","1,757,000"
"=""033722""",順德國票53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,742,000",0,0,0,"1,762,000","20,000","1,742,000","1,742,000"
2530,華建            ,"2,378,000","638,000","1,740,000",0.0,0.0,0.0,0,0,0,"-15,000","12,000","27,000","-15,000",0,0,0,"1,725,000"
"=""088357""",世芯群益51購14  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,700,000",0,0,0,"1,730,000","30,000","1,700,000","1,700,000"
6456,GIS-KY          ,"2,358,000","695,000","1,663,000",0.0,0.0,0.0,0,"13,965","-13,965","49,527","20,000","1,000","19,000","33,527","3,000","30,527","1,698,562"
2354,鴻準            ,"4,882,313","3,134,884","1,747,429",0.0,0.0,0.0,0,"76,000","-76,000","2,325","412,729","609,000","-196,271","397,000","198,404","198,596","1,673,754"
"=""082910""",川湖永豐52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,650,000",0,0,0,"1,650,000",0,"1,650,000","1,650,000"
"=""089729""",新日興國票53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,650,000",0,0,0,"1,655,000","5,000","1,650,000","1,650,000"
3712,永崴投控        ,"2,090,000","489,000","1,601,000",0.0,0.0,0.0,0,0,0,"38,525",0,0,0,"119,525","81,000","38,525","1,639,525"
2501,國建            ,"5,349,400","3,830,000","1,519,400",0.0,0.0,0.0,0,0,0,"94,866","207,000","140,134","66,866","28,000",0,"28,000","1,614,266"
2892,第一金          ,"4,596,000","2,820,064","1,775,936",0.0,0.0,0.0,"123,000","336,000","-213,000","45,000","8,000","6,000","2,000","50,000","7,000","43,000","1,607,936"
"=""032321""",臻鼎永豐52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,590,000",0,0,0,"1,605,000","15,000","1,590,000","1,590,000"
2439,美律            ,"1,619,650","255,000","1,364,650",0.0,0.0,0.0,"130,000",0,"130,000","33,270","128,000","293,000","-165,000","216,270","18,000","198,270","1,527,920"
3703,欣陸            ,"2,106,000","548,000","1,558,000",0.0,0.0,0.0,0,"28,155","-28,155","-4,489",0,"4,489","-4,489",0,0,0,"1,525,356"
"=""081281""",華碩富邦4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,507,000",0,0,0,"1,507,000",0,"1,507,000","1,507,000"
"=""075407""",鉅祥統一47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,490,000",0,0,0,"1,498,000","8,000","1,490,000","1,490,000"
"=""078048""",四維航群益4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,488,000",0,0,0,"1,646,000","158,000","1,488,000","1,488,000"
"=""036187""",台達電凱基53購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,486,000",0,0,0,"1,486,000",0,"1,486,000","1,486,000"
"=""064516""",緯創統一3C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,480,000",0,0,0,"1,485,000","5,000","1,480,000","1,480,000"
"=""08365T""",陽明凱基3C售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,480,000",0,0,0,"1,635,000","155,000","1,480,000","1,480,000"
"=""030335""",奇鋐凱基52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,470,000",0,0,0,"1,534,000","64,000","1,470,000","1,470,000"
"=""083196""",嘉澤統一56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,458,000",0,0,0,"1,498,000","40,000","1,458,000","1,458,000"
"=""089033""",台化凱基51購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,457,000",0,0,0,"1,567,000","110,000","1,457,000","1,457,000"
1514,亞力            ,"6,866,500","5,494,010","1,372,490",0.0,0.0,0.0,0,0,0,"78,883","23,270","23,387",-117,"175,000","96,000","79,000","1,451,373"
"=""084107""",新日興富邦53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,447,000",0,0,0,"1,522,000","75,000","1,447,000","1,447,000"
4526,東台            ,"1,721,000","277,000","1,444,000",0.0,0.0,0.0,0,0,0,"-1,179","3,887","5,066","-1,179",0,0,0,"1,442,821"
2449,京元電子        ,"14,268,020","14,110,990","157,030",0.0,0.0,0.0,"213,000","28,484","184,516","1,100,752","1,116,781","374,436","742,345","586,460","228,053","358,407","1,442,298"
"=""06963T""",奇鋐國票3A售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,437,000",0,0,0,"2,169,000","732,000","1,437,000","1,437,000"
"=""074250""",采鈺統一43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,427,000",0,0,0,"2,421,000","994,000","1,427,000","1,427,000"
"=""070955""",智邦國票49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,423,000",0,0,0,"2,354,000","931,000","1,423,000","1,423,000"
2412,中華電          ,"4,391,050","2,956,900","1,434,150",0.0,0.0,0.0,"45,000","46,523","-1,523","-14,000","50,000","61,000","-11,000",0,"3,000","-3,000","1,418,627"
3515,華擎            ,"1,967,000","595,100","1,371,900",0.0,0.0,0.0,"8,000",0,"8,000","30,567",0,"3,000","-3,000","75,537","41,970","33,567","1,410,467"
"=""069496""",立積元大48購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,400,000",0,0,0,"1,400,000",0,"1,400,000","1,400,000"
"=""063227""",台積電元大46購26,0,0,0,0.0,0.0,0.0,0,0,0,"1,398,000",0,0,0,"1,398,000",0,"1,398,000","1,398,000"
9103,美德醫療-DR     ,"1,604,600","208,000","1,396,600",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,396,600"
"=""084975""",富世達凱基4C購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,380,000",0,0,0,"1,390,000","10,000","1,380,000","1,380,000"
"=""036294""",光寶科中信53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,373,000",0,0,0,"1,386,000","13,000","1,373,000","1,373,000"
"=""083159""",南亞科中信4C購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,373,000",0,0,0,"1,375,000","2,000","1,373,000","1,373,000"
"=""030436""",台達電統一46購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,365,000",0,0,0,"1,686,000","321,000","1,365,000","1,365,000"
"=""033246""",鈺邦元富52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,321,000",0,0,0,"1,345,000","24,000","1,321,000","1,321,000"
"=""08407T""",陽明國票3B售06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,319,000",0,0,0,"1,319,000",0,"1,319,000","1,319,000"
"=""075402""",臺股指群益53購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,299,000",0,0,0,"1,391,000","92,000","1,299,000","1,299,000"
"=""083613""",台積電國泰51購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,298,000",0,0,0,"1,315,000","17,000","1,298,000","1,298,000"
2454,聯發科          ,"4,127,174","2,698,503","1,428,671",0.0,0.0,0.0,"177,720","231,451","-53,731","-89,910","78,344","64,000","14,344","41,154","145,408","-104,254","1,285,030"
"=""088948""",臺股指群益51購07,0,0,0,0.0,0.0,0.0,0,0,0,"1,278,000",0,0,0,"1,328,000","50,000","1,278,000","1,278,000"
"=""061102""",大立光富邦3A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,277,000",0,0,0,"1,277,000",0,"1,277,000","1,277,000"
1453,大將            ,"2,675,000","1,403,000","1,272,000",0.0,0.0,0.0,0,0,0,"3,000","5,000","2,000","3,000",0,0,0,"1,275,000"
1455,集盛            ,"1,699,000","543,000","1,156,000",0.0,0.0,0.0,0,"11,000","-11,000","118,997","76,000","5,003","70,997","48,000",0,"48,000","1,263,997"
4960,誠美材          ,"962,000","634,000","328,000",0.0,0.0,0.0,0,0,0,"923,000",0,"9,000","-9,000","932,000",0,"932,000","1,251,000"
"=""00932""",兆豐永續高息等權,"405,000","24,000","381,000",0.0,0.0,0.0,0,0,0,"869,000",0,0,0,"1,064,000","195,000","869,000","1,250,000"
1326,台化            ,"1,845,000","645,356","1,199,644",0.0,0.0,0.0,"39,000",0,"39,000","9,853","8,000","10,147","-2,147","12,000",0,"12,000","1,248,497"
"=""00892""",富邦台灣半導體  ,"137,000","98,000","39,000",0.0,0.0,0.0,0,0,0,"1,194,412","63,000","1,000","62,000","2,775,426","1,643,014","1,132,412","1,233,412"
"=""089280""",愛普元大51購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,216,000",0,0,0,"1,270,000","54,000","1,216,000","1,216,000"
8011,台通            ,"2,019,000","836,000","1,183,000",0.0,0.0,0.0,0,0,0,"24,000","24,000",0,"24,000",0,0,0,"1,207,000"
"=""075823""",漢唐元大49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,190,000",0,0,0,"1,190,000",0,"1,190,000","1,190,000"
