證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
4938,和碩            ,"5,301,000","3,451,980","1,849,020",0,0,0,"848,000","833,000","15,000","-46,909","67,000","107,909","-40,909","53,000","59,000","-6,000","1,817,111"
"=""048229""",材料元富43購04  ,0,0,0,0,0,0,0,0,0,"1,794,000",0,0,0,"2,671,000","877,000","1,794,000","1,794,000"
"=""084884""",世紀鋼富邦4C購03,0,0,0,0,0,0,0,0,0,"1,794,000",0,0,0,"1,894,000","100,000","1,794,000","1,794,000"
3035,智原            ,"6,436,870","5,127,150","1,309,720",0,0,0,"789,000","59,000","730,000","-300,485","566,840","944,388","-377,548","206,148","129,085","77,063","1,739,235"
2340,台亞            ,"2,943,000","1,162,000","1,781,000",0,0,0,0,0,0,"-68,601","53,000","46,265","6,735","4,000","79,336","-75,336","1,712,399"
"=""050485""",皇昌元大49購01  ,0,0,0,0,0,0,0,0,0,"1,682,000",0,0,0,"1,795,000","113,000","1,682,000","1,682,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"1,663,000",0,0,0,"2,028,000","365,000","1,663,000","1,663,000"
"=""049761""",滬深2X凱基48購02,0,0,0,0,0,0,0,0,0,"1,631,000",0,0,0,"1,631,000",0,"1,631,000","1,631,000"
2387,精元            ,"2,411,000","781,000","1,630,000",0,0,0,"1,000",0,"1,000","-4,740",0,"4,740","-4,740","5,000","5,000",0,"1,626,260"
2401,凌陽            ,"2,479,000","1,388,000","1,091,000",0,0,0,0,0,0,"519,410","116,561","235,151","-118,590","697,000","59,000","638,000","1,610,410"
2887,台新新光金      ,"7,856,250","6,906,000","950,250",0,0,0,"1,045,000",0,"1,045,000","-394,000","53,000","195,000","-142,000","235,000","487,000","-252,000","1,601,250"
"=""048967""",聯電元大43購07  ,0,0,0,0,0,0,0,0,0,"1,598,000",0,0,0,"1,598,000",0,"1,598,000","1,598,000"
6176,瑞儀            ,"2,018,000","741,000","1,277,000",0,0,0,"326,000",0,"326,000","-14,000",0,"14,000","-14,000","8,000","8,000",0,"1,589,000"
"=""051147""",群創永豐44購02  ,0,0,0,0,0,0,0,0,0,"1,557,000",0,0,0,"1,557,000",0,"1,557,000","1,557,000"
"=""035969""",楠梓電國票54購02,0,0,0,0,0,0,0,0,0,"1,557,000",0,0,0,"1,557,000",0,"1,557,000","1,557,000"
2303,聯電            ,"8,282,299","7,845,441","436,858",0,0,0,"973,000",0,"973,000","132,007","248,000","332,000","-84,000","314,000","97,993","216,007","1,541,865"
6189,豐藝            ,"1,884,000","377,000","1,507,000",0,0,0,0,0,0,"32,000","72,000","40,000","32,000",0,0,0,"1,539,000"
"=""038955""",台達電兆豐55購01,0,0,0,0,0,0,0,0,0,"1,509,000",0,0,0,"2,506,000","997,000","1,509,000","1,509,000"
1314,中石化          ,"2,140,000","530,997","1,609,003",0,0,0,0,0,0,"-114,000","178,000","207,000","-29,000",0,"85,000","-85,000","1,495,003"
2449,京元電子        ,"3,116,000","2,099,460","1,016,540",0,0,0,"690,000",0,"690,000","-260,577","29,321","286,898","-257,577","41,000","44,000","-3,000","1,445,963"
"=""052935""",彩晶凱基44購01  ,0,0,0,0,0,0,0,0,0,"1,414,000",0,0,0,"1,414,000",0,"1,414,000","1,414,000"
3576,聯合再生        ,"2,086,000","691,000","1,395,000",0,0,0,"2,000",0,"2,000","-27,292","5,000","28,395","-23,395","2,000","5,897","-3,897","1,369,708"
6120,達運            ,"3,646,000","2,415,100","1,230,900",0,0,0,0,0,0,"126,287","142,000","15,713","126,287",0,0,0,"1,357,187"
"=""050558""",長華凱基43購05  ,0,0,0,0,0,0,0,0,0,"1,352,000",0,0,0,"1,352,000",0,"1,352,000","1,352,000"
2538,基泰            ,"1,575,000","170,000","1,405,000",0,0,0,0,0,0,"-70,000",0,"70,000","-70,000",0,0,0,"1,335,000"
"=""00881""",國泰台灣科技龍頭,"579,500","569,000","10,500",0,0,0,0,0,0,"1,304,730",0,0,0,"2,913,538","1,608,808","1,304,730","1,315,230"
"=""047699""",台光電元大44購02,0,0,0,0,0,0,0,0,0,"1,313,000",0,0,0,"1,396,000","83,000","1,313,000","1,313,000"
"=""07615U""",華擎凱基2C售02  ,0,0,0,0,0,0,0,0,0,"1,308,000",0,0,0,"1,308,000",0,"1,308,000","1,308,000"
"=""046564""",英業達兆豐44購01,0,0,0,0,0,0,0,0,0,"1,276,000",0,0,0,"1,432,000","156,000","1,276,000","1,276,000"
3704,合勤控          ,"3,026,000","1,748,000","1,278,000",0,0,0,"1,000",0,"1,000","-8,714","2,000","11,073","-9,073","28,003","27,644",359,"1,270,286"
"=""038644""",台積電群益55購07,0,0,0,0,0,0,0,0,0,"1,257,000",0,0,0,"1,257,000",0,"1,257,000","1,257,000"
"=""048297""",台達電元大43購19,0,0,0,0,0,0,0,0,0,"1,240,000",0,0,0,"1,240,000",0,"1,240,000","1,240,000"
"=""042114""",大同國票54購01  ,0,0,0,0,0,0,0,0,0,"1,216,000",0,0,0,"1,326,000","110,000","1,216,000","1,216,000"
"=""053034""",威盛元大44購03  ,0,0,0,0,0,0,0,0,0,"1,214,000",0,0,0,"1,255,000","41,000","1,214,000","1,214,000"
2915,潤泰全          ,"1,513,000","401,156","1,111,844",0,0,0,"132,000",0,"132,000","-36,731","1,817","67,549","-65,732","53,001","24,000","29,001","1,207,113"
"=""07834U""",康舒凱基2C售03  ,0,0,0,0,0,0,0,0,0,"1,201,000",0,0,0,"1,251,000","50,000","1,201,000","1,201,000"
"=""042261""",旺宏永豐55購04  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""039210""",東元凱基54購02  ,0,0,0,0,0,0,0,0,0,"1,187,000",0,0,0,"1,187,000",0,"1,187,000","1,187,000"
2605,新興            ,"2,059,000","878,000","1,181,000",0,0,0,0,0,0,"5,000","28,000","23,000","5,000",0,0,0,"1,186,000"
"=""0056""",元大高股息      ,"6,506,197","5,418,600","1,087,597",0,0,0,0,0,0,"76,645","139,748","496,748","-357,000","534,109","100,464","433,645","1,164,242"
"=""07053U""",材料凱基56售01  ,0,0,0,0,0,0,0,0,0,"1,162,000",0,0,0,"1,172,000","10,000","1,162,000","1,162,000"
"=""00683L""",期元大美元指正2 ,"20,000","84,000","-64,000",0,0,0,0,0,0,"1,201,000","450,000",0,"450,000","858,000","107,000","751,000","1,137,000"
2867,三商壽          ,"2,182,339","895,339","1,287,000",0,0,0,0,0,0,"-151,000","166,000","103,000","63,000",0,"214,000","-214,000","1,136,000"
"=""045456""",同欣電元大55購04,0,0,0,0,0,0,0,0,0,"1,124,000",0,0,0,"1,591,000","467,000","1,124,000","1,124,000"
"=""044503""",佳能國票56購02  ,0,0,0,0,0,0,0,0,0,"1,112,000",0,0,0,"1,160,000","48,000","1,112,000","1,112,000"
"=""038943""",定穎控凱基54購07,0,0,0,0,0,0,0,0,0,"1,108,000",0,0,0,"1,634,000","526,000","1,108,000","1,108,000"
"=""050790""",長榮富邦46購03  ,0,0,0,0,0,0,0,0,0,"1,094,000",0,0,0,"1,094,000",0,"1,094,000","1,094,000"
"=""051619""",鴻海元富43購08  ,0,0,0,0,0,0,0,0,0,"1,086,000",0,0,0,"1,086,000",0,"1,086,000","1,086,000"
1618,合機            ,"1,682,000","602,080","1,079,920",0,0,0,"1,000",0,"1,000","-1,650","1,574","3,224","-1,650",0,0,0,"1,079,270"
5469,瀚宇博          ,"2,212,000","1,838,000","374,000",0,0,0,"813,000",0,"813,000","-160,910","13,306","48,689","-35,383","15,000","140,527","-125,527","1,026,090"
1808,潤隆            ,"1,459,000","429,000","1,030,000",0,0,0,0,0,0,"-9,999","2,001","12,000","-9,999",0,0,0,"1,020,001"
2615,萬海            ,"2,604,038","2,232,170","371,868",0,0,0,"217,000",0,"217,000","429,769","334,670","46,915","287,755","163,392","21,378","142,014","1,018,637"
"=""05149U""",金像電群益53售04,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,003,000","1,000","1,002,000","1,002,000"
"=""04831P""",怡利電元富44售01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""085474""",天虹統一56購02  ,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"1,138,000","142,000","996,000","996,000"
"=""040475""",崇越元大54購02  ,0,0,0,0,0,0,0,0,0,"984,000",0,0,0,"1,024,000","40,000","984,000","984,000"
"=""041187""",台積電富邦54購06,0,0,0,0,0,0,0,0,0,"983,000",0,0,0,"998,000","15,000","983,000","983,000"
"=""049901""",滬深2X富邦43購03,0,0,0,0,0,0,0,0,0,"982,000",0,0,0,"992,000","10,000","982,000","982,000"
2753,八方雲集        ,"1,000,031","280,000","720,031",0,0,0,"205,000",0,"205,000","54,081","14,081","2,000","12,081","48,000","6,000","42,000","979,112"
"=""05218U""",台塑中信52售05  ,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"978,000",0,"978,000","978,000"
"=""040316""",台達電群益54購06,0,0,0,0,0,0,0,0,0,"967,000",0,0,0,"972,000","5,000","967,000","967,000"
"=""048228""",世芯元富42購09  ,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"1,025,000","59,000","966,000","966,000"
1513,中興電          ,"4,211,600","3,358,060","853,540",0,0,0,0,0,0,"111,321","18,000","27,960","-9,960","207,000","85,719","121,281","964,861"
"=""039680""",華泰元大54購06  ,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"959,000",0,"959,000","959,000"
"=""00895""",富邦未來車      ,"55,000","103,000","-48,000",0,0,0,0,0,0,"1,002,851",0,0,0,"1,566,235","563,384","1,002,851","954,851"
"=""05178U""",京元電凱基53售05,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"950,000",0,"950,000","950,000"
"=""07140U""",晟銘電群益55售02,0,0,0,0,0,0,0,0,0,"946,000",0,0,0,"946,000",0,"946,000","946,000"
"=""046472""",大亞元大46購02  ,0,0,0,0,0,0,0,0,0,"944,000",0,0,0,"963,000","19,000","944,000","944,000"
"=""048465""",祥碩台新42購01  ,0,0,0,0,0,0,0,0,0,"937,000",0,0,0,"1,271,000","334,000","937,000","937,000"
"=""053729""",滬深2X統一52購03,0,0,0,0,0,0,0,0,0,"932,000",0,0,0,"932,000",0,"932,000","932,000"
"=""046366""",長榮國泰44購01  ,0,0,0,0,0,0,0,0,0,"928,000",0,0,0,"966,000","38,000","928,000","928,000"
4904,遠傳            ,"2,157,279","1,222,806","934,473",0,0,0,"26,000",0,"26,000","-34,284","2,000","30,169","-28,169","4,000","10,115","-6,115","926,189"
"=""047318""",可成元大48購01  ,0,0,0,0,0,0,0,0,0,"926,000",0,0,0,"969,000","43,000","926,000","926,000"
4977,眾達-KY         ,"1,294,000","398,000","896,000",0,0,0,0,0,0,"28,338",0,0,0,"40,000","11,662","28,338","924,338"
"=""06977U""",T50正2國泰56售02,0,0,0,0,0,0,0,0,0,"922,000",0,0,0,"1,252,000","330,000","922,000","922,000"
"=""05871U""",T50正2元大53售09,0,0,0,0,0,0,0,0,0,"921,000",0,0,0,"2,798,000","1,877,000","921,000","921,000"
2345,智邦            ,"2,414,506","1,791,267","623,239",0,0,0,"298,000",0,"298,000","-10,330","35,365","51,000","-15,635","38,604","33,299","5,305","910,909"
1529,樂事綠能        ,"1,678,000","770,000","908,000",0,0,0,0,0,0,-163,"4,000","4,163",-163,0,0,0,"907,837"
"=""048109""",潤隆國票44購01  ,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"1,788,000","886,000","902,000","902,000"
"=""08212U""",智原凱基31售04  ,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"1,274,000","372,000","902,000","902,000"
2606,裕民            ,"2,013,065","1,195,000","818,065",0,0,0,"2,000",0,"2,000","78,685","149,200","83,515","65,685","52,000","39,000","13,000","898,750"
"=""049734""",國泰金國票44購01,0,0,0,0,0,0,0,0,0,"889,000",0,0,0,"926,000","37,000","889,000","889,000"
5388,中磊            ,"2,780,000","1,897,000","883,000",0,0,0,"65,000",0,"65,000","-64,067","8,215","105,282","-97,067","93,000","60,000","33,000","883,933"
"=""041475""",康舒元富54購06  ,0,0,0,0,0,0,0,0,0,"881,000",0,0,0,"3,597,000","2,716,000","881,000","881,000"
2405,輔信            ,"2,113,000","1,229,000","884,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"874,000"
"=""046752""",上銀凱基43購03  ,0,0,0,0,0,0,0,0,0,"858,000",0,0,0,"883,000","25,000","858,000","858,000"
"=""038401""",台達電永豐54購06,0,0,0,0,0,0,0,0,0,"857,000",0,0,0,"1,196,000","339,000","857,000","857,000"
"=""05177U""",金像電凱基53售02,0,0,0,0,0,0,0,0,0,"856,000",0,0,0,"872,000","16,000","856,000","856,000"
3045,台灣大          ,"1,248,758","411,530","837,228",0,0,0,"25,000",0,"25,000","-13,000","6,000","29,000","-23,000","10,000",0,"10,000","849,228"
2704,國賓            ,"1,077,000","234,100","842,900",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"842,900"
4746,台耀            ,"2,234,000","1,199,000","1,035,000",0,0,0,0,0,0,"-195,270","14,352","122,600","-108,248","4,000","91,022","-87,022","839,730"
"=""049771""",盟立凱基44購01  ,0,0,0,0,0,0,0,0,0,"839,000",0,0,0,"839,000",0,"839,000","839,000"
"=""054102""",臺股指法興44購04,0,0,0,0,0,0,0,0,0,"839,000",0,0,0,"886,000","47,000","839,000","839,000"
"=""05518U""",南電凱基54售04  ,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"838,000",0,"838,000","838,000"
"=""07664U""",技嘉元大2C售17  ,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"820,000",0,"820,000","820,000"
2312,金寶            ,"2,929,000","2,029,000","900,000",0,0,0,"3,000",0,"3,000","-85,986","61,994","32,789","29,205",0,"115,191","-115,191","817,014"
2427,三商電          ,"1,550,000","727,000","823,000",0,0,0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"815,000"
"=""049132""",皇昌國票43購02  ,0,0,0,0,0,0,0,0,0,"812,000",0,0,0,"812,000",0,"812,000","812,000"
"=""047393""",華泰永豐43購02  ,0,0,0,0,0,0,0,0,0,"804,000",0,0,0,"883,000","79,000","804,000","804,000"
"=""07258U""",世芯凱基55售14  ,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"825,000","23,000","802,000","802,000"
3010,華立            ,"883,000","105,000","778,000",0,0,0,0,0,0,"22,000","28,000","6,000","22,000",0,0,0,"800,000"
"=""05147U""",台積電群益52售08,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""040110""",力積電元大56購02,0,0,0,0,0,0,0,0,0,"795,000",0,0,0,"833,000","38,000","795,000","795,000"
"=""038701""",臺股指元大54購23,0,0,0,0,0,0,0,0,0,"795,000",0,0,0,"800,000","5,000","795,000","795,000"
1734,杏輝            ,"1,235,000","456,000","779,000",0,0,0,"1,000",0,"1,000",0,0,0,0,0,0,0,"780,000"
"=""07130U""",台灣50國泰56售01,0,0,0,0,0,0,0,0,0,"777,000",0,0,0,"777,000",0,"777,000","777,000"
3665,貿聯-KY         ,"1,185,000","367,000","818,000",0,0,0,"1,000","32,000","-31,000","-11,912","30,000","15,745","14,255","4,000","30,167","-26,167","775,088"
8222,寶一            ,"1,101,000","337,000","764,000",0,0,0,0,0,0,283,"3,427","3,144",283,0,0,0,"764,283"
"=""045493""",華碩國票55購01  ,0,0,0,0,0,0,0,0,0,"761,000",0,0,0,"951,000","190,000","761,000","761,000"
"=""043746""",力智群益55購01  ,0,0,0,0,0,0,0,0,0,"751,000",0,0,0,"751,000",0,"751,000","751,000"
"=""08377U""",台光電凱基31售04,0,0,0,0,0,0,0,0,0,"742,000",0,0,0,"742,000",0,"742,000","742,000"
"=""048283""",臺股指群益45購03,0,0,0,0,0,0,0,0,0,"731,000",0,0,0,"740,000","9,000","731,000","731,000"
1477,聚陽            ,"2,371,140","1,666,000","705,140",0,0,0,"152,000",0,"152,000","-130,919","29,953","183,000","-153,047","30,128","8,000","22,128","726,221"
"=""07767U""",華航統一2C售07  ,0,0,0,0,0,0,0,0,0,"724,000",0,0,0,"824,000","100,000","724,000","724,000"
"=""048567""",嘉澤元大44購01  ,0,0,0,0,0,0,0,0,0,"716,000",0,0,0,"1,424,000","708,000","716,000","716,000"
1515,力山            ,"1,159,000","443,000","716,000",0,0,0,0,0,0,"-1,998",2,"2,000","-1,998",0,0,0,"714,002"
"=""048035""",全新凱基42購01  ,0,0,0,0,0,0,0,0,0,"709,000",0,0,0,"709,000",0,"709,000","709,000"
"=""046143""",愛山林永豐43購01,0,0,0,0,0,0,0,0,0,"707,000",0,0,0,"707,000",0,"707,000","707,000"
"=""041029""",jpp凱基55購02   ,0,0,0,0,0,0,0,0,0,"705,000",0,0,0,"705,000",0,"705,000","705,000"
"=""045509""",世芯國票56購01  ,0,0,0,0,0,0,0,0,0,"703,000",0,0,0,"823,000","120,000","703,000","703,000"
1305,華夏            ,"1,485,000","518,000","967,000",0,0,0,0,0,0,"-264,989","10,012","273,001","-262,989","30,000","32,000","-2,000","702,011"
"=""052544""",上緯控群益45購01,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""046015""",景碩國票43購03  ,"699,000",0,"699,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"699,000"
"=""037197""",晶豪科國票55購01,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"693,000",0,"693,000","693,000"
"=""042210""",奇鋐元大54購49  ,0,0,0,0,0,0,0,0,0,"689,000",0,0,0,"780,000","91,000","689,000","689,000"
"=""049714""",陽明元富43購02  ,0,0,0,0,0,0,0,0,0,"687,000",0,0,0,"728,000","41,000","687,000","687,000"
"=""038941""",創意凱基54購08  ,0,0,0,0,0,0,0,0,0,"686,000",0,0,0,"761,000","75,000","686,000","686,000"
"=""042356""",鴻海元大54購80  ,0,0,0,0,0,0,0,0,0,"680,000",0,0,0,"680,000",0,"680,000","680,000"
"=""051651""",台光電群益43購12,0,0,0,0,0,0,0,0,0,"674,000",0,0,0,"836,000","162,000","674,000","674,000"
"=""053741""",大立光國泰46購05,0,0,0,0,0,0,0,0,0,"672,000",0,0,0,"675,000","3,000","672,000","672,000"
"=""038966""",楠梓電富邦56購01,0,0,0,0,0,0,0,0,0,"669,000",0,0,0,"669,000",0,"669,000","669,000"
