證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2603,長榮            ,"19,531,928","18,885,197","646,731",0,0,0,0,"15,828","-15,828","2,901,703","3,672,000","1,223,500","2,448,500","1,053,406","600,203","453,203","3,532,606"
2887,台新新光金      ,"23,576,613","20,975,181","2,601,432",0,0,0,"1,075,000","33,845","1,041,155","-149,595","228,405","142,000","86,405","856,000","1,092,000","-236,000","3,492,992"
2382,廣達            ,"4,322,650","1,924,010","2,398,640",0,0,0,"1,002,000","20,430","981,570","35,867","20,000","123,133","-103,133","175,000","36,000","139,000","3,416,077"
"=""049250""",長榮元大47購01  ,0,0,0,0,0,0,0,0,0,"3,318,000",0,0,0,"3,540,000","222,000","3,318,000","3,318,000"
"=""049413""",材料元大48購04  ,0,0,0,0,0,0,0,0,0,"3,171,000",0,0,0,"3,580,000","409,000","3,171,000","3,171,000"
3006,晶豪科          ,"4,342,000","1,632,000","2,710,000",0,0,0,0,94,-94,"341,146","276,987","55,294","221,693","143,453","24,000","119,453","3,051,052"
"=""051509""",長華國票44購01  ,0,0,0,0,0,0,0,0,0,"3,041,000",0,0,0,"3,528,000","487,000","3,041,000","3,041,000"
"=""035938""",緯穎元富59購02  ,0,0,0,0,0,0,0,0,0,"3,038,000",0,0,0,"3,057,000","19,000","3,038,000","3,038,000"
2515,中工            ,"3,741,000","774,000","2,967,000",0,0,0,0,0,0,"23,594","20,000","34,000","-14,000","93,595","56,001","37,594","2,990,594"
"=""045602""",台光電元大55購15,"100,000",0,"100,000",0,0,0,0,0,0,"2,858,000",0,0,0,"4,315,000","1,457,000","2,858,000","2,958,000"
"=""055122""",達發元大44購03  ,0,0,0,0,0,0,0,0,0,"2,918,000",0,0,0,"4,592,000","1,674,000","2,918,000","2,918,000"
"=""049435""",華邦電群益43購02,0,0,0,0,0,0,0,0,0,"2,870,000",0,0,0,"3,053,000","183,000","2,870,000","2,870,000"
"=""051498""",大銀國票44購03  ,0,0,0,0,0,0,0,0,0,"2,843,000",0,0,0,"3,065,000","222,000","2,843,000","2,843,000"
9907,統一實          ,"3,023,000","327,000","2,696,000",0,0,0,0,0,0,"76,095","1,095","6,000","-4,905","82,000","1,000","81,000","2,772,095"
"=""049436""",台光電群益43購06,0,0,0,0,0,0,0,0,0,"2,747,000",0,0,0,"3,195,000","448,000","2,747,000","2,747,000"
1708,東鹼            ,"3,852,000","1,156,000","2,696,000",0,0,0,0,0,0,"-19,762","11,485","50,247","-38,762","65,000","46,000","19,000","2,676,238"
2323,中環            ,"2,675,000","390,000","2,285,000",0,0,0,0,0,0,"318,471",0,"152,000","-152,000","728,000","257,529","470,471","2,603,471"
1101,台泥            ,"4,298,100","2,570,000","1,728,100",0,0,0,"522,000","35,574","486,426","287,264","78,000","72,504","5,496","296,000","14,232","281,768","2,501,790"
"=""042355""",鴻海元大54購79  ,0,0,0,0,0,0,0,0,0,"2,495,000",0,0,0,"2,495,000",0,"2,495,000","2,495,000"
"=""052223""",台積電凱基43購57,0,0,0,0,0,0,0,0,0,"2,484,000",0,0,0,"2,530,000","46,000","2,484,000","2,484,000"
"=""07523P""",華邦電永豐4A售01,0,0,0,0,0,0,0,0,0,"2,471,000",0,0,0,"2,931,000","460,000","2,471,000","2,471,000"
"=""044100""",玉山金凱基55購01,0,0,0,0,0,0,0,0,0,"2,451,000",0,0,0,"3,062,000","611,000","2,451,000","2,451,000"
"=""045066""",華泰國泰56購01  ,0,0,0,0,0,0,0,0,0,"2,414,000",0,0,0,"3,574,000","1,160,000","2,414,000","2,414,000"
"=""053919""",訊芯元大46購03  ,0,0,0,0,0,0,0,0,0,"2,372,000",0,0,0,"2,964,000","592,000","2,372,000","2,372,000"
"=""052169""",敬鵬國票44購01  ,0,0,0,0,0,0,0,0,0,"2,293,000",0,0,0,"2,404,000","111,000","2,293,000","2,293,000"
2892,第一金          ,"6,878,300","5,546,000","1,332,300",0,0,0,"1,042,000","98,270","943,730","8,144","11,000","61,856","-50,856","59,000",0,"59,000","2,284,174"
"=""048942""",超眾國票43購01  ,0,0,0,0,0,0,0,0,0,"2,172,000",0,0,0,"2,180,000","8,000","2,172,000","2,172,000"
"=""030904""",智邦元富58購02  ,0,0,0,0,0,0,0,0,0,"2,076,000",0,0,0,"2,223,000","147,000","2,076,000","2,076,000"
"=""044612""",創見統一59購02  ,0,0,0,0,0,0,0,0,0,"2,074,000",0,0,0,"2,577,000","503,000","2,074,000","2,074,000"
"=""044134""",建準元大5A購01  ,0,0,0,0,0,0,0,0,0,"2,063,000",0,0,0,"2,083,000","20,000","2,063,000","2,063,000"
"=""08346P""",中興電國票4B售01,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
"=""042569""",大同群益54購02  ,0,0,0,0,0,0,0,0,0,"1,955,000",0,0,0,"2,118,000","163,000","1,955,000","1,955,000"
"=""037949""",德律永豐55購01  ,0,0,0,0,0,0,0,0,0,"1,914,000",0,0,0,"3,023,000","1,109,000","1,914,000","1,914,000"
"=""08782P""",奇鋐永豐4B售04  ,0,0,0,0,0,0,0,0,0,"1,913,000",0,0,0,"1,953,000","40,000","1,913,000","1,913,000"
2405,輔信            ,"2,667,000","774,000","1,893,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,893,000"
2890,永豐金          ,"12,109,200","11,174,806","934,394",0,0,0,"1,205,000","33,648","1,171,352","-251,000",0,"40,000","-40,000","55,000","266,000","-211,000","1,854,746"
"=""089453""",立積統一47購01  ,0,0,0,0,0,0,0,0,0,"1,846,000",0,0,0,"1,982,000","136,000","1,846,000","1,846,000"
3711,日月光投控      ,"8,935,750","6,509,287","2,426,463",0,0,0,"60,000","40,964","19,036","-614,721","66,016","517,637","-451,621","95,000","258,100","-163,100","1,830,778"
2618,長榮航          ,"22,350,000","18,460,070","3,889,930",0,0,0,0,"577,908","-577,908","-1,498,877","1,139,000","2,241,000","-1,102,000","359,683","756,560","-396,877","1,813,145"
"=""046515""",台灣50凱基43購20,0,0,0,0,0,0,0,0,0,"1,776,000",0,0,0,"1,898,000","122,000","1,776,000","1,776,000"
"=""042969""",乙盛元大55購01  ,0,0,0,0,0,0,0,0,0,"1,766,000",0,0,0,"1,766,000",0,"1,766,000","1,766,000"
"=""03397P""",台灣50中信43售01,0,0,0,0,0,0,0,0,0,"1,727,000",0,0,0,"2,759,000","1,032,000","1,727,000","1,727,000"
"=""058292""",陽明元大45購08  ,0,0,0,0,0,0,0,0,0,"1,724,000",0,0,0,"3,460,000","1,736,000","1,724,000","1,724,000"
"=""03138P""",德律凱基3C售05  ,0,0,0,0,0,0,0,0,0,"1,719,000",0,0,0,"1,757,000","38,000","1,719,000","1,719,000"
"=""042074""",元債2X國泰55購01,0,0,0,0,0,0,0,0,0,"1,708,000",0,0,0,"2,124,000","416,000","1,708,000","1,708,000"
"=""030906""",佳能元富55購01  ,0,0,0,0,0,0,0,0,0,"1,649,000",0,0,0,"1,730,000","81,000","1,649,000","1,649,000"
"=""041513""",金像電元大5A購03,0,0,0,0,0,0,0,0,0,"1,648,000",0,0,0,"1,648,000",0,"1,648,000","1,648,000"
"=""00692""",富邦公司治理    ,"280,000","280,311",-311,0,0,0,0,0,0,"1,634,884",0,"41,000","-41,000","4,355,217","2,679,333","1,675,884","1,634,573"
"=""050026""",景碩國票44購03  ,0,0,0,0,0,0,0,0,0,"1,626,000",0,0,0,"1,665,000","39,000","1,626,000","1,626,000"
"=""041242""",台灣50群益54購12,0,0,0,0,0,0,0,0,0,"1,587,000",0,0,0,"1,997,000","410,000","1,587,000","1,587,000"
"=""043445""",緯創永豐55購05  ,0,0,0,0,0,0,0,0,0,"1,585,000",0,0,0,"1,601,000","16,000","1,585,000","1,585,000"
"=""059141""",中砂群益45購10  ,0,0,0,0,0,0,0,0,0,"1,581,000",0,0,0,"1,682,000","101,000","1,581,000","1,581,000"
"=""03595P""",臺股指元大41售47,0,0,0,0,0,0,0,0,0,"1,564,000",0,0,0,"1,666,000","102,000","1,564,000","1,564,000"
"=""083390""",臺股指元富56購04,0,"50,000","-50,000",0,0,0,0,0,0,"1,599,000",0,0,0,"1,611,000","12,000","1,599,000","1,549,000"
"=""044749""",立隆電元大58購01,0,"1,000","-1,000",0,0,0,0,0,0,"1,540,000",0,0,0,"2,057,000","517,000","1,540,000","1,539,000"
1102,亞泥            ,"1,995,300","1,040,000","955,300",0,0,0,"234,000","54,108","179,892","375,000","21,000","28,000","-7,000","382,000",0,"382,000","1,510,192"
"=""042915""",貿聯富邦58購01  ,0,0,0,0,0,0,0,0,0,"1,507,000",0,0,0,"1,572,000","65,000","1,507,000","1,507,000"
"=""048616""",神基兆豐48購01  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""08239P""",台灣50台新4A售06,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
2812,台中銀          ,"5,425,000","4,111,000","1,314,000",0,0,0,"318,000","13,874","304,126","-126,284",0,"26,284","-26,284",0,"100,000","-100,000","1,491,842"
3231,緯創            ,"4,996,600","3,427,000","1,569,600",0,0,0,"400,000","36,672","363,328","-447,566","325,000","1,218,000","-893,000","446,094",660,"445,434","1,485,362"
3051,力特            ,"3,536,000","2,051,000","1,485,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,485,000"
"=""033660""",帆宣統一58購01  ,0,0,0,0,0,0,0,0,0,"1,461,000",0,0,0,"1,912,000","451,000","1,461,000","1,461,000"
"=""043692""",台光電元大55購09,0,0,0,0,0,0,0,0,0,"1,458,000",0,0,0,"1,470,000","12,000","1,458,000","1,458,000"
3049,精金            ,"4,490,000","2,888,000","1,602,000",0,0,0,0,0,0,"-145,459",0,"3,000","-3,000","41,510","183,969","-142,459","1,456,541"
5388,中磊            ,"1,661,000","389,000","1,272,000",0,0,0,"30,000",0,"30,000","146,122","3,733","1,611","2,122","153,000","9,000","144,000","1,448,122"
"=""056563""",鴻準元大45購05  ,0,0,0,0,0,0,0,0,0,"1,447,000",0,0,0,"1,694,000","247,000","1,447,000","1,447,000"
"=""054094""",聯發科富邦44購02,0,0,0,0,0,0,0,0,0,"1,441,000",0,0,0,"1,503,000","62,000","1,441,000","1,441,000"
"=""058382""",辛耘國票45購04  ,0,0,0,0,0,0,0,0,0,"1,411,000",0,0,0,"1,467,000","56,000","1,411,000","1,411,000"
"=""047116""",緯創統一47購04  ,0,0,0,0,0,0,0,0,0,"1,394,000",0,0,0,"1,910,000","516,000","1,394,000","1,394,000"
"=""054333""",嘉晶群益45購01  ,0,0,0,0,0,0,0,0,0,"1,387,000",0,0,0,"2,398,000","1,011,000","1,387,000","1,387,000"
2385,群光            ,"2,195,000","961,686","1,233,314",0,0,0,"61,000","20,222","40,778","110,884","6,121","8,000","-1,879","123,763","11,000","112,763","1,384,976"
"=""050954""",材料群益47購01  ,0,0,0,0,0,0,0,0,0,"1,361,000",0,0,0,"1,726,000","365,000","1,361,000","1,361,000"
2884,玉山金          ,"8,695,784","8,578,533","117,251",0,0,0,"1,434,000","40,281","1,393,719","-150,438","62,542","164,552","-102,010","109,000","157,428","-48,428","1,360,532"
1217,愛之味          ,"1,821,000","476,000","1,345,000",0,0,0,0,0,0,"-1,821",0,"1,000","-1,000","3,793","4,614",-821,"1,343,179"
"=""006208""",富邦台50        ,"15,385","85,000","-69,615",0,0,0,0,0,0,"1,401,387","101,306","37,412","63,894","3,164,441","1,826,948","1,337,493","1,331,772"
4938,和碩            ,"2,642,255","1,664,000","978,255",0,0,0,"306,000","18,554","287,446","55,731","8,999","56,268","-47,269","188,000","85,000","103,000","1,321,432"
"=""057210""",神達永豐47購01  ,0,0,0,0,0,0,0,0,0,"1,320,000",0,0,0,"1,941,000","621,000","1,320,000","1,320,000"
"=""046107""",定穎控群益43購01,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""056470""",華友聯國票46購01,0,0,0,0,0,0,0,0,0,"1,297,000",0,0,0,"1,323,000","26,000","1,297,000","1,297,000"
2312,金寶            ,"3,887,000","2,508,000","1,379,000",0,0,0,0,0,0,"-113,978",0,"11,000","-11,000","31,022","134,000","-102,978","1,265,022"
1721,三晃            ,"2,291,000","1,035,000","1,256,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,255,000"
"=""045142""",汎銓元大55購01  ,0,0,0,0,0,0,0,0,0,"1,254,000",0,0,0,"1,256,000","2,000","1,254,000","1,254,000"
"=""042966""",定穎控元大55購03,0,0,0,0,0,0,0,0,0,"1,252,000",0,0,0,"1,252,000",0,"1,252,000","1,252,000"
"=""00634R""",富邦上証反1     ,"321,000",0,"321,000",0,0,0,0,0,0,"925,000",0,0,0,"1,078,000","153,000","925,000","1,246,000"
2376,技嘉            ,"4,730,000","3,052,539","1,677,461",0,0,0,"321,000","539,271","-218,271","-248,707","44,000","302,530","-258,530","116,995","107,172","9,823","1,210,483"
"=""037989""",華邦電兆豐59購02,0,0,0,0,0,0,0,0,0,"1,207,000",0,0,0,"1,207,000",0,"1,207,000","1,207,000"
6271,同欣電          ,"1,815,000","435,217","1,379,783",0,0,0,"2,000","241,097","-239,097","65,376","130,138","66,948","63,190","22,000","19,814","2,186","1,206,062"
"=""050814""",所羅門台新43購01,0,0,0,0,0,0,0,0,0,"1,195,000",0,0,0,"1,270,000","75,000","1,195,000","1,195,000"
"=""044311""",保瑞群益55購02  ,0,0,0,0,0,0,0,0,0,"1,189,000",0,0,0,"1,361,000","172,000","1,189,000","1,189,000"
"=""049636""",萬海凱基43購06  ,0,0,0,0,0,0,0,0,0,"1,183,000",0,0,0,"1,301,000","118,000","1,183,000","1,183,000"
"=""038971""",健鼎富邦54購01  ,0,0,0,0,0,0,0,0,0,"1,180,000",0,0,0,"1,400,000","220,000","1,180,000","1,180,000"
4927,泰鼎-KY         ,"2,231,000","1,962,000","269,000",0,0,0,"795,000","1,000","794,000","108,115","102,000","66,000","36,000","115,115","43,000","72,115","1,171,115"
"=""042446""",台積電永豐57購05,0,0,0,0,0,0,0,0,0,"1,170,000",0,0,0,"1,170,000",0,"1,170,000","1,170,000"
"=""056692""",威盛元大45購08  ,0,0,0,0,0,0,0,0,0,"1,160,000",0,0,0,"1,209,000","49,000","1,160,000","1,160,000"
1611,中電            ,"1,882,000","729,000","1,153,000",0,0,0,0,0,0,"-2,001",0,"2,001","-2,001",0,0,0,"1,150,999"
2801,彰銀            ,"6,170,000","5,577,300","592,700",0,0,0,"582,000","1,787","580,213","-28,000","7,000","58,000","-51,000","23,000",0,"23,000","1,144,913"
"=""042362""",致茂元大54購08  ,0,0,0,0,0,0,0,0,0,"1,140,000",0,"53,000","-53,000","1,998,000","805,000","1,193,000","1,140,000"
"=""058103""",陽明元大45購06  ,0,0,0,"1,163,000","127,000","1,036,000",0,0,0,"1,136,000",0,0,0,"1,263,000","127,000","1,136,000","1,136,000"
"=""050650""",滬深2X永豐44購02,0,0,0,0,0,0,0,0,0,"1,127,000",0,0,0,"1,450,000","323,000","1,127,000","1,127,000"
2412,中華電          ,"1,345,900","756,932","588,968",0,0,0,"600,000","50,032","549,968","-19,000",0,"18,000","-18,000",0,"1,000","-1,000","1,119,936"
"=""047901""",中興電凱基42購01,0,0,0,0,0,0,0,0,0,"1,109,000",0,0,0,"1,552,000","443,000","1,109,000","1,109,000"
"=""033284""",新興元大53購01  ,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,186,000","85,000","1,101,000","1,101,000"
"=""044949""",緯創元大55購12  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,180,000","80,000","1,100,000","1,100,000"
"=""045170""",保瑞國票55購01  ,0,0,0,"1,100,000",0,"1,100,000",0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
6278,台表科          ,"4,107,000","3,174,000","933,000",0,0,0,"63,000","83,121","-20,121","183,290","307,000","117,000","190,000","164,290","171,000","-6,710","1,096,169"
"=""039689""",技嘉元大58購02  ,0,0,0,0,0,0,0,0,0,"1,093,000",0,0,0,"1,093,000",0,"1,093,000","1,093,000"
"=""036966""",南亞科群益53購07,0,0,0,0,0,0,0,0,0,"1,085,000",0,0,0,"1,671,000","586,000","1,085,000","1,085,000"
"=""043645""",致伸凱基55購01  ,0,0,0,0,0,0,0,0,0,"1,073,000",0,0,0,"1,908,000","835,000","1,073,000","1,073,000"
5876,上海商銀        ,"4,670,800","2,975,000","1,695,800",0,0,0,"130,000",862,"129,138","-761,000","161,000","893,000","-732,000","19,000","48,000","-29,000","1,063,938"
"=""03023P""",臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"1,063,000",0,0,0,"1,090,000","27,000","1,063,000","1,063,000"
"=""046096""",鉅祥群益42購01  ,0,0,0,0,0,0,0,0,0,"1,059,000",0,0,0,"1,401,000","342,000","1,059,000","1,059,000"
"=""057205""",群創永豐45購01  ,0,0,0,0,0,0,0,0,0,"1,046,000",0,0,0,"2,412,000","1,366,000","1,046,000","1,046,000"
"=""034425""",劍麟元大53購03  ,0,0,0,0,0,0,0,0,0,"1,044,000",0,0,0,"1,090,000","46,000","1,044,000","1,044,000"
"=""044024""",材料國票56購02  ,0,0,0,0,0,0,0,0,0,"1,036,000",0,0,0,"1,052,000","16,000","1,036,000","1,036,000"
"=""041282""",強茂元大54購16  ,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,034,000","9,000","1,025,000","1,025,000"
2637,慧洋-KY         ,"2,102,000","1,778,000","324,000",0,0,0,"711,000",0,"711,000","-16,197","30,000","33,197","-3,197","33,000","46,000","-13,000","1,018,803"
"=""048755""",聯電永豐42購02  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,015,000","15,000","1,000,000","1,000,000"
"=""053220""",上証2X台新44購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"1,826,000","828,000","998,000","998,000"
"=""08271P""",聯詠凱基4A售01  ,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"1,003,000","10,000","993,000","993,000"
"=""047445""",正文凱基43購03  ,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"1,065,000","77,000","988,000","988,000"
"=""054858""",矽統元大44購04  ,0,0,0,0,0,0,0,0,0,"984,000",0,0,0,"1,344,000","360,000","984,000","984,000"
"=""057445""",元債2X永豐4B購02,0,0,0,0,0,0,0,0,0,"983,000",0,0,0,"1,001,000","18,000","983,000","983,000"
"=""07906P""",臺股指凱基49售40,0,0,0,0,0,0,0,0,0,"981,000",0,0,0,"981,000",0,"981,000","981,000"
"=""047893""",新光金兆豐44購01,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"979,000","1,000","978,000","978,000"
1605,華新            ,"2,945,000","1,760,000","1,185,000",0,0,0,0,"15,317","-15,317","-196,391","1,359","77,330","-75,971","70,580","191,000","-120,420","973,292"
"=""044611""",建準統一6B購02  ,0,0,0,0,0,0,0,0,0,"969,000",0,0,0,"1,563,000","594,000","969,000","969,000"
"=""047322""",T50反1兆豐39購01,0,0,0,0,0,0,0,0,0,"968,000",0,0,0,"1,057,000","89,000","968,000","968,000"
3041,揚智            ,"2,773,000","1,809,991","963,009",0,0,0,0,0,0,-745,"59,174","59,919",-745,0,0,0,"962,264"
"=""00650L""",復華香港正2     ,"578,000","76,000","502,000",0,0,0,0,0,0,"455,850",0,0,0,"1,283,000","827,150","455,850","957,850"
"=""034241""",京元電元大58購01,0,0,0,0,0,0,0,0,0,"951,000",0,0,0,"966,000","15,000","951,000","951,000"
"=""052259""",京鼎兆豐46購01  ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"1,362,000","412,000","950,000","950,000"
"=""07869P""",臺股指元大49售52,"50,000",0,"50,000",0,0,0,0,0,0,"887,000",0,0,0,"989,000","102,000","887,000","937,000"
"=""046462""",勤誠統一52購01  ,0,0,0,0,0,0,0,0,0,"932,000",0,0,0,"1,696,000","764,000","932,000","932,000"
"=""042097""",元黃金富邦57購01,0,0,0,0,0,0,0,0,0,"922,000",0,0,0,"1,158,000","236,000","922,000","922,000"
"=""051666""",致伸群益43購02  ,0,0,0,0,0,0,0,0,0,"913,000",0,0,0,"1,740,000","827,000","913,000","913,000"
"=""034294""",臻鼎群益53購09  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""030887""",台塑中信58購01  ,0,0,0,0,0,0,0,0,0,"896,000",0,0,0,"919,000","23,000","896,000","896,000"
"=""052975""",昇陽半群益44購04,0,0,0,0,0,0,0,0,0,"894,000",0,0,0,"995,000","101,000","894,000","894,000"
"=""040470""",聯鈞元大5A購02  ,0,0,0,0,0,0,0,0,0,"891,000",0,0,0,"960,000","69,000","891,000","891,000"
"=""053507""",迅得國票46購01  ,0,0,0,0,0,0,0,0,0,"889,000",0,0,0,"906,000","17,000","889,000","889,000"
5608,四維航          ,"1,870,250","982,221","888,029",0,0,0,0,0,0,"-1,079","1,000","2,079","-1,079",0,0,0,"886,950"
"=""055519""",一詮國票44購01  ,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"917,000","37,000","880,000","880,000"
"=""046371""",穎崴國泰44購01  ,0,0,0,0,0,0,0,0,0,"876,000",0,0,0,"938,000","62,000","876,000","876,000"
"=""057294""",順德元大45購01  ,0,0,0,0,0,0,0,0,0,"870,000",0,0,0,"1,330,000","460,000","870,000","870,000"
"=""048008""",亞翔元大44購08  ,0,0,0,0,0,0,0,0,0,"867,000",0,0,0,"871,000","4,000","867,000","867,000"
"=""055313""",萬海元大47購03  ,0,0,0,0,0,0,0,0,0,"862,000",0,0,0,"933,000","71,000","862,000","862,000"
"=""051679""",台光電凱基45購03,0,0,0,0,0,0,0,0,0,"851,000",0,0,0,"861,000","10,000","851,000","851,000"
"=""041397""",川湖凱基56購02  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"850,000",0,"850,000","850,000"
"=""055721""",上銀元大44購07  ,0,0,0,"1,552,000","233,000","1,319,000",0,0,0,"844,000",0,0,0,"1,554,000","710,000","844,000","844,000"
"=""045568""",華擎凱基55購02  ,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"869,000","31,000","838,000","838,000"
"=""08019P""",臺股指富邦53售01,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"829,000",0,"829,000","829,000"
"=""054443""",京元電群益49購01,0,0,0,0,0,0,0,0,0,"822,000",0,0,0,"825,000","3,000","822,000","822,000"
"=""049665""",美債2X元大43購04,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"828,000","10,000","818,000","818,000"
"=""055957""",電子類元大44購03,0,0,0,0,0,0,0,0,0,"814,000",0,0,0,"2,482,000","1,668,000","814,000","814,000"
3059,華晶科          ,"3,095,000","2,328,000","767,000",0,0,0,"224,000",0,"224,000","-178,374","1,573","133,635","-132,062","40,000","86,312","-46,312","812,626"
"=""042382""",緯創元大54購38  ,0,0,0,0,0,0,0,0,0,"811,000",0,0,0,"846,000","35,000","811,000","811,000"
"=""045209""",雄獅凱基55購01  ,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"819,000","10,000","809,000","809,000"
"=""043997""",旺宏元富58購02  ,0,0,0,0,0,0,0,0,0,"807,000",0,0,0,"908,000","101,000","807,000","807,000"
"=""034082""",佳能永豐53購04  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""082000""",昇陽半台新4B購01,0,"10,000","-10,000",0,0,0,0,0,0,"809,000",0,0,0,"809,000",0,"809,000","799,000"
"=""039856""",崇越國票55購01  ,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"808,000","10,000","798,000","798,000"
"=""052523""",國企2X群益48購02,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"800,000","2,000","798,000","798,000"
"=""053454""",上証2X凱基44購02,0,0,0,0,0,0,0,0,0,"795,000",0,0,0,"1,332,000","537,000","795,000","795,000"
"=""058795""",晶心科元大45購03,0,0,0,0,0,0,0,0,0,"795,000",0,0,0,"795,000",0,"795,000","795,000"
2476,鉅祥            ,"2,227,000","1,396,000","831,000",0,0,0,0,0,0,"-39,922","40,000","41,922","-1,922","4,000","42,000","-38,000","791,078"
"=""052972""",台塑化群益44購01,0,0,0,0,0,0,0,0,0,"790,000",0,0,0,"800,000","10,000","790,000","790,000"
