證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2880,華南金          ,"3,570,461","1,794,000","1,776,461",0,0,0,"114,000",0,"114,000","136,972","161,000","52,028","108,972","28,000",0,"28,000","2,027,433"
"=""082199""",台虹國票4C購02  ,0,0,0,0,0,0,0,0,0,"1,906,000",0,0,0,"1,988,000","82,000","1,906,000","1,906,000"
9933,中鼎            ,"2,932,000","1,805,000","1,127,000",0,0,0,"612,000",0,"612,000","15,637","21,387","4,750","16,637",0,"1,000","-1,000","1,754,637"
"=""078196""",台積電元大4A購35,0,0,0,0,0,0,0,0,0,"1,746,000",0,0,0,"1,996,000","250,000","1,746,000","1,746,000"
"=""061215""",大同元大46購15  ,0,0,0,0,0,0,0,0,0,"1,722,000",0,0,0,"2,489,000","767,000","1,722,000","1,722,000"
9945,潤泰新          ,"3,044,260","1,363,000","1,681,260",0,0,0,0,0,0,"35,545","44,000","47,455","-3,455","47,000","8,000","39,000","1,716,805"
"=""083456""",中興電國票52購01,0,0,0,0,0,0,0,0,0,"1,715,000",0,0,0,"1,750,000","35,000","1,715,000","1,715,000"
"=""078420""",中502X元大4C購04,0,0,0,0,0,0,0,0,0,"1,672,000",0,0,0,"1,803,000","131,000","1,672,000","1,672,000"
"=""067528""",保瑞元大49購01  ,0,0,0,0,0,0,0,0,0,"1,669,000",0,0,0,"3,211,000","1,542,000","1,669,000","1,669,000"
3703,欣陸            ,"5,557,000","3,926,050","1,630,950",0,0,0,0,0,0,"33,375","32,823","12,448","20,375","114,000","101,000","13,000","1,664,325"
2474,可成            ,"5,933,194","2,254,000","3,679,194",0,0,0,"1,000","200,000","-199,000","-1,873,093","18,000","40,014","-22,014","10,000","1,861,079","-1,851,079","1,607,101"
"=""05419P""",聯電國票46售02  ,0,0,0,0,0,0,0,0,0,"1,606,000",0,0,0,"1,606,000",0,"1,606,000","1,606,000"
1712,興農            ,"2,547,000","956,000","1,591,000",0,0,0,0,0,0,"-24,635",326,"3,000","-2,674","36,000","57,961","-21,961","1,566,365"
2454,聯發科          ,"3,925,550","2,511,207","1,414,343",0,0,0,"49,000","73,000","-24,000","166,965","118,615","21,412","97,203","78,347","8,585","69,762","1,557,308"
"=""079397""",鴻海凱基4B購12  ,0,0,0,0,0,0,0,0,0,"1,548,000",0,0,0,"1,695,000","147,000","1,548,000","1,548,000"
"=""08156P""",大立光國票4B售04,0,0,0,0,0,0,0,0,0,"1,539,000",0,0,0,"2,107,000","568,000","1,539,000","1,539,000"
2329,華泰            ,"1,944,000","420,000","1,524,000",0,0,0,0,0,0,"-22,107","2,000","4,107","-2,107",0,"20,000","-20,000","1,501,893"
"=""00885""",富邦越南        ,"1,956,201","484,000","1,472,201",0,0,0,0,0,0,"29,283",0,0,0,"1,061,000","1,031,717","29,283","1,501,484"
"=""03805C""",T50反1富邦25牛01,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
6116,彩晶            ,"2,712,000","1,531,000","1,181,000",0,0,0,0,0,0,"309,941","200,963","134,022","66,941","373,000","130,000","243,000","1,490,941"
1504,東元            ,"1,943,000","778,000","1,165,000",0,0,0,"287,000",0,"287,000","33,784","43,004","9,220","33,784",0,0,0,"1,485,784"
"=""074011""",上証2X元富4A購04,0,0,0,0,0,0,0,0,0,"1,437,000",0,0,0,"1,750,000","313,000","1,437,000","1,437,000"
"=""080074""",光聖元富52購01  ,0,0,0,0,0,0,0,0,0,"1,433,000",0,0,0,"1,436,000","3,000","1,433,000","1,433,000"
2542,興富發          ,"1,420,000","256,000","1,164,000",0,0,0,0,0,0,"245,372","255,000","8,000","247,000","1,000","2,628","-1,628","1,409,372"
"=""073949""",大成鋼兆豐4B購02,0,0,0,0,0,0,0,0,0,"1,367,000",0,0,0,"1,380,000","13,000","1,367,000","1,367,000"
2637,慧洋-KY         ,"3,421,000","2,104,000","1,317,000",0,0,0,0,0,0,"6,718","13,000","6,282","6,718","4,000","4,000",0,"1,323,718"
"=""080075""",光聖元富52購02  ,0,0,0,0,0,0,0,0,0,"1,321,000",0,0,0,"1,382,000","61,000","1,321,000","1,321,000"
"=""076613""",日電貿元富4A購02,0,0,0,0,0,0,0,0,0,"1,314,000",0,0,0,"1,489,000","175,000","1,314,000","1,314,000"
"=""073471""",陽明國票4A購01  ,0,0,0,0,0,0,0,0,0,"1,312,000",0,0,0,"1,335,000","23,000","1,312,000","1,312,000"
"=""073822""",華航元富49購01  ,0,0,0,0,0,0,0,0,0,"1,239,000",0,0,0,"1,239,000",0,"1,239,000","1,239,000"
"=""069048""",亞德客凱基48購01,0,0,0,0,0,0,0,0,0,"1,225,000",0,0,0,"1,270,000","45,000","1,225,000","1,225,000"
1524,耿鼎            ,"3,178,000","1,992,000","1,186,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,185,000"
"=""081191""",京元電永豐52購01,0,0,0,0,0,0,0,0,0,"1,172,000",0,0,0,"1,397,000","225,000","1,172,000","1,172,000"
2027,大成鋼          ,"2,399,000","1,147,000","1,252,000",0,0,0,0,0,0,"-86,774","25,000","40,774","-15,774","157,000","228,000","-71,000","1,165,226"
"=""080212""",緯穎群益4B購02  ,0,0,0,0,0,0,0,0,0,"1,142,000",0,0,0,"1,172,000","30,000","1,142,000","1,142,000"
"=""07063P""",滬深2X元大4B售02,0,0,0,0,0,0,0,0,0,"1,135,000",0,0,0,"1,155,000","20,000","1,135,000","1,135,000"
"=""071392""",華新富邦49購02  ,0,0,0,0,0,0,0,0,0,"1,130,000",0,0,0,"1,130,000",0,"1,130,000","1,130,000"
1402,遠東新          ,"2,204,825","1,719,000","485,825",0,0,0,"523,000",0,"523,000","106,720","181,000","23,280","157,720",0,"51,000","-51,000","1,115,545"
"=""082963""",晟銘電凱基4C購03,0,0,0,0,0,0,0,0,0,"1,105,000",0,0,0,"1,115,000","10,000","1,105,000","1,105,000"
"=""08028P""",鴻海元富4A售04  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,150,000","50,000","1,100,000","1,100,000"
4977,眾達-KY         ,"907,000","938,000","-31,000",0,0,0,"1,085,000",0,"1,085,000","44,019","92,019","48,000","44,019",0,0,0,"1,098,019"
"=""076311""",AES統一52購01   ,0,0,0,0,0,0,0,0,0,"1,090,000",0,0,0,"1,100,000","10,000","1,090,000","1,090,000"
"=""058464""",道瓊銀國票46購02,0,0,0,0,0,0,0,0,0,"1,083,000",0,0,0,"1,083,000",0,"1,083,000","1,083,000"
"=""082969""",中租凱基4C購01  ,0,0,0,0,0,0,0,0,0,"1,081,000",0,0,0,"1,499,000","418,000","1,081,000","1,081,000"
"=""077547""",滬深2X元大53購02,0,0,0,0,0,0,0,0,0,"1,069,000",0,0,0,"1,148,000","79,000","1,069,000","1,069,000"
2412,中華電          ,"3,404,074","2,524,000","880,074",0,0,0,"204,000",0,"204,000","-18,453","103,000","122,453","-19,453","1,000",0,"1,000","1,065,621"
"=""074150""",慧洋元大4C購02  ,0,0,0,0,0,0,0,0,0,"1,061,000",0,0,0,"1,077,000","16,000","1,061,000","1,061,000"
"=""05701P""",正崴凱基45售05  ,0,0,0,0,0,0,0,0,0,"1,046,000",0,0,0,"1,148,000","102,000","1,046,000","1,046,000"
"=""073781""",奇鋐凱基4A購02  ,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,270,000","230,000","1,040,000","1,040,000"
"=""075359""",矽力凱基4C購01  ,0,0,0,0,0,0,0,0,0,"1,030,000",0,0,0,"1,080,000","50,000","1,030,000","1,030,000"
1477,聚陽            ,"4,022,144","2,959,000","1,063,144",0,0,0,0,"7,000","-7,000","-28,870","122,595","156,304","-33,709","60,000","55,161","4,839","1,027,274"
"=""053770""",滬深2X中信46購02,0,0,0,0,0,0,0,0,0,"1,021,000",0,0,0,"1,203,000","182,000","1,021,000","1,021,000"
"=""070263""",川湖元富49購03  ,0,0,0,0,0,0,0,0,0,"1,012,000",0,0,0,"1,522,000","510,000","1,012,000","1,012,000"
"=""078381""",聯發科群益4A購07,0,0,0,0,0,0,0,0,0,"1,006,000",0,0,0,"1,006,000",0,"1,006,000","1,006,000"
"=""083455""",中502X國票51購02,0,0,0,0,0,0,0,0,0,"1,001,000",0,0,0,"1,001,000",0,"1,001,000","1,001,000"
"=""070285""",亞德客國票49購02,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""079615""",陽明群益54購01  ,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"998,000","2,000","996,000","996,000"
"=""06353P""",台積電凱基48售04,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"998,000","3,000","995,000","995,000"
"=""077546""",T50反1元大4C購04,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"998,000","10,000","988,000","988,000"
2357,華碩            ,"1,658,874","867,000","791,874",0,0,0,"78,000",0,"78,000","117,923","20,000","6,000","14,000","105,923","2,000","103,923","987,797"
"=""076743""",昇陽半元大49購04,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"1,048,000","61,000","987,000","987,000"
"=""070818""",光罩國票49購01  ,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"1,071,000","91,000","980,000","980,000"
"=""074219""",鴻海凱基51購04  ,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"1,020,000","50,000","970,000","970,000"
"=""079807""",昇陽半元大4A購03,0,0,0,0,0,0,0,0,0,"956,000",0,0,0,"956,000",0,"956,000","956,000"
"=""063092""",緯穎國票47購06  ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"950,000",0,"950,000","950,000"
2034,允強            ,"1,220,000","420,000","800,000",0,0,0,0,0,0,"138,051",51,"2,000","-1,949","150,000","10,000","140,000","938,051"
"=""079536""",欣興永豐4A購04  ,0,0,0,0,0,0,0,0,0,"938,000",0,0,0,"1,553,000","615,000","938,000","938,000"
"=""077944""",佳必琪永豐4B購01,0,0,0,0,0,0,0,0,0,"936,000",0,0,0,"1,157,000","221,000","936,000","936,000"
"=""077367""",鴻海富邦4A購08  ,0,0,0,0,0,0,0,0,0,"931,000",0,0,0,"1,072,000","141,000","931,000","931,000"
"=""07611P""",中鋼群益4C售02  ,0,0,0,0,0,0,0,0,0,"931,000",0,0,0,"931,000",0,"931,000","931,000"
2867,三商壽          ,"1,900,000","1,007,000","893,000",0,0,0,0,0,0,"34,702","34,000",0,"34,000","2,000","1,298",702,"927,702"
"=""082962""",華航凱基4C購01  ,0,0,0,0,0,0,0,0,0,"927,000",0,0,0,"937,000","10,000","927,000","927,000"
"=""078753""",台積電凱基4A購49,0,0,0,0,0,0,0,0,0,"927,000",0,0,0,"958,000","31,000","927,000","927,000"
"=""070722""",上証2X永豐48購04,0,0,0,0,0,0,0,0,0,"926,000",0,0,0,"1,015,000","89,000","926,000","926,000"
1536,和大            ,"1,294,000","606,000","688,000",0,0,0,"295,000",0,"295,000","-63,639","64,000","111,139","-47,139",0,"16,500","-16,500","919,361"
"=""074572""",上銀元大4A購09  ,0,0,0,0,0,0,0,0,0,"907,000",0,0,0,"907,000",0,"907,000","907,000"
"=""081492""",牧德統一55購01  ,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"1,009,000","103,000","906,000","906,000"
"=""058400""",長榮元富45購03  ,0,0,0,0,0,0,0,0,0,"901,000",0,0,0,"1,583,000","682,000","901,000","901,000"
"=""07197P""",臺股指凱基49售30,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"1,065,000","165,000","900,000","900,000"
2305,全友            ,"1,854,000","974,000","880,000",0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","890,000"
"=""075390""",玉晶光群益53購02,0,0,0,0,0,0,0,0,0,"885,000",0,0,0,"966,000","81,000","885,000","885,000"
"=""081664""",長榮國泰4C購01  ,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"880,000",0,"880,000","880,000"
4958,臻鼎-KY         ,"2,083,158","1,283,000","800,158",0,0,0,"4,000","114,000","-110,000","187,856","157,000","46,322","110,678","86,178","9,000","77,178","878,014"
"=""073964""",元金反國票59購01,0,0,0,0,0,0,0,0,0,"878,000",0,0,0,"993,000","115,000","878,000","878,000"
"=""081849""",辛耘中信4C購01  ,0,0,0,0,0,0,0,0,0,"875,000",0,0,0,"881,000","6,000","875,000","875,000"
"=""083074""",技嘉兆豐51購01  ,0,0,0,0,0,0,0,0,0,"873,000",0,0,0,"882,000","9,000","873,000","873,000"
2887,台新新光金      ,"7,151,064","5,765,948","1,385,116",0,0,0,"120,000",0,"120,000","-641,639","210,000","70,639","139,361","169,000","950,000","-781,000","863,477"
"=""078162""",慧洋國泰4B購02  ,0,0,0,0,0,0,0,0,0,"863,000",0,0,0,"869,000","6,000","863,000","863,000"
"=""056389""",世芯元大45購06  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"900,000","50,000","850,000","850,000"
"=""076634""",達麗統一53購03  ,0,0,0,0,0,0,0,0,0,"846,000",0,0,0,"879,000","33,000","846,000","846,000"
"=""077815""",深中小元富4A購02,0,0,0,0,0,0,0,0,0,"844,000",0,0,0,"1,002,000","158,000","844,000","844,000"
"=""082029""",群創永豐52購01  ,0,0,0,0,0,0,0,0,0,"840,000",0,0,0,"842,000","2,000","840,000","840,000"
"=""03058P""",臺股指中信3C售12,0,0,0,0,0,0,0,0,0,"837,000",0,0,0,"1,037,000","200,000","837,000","837,000"
"=""083393""",臺股指元富56購07,0,0,0,0,0,0,0,0,0,"836,000",0,0,0,"852,000","16,000","836,000","836,000"
"=""075538""",智邦凱基49購06  ,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"835,000",0,"835,000","835,000"
"=""074905""",昆盈凱基49購01  ,0,0,0,0,0,0,0,0,0,"822,000",0,0,0,"839,000","17,000","822,000","822,000"
"=""04357P""",臺股指凱基44售24,0,0,0,0,0,0,0,0,0,"814,000",0,0,0,"956,000","142,000","814,000","814,000"
6533,晶心科          ,"2,674,125","2,089,098","585,027",0,0,0,"340,000","7,000","333,000","-104,449","20,013","92,462","-72,449","27,000","59,000","-32,000","813,578"
"=""05344P""",立積凱基45售04  ,0,0,0,0,0,0,0,0,0,"808,000",0,0,0,"1,173,000","365,000","808,000","808,000"
2324,仁寶            ,"4,934,600","6,261,000","-1,326,400",0,0,0,"1,003,000",0,"1,003,000","1,129,467","76,000","14,000","62,000","1,072,270","4,803","1,067,467","806,067"
"=""084122""",直得元大4C購02  ,0,0,0,0,0,0,0,0,0,"801,000",0,0,0,"801,000",0,"801,000","801,000"
"=""083454""",臺股指元大4C購22,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""069881""",健策凱基48購05  ,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"998,000","200,000","798,000","798,000"
2820,華票            ,"1,008,000","212,000","796,000",0,0,0,0,0,0,"-2,000","15,000","17,000","-2,000",0,0,0,"794,000"
1522,堤維西          ,"2,199,000","1,399,000","800,000",0,0,0,0,0,0,"-8,000",0,"2,000","-2,000","17,000","23,000","-6,000","792,000"
"=""08131P""",台灣50兆豐54售01,0,0,0,0,0,0,0,0,0,"776,000",0,0,0,"940,000","164,000","776,000","776,000"
2882,國泰金          ,"11,707,011","11,522,100","184,911",0,0,0,"342,000",0,"342,000","247,523","348,000","126,477","221,523","71,000","45,000","26,000","774,434"
"=""064093""",FBNQ2X群益48購02,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"770,000",0,"770,000","770,000"
3432,台端            ,"1,444,000","681,000","763,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"763,000"
"=""073905""",慧洋群益49購04  ,0,0,0,0,0,0,0,0,0,"757,000",0,0,0,"816,000","59,000","757,000","757,000"
"=""081204""",臺股指永豐53購05,0,0,0,0,0,0,0,0,0,"753,000",0,0,0,"993,000","240,000","753,000","753,000"
3011,今皓            ,"873,000","129,000","744,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"744,000"
"=""080692""",材料凱基4C購05  ,0,0,0,0,0,0,0,0,0,"742,000",0,0,0,"842,000","100,000","742,000","742,000"
"=""082938""",台達電群益51購01,0,0,0,0,0,0,0,0,0,"741,000",0,0,0,"743,000","2,000","741,000","741,000"
"=""07052P""",昇陽半凱基48售05,0,0,0,0,0,0,0,0,0,"738,000",0,0,0,"860,000","122,000","738,000","738,000"
"=""073113""",矽統國票4A購01  ,0,0,0,0,0,0,0,0,0,"737,000",0,0,0,"763,000","26,000","737,000","737,000"
"=""063705""",緯穎永豐48購05  ,0,0,0,0,0,0,0,0,0,"735,000",0,0,0,"1,157,000","422,000","735,000","735,000"
"=""05345P""",台灣50元大46售06,0,0,0,0,0,0,0,0,0,"734,000",0,0,0,"739,000","5,000","734,000","734,000"
"=""083379""",ITH凱基4C購04   ,0,0,0,0,0,0,0,0,0,"733,000",0,0,0,"803,000","70,000","733,000","733,000"
"=""083328""",力成群益4C購01  ,0,0,0,0,0,0,0,0,0,"731,000",0,0,0,"762,000","31,000","731,000","731,000"
"=""082937""",光寶科群益51購01,0,0,0,0,0,0,0,0,0,"730,000",0,0,0,"1,208,000","478,000","730,000","730,000"
"=""074397""",智原國票4A購02  ,0,0,0,0,0,0,0,0,0,"720,000",0,0,0,"740,000","20,000","720,000","720,000"
"=""076629""",華固統一53購01  ,0,0,0,0,0,0,0,0,0,"710,000",0,0,0,"862,000","152,000","710,000","710,000"
"=""080794""",聯發科元大51購17,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
3231,緯創            ,"5,814,496","5,898,595","-84,099",0,0,0,"11,000","1,000","10,000","767,891","83,000","35,039","47,961","750,000","30,070","719,930","693,792"
"=""073821""",一詮元富49購02  ,0,0,0,0,0,0,0,0,0,"692,000",0,0,0,"1,049,000","357,000","692,000","692,000"
"=""066662""",台塑化第一47購01,0,0,0,0,0,0,0,0,0,"689,000",0,0,0,"689,000",0,"689,000","689,000"
"=""082466""",保瑞元大54購02  ,0,0,0,0,0,0,0,0,0,"685,000",0,0,0,"705,000","20,000","685,000","685,000"
"=""083531""",海華群益4C購01  ,0,0,0,0,0,0,0,0,0,"677,000",0,0,0,"677,000",0,"677,000","677,000"
"=""074293""",台灣50元富49購16,0,0,0,0,0,0,0,0,0,"677,000",0,0,0,"745,000","68,000","677,000","677,000"
"=""081939""",振樺電凱基4B購01,0,0,0,0,0,0,0,0,0,"674,000",0,0,0,"679,000","5,000","674,000","674,000"
"=""080832""",貿聯永豐4C購01  ,0,0,0,0,0,0,0,0,0,"674,000",0,0,0,"678,000","4,000","674,000","674,000"
3189,景碩            ,"4,210,000","2,932,000","1,278,000",0,0,0,"1,000","633,000","-632,000","22,109","63,000","26,000","37,000","44,000","58,891","-14,891","668,109"
"=""075539""",漢唐凱基49購03  ,0,0,0,0,0,0,0,0,0,"666,000",0,0,0,"690,000","24,000","666,000","666,000"
"=""076721""",漢翔元大51購01  ,"6,000","12,000","-6,000",0,0,0,0,0,0,"672,000",0,0,0,"949,000","277,000","672,000","666,000"
"=""080111""",所羅門元大4B購03,0,0,0,0,0,0,0,0,0,"665,000",0,0,0,"667,000","2,000","665,000","665,000"
2414,精技            ,"674,000","19,000","655,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"655,000"
"=""081487""",京元電統一55購02,0,0,0,0,0,0,0,0,0,"653,000",0,0,0,"819,000","166,000","653,000","653,000"
"=""058343""",臺股指群益46購04,0,0,0,0,0,0,0,0,0,"652,000",0,0,0,"752,000","100,000","652,000","652,000"
"=""079850""",精成科富邦51購01,0,0,0,0,0,0,0,0,0,"651,000",0,0,0,"1,256,000","605,000","651,000","651,000"
"=""069585""",萬海統一52購02  ,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"1,074,000","424,000","650,000","650,000"
"=""083988""",臺股指元大51購07,0,0,0,0,0,0,0,0,0,"649,000",0,0,0,"876,000","227,000","649,000","649,000"
"=""04647P""",金像電國票44售03,0,0,0,0,0,0,0,0,0,"647,000",0,0,0,"1,119,000","472,000","647,000","647,000"
"=""083747""",台光電凱基4C購05,0,0,0,0,0,0,0,0,0,"646,000",0,0,0,"907,000","261,000","646,000","646,000"
"=""080798""",緯創元大54購01  ,0,0,0,0,0,0,0,0,0,"642,000",0,0,0,"645,000","3,000","642,000","642,000"
"=""078871""",材料富邦51購01  ,0,0,0,0,0,0,0,0,0,"634,000",0,0,0,"661,000","27,000","634,000","634,000"
"=""080165""",滬深2X凱基59購01,0,0,0,0,0,0,0,0,0,"633,000",0,0,0,"706,000","73,000","633,000","633,000"
"=""078186""",台灣50元大4A購14,0,0,0,0,0,0,0,0,0,"629,000",0,0,0,"1,071,000","442,000","629,000","629,000"
"=""075992""",台積電元大49購28,0,0,0,0,0,0,0,0,0,"629,000",0,0,0,"629,000",0,"629,000","629,000"
"=""07683P""",美費半凱基49售04,0,0,0,0,0,0,0,0,0,"626,000",0,0,0,"655,000","29,000","626,000","626,000"
"=""069595""",智易統一51購01  ,0,0,0,0,0,0,0,0,0,"624,000",0,0,0,"624,000",0,"624,000","624,000"
"=""050930""",T50反1富邦46購01,0,0,0,0,0,0,0,0,0,"615,000",0,0,0,"750,000","135,000","615,000","615,000"
