證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2855,統一證          ,"4,584,000","1,783,000","2,801,000",0.0,0,0,"301,000",0,"301,000",0,0,0,0,0,0,0,"3,102,000"
1303,南亞            ,"6,183,095","3,684,781","2,498,314",0.0,0,0,"257,000",0,"257,000","345,236","10,000","30,357","-20,357","427,000","61,407","365,593","3,100,550"
1301,台塑            ,"4,830,023","2,042,529","2,787,494",0.0,0,0,"195,000",0,"195,000","7,838","10,000","14,162","-4,162","52,000","40,000","12,000","2,990,332"
"=""00712""",復華富時不動產  ,"3,426,000","1,947,000","1,479,000",0.0,0,0,0,0,0,"1,498,445",0,0,0,"1,973,999","475,554","1,498,445","2,977,445"
"=""041547""",三集瑞元大54購01,0,0,0,0.0,0,0,0,0,0,"2,975,000",0,0,0,"2,977,000","2,000","2,975,000","2,975,000"
"=""07444T""",臺股指富邦3A售11,0,0,0,0.0,0,0,0,0,0,"2,856,000",0,0,0,"3,000,000","144,000","2,856,000","2,856,000"
"=""00941""",中信上游半導體  ,"2,573,000","89,000","2,484,000",0.0,0,0,0,0,0,"305,594",0,"10,000","-10,000","2,076,000","1,760,406","315,594","2,789,594"
2633,台灣高鐵        ,"3,003,000","1,356,268","1,646,732",0.0,0,0,"1,015,000",0,"1,015,000","-17,383",0,"17,383","-17,383",0,0,0,"2,644,349"
2464,盟立            ,"5,270,010","2,579,000","2,691,010",0.0,0,0,"1,000",0,"1,000","-66,928","7,441","5,838","1,603","9,210","77,741","-68,531","2,625,082"
2534,宏盛            ,"3,629,000","1,558,000","2,071,000",0.0,0,0,"4,000",0,"4,000","412,710","463,710","5,000","458,710","193,000","239,000","-46,000","2,487,710"
"=""083945""",晟銘電國泰51購01,"2,465,000",0,"2,465,000",0.0,0,0,0,0,0,0,0,0,0,0,0,0,"2,465,000"
"=""038722""",昆盈元富57購01  ,0,0,0,0.0,0,0,0,0,0,"2,462,000",0,0,0,"2,465,000","3,000","2,462,000","2,462,000"
"=""07714T""",鴻海元大3A售17  ,0,0,0,0.0,0,0,0,0,0,"2,442,000",0,0,0,"3,056,000","614,000","2,442,000","2,442,000"
2530,華建            ,"4,546,000","2,251,000","2,295,000",0.0,0,0,"4,000",0,"4,000","68,000","210,000","142,000","68,000",0,0,0,"2,367,000"
"=""039546""",惠特群益54購01  ,0,0,0,0.0,0,0,0,0,0,"2,331,000",0,0,0,"2,711,000","380,000","2,331,000","2,331,000"
"=""078365""",台積電凱基54購09,0,0,0,0.0,0,0,0,0,0,"2,214,000",0,0,0,"2,214,000",0,"2,214,000","2,214,000"
"=""079401""",聯發科統一4A購01,0,0,0,0.0,0,0,0,0,0,"2,205,000",0,0,0,"2,206,000","1,000","2,205,000","2,205,000"
"=""041142""",貿聯國泰55購01  ,0,0,0,0.0,0,0,0,0,0,"2,194,000",0,0,0,"2,420,000","226,000","2,194,000","2,194,000"
"=""034694""",T50正2統一49購01,0,0,0,0.0,0,0,0,0,0,"2,163,000",0,0,0,"2,405,000","242,000","2,163,000","2,163,000"
"=""03245P""",晟銘電元大3C售03,0,0,0,0.0,0,0,0,0,0,"2,097,000",0,0,0,"2,102,000","5,000","2,097,000","2,097,000"
"=""00664R""",國泰臺灣加權反1 ,0,"105,000","-105,000",0.0,0,0,0,0,0,"2,148,725","730,000",0,"730,000","7,375,000","5,956,275","1,418,725","2,043,725"
"=""071965""",大成鋼元富48購10,0,0,0,0.0,0,0,0,0,0,"1,970,000",0,0,0,"1,970,000",0,"1,970,000","1,970,000"
"=""089222""",技嘉群益54購01  ,0,0,0,0.0,0,0,0,0,0,"1,947,000",0,0,0,"2,636,000","689,000","1,947,000","1,947,000"
"=""040304""",力積電元大59購01,0,0,0,0.0,0,0,0,0,0,"1,941,000",0,0,0,"1,966,000","25,000","1,941,000","1,941,000"
"=""044150""",世芯元大55購04  ,0,0,0,0.0,0,0,0,0,0,"1,901,000",0,0,0,"1,901,000",0,"1,901,000","1,901,000"
6213,聯茂            ,"4,913,020","2,814,557","2,098,463",0.0,0,0,"1,000",0,"1,000","-211,656","69,231","294,714","-225,483","156,000","142,173","13,827","1,887,807"
"=""087862""",臺股指元大51購24,0,0,0,0.0,0,0,0,0,0,"1,879,000",0,0,0,"1,990,000","111,000","1,879,000","1,879,000"
"=""032759""",臻鼎元大53購03  ,0,0,0,0.0,0,0,0,0,0,"1,861,000",0,0,0,"1,878,000","17,000","1,861,000","1,861,000"
2349,錸德            ,"5,426,150","2,654,000","2,772,150",0.0,0,0,0,0,0,"-912,000","15,000","60,000","-45,000",0,"867,000","-867,000","1,860,150"
9958,世紀鋼          ,"7,024,250","2,373,852","4,650,398",0.0,0,0,"84,000","2,192,000","-2,108,000","-693,903","174,636","730,189","-555,553","81,000","219,350","-138,350","1,848,495"
3045,台灣大          ,"3,236,473","2,672,442","564,031",0.0,0,0,"1,225,000","2,000","1,223,000","34,000","23,000","21,000","2,000","101,000","69,000","32,000","1,821,031"
2301,光寶科          ,"5,659,165","5,830,046","-170,881",0.0,0,0,"1,509,000",0,"1,509,000","470,319","426,000","66,000","360,000","331,000","220,681","110,319","1,808,438"
"=""087422""",上証2X國票52購02,0,0,0,0.0,0,0,0,0,0,"1,718,000",0,0,0,"1,730,000","12,000","1,718,000","1,718,000"
"=""00885""",富邦越南        ,"2,320,000","1,246,079","1,073,921",0.0,0,0,0,0,0,"628,294",0,0,0,"632,000","3,706","628,294","1,702,215"
"=""040547""",英業達富邦55購01,0,0,0,0.0,0,0,0,0,0,"1,693,000",0,0,0,"1,725,000","32,000","1,693,000","1,693,000"
"=""07495T""",奇鋐群益39售08  ,0,0,0,0.0,0,0,0,0,0,"1,667,000",0,0,0,"1,796,000","129,000","1,667,000","1,667,000"
"=""043141""",亞翔群益55購02  ,0,0,0,0.0,0,0,0,0,0,"1,660,000",0,0,0,"1,885,000","225,000","1,660,000","1,660,000"
"=""083839""",海悅群益51購01  ,0,0,0,0.0,0,0,0,0,0,"1,603,000",0,0,0,"1,603,000",0,"1,603,000","1,603,000"
"=""036238""",智伸科群益53購01,0,0,0,0.0,0,0,0,0,0,"1,595,000",0,0,0,"1,615,000","20,000","1,595,000","1,595,000"
"=""041428""",富世達凱基54購14,0,0,0,0.0,0,0,0,0,0,"1,589,000",0,0,0,"1,592,000","3,000","1,589,000","1,589,000"
3708,上緯投控        ,"2,330,012","663,000","1,667,012",0.0,0,0,"2,000",0,"2,000","-87,643","1,000","1,405",-405,"5,000","92,238","-87,238","1,581,369"
"=""089183""",台灣50凱基53購05,0,0,0,0.0,0,0,0,0,0,"1,572,000",0,0,0,"1,896,000","324,000","1,572,000","1,572,000"
"=""034238""",佳能元大56購02  ,0,0,0,0.0,0,0,0,0,0,"1,560,000",0,0,0,"2,137,000","577,000","1,560,000","1,560,000"
"=""040301""",緯穎元大54購35  ,0,0,0,0.0,0,0,0,0,0,"1,535,000",0,0,0,"1,568,000","33,000","1,535,000","1,535,000"
"=""033376""",鴻海統一48購04  ,0,0,0,0.0,0,0,0,0,0,"1,535,000",0,0,0,"2,174,000","639,000","1,535,000","1,535,000"
"=""06993T""",京元電國票3A售03,0,0,0,0.0,0,0,0,0,0,"1,508,000",0,0,0,"1,508,000",0,"1,508,000","1,508,000"
2511,太子            ,"4,349,000","2,356,000","1,993,000",0.0,0,0,"17,000",0,"17,000","-509,656","2,242","514,898","-512,656","15,000","12,000","3,000","1,500,344"
"=""038468""",聯電國泰54購01  ,0,0,0,0.0,0,0,0,0,0,"1,500,000",0,0,0,"1,503,000","3,000","1,500,000","1,500,000"
"=""066114""",精成科凱基49購01,0,0,0,0.0,0,0,0,0,0,"1,500,000",0,0,0,"1,600,000","100,000","1,500,000","1,500,000"
"=""078827""",聯發科中信4C購02,0,0,0,0.0,0,0,0,0,0,"1,500,000",0,0,0,"1,501,000","1,000","1,500,000","1,500,000"
"=""043692""",台光電元大55購09,0,0,0,0.0,0,0,0,0,0,"1,499,000",0,0,0,"2,128,000","629,000","1,499,000","1,499,000"
"=""088148""",台達電元大51購10,0,0,0,0.0,0,0,0,0,0,"1,498,000",0,0,0,"1,499,000","1,000","1,498,000","1,498,000"
"=""084327""",全新群益4C購02  ,0,0,0,0.0,0,0,0,0,0,"1,494,000",0,0,0,"1,514,000","20,000","1,494,000","1,494,000"
"=""089941""",貿聯永豐51購04  ,0,0,0,0.0,0,0,0,0,0,"1,476,000",0,0,0,"1,562,000","86,000","1,476,000","1,476,000"
"=""089223""",創意群益51購06  ,0,0,0,0.0,0,0,0,0,0,"1,469,000",0,0,0,"1,727,000","258,000","1,469,000","1,469,000"
"=""039567""",定穎控元富54購02,0,0,0,0.0,0,0,0,0,0,"1,462,000",0,0,0,"1,808,000","346,000","1,462,000","1,462,000"
1503,士電            ,"4,402,467","2,336,270","2,066,197",0.0,0,0,"3,000","391,000","-388,000","-227,706","52,999","123,459","-70,460","57,164","214,410","-157,246","1,450,491"
1714,和桐            ,"1,999,000","363,000","1,636,000",0.0,0,0,0,0,0,"-189,992",0,"161,000","-161,000",8,"29,000","-28,992","1,446,008"
"=""088302""",同欣電國票57購01,0,0,0,0.0,0,0,0,0,0,"1,436,000",0,0,0,"1,816,000","380,000","1,436,000","1,436,000"
"=""086126""",創意凱基52購01  ,0,0,0,0.0,0,0,0,0,0,"1,410,000",0,0,0,"1,410,000",0,"1,410,000","1,410,000"
"=""089549""",FBNQ2X元大51購03,0,"90,000","-90,000",0.0,0,0,0,0,0,"1,498,000",0,0,0,"1,997,000","499,000","1,498,000","1,408,000"
"=""034271""",國企2X群益58購01,0,0,0,0.0,0,0,0,0,0,"1,396,000",0,0,0,"1,412,000","16,000","1,396,000","1,396,000"
"=""083716""",嘉澤元富51購03  ,0,0,0,0.0,0,0,0,0,0,"1,394,000",0,0,0,"1,419,000","25,000","1,394,000","1,394,000"
4306,炎洲            ,"3,429,000","1,907,000","1,522,000",0.0,0,0,"4,000",0,"4,000","-145,002","9,000","49,000","-40,000","104,000","209,002","-105,002","1,380,998"
"=""031836""",金像電凱基53購01,0,0,0,0.0,0,0,0,0,0,"1,375,000",0,0,0,"1,415,000","40,000","1,375,000","1,375,000"
2489,瑞軒            ,"5,514,000","3,951,000","1,563,000",0.0,0,0,"3,000",0,"3,000","-196,692","59,000","104,000","-45,000","28,714","180,406","-151,692","1,369,308"
"=""032516""",台玻凱基55購01  ,0,0,0,0.0,0,0,0,0,0,"1,368,000",0,0,0,"1,751,000","383,000","1,368,000","1,368,000"
8996,高力            ,"3,373,007","1,434,714","1,938,293",0.0,0,0,"60,000","364,000","-304,000","-279,222","20,255","183,001","-162,746","22,544","139,020","-116,476","1,355,071"
"=""088766""",台塑永豐53購02  ,0,0,0,0.0,0,0,0,0,0,"1,341,000",0,0,0,"1,446,000","105,000","1,341,000","1,341,000"
2542,興富發          ,"6,837,315","9,758,000","-2,920,685",0.0,0,0,0,0,0,"4,260,311","4,696,872","571,817","4,125,055","347,256","212,000","135,256","1,339,626"
"=""087981""",新日興群益51購05,0,0,0,0.0,0,0,0,0,0,"1,322,000",0,0,0,"1,527,000","205,000","1,322,000","1,322,000"
"=""037253""",力成統一56購01  ,0,0,0,0.0,0,0,0,0,0,"1,320,000",0,0,0,"1,579,000","259,000","1,320,000","1,320,000"
2329,華泰            ,"2,357,074","1,042,000","1,315,074",0.0,0,0,"1,000",0,"1,000","-8,059","22,000","14,091","7,909","1,000","16,968","-15,968","1,308,015"
2912,統一超          ,"1,120,947","339,935","781,012",0.0,0,0,"637,000","32,000","605,000","-83,000","6,000","34,000","-28,000","5,000","60,000","-55,000","1,303,012"
"=""044398""",南亞統一5B購01  ,0,0,0,0.0,0,0,0,0,0,"1,290,000",0,0,0,"1,290,000",0,"1,290,000","1,290,000"
"=""036891""",南亞富邦54購05  ,0,0,0,0.0,0,0,0,0,0,"1,277,000",0,0,0,"1,427,000","150,000","1,277,000","1,277,000"
"=""040366""",台積電統一4A購03,0,"2,000","-2,000",0.0,0,0,0,0,0,"1,279,000",0,0,0,"1,329,000","50,000","1,279,000","1,277,000"
"=""087499""",嘉澤兆豐51購01  ,0,0,0,0.0,0,0,0,0,0,"1,275,000",0,0,0,"1,311,000","36,000","1,275,000","1,275,000"
3062,建漢            ,"3,175,000","1,894,000","1,281,000",0.0,0,0,0,0,0,"-24,752","21,000","7,590","13,410","8,395","46,557","-38,162","1,256,248"
"=""00631L""",元大台灣50正2   ,"1,508,000","522,000","986,000",0.0,0,0,0,0,0,"244,790","90,000","50,000","40,000","1,072,771","867,981","204,790","1,230,790"
"=""085952""",聯茂元大4C購12  ,0,0,0,0.0,0,0,0,0,0,"1,221,000",0,0,0,"1,453,000","232,000","1,221,000","1,221,000"
"=""035217""",廣宇永豐56購01  ,0,0,0,0.0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
4915,致伸            ,"2,193,400","1,434,000","759,400",0.0,0,0,"791,000",0,"791,000","-353,609","7,026","341,008","-333,982","54,000","73,627","-19,627","1,196,791"
"=""088228""",士電元富51購01  ,0,0,0,0.0,0,0,0,0,0,"1,187,000",0,0,0,"1,237,000","50,000","1,187,000","1,187,000"
"=""040705""",臺股指元大57購04,0,0,0,0.0,0,0,0,0,0,"1,177,000",0,0,0,"1,183,000","6,000","1,177,000","1,177,000"
"=""032926""",台達電元富52購04,0,0,0,0.0,0,0,0,0,0,"1,176,000",0,0,0,"1,467,000","291,000","1,176,000","1,176,000"
9904,寶成            ,"8,570,920","6,559,698","2,011,222",0.0,0,0,"217,000","749,000","-532,000","-318,971","55,014","203,000","-147,986","120,015","291,000","-170,985","1,160,251"
"=""067293""",長榮群益47購05  ,0,0,0,0.0,0,0,0,0,0,"1,160,000",0,0,0,"1,269,000","109,000","1,160,000","1,160,000"
"=""089305""",華城永豐51購05  ,0,0,0,0.0,0,0,0,0,0,"1,158,000",0,0,0,"1,158,000",0,"1,158,000","1,158,000"
1440,南紡            ,"1,668,000","572,000","1,096,000",0.0,0,0,0,0,0,"58,000","95,000","84,000","11,000","66,000","19,000","47,000","1,154,000"
"=""040184""",創意永豐55購03  ,0,0,0,0.0,0,0,0,0,0,"1,148,000",0,0,0,"1,541,000","393,000","1,148,000","1,148,000"
"=""042135""",祥碩國票54購02  ,0,0,0,0.0,0,0,0,0,0,"1,144,000",0,0,0,"1,144,000",0,"1,144,000","1,144,000"
"=""043322""",台光電群益55購06,0,0,0,0.0,0,0,0,0,0,"1,141,000",0,0,0,"1,275,000","134,000","1,141,000","1,141,000"
"=""032991""",富世達群益52購08,0,0,0,0.0,0,0,0,0,0,"1,140,000",0,0,0,"1,199,000","59,000","1,140,000","1,140,000"
"=""078955""",長榮群益5A購01  ,0,0,0,0.0,0,0,0,0,0,"1,135,000",0,0,0,"1,135,000",0,"1,135,000","1,135,000"
"=""00898""",國泰基因免疫革命,"1,228,000","160,000","1,068,000",0.0,0,0,0,0,0,"66,695",0,0,0,"204,695","138,000","66,695","1,134,695"
"=""031522""",大亞凱基52購01  ,0,0,0,0.0,0,0,0,0,0,"1,131,000",0,0,0,"1,331,000","200,000","1,131,000","1,131,000"
"=""037474""",國巨元富53購08  ,0,0,0,0.0,0,0,0,0,0,"1,109,000",0,0,0,"1,702,000","593,000","1,109,000","1,109,000"
2393,億光            ,"3,048,000","3,309,000","-261,000",0.0,0,0,"1,666,000",0,"1,666,000","-296,946","61,455","284,000","-222,545","106,000","180,401","-74,401","1,108,054"
2103,台橡            ,"1,349,000","249,000","1,100,000",0.0,0,0,"4,000",0,"4,000","2,563","3,000",437,"2,563",0,0,0,"1,106,563"
"=""058971""",元日2X國票55購01,0,0,0,0.0,0,0,0,0,0,"1,097,000",0,0,0,"1,097,000",0,"1,097,000","1,097,000"
4904,遠傳            ,"6,759,355","6,651,610","107,745",0.0,0,0,"1,067,000",0,"1,067,000","-78,394","27,000","108,000","-81,000","146,606","144,000","2,606","1,096,351"
3029,零壹            ,"1,962,500","835,000","1,127,500",0.0,0,0,"1,000",0,"1,000","-43,697","10,276","21,783","-11,507","22,810","55,000","-32,190","1,084,803"
"=""087620""",金像電凱基51購04,0,0,0,0.0,0,0,0,0,0,"1,077,000",0,0,0,"1,077,000",0,"1,077,000","1,077,000"
"=""044397""",緯穎永豐58購02  ,0,0,0,0.0,0,0,0,0,0,"1,076,000",0,0,0,"1,076,000",0,"1,076,000","1,076,000"
"=""079146""",世芯群益54購05  ,0,0,0,0.0,0,0,0,0,0,"1,064,000",0,0,0,"1,110,000","46,000","1,064,000","1,064,000"
"=""069199""",精銳統一4C購01  ,0,0,0,0.0,0,0,0,0,0,"1,058,000",0,0,0,"1,058,000",0,"1,058,000","1,058,000"
3036,文曄            ,"2,603,540","2,144,098","459,442",0.0,0,0,"412,000",0,"412,000","180,813","18,645","37,410","-18,765","218,653","19,075","199,578","1,052,255"
"=""069772""",皇昌國泰49購01  ,0,0,0,0.0,0,0,0,0,0,"1,048,000",0,0,0,"1,048,000",0,"1,048,000","1,048,000"
"=""041135""",群創統一49購01  ,0,0,0,0.0,0,0,0,0,0,"1,044,000",0,0,0,"1,849,000","805,000","1,044,000","1,044,000"
2851,中再保          ,"1,586,000","453,000","1,133,000",0.0,0,0,0,0,0,"-90,505",0,"158,505","-158,505","72,000","4,000","68,000","1,042,495"
"=""042060""",仁寶元富54購02  ,0,0,0,0.0,0,0,0,0,0,"1,039,000",0,0,0,"1,339,000","300,000","1,039,000","1,039,000"
"=""083503""",大亞統一57購01  ,0,0,0,0.0,0,0,0,0,0,"1,036,000",0,0,0,"1,108,000","72,000","1,036,000","1,036,000"
2809,京城銀          ,"1,782,448","883,000","899,448",0.0,0,0,"276,000","129,000","147,000","-12,551","14,000","29,551","-15,551","19,000","16,000","3,000","1,033,897"
2101,南港            ,"2,145,904","1,112,000","1,033,904",0.0,0,0,0,0,0,"-5,731","2,000","1,731",269,"5,000","11,000","-6,000","1,028,173"
"=""083694""",S&P反1元富4C購01,0,0,0,0.0,0,0,0,0,0,"1,026,000",0,0,0,"1,559,000","533,000","1,026,000","1,026,000"
9907,統一實          ,"1,433,500","419,000","1,014,500",0.0,0,0,0,0,0,"9,555","38,000","28,445","9,555",0,0,0,"1,024,055"
"=""060787""",緯穎元大46購11  ,0,0,0,0.0,0,0,0,0,0,"1,024,000",0,0,0,"1,024,000",0,"1,024,000","1,024,000"
"=""089045""",志聖凱基51購01  ,0,0,0,0.0,0,0,0,0,0,"1,022,000",0,0,0,"1,859,000","837,000","1,022,000","1,022,000"
6152,百一            ,"1,547,000","551,000","996,000",0.0,0,0,0,0,0,"15,000","21,000","6,000","15,000",0,0,0,"1,011,000"
1326,台化            ,"5,512,429","4,633,149","879,280",0.0,0,0,"168,000",0,"168,000","-38,815","3,000","44,815","-41,815","3,000",0,"3,000","1,008,465"
"=""066701""",立積統一43購01  ,0,0,0,0.0,0,0,0,0,0,"1,003,000",0,0,0,"1,310,000","307,000","1,003,000","1,003,000"
"=""084753""",台灣50永豐52購04,0,0,0,0.0,0,0,0,0,0,"998,000",0,0,0,"1,497,000","499,000","998,000","998,000"
"=""035827""",慧洋元大54購01  ,0,0,0,0.0,0,0,0,0,0,"998,000",0,0,0,"999,000","1,000","998,000","998,000"
"=""087287""",洋基元大51購02  ,0,0,0,0.0,0,0,0,0,0,"996,000",0,0,0,"998,000","2,000","996,000","996,000"
2020,美亞            ,"1,645,000","807,000","838,000",0.0,0,0,0,0,0,"146,716",0,"104,284","-104,284","251,000",0,"251,000","984,716"
"=""079565""",新日興統一43購05,0,0,0,0.0,0,0,0,0,0,"981,000",0,0,0,"1,713,000","732,000","981,000","981,000"
"=""041006""",華新凱基55購02  ,0,0,0,0.0,0,0,0,0,0,"978,000",0,0,0,"990,000","12,000","978,000","978,000"
"=""042348""",日電貿國泰55購01,0,0,0,0.0,0,0,0,0,0,"974,000",0,0,0,"1,339,000","365,000","974,000","974,000"
"=""086639""",億光凱基51購01  ,0,0,0,0.0,0,0,0,0,0,"974,000",0,0,0,"1,079,000","105,000","974,000","974,000"
1806,冠軍            ,"1,787,000","816,558","970,442",0.0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"972,442"
"=""07833T""",上緯控凱基3B售04,0,0,0,0.0,0,0,0,0,0,"970,000",0,0,0,"970,000",0,"970,000","970,000"
"=""040434""",台積電凱基56購05,0,0,0,0.0,0,0,0,0,0,"968,000",0,0,0,"1,280,000","312,000","968,000","968,000"
"=""07284T""",鴻海統一3B售05  ,0,0,0,0.0,0,0,0,0,0,"968,000",0,0,0,"1,048,000","80,000","968,000","968,000"
