證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""043645""",致伸凱基55購01  ,0,"1,000","-1,000",0,0,0,0,0,0,"2,520,000",0,0,0,"5,029,000","2,509,000","2,520,000","2,519,000"
4904,遠傳            ,"3,195,938","710,100","2,485,838",0,0,0,"34,000","61,000","-27,000","42,342","45,000","2,000","43,000",0,658,-658,"2,501,180"
"=""00893""",國泰智能電動車  ,"2,132,300","227,000","1,905,300",0,0,0,0,0,0,"497,960",0,0,0,"1,982,000","1,484,040","497,960","2,403,260"
"=""042356""",鴻海元大54購80  ,0,0,0,0,0,0,0,0,0,"2,384,000",0,0,0,"2,400,000","16,000","2,384,000","2,384,000"
"=""049641""",晶技凱基47購01  ,0,0,0,0,0,0,0,0,0,"2,383,000",0,0,0,"3,189,000","806,000","2,383,000","2,383,000"
2615,萬海            ,"6,017,173","3,709,900","2,307,273",0,0,0,0,"11,000","-11,000","85,482","68,996","43,000","25,996","99,486","40,000","59,486","2,381,755"
"=""037996""",燿華富邦55購02  ,0,0,0,0,0,0,0,0,0,"2,347,000",0,0,0,"2,347,000",0,"2,347,000","2,347,000"
2504,國產            ,"4,078,000","421,000","3,657,000",0,0,0,0,"1,427,000","-1,427,000","73,932","18,255","4,323","13,932","104,000","44,000","60,000","2,303,932"
2476,鉅祥            ,"2,903,000","654,000","2,249,000",0,0,0,0,0,0,"46,735","4,503","3,000","1,503","49,232","4,000","45,232","2,295,735"
"=""051728""",萬海元大43購20  ,0,0,0,"1,024,000","287,000","737,000",0,0,0,"2,278,000",0,0,0,"2,565,000","287,000","2,278,000","2,278,000"
"=""032622""",材料統一4B購01  ,0,0,0,0,0,0,0,0,0,"2,255,000",0,0,0,"2,256,000","1,000","2,255,000","2,255,000"
1718,中纖            ,"2,607,040","415,000","2,192,040",0,0,0,0,0,0,"8,000","16,000","5,000","11,000","1,000","4,000","-3,000","2,200,040"
3706,神達            ,"4,264,000","2,216,000","2,048,000",0,0,0,0,0,0,"138,208","99,602","8,000","91,602","66,606","20,000","46,606","2,186,208"
3406,玉晶光          ,"3,095,601","1,144,000","1,951,601",0,0,0,0,0,0,"184,621","175,532","147,468","28,064","178,557","22,000","156,557","2,136,222"
"=""00673R""",期元大S&P原油反1,"587,000","42,000","545,000",0,0,0,0,0,0,"1,591,000","322,000","37,000","285,000","1,443,000","137,000","1,306,000","2,136,000"
3017,奇鋐            ,"4,883,000","3,097,000","1,786,000",0,0,0,"236,000","59,000","177,000","159,225","55,000","44,000","11,000","176,572","28,347","148,225","2,122,225"
1216,統一            ,"7,635,915","5,952,400","1,683,515",0,0,0,"548,000","132,000","416,000","-3,000","76,000","18,000","58,000",0,"61,000","-61,000","2,096,515"
1303,南亞            ,"3,883,929","1,777,500","2,106,429",0,0,0,"48,000","262,000","-214,000","171,228","171,000",772,"170,228","3,000","2,000","1,000","2,063,657"
"=""030588""",智原統一57購01  ,0,0,0,0,0,0,0,0,0,"2,022,000",0,0,0,"2,442,000","420,000","2,022,000","2,022,000"
"=""031122""",乙盛元富53購01  ,0,0,0,0,0,0,0,0,0,"2,020,000",0,0,0,"2,125,000","105,000","2,020,000","2,020,000"
"=""035099""",義隆元富53購01  ,0,0,0,0,0,0,0,0,0,"2,018,000",0,0,0,"2,068,000","50,000","2,018,000","2,018,000"
2887,台新新光金      ,"9,602,837","7,553,710","2,049,127",0,0,0,"232,000","319,000","-87,000","54,999","122,087","10,000","112,087","250,000","307,088","-57,088","2,017,126"
"=""085306""",楠梓電元富51購01,0,0,0,0,0,0,0,0,0,"1,991,000",0,0,0,"1,996,000","5,000","1,991,000","1,991,000"
"=""041089""",強茂兆豐55購01  ,0,0,0,0,0,0,0,0,0,"1,977,000",0,0,0,"2,183,000","206,000","1,977,000","1,977,000"
2436,偉詮電          ,"4,705,000","2,423,020","2,281,980",0,0,0,0,"261,000","-261,000","-47,151","115,119","56,000","59,119","74,730","181,000","-106,270","1,973,829"
"=""00896""",中信綠能及電動車,"12,000",0,"12,000",0,0,0,0,0,0,"1,951,211",0,0,0,"3,151,000","1,199,789","1,951,211","1,963,211"
"=""033534""",亞翔群益52購03  ,0,0,0,0,0,0,0,0,0,"1,960,000",0,0,0,"1,960,000",0,"1,960,000","1,960,000"
2823,中壽            ,"9,066,647","8,815,888","250,759",0,0,0,"5,000","38,000","-33,000","1,725,369","1,768,169","6,800","1,761,369","299,000","335,000","-36,000","1,943,128"
"=""037543""",鉅祥國票56購01  ,0,0,0,0,0,0,0,0,0,"1,937,000",0,0,0,"2,538,000","601,000","1,937,000","1,937,000"
"=""07809P""",鴻海群益4B售03  ,0,0,0,0,0,0,0,0,0,"1,935,000",0,0,0,"1,982,000","47,000","1,935,000","1,935,000"
3003,健和興          ,"2,408,000","635,000","1,773,000",0,0,0,0,0,0,"149,749","4,749","4,000",749,"207,000","58,000","149,000","1,922,749"
3673,TPK-KY          ,"2,634,000","859,000","1,775,000",0,0,0,0,0,0,"122,688","11,000","1,000","10,000","123,294","10,606","112,688","1,897,688"
3034,聯詠            ,"4,802,586","3,065,149","1,737,437",0,0,0,"181,000","24,000","157,000","-12,376","93,979","69,644","24,335","58,789","95,500","-36,711","1,882,061"
2484,希華            ,"4,210,000","2,377,000","1,833,000",0,0,0,0,0,0,"48,179","118,009","69,830","48,179",0,0,0,"1,881,179"
3006,晶豪科          ,"4,339,000","2,685,859","1,653,141",0,0,0,"15,000",0,"15,000","206,769","166,769","168,000","-1,231","249,000","41,000","208,000","1,874,910"
"=""047488""",欣巴巴元大43購04,0,0,0,0,0,0,0,0,0,"1,856,000",0,0,0,"1,896,000","40,000","1,856,000","1,856,000"
2812,台中銀          ,"3,041,000","831,900","2,209,100",0,0,0,"1,000","46,000","-45,000","-311,000","21,000","332,000","-311,000",0,0,0,"1,853,100"
"=""039337""",嘉晶國票55購01  ,0,0,0,0,0,0,0,0,0,"1,848,000",0,0,0,"1,868,000","20,000","1,848,000","1,848,000"
"=""038124""",聯電群益55購01  ,0,0,0,0,0,0,0,0,0,"1,827,000",0,0,0,"1,827,000",0,"1,827,000","1,827,000"
2412,中華電          ,"2,882,705","1,128,300","1,754,405",0,0,0,"82,000","123,000","-41,000","72,000","74,000","2,000","72,000",0,0,0,"1,785,405"
"=""042789""",南電凱基55購06  ,0,0,0,0,0,0,0,0,0,"1,774,000",0,0,0,"1,857,000","83,000","1,774,000","1,774,000"
"=""041056""",創見元大54購07  ,0,0,0,0,0,0,0,0,0,"1,765,000",0,0,0,"1,878,000","113,000","1,765,000","1,765,000"
2634,漢翔            ,"2,064,000","342,000","1,722,000",0,0,0,0,0,0,"35,865","9,751","1,000","8,751","27,114",0,"27,114","1,757,865"
"=""030639""",台光電元大54購08,0,0,0,0,0,0,0,0,0,"1,728,000",0,0,0,"2,881,000","1,153,000","1,728,000","1,728,000"
"=""030151""",聯發科統一54購01,0,0,0,0,0,0,0,0,0,"1,705,000",0,0,0,"1,715,000","10,000","1,705,000","1,705,000"
"=""037973""",聯鈞群益54購04  ,0,0,0,0,0,0,0,0,0,"1,680,000",0,0,0,"1,680,000",0,"1,680,000","1,680,000"
1708,東鹼            ,"1,948,600","286,000","1,662,600",0,0,0,0,0,0,181,"5,181","2,000","3,181","1,000","4,000","-3,000","1,662,781"
"=""050715""",威盛台新43購01  ,0,0,0,0,0,0,0,0,0,"1,662,000",0,0,0,"2,050,000","388,000","1,662,000","1,662,000"
1709,和益            ,"2,837,000","1,192,000","1,645,000",0,0,0,0,0,0,"-3,901","3,000",0,"3,000","25,099","32,000","-6,901","1,641,099"
"=""045395""",滬深2X群益59購01,0,0,0,0,0,0,0,0,0,"1,630,000",0,0,0,"1,768,000","138,000","1,630,000","1,630,000"
"=""03049P""",晶碩元大3C售01  ,0,0,0,0,0,0,0,0,0,"1,628,000",0,0,0,"1,812,000","184,000","1,628,000","1,628,000"
"=""08818P""",台光電元大4B售06,0,0,0,0,0,0,0,0,0,"1,613,000",0,0,0,"2,661,000","1,048,000","1,613,000","1,613,000"
"=""087517""",日月光群益52購01,0,0,0,0,0,0,0,0,0,"1,595,000",0,0,0,"1,735,000","140,000","1,595,000","1,595,000"
"=""046285""",富華新凱基43購03,0,0,0,0,0,0,0,0,0,"1,595,000",0,0,0,"1,975,000","380,000","1,595,000","1,595,000"
1312,國喬            ,"2,563,000","1,362,000","1,201,000",0,0,0,0,0,0,"349,972","77,000","4,000","73,000","285,000","8,028","276,972","1,550,972"
"=""039489""",中砂元大54購13  ,0,0,0,0,0,0,0,0,0,"1,545,000",0,0,0,"1,585,000","40,000","1,545,000","1,545,000"
4938,和碩            ,"2,858,000","513,100","2,344,900",0,0,0,"74,000","95,000","-21,000","-781,000","41,000","260,000","-219,000",0,"562,000","-562,000","1,542,900"
"=""00885""",富邦越南        ,"1,865,000","775,000","1,090,000",0,0,0,0,0,0,"447,140",0,0,0,"1,952,000","1,504,860","447,140","1,537,140"
"=""049036""",世芯群益43購04  ,0,0,0,0,0,0,0,0,0,"1,504,000",0,0,0,"1,526,000","22,000","1,504,000","1,504,000"
"=""041682""",毅嘉凱基55購01  ,0,0,0,0,0,0,0,0,0,"1,504,000",0,0,0,"1,519,000","15,000","1,504,000","1,504,000"
"=""00892""",富邦台灣半導體  ,"344,000","67,619","276,381",0,0,0,0,0,0,"1,223,253",0,0,0,"2,088,651","865,398","1,223,253","1,499,634"
"=""00894""",中信小資高價30  ,0,0,0,0,0,0,0,0,0,"1,498,878",0,0,0,"2,343,870","844,992","1,498,878","1,498,878"
1904,正隆            ,"2,009,016","2,111,000","-101,984",0,0,0,"1,460,000","3,000","1,457,000","135,275","70,529","111,254","-40,725","191,000","15,000","176,000","1,490,291"
4927,泰鼎-KY         ,"2,051,110","531,000","1,520,110",0,0,0,0,"60,000","-60,000","23,045","72,091","39,046","33,045","5,000","15,000","-10,000","1,483,155"
2408,南亞科          ,"4,298,000","2,155,100","2,142,900",0,0,0,"155,000","857,000","-702,000","36,000","55,000","38,000","17,000","33,000","14,000","19,000","1,476,900"
"=""039056""",光罩永豐55購01  ,0,0,0,0,0,0,0,0,0,"1,460,000",0,0,0,"2,008,000","548,000","1,460,000","1,460,000"
"=""039326""",宇瞻群益54購01  ,0,0,0,0,0,0,0,0,0,"1,445,000",0,0,0,"1,460,000","15,000","1,445,000","1,445,000"
"=""08373P""",新日興元富4A售01,0,0,0,0,0,0,0,0,0,"1,434,000",0,0,0,"1,803,000","369,000","1,434,000","1,434,000"
"=""040264""",華新元大54購11  ,0,0,0,0,0,0,0,0,0,"1,429,000",0,0,0,"1,607,000","178,000","1,429,000","1,429,000"
"=""051738""",致伸元大45購01  ,0,0,0,0,0,0,0,0,0,"1,423,000",0,0,0,"1,519,000","96,000","1,423,000","1,423,000"
"=""07895P""",臺股指元大4A售23,0,0,0,0,0,0,0,0,0,"1,416,000",0,0,0,"1,459,000","43,000","1,416,000","1,416,000"
2601,益航            ,"3,237,000","1,837,000","1,400,000",0,0,0,0,0,0,"7,008","7,008",0,"7,008",0,0,0,"1,407,008"
2633,台灣高鐵        ,"2,701,682","1,571,275","1,130,407",0,0,0,"44,000","34,000","10,000","263,258","264,000",0,"264,000",0,742,-742,"1,403,665"
"=""032432""",緯穎群益54購07  ,0,0,0,0,0,0,0,0,0,"1,401,000",0,0,0,"1,401,000",0,"1,401,000","1,401,000"
"=""039624""",台虹統一6A購01  ,0,0,0,0,0,0,0,0,0,"1,395,000",0,0,0,"1,685,000","290,000","1,395,000","1,395,000"
2845,遠東銀          ,"1,749,000","427,019","1,321,981",0,0,0,"46,000","35,000","11,000","28,177","29,000",0,"29,000",0,823,-823,"1,361,158"
"=""042892""",仁寶富邦58購01  ,0,0,0,0,0,0,0,0,0,"1,348,000",0,0,0,"1,413,000","65,000","1,348,000","1,348,000"
"=""037503""",聯詠中信59購01  ,0,0,0,0,0,0,0,0,0,"1,314,000",0,0,0,"1,344,000","30,000","1,314,000","1,314,000"
"=""043259""",旭隼兆豐5B購01  ,0,0,0,0,0,0,0,0,0,"1,306,000",0,0,0,"1,435,000","129,000","1,306,000","1,306,000"
"=""048022""",創意兆豐43購03  ,0,0,0,0,0,0,0,0,0,"1,284,000",0,0,0,"1,547,000","263,000","1,284,000","1,284,000"
"=""045862""",旺宏中信42購01  ,0,0,0,0,0,0,0,0,0,"1,281,000",0,0,0,"1,500,000","219,000","1,281,000","1,281,000"
5608,四維航          ,"3,079,000","1,816,071","1,262,929",0,0,0,0,0,0,"2,000","98,000","96,000","2,000",0,0,0,"1,264,929"
"=""046874""",鴻準永豐43購01  ,0,0,0,0,0,0,0,0,0,"1,257,000",0,0,0,"1,452,000","195,000","1,257,000","1,257,000"
"=""048511""",中興電統一48購01,0,0,0,0,0,0,0,0,0,"1,256,000",0,0,0,"1,672,000","416,000","1,256,000","1,256,000"
"=""039257""",全訊凱基56購01  ,0,0,0,0,0,0,0,0,0,"1,254,000",0,0,0,"1,811,000","557,000","1,254,000","1,254,000"
1313,聯成            ,"2,087,000","828,000","1,259,000",0,0,0,0,0,0,"-11,000","12,000",0,"12,000",0,"23,000","-23,000","1,248,000"
"=""046315""",旺宏元大45購01  ,0,0,0,0,0,0,0,0,0,"1,230,000",0,0,0,"1,314,000","84,000","1,230,000","1,230,000"
"=""040113""",富世達元大57購02,0,0,0,0,0,0,0,0,0,"1,229,000",0,0,0,"1,288,000","59,000","1,229,000","1,229,000"
"=""038378""",鴻海元富53購13  ,0,0,0,0,0,0,0,0,0,"1,219,000",0,0,0,"1,758,000","539,000","1,219,000","1,219,000"
"=""051622""",台積電元富49購04,0,0,0,0,0,0,0,0,0,"1,208,000",0,0,0,"1,487,000","279,000","1,208,000","1,208,000"
2867,三商壽          ,"2,161,746","938,000","1,223,746",0,0,0,0,0,0,"-16,986","49,000","66,000","-17,000",14,0,14,"1,206,760"
"=""038826""",宏�眵峇@5A購01  ,0,0,0,0,0,0,0,0,0,"1,205,000",0,0,0,"1,345,000","140,000","1,205,000","1,205,000"
"=""048477""",長榮元富42購09  ,0,0,0,0,0,0,0,0,0,"1,198,000",0,0,0,"1,676,000","478,000","1,198,000","1,198,000"
"=""040792""",龍德船統一5C購01,0,0,0,0,0,0,0,0,0,"1,191,000",0,0,0,"1,621,000","430,000","1,191,000","1,191,000"
"=""049262""",材料元大43購34  ,0,0,0,0,0,0,0,0,0,"1,188,000",0,0,0,"1,294,000","106,000","1,188,000","1,188,000"
"=""033186""",龍德船元大53購02,0,0,0,0,0,0,0,0,0,"1,176,000",0,0,0,"1,300,000","124,000","1,176,000","1,176,000"
"=""07831P""",亞翔元富49售04  ,0,0,0,0,0,0,0,0,0,"1,169,000",0,0,0,"1,169,000",0,"1,169,000","1,169,000"
"=""047406""",欣興永豐42購04  ,0,0,0,0,0,0,0,0,0,"1,162,000",0,0,0,"1,162,000",0,"1,162,000","1,162,000"
1217,愛之味          ,"1,213,000","57,000","1,156,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,157,000"
"=""047134""",友達群益42購05  ,0,0,0,0,0,0,0,0,0,"1,134,000",0,0,0,"1,641,000","507,000","1,134,000","1,134,000"
"=""042482""",富鼎國泰56購01  ,0,0,0,0,0,0,0,0,0,"1,107,000",0,0,0,"1,666,000","559,000","1,107,000","1,107,000"
"=""038551""",台積電元富54購11,0,0,0,0,0,0,0,0,0,"1,104,000",0,0,0,"1,521,000","417,000","1,104,000","1,104,000"
"=""050829""",威盛國泰45購01  ,0,0,0,0,0,0,0,0,0,"1,102,000",0,0,0,"1,132,000","30,000","1,102,000","1,102,000"
"=""042281""",愛普富邦54購01  ,0,0,0,0,0,0,0,0,0,"1,093,000",0,0,0,"1,329,000","236,000","1,093,000","1,093,000"
"=""033821""",神基群益54購01  ,0,0,0,0,0,0,0,0,0,"1,086,000",0,0,0,"1,405,000","319,000","1,086,000","1,086,000"
"=""048537""",瑞昱凱基43購03  ,0,0,0,0,0,0,0,0,0,"1,085,000",0,0,0,"1,134,000","49,000","1,085,000","1,085,000"
"=""085714""",力智凱基4C購01  ,0,0,0,0,0,0,0,0,0,"1,083,000",0,0,0,"1,083,000",0,"1,083,000","1,083,000"
"=""037809""",立隆電群益54購01,0,0,0,0,0,0,0,0,0,"1,078,000",0,0,0,"1,493,000","415,000","1,078,000","1,078,000"
"=""050872""",所羅門元大43購02,0,0,0,0,0,0,0,0,0,"1,074,000",0,0,0,"1,131,000","57,000","1,074,000","1,074,000"
1608,華榮            ,"1,316,000","226,000","1,090,000",0,0,0,0,0,0,"-18,992","8,008","30,000","-21,992","3,000",0,"3,000","1,071,008"
6005,群益證          ,"2,147,000","1,200,080","946,920",0,0,0,"183,000","27,000","156,000","-34,000",0,0,0,0,"34,000","-34,000","1,068,920"
2820,華票            ,"860,000","703,000","157,000",0,0,0,"960,000",0,"960,000","-51,000","14,000",0,"14,000",0,"65,000","-65,000","1,066,000"
2327,國巨*           ,"2,846,316","1,915,979","930,337",0,0,0,"120,000",0,"120,000","11,620","28,000","35,980","-7,980","55,000","35,400","19,600","1,061,957"
"=""045936""",緯創凱基48購01  ,0,0,0,0,0,0,0,0,0,"1,053,000",0,0,0,"1,211,000","158,000","1,053,000","1,053,000"
"=""031832""",中砂凱基54購01  ,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,422,000","372,000","1,050,000","1,050,000"
"=""045627""",群創元大59購02  ,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,080,000","30,000","1,050,000","1,050,000"
"=""08947P""",台光電元大4B售10,0,0,0,0,0,0,0,0,0,"1,043,000",0,0,0,"2,268,000","1,225,000","1,043,000","1,043,000"
"=""020020""",元大台股領航N   ,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,135,000","102,000","1,033,000","1,033,000"
"=""033660""",帆宣統一58購01  ,0,0,0,0,0,0,0,0,0,"1,027,000",0,0,0,"1,072,000","45,000","1,027,000","1,027,000"
"=""047384""",欣巴巴凱基46購01,0,0,0,0,0,0,0,0,0,"1,022,000",0,0,0,"1,103,000","81,000","1,022,000","1,022,000"
"=""047620""",佳必琪元富42購03,0,0,0,0,0,0,0,0,0,"1,021,000",0,0,0,"1,068,000","47,000","1,021,000","1,021,000"
"=""087357""",台積電富邦52購04,0,0,0,"1,020,000",0,"1,020,000",0,0,0,"1,020,000",0,0,0,"1,020,000",0,"1,020,000","1,020,000"
"=""033072""",鉅祥凱基53購02  ,0,0,0,0,0,0,0,0,0,"1,012,000",0,0,0,"4,438,000","3,426,000","1,012,000","1,012,000"
"=""031751""",華碩元大52購04  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,202,000","194,000","1,008,000","1,008,000"
"=""08699P""",聯發科元大4B售12,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,860,000","852,000","1,008,000","1,008,000"
"=""037513""",矽統凱基53購01  ,0,0,0,0,0,0,0,0,0,"1,006,000",0,0,0,"1,644,000","638,000","1,006,000","1,006,000"
"=""046884""",大立光永豐43購02,0,0,0,0,0,0,0,0,0,"1,006,000",0,0,0,"1,029,000","23,000","1,006,000","1,006,000"
