證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2481,強茂            ,"5,078,000","4,642,075","435,925",0,0,0,"749,000",0,"749,000","383,543","40,000","15,000","25,000","404,319","45,776","358,543","1,568,468"
"=""070418""",三芳國票49購01  ,0,0,0,0,0,0,0,0,0,"1,547,000",0,0,0,"1,547,000",0,"1,547,000","1,547,000"
"=""00898""",國泰基因免疫革命,"1,198,000","176,000","1,022,000",0,0,0,0,0,0,"488,536",0,0,0,"488,536",0,"488,536","1,510,536"
"=""079994""",智原元富4B購02  ,"1,573,000","111,000","1,462,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,462,000"
"=""037949""",德律永豐55購01  ,0,0,0,0,0,0,0,0,0,"1,443,000",0,0,0,"2,682,000","1,239,000","1,443,000","1,443,000"
4919,新唐            ,"4,366,000","2,793,000","1,573,000",0,0,0,"16,206","214,000","-197,794","67,512","15,000","20,000","-5,000","147,000","74,488","72,512","1,442,718"
"=""078034""",旺宏群益52購01  ,0,0,0,0,0,0,0,0,0,"1,419,000",0,0,0,"1,472,000","53,000","1,419,000","1,419,000"
"=""080558""",長榮航群益51購01,0,"5,000","-5,000",0,0,0,0,0,0,"1,416,000",0,0,0,"1,677,000","261,000","1,416,000","1,411,000"
"=""079043""",創意凱基4A購06  ,0,0,0,0,0,0,0,0,0,"1,397,000",0,0,0,"1,397,000",0,"1,397,000","1,397,000"
"=""077945""",迅得永豐4A購03  ,0,0,0,0,0,0,0,0,0,"1,395,000",0,0,0,"1,397,000","2,000","1,395,000","1,395,000"
1708,東鹼            ,"2,550,000","1,133,000","1,417,000",0,0,0,0,0,0,"-48,850","1,328","6,475","-5,147","13,297","57,000","-43,703","1,368,150"
4904,遠傳            ,"4,957,520","3,631,690","1,325,830",0,0,0,"272,000",0,"272,000","-230,479","4,000","221,000","-217,000","24,786","38,265","-13,479","1,367,351"
"=""00753L""",中信中國50正2   ,"1,981,000","472,000","1,509,000",0,0,0,0,0,0,"-159,143",0,"1,000","-1,000","1,321,970","1,480,113","-158,143","1,349,857"
2344,華邦電          ,"4,111,325","2,628,100","1,483,225",0,0,0,"237,697",0,"237,697","-371,445","304,000","611,445","-307,445","20,000","84,000","-64,000","1,349,477"
"=""04137P""",臺股指法興43售08,0,0,0,0,0,0,0,0,0,"1,348,000",0,0,0,"1,348,000",0,"1,348,000","1,348,000"
"=""00897""",富邦基因免疫生技,"222,000","1,000","221,000",0,0,0,0,0,0,"1,095,307",0,0,0,"1,471,307","376,000","1,095,307","1,316,307"
"=""064193""",道瓊銅國票53購01,0,0,0,0,0,0,0,0,0,"1,298,000",0,0,0,"1,298,000",0,"1,298,000","1,298,000"
2608,嘉里大榮        ,"1,939,000","599,000","1,340,000",0,0,0,0,0,0,"-42,510","1,000","20,000","-19,000","35,490","59,000","-23,510","1,297,490"
"=""079649""",台積電凱基4A購59,0,0,0,0,0,0,0,0,0,"1,282,000",0,0,0,"1,303,000","21,000","1,282,000","1,282,000"
"=""078871""",材料富邦51購01  ,0,0,0,0,0,0,0,0,0,"1,277,000",0,0,0,"1,518,000","241,000","1,277,000","1,277,000"
2369,菱生            ,"1,936,000","1,289,000","647,000",0,0,0,0,0,0,"610,161","3,000","11,839","-8,839","646,000","27,000","619,000","1,257,161"
"=""071968""",國巨元富48購03  ,0,0,0,0,0,0,0,0,0,"1,248,000",0,0,0,"1,330,000","82,000","1,248,000","1,248,000"
"=""066694""",技嘉統一41購01  ,0,0,0,0,0,0,0,0,0,"1,226,000",0,0,0,"1,226,000",0,"1,226,000","1,226,000"
"=""063950""",上銀永豐4A購01  ,0,0,0,0,0,0,0,0,0,"1,225,000",0,0,0,"1,225,000",0,"1,225,000","1,225,000"
2356,英業達          ,"1,286,915","2,196,800","-909,885",0,0,0,"1,790,000",0,"1,790,000","300,773","70,483","134,000","-63,517","537,597","173,307","364,290","1,180,888"
"=""06541P""",迅得國票49售02  ,0,"700,000","-700,000",0,0,0,0,0,0,"1,870,000",0,0,0,"1,870,000",0,"1,870,000","1,170,000"
2449,京元電子        ,"3,257,000","2,709,000","548,000",0,0,0,"353,791",0,"353,791","255,800","43,000","66,000","-23,000","326,000","47,200","278,800","1,157,591"
"=""00717""",富邦美國特別股  ,"46,000","20,000","26,000",0,0,0,0,0,0,"1,074,821",0,0,0,"1,145,821","71,000","1,074,821","1,100,821"
"=""074407""",勤誠國票4B購01  ,0,0,0,0,0,0,0,0,0,"1,097,000",0,0,0,"1,097,000",0,"1,097,000","1,097,000"
"=""06911P""",台塑元大48售04  ,0,"3,000","-3,000",0,0,0,0,0,0,"1,099,000",0,0,0,"1,341,000","242,000","1,099,000","1,096,000"
3596,智易            ,"3,322,000","2,532,000","790,000",0,0,0,"120,000","37,000","83,000","220,075","16,000","42,000","-26,000","382,753","136,678","246,075","1,093,075"
"=""077202""",台積電國票4C購07,0,0,0,0,0,0,0,0,0,"1,083,000",0,0,0,"1,812,000","729,000","1,083,000","1,083,000"
"=""077689""",漢翔凱基51購02  ,0,0,0,0,0,0,0,0,0,"1,045,000",0,0,0,"1,095,000","50,000","1,045,000","1,045,000"
6414,樺漢            ,"764,000","213,040","550,960",0,0,0,"268,000",0,"268,000","192,942","107,942","41,000","66,942","143,000","17,000","126,000","1,011,902"
"=""070819""",華邦電國票4A購01,0,0,0,0,0,0,0,0,0,"1,005,000",0,0,0,"1,005,000",0,"1,005,000","1,005,000"
"=""06426P""",世芯永豐48售08  ,0,0,0,0,0,0,0,0,0,"1,003,000",0,0,0,"1,056,000","53,000","1,003,000","1,003,000"
"=""068281""",緯創凱基4C購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,006,000","6,000","1,000,000","1,000,000"
"=""075675""",王品統一43購01  ,0,0,0,"1,000,000",0,"1,000,000",0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""076690""",亞翔群益49購13  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""080124""",SGBR2X中信4B購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""069087""",所羅門元大48購02,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""069088""",佳能元大48購03  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""065537""",裕民富邦49購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""066887""",長榮元富47購04  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
3443,創意            ,"2,151,000","1,586,190","564,810",0,0,0,"351,526",0,"351,526","78,555","168,000","125,000","43,000","65,555","30,000","35,555","994,891"
"=""04311P""",華通元富43售01  ,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"1,090,000","97,000","993,000","993,000"
3576,聯合再生        ,"1,413,000","511,000","902,000",0,0,0,0,0,0,"87,000","100,000","13,000","87,000",0,0,0,"989,000"
"=""077017""",T50反1群益4C購02,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"998,000","10,000","988,000","988,000"
"=""081877""",一詮元富4B購03  ,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"1,001,000","14,000","987,000","987,000"
"=""03208P""",臺股指元大43售36,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"1,000,000","20,000","980,000","980,000"
"=""06978P""",緯穎凱基48售08  ,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"998,000","20,000","978,000","978,000"
1312,國喬            ,"1,502,000","650,000","852,000",0,0,0,0,0,0,"120,286","240,000","119,202","120,798",0,512,-512,"972,286"
"=""074711""",群創元富49購03  ,0,0,0,0,0,0,0,0,0,"965,000",0,0,0,"1,095,000","130,000","965,000","965,000"
"=""068253""",神達國票49購02  ,0,0,0,0,0,0,0,0,0,"964,000",0,0,0,"995,000","31,000","964,000","964,000"
"=""081275""",上銀國泰4C購01  ,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"972,000","12,000","960,000","960,000"
2324,仁寶            ,"5,320,515","7,294,100","-1,973,585",0,0,0,"2,270,000",0,"2,270,000","655,910","112,000","133,000","-21,000","799,000","122,090","676,910","952,325"
"=""070210""",國企2X永豐4B購01,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"950,000",0,"950,000","950,000"
"=""060208""",世芯永豐5C購01  ,0,0,0,0,0,0,0,0,0,"944,000",0,0,0,"1,000,000","56,000","944,000","944,000"
"=""080483""",中砂國票4C購03  ,0,0,0,0,0,0,0,0,0,"942,000",0,0,0,"1,105,000","163,000","942,000","942,000"
5388,中磊            ,"1,910,000","1,152,000","758,000",0,0,0,"30,000","24,000","6,000","166,167","71,000","161,000","-90,000","286,769","30,602","256,167","930,167"
"=""07281P""",華邦電群益4A售02,0,0,0,0,0,0,0,0,0,"916,000",0,0,0,"930,000","14,000","916,000","916,000"
"=""078062""",緯穎元富4A購05  ,0,0,0,0,0,0,0,0,0,"913,000",0,0,0,"922,000","9,000","913,000","913,000"
"=""080225""",嘉澤元富55購02  ,0,0,0,0,0,0,0,0,0,"911,000",0,0,0,"981,000","70,000","911,000","911,000"
"=""076585""",鴻海永豐49購13  ,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"922,000","20,000","902,000","902,000"
"=""072037""",皇昌元大48購15  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""078613""",金像電群益4A購02,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"890,000",0,"890,000","890,000"
"=""04631P""",欣巴巴國票44售04,0,0,0,0,0,0,0,0,0,"889,000",0,0,0,"1,373,000","484,000","889,000","889,000"
"=""03565B""",臺股指凱基21熊19,0,0,0,0,0,0,0,0,0,"881,000",0,0,0,"1,590,000","709,000","881,000","881,000"
"=""070859""",友達元大48購01  ,0,0,0,0,0,0,0,0,0,"877,000",0,0,0,"877,000",0,"877,000","877,000"
"=""06603P""",精成科國票47售02,0,0,0,0,0,0,0,0,0,"855,000",0,0,0,"1,086,000","231,000","855,000","855,000"
"=""00752""",中信中國50      ,"1,047,000","25,000","1,022,000",0,0,0,0,0,0,"-167,354",0,0,0,"544,171","711,525","-167,354","854,646"
"=""05279P""",臺股指凱基45售47,0,0,0,0,0,0,0,0,0,"853,000",0,0,0,"853,000",0,"853,000","853,000"
2606,裕民            ,"2,230,000","1,248,000","982,000",0,0,0,"1,000",0,"1,000","-131,299","72,000","226,590","-154,590","64,000","40,709","23,291","851,701"
2301,光寶科          ,"3,573,670","4,132,400","-558,730",0,0,0,"1,174,000",0,"1,174,000","231,834","54,443","131,000","-76,557","344,391","36,000","308,391","847,104"
"=""076906""",台積電凱基49購35,0,0,0,0,0,0,0,0,0,"814,000",0,0,0,"814,000",0,"814,000","814,000"
"=""07117P""",臺股指元大48售24,0,0,0,0,0,0,0,0,0,"813,000",0,0,0,"851,000","38,000","813,000","813,000"
2374,佳能            ,"1,433,000","623,000","810,000",0,0,0,0,0,0,"-5,888","7,000","12,888","-5,888",0,0,0,"804,112"
"=""081334""",台積電統一52購08,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"799,000",0,"799,000","799,000"
"=""00757""",統一FANG+       ,0,"70,000","-70,000",0,0,0,0,0,0,"864,997",0,0,0,"941,997","77,000","864,997","794,997"
"=""06112P""",訊芯國票47售04  ,0,0,0,0,0,0,0,0,0,"787,000",0,0,0,"801,000","14,000","787,000","787,000"
"=""072181""",玉晶光國票4A購01,0,0,0,0,0,0,0,0,0,"781,000",0,0,0,"796,000","15,000","781,000","781,000"
"=""080234""",上証2X元大51購01,0,0,0,0,0,0,0,0,0,"775,000",0,0,0,"1,190,000","415,000","775,000","775,000"
2419,仲琦            ,"4,529,000","3,642,000","887,000",0,0,0,0,0,0,"-114,917","34,477","21,936","12,541",0,"127,458","-127,458","772,083"
"=""04904P""",聯發科元富44售18,0,"1,200,000","-1,200,000",0,0,0,0,0,0,"1,971,000",0,0,0,"2,494,000","523,000","1,971,000","771,000"
"=""00669R""",國泰美國道瓊反1 ,0,"7,000","-7,000",0,0,0,0,0,0,"777,000",0,0,0,"1,459,000","682,000","777,000","770,000"
"=""079795""",晟銘電元大4A購02,0,0,0,0,0,0,0,0,0,"766,000",0,0,0,"1,006,000","240,000","766,000","766,000"
3231,緯創            ,"3,143,000","3,634,000","-491,000",0,0,0,"893,000",0,"893,000","357,000","47,000","134,000","-87,000","490,000","46,000","444,000","759,000"
"=""079608""",台積電群益54購10,0,0,0,0,0,0,0,0,0,"753,000",0,0,0,"844,000","91,000","753,000","753,000"
1560,中砂            ,"1,585,000","1,639,000","-54,000",0,0,0,"874,000","2,000","872,000","-66,570","12,000","5,000","7,000","64,204","137,774","-73,570","751,430"
"=""075325""",全新元富49購01  ,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"800,000","50,000","750,000","750,000"
8150,南茂            ,"2,438,000","1,675,000","763,000",0,0,0,"3,329","8,000","-4,671","-8,459","9,000","37,459","-28,459","45,000","25,000","20,000","749,870"
6213,聯茂            ,"1,784,000","1,133,000","651,000",0,0,0,"2,000","100,000","-98,000","186,891","253,000","61,109","191,891",0,"5,000","-5,000","739,891"
"=""06373P""",晟銘電永豐47售01,0,0,0,0,0,0,0,0,0,"732,000",0,0,0,"763,000","31,000","732,000","732,000"
"=""072746""",威強電元大49購02,0,0,0,0,0,0,0,0,0,"731,000",0,0,0,"776,000","45,000","731,000","731,000"
"=""07310P""",台積電元大48售51,0,0,0,0,0,0,0,0,0,"728,000",0,0,0,"844,000","116,000","728,000","728,000"
"=""073893""",台積電群益49購15,0,0,0,0,0,0,0,0,0,"728,000",0,0,0,"729,000","1,000","728,000","728,000"
"=""081945""",台達電國票51購01,0,"1,000","-1,000",0,0,0,0,0,0,"711,000",0,0,0,"731,000","20,000","711,000","710,000"
"=""067852""",全新凱基49購01  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"702,000","2,000","700,000","700,000"
"=""062204""",台塑化永豐46購01,0,0,0,0,0,0,0,0,0,"695,000",0,0,0,"725,000","30,000","695,000","695,000"
"=""067697""",台塑元大47購08  ,0,0,0,0,0,0,0,0,0,"691,000",0,0,0,"700,000","9,000","691,000","691,000"
"=""076602""",旺宏元富49購01  ,0,0,0,0,0,0,0,0,0,"688,000",0,0,0,"985,000","297,000","688,000","688,000"
"=""07372P""",鴻海國票49售07  ,0,0,0,0,0,0,0,0,0,"670,000",0,0,0,"703,000","33,000","670,000","670,000"
"=""078757""",大立光凱基4A購06,0,0,0,0,0,0,0,0,0,"667,000",0,0,0,"713,000","46,000","667,000","667,000"
"=""073892""",台積電群益49購14,0,0,0,0,0,0,0,0,0,"664,000",0,0,0,"671,000","7,000","664,000","664,000"
"=""080177""",新日興凱基4B購02,0,0,0,0,0,0,0,0,0,"663,000",0,0,0,"663,000",0,"663,000","663,000"
"=""05860P""",台灣50元富46售15,0,0,0,0,0,0,0,0,0,"652,000",0,0,0,"1,232,000","580,000","652,000","652,000"
4915,致伸            ,"3,066,000","2,368,000","698,000",0,0,0,0,0,0,"-47,272","2,000","22,272","-20,272","17,000","44,000","-27,000","650,728"
"=""069773""",欣興國泰49購01  ,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"650,000",0,"650,000","650,000"
"=""075604""",緯穎元大51購03  ,0,0,0,0,0,0,0,0,0,"645,000",0,0,0,"650,000","5,000","645,000","645,000"
"=""06418P""",台積電凱基4A售15,0,0,0,0,0,0,0,0,0,"630,000",0,0,0,"632,000","2,000","630,000","630,000"
"=""080869""",所羅門群益4B購04,0,0,0,0,0,0,0,0,0,"630,000",0,0,0,"665,000","35,000","630,000","630,000"
"=""05448P""",臺股指永豐46售04,0,0,0,0,0,0,0,0,0,"621,000",0,0,0,"742,000","121,000","621,000","621,000"
"=""073823""",慧洋元富49購02  ,0,0,0,0,0,0,0,0,0,"620,000",0,0,0,"950,000","330,000","620,000","620,000"
"=""081717""",台塑永豐53購01  ,0,0,0,0,0,0,0,0,0,"615,000",0,0,0,"620,000","5,000","615,000","615,000"
"=""065560""",所羅門元富48購01,0,0,0,0,0,0,0,0,0,"608,000",0,0,0,"680,000","72,000","608,000","608,000"
"=""073462""",T50正2國票49購03,0,0,0,0,0,0,0,0,0,"606,000",0,0,0,"606,000",0,"606,000","606,000"
"=""00902""",中信電池及儲能  ,"1,837,000","789,000","1,048,000",0,0,0,0,0,0,"-443,133",0,0,0,"801,000","1,244,133","-443,133","604,867"
"=""07410P""",上銀凱基49售06  ,0,0,0,0,0,0,0,0,0,"604,000",0,0,0,"604,000",0,"604,000","604,000"
"=""076508""",台積電元大49購45,0,0,0,0,0,0,0,0,0,"602,000",0,0,0,"609,000","7,000","602,000","602,000"
"=""075605""",振樺電元大49購01,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""06805P""",奇鋐國票48售02  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""061687""",聯詠群益46購01  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""068211""",元日2X群益51購01,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""070346""",材料元大51購02  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"703,000","103,000","600,000","600,000"
"=""067681""",奇鋐凱基47購04  ,0,0,0,0,0,0,0,0,0,"597,000",0,0,0,"597,000",0,"597,000","597,000"
"=""071196""",友達群益48購01  ,0,0,0,0,0,0,0,0,0,"596,000",0,0,0,"955,000","359,000","596,000","596,000"
"=""06488P""",台化元大47售01  ,0,0,0,0,0,0,0,0,0,"592,000",0,0,0,"903,000","311,000","592,000","592,000"
"=""06841P""",祥碩永豐48售02  ,0,0,0,0,0,0,0,0,0,"589,000",0,0,0,"601,000","12,000","589,000","589,000"
2405,輔信            ,"1,295,000","679,000","616,000",0,0,0,0,0,0,"-29,000",0,"29,000","-29,000",0,0,0,"587,000"
"=""081313""",神基永豐51購01  ,0,0,0,0,0,0,0,0,0,"586,000",0,0,0,"714,000","128,000","586,000","586,000"
"=""073383""",欣興元大49購04  ,0,0,0,0,0,0,0,0,0,"584,000",0,0,0,"594,000","10,000","584,000","584,000"
"=""03764P""",台灣50群益42售07,0,0,0,0,0,0,0,0,0,"579,000",0,0,0,"2,498,000","1,919,000","579,000","579,000"
2504,國產            ,"1,681,000","1,381,000","300,000",0,0,0,"290,000",0,"290,000","-14,741","51,000","56,741","-5,741","5,000","14,000","-9,000","575,259"
"=""071021""",慧洋統一52購02  ,0,0,0,0,0,0,0,0,0,"571,000",0,0,0,"601,000","30,000","571,000","571,000"
3023,信邦            ,"795,824","145,000","650,824",0,0,0,"3,000","80,000","-77,000","-3,046","4,001","8,000","-3,999","2,000","1,047",953,"570,778"
"=""073998""",群光統一52購01  ,0,0,0,0,0,0,0,0,0,"570,000",0,0,0,"570,000",0,"570,000","570,000"
2330,台積電          ,"16,581,067","15,920,181","660,886",0,0,0,"426,782","240,000","186,782","-278,392","343,000","791,000","-448,000","291,895","122,287","169,608","569,276"
