證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00688L""",國泰20年美債正2 ,"929,000","136,000","793,000",0,0,0,0,0,0,"4,109,495",0,0,0,"4,444,620","335,125","4,109,495","4,902,495"
"=""00680L""",元大美債20正2   ,"1,252,000",0,"1,252,000",0,0,0,0,0,0,"3,321,006",0,0,0,"6,055,376","2,734,370","3,321,006","4,573,006"
"=""052704""",滬深2X國票45購07,0,0,0,0,0,0,0,0,0,"4,391,000",0,0,0,"4,474,000","83,000","4,391,000","4,391,000"
4938,和碩            ,"7,850,000","4,085,010","3,764,990",0,0,0,"220,000","14,000","206,000","-78,197","130,000","197,197","-67,197","111,000","122,000","-11,000","3,892,793"
"=""00669R""",國泰美國道瓊反1 ,"13,000",0,"13,000",0,0,0,0,0,0,"3,850,836",0,0,0,"4,991,836","1,141,000","3,850,836","3,863,836"
2617,台航            ,"5,366,000","1,539,000","3,827,000",0,0,0,0,0,0,"12,000","61,000","173,000","-112,000","144,000","20,000","124,000","3,839,000"
2888,新光金          ,"18,039,696","13,718,100","4,321,596",0,0,0,0,"101,000","-101,000","-409,897","1,000","225,332","-224,332","259,000","444,565","-185,565","3,810,699"
2607,榮運            ,"4,473,000","754,000","3,719,000",0,0,0,0,0,0,"33,012","40,000","39,000","1,000","35,012","3,000","32,012","3,752,012"
"=""053508""",迅得國票47購01  ,0,0,0,0,0,0,0,0,0,"3,718,000",0,0,0,"3,905,000","187,000","3,718,000","3,718,000"
"=""05203U""",楠梓電國票53售03,0,0,0,0,0,0,0,0,0,"3,565,000",0,0,0,"3,765,000","200,000","3,565,000","3,565,000"
"=""00648R""",元大S&P500反1   ,"49,000","70,000","-21,000",0,0,0,0,0,0,"3,570,298","420,000",0,"420,000","3,366,298","216,000","3,150,298","3,549,298"
2303,聯電            ,"23,042,123","17,917,233","5,124,890",0,0,0,"638,591","2,037,000","-1,398,409","-247,302","789,000","1,204,663","-415,663","433,000","264,639","168,361","3,479,179"
2374,佳能            ,"4,129,130","765,000","3,364,130",0,0,0,0,0,0,"95,012","137,012","42,000","95,012",0,0,0,"3,459,142"
"=""053265""",上証2X永豐46購01,0,0,0,0,0,0,0,0,0,"3,415,000",0,0,0,"3,447,000","32,000","3,415,000","3,415,000"
2615,萬海            ,"7,379,422","4,295,000","3,084,422",0,0,0,"5,000",0,"5,000","121,482","316,000","359,000","-43,000","240,482","76,000","164,482","3,210,904"
"=""047518""",嘉聯益國票43購01,0,0,0,0,0,0,0,0,0,"2,994,000",0,0,0,"2,994,000",0,"2,994,000","2,994,000"
1314,中石化          ,"3,784,000","761,220","3,022,780",0,0,0,0,0,0,"-29,551","25,000","54,551","-29,551",0,0,0,"2,993,229"
"=""030561""",台玻統一57購03  ,0,0,0,0,0,0,0,0,0,"2,965,000",0,0,0,"2,965,000",0,"2,965,000","2,965,000"
"=""00926""",凱基全球菁英55  ,"495,000",0,"495,000",0,0,0,0,0,0,"2,366,998",0,0,0,"2,456,000","89,002","2,366,998","2,861,998"
"=""00637L""",元大滬深300正2  ,"2,393,000","629,000","1,764,000",0,0,0,0,0,0,"1,062,056",0,0,0,"13,169,373","12,107,317","1,062,056","2,826,056"
2332,友訊            ,"13,848,010","10,975,567","2,872,443",0,0,0,0,0,0,"-211,810","320,940","483,333","-162,393","481,000","530,417","-49,417","2,660,633"
"=""00715L""",期街口布蘭特正2 ,"1,293,000","1,303,000","-10,000",0,0,0,0,0,0,"2,613,040",0,0,0,"6,076,040","3,463,000","2,613,040","2,603,040"
"=""055023""",京鼎富邦47購01  ,0,0,0,0,0,0,0,0,0,"2,572,000",0,0,0,"2,763,000","191,000","2,572,000","2,572,000"
3036,文曄            ,"4,778,156","1,391,000","3,387,156",0,0,0,"1,000",0,"1,000","-910,816","48,281","151,097","-102,816","22,000","830,000","-808,000","2,477,340"
2412,中華電          ,"6,776,552","4,449,145","2,327,407",0,0,0,"144,000","35,000","109,000","-29,000","52,000","77,000","-25,000","1,000","5,000","-4,000","2,407,407"
2601,益航            ,"3,506,000","1,182,000","2,324,000",0,0,0,0,0,0,"-54,191",0,"41,000","-41,000",0,"13,191","-13,191","2,269,809"
2331,精英            ,"2,692,000","811,000","1,881,000",0,0,0,0,0,0,"350,601","112,601","53,000","59,601","377,000","86,000","291,000","2,231,601"
"=""03637U""",臺股指凱基54售10,0,0,0,0,0,0,0,0,0,"2,209,000",0,0,0,"2,210,000","1,000","2,209,000","2,209,000"
"=""046763""",玉晶光凱基43購06,0,0,0,0,0,0,0,0,0,"2,189,000",0,0,0,"2,193,000","4,000","2,189,000","2,189,000"
6213,聯茂            ,"4,474,000","2,476,000","1,998,000",0,0,0,0,0,0,"134,925","222,925","210,000","12,925","251,000","129,000","122,000","2,132,925"
2606,裕民            ,"8,450,000","8,974,000","-524,000",0,0,0,"1,649,000",0,"1,649,000","977,659","1,146,500","527,841","618,659","595,000","236,000","359,000","2,102,659"
"=""035589""",京元電元大54購20,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
3702,大聯大          ,"3,226,081","1,770,500","1,455,581",0,0,0,"744,000","10,000","734,000","-196,974","129,000","332,000","-203,000","111,026","105,000","6,026","1,992,607"
2457,飛宏            ,"6,504,507","5,464,000","1,040,507",0,0,0,"30,000",0,"30,000","805,135","97,000","11,429","85,571","1,005,533","285,969","719,564","1,875,642"
"=""043006""",啟�硌s益57購01  ,0,0,0,0,0,0,0,0,0,"1,845,000",0,0,0,"1,878,000","33,000","1,845,000","1,845,000"
2353,宏��            ,"13,108,926","10,865,100","2,243,826",0,0,0,"386,000",0,"386,000","-824,000","438,000","777,000","-339,000","181,000","666,000","-485,000","1,805,826"
"=""051508""",緯穎國票44購04  ,0,0,0,0,0,0,0,0,0,"1,705,000",0,0,0,"1,748,000","43,000","1,705,000","1,705,000"
"=""036326""",宏達電元富53購04,0,0,0,0,0,0,0,0,0,"1,697,000",0,0,0,"1,979,000","282,000","1,697,000","1,697,000"
"=""043163""",宏達電凱基57購03,0,0,0,0,0,0,0,0,0,"1,656,000",0,0,0,"2,324,000","668,000","1,656,000","1,656,000"
"=""051455""",大銀凱基43購03  ,0,0,0,0,0,0,0,0,0,"1,570,000",0,0,0,"1,570,000",0,"1,570,000","1,570,000"
"=""05509P""",臺股指國票45售06,0,0,0,0,0,0,0,0,0,"1,532,000",0,0,0,"1,532,000",0,"1,532,000","1,532,000"
"=""03034U""",長榮統一4B售08  ,0,0,0,0,0,0,0,0,0,"1,508,000",0,0,0,"1,510,000","2,000","1,508,000","1,508,000"
"=""00676R""",富邦臺灣加權反1 ,0,"4,291,000","-4,291,000",0,0,0,0,0,0,"5,789,857",0,0,0,"15,182,017","9,392,160","5,789,857","1,498,857"
"=""054702""",京元電凱基45購01,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,647,000","150,000","1,497,000","1,497,000"
"=""053292""",中砂凱基44購04  ,0,0,0,0,0,0,0,0,0,"1,479,000",0,0,0,"3,129,000","1,650,000","1,479,000","1,479,000"
"=""048432""",台光電元大46購01,0,0,0,0,0,0,0,0,0,"1,469,000",0,0,0,"1,469,000",0,"1,469,000","1,469,000"
"=""052341""",萬海中信46購02  ,0,0,0,0,0,0,0,0,0,"1,465,000",0,0,0,"1,911,000","446,000","1,465,000","1,465,000"
"=""054985""",雲豹元富4A購01  ,0,0,0,0,0,0,0,0,0,"1,463,000",0,0,0,"1,929,000","466,000","1,463,000","1,463,000"
"=""054577""",智易統一4C購01  ,0,0,0,0,0,0,0,0,0,"1,458,000",0,0,0,"1,576,000","118,000","1,458,000","1,458,000"
2542,興富發          ,"2,588,000","1,102,168","1,485,832",0,0,0,"6,957","11,000","-4,043","-34,000","44,000","99,000","-55,000","58,000","37,000","21,000","1,447,789"
"=""054534""",大立光國泰46購07,0,0,0,"1,545,000","101,000","1,444,000",0,0,0,"1,444,000",0,0,0,"1,545,000","101,000","1,444,000","1,444,000"
"=""051593""",弘憶股統一59購01,0,0,0,0,0,0,0,0,0,"1,418,000",0,0,0,"1,576,000","158,000","1,418,000","1,418,000"
"=""051057""",富邦金元大46購02,0,0,0,0,0,0,0,0,0,"1,409,000",0,0,0,"1,589,000","180,000","1,409,000","1,409,000"
"=""039511""",漢翔元大54購20  ,0,0,0,0,0,0,0,0,0,"1,399,000",0,0,0,"1,898,000","499,000","1,399,000","1,399,000"
"=""053830""",緯穎國票45購01  ,0,0,0,0,0,0,0,0,0,"1,392,000",0,0,0,"1,669,000","277,000","1,392,000","1,392,000"
"=""050824""",台積電國泰45購11,0,0,0,0,0,0,0,0,0,"1,366,000",0,0,0,"1,635,000","269,000","1,366,000","1,366,000"
2882,國泰金          ,"7,854,259","7,022,627","831,632",0,0,0,"122,000",0,"122,000","393,289","514,000","289,411","224,589","255,000","86,300","168,700","1,346,921"
"=""00642U""",期元大S&P石油   ,"3,000","13,000","-10,000",0,0,0,0,0,0,"1,348,495","150,000",0,"150,000","1,361,000","162,505","1,198,495","1,338,495"
"=""053318""",新日興富邦47購01,0,0,0,0,0,0,0,0,0,"1,332,000",0,0,0,"1,545,000","213,000","1,332,000","1,332,000"
"=""054831""",辛耘國票45購02  ,0,0,0,0,0,0,0,0,0,"1,324,000",0,0,0,"1,650,000","326,000","1,324,000","1,324,000"
"=""054828""",景碩國票48購01  ,0,0,0,0,0,0,0,0,0,"1,296,000",0,0,0,"1,619,000","323,000","1,296,000","1,296,000"
1609,大亞            ,"6,111,000","4,187,000","1,924,000",0,0,0,"1,000",0,"1,000","-636,299","14,751","509,667","-494,916","304,000","445,383","-141,383","1,288,701"
"=""054829""",玉晶光國票47購01,0,0,0,0,0,0,0,0,0,"1,284,000",0,0,0,"1,558,000","274,000","1,284,000","1,284,000"
2357,華碩            ,"5,156,620","3,924,113","1,232,507",0,0,0,"33,000",0,"33,000","-15,400","128,200","184,100","-55,900","64,500","24,000","40,500","1,250,107"
"=""042372""",華新科元大56購02,0,0,0,0,0,0,0,0,0,"1,240,000",0,0,0,"1,678,000","438,000","1,240,000","1,240,000"
"=""038401""",台達電永豐54購06,0,0,0,0,0,0,0,0,0,"1,227,000",0,0,0,"2,019,000","792,000","1,227,000","1,227,000"
"=""054867""",宏達電元大4A購03,0,0,0,0,0,0,0,0,0,"1,226,000",0,0,0,"1,306,000","80,000","1,226,000","1,226,000"
"=""037425""",力積電群益53購03,0,0,0,0,0,0,0,0,0,"1,224,000",0,0,0,"1,438,000","214,000","1,224,000","1,224,000"
6414,樺漢            ,"2,030,000","713,000","1,317,000",0,0,0,"56,000","149,000","-93,000","-18,530","80,617","146,158","-65,541","66,000","18,989","47,011","1,205,470"
"=""054474""",威盛元大47購04  ,0,0,0,0,0,0,0,0,0,"1,188,000",0,0,0,"1,421,000","233,000","1,188,000","1,188,000"
1301,台塑            ,"5,172,462","4,352,307","820,155",0,0,0,"52,000","36,000","16,000","350,547","332,000","61,455","270,545","102,000","21,998","80,002","1,186,702"
2645,長榮航太        ,"1,187,000","558,000","629,000",0,0,0,0,0,0,"542,000","9,000","15,000","-6,000","565,000","17,000","548,000","1,171,000"
2515,中工            ,"1,590,000","325,000","1,265,000",0,0,0,0,0,0,"-98,000","4,000","8,000","-4,000","20,000","114,000","-94,000","1,167,000"
"=""05806U""",臺股指國泰55售01,"1,412,000","253,000","1,159,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,159,000"
"=""054246""",T50反1富邦51購01,0,0,0,0,0,0,0,0,0,"1,155,000",0,0,0,"1,254,000","99,000","1,155,000","1,155,000"
2392,正崴            ,"1,406,000","316,000","1,090,000",0,0,0,0,0,0,"60,896","6,896","46,000","-39,104","117,000","17,000","100,000","1,150,896"
"=""050658""",南亞科兆豐49購01,0,0,0,0,0,0,0,0,0,"1,148,000",0,0,0,"1,203,000","55,000","1,148,000","1,148,000"
2347,聯強            ,"1,906,855","1,141,200","765,655",0,0,0,"297,994",0,"297,994","81,429","111,000","63,571","47,429","118,000","84,000","34,000","1,145,078"
"=""038695""",力成元大54購07  ,0,0,0,0,0,0,0,0,0,"1,143,000",0,0,0,"1,361,000","218,000","1,143,000","1,143,000"
"=""036956""",至上國票54購01  ,0,0,0,0,0,0,0,0,0,"1,143,000",0,0,0,"1,143,000",0,"1,143,000","1,143,000"
"=""048827""",上証2X群益44購02,0,0,0,0,0,0,0,0,0,"1,085,000",0,0,0,"1,105,000","20,000","1,085,000","1,085,000"
"=""038153""",世芯元富53購12  ,0,0,0,0,0,0,0,0,0,"1,084,000",0,0,0,"1,506,000","422,000","1,084,000","1,084,000"
"=""037825""",力積電群益53購07,0,0,0,0,0,0,0,0,0,"1,062,000",0,0,0,"1,062,000",0,"1,062,000","1,062,000"
"=""049609""",奇鋐兆豐43購01  ,0,0,0,0,0,0,0,0,0,"1,060,000",0,0,0,"1,130,000","70,000","1,060,000","1,060,000"
"=""040843""",八方元大54購02  ,0,0,0,0,0,0,0,0,0,"1,058,000",0,0,0,"1,076,000","18,000","1,058,000","1,058,000"
"=""053929""",智原國泰46購01  ,0,0,0,0,0,0,0,0,0,"1,054,000",0,0,0,"1,066,000","12,000","1,054,000","1,054,000"
"=""054986""",上証2X國票45購23,0,0,0,0,0,0,0,0,0,"1,044,000",0,0,0,"1,125,000","81,000","1,044,000","1,044,000"
"=""042589""",光寶科凱基55購05,0,0,0,0,0,0,0,0,0,"1,042,000",0,0,0,"1,118,000","76,000","1,042,000","1,042,000"
"=""048823""",亞力國票42購02  ,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,040,000",0,"1,040,000","1,040,000"
"=""048466""",台灣50元富58購01,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,165,000","125,000","1,040,000","1,040,000"
"=""044379""",世芯中信5B購03  ,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,033,000",0,"1,033,000","1,033,000"
"=""049950""",鴻海國泰45購05  ,0,0,0,0,0,0,0,0,0,"1,031,000",0,0,0,"1,082,000","51,000","1,031,000","1,031,000"
"=""051959""",國企2X元大46購01,0,0,0,0,0,0,0,0,0,"1,019,000",0,0,0,"1,087,000","68,000","1,019,000","1,019,000"
"=""048213""",緯穎凱基44購04  ,0,0,0,0,0,0,0,0,0,"1,017,000",0,0,0,"1,134,000","117,000","1,017,000","1,017,000"
"=""042114""",大同國票54購01  ,0,0,0,0,0,0,0,0,0,"1,016,000",0,0,0,"1,627,000","611,000","1,016,000","1,016,000"
"=""051147""",群創永豐44購02  ,0,0,0,0,0,0,0,0,0,"1,009,000",0,0,0,"1,011,000","2,000","1,009,000","1,009,000"
"=""052404""",旺宏元大43購06  ,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,099,000","97,000","1,002,000","1,002,000"
2538,基泰            ,"1,345,000","342,000","1,003,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,002,000"
"=""048088""",華通元富45購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""038330""",仁寶中信53購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""043132""",長榮群益55購03  ,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"998,000","10,000","988,000","988,000"
"=""03599U""",穎崴永豐51售01  ,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"980,000",0,"980,000","980,000"
"=""044761""",緯創元大55購10  ,0,0,0,0,0,0,0,0,0,"979,000",0,0,0,"1,190,000","211,000","979,000","979,000"
"=""040720""",陽明凱基54購02  ,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"1,510,000","532,000","978,000","978,000"
"=""046606""",勤誠統一52購02  ,0,0,0,0,0,0,0,0,0,"975,000",0,0,0,"998,000","23,000","975,000","975,000"
"=""045721""",台光電統一46購02,0,0,0,0,0,0,0,0,0,"973,000",0,0,0,"978,000","5,000","973,000","973,000"
"=""053831""",世紀鋼國票45購01,0,"10,000","-10,000",0,0,0,0,0,0,"971,000",0,0,0,"1,248,000","277,000","971,000","961,000"
3308,聯德            ,"1,600,000","639,000","961,000",0,0,0,0,0,0,"-1,000","62,000","63,000","-1,000",0,0,0,"960,000"
"=""048361""",欣興凱基42購01  ,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"1,020,000","60,000","960,000","960,000"
"=""051397""",亞翔富邦44購01  ,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"1,066,000","107,000","959,000","959,000"
"=""047639""",潤隆國泰44購01  ,0,0,0,0,0,0,0,0,0,"952,000",0,0,0,"1,047,000","95,000","952,000","952,000"
"=""051347""",台塑凱基43購03  ,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"1,122,000","175,000","947,000","947,000"
"=""085441""",廣宇永豐4C購02  ,0,0,0,0,0,0,0,0,0,"943,000",0,0,0,"1,440,000","497,000","943,000","943,000"
"=""039267""",GIS凱基54購01   ,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"940,000",0,"940,000","940,000"
"=""054592""",台積電群益4A購11,0,0,0,0,0,0,0,0,0,"936,000",0,0,0,"1,219,000","283,000","936,000","936,000"
"=""052667""",望隼永豐45購01  ,0,0,0,0,0,0,0,0,0,"918,000",0,0,0,"1,191,000","273,000","918,000","918,000"
2368,金像電          ,"9,858,000","9,976,900","-118,900",0,0,0,"1,326,000",0,"1,326,000","-291,289","956,646","1,162,904","-206,258","257,824","342,855","-85,031","915,811"
"=""039550""",臺股指群益54購29,0,0,0,0,0,0,0,0,0,"915,000",0,0,0,"1,035,000","120,000","915,000","915,000"
"=""052392""",GIS群益46購01   ,0,0,0,0,0,0,0,0,0,"914,000",0,0,0,"1,043,000","129,000","914,000","914,000"
8112,至上            ,"2,200,687","1,656,000","544,687",0,0,0,"380,000",0,"380,000","-12,958","107,017","69,415","37,602","6,000","56,560","-50,560","911,729"
"=""047012""",亞翔元大44購06  ,0,0,0,0,0,0,0,0,0,"911,000",0,0,0,"970,000","59,000","911,000","911,000"
"=""00686R""",群益臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"1,513,000","603,000","910,000","910,000"
"=""055038""",毅嘉凱基4A購01  ,0,0,0,0,0,0,0,0,0,"909,000",0,0,0,"931,000","22,000","909,000","909,000"
2376,技嘉            ,"8,044,455","6,759,431","1,285,024",0,0,0,"888,000","401,000","487,000","-864,958","1,707,000","2,476,199","-769,199","134,000","229,759","-95,759","907,066"
2379,瑞昱            ,"2,030,361","1,326,304","704,057",0,0,0,"120,000","1,000","119,000","80,995","28,996","34,000","-5,004","102,999","17,000","85,999","904,052"
"=""044378""",創見中信59購01  ,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"932,000","30,000","902,000","902,000"
"=""052941""",昇陽半凱基45購02,0,0,0,0,0,0,0,0,0,"896,000",0,0,0,"1,193,000","297,000","896,000","896,000"
"=""044642""",台灣50富邦65購01,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"998,000","103,000","895,000","895,000"
4904,遠傳            ,"2,256,669","1,180,600","1,076,069",0,0,0,"16,000","15,000","1,000","-183,000","4,000","166,000","-162,000","15,000","36,000","-21,000","894,069"
"=""037632""",AES群益56購02   ,0,0,0,0,0,0,0,0,0,"893,000",0,0,0,"895,000","2,000","893,000","893,000"
"=""045571""",力成凱基5A購01  ,0,0,0,0,0,0,0,0,0,"888,000",0,0,0,"888,000",0,"888,000","888,000"
"=""047642""",聯詠國泰44購02  ,0,0,0,0,0,0,0,0,0,"884,000",0,0,0,"1,120,000","236,000","884,000","884,000"
"=""038165""",富世達永豐56購05,0,0,0,0,0,0,0,0,0,"869,000",0,0,0,"1,018,000","149,000","869,000","869,000"
"=""054038""",台積電元大44購52,0,0,0,0,0,0,0,0,0,"869,000",0,0,0,"1,193,000","324,000","869,000","869,000"
"=""051922""",台光電群益45購05,0,0,0,0,0,0,0,0,0,"865,000",0,0,0,"931,000","66,000","865,000","865,000"
"=""054738""",矽統富邦47購01  ,0,0,0,0,0,0,0,0,0,"862,000",0,0,0,"887,000","25,000","862,000","862,000"
"=""034610""",佳必琪元大54購01,0,0,0,0,0,0,0,0,0,"861,000",0,0,0,"863,000","2,000","861,000","861,000"
9103,美德醫療-DR     ,"1,076,000","217,000","859,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"859,000"
2338,光罩            ,"1,184,000","323,000","861,000",0,0,0,0,0,0,"-3,813","6,000","8,733","-2,733","11,000","12,080","-1,080","857,187"
"=""049132""",皇昌國票43購02  ,0,0,0,0,0,0,0,0,0,"855,000",0,0,0,"855,000",0,"855,000","855,000"
"=""052412""",台光電元大43購25,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"1,067,000","217,000","850,000","850,000"
"=""053768""",A50中信47購01   ,0,0,0,0,0,0,0,0,0,"847,000",0,0,0,"1,442,000","595,000","847,000","847,000"
"=""055128""",鴻海國泰46購09  ,0,0,0,0,0,0,0,0,0,"843,000",0,0,0,"865,000","22,000","843,000","843,000"
"=""054434""",中砂群益44購01  ,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"876,000","38,000","838,000","838,000"
3042,晶技            ,"2,284,000","1,491,000","793,000",0,0,0,"50,000",0,"50,000","-5,000","82,000","42,000","40,000","39,000","84,000","-45,000","838,000"
"=""050484""",怡利電元大43購06,0,0,0,0,0,0,0,0,0,"833,000",0,0,0,"833,000",0,"833,000","833,000"
"=""053284""",華航中信44購01  ,0,0,0,0,0,0,0,0,0,"833,000",0,0,0,"833,000",0,"833,000","833,000"
"=""08430U""",技嘉富邦33售04  ,0,0,0,0,0,0,0,0,0,"826,000",0,0,0,"866,000","40,000","826,000","826,000"
"=""08035U""",辛耘凱基31售03  ,0,0,0,0,0,0,0,0,0,"826,000",0,0,0,"1,168,000","342,000","826,000","826,000"
"=""039513""",奇鋐元大54購29  ,0,0,0,0,0,0,0,0,0,"823,000",0,0,0,"1,033,000","210,000","823,000","823,000"
"=""051129""",建漢凱基47購02  ,0,0,0,0,0,0,0,0,0,"813,000",0,0,0,"939,000","126,000","813,000","813,000"
2520,冠德            ,"872,000","450,000","422,000",0,0,0,0,0,0,"384,000","407,000","23,000","384,000",0,0,0,"806,000"
"=""045402""",景碩群益55購06  ,0,0,0,0,0,0,0,0,0,"804,000",0,0,0,"818,000","14,000","804,000","804,000"
"=""053754""",聯發科永豐48購01,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"842,000","42,000","800,000","800,000"
"=""032113""",台光電元大54購12,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"798,000",0,"798,000","798,000"
"=""050867""",華通元大43購11  ,0,0,0,0,0,0,0,0,0,"796,000",0,0,0,"796,000",0,"796,000","796,000"
1210,大成            ,"1,846,000","1,253,000","593,000",0,0,0,0,0,0,"198,758","215,000","15,242","199,758",0,"1,000","-1,000","791,758"
"=""049088""",皇昌元大43購07  ,0,0,0,0,0,0,0,0,0,"791,000",0,0,0,"906,000","115,000","791,000","791,000"
6176,瑞儀            ,"1,269,000","711,000","558,000",0,0,0,"190,000",0,"190,000","42,806","67,000","26,194","40,806","22,000","20,000","2,000","790,806"
"=""054951""",健策永豐45購01  ,0,0,0,0,0,0,0,0,0,"789,000",0,0,0,"801,000","12,000","789,000","789,000"
"=""047027""",台積電中信45購01,0,0,0,0,0,0,0,0,0,"788,000",0,0,0,"836,000","48,000","788,000","788,000"
"=""048149""",材料元大43購16  ,0,0,0,0,0,0,0,0,0,"788,000",0,0,0,"850,000","62,000","788,000","788,000"
2486,一詮            ,"1,885,200","1,075,015","810,185",0,0,0,0,0,0,"-24,522","1,075","3,597","-2,522","58,000","80,000","-22,000","785,663"
"=""040570""",中航國票55購01  ,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"931,000","146,000","785,000","785,000"
"=""047674""",神基富邦46購01  ,0,0,0,0,0,0,0,0,0,"774,000",0,0,0,"932,000","158,000","774,000","774,000"
"=""040619""",長榮統一6A購01  ,0,0,0,0,0,0,0,0,0,"771,000",0,0,0,"771,000",0,"771,000","771,000"
"=""054593""",台積電群益4A購12,0,0,0,0,0,0,0,0,0,"771,000",0,0,0,"1,145,000","374,000","771,000","771,000"
"=""054820""",宏達電國票44購02,0,0,0,0,0,0,0,0,0,"768,000",0,0,0,"779,000","11,000","768,000","768,000"
"=""052091""",力積電兆豐45購03,0,0,0,0,0,0,0,0,0,"762,000",0,0,0,"825,000","63,000","762,000","762,000"
"=""038943""",定穎控凱基54購07,0,0,0,0,0,0,0,0,0,"755,000",0,0,0,"1,111,000","356,000","755,000","755,000"
"=""037154""",聯發科元大54購13,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"750,000",0,"750,000","750,000"
"=""08059U""",鴻海元富31售03  ,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"1,250,000","500,000","750,000","750,000"
"=""051320""",潤泰新元富43購01,0,0,0,0,0,0,0,0,0,"746,000",0,0,0,"746,000",0,"746,000","746,000"
"=""07121U""",台灣50中信5B售03,0,0,0,0,0,0,0,0,0,"745,000",0,0,0,"930,000","185,000","745,000","745,000"
"=""046657""",亞翔群益42購05  ,0,0,0,0,0,0,0,0,0,"742,000",0,0,0,"819,000","77,000","742,000","742,000"
