證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2449,京元電子        ,"3,494,000","2,093,000","1,401,000",0,0,0,"462,000","9,000","453,000","4,653","4,000","29,347","-25,347","77,000","47,000","30,000","1,858,653"
"=""048797""",美費半凱基45購01,0,0,0,0,0,0,0,0,0,"1,819,000",0,0,0,"1,834,000","15,000","1,819,000","1,819,000"
4961,天鈺            ,"1,712,000","919,543","792,457",0,0,0,"767,000",0,"767,000","223,607","180,390","115,320","65,070","174,537","16,000","158,537","1,783,064"
2103,台橡            ,"3,097,000","1,239,000","1,858,000",0,0,0,0,0,0,"-142,981","6,151","256,132","-249,981","134,000","27,000","107,000","1,715,019"
2301,光寶科          ,"3,418,770","2,507,419","911,351",0,0,0,"756,000","10,000","746,000","27,612","1,303","6,691","-5,388","87,000","54,000","33,000","1,684,963"
"=""037925""",台泥元富53購01  ,0,0,0,0,0,0,0,0,0,"1,670,000",0,0,0,"1,670,000",0,"1,670,000","1,670,000"
"=""039444""",楠梓電統一6A購02,0,0,0,0,0,0,0,0,0,"1,664,000",0,0,0,"1,716,000","52,000","1,664,000","1,664,000"
2885,元大金          ,"4,199,000","7,547,120","-3,348,120",0,0,0,"4,737,000",0,"4,737,000","268,000","292,000","21,000","271,000",0,"3,000","-3,000","1,656,880"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"1,649,000",0,0,0,"3,030,000","1,381,000","1,649,000","1,649,000"
"=""052447""",中信金兆豐44購01,0,0,0,0,0,0,0,0,0,"1,648,000",0,0,0,"1,739,000","91,000","1,648,000","1,648,000"
"=""00881""",國泰台灣科技龍頭,"770,158","577,000","193,158",0,0,0,0,0,0,"1,366,931","174,000","25,000","149,000","8,374,090","7,156,159","1,217,931","1,560,089"
"=""00655L""",國泰中國A50正2  ,"611,000","115,000","496,000",0,0,0,0,0,0,"1,054,580",0,0,0,"1,702,700","648,120","1,054,580","1,550,580"
"=""06795P""",臺股指群益47售14,0,0,0,0,0,0,0,0,0,"1,549,000",0,0,0,"1,633,000","84,000","1,549,000","1,549,000"
1802,台玻            ,"3,561,000","2,039,000","1,522,000",0,0,0,0,0,0,"19,494","38,494","12,000","26,494","17,000","24,000","-7,000","1,541,494"
"=""036406""",宏達電凱基56購01,0,0,0,0,0,0,0,0,0,"1,529,000",0,0,0,"1,619,000","90,000","1,529,000","1,529,000"
"=""036511""",亞翔凱基53購05  ,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,647,000","147,000","1,500,000","1,500,000"
"=""034250""",群創元大56購01  ,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""07487P""",日月光元富49售02,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""044482""",旺宏元富56購03  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""044623""",南亞永豐55購01  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,517,000","20,000","1,497,000","1,497,000"
2637,慧洋-KY         ,"3,492,000","2,033,000","1,459,000",0,0,0,0,0,0,"36,114","21,992","5,778","16,214","38,000","18,100","19,900","1,495,114"
"=""039210""",東元凱基54購02  ,0,0,0,0,0,0,0,0,0,"1,477,000",0,0,0,"1,607,000","130,000","1,477,000","1,477,000"
2390,云辰            ,"1,736,000","266,000","1,470,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"1,468,000"
"=""042996""",奇鋐群益59購05  ,0,0,0,0,0,0,0,0,0,"1,450,000",0,0,0,"1,474,000","24,000","1,450,000","1,450,000"
"=""07514P""",華邦電國票4A售03,0,0,0,0,0,0,0,0,0,"1,410,000",0,0,0,"1,511,000","101,000","1,410,000","1,410,000"
2612,中航            ,"1,875,000","524,000","1,351,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,350,000"
2023,燁輝            ,"2,399,000","1,193,000","1,206,000",0,0,0,0,0,0,"138,503",663,"8,560","-7,897","199,000","52,600","146,400","1,344,503"
5880,合庫金          ,"6,375,339","5,014,434","1,360,905",0,0,0,"15,000",0,"15,000","-33,991","4,000","37,991","-33,991",0,0,0,"1,341,914"
"=""050516""",奇鋐國泰45購03  ,0,0,0,0,0,0,0,0,0,"1,329,000",0,0,0,"1,487,000","158,000","1,329,000","1,329,000"
"=""049527""",大立光國泰45購02,0,0,0,0,0,0,0,0,0,"1,310,000",0,0,0,"1,310,000",0,"1,310,000","1,310,000"
"=""044211""",台積電元富55購04,0,0,0,0,0,0,0,0,0,"1,287,000",0,0,0,"1,405,000","118,000","1,287,000","1,287,000"
"=""040846""",奇鋐元大54購37  ,0,0,0,0,0,0,0,0,0,"1,278,000",0,0,0,"1,289,000","11,000","1,278,000","1,278,000"
"=""047671""",技嘉富邦42購06  ,0,0,0,0,0,0,0,0,0,"1,273,000",0,0,0,"1,273,000",0,"1,273,000","1,273,000"
"=""035262""",南亞科國票54購01,0,0,0,0,0,0,0,0,0,"1,213,000",0,0,0,"1,219,000","6,000","1,213,000","1,213,000"
"=""051460""",長華凱基46購01  ,0,0,0,0,0,0,0,0,0,"1,174,000",0,0,0,"1,199,000","25,000","1,174,000","1,174,000"
"=""08526P""",南亞科永豐4A售03,0,0,0,0,0,0,0,0,0,"1,173,000",0,0,0,"1,203,000","30,000","1,173,000","1,173,000"
"=""052714""",中航國票46購01  ,0,0,0,0,0,0,0,0,0,"1,166,000",0,0,0,"1,174,000","8,000","1,166,000","1,166,000"
3231,緯創            ,"4,803,000","3,463,622","1,339,378",0,0,0,"3,000","39,000","-36,000","-148,489",0,"45,346","-45,346","19,000","122,143","-103,143","1,154,889"
"=""050026""",景碩國票44購03  ,0,0,0,0,0,0,0,0,0,"1,154,000",0,0,0,"1,481,000","327,000","1,154,000","1,154,000"
"=""045602""",台光電元大55購15,0,0,0,0,0,0,0,0,0,"1,153,000",0,0,0,"2,165,000","1,012,000","1,153,000","1,153,000"
"=""038881""",鴻海元大54購53  ,0,0,0,0,0,0,0,0,0,"1,145,000",0,0,0,"1,155,000","10,000","1,145,000","1,145,000"
"=""00896""",中信綠能及電動車,"158,035","3,110","154,925",0,0,0,0,0,0,"984,826",0,0,0,"2,625,000","1,640,174","984,826","1,139,751"
"=""046580""",技嘉凱基43購07  ,0,0,0,0,0,0,0,0,0,"1,137,000",0,0,0,"1,213,000","76,000","1,137,000","1,137,000"
"=""036671""",台光電凱基53購16,0,0,0,0,0,0,0,0,0,"1,113,000",0,0,0,"2,108,000","995,000","1,113,000","1,113,000"
"=""037463""",一詮統一4A購01  ,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,110,000",0,"1,110,000","1,110,000"
9105,泰金寶-DR       ,"1,734,000","629,504","1,104,496",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,104,496"
"=""050840""",元油反凱基45購01,0,0,0,0,0,0,0,0,0,"1,099,000",0,0,0,"1,499,000","400,000","1,099,000","1,099,000"
"=""047134""",友達群益42購05  ,0,0,0,0,0,0,0,0,0,"1,090,000",0,0,0,"1,165,000","75,000","1,090,000","1,090,000"
2606,裕民            ,"7,851,000","6,855,000","996,000",0,0,0,0,0,0,"93,385","346,067","261,682","84,385","68,000","59,000","9,000","1,089,385"
"=""08402P""",鴻海富邦4A售10  ,0,0,0,0,0,0,0,0,0,"1,087,000",0,0,0,"1,101,000","14,000","1,087,000","1,087,000"
"=""049244""",台積電元大44購22,0,0,0,0,0,0,0,0,0,"1,076,000",0,0,0,"1,076,000",0,"1,076,000","1,076,000"
1102,亞泥            ,"3,508,034","2,369,860","1,138,174",0,0,0,"3,000","12,000","-9,000","-62,325",0,"14,000","-14,000","4,000","52,325","-48,325","1,066,849"
"=""042750""",jpp元大58購03   ,0,0,0,0,0,0,0,0,0,"1,063,000",0,0,0,"1,128,000","65,000","1,063,000","1,063,000"
"=""034532""",台達電元富56購01,0,0,0,0,0,0,0,0,0,"1,060,000",0,0,0,"1,060,000",0,"1,060,000","1,060,000"
2377,微星            ,"4,193,931","3,076,358","1,117,573",0,0,0,"1,000","4,000","-3,000","-60,941","2,000","24,000","-22,000","34,259","73,200","-38,941","1,053,632"
1301,台塑            ,"3,570,267","2,368,028","1,202,239",0,0,0,"7,000",0,"7,000","-159,225","10,000","166,225","-156,225","1,000","4,000","-3,000","1,050,014"
"=""044244""",智邦凱基55購09  ,0,0,0,0,0,0,0,0,0,"1,035,000",0,0,0,"1,068,000","33,000","1,035,000","1,035,000"
"=""046562""",臺股指凱基44購18,0,0,0,0,0,0,0,0,0,"1,018,000",0,0,0,"1,121,000","103,000","1,018,000","1,018,000"
"=""048927""",美債2X國票44購03,0,0,0,0,0,0,0,0,0,"1,016,000",0,0,0,"1,021,000","5,000","1,016,000","1,016,000"
"=""032537""",洋基凱基53購03  ,0,"5,000","-5,000",0,0,0,0,0,0,"1,017,000",0,0,0,"1,017,000",0,"1,017,000","1,012,000"
"=""041296""",日月光元大54購10,0,0,0,0,0,0,0,0,0,"1,006,000",0,0,0,"1,048,000","42,000","1,006,000","1,006,000"
"=""041310""",南電元大54購28  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""08740P""",聯鈞元大4B售02  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
1810,和成            ,"1,208,000","206,000","1,002,000",0,0,0,0,0,0,"-5,000","3,000","8,000","-5,000",0,0,0,"997,000"
"=""033284""",新興元大53購01  ,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"1,006,000","10,000","996,000","996,000"
"=""08947P""",台光電元大4B售10,0,0,0,0,0,0,0,0,0,"983,000",0,0,0,"1,644,000","661,000","983,000","983,000"
"=""041353""",T50反1凱基54購11,0,0,0,0,0,0,0,0,0,"981,000",0,0,0,"981,000",0,"981,000","981,000"
"=""052054""",T50反1富邦49購03,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"1,203,000","232,000","971,000","971,000"
"=""042407""",仁寶群益54購05  ,0,0,0,0,0,0,0,0,0,"967,000",0,0,0,"1,038,000","71,000","967,000","967,000"
"=""051546""",迎廣群益47購01  ,0,0,0,0,0,0,0,0,0,"961,000",0,0,0,"1,005,000","44,000","961,000","961,000"
"=""048004""",時碩元大43購02  ,0,0,0,0,0,0,0,0,0,"957,000",0,0,0,"959,000","2,000","957,000","957,000"
"=""044004""",世芯元富55購06  ,0,0,0,0,0,0,0,0,0,"948,000",0,0,0,"948,000",0,"948,000","948,000"
"=""049285""",精銳凱基43購03  ,0,0,0,0,0,0,0,0,0,"945,000",0,0,0,"1,055,000","110,000","945,000","945,000"
"=""038530""",聯發科統一5A購03,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"929,000",0,"929,000","929,000"
"=""049888""",南寶統一49購01  ,0,0,0,0,0,0,0,0,0,"915,000",0,0,0,"1,360,000","445,000","915,000","915,000"
"=""032838""",世紀鋼凱基55購04,0,0,0,0,0,0,0,0,0,"915,000",0,0,0,"915,000",0,"915,000","915,000"
"=""020022""",元大電動車N     ,0,0,0,0,0,0,0,0,0,"914,000",0,0,0,"991,000","77,000","914,000","914,000"
"=""049108""",士電富邦43購05  ,0,0,0,0,0,0,0,0,0,"911,000",0,0,0,"984,000","73,000","911,000","911,000"
8150,南茂            ,"1,508,000","596,000","912,000",0,0,0,0,0,0,"-1,990","8,000","9,000","-1,000","36,010","37,000",-990,"910,010"
1409,新纖            ,"978,000","162,000","816,000",0,0,0,0,0,0,"89,000","100,000","11,000","89,000",0,0,0,"905,000"
9945,潤泰新          ,"2,573,950","1,461,684","1,112,266",0,0,0,0,"200,000","-200,000","-10,531","24,000","41,000","-17,000","55,437","48,968","6,469","901,735"
"=""052507""",矽力永豐45購01  ,0,0,0,0,0,0,0,0,0,"901,000",0,0,0,"1,043,000","142,000","901,000","901,000"
"=""039777""",華榮國票55購01  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""038838""",宏達電統一61購02,0,0,0,"900,000",0,"900,000",0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""044559""",鴻海群益56購10  ,0,0,0,0,0,0,0,0,0,"893,000",0,0,0,"898,000","5,000","893,000","893,000"
"=""00642U""",期元大S&P石油   ,"70,000","604,000","-534,000",0,0,0,0,0,0,"1,424,746",0,0,0,"4,298,000","2,873,254","1,424,746","890,746"
2607,榮運            ,"4,256,000","3,455,000","801,000",0,0,0,0,0,0,"88,048",851,"3,803","-2,952","143,000","52,000","91,000","889,048"
"=""052400""",香港2X元大46購01,0,0,0,0,0,0,0,0,0,"881,000",0,0,0,"881,000",0,"881,000","881,000"
"=""048798""",士電凱基42購02  ,0,0,0,0,0,0,0,0,0,"878,000",0,0,0,"941,000","63,000","878,000","878,000"
"=""03500B""",臺股指凱基0C熊10,0,0,0,0,0,0,0,0,0,"875,000",0,0,0,"1,330,000","455,000","875,000","875,000"
"=""037131""",華邦電永豐54購04,0,0,0,0,0,0,0,0,0,"872,000",0,0,0,"918,000","46,000","872,000","872,000"
"=""046792""",台積電元富43購12,0,0,0,0,0,0,0,0,0,"872,000",0,0,0,"921,000","49,000","872,000","872,000"
"=""033072""",鉅祥凱基53購02  ,0,0,0,0,0,0,0,0,0,"869,000",0,0,0,"4,623,000","3,754,000","869,000","869,000"
"=""043644""",神達凱基58購02  ,0,0,0,0,0,0,0,0,0,"866,000",0,0,0,"1,405,000","539,000","866,000","866,000"
2611,志信            ,"1,527,000","660,000","867,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"866,000"
2354,鴻準            ,"2,280,000","1,489,940","790,060",0,0,0,0,0,0,"58,747","68,000","18,253","49,747","15,000","6,000","9,000","848,807"
2338,光罩            ,"6,392,000","5,622,000","770,000",0,0,0,0,0,0,"71,182","84,000","191,000","-107,000","320,082","141,900","178,182","841,182"
2312,金寶            ,"1,682,000","799,000","883,000",0,0,0,0,0,0,"-64,229",0,"9,000","-9,000",968,"56,197","-55,229","818,771"
"=""050691""",龍德船元富55購01,0,0,0,0,0,0,0,0,0,"817,000",0,0,0,"969,000","152,000","817,000","817,000"
"=""050821""",川湖國泰45購01  ,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"809,000","4,000","805,000","805,000"
2614,東森            ,"1,658,000","716,500","941,500",0,0,0,0,0,0,"-136,807",830,"2,000","-1,170","20,000","155,637","-135,637","804,693"
"=""052330""",世芯統一49購02  ,0,0,0,0,0,0,0,0,0,"801,000",0,0,0,"870,000","69,000","801,000","801,000"
"=""03739C""",鴻海富邦0C牛01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"840,000","40,000","800,000","800,000"
"=""043890""",旺宏統一5B購01  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"949,000","150,000","799,000","799,000"
"=""051924""",萬海群益43購06  ,0,0,0,0,0,0,0,0,0,"794,000",0,0,0,"997,000","203,000","794,000","794,000"
"=""052443""",大同兆豐45購01  ,0,0,0,0,0,0,0,0,0,"792,000",0,0,0,"1,093,000","301,000","792,000","792,000"
"=""00636""",國泰中國A50     ,"182,000","86,000","96,000",0,0,0,0,0,0,"695,055","3,000",0,"3,000","955,599","263,544","692,055","791,055"
"=""039273""",富鼎凱基54購01  ,0,0,0,0,0,0,0,0,0,"790,000",0,0,0,"995,000","205,000","790,000","790,000"
1711,永光            ,"1,472,000","678,000","794,000",0,0,0,0,0,0,"-5,407","15,000","16,000","-1,000","4,000","8,407","-4,407","788,593"
"=""087194""",雄獅統一61購01  ,0,0,0,"897,000","116,000","781,000",0,0,0,"781,000",0,0,0,"897,000","116,000","781,000","781,000"
"=""040596""",世紀鋼統一4A購01,0,0,0,0,0,0,0,0,0,"767,000",0,0,0,"798,000","31,000","767,000","767,000"
"=""039202""",南電元大58購02  ,0,0,0,0,0,0,0,0,0,"763,000",0,0,0,"798,000","35,000","763,000","763,000"
4414,如興            ,"1,292,000","526,000","766,000",0,0,0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"759,000"
"=""040681""",景碩元大57購01  ,0,0,0,0,0,0,0,0,0,"755,000",0,0,0,"790,000","35,000","755,000","755,000"
"=""043297""",神達凱基59購01  ,0,0,0,0,0,0,0,0,0,"754,000",0,0,0,"764,000","10,000","754,000","754,000"
"=""039008""",嘉晶統一6A購01  ,0,0,0,0,0,0,0,0,0,"751,000",0,0,0,"751,000",0,"751,000","751,000"
2105,正新            ,"2,592,767","1,933,700","659,067",0,0,0,0,0,0,"84,986","2,000","67,000","-65,000","152,000","2,014","149,986","744,053"
"=""020020""",元大台股領航N   ,0,0,0,0,0,0,0,0,0,"737,000",0,0,0,"773,000","36,000","737,000","737,000"
"=""07756P""",美費半元大4A售02,0,0,0,0,0,0,0,0,0,"725,000",0,0,0,"769,000","44,000","725,000","725,000"
4141,龍燈-KY         ,"1,665,000","945,000","720,000",0,0,0,0,0,0,-940,169,"1,109",-940,0,0,0,"719,060"
2208,台船            ,"898,000","163,000","735,000",0,0,0,0,0,0,"-20,184","2,000","4,184","-2,184",0,"18,000","-18,000","714,816"
"=""051783""",元黃金永豐46購01,0,0,0,0,0,0,0,0,0,"713,000",0,0,0,"713,000",0,"713,000","713,000"
5876,上海商銀        ,"1,772,215","1,048,124","724,091",0,0,0,0,0,0,"-13,000",0,"11,000","-11,000",0,"2,000","-2,000","711,091"
"=""037138""",南電永豐55購02  ,0,0,0,0,0,0,0,0,0,"708,000",0,0,0,"1,090,000","382,000","708,000","708,000"
"=""045546""",緯創群益55購08  ,0,0,0,0,0,0,0,0,0,"706,000",0,0,0,"816,000","110,000","706,000","706,000"
"=""050618""",奇鋐群益45購02  ,0,0,0,0,0,0,0,0,0,"705,000",0,0,0,"738,000","33,000","705,000","705,000"
1806,冠軍            ,"959,000","253,000","706,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"705,000"
"=""050144""",創意凱基44購04  ,0,0,0,0,0,0,0,0,0,"703,000",0,0,0,"744,000","41,000","703,000","703,000"
"=""041493""",立隆電國票56購01,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""046757""",金像電凱基43購02,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
"=""03522B""",臺股指元大11熊19,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"1,337,000","644,000","693,000","693,000"
"=""048890""",穎崴凱基43購01  ,0,0,0,0,0,0,0,0,0,"690,000",0,0,0,"690,000",0,"690,000","690,000"
"=""00693U""",期街口S&P黃豆   ,"643,000","8,000","635,000",0,0,0,0,0,0,"49,000",0,0,0,"49,000",0,"49,000","684,000"
