證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""039929""",晶豪科元大57購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,207,000",0,0,0,"1,207,000",0,"1,207,000","1,207,000"
"=""00717""",富邦美國特別股  ,"512,000","15,000","497,000",0.0,0.0,0.0,0,0,0,"709,000",0,0,0,"763,000","54,000","709,000","1,206,000"
"=""083605""",臺股指元大4C購23,0,0,0,0.0,0.0,0.0,0,0,0,"1,183,000",0,0,0,"1,510,000","327,000","1,183,000","1,183,000"
2504,國產            ,"2,839,000","2,439,000","400,000",0.0,0.0,0.0,"1,147,000","43,000","1,104,000","-321,312","4,000","201,312","-197,312","61,000","185,000","-124,000","1,182,688"
"=""043078""",群創元大55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,181,000",0,0,0,"1,266,000","85,000","1,181,000","1,181,000"
"=""034962""",聯強群益54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,175,000",0,0,0,"1,521,000","346,000","1,175,000","1,175,000"
"=""08633T""",奇鋐兆豐3C售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,171,000",0,0,0,"1,171,000",0,"1,171,000","1,171,000"
"=""087276""",健策元大51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,169,000",0,0,0,"1,260,000","91,000","1,169,000","1,169,000"
"=""033901""",華泰元富53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,161,000",0,0,0,"1,246,000","85,000","1,161,000","1,161,000"
2867,三商壽          ,"6,149,000","4,892,268","1,256,732",0.0,0.0,0.0,0,"7,000","-7,000","-90,000",0,0,0,0,"90,000","-90,000","1,159,732"
2634,漢翔            ,"1,256,000","589,000","667,000",0.0,0.0,0.0,"418,000","2,000","416,000","58,830","53,000","39,000","14,000","48,000","3,170","44,830","1,141,830"
"=""044773""",台塑化元大58購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,137,000",0,0,0,"1,292,000","155,000","1,137,000","1,137,000"
"=""079401""",聯發科統一4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,133,000",0,0,0,"1,249,000","116,000","1,133,000","1,133,000"
"=""043786""",世紀鋼元富55購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,132,000",0,0,0,"1,450,000","318,000","1,132,000","1,132,000"
2498,宏達電          ,"1,285,000","195,000","1,090,000",0.0,0.0,0.0,0,406,-406,"37,990","24,000","28,000","-4,000","42,990","1,000","41,990","1,127,584"
6005,群益證          ,"1,862,000","617,000","1,245,000",0.0,0.0,0.0,"10,000","137,000","-127,000",0,0,0,0,0,0,0,"1,118,000"
"=""079818""",中信金永豐4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,105,000",0,0,0,"1,300,000","195,000","1,105,000","1,105,000"
"=""038299""",創意群益53購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,103,000",0,0,0,"1,160,000","57,000","1,103,000","1,103,000"
2353,宏��            ,"3,870,000","2,413,130","1,456,870",0.0,0.0,0.0,0,"77,986","-77,986","-282,780","38,000","200,000","-162,000","37,000","157,780","-120,780","1,096,104"
"=""037542""",威盛國票54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,094,000",0,0,0,"1,125,000","31,000","1,094,000","1,094,000"
"=""00944""",野村趨勢動能高息,"381,000",0,"381,000",0.0,0.0,0.0,0,0,0,"685,853",0,0,0,"1,471,000","785,147","685,853","1,066,853"
3019,亞光            ,"4,660,900","3,384,000","1,276,900",0.0,0.0,0.0,0,0,0,"-213,081","68,852","160,633","-91,781","139,000","260,300","-121,300","1,063,819"
"=""041322""",聯發科元富57購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,062,000",0,0,0,"1,114,000","52,000","1,062,000","1,062,000"
"=""089921""",南亞永豐51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,061,000",0,0,0,"1,257,000","196,000","1,061,000","1,061,000"
"=""065098""",威盛統一41購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,060,000",0,0,0,"1,758,000","698,000","1,060,000","1,060,000"
"=""042976""",元金2X群益5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,051,000",0,0,0,"1,467,000","416,000","1,051,000","1,051,000"
"=""08237T""",國企2X永豐41售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,042,000",0,0,0,"1,042,000",0,"1,042,000","1,042,000"
"=""041460""",富世達永豐55購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,033,000",0,0,0,"1,033,000",0,"1,033,000","1,033,000"
"=""046324""",金像電元大46購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,020,000",0,0,0,"1,020,000",0,"1,020,000","1,020,000"
1786,科妍            ,"1,619,000","619,000","1,000,000",0.0,0.0,0.0,0,0,0,"16,108","1,000",862,138,"16,000",30,"15,970","1,016,108"
"=""076827""",洋基國票4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,015,000",0,0,0,"1,325,000","310,000","1,015,000","1,015,000"
"=""044095""",建準凱基5B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,006,000",0,0,0,"1,943,000","937,000","1,006,000","1,006,000"
1795,美時            ,"1,423,050","577,000","846,050",0.0,0.0,0.0,0,0,0,"159,916","64,067","75,000","-10,933","196,849","26,000","170,849","1,005,966"
"=""00895""",富邦未來車      ,"96,000","221,000","-125,000",0.0,0.0,0.0,0,0,0,"1,125,165",0,"8,000","-8,000","1,504,165","371,000","1,133,165","1,000,165"
"=""072045""",新日興元大51購02,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""088362""",虎航群益51購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""08855T""",元金2X元大43售01,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""030705""",所羅門元富52購02,0,0,0,0.0,0.0,0.0,0,0,0,"996,000",0,0,0,"1,337,000","341,000","996,000","996,000"
"=""03466P""",元黃金元大43售01,0,0,0,0.0,0.0,0.0,0,0,0,"996,000",0,0,0,"1,001,000","5,000","996,000","996,000"
"=""042866""",鴻海統一49購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"988,000",0,0,0,"998,000","10,000","988,000","988,000"
"=""084753""",台灣50永豐52購04,0,0,0,0.0,0.0,0.0,0,0,0,"986,000",0,0,0,"988,000","2,000","986,000","986,000"
"=""043211""",亞力國票57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"973,000",0,0,0,"1,008,000","35,000","973,000","973,000"
"=""030308""",漢翔永豐52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"973,000",0,0,0,"1,497,000","524,000","973,000","973,000"
"=""00757""",統一FANG+       ,"131,000","14,100","116,900",0.0,0.0,0.0,0,0,0,"855,911",0,0,0,"1,202,000","346,089","855,911","972,811"
2206,三陽工業        ,"1,085,000","189,000","896,000",0.0,0.0,0.0,"52,000","7,000","45,000","29,531","1,000","1,355",-355,"37,000","7,114","29,886","970,531"
"=""044572""",貿聯群益56購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"970,000",0,0,0,"980,000","10,000","970,000","970,000"
"=""089456""",亞翔元大53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"967,000",0,0,0,"1,039,000","72,000","967,000","967,000"
"=""043490""",緯穎國泰56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"967,000",0,0,0,"1,013,000","46,000","967,000","967,000"
"=""087275""",碩天元大51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"963,000",0,0,0,"963,000",0,"963,000","963,000"
"=""042883""",晟銘電統一4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"960,000",0,0,0,"1,448,000","488,000","960,000","960,000"
"=""042933""",川湖元大55購03  ,"210,000","50,000","160,000",0.0,0.0,0.0,0,0,0,"790,000",0,0,0,"880,000","90,000","790,000","950,000"
"=""046522""",華友聯凱基43購01,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"946,000",0,0,0,"946,000",0,"946,000","942,000"
"=""035916""",日月光永豐53購01,0,0,0,0.0,0.0,0.0,0,0,0,"940,000",0,0,0,"1,200,000","260,000","940,000","940,000"
"=""041127""",力積電國票56購04,0,0,0,0.0,0.0,0.0,0,0,0,"940,000",0,0,0,"980,000","40,000","940,000","940,000"
2308,台達電          ,"3,911,494","2,568,440","1,343,054",0.0,0.0,0.0,"107,000","192,172","-85,172","-318,789","82,000","386,000","-304,000","16,901","31,690","-14,789","939,093"
"=""032306""",臺股指元大54購15,0,0,0,0.0,0.0,0.0,0,0,0,"930,000",0,0,0,"1,230,000","300,000","930,000","930,000"
1536,和大            ,"1,970,000","996,000","974,000",0.0,0.0,0.0,0,"1,000","-1,000","-45,594","78,000","43,594","34,406","2,000","82,000","-80,000","927,406"
"=""046128""",達麗元富42購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"924,000",0,0,0,"924,000",0,"924,000","924,000"
"=""042697""",鴻準群益55購01  ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"916,000",0,0,0,"927,000","11,000","916,000","921,000"
"=""034715""",陽明統一55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"920,000",0,0,0,"950,000","30,000","920,000","920,000"
"=""031386""",長榮太永豐52購02,0,0,0,0.0,0.0,0.0,0,0,0,"919,000",0,0,0,"1,139,000","220,000","919,000","919,000"
"=""083879""",聯發科統一4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"919,000",0,0,0,"1,020,000","101,000","919,000","919,000"
"=""00892""",富邦台灣半導體  ,"49,000","93,000","-44,000",0.0,0.0,0.0,0,0,0,"962,758",0,0,0,"2,071,090","1,108,332","962,758","918,758"
3607,谷崧            ,"1,904,000","986,000","918,000",0.0,0.0,0.0,0,0,0,-393,0,393,-393,0,0,0,"917,607"
"=""03802P""",緯創元富42售04  ,0,0,0,0.0,0.0,0.0,0,0,0,"913,000",0,0,0,"928,000","15,000","913,000","913,000"
"=""074943""",美食元富4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"910,000",0,0,0,"1,175,000","265,000","910,000","910,000"
"=""083865""",金像電凱基54購01,0,0,0,0.0,0.0,0.0,0,0,0,"902,000",0,0,0,"904,000","2,000","902,000","902,000"
"=""032763""",眾達元大54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"898,000",0,0,0,"898,000",0,"898,000","898,000"
"=""044649""",神達富邦56購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"895,000",0,0,0,"895,000",0,"895,000","895,000"
"=""038704""",華城國泰55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"890,000",0,0,0,"1,130,000","240,000","890,000","890,000"
6446,藥華藥          ,"1,611,156","730,659","880,497",0.0,0.0,0.0,0,0,0,"7,956","16,067","9,111","6,956","1,000",0,"1,000","888,453"
"=""045819""",盟立元大43購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"885,000",0,0,0,"885,000",0,"885,000","885,000"
