證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00923""",群益台ESG低碳50 ,"5,000",0,"5,000",0,0,0,0,0,0,"8,550,304",0,0,0,"10,513,012","1,962,708","8,550,304","8,555,304"
1504,東元            ,"22,070,704","14,271,000","7,799,704",0,0,0,"910,000","307,607","602,393","-379,417","761,000","1,120,417","-359,417","1,000","21,000","-20,000","8,022,680"
2330,台積電          ,"14,489,182","8,479,332","6,009,850",0,0,0,"2,344,979","372,395","1,972,584","-153,716","142,000","334,000","-192,000","220,484","182,200","38,284","7,828,718"
"=""00891""",中信關鍵半導體  ,"1,870,001","530,000","1,340,001",0,0,0,0,0,0,"6,260,268",0,0,0,"7,048,360","788,092","6,260,268","7,600,269"
2408,南亞科          ,"10,057,434","5,881,800","4,175,634",0,0,0,"2,275,626","48,473","2,227,153","1,195,840","1,201,000","347,000","854,000","578,840","237,000","341,840","7,598,627"
"=""00885""",富邦越南        ,"4,352,000","1,104,000","3,248,000",0,0,0,0,0,0,"4,178,000",0,0,0,"5,559,000","1,381,000","4,178,000","7,426,000"
2382,廣達            ,"11,309,734","6,087,079","5,222,655",0,0,0,"1,305,033","81,156","1,223,877","123,606","337,606","89,000","248,606","1,000","126,000","-125,000","6,570,138"
3037,欣興            ,"18,007,472","14,855,177","3,152,295",0,0,0,"3,551,000","25,111","3,525,889","-404,657","700,000","951,360","-251,360","326,674","479,971","-153,297","6,273,527"
"=""03570B""",臺股指凱基26熊23,0,0,0,0,0,0,0,0,0,"6,163,000",0,0,0,"8,050,000","1,887,000","6,163,000","6,163,000"
3481,群創            ,"26,996,049","11,895,800","15,100,249",0,0,0,"21,967","11,734,000","-11,712,033","2,732,118","1,082,000","140,000","942,000","1,936,118","146,000","1,790,118","6,120,334"
2313,華通            ,"6,632,000","2,127,000","4,505,000",0,0,0,0,"16,000","-16,000","1,504,000","1,362,000",0,"1,362,000","152,000","10,000","142,000","5,993,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"5,860,000",0,0,0,"7,954,000","2,094,000","5,860,000","5,860,000"
1605,華新            ,"16,309,077","10,959,540","5,349,537",0,0,0,"552,180","47,551","504,629","-158,939","1,058,000","1,403,000","-345,000","390,631","204,570","186,061","5,695,227"
2353,宏��            ,"7,173,758","2,422,440","4,751,318",0,0,0,"14,000","24,000","-10,000","-13,000",0,"4,000","-4,000","2,000","11,000","-9,000","4,728,318"
3711,日月光投控      ,"7,868,624","3,438,917","4,429,707",0,0,0,"653,266","185,067","468,199","-207,208","4,998","107,000","-102,002","24,997","130,203","-105,206","4,690,698"
"=""00830""",國泰費城半導體  ,"2,346,000","76,053","2,269,947",0,0,0,0,0,0,"2,388,000",0,0,0,"2,879,000","491,000","2,388,000","4,657,947"
2308,台達電          ,"6,239,605","2,420,500","3,819,105",0,0,0,"526,000","68,167","457,833","172,630","199,000","77,000","122,000","155,630","105,000","50,630","4,449,568"
3035,智原            ,"8,002,393","4,535,999","3,466,394",0,0,0,"135,000","203,000","-68,000","832,445","899,825","273,630","626,195","363,250","157,000","206,250","4,230,839"
2332,友訊            ,"4,752,000","1,014,000","3,738,000",0,0,0,0,0,0,"268,488","217,488","12,000","205,488","63,000",0,"63,000","4,006,488"
8046,南電            ,"3,884,087","2,404,500","1,479,587",0,0,0,"2,101,000","1,049","2,099,951","271,018","183,000","101,567","81,433","372,898","183,313","189,585","3,850,556"
"=""032229""",南亞富邦54購02  ,0,0,0,0,0,0,0,0,0,"3,790,000",0,0,0,"5,036,000","1,246,000","3,790,000","3,790,000"
"=""00715L""",期街口布蘭特正2 ,"4,224,000","3,870,000","354,000",0,0,0,0,0,0,"3,416,244",0,0,0,"10,949,000","7,532,756","3,416,244","3,770,244"
"=""083455""",中502X國票51購02,0,0,0,0,0,0,0,0,0,"3,668,000",0,0,0,"3,683,000","15,000","3,668,000","3,668,000"
2890,永豐金          ,"8,195,710","6,672,400","1,523,310",0,0,0,"2,805,604","124,000","2,681,604","-642,000","38,000","302,000","-264,000","13,000","391,000","-378,000","3,562,914"
2402,毅嘉            ,"13,911,000","10,670,000","3,241,000",0,0,0,0,0,0,"123,550","131,001","7,451","123,550",0,0,0,"3,364,550"
2105,正新            ,"7,793,000","5,597,300","2,195,700",0,0,0,0,"15,838","-15,838","931,309","450,000","466,000","-16,000","1,044,167","96,858","947,309","3,111,171"
6770,力積電          ,"5,297,000","2,296,746","3,000,254",0,0,0,0,"196,147","-196,147","232,750","66,000",0,"66,000","223,750","57,000","166,750","3,036,857"
"=""05826P""",智邦凱基48售01  ,0,0,0,0,0,0,0,0,0,"3,030,000",0,0,0,"3,045,000","15,000","3,030,000","3,030,000"
"=""076087""",佳能群益4A購01  ,0,0,0,0,0,0,0,0,0,"2,992,000",0,0,0,"2,992,000",0,"2,992,000","2,992,000"
2884,玉山金          ,"5,540,541","5,105,192","435,349",0,0,0,"2,462,935","73,000","2,389,935","62,000","102,000","42,000","60,000","10,000","8,000","2,000","2,887,284"
"=""00905""",FT臺灣Smart     ,"306,000","46,000","260,000",0,0,0,0,0,0,"2,601,000",0,0,0,"3,058,000","457,000","2,601,000","2,861,000"
2376,技嘉            ,"4,861,300","2,399,267","2,462,033",0,0,0,"272,000","8,000","264,000","96,219","169,000","35,000","134,000","40,219","78,000","-37,781","2,822,252"
2887,台新新光金      ,"3,340,089","3,318,165","21,924",0,0,0,"2,705,469","59,000","2,646,469","13,000",0,"12,000","-12,000","26,000","1,000","25,000","2,681,393"
2337,旺宏            ,"4,479,000","1,830,000","2,649,000",0,0,0,0,"58,000","-58,000","49,946","25,000","10,000","15,000","249,946","215,000","34,946","2,640,946"
"=""00753L""",中信中國50正2   ,"1,769,000","1,692,000","77,000",0,0,0,0,0,0,"2,503,669",0,0,0,"5,384,020","2,880,351","2,503,669","2,580,669"
"=""00706L""",期元大S&P日圓正2,"1,000","70,000","-69,000",0,0,0,0,0,0,"2,616,990",0,0,0,"2,924,000","307,010","2,616,990","2,547,990"
"=""05326P""",台灣50元富45售02,0,0,0,0,0,0,0,0,0,"2,200,000",0,0,0,"2,200,000",0,"2,200,000","2,200,000"
"=""036680""",精成科凱基57購02,0,0,0,0,0,0,0,0,0,"2,128,000",0,0,0,"3,394,000","1,266,000","2,128,000","2,128,000"
1216,統一            ,"4,057,969","3,031,410","1,026,559",0,0,0,"963,032","28,784","934,248","144,061","194,000","49,000","145,000","27,061","28,000",-939,"2,104,868"
"=""00896""",中信綠能及電動車,"425,000","92,000","333,000",0,0,0,0,0,0,"1,687,711",0,0,0,"2,083,711","396,000","1,687,711","2,020,711"
"=""00903""",富邦元宇宙      ,"103,000","20,200","82,800",0,0,0,0,0,0,"1,925,000",0,0,0,"2,118,000","193,000","1,925,000","2,007,800"
"=""006208""",富邦台50        ,"450,070","39,000","411,070",0,0,0,0,0,0,"1,588,753","280,000","195,000","85,000","2,212,753","709,000","1,503,753","1,999,823"
8478,東哥遊艇        ,"5,087,002","3,006,000","2,081,002",0,0,0,0,"46,000","-46,000","-85,990","26,000","59,000","-33,000","587,904","640,894","-52,990","1,949,012"
"=""020022""",元大電動車N     ,0,0,0,0,0,0,0,0,0,"1,949,000",0,0,0,"2,016,000","67,000","1,949,000","1,949,000"
"=""035272""",凌華國票53購01  ,0,0,0,0,0,0,0,0,0,"1,924,000",0,0,0,"2,004,000","80,000","1,924,000","1,924,000"
"=""05483P""",上銀國票46售04  ,0,0,0,0,0,0,0,0,0,"1,889,000",0,0,0,"1,889,000",0,"1,889,000","1,889,000"
"=""00892""",富邦台灣半導體  ,"350,000","194,000","156,000",0,0,0,0,0,0,"1,724,232",0,0,0,"2,555,732","831,500","1,724,232","1,880,232"
1301,台塑            ,"2,231,710","1,481,512","750,198",0,0,0,"1,136,434","28,000","1,108,434","17,000","145,000","4,000","141,000","14,000","138,000","-124,000","1,875,632"
"=""085853""",力智國票52購01  ,0,0,0,0,0,0,0,0,0,"1,865,000",0,0,0,"3,114,000","1,249,000","1,865,000","1,865,000"
"=""03096P""",台積電元大3C售58,0,0,0,0,0,0,0,0,0,"1,858,000",0,0,0,"2,425,000","567,000","1,858,000","1,858,000"
"=""00650L""",復華香港正2     ,"1,445,000","1,034,000","411,000",0,0,0,0,0,0,"1,438,343","200,000",0,"200,000","5,210,463","3,972,120","1,238,343","1,849,343"
5203,訊連            ,"2,910,250","1,154,000","1,756,250",0,0,0,0,0,0,"32,105","35,105","3,000","32,105",0,0,0,"1,788,355"
"=""00894""",中信小資高價30  ,"12,000","135,000","-123,000",0,0,0,0,0,0,"1,886,608",0,0,0,"2,938,608","1,052,000","1,886,608","1,763,608"
2495,普安            ,"2,334,000","570,000","1,764,000",0,0,0,0,0,0,"-1,013",1,"1,014","-1,013",0,0,0,"1,762,987"
"=""031066""",建準中信52購01  ,0,0,0,0,0,0,0,0,0,"1,761,000",0,0,0,"1,897,000","136,000","1,761,000","1,761,000"
3682,亞太電          ,"1,764,000","5,000","1,759,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,759,000"
"=""035865""",鴻海群益53購17  ,0,0,0,0,0,0,0,0,0,"1,681,000",0,0,0,"1,735,000","54,000","1,681,000","1,681,000"
4960,誠美材          ,"2,896,000","1,290,000","1,606,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,606,000"
2634,漢翔            ,"3,770,000","2,870,000","900,000",0,0,0,"120,000","10,000","110,000","591,431","870,000","182,000","688,000","511,884","608,453","-96,569","1,601,431"
"=""00895""",富邦未來車      ,"109,000","35,000","74,000",0,0,0,0,0,0,"1,521,000",0,0,0,"1,572,000","51,000","1,521,000","1,595,000"
"=""00708L""",期元大S&P黃金正2,"6,000","1,000","5,000",0,0,0,0,0,0,"1,556,000",0,0,0,"2,589,000","1,033,000","1,556,000","1,561,000"
"=""035448""",德律群益53購02  ,0,0,0,0,0,0,0,0,0,"1,528,000",0,0,0,"2,067,000","539,000","1,528,000","1,528,000"
6282,康舒            ,"4,387,000","1,335,000","3,052,000",0,0,0,0,"1,452,000","-1,452,000","-126,771","234,000","273,000","-39,000","20,001","107,772","-87,771","1,473,229"
"=""033413""",台積電永豐58購02,0,0,0,0,0,0,0,0,0,"1,470,000",0,0,0,"1,778,000","308,000","1,470,000","1,470,000"
"=""031182""",昇陽半凱基52購01,0,0,0,0,0,0,0,0,0,"1,441,000",0,0,0,"1,469,000","28,000","1,441,000","1,441,000"
2323,中環            ,"1,573,000","135,000","1,438,000",0,0,0,0,0,0,"-4,000","6,000","10,000","-4,000",0,0,0,"1,434,000"
2457,飛宏            ,"4,349,000","2,872,200","1,476,800",0,0,0,0,0,0,"-66,034","12,000","11,034",966,"128,000","195,000","-67,000","1,410,766"
"=""032235""",鴻海富邦52購05  ,0,0,0,0,0,0,0,0,0,"1,402,000",0,0,0,"1,409,000","7,000","1,402,000","1,402,000"
3034,聯詠            ,"2,860,133","1,491,615","1,368,518",0,0,0,"217,000","203,345","13,655","17,396","28,860","30,000","-1,140","98,536","80,000","18,536","1,399,569"
"=""037433""",滬深2X富邦56購02,0,0,0,0,0,0,0,0,0,"1,382,000",0,0,0,"1,411,000","29,000","1,382,000","1,382,000"
"=""00916""",國泰全球品牌50  ,"5,000","4,000","1,000",0,0,0,0,0,0,"1,372,000",0,0,0,"1,384,000","12,000","1,372,000","1,373,000"
"=""082958""",台積電凱基4C購39,0,0,0,0,0,0,0,0,0,"1,360,000",0,0,0,"1,360,000",0,"1,360,000","1,360,000"
"=""035261""",威盛國票54購01  ,0,0,0,0,0,0,0,0,0,"1,357,000",0,0,0,"1,876,000","519,000","1,357,000","1,357,000"
"=""00665L""",富邦�琤肭磪囓�2 ,"3,753,000","4,484,000","-731,000",0,0,0,0,0,0,"2,077,827",0,0,0,"13,797,477","11,719,650","2,077,827","1,346,827"
1303,南亞            ,"2,585,811","1,973,344","612,467",0,0,0,"848,032","33,379","814,653","-81,000",0,"4,000","-4,000","5,000","82,000","-77,000","1,346,120"
"=""03350U""",鴻海凱基4C售07  ,0,0,0,0,0,0,0,0,0,"1,314,000",0,0,0,"1,439,000","125,000","1,314,000","1,314,000"
"=""037008""",緯穎元大54購26  ,0,0,0,0,0,0,0,0,0,"1,278,000",0,0,0,"1,797,000","519,000","1,278,000","1,278,000"
2421,建準            ,"2,029,000","687,000","1,342,000",0,0,0,0,0,0,"-64,999",1,0,1,"7,000","72,000","-65,000","1,277,001"
"=""030627""",光寶科元大52購03,0,0,0,0,0,0,0,0,0,"1,262,000",0,0,0,"1,499,000","237,000","1,262,000","1,262,000"
"=""084717""",鴻海統一4B購01  ,0,0,0,0,0,0,0,0,0,"1,261,000",0,0,0,"1,261,000",0,"1,261,000","1,261,000"
"=""00670L""",富邦NASDAQ正2   ,"167,000","21,000","146,000",0,0,0,0,0,0,"1,110,000",0,0,0,"1,172,000","62,000","1,110,000","1,256,000"
6278,台表科          ,"1,352,000","136,000","1,216,000",0,0,0,0,0,0,"35,000","10,000","16,000","-6,000","49,000","8,000","41,000","1,251,000"
"=""04950P""",台達電群益44售05,0,0,0,0,0,0,0,0,0,"1,246,000",0,0,0,"1,246,000",0,"1,246,000","1,246,000"
2340,台亞            ,"1,378,000","423,000","955,000",0,0,0,0,0,0,"274,000","1,000","41,000","-40,000","344,000","30,000","314,000","1,229,000"
"=""035545""",冠德國票54購01  ,0,0,0,0,0,0,0,0,0,"1,223,000",0,0,0,"1,229,000","6,000","1,223,000","1,223,000"
3346,麗清            ,"1,693,000","555,000","1,138,000",0,0,0,0,0,0,"73,000","111,000","38,000","73,000",0,0,0,"1,211,000"
2328,廣宇            ,"1,132,000","194,000","938,000",0,0,0,0,0,0,"268,000","90,000","11,000","79,000","215,000","26,000","189,000","1,206,000"
"=""088384""",奇鋐元大51購25  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
1609,大亞            ,"6,254,060","6,071,180","182,880",0,0,0,0,0,0,"1,014,650","14,051","24,401","-10,350","1,067,000","42,000","1,025,000","1,197,530"
3045,台灣大          ,"1,146,134","334,700","811,434",0,0,0,"416,502","30,618","385,884","-1,000","4,000","4,000",0,"5,000","6,000","-1,000","1,196,318"
4906,正文            ,"1,615,000","597,000","1,018,000",0,0,0,0,0,0,"176,664","100,000","1,000","99,000","233,664","156,000","77,664","1,194,664"
"=""030558""",華新統一56購03  ,0,0,0,0,0,0,0,0,0,"1,159,000",0,0,0,"1,211,000","52,000","1,159,000","1,159,000"
"=""031323""",億豐統一58購02  ,0,0,0,0,0,0,0,0,0,"1,152,000",0,0,0,"1,300,000","148,000","1,152,000","1,152,000"
2356,英業達          ,"8,855,364","8,018,780","836,584",0,0,0,"1,105,000","58,000","1,047,000","-744,728","2,000","8,000","-6,000","92,272","831,000","-738,728","1,138,856"
"=""086890""",至上群益51購01  ,0,0,0,0,0,0,0,0,0,"1,135,000",0,0,0,"1,136,000","1,000","1,135,000","1,135,000"
2880,華南金          ,"3,173,431","4,157,960","-984,529",0,0,0,"2,087,346","53,000","2,034,346","81,005","164,000","142,000","22,000","169,000","109,995","59,005","1,130,822"
"=""086094""",緯創元大51購05  ,0,0,0,0,0,0,0,0,0,"1,121,000",0,0,0,"1,662,000","541,000","1,121,000","1,121,000"
"=""04054P""",T50正2元富42售08,0,0,0,0,0,0,0,0,0,"1,108,000",0,0,0,"1,108,000",0,"1,108,000","1,108,000"
"=""05020P""",臺股指群益45售15,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
4938,和碩            ,"2,732,807","2,056,027","676,780",0,0,0,"498,000","45,874","452,126","-30,000","2,000","2,000",0,"97,000","127,000","-30,000","1,098,906"
"=""034253""",健策元大53購01  ,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
"=""037790""",鈺邦元大54購05  ,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,127,000","29,000","1,098,000","1,098,000"
"=""04568U""",臺股指群益51售20,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
"=""033013""",漢唐元大53購09  ,0,0,0,0,0,0,0,0,0,"1,089,000",0,0,0,"1,100,000","11,000","1,089,000","1,089,000"
"=""039003""",宏達電統一5A購04,0,0,0,0,0,0,0,0,0,"1,085,000",0,0,0,"1,160,000","75,000","1,085,000","1,085,000"
"=""06445P""",海悅國票46售03  ,0,0,0,0,0,0,0,0,0,"1,055,000",0,0,0,"1,061,000","6,000","1,055,000","1,055,000"
"=""00692""",富邦公司治理    ,"299,000","23,000","276,000",0,0,0,0,0,0,"777,434",0,0,0,"1,299,850","522,416","777,434","1,053,434"
"=""033799""",臻鼎元大53購06  ,0,0,0,0,0,0,0,0,0,"1,041,000",0,0,0,"1,059,000","18,000","1,041,000","1,041,000"
3056,富華新          ,"1,695,898","616,000","1,079,898",0,0,0,0,0,0,"-39,962",0,"59,000","-59,000","37,000","17,962","19,038","1,039,936"
2345,智邦            ,"2,183,384","1,203,551","979,833",0,0,0,"150,000","20,637","129,363","-75,200","2,000","67,000","-65,000","9,000","19,200","-10,200","1,033,996"
"=""035479""",長榮太中信53購03,0,0,0,0,0,0,0,0,0,"1,031,000",0,0,0,"1,906,000","875,000","1,031,000","1,031,000"
"=""038340""",台泥凱基56購02  ,0,0,0,0,0,0,0,0,0,"1,028,000",0,0,0,"1,039,000","11,000","1,028,000","1,028,000"
"=""033280""",大同元大53購02  ,0,0,0,0,0,0,0,0,0,"1,024,000",0,0,0,"1,266,000","242,000","1,024,000","1,024,000"
"=""03074U""",臺股指元富4B售15,0,0,0,0,0,0,0,0,0,"1,023,000",0,0,0,"1,030,000","7,000","1,023,000","1,023,000"
"=""03479U""",台積電富邦56售02,0,0,0,0,0,0,0,0,0,"1,017,000",0,0,0,"1,117,000","100,000","1,017,000","1,017,000"
"=""087625""",偉訓凱基53購01  ,0,0,0,0,0,0,0,0,0,"1,003,000",0,0,0,"1,003,000",0,"1,003,000","1,003,000"
3006,晶豪科          ,"1,345,000","469,486","875,514",0,0,0,0,"2,000","-2,000","121,919","50,000","30,000","20,000","149,919","48,000","101,919","995,433"
"=""030093""",南電統一57購05  ,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"1,713,000","727,000","986,000","986,000"
5880,合庫金          ,"2,314,548","3,499,723","-1,185,175",0,0,0,"2,127,555",0,"2,127,555","39,685","23,000",0,"23,000","24,000","7,315","16,685","982,065"
"=""083954""",精銳富邦4C購02  ,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"980,000",0,"980,000","980,000"
2367,燿華            ,"1,423,000","512,000","911,000",0,0,0,0,0,0,"58,000",0,"2,000","-2,000","68,000","8,000","60,000","969,000"
6288,聯嘉            ,"3,117,000","2,368,000","749,000",0,0,0,"235,000",0,"235,000","-16,000","3,000","19,000","-16,000",0,0,0,"968,000"
2392,正崴            ,"2,649,100","1,825,000","824,100",0,0,0,0,"1,041","-1,041","127,346","110,049","10,210","99,839","478,107","450,600","27,507","950,405"
"=""04280U""",緯穎元富51售07  ,0,0,0,0,0,0,0,0,0,"944,000",0,0,0,"1,230,000","286,000","944,000","944,000"
2885,元大金          ,"4,398,324","5,283,232","-884,908",0,0,0,"2,232,230","169,000","2,063,230","-240,000",0,"16,000","-16,000","55,000","279,000","-224,000","938,322"
6533,晶心科          ,"2,659,015","1,820,000","839,015",0,0,0,0,0,0,"97,632","53,087","29,676","23,411","81,521","7,300","74,221","936,647"
"=""033707""",全新元富54購01  ,0,0,0,0,0,0,0,0,0,"935,000",0,0,0,"1,276,000","341,000","935,000","935,000"
"=""031910""",貿聯元富52購01  ,0,0,0,0,0,0,0,0,0,"927,000",0,0,0,"1,257,000","330,000","927,000","927,000"
"=""030680""",緯創群益53購04  ,0,0,0,0,0,0,0,0,0,"927,000",0,0,0,"1,128,000","201,000","927,000","927,000"
"=""036591""",永光元富53購01  ,0,0,0,0,0,0,0,0,0,"925,000",0,0,0,"1,141,000","216,000","925,000","925,000"
2355,敬鵬            ,"958,000","41,000","917,000",0,0,0,0,0,0,"7,000","11,000","4,000","7,000",0,0,0,"924,000"
"=""033947""",華泰統一56購02  ,0,0,0,0,0,0,0,0,0,"922,000",0,0,0,"942,000","20,000","922,000","922,000"
"=""088990""",京元電永豐53購03,"920,000",0,"920,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"920,000"
"=""04311U""",世芯元富51售12  ,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"1,025,000","115,000","910,000","910,000"
"=""04755P""",TPK國票45售01   ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""05539P""",長榮航元富45售08,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""078981""",T50正2中信4A購05,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""034759""",精銳國泰54購01  ,"1,000","2,000","-1,000",0,0,0,0,0,0,"894,000",0,0,0,"1,894,000","1,000,000","894,000","893,000"
"=""00642U""",期元大S&P石油   ,"50,000","307,000","-257,000",0,0,0,0,0,0,"1,143,000",0,0,0,"10,689,000","9,546,000","1,143,000","886,000"
2349,錸德            ,"969,000","84,000","885,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"884,000"
"=""033567""",長榮太統一64購01,0,0,0,0,0,0,0,0,0,"882,000",0,0,0,"1,045,000","163,000","882,000","882,000"
"=""038129""",仁寶群益53購04  ,0,0,0,0,0,0,0,0,0,"881,000",0,0,0,"931,000","50,000","881,000","881,000"
"=""03685U""",台積電中信4C售09,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"1,224,000","350,000","874,000","874,000"
2492,華新科          ,"1,226,000","439,400","786,600",0,0,0,"60,000","2,000","58,000","27,285","2,000","3,000","-1,000","51,285","23,000","28,285","871,885"
"=""037630""",力成群益53購02  ,0,0,0,0,0,0,0,0,0,"859,000",0,0,0,"1,295,000","436,000","859,000","859,000"
2412,中華電          ,"2,093,054","1,816,045","277,009",0,0,0,"669,082","86,000","583,082","-4,000","32,000",0,"32,000","8,000","44,000","-36,000","856,091"
2436,偉詮電          ,"994,000","168,000","826,000",0,0,0,0,0,0,"23,000",0,0,0,"23,000",0,"23,000","849,000"
4967,十銓            ,"1,824,000","1,103,010","720,990",0,0,0,0,0,0,"128,000","128,000",0,"128,000",0,0,0,"848,990"
"=""060597""",世芯元大46購12  ,0,0,0,0,0,0,0,0,0,"844,000",0,0,0,"2,848,000","2,004,000","844,000","844,000"
"=""089489""",嘉澤元富53購02  ,0,0,0,0,0,0,0,0,0,"844,000",0,0,0,"844,000",0,"844,000","844,000"
"=""032458""",台積電元大54購23,0,0,0,0,0,0,0,0,0,"844,000",0,0,0,"1,182,000","338,000","844,000","844,000"
3051,力特            ,"1,585,000","726,000","859,000",0,0,0,0,0,0,"-17,000","4,000","21,000","-17,000",0,0,0,"842,000"
3062,建漢            ,"1,211,000","366,000","845,000",0,0,0,0,0,0,"-7,036",0,0,0,0,"7,036","-7,036","837,964"
"=""032000""",奇鋐永豐52購07  ,0,0,0,0,0,0,0,0,0,"833,000",0,0,0,"1,416,000","583,000","833,000","833,000"
"=""039239""",嘉晶凱基54購02  ,0,0,0,0,0,0,0,0,0,"824,000",0,0,0,"880,000","56,000","824,000","824,000"
"=""037960""",華晶科國票54購03,0,0,0,0,0,0,0,0,0,"821,000",0,0,0,"829,000","8,000","821,000","821,000"
"=""030669""",智邦群益52購03  ,0,0,0,"819,000","2,000","817,000",0,0,0,"817,000",0,0,0,"819,000","2,000","817,000","817,000"
"=""04949P""",臺股指法興44售13,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"805,000",0,"805,000","805,000"
"=""05647P""",京元電凱基45售04,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""03947U""",T50正2群益51售04,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""087967""",智邦群益51購06  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""073306""",皇昌凱基49購04  ,0,0,0,"806,000","12,000","794,000",0,0,0,"794,000",0,0,0,"806,000","12,000","794,000","794,000"
"=""034174""",金像電富邦55購01,0,0,0,0,0,0,0,0,0,"793,000",0,0,0,"800,000","7,000","793,000","793,000"
"=""034787""",宏致元大54購02  ,0,0,0,"790,000",0,"790,000",0,0,0,"790,000",0,0,0,"790,000",0,"790,000","790,000"
"=""086467""",群電統一56購01  ,0,0,0,0,0,0,0,0,0,"788,000",0,0,0,"788,000",0,"788,000","788,000"
"=""05431P""",臺股指元大47售03,0,0,0,0,0,0,0,0,0,"781,000",0,0,0,"1,551,000","770,000","781,000","781,000"
"=""04390U""",智原永豐51售02  ,0,0,0,0,0,0,0,0,0,"781,000",0,0,0,"1,066,000","285,000","781,000","781,000"
1522,堤維西          ,"1,311,000","531,000","780,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"780,000"
