證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00680L""",元大美債20正2   ,"846,000",0,"846,000",0,0.0,0,0,0,0,"8,890,229",0,0,0,"10,589,000","1,698,771","8,890,229","9,736,229"
2353,宏��            ,"23,130,203","15,943,000","7,187,203",0,0.0,0,"248,000","57,574","190,426","1,468,757","609,839","167,926","441,913","1,404,363","377,519","1,026,844","8,846,386"
1314,中石化          ,"10,582,000","2,316,000","8,266,000",0,0.0,0,0,0,0,"220,000","222,000",0,"222,000","266,000","268,000","-2,000","8,486,000"
1514,亞力            ,"23,069,038","16,314,040","6,754,998",0,0.0,0,"91,000",0,"91,000","233,980","169,557","114,216","55,341","396,560","217,921","178,639","7,079,978"
"=""00878""",國泰永續高股息  ,"5,173,994","3,369,200","1,804,794",0,0.0,0,0,0,0,"5,151,351","230,000","20,000","210,000","15,353,148","10,411,797","4,941,351","6,956,145"
2408,南亞科          ,"13,337,320","9,813,000","3,524,320",0,0.0,0,"3,000","57,483","-54,483","3,297,181","1,862,000","382,000","1,480,000","2,000,908","183,727","1,817,181","6,767,018"
"=""00646""",元大S&P500      ,"1,217,009","730,000","487,009",0,0.0,0,0,0,0,"5,872,215",0,0,0,"5,985,000","112,785","5,872,215","6,359,224"
3450,聯鈞            ,"8,266,000","2,134,000","6,132,000",0,0.0,0,0,"100,000","-100,000","236,392","195,742","88,695","107,047","204,000","74,655","129,345","6,268,392"
"=""00882""",中信中國高股息  ,"4,388,000","495,000","3,893,000",0,0.0,0,0,0,0,"2,152,870",0,0,0,"3,252,000","1,099,130","2,152,870","6,045,870"
"=""00688L""",國泰20年美債正2 ,"623,000",0,"623,000",0,0.0,0,0,0,0,"5,194,641",0,0,0,"5,453,000","258,359","5,194,641","5,817,641"
2324,仁寶            ,"14,089,059","9,207,861","4,881,198",0,0.0,0,"1,004,000","809,141","194,859","513,915","53,000","144,257","-91,257","743,000","137,828","605,172","5,589,972"
2009,第一銅          ,"15,675,520","10,324,060","5,351,460",0,0.0,0,0,0,0,"-85,433","28,000","22,177","5,823","262,000","353,256","-91,256","5,266,027"
"=""00900""",富邦特選高股息30,"2,003,010","187,362","1,815,648",0,0.0,0,"300,000",0,"300,000","3,084,838","5,000",0,"5,000","5,983,055","2,903,217","3,079,838","5,200,486"
"=""00891""",中信關鍵半導體  ,"1,549,066","1,244,000","305,066",0,0.0,0,0,0,0,"4,838,084",0,"3,000","-3,000","8,815,281","3,974,197","4,841,084","5,143,150"
2834,臺企銀          ,"5,867,990","560,191","5,307,799",0,0.0,0,0,"20,146","-20,146","-238,392","126,000",392,"125,608","8,000","372,000","-364,000","5,049,261"
"=""00919""",群益台灣精選高息,"4,682,064","268,000","4,414,064",0,0.0,0,0,0,0,"511,187",0,0,0,"16,812,664","16,301,477","511,187","4,925,251"
2393,億光            ,"4,913,000","757,000","4,156,000",0,0.0,0,"330,000",0,"330,000","355,084","227,012","24,000","203,012","157,072","5,000","152,072","4,841,084"
4938,和碩            ,"7,019,319","3,035,000","3,984,319",0,0.0,0,"588,000","208,670","379,330","368,432","444,905","31,000","413,905","99,527","145,000","-45,473","4,732,081"
3231,緯創            ,"17,737,216","14,361,154","3,376,062",0,0.0,0,"1,112,500","371,074","741,426","432,505","472,000","371,422","100,578","741,530","409,603","331,927","4,549,993"
"=""042121""",大毅國票54購02  ,0,0,0,0,0.0,0,0,0,0,"4,350,000",0,0,0,"4,350,000",0,"4,350,000","4,350,000"
3033,威健            ,"6,084,000","1,556,000","4,528,000",0,0.0,0,0,0,0,"-213,000","63,000","417,000","-354,000","143,000","2,000","141,000","4,315,000"
2354,鴻準            ,"8,408,966","2,993,000","5,415,966",0,0.0,0,0,"3,000","-3,000","-1,122,235","60,000","981,958","-921,958","11,000","211,277","-200,277","4,290,731"
3059,華晶科          ,"7,065,000","3,726,000","3,339,000",0,0.0,0,0,"6,000","-6,000","538,262","101,000","14,000","87,000","471,401","20,139","451,262","3,871,262"
2501,國建            ,"6,836,000","2,888,000","3,948,000",0,0.0,0,0,0,0,"-245,276","24,000","269,276","-245,276",0,0,0,"3,702,724"
2888,新光金          ,"23,858,000","21,194,000","2,664,000",0,0.0,0,0,0,0,"853,514","306,471","232,000","74,471","1,135,726","356,683","779,043","3,517,514"
5876,上海商銀        ,"4,819,059","1,257,000","3,562,059",0,0.0,0,0,"174,448","-174,448","99,805","104,045","1,000","103,045","74,760","78,000","-3,240","3,487,416"
2892,第一金          ,"7,242,368","3,516,455","3,725,913",0,0.0,0,0,"258,265","-258,265","-28,302","153,000","10,302","142,698",0,"171,000","-171,000","3,439,346"
9904,寶成            ,"7,655,851","4,208,347","3,447,504",0,0.0,0,0,"30,690","-30,690","4,795","103,000",789,"102,211","5,000","102,416","-97,416","3,421,609"
9105,泰金寶-DR       ,"4,792,000","1,586,000","3,206,000",0,0.0,0,0,0,0,0,0,0,0,0,0,0,"3,206,000"
"=""00712""",復華富時不動產  ,"4,991,000","97,000","4,894,000",0,0.0,0,0,0,0,"-1,774,544",0,0,0,"1,137,999","2,912,543","-1,774,544","3,119,456"
6443,元晶            ,"6,528,000","3,748,000","2,780,000",0,0.0,0,0,0,0,"192,293","183,000","115,000","68,000","424,295","300,002","124,293","2,972,293"
2329,華泰            ,"12,298,150","10,420,059","1,878,091",0,0.0,0,0,0,0,"1,088,998","15,617","11,697","3,920","1,268,119","183,041","1,085,078","2,967,089"
"=""086368""",華擎凱基51購01  ,0,0,0,0,0.0,0,0,0,0,"2,840,000",0,0,0,"2,899,000","59,000","2,840,000","2,840,000"
6005,群益證          ,"7,973,378","5,182,000","2,791,378",0,0.0,0,0,0,0,0,0,0,0,0,0,0,"2,791,378"
4746,台耀            ,"3,421,000","700,000","2,721,000",0,0.0,0,0,0,0,"41,758","26,000",0,"26,000","119,804","104,046","15,758","2,762,758"
4906,正文            ,"4,902,000","2,232,495","2,669,505",0,0.0,0,0,"4,185","-4,185","88,460","7,000","40,635","-33,635","133,000","10,905","122,095","2,753,780"
"=""0055""",元大MSCI金融    ,0,"210,000","-210,000",0,0.0,0,0,0,0,"2,933,534",0,0,0,"2,944,383","10,849","2,933,534","2,723,534"
2208,台船            ,"6,176,030","3,465,000","2,711,030",0,0.0,0,0,0,0,"-30,896","19,104","50,000","-30,896",0,0,0,"2,680,134"
2405,輔信            ,"4,074,000","1,446,000","2,628,000",0,0.0,0,0,0,0,0,0,0,0,0,0,0,"2,628,000"
4532,瑞智            ,"2,749,000","347,000","2,402,000",0,0.0,0,0,0,0,"192,000","158,000","7,000","151,000","41,000",0,"41,000","2,594,000"
"=""060931""",技嘉凱基49購02  ,0,0,0,0,0.0,0,0,0,0,"2,535,000",0,0,0,"2,560,000","25,000","2,535,000","2,535,000"
2880,華南金          ,"3,892,471","1,299,026","2,593,445",0,0.0,0,0,"44,679","-44,679","-33,000","133,000","28,000","105,000",0,"138,000","-138,000","2,515,766"
3673,TPK-KY          ,"3,521,000","1,317,000","2,204,000",0,0.0,0,0,0,0,"305,250","105,000","2,853","102,147","203,103",0,"203,103","2,509,250"
"=""00918""",大華優利高填息30,"1,335,000","229,167","1,105,833",0,0.0,0,0,0,0,"1,374,879",0,0,0,"4,393,000","3,018,121","1,374,879","2,480,712"
3034,聯詠            ,"2,651,554","692,191","1,959,363",0,0.0,0,"318,000","76,595","241,405","230,971","134,699","37,038","97,661","227,591","94,281","133,310","2,431,739"
"=""055770""",世紀鋼富邦44購01,0,0,0,0,0.0,0,0,0,0,"2,411,000",0,0,0,"2,411,000",0,"2,411,000","2,411,000"
"=""00752""",中信中國50      ,"779,000","557,183","221,817",0,0.0,0,"4,000,000",0,"4,000,000","-1,842,900",0,0,0,"3,432,276","5,275,176","-1,842,900","2,378,917"
4967,十銓            ,"5,944,000","3,831,000","2,113,000",0,0.0,0,0,0,0,"245,048","351,152","106,104","245,048",0,0,0,"2,358,048"
"=""076769""",台積電群益49購40,0,0,0,0,0.0,0,0,0,0,"2,342,000",0,0,0,"2,949,000","607,000","2,342,000","2,342,000"
"=""00904""",新光臺灣半導體30,"177,087","107,000","70,087",0,0.0,0,0,0,0,"2,263,018",0,0,0,"2,962,018","699,000","2,263,018","2,333,105"
4904,遠傳            ,"4,399,348","1,998,062","2,401,286",0,0.0,0,0,"97,329","-97,329","14,684","35,998","50,000","-14,002","32,686","4,000","28,686","2,318,641"
2887,台新新光金      ,"5,539,767","3,141,000","2,398,767",0,0.0,0,0,"69,615","-69,615","-23,000","121,000",0,"121,000","30,000","174,000","-144,000","2,306,152"
"=""063233""",鴻準元大46購25  ,0,0,0,0,0.0,0,0,0,0,"2,300,000",0,0,0,"2,350,000","50,000","2,300,000","2,300,000"
"=""081727""",振樺電永豐4C購01,0,0,0,0,0.0,0,0,0,0,"2,252,000",0,0,0,"3,035,000","783,000","2,252,000","2,252,000"
"=""076770""",台積電群益49購41,0,0,0,0,0.0,0,0,0,0,"2,244,000",0,0,0,"2,562,000","318,000","2,244,000","2,244,000"
"=""00934""",中信成長高股息  ,"1,864,000","75,000","1,789,000",0,0.0,0,0,0,0,"385,791",0,0,0,"2,222,653","1,836,862","385,791","2,174,791"
1102,亞泥            ,"2,981,070","1,358,000","1,623,070",0,0.0,0,"850,000","467,881","382,119","104,420","53,404","8,000","45,404","88,016","29,000","59,016","2,109,609"
"=""00892""",富邦台灣半導體  ,"824,000","313,000","511,000",0,0.0,0,0,0,0,"1,593,414",0,0,0,"3,080,770","1,487,356","1,593,414","2,104,414"
2897,王道銀行        ,"4,378,000","2,367,000","2,011,000",0,0.0,0,0,"3,000","-3,000","42,000","42,000",0,"42,000",0,0,0,"2,050,000"
"=""073967""",華邦電國票4A購04,0,0,0,0,0.0,0,0,0,0,"2,027,000",0,0,0,"2,031,000","4,000","2,027,000","2,027,000"
"=""065382""",訊連群益4B購01  ,0,0,0,0,0.0,0,0,0,0,"1,992,000",0,0,0,"2,042,000","50,000","1,992,000","1,992,000"
3576,聯合再生        ,"6,618,000","4,627,000","1,991,000",0,0.0,0,0,0,0,"-26,575","10,357","36,932","-26,575",0,0,0,"1,964,425"
6213,聯茂            ,"9,065,100","10,429,040","-1,363,940",0,0.0,0,"2,206,000",0,"2,206,000","1,083,002","1,382,984","490,982","892,002","421,000","230,000","191,000","1,925,062"
"=""076146""",訊芯國票4A購03  ,0,0,0,0,0.0,0,0,0,0,"1,922,000",0,0,0,"1,957,000","35,000","1,922,000","1,922,000"
1608,華榮            ,"17,837,150","15,736,200","2,100,950",0,0.0,0,"43,000",0,"43,000","-283,594","156,155","137,980","18,175","157,000","458,769","-301,769","1,860,356"
1795,美時            ,"2,856,053","1,480,000","1,376,053",0,0.0,0,"329,000","51,984","277,016","166,519","170,026","224,658","-54,632","298,365","77,214","221,151","1,819,588"
8112,至上            ,"6,789,104","5,266,000","1,523,104",0,0.0,0,"150,000","27,000","123,000","156,620","67,690","10,430","57,260","276,910","177,550","99,360","1,802,724"
"=""068551""",天虹兆豐52購01  ,0,0,0,0,0.0,0,0,0,0,"1,799,000",0,0,0,"1,999,000","200,000","1,799,000","1,799,000"
"=""072669""",緯穎元富53購02  ,0,0,0,0,0.0,0,0,0,0,"1,739,000",0,0,0,"1,744,000","5,000","1,739,000","1,739,000"
"=""080083""",晟銘電統一55購01,0,0,0,0,0.0,0,0,0,0,"1,719,000",0,0,0,"1,720,000","1,000","1,719,000","1,719,000"
"=""080338""",聯鈞統一55購01  ,0,0,0,0,0.0,0,0,0,0,"1,705,000",0,0,0,"1,745,000","40,000","1,705,000","1,705,000"
"=""00642U""",期元大S&P石油   ,0,"2,000","-2,000",0,0.0,0,0,0,0,"1,680,573",0,0,0,"1,742,000","61,427","1,680,573","1,678,573"
"=""066811""",祥碩統一49購01  ,0,0,0,0,0.0,0,0,0,0,"1,674,000",0,0,0,"1,800,000","126,000","1,674,000","1,674,000"
3645,達邁            ,"2,576,000","928,000","1,648,000",0,0.0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"1,650,000"
1301,台塑            ,"4,008,790","2,612,000","1,396,790",0,0.0,0,0,"21,620","-21,620","259,935","379,000","134,000","245,000","34,000","19,065","14,935","1,635,105"
6806,森崴能源        ,"4,278,638","2,765,000","1,513,638",0,0.0,0,"104,000",0,"104,000","8,776","12,345","13,569","-1,224","10,000",0,"10,000","1,626,414"
9933,中鼎            ,"3,336,635","2,053,000","1,283,635",0,0.0,0,"213,000",0,"213,000","127,304","136,000","8,696","127,304",0,0,0,"1,623,939"
"=""080525""",貿聯第一4B購01  ,0,0,0,0,0.0,0,0,0,0,"1,601,000",0,0,0,"1,602,000","1,000","1,601,000","1,601,000"
6719,力智            ,"1,786,000","456,000","1,330,000",0,0.0,0,"84,000",0,"84,000","156,924","39,634","33,000","6,634","159,488","9,198","150,290","1,570,924"
"=""065786""",漢翔統一3B購01  ,0,0,0,0,0.0,0,0,0,0,"1,561,000",0,0,0,"2,450,000","889,000","1,561,000","1,561,000"
"=""068951""",羅昇元大48購01  ,0,0,0,0,0.0,0,0,0,0,"1,535,000",0,0,0,"1,536,000","1,000","1,535,000","1,535,000"
"=""061298""",川湖中信46購01  ,0,0,0,0,0.0,0,0,0,0,"1,531,000",0,0,0,"1,531,000",0,"1,531,000","1,531,000"
"=""083438""",奇鋐元大4C購09  ,0,0,0,0,0.0,0,0,0,0,"1,513,000",0,0,0,"1,949,000","436,000","1,513,000","1,513,000"
"=""073204""",大立光群益49購05,0,0,0,0,0.0,0,0,0,0,"1,498,000",0,0,0,"1,498,000",0,"1,498,000","1,498,000"
"=""072206""",元債2X凱基47購01,0,0,0,0,0.0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
6472,保瑞            ,"2,514,000","1,501,200","1,012,800",0,0.0,0,"382,000","30,000","352,000","85,419","27,000","39,000","-12,000","201,146","103,727","97,419","1,450,219"
"=""087044""",鴻準國泰52購02  ,0,0,0,0,0.0,0,0,0,0,"1,435,000",0,0,0,"2,450,000","1,015,000","1,435,000","1,435,000"
1477,聚陽            ,"1,808,445","392,000","1,416,445",0,0.0,0,"26,000","7,317","18,683","-16,489","53,957","102,100","-48,143","56,027","24,373","31,654","1,418,639"
"=""083956""",昇陽半富邦52購01,0,0,0,0,0.0,0,0,0,0,"1,389,000",0,0,0,"1,427,000","38,000","1,389,000","1,389,000"
"=""06691T""",奇鋐元富38售03  ,0,0,0,0,0.0,0,0,0,0,"1,386,000",0,0,0,"1,446,000","60,000","1,386,000","1,386,000"
3312,弘憶股          ,"2,422,000","1,018,000","1,404,000",0,0.0,0,0,0,0,"-33,035","3,329","36,364","-33,035",0,0,0,"1,370,965"
"=""07222T""",士電永豐39售02  ,0,0,0,0,0.0,0,0,0,0,"1,354,000",0,0,0,"1,354,000",0,"1,354,000","1,354,000"
3167,大量            ,"2,779,010","1,448,012","1,330,998",0,0.0,0,0,0,0,"20,999","29,000","8,001","20,999",0,0,0,"1,351,997"
"=""082399""",世芯元富4C購09  ,0,0,0,0,0.0,0,0,0,0,"1,345,000",0,0,0,"1,376,000","31,000","1,345,000","1,345,000"
"=""065383""",啟�硌s益47購03  ,0,0,0,0,0.0,0,0,0,0,"1,341,000",0,0,0,"1,361,000","20,000","1,341,000","1,341,000"
6116,彩晶            ,"2,704,000","1,271,000","1,433,000",0,0.0,0,0,0,0,"-99,001","35,000","121,001","-86,001","24,000","37,000","-13,000","1,333,999"
"=""078845""",臺股指群益4B購18,0,0,0,0,0.0,0,0,0,0,"1,319,000",0,0,0,"1,319,000",0,"1,319,000","1,319,000"
"=""057193""",川湖永豐48購01  ,0,0,0,0,0.0,0,0,0,0,"1,317,000",0,0,0,"1,317,000",0,"1,317,000","1,317,000"
2313,華通            ,"6,172,000","4,824,000","1,348,000",0,0.0,0,"218,000","18,103","199,897","-252,204","139,442","409,036","-269,594","248,000","230,610","17,390","1,295,693"
2845,遠東銀          ,"1,905,000","184,000","1,721,000",0,0.0,0,0,0,0,"-446,794","63,206","151,000","-87,794",0,"359,000","-359,000","1,274,206"
6177,達麗            ,"2,628,000","1,368,000","1,260,000",0,0.0,0,0,0,0,"-2,430","22,000","24,430","-2,430",0,0,0,"1,257,570"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0,0.0,0,0,0,0,"1,251,751","200,000",0,"200,000","2,284,000","1,232,249","1,051,751","1,251,751"
"=""068432""",美食國票4B購01  ,0,0,0,0,0.0,0,0,0,0,"1,227,000",0,0,0,"1,261,000","34,000","1,227,000","1,227,000"
1905,華紙            ,"2,904,000","1,691,000","1,213,000",0,0.0,0,0,0,0,"11,040","29,000","13,000","16,000","10,000","14,960","-4,960","1,224,040"
2022,聚亨            ,"2,107,000","901,000","1,206,000",0,0.0,0,0,0,0,"5,000","8,000","3,000","5,000",0,0,0,"1,211,000"
2801,彰銀            ,"2,515,158","1,327,000","1,188,158",0,0.0,0,0,"53,032","-53,032","70,000","216,000","52,000","164,000",0,"94,000","-94,000","1,205,126"
"=""063893""",世芯元大46購33  ,0,0,0,0,0.0,0,0,0,0,"1,205,000",0,0,0,"1,205,000",0,"1,205,000","1,205,000"
"=""080471""",長榮航元大54購01,0,0,0,0,0.0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""060559""",勤誠富邦46購01  ,0,0,0,0,0.0,0,0,0,0,"1,199,000",0,0,0,"1,199,000",0,"1,199,000","1,199,000"
2516,新建            ,"1,635,000","438,000","1,197,000",0,0.0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"1,197,000"
1612,宏泰            ,"3,202,001","2,054,000","1,148,001",0,0.0,0,"15,000",0,"15,000","30,490","64,000","1,000","63,000","91,000","123,510","-32,510","1,193,491"
"=""080408""",台積電富邦55購02,0,0,0,0,0.0,0,0,0,0,"1,178,000",0,0,0,"1,288,000","110,000","1,178,000","1,178,000"
2017,官田鋼          ,"1,600,000","437,000","1,163,000",0,0.0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"1,168,000"
2449,京元電子        ,"4,714,000","3,473,000","1,241,000",0,0.0,0,0,"196,335","-196,335","121,400","156,000","54,600","101,400","139,000","119,000","20,000","1,166,065"
4306,炎洲            ,"1,720,000","597,000","1,123,000",0,0.0,0,0,0,0,"38,000",0,0,0,"38,000",0,"38,000","1,161,000"
"=""067003""",京元電凱基48購02,0,0,0,0,0.0,0,0,0,0,"1,159,000",0,0,0,"1,160,000","1,000","1,159,000","1,159,000"
5534,長虹            ,"1,002,000","836,000","166,000",0,0.0,0,"827,000",0,"827,000","164,415","230,000","65,585","164,415",0,0,0,"1,157,415"
8081,致新            ,"1,477,000","345,000","1,132,000",0,0.0,0,"4,000","2,000","2,000","20,826","15,000","5,000","10,000","20,826","10,000","10,826","1,154,826"
"=""071713""",皇昌元富4B購03  ,0,0,0,0,0.0,0,0,0,0,"1,153,000",0,0,0,"1,254,000","101,000","1,153,000","1,153,000"
"=""071222""",新興富邦48購02  ,0,0,0,0,0.0,0,0,0,0,"1,151,000",0,0,0,"1,151,000",0,"1,151,000","1,151,000"
"=""081977""",台積電群益44購01,0,0,0,0,0.0,0,0,0,0,"1,149,000",0,0,0,"1,150,000","1,000","1,149,000","1,149,000"
8150,南茂            ,"2,708,000","1,019,904","1,688,096",0,0.0,0,"129,000","704,902","-575,902","35,280","49,000","12,311","36,689","7,000","8,409","-1,409","1,147,474"
"=""071238""",華孚第一48購01  ,0,0,0,0,0.0,0,0,0,0,"1,145,000",0,0,0,"1,145,000",0,"1,145,000","1,145,000"
2851,中再保          ,"1,451,000","325,000","1,126,000",0,0.0,0,0,0,0,"13,000","13,000",0,"13,000",0,0,0,"1,139,000"
2316,楠梓電          ,"2,402,000","1,382,000","1,020,000",0,0.0,0,0,0,0,"118,957","25,759","31,802","-6,043","188,000","63,000","125,000","1,138,957"
"=""064337""",長榮航凱基46購08,0,0,0,0,0.0,0,0,0,0,"1,138,000",0,0,0,"1,996,000","858,000","1,138,000","1,138,000"
4958,臻鼎-KY         ,"7,281,782","3,752,334","3,529,448",0,0.0,0,"55,000","1,791,393","-1,736,393","-663,717","188,000","792,717","-604,717","51,000","110,000","-59,000","1,129,338"
"=""076414""",鴻海凱基4A購08  ,0,0,0,0,0.0,0,0,0,0,"1,128,000",0,0,0,"1,286,000","158,000","1,128,000","1,128,000"
"=""086452""",文曄統一57購02  ,0,0,0,0,0.0,0,0,0,0,"1,119,000",0,0,0,"1,119,000",0,"1,119,000","1,119,000"
"=""055083""",材料群益44購14  ,0,0,0,0,0.0,0,0,0,0,"1,119,000",0,0,0,"1,159,000","40,000","1,119,000","1,119,000"
"=""083919""",T50反1國票52購02,0,0,0,0,0.0,0,0,0,0,"1,116,000",0,0,0,"1,116,000",0,"1,116,000","1,116,000"
"=""07246T""",鴻海元富39售14  ,0,0,0,0,0.0,0,0,0,0,"1,116,000",0,0,0,"1,126,000","10,000","1,116,000","1,116,000"
6789,采鈺            ,"1,426,000","578,070","847,930",0,0.0,0,0,"53,000","-53,000","313,741","12,998","7,000","5,998","317,743","10,000","307,743","1,108,671"
"=""074473""",FBNQ2X元富53購01,0,0,0,0,0.0,0,0,0,0,"1,097,000",0,0,0,"1,417,000","320,000","1,097,000","1,097,000"
"=""083345""",德律統一53購02  ,0,0,0,0,0.0,0,0,0,0,"1,096,000",0,0,0,"1,137,000","41,000","1,096,000","1,096,000"
"=""068471""",裕民群益48購03  ,0,0,0,0,0.0,0,0,0,0,"1,095,000",0,0,0,"1,131,000","36,000","1,095,000","1,095,000"
"=""085044""",中砂元大51購04  ,0,0,0,0,0.0,0,0,0,0,"1,095,000",0,0,0,"1,482,000","387,000","1,095,000","1,095,000"
"=""07298T""",台灣50元大39售13,0,0,0,0,0.0,0,0,0,0,"1,090,000",0,0,0,"1,159,000","69,000","1,090,000","1,090,000"
3056,富華新          ,"976,130","620,000","356,130",0,0.0,0,0,0,0,"731,894","20,993","17,000","3,993","744,901","17,000","727,901","1,088,024"
"=""080287""",華航永豐51購01  ,0,0,0,0,0.0,0,0,0,0,"1,084,000",0,0,0,"1,084,000",0,"1,084,000","1,084,000"
"=""079969""",廣宇元大4B購01  ,0,0,0,0,0.0,0,0,0,0,"1,075,000",0,0,0,"1,092,000","17,000","1,075,000","1,075,000"
"=""059904""",興富發群益45購01,0,0,0,0,0.0,0,0,0,0,"1,068,000",0,0,0,"1,459,000","391,000","1,068,000","1,068,000"
"=""080097""",立積永豐55購01  ,0,0,0,0,0.0,0,0,0,0,"1,066,000",0,0,0,"1,326,000","260,000","1,066,000","1,066,000"
"=""072541""",振樺電第一49購01,0,0,0,0,0.0,0,0,0,0,"1,065,000",0,0,0,"1,070,000","5,000","1,065,000","1,065,000"
"=""03672T""",全新凱基35售01  ,0,0,0,0,0.0,0,0,0,0,"1,060,000",0,0,0,"1,060,000",0,"1,060,000","1,060,000"
2388,威盛            ,"1,495,000","625,000","870,000",0,0.0,0,0,"6,000","-6,000","195,632","102,594","11,962","90,632","154,000","49,000","105,000","1,059,632"
"=""078946""",中華群益52購01  ,0,0,0,0,0.0,0,0,0,0,"1,057,000",0,0,0,"1,215,000","158,000","1,057,000","1,057,000"
"=""069000""",道瓊反國票4B購01,0,0,0,0,0.0,0,0,0,0,"1,055,000",0,0,0,"1,065,000","10,000","1,055,000","1,055,000"
2633,台灣高鐵        ,"1,042,000","180,000","862,000",0,0.0,0,0,"54,489","-54,489","239,000","241,000","2,000","239,000",0,0,0,"1,046,511"
6288,聯嘉            ,"2,092,000","1,032,100","1,059,900",0,0.0,0,0,0,0,"-24,169","6,000","30,169","-24,169",0,0,0,"1,035,731"
2352,佳世達          ,"2,521,000","1,605,040","915,960",0,0.0,0,"141,000","29,384","111,616","6,632","84,000","3,898","80,102","50,000","123,470","-73,470","1,034,208"
"=""067961""",創意永豐4C購02  ,0,0,0,0,0.0,0,0,0,0,"1,034,000",0,0,0,"1,085,000","51,000","1,034,000","1,034,000"
"=""065557""",台積電元富48購02,0,0,0,0,0.0,0,0,0,0,"1,026,000",0,0,0,"1,076,000","50,000","1,026,000","1,026,000"
"=""083162""",金像電永豐52購03,0,0,0,0,0.0,0,0,0,0,"1,019,000",0,0,0,"1,090,000","71,000","1,019,000","1,019,000"
"=""074323""",中50元大4B購01  ,0,0,0,0,0.0,0,0,0,0,"1,018,000",0,0,0,"1,020,000","2,000","1,018,000","1,018,000"
"=""083833""",富世達統一59購01,0,0,0,0,0.0,0,0,0,0,"1,015,000",0,0,0,"1,029,000","14,000","1,015,000","1,015,000"
"=""04962T""",祥碩凱基36售05  ,0,0,0,0,0.0,0,0,0,0,"1,015,000",0,0,0,"1,015,000",0,"1,015,000","1,015,000"
"=""068105""",聯發科元富47購15,0,0,0,0,0.0,0,0,0,0,"1,013,000",0,0,0,"1,013,000",0,"1,013,000","1,013,000"
"=""086378""",台郡凱基52購01  ,0,0,0,0,0.0,0,0,0,0,"1,011,000",0,0,0,"1,024,000","13,000","1,011,000","1,011,000"
