證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2344,華邦電          ,"16,094,737","8,042,000","8,052,737",0,0,0,"38,000",0,"38,000","666,402","582,702","421,000","161,702","542,700","38,000","504,700","8,757,139"
2887,台新新光金      ,"19,593,037","10,132,472","9,460,565",0,0,0,"2,359,000",0,"2,359,000","-3,568,352","621,648","4,000","617,648","812,000","4,998,000","-4,186,000","8,251,213"
"=""0056""",元大高股息      ,"4,956,981","461,000","4,495,981",0,0,0,0,0,0,"3,437,465","2,303,465","40,000","2,263,465","1,618,000","444,000","1,174,000","7,933,446"
2886,兆豐金          ,"11,143,080","3,544,861","7,598,219",0,0,0,"54,000","173,000","-119,000","98,620","23,908","12,288","11,620","95,000","8,000","87,000","7,577,839"
2353,宏��            ,"8,969,445","4,132,947","4,836,498",0,0,0,"12,000","27,000","-15,000","2,077,676","207,613","33,129","174,484","1,993,192","90,000","1,903,192","6,899,174"
2888,新光金          ,"21,774,862","15,145,000","6,629,862",0,0,0,"53,000","6,000","47,000","139,476","245,241","26,582","218,659","639,440","718,623","-79,183","6,816,338"
"=""00673R""",期元大S&P原油反1,"4,602,000","2,384,000","2,218,000",0,0,0,0,0,0,"4,095,000",0,0,0,"24,846,000","20,751,000","4,095,000","6,313,000"
2605,新興            ,"11,970,000","7,148,000","4,822,000",0,0,0,"2,000",0,"2,000","448,478","5,616","10,138","-4,522","519,000","66,000","453,000","5,272,478"
"=""057108""",台達電群益4B購01,0,0,0,0,0,0,0,0,0,"5,238,000",0,0,0,"5,377,000","139,000","5,238,000","5,238,000"
9105,泰金寶-DR       ,"5,398,000","257,000","5,141,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,141,000"
"=""058461""",振樺電台新45購01,0,0,0,0,0,0,0,0,0,"5,078,000",0,0,0,"5,379,000","301,000","5,078,000","5,078,000"
2014,中鴻            ,"5,896,000","3,667,444","2,228,556",0,0,0,"2,288,000",0,"2,288,000","526,325","389,134","404,457","-15,323","629,648","88,000","541,648","5,042,881"
1802,台玻            ,"8,334,000","3,424,600","4,909,400",0,0,0,"2,000",0,"2,000","98,416","48,363","22,947","25,416","91,000","18,000","73,000","5,009,816"
1402,遠東新          ,"5,357,763","876,501","4,481,262",0,0,0,"21,000",0,"21,000","187,715","76,715","2,000","74,715","113,000",0,"113,000","4,689,977"
3033,威健            ,"5,561,000","1,287,000","4,274,000",0,0,0,0,0,0,"230,000","7,000","8,000","-1,000","249,000","18,000","231,000","4,504,000"
5608,四維航          ,"17,772,841","13,536,696","4,236,145",0,0,0,0,0,0,"166,642","343,006","176,364","166,642",0,0,0,"4,402,787"
"=""051509""",長華國票44購01  ,0,"2,000","-2,000",0,0,0,0,0,0,"4,387,000",0,0,0,"4,940,000","553,000","4,387,000","4,385,000"
2892,第一金          ,"9,399,977","5,023,000","4,376,977",0,0,0,"51,000","239,000","-188,000","40,698","22,698","2,000","20,698","20,000",0,"20,000","4,229,675"
2801,彰銀            ,"5,995,570","1,814,000","4,181,570",0,0,0,"9,000",0,"9,000","30,587","21,587","4,000","17,587","13,000",0,"13,000","4,221,157"
"=""065750""",海華元大47購01  ,0,0,0,0,0,0,0,0,0,"4,144,000",0,0,0,"4,724,000","580,000","4,144,000","4,144,000"
5880,合庫金          ,"6,584,840","2,620,000","3,964,840",0,0,0,"54,000",0,"54,000","59,147","37,147",0,"37,147","22,000",0,"22,000","4,077,987"
"=""063685""",華邦電富邦47購01,0,0,0,0,0,0,0,0,0,"3,639,000",0,0,0,"3,641,000","2,000","3,639,000","3,639,000"
"=""046682""",景碩元大43購12  ,0,0,0,0,0,0,0,0,0,"3,612,000",0,0,0,"3,612,000",0,"3,612,000","3,612,000"
2890,永豐金          ,"9,881,025","6,416,055","3,464,970",0,0,0,"43,000","19,000","24,000","4,000","4,000",0,"4,000",0,0,0,"3,492,970"
2317,鴻海            ,"19,003,597","16,281,800","2,721,797",0,0,0,"93,000",0,"93,000","371,081","203,081","58,000","145,081","343,000","117,000","226,000","3,185,878"
3231,緯創            ,"6,366,100","3,508,328","2,857,772",0,0,0,"57,000","10,000","47,000","231,460","192,460",0,"192,460","60,000","21,000","39,000","3,136,232"
1711,永光            ,"3,529,000","762,000","2,767,000",0,0,0,0,0,0,"274,001",0,0,0,"313,001","39,000","274,001","3,041,001"
"=""043193""",科妍元富5B購01  ,0,0,0,0,0,0,0,0,0,"2,984,000",0,0,0,"3,004,000","20,000","2,984,000","2,984,000"
"=""058161""",日月光群益47購02,0,0,0,0,0,0,0,0,0,"2,978,000",0,0,0,"3,862,000","884,000","2,978,000","2,978,000"
"=""063785""",振樺電元富46購01,0,0,0,0,0,0,0,0,0,"2,972,000",0,0,0,"3,284,000","312,000","2,972,000","2,972,000"
"=""054301""",上銀統一48購01  ,0,0,0,0,0,0,0,0,0,"2,951,000",0,0,0,"4,523,000","1,572,000","2,951,000","2,951,000"
"=""045888""",TPK永豐42購02   ,0,0,0,0,0,0,0,0,0,"2,877,000",0,0,0,"3,094,000","217,000","2,877,000","2,877,000"
2880,華南金          ,"7,349,888","4,603,520","2,746,368",0,0,0,"52,000",0,"52,000","34,565","13,565",0,"13,565","21,000",0,"21,000","2,832,933"
"=""044118""",東元元大55購06  ,0,0,0,0,0,0,0,0,0,"2,779,000",0,0,0,"2,781,000","2,000","2,779,000","2,779,000"
2108,南帝            ,"4,522,000","1,903,300","2,618,700",0,0,0,"4,000",0,"4,000","151,825","100,730","5,477","95,253","57,572","1,000","56,572","2,774,525"
1513,中興電          ,"3,335,971","791,000","2,544,971",0,0,0,0,0,0,"169,674","6,000",0,"6,000","164,199",525,"163,674","2,714,645"
2812,台中銀          ,"3,551,000","871,500","2,679,500",0,0,0,"14,000",0,"14,000",0,0,0,0,0,0,0,"2,693,500"
"=""060866""",晶碩永豐46購02  ,0,0,0,0,0,0,0,0,0,"2,673,000",0,0,0,"4,513,000","1,840,000","2,673,000","2,673,000"
1303,南亞            ,"5,906,759","3,927,025","1,979,734",0,0,0,"46,000","10,000","36,000","585,226","303,822","60,000","243,822","350,404","9,000","341,404","2,600,960"
2382,廣達            ,"6,715,064","4,362,305","2,352,759",0,0,0,"79,000","12,000","67,000","123,965","144,427","34,000","110,427","16,538","3,000","13,538","2,543,724"
2897,王道銀行        ,"3,354,000","814,000","2,540,000",0,0,0,0,0,0,"2,104","10,104","8,000","2,104",0,0,0,"2,542,104"
"=""00669R""",國泰美國道瓊反1 ,"319,000",0,"319,000",0,0,0,0,0,0,"2,192,100",0,0,0,"3,387,100","1,195,000","2,192,100","2,511,100"
3037,欣興            ,"13,470,176","11,650,296","1,819,880",0,0,0,"734,000",0,"734,000","-60,681","670,000","777,141","-107,141","136,679","90,219","46,460","2,493,199"
"=""033072""",鉅祥凱基53購02  ,0,0,0,0,0,0,0,0,0,"2,439,000",0,0,0,"2,637,000","198,000","2,439,000","2,439,000"
"=""056912""",晶心科元大45購01,0,0,0,0,0,0,0,0,0,"2,430,000",0,0,0,"2,432,000","2,000","2,430,000","2,430,000"
"=""057640""",世芯凱基45購12  ,0,0,0,0,0,0,0,0,0,"2,400,000",0,0,0,"2,400,000",0,"2,400,000","2,400,000"
"=""054323""",威盛群益44購07  ,"2,000",0,"2,000",0,0,0,0,0,0,"2,388,000",0,0,0,"2,661,000","273,000","2,388,000","2,390,000"
6116,彩晶            ,"2,926,000","1,772,000","1,154,000",0,0,0,"3,000",0,"3,000","1,229,489","1,023,000","60,511","962,489","406,000","139,000","267,000","2,386,489"
"=""058267""",元債2X元大53購01,0,0,0,0,0,0,0,0,0,"2,357,000",0,0,0,"2,367,000","10,000","2,357,000","2,357,000"
2347,聯強            ,"3,511,855","1,251,000","2,260,855",0,0,0,"1,000",0,"1,000","60,747","25,592","14,000","11,592","56,155","7,000","49,155","2,322,602"
"=""065015""",威盛元富3B購01  ,0,0,0,0,0,0,0,0,0,"2,250,000",0,0,0,"2,699,000","449,000","2,250,000","2,250,000"
1101,台泥            ,"5,629,046","3,386,129","2,242,917",0,0,0,"4,000",0,"4,000","-3,634","32,550","66,183","-33,633","51,999","22,000","29,999","2,243,283"
"=""060419""",保瑞永豐48購01  ,0,0,0,0,0,0,0,0,0,"2,195,000",0,0,0,"2,880,000","685,000","2,195,000","2,195,000"
"=""062759""",台化群益46購02  ,0,0,0,0,0,0,0,0,0,"2,194,000",0,0,0,"2,339,000","145,000","2,194,000","2,194,000"
2308,台達電          ,"7,810,533","6,145,226","1,665,307",0,0,0,"534,000",0,"534,000","-14,409","75,172","152,000","-76,828","107,219","44,800","62,419","2,184,898"
"=""044354""",貿聯元大58購05  ,0,0,0,0,0,0,0,0,0,"2,180,000",0,0,0,"2,507,000","327,000","2,180,000","2,180,000"
"=""047531""",聯發科群益45購03,0,0,0,0,0,0,0,0,0,"2,170,000",0,0,0,"2,209,000","39,000","2,170,000","2,170,000"
"=""062601""",康舒元大46購03  ,0,0,0,0,0,0,0,0,0,"2,125,000",0,0,0,"2,232,000","107,000","2,125,000","2,125,000"
"=""065713""",智邦元大47購02  ,0,0,0,0,0,0,0,0,0,"2,073,000",0,0,0,"2,097,000","24,000","2,073,000","2,073,000"
"=""042945""",鴻準元大56購02  ,0,0,0,"2,066,000",0,"2,066,000",0,0,0,"2,066,000",0,0,0,"2,066,000",0,"2,066,000","2,066,000"
"=""058406""",永崴控元富45購01,0,0,0,0,0,0,0,0,0,"2,059,000",0,0,0,"2,079,000","20,000","2,059,000","2,059,000"
"=""062923""",世芯凱基46購17  ,0,0,0,0,0,0,0,0,0,"2,047,000",0,0,0,"2,176,000","129,000","2,047,000","2,047,000"
9933,中鼎            ,"2,812,000","771,000","2,041,000",0,0,0,"1,000",0,"1,000",0,0,0,0,0,0,0,"2,042,000"
4938,和碩            ,"4,533,461","2,570,000","1,963,461",0,0,0,"10,000","12,000","-2,000","52,380","42,147","14,000","28,147","33,233","9,000","24,233","2,013,841"
2601,益航            ,"7,049,000","5,329,000","1,720,000",0,0,0,0,0,0,"288,760","10,079","1,319","8,760","295,000","15,000","280,000","2,008,760"
1708,東鹼            ,"6,194,000","4,938,000","1,256,000",0,0,0,"1,000",0,"1,000","747,923","7,453","6,000","1,453","808,470","62,000","746,470","2,004,923"
2023,燁輝            ,"3,850,000","2,029,000","1,821,000",0,0,0,"2,000",0,"2,000","172,074","1,360",0,"1,360","258,860","88,146","170,714","1,995,074"
"=""051466""",威盛元大43購12  ,0,0,0,0,0,0,0,0,0,"1,993,000",0,0,0,"1,993,000",0,"1,993,000","1,993,000"
"=""050294""",滬深2X國泰45購01,0,0,0,0,0,0,0,0,0,"1,991,000",0,0,0,"1,996,000","5,000","1,991,000","1,991,000"
"=""059527""",英業達凱基45購03,0,0,0,0,0,0,0,0,0,"1,966,000",0,0,0,"1,996,000","30,000","1,966,000","1,966,000"
2352,佳世達          ,"4,508,000","2,785,000","1,723,000",0,0,0,"28,000",0,"28,000","208,575","82,213","8,000","74,213","159,362","25,000","134,362","1,959,575"
"=""057048""",世芯凱基46購10  ,0,0,0,0,0,0,0,0,0,"1,956,000",0,0,0,"2,131,000","175,000","1,956,000","1,956,000"
"=""066561""",台塑化凱基48購01,0,0,0,0,0,0,0,0,0,"1,952,000",0,0,0,"2,029,000","77,000","1,952,000","1,952,000"
"=""057937""",牧德元大45購02  ,0,0,0,0,0,0,0,0,0,"1,915,000",0,0,0,"2,003,000","88,000","1,915,000","1,915,000"
"=""056119""",晶心科元大44購02,0,0,0,0,0,0,0,0,0,"1,880,000",0,0,0,"1,940,000","60,000","1,880,000","1,880,000"
"=""050335""",景碩永豐43購03  ,0,0,0,0,0,0,0,0,0,"1,852,000",0,0,0,"2,107,000","255,000","1,852,000","1,852,000"
"=""060826""",達發兆豐47購01  ,0,0,0,0,0,0,0,0,0,"1,851,000",0,0,0,"1,851,000",0,"1,851,000","1,851,000"
"=""052465""",四維航元富4A購01,0,0,0,0,0,0,0,0,0,"1,845,000",0,0,0,"1,845,000",0,"1,845,000","1,845,000"
"=""058002""",玉晶光永豐45購01,0,0,0,0,0,0,0,0,0,"1,826,000",0,0,0,"1,896,000","70,000","1,826,000","1,826,000"
2845,遠東銀          ,"2,552,000","741,057","1,810,943",0,0,0,"2,000",0,"2,000","12,223","18,223","6,000","12,223",0,0,0,"1,825,166"
"=""048248""",台積電統一4A購08,0,0,0,0,0,0,0,0,0,"1,823,000",0,0,0,"1,824,000","1,000","1,823,000","1,823,000"
1605,華新            ,"7,448,000","5,403,000","2,045,000",0,0,0,"3,000",0,"3,000","-225,306","62,128","88,434","-26,306","68,000","267,000","-199,000","1,822,694"
4904,遠傳            ,"2,961,718","1,656,000","1,305,718",0,0,0,"492,000",0,"492,000","19,601","27,751","20,150","7,601","12,000",0,"12,000","1,817,319"
"=""061645""",牧德元大46購04  ,0,0,0,0,0,0,0,0,0,"1,778,000",0,0,0,"1,778,000",0,"1,778,000","1,778,000"
"=""058457""",洋基兆豐47購01  ,0,0,0,0,0,0,0,0,0,"1,764,000",0,0,0,"1,929,000","165,000","1,764,000","1,764,000"
"=""057294""",順德元大45購01  ,"10,000",0,"10,000",0,0,0,0,0,0,"1,709,000",0,0,0,"2,025,000","316,000","1,709,000","1,719,000"
"=""044026""",亞翔國票56購02  ,"2,000",0,"2,000",0,0,0,0,0,0,"1,701,000",0,0,0,"2,167,000","466,000","1,701,000","1,703,000"
"=""065741""",威盛統一3B購09  ,0,0,0,0,0,0,0,0,0,"1,685,000",0,0,0,"1,794,000","109,000","1,685,000","1,685,000"
2301,光寶科          ,"3,313,042","1,696,373","1,616,669",0,0,0,"232,000","35,000","197,000","-132,285","40,715","69,000","-28,285","59,000","163,000","-104,000","1,681,384"
"=""062382""",長榮航凱基46購06,0,0,0,0,0,0,0,0,0,"1,660,000",0,0,0,"1,682,000","22,000","1,660,000","1,660,000"
2371,大同            ,"7,882,000","6,225,000","1,657,000",0,0,0,0,0,0,0,"3,000","3,000",0,0,0,0,"1,657,000"
"=""052666""",洋華永豐46購01  ,0,0,0,0,0,0,0,0,0,"1,656,000",0,0,0,"1,906,000","250,000","1,656,000","1,656,000"
"=""044097""",可成凱基55購02  ,0,0,0,0,0,0,0,0,0,"1,654,000",0,0,0,"1,654,000",0,"1,654,000","1,654,000"
"=""052058""",達麗富邦45購01  ,0,0,0,0,0,0,0,0,0,"1,654,000",0,0,0,"4,651,000","2,997,000","1,654,000","1,654,000"
"=""048858""",旺宏國泰44購02  ,0,0,0,0,0,0,0,0,0,"1,643,000",0,0,0,"1,913,000","270,000","1,643,000","1,643,000"
"=""059627""",達方元富45購01  ,0,0,0,0,0,0,0,0,0,"1,632,000",0,0,0,"1,732,000","100,000","1,632,000","1,632,000"
2834,臺企銀          ,"8,570,000","7,009,000","1,561,000",0,0,0,"5,000",0,"5,000","62,780","70,780","8,000","62,780",0,0,0,"1,628,780"
"=""056142""",佳必琪元富4A購01,0,0,0,0,0,0,0,0,0,"1,622,000",0,0,0,"2,335,000","713,000","1,622,000","1,622,000"
"=""037544""",達邁國票54購03  ,0,0,0,0,0,0,0,0,0,"1,620,000",0,0,0,"1,620,000",0,"1,620,000","1,620,000"
"=""08746P""",長榮航元富4B售04,0,0,0,0,0,0,0,0,0,"1,614,000",0,0,0,"3,452,000","1,838,000","1,614,000","1,614,000"
"=""00656R""",國泰中國A50反1  ,"10,000","10,000",0,0,0,0,0,0,0,"1,567,900",0,0,0,"1,689,000","121,100","1,567,900","1,567,900"
"=""056915""",台灣50群益45購04,0,0,0,0,0,0,0,0,0,"1,543,000",0,0,0,"1,598,000","55,000","1,543,000","1,543,000"
"=""061032""",凱美元大46購01  ,0,0,0,0,0,0,0,0,0,"1,533,000",0,0,0,"1,533,000",0,"1,533,000","1,533,000"
"=""059016""",臺股指富邦52購01,0,0,0,0,0,0,0,0,0,"1,528,000",0,0,0,"1,528,000",0,"1,528,000","1,528,000"
"=""066512""",京鼎群益47購01  ,0,0,0,0,0,0,0,0,0,"1,524,000",0,0,0,"3,687,000","2,163,000","1,524,000","1,524,000"
3062,建漢            ,"2,197,000","735,000","1,462,000",0,0,0,0,0,0,"61,725","2,338",7,"2,331","67,394","8,000","59,394","1,523,725"
"=""057670""",華碩統一4B購01  ,0,0,0,0,0,0,0,0,0,"1,521,000",0,0,0,"1,841,000","320,000","1,521,000","1,521,000"
"=""04472P""",T50正2凱基45售04,0,0,0,0,0,0,0,0,0,"1,508,000",0,0,0,"1,512,000","4,000","1,508,000","1,508,000"
"=""006205""",富邦上証        ,"523,000","87,000","436,000",0,0,0,0,0,0,"1,066,401","364,000","54,000","310,000","1,152,824","396,423","756,401","1,502,401"
2838,聯邦銀          ,"1,804,000","327,000","1,477,000",0,0,0,"13,000",0,"13,000",-4,0,4,-4,0,0,0,"1,489,996"
5388,中磊            ,"1,725,000","632,000","1,093,000",0,0,0,"250,000",0,"250,000","145,115","78,000","2,000","76,000","87,115","18,000","69,115","1,488,115"
"=""055773""",華泰統一4A購01  ,0,0,0,0,0,0,0,0,0,"1,479,000",0,0,0,"2,692,000","1,213,000","1,479,000","1,479,000"
"=""053415""",訊芯元大46購01  ,0,0,0,0,0,0,0,0,0,"1,460,000",0,0,0,"1,640,000","180,000","1,460,000","1,460,000"
2312,金寶            ,"2,704,000","1,600,000","1,104,000",0,0,0,"3,000",0,"3,000","330,103","29,000",0,"29,000","301,103",0,"301,103","1,437,103"
"=""03790C""",臺股指元大14牛24,0,0,0,0,0,0,0,0,0,"1,404,000",0,0,0,"1,886,000","482,000","1,404,000","1,404,000"
1722,台肥            ,"1,898,000","713,600","1,184,400",0,0,0,"7,000",0,"7,000","203,654","133,654","8,000","125,654","224,000","146,000","78,000","1,395,054"
1721,三晃            ,"1,530,000","167,000","1,363,000",0,0,0,0,0,0,130,"1,001",871,130,0,0,0,"1,363,130"
1717,長興            ,"1,476,000","126,000","1,350,000",0,0,0,"1,000",0,"1,000","3,816","6,016","2,001","4,015","1,001","1,200",-199,"1,354,816"
"=""037759""",台達電元大54購23,0,0,0,0,0,0,0,0,0,"1,354,000",0,0,0,"1,367,000","13,000","1,354,000","1,354,000"
6282,康舒            ,"4,276,000","2,781,000","1,495,000",0,0,0,"1,000",0,"1,000","-143,035","13,000","19,000","-6,000","128,050","265,085","-137,035","1,352,965"
"=""050579""",T50反1元大45購05,0,0,0,0,0,0,0,0,0,"1,349,000",0,0,0,"1,349,000",0,"1,349,000","1,349,000"
2368,金像電          ,"2,503,000","2,325,000","178,000",0,0,0,"729,000","118,000","611,000","546,982","615,000","51,000","564,000","60,083","77,101","-17,018","1,335,982"
"=""00899""",FT潔淨能源      ,"195,000",0,"195,000",0,0,0,0,0,0,"1,138,776","88,000","50,000","38,000","1,450,556","349,780","1,100,776","1,333,776"
"=""00830""",國泰費城半導體  ,"358,192","862,000","-503,808",0,0,0,0,0,0,"1,816,629",0,0,0,"4,532,000","2,715,371","1,816,629","1,312,821"
2105,正新            ,"2,059,159","795,000","1,264,159",0,0,0,"3,000",0,"3,000","44,074","14,074","2,000","12,074","42,000","10,000","32,000","1,311,233"
2455,全新            ,"1,349,000","915,700","433,300",0,0,0,"792,000",0,"792,000","83,001","62,001","31,000","31,001","64,000","12,000","52,000","1,308,301"
"=""049876""",晟銘電統一59購03,0,0,0,0,0,0,0,0,0,"1,302,000",0,0,0,"1,638,000","336,000","1,302,000","1,302,000"
"=""00686R""",群益臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"1,283,000",0,0,0,"1,436,000","153,000","1,283,000","1,283,000"
"=""065699""",台塑元大51購02  ,0,0,0,0,0,0,0,0,0,"1,283,000",0,0,0,"1,285,000","2,000","1,283,000","1,283,000"
"=""065752""",研揚統一3B購01  ,0,0,0,0,0,0,0,0,0,"1,275,000",0,0,0,"1,566,000","291,000","1,275,000","1,275,000"
3049,精金            ,"1,575,000","305,000","1,270,000",0,0,0,"3,000",0,"3,000","-4,577","7,000",0,"7,000","1,423","13,000","-11,577","1,268,423"
"=""049053""",華碩凱基44購01  ,0,0,0,0,0,0,0,0,0,"1,249,000",0,0,0,"1,249,000",0,"1,249,000","1,249,000"
3702,大聯大          ,"1,869,554","733,000","1,136,554",0,0,0,"20,000","16,000","4,000","102,174","30,227","8,000","22,227","110,947","31,000","79,947","1,242,728"
2412,中華電          ,"2,916,402","1,799,000","1,117,402",0,0,0,"30,000",0,"30,000","89,280","65,279",999,"64,280","25,000",0,"25,000","1,236,682"
"=""044842""",上証2X凱基59購01,0,0,0,0,0,0,0,0,0,"1,234,000",0,0,0,"1,537,000","303,000","1,234,000","1,234,000"
6770,力積電          ,"3,104,129","1,873,000","1,231,129",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,231,129"
1909,榮成            ,"2,359,000","1,118,000","1,241,000",0,0,0,"2,000",0,"2,000","-15,213","16,349","32,000","-15,651",438,0,438,"1,227,787"
"=""055533""",台塑國泰46購01  ,0,0,0,"1,430,000","210,000","1,220,000",0,0,0,"1,220,000",0,0,0,"1,430,000","210,000","1,220,000","1,220,000"
"=""00633L""",富邦上証正2     ,"943,000","588,000","355,000",0,0,0,0,0,0,"860,267",0,0,0,"3,251,767","2,391,500","860,267","1,215,267"
"=""060217""",台積電凱基47購14,0,0,0,0,0,0,0,0,0,"1,212,000",0,0,0,"1,252,000","40,000","1,212,000","1,212,000"
"=""00904""",新光臺灣半導體30,"2,000",0,"2,000",0,0,0,0,0,0,"1,206,930",0,0,0,"2,876,657","1,669,727","1,206,930","1,208,930"
2612,中航            ,"2,067,000","867,000","1,200,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,200,000"
"=""064245""",長榮群益46購14  ,0,0,0,0,0,0,0,0,0,"1,195,000",0,0,0,"1,525,000","330,000","1,195,000","1,195,000"
"=""04535P""",台灣50元富43售13,0,0,0,0,0,0,0,0,0,"1,185,000",0,0,0,"1,185,000",0,"1,185,000","1,185,000"
9904,寶成            ,"3,181,994","2,220,000","961,994",0,0,0,"2,000",0,"2,000","215,493","135,515","4,022","131,493","84,000",0,"84,000","1,179,487"
5876,上海商銀        ,"2,944,574","1,799,000","1,145,574",0,0,0,"3,000",0,"3,000","25,248","7,834","1,057","6,777","18,471",0,"18,471","1,173,822"
"=""059534""",瑞鼎凱基46購01  ,0,0,0,0,0,0,0,0,0,"1,166,000",0,0,0,"1,543,000","377,000","1,166,000","1,166,000"
"=""038173""",聯電國票55購01  ,0,0,0,0,0,0,0,0,0,"1,165,000",0,0,0,"1,603,000","438,000","1,165,000","1,165,000"
2324,仁寶            ,"3,216,619","2,085,000","1,131,619",0,0,0,"33,000","89,000","-56,000","85,559","75,000",0,"75,000","27,559","17,000","10,559","1,161,178"
2351,順德            ,"1,210,000","520,000","690,000",0,0,0,"434,000",0,"434,000","35,000","66,000","37,000","29,000","16,000","10,000","6,000","1,159,000"
"=""049250""",長榮元大47購01  ,0,0,0,0,0,0,0,0,0,"1,134,000",0,0,0,"1,761,000","627,000","1,134,000","1,134,000"
"=""046321""",矽統元大44購01  ,0,0,0,0,0,0,0,0,0,"1,132,000",0,0,0,"1,242,000","110,000","1,132,000","1,132,000"
"=""048130""",台達電元大44購04,0,0,0,0,0,0,0,0,0,"1,128,000",0,0,0,"1,128,000",0,"1,128,000","1,128,000"
1504,東元            ,"1,444,000","324,952","1,119,048",0,0,0,"9,000",0,"9,000","-1,348","5,000","6,348","-1,348",0,0,0,"1,126,700"
"=""046416""",世紀鋼群益42購06,0,0,0,0,0,0,0,0,0,"1,126,000",0,0,0,"1,126,000",0,"1,126,000","1,126,000"
"=""062156""",T50反1中信4C購01,0,0,0,0,0,0,0,0,0,"1,118,000",0,0,0,"1,118,000",0,"1,118,000","1,118,000"
"=""064975""",台灣50富邦49購06,0,0,0,0,0,0,0,0,0,"1,118,000",0,0,0,"2,184,000","1,066,000","1,118,000","1,118,000"
"=""00634R""",富邦上証反1     ,0,"120,000","-120,000",0,0,0,0,0,0,"1,233,167",0,0,0,"1,400,167","167,000","1,233,167","1,113,167"
"=""045350""",長榮凱基55購08  ,0,0,0,"1,100,000",0,"1,100,000",0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""045809""",華通元大45購01  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,200,000","100,000","1,100,000","1,100,000"
"=""00648R""",元大S&P500反1   ,"33,000","146,000","-113,000",0,0,0,0,0,0,"1,212,000",0,0,0,"2,264,000","1,052,000","1,212,000","1,099,000"
"=""046909""",FBNQ2X凱基44購04,0,0,0,0,0,0,0,0,0,"1,097,000",0,0,0,"1,111,000","14,000","1,097,000","1,097,000"
"=""03785C""",臺股指凱基16牛29,0,0,0,0,0,0,0,0,0,"1,096,000",0,0,0,"1,368,000","272,000","1,096,000","1,096,000"
2617,台航            ,"5,409,000","4,506,000","903,000",0,0,0,0,0,0,"189,217",853,689,164,"217,903","28,850","189,053","1,092,217"
