證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00891""",中信關鍵半導體  ,"1,464,000","7,000","1,457,000",0,0,0,0,0,0,"3,316,914",0,"300,000","-300,000","5,699,914","2,083,000","3,616,914","4,773,914"
"=""00881""",國泰台灣科技龍頭,"74,000","51,000","23,000",0,0,0,"3,022,000",0,"3,022,000","1,581,520",0,0,0,"6,393,520","4,812,000","1,581,520","4,626,520"
2344,華邦電          ,"13,045,048","10,464,979","2,580,069",0,0,0,"1,125,000","152,000","973,000","656,037","524,983","869,000","-344,017","1,555,054","555,000","1,000,054","4,209,106"
1216,統一            ,"12,436,324","16,746,112","-4,309,788",0,0,0,"8,269,000","111,000","8,158,000","-11,973","59,708","50,000","9,708","35,319","57,000","-21,681","3,836,239"
"=""054640""",中砂元富47購02  ,0,0,0,0,0,0,0,0,0,"3,553,000",0,0,0,"3,653,000","100,000","3,553,000","3,553,000"
2353,宏��            ,"50,222,073","26,073,270","24,148,803",0,0,0,0,"20,229,017","-20,229,017","-463,900","20,200","200,100","-179,900","38,000","322,000","-284,000","3,455,886"
"=""050428""",台積電國泰45購09,0,0,0,0,0,0,0,0,0,"3,451,000",0,0,0,"3,912,000","461,000","3,451,000","3,451,000"
6257,矽格            ,"3,394,000","428,000","2,966,000",0,0,0,"244,000","2,570","241,430","214,001","253,001","131,000","122,001","115,000","23,000","92,000","3,421,431"
2313,華通            ,"24,163,000","21,068,094","3,094,906",0,0,0,"897,000","544,000","353,000","-61,222","1,959,427","1,834,699","124,728","1,111,000","1,296,950","-185,950","3,386,684"
2376,技嘉            ,"5,734,826","5,137,322","597,504",0,0,0,"2,283,000","252,000","2,031,000","622,249","465,041","46,816","418,225","365,106","161,082","204,024","3,250,753"
"=""0050""",元大台灣50      ,"3,220,688","726,500","2,494,188",0,0,0,0,0,0,"712,357","347,116","30,000","317,116","1,221,215","825,974","395,241","3,206,545"
6770,力積電          ,"6,292,770","3,298,884","2,993,886",0,0,0,"27,000","210,000","-183,000","370,228","134,228","2,000","132,228","433,000","195,000","238,000","3,181,114"
6117,迎廣            ,"4,150,000","1,314,000","2,836,000",0,0,0,0,0,0,"161,000","213,000","42,000","171,000",0,"10,000","-10,000","2,997,000"
2884,玉山金          ,"15,002,764","11,899,450","3,103,314",0,0,0,0,"35,000","-35,000","-89,000","37,000","178,000","-141,000","125,000","73,000","52,000","2,979,314"
3715,定穎投控        ,"6,616,250","4,033,150","2,583,100",0,0,0,"360,000",0,"360,000","-10,330","49,547","22,000","27,547","31,887","69,764","-37,877","2,932,770"
3711,日月光投控      ,"10,588,338","7,153,074","3,435,264",0,0,0,"983,000","1,517,286","-534,286","-110,278","61,000","84,000","-23,000","134,722","222,000","-87,278","2,790,700"
"=""038620""",奇鋐凱基54購11  ,0,0,0,0,0,0,0,0,0,"2,750,000",0,0,0,"2,750,000",0,"2,750,000","2,750,000"
6531,愛普*           ,"4,084,000","1,546,000","2,538,000",0,0,0,"1,000","1,000",0,"191,497","76,071","43,000","33,071","244,017","85,591","158,426","2,729,497"
3035,智原            ,"11,345,002","9,097,863","2,247,139",0,0,0,"1,303,500","242,000","1,061,500","-582,026","616,412","1,113,845","-497,433","330,332","414,925","-84,593","2,726,613"
3702,大聯大          ,"6,807,170","3,036,679","3,770,491",0,0,0,"74,000","1,050,000","-976,000","-253,112","69,912","117,000","-47,088","106,830","312,854","-206,024","2,541,379"
6271,同欣電          ,"5,568,000","3,928,700","1,639,300",0,0,0,"519,500","3,000","516,500","384,478","172,849","20,000","152,849","485,629","254,000","231,629","2,540,278"
4904,遠傳            ,"7,819,393","7,143,973","675,420",0,0,0,"1,928,000","2,000","1,926,000","-172,682","25,370","106,000","-80,630","3,000","95,052","-92,052","2,428,738"
1326,台化            ,"4,131,287","1,688,054","2,443,233",0,0,0,0,0,0,"-26,000","2,000","30,000","-28,000","7,000","5,000","2,000","2,417,233"
8112,至上            ,"4,750,000","2,794,000","1,956,000",0,0,0,"29,000",0,"29,000","299,864","10,438","474,000","-463,562","943,426","180,000","763,426","2,284,864"
"=""066276""",陽明元大4A購05  ,0,0,0,0,0,0,0,0,0,"2,276,000",0,0,0,"2,276,000",0,"2,276,000","2,276,000"
6239,力成            ,"3,411,000","1,013,050","2,397,950",0,0,0,"27,000","72,434","-45,434","-92,818","8,182","54,000","-45,818","33,000","80,000","-47,000","2,259,698"
2492,華新科          ,"7,144,400","5,824,000","1,320,400",0,0,0,"137,000","1,000","136,000","739,655","318,226","215,571","102,655","813,000","176,000","637,000","2,196,055"
"=""00892""",富邦台灣半導體  ,"823,000",0,"823,000",0,0,0,0,0,0,"1,369,750",0,0,0,"4,618,266","3,248,516","1,369,750","2,192,750"
"=""048098""",同欣電元富42購02,0,0,0,0,0,0,0,0,0,"2,187,000",0,0,0,"2,187,000",0,"2,187,000","2,187,000"
"=""061131""",致茂元富46購01  ,0,0,0,0,0,0,0,0,0,"2,181,000",0,0,0,"2,182,000","1,000","2,181,000","2,181,000"
2392,正崴            ,"2,404,000","338,364","2,065,636",0,0,0,0,0,0,"-23,941","12,001","30,000","-17,999","2,058","8,000","-5,942","2,041,695"
2880,華南金          ,"9,793,368","7,805,004","1,988,364",0,0,0,0,"28,000","-28,000","61,003","36,003","52,000","-15,997","98,000","21,000","77,000","2,021,367"
1722,台肥            ,"1,736,000","649,000","1,087,000",0,0,0,"904,000","3,000","901,000","-15,000",0,0,0,"1,000","16,000","-15,000","1,973,000"
2458,義隆            ,"2,211,000","611,000","1,600,000",0,0,0,"309,000","8,090","300,910","71,369","27,424","33,000","-5,576","151,945","75,000","76,945","1,972,279"
8210,勤誠            ,"2,817,000","1,524,000","1,293,000",0,0,0,"647,000",0,"647,000","-10,700","39,869","96,048","-56,179","142,500","97,021","45,479","1,929,300"
"=""00688L""",國泰20年美債正2 ,"444,000","135,000","309,000",0,0,0,0,0,0,"1,615,219",0,0,0,"6,383,938","4,768,719","1,615,219","1,924,219"
"=""051817""",滬深2X群益45購04,0,0,0,0,0,0,0,0,0,"1,904,000",0,0,0,"1,944,000","40,000","1,904,000","1,904,000"
9938,百和            ,"2,601,000","971,000","1,630,000",0,0,0,0,0,0,"204,000","209,000","93,000","116,000","123,000","35,000","88,000","1,834,000"
4938,和碩            ,"5,052,305","3,150,353","1,901,952",0,0,0,"4,000","8,899","-4,899","-66,667","12,151","28,000","-15,849","158,182","209,000","-50,818","1,830,386"
2312,金寶            ,"2,130,000","342,000","1,788,000",0,0,0,0,0,0,"39,390","42,390","3,000","39,390",0,0,0,"1,827,390"
9919,康那香          ,"4,690,000","2,865,000","1,825,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"1,820,000"
"=""048242""",世芯國泰44購05  ,0,0,0,0,0,0,0,0,0,"1,805,000",0,0,0,"1,805,000",0,"1,805,000","1,805,000"
3094,聯傑            ,"4,139,000","2,351,000","1,788,000",0,0,0,0,0,0,"5,921","107,003","101,082","5,921",0,0,0,"1,793,921"
6789,采鈺            ,"2,636,000","1,918,130","717,870",0,0,0,"827,000","1,000","826,000","246,494","192,623","47,345","145,278","141,639","40,423","101,216","1,790,364"
2105,正新            ,"4,301,469","3,096,659","1,204,810",0,0,0,"600,000","25,000","575,000","-66,912","61,000","51,914","9,086","41,000","116,998","-75,998","1,712,898"
"=""047308""",中華元大43購02  ,0,0,0,0,0,0,0,0,0,"1,706,000",0,0,0,"2,597,000","891,000","1,706,000","1,706,000"
"=""043416""",強茂凱基55購02  ,0,0,0,0,0,0,0,0,0,"1,700,000",0,0,0,"1,700,000",0,"1,700,000","1,700,000"
"=""03067T""",元債2X元富32售05,0,0,0,0,0,0,0,0,0,"1,697,000",0,0,0,"1,698,000","1,000","1,697,000","1,697,000"
1560,中砂            ,"1,235,000","468,000","767,000",0,0,0,"841,000","1,000","840,000","88,112","15,000",0,"15,000","126,596","53,484","73,112","1,695,112"
3045,台灣大          ,"4,150,192","4,200,142","-49,950",0,0,0,"1,760,000","2,558","1,757,442","-15,000",0,"2,000","-2,000","5,000","18,000","-13,000","1,692,492"
3706,神達            ,"4,328,000","2,614,000","1,714,000",0,0,0,0,0,0,"-61,928","154,000","254,000","-100,000","108,072","70,000","38,072","1,652,072"
"=""045489""",華新國票57購01  ,0,0,0,0,0,0,0,0,0,"1,649,000",0,0,0,"1,671,000","22,000","1,649,000","1,649,000"
"=""00642U""",期元大S&P石油   ,"268,000","3,000","265,000",0,0,0,0,0,0,"1,376,000",0,0,0,"2,096,000","720,000","1,376,000","1,641,000"
2331,精英            ,"1,673,000","773,000","900,000",0,0,0,0,0,0,"698,512","745,712","32,000","713,712","42,800","58,000","-15,200","1,598,512"
"=""066471""",大立光元大47購09,0,0,0,0,0,0,0,0,0,"1,593,000",0,0,0,"1,840,000","247,000","1,593,000","1,593,000"
"=""049576""",台積電永豐49購05,0,0,0,0,0,0,0,0,0,"1,593,000",0,0,0,"2,098,000","505,000","1,593,000","1,593,000"
"=""042919""",力成富邦55購02  ,0,0,0,0,0,0,0,0,0,"1,548,000",0,0,0,"1,548,000",0,"1,548,000","1,548,000"
"=""00830""",國泰費城半導體  ,"65,000","1,500,000","-1,435,000",0,0,0,0,0,0,"2,949,483",0,0,0,"4,842,000","1,892,517","2,949,483","1,514,483"
"=""00671R""",富邦NASDAQ反1   ,"10,000",0,"10,000",0,0,0,0,0,0,"1,491,538",0,0,0,"5,282,000","3,790,462","1,491,538","1,501,538"
"=""044596""",八方凱基55購03  ,0,0,0,0,0,0,0,0,0,"1,499,000",0,0,0,"2,265,000","766,000","1,499,000","1,499,000"
"=""038157""",中砂永豐55購02  ,0,0,0,0,0,0,0,0,0,"1,498,000",0,0,0,"2,390,000","892,000","1,498,000","1,498,000"
"=""046775""",台積電群益44購25,0,0,0,0,0,0,0,0,0,"1,488,000",0,0,0,"1,498,000","10,000","1,488,000","1,488,000"
"=""00922""",國泰台灣領袖50  ,"2,954,000","17,000","2,937,000",0,0,0,0,0,0,"-1,478,747",0,0,0,"1,429,415","2,908,162","-1,478,747","1,458,253"
"=""067815""",川湖永豐4A購01  ,0,0,0,0,0,0,0,0,0,"1,452,000",0,0,0,"1,662,000","210,000","1,452,000","1,452,000"
"=""050874""",技嘉元大43購13  ,0,0,0,0,0,0,0,0,0,"1,433,000",0,0,0,"2,484,000","1,051,000","1,433,000","1,433,000"
6168,宏齊            ,"1,782,000","350,000","1,432,000",0,0,0,0,0,0,2,2,0,2,0,0,0,"1,432,002"
2845,遠東銀          ,"2,391,000","1,001,000","1,390,000",0,0,0,0,0,0,"32,000","80,000",0,"80,000","3,000","51,000","-48,000","1,422,000"
2454,聯發科          ,"4,190,349","2,346,777","1,843,572",0,0,0,"31,000","358,184","-327,184","-98,379","22,000","76,000","-54,000","35,071","79,450","-44,379","1,418,009"
2885,元大金          ,"11,829,932","10,135,934","1,693,998",0,0,0,0,"35,842","-35,842","-254,000","20,000",0,"20,000","95,000","369,000","-274,000","1,404,156"
2472,立隆電          ,"2,482,000","1,187,000","1,295,000",0,0,0,0,0,0,"106,000","21,000","5,000","16,000","103,000","13,000","90,000","1,401,000"
"=""051878""",全新中信43購01  ,0,0,0,0,0,0,0,0,0,"1,400,000",0,0,0,"1,400,000",0,"1,400,000","1,400,000"
"=""049082""",微星元大43購02  ,0,0,0,0,0,0,0,0,0,"1,389,000",0,0,0,"1,431,000","42,000","1,389,000","1,389,000"
"=""053535""",愛普群益45購01  ,0,0,0,0,0,0,0,0,0,"1,388,000",0,0,0,"1,563,000","175,000","1,388,000","1,388,000"
"=""066997""",友訊凱基47購02  ,0,0,0,0,0,0,0,0,0,"1,384,000",0,0,0,"1,425,000","41,000","1,384,000","1,384,000"
2338,光罩            ,"667,000","238,000","429,000",0,0,0,"666,000",0,"666,000","287,830","125,001","45,171","79,830","213,000","5,000","208,000","1,382,830"
3704,合勤控          ,"2,600,000","1,745,100","854,900",0,0,0,0,0,0,"526,407","18,153","3,000","15,153","553,254","42,000","511,254","1,381,307"
2367,燿華            ,"4,209,000","1,954,000","2,255,000",0,0,0,0,0,0,"-878,000",0,0,0,"324,000","1,202,000","-878,000","1,377,000"
4919,新唐            ,"4,340,004","3,582,000","758,004",0,0,0,"628,000","25,000","603,000","3,404","212,404","144,000","68,404","66,000","131,000","-65,000","1,364,408"
"=""041919""",康舒凱基54購08  ,0,0,0,0,0,0,0,0,0,"1,344,000",0,0,0,"1,381,000","37,000","1,344,000","1,344,000"
"=""058343""",臺股指群益46購04,0,0,0,0,0,0,0,0,0,"1,342,000",0,0,0,"1,429,000","87,000","1,342,000","1,342,000"
"=""035262""",南亞科國票54購01,0,0,0,0,0,0,0,0,0,"1,339,000",0,0,0,"1,360,000","21,000","1,339,000","1,339,000"
2324,仁寶            ,"9,224,440","8,820,179","404,261",0,0,0,"1,260,000","14,865","1,245,135","-321,946","66,000","108,000","-42,000","107,054","387,000","-279,946","1,327,450"
"=""00662""",富邦NASDAQ      ,"51,177","202,000","-150,823",0,0,0,0,0,0,"1,465,625",0,0,0,"2,622,000","1,156,375","1,465,625","1,314,802"
"=""058069""",愛普國票47購01  ,0,0,0,0,0,0,0,0,0,"1,310,000",0,0,0,"1,324,000","14,000","1,310,000","1,310,000"
2379,瑞昱            ,"1,904,399","1,400,119","504,280",0,0,0,"1,035,000","30,357","1,004,643","-216,302","37,985","260,000","-222,015","51,713","46,000","5,713","1,292,621"
"=""051508""",緯穎國票44購04  ,0,0,0,0,0,0,0,0,0,"1,282,000",0,0,0,"1,517,000","235,000","1,282,000","1,282,000"
3032,偉訓            ,"1,777,000","575,000","1,202,000",0,0,0,0,0,0,"79,146","10,000","10,323",-323,"90,473","11,004","79,469","1,281,146"
"=""042123""",華新科國票59購01,0,0,0,0,0,0,0,0,0,"1,257,000",0,0,0,"2,553,000","1,296,000","1,257,000","1,257,000"
"=""066607""",臺股指國票47購07,0,0,0,0,0,0,0,0,0,"1,251,000",0,0,0,"1,266,000","15,000","1,251,000","1,251,000"
"=""052341""",萬海中信46購02  ,0,0,0,0,0,0,0,0,0,"1,235,000",0,0,0,"1,283,000","48,000","1,235,000","1,235,000"
"=""020022""",元大電動車N     ,0,"1,000","-1,000",0,0,0,0,0,0,"1,236,000",0,0,0,"1,249,000","13,000","1,236,000","1,235,000"
9933,中鼎            ,"1,373,000","120,000","1,253,000",0,0,0,0,0,0,"-20,000","11,000","31,000","-20,000",0,0,0,"1,233,000"
2436,偉詮電          ,"4,117,000","2,693,000","1,424,000",0,0,0,0,0,0,"-196,411","1,043","130,000","-128,957","47,546","115,000","-67,454","1,227,589"
"=""038697""",采鈺元大54購13  ,0,0,0,0,0,0,0,0,0,"1,221,000",0,0,0,"1,226,000","5,000","1,221,000","1,221,000"
"=""051919""",智邦群益45購01  ,0,0,0,0,0,0,0,0,0,"1,202,000",0,0,0,"1,559,000","357,000","1,202,000","1,202,000"
"=""054174""",十銓國票44購02  ,0,0,0,0,0,0,0,0,0,"1,202,000",0,0,0,"1,337,000","135,000","1,202,000","1,202,000"
"=""043210""",亞力國票56購01  ,0,0,0,0,0,0,0,0,0,"1,184,000",0,0,0,"1,196,000","12,000","1,184,000","1,184,000"
5880,合庫金          ,"8,537,818","7,315,354","1,222,464",0,0,0,0,"24,000","-24,000","-18,000","35,000","98,000","-63,000","50,000","5,000","45,000","1,180,464"
2892,第一金          ,"9,916,102","12,501,355","-2,585,253",0,0,0,"3,569,000","26,000","3,543,000","219,000","103,000",0,"103,000","159,000","43,000","116,000","1,176,747"
6197,佳必琪          ,"1,482,000","337,000","1,145,000",0,0,0,0,0,0,"24,983","1,573","12,590","-11,017","36,000",0,"36,000","1,169,983"
"=""046967""",日月光元富42購02,0,0,0,0,0,0,0,0,0,"1,169,000",0,0,0,"1,222,000","53,000","1,169,000","1,169,000"
2327,國巨*           ,"1,788,633","904,272","884,361",0,0,0,"251,000","1,000","250,000","29,905","117,981","118,000",-19,"155,545","125,621","29,924","1,164,266"
5521,工信            ,"2,030,000","878,900","1,151,100",0,0,0,0,0,0,"11,941","11,941",0,"11,941",0,0,0,"1,163,041"
"=""00651R""",復華香港反1     ,"66,000",0,"66,000",0,0,0,0,0,0,"1,074,996",0,0,0,"1,255,000","180,004","1,074,996","1,140,996"
"=""00918""",大華優利高填息30,"3,466","11,000","-7,534",0,0,0,0,0,0,"1,148,493",0,0,0,"1,845,494","697,001","1,148,493","1,140,959"
"=""045456""",同欣電元大55購04,0,0,0,0,0,0,0,0,0,"1,140,000",0,0,0,"1,605,000","465,000","1,140,000","1,140,000"
3059,華晶科          ,"1,741,000","492,000","1,249,000",0,0,0,0,0,0,"-116,902","11,000",0,"11,000","33,098","161,000","-127,902","1,132,098"
"=""03836T""",臺股指元大36售47,0,0,0,0,0,0,0,0,0,"1,131,000",0,0,0,"1,889,000","758,000","1,131,000","1,131,000"
"=""051797""",佳必琪永豐43購01,0,0,0,0,0,0,0,0,0,"1,129,000",0,0,0,"1,148,000","19,000","1,129,000","1,129,000"
"=""00893""",國泰智能電動車  ,"340,300","86,000","254,300",0,0,0,0,0,0,"856,079",0,0,0,"1,386,079","530,000","856,079","1,110,379"
"=""061057""",緯穎元大46購13  ,0,0,0,0,0,0,0,0,0,"1,109,000",0,0,0,"1,201,000","92,000","1,109,000","1,109,000"
"=""00932""",兆豐永續高息等權,"963,000","1,000","962,000",0,0,0,0,0,0,"134,134",0,0,0,"1,555,471","1,421,337","134,134","1,096,134"
3189,景碩            ,"2,492,000","1,340,000","1,152,000",0,0,0,"6,000","3,000","3,000","-59,024","18,000","26,000","-8,000","18,000","69,024","-51,024","1,095,976"
"=""057992""",精成科富邦47購01,0,0,0,0,0,0,0,0,0,"1,095,000",0,0,0,"1,126,000","31,000","1,095,000","1,095,000"
1402,遠東新          ,"7,371,610","11,257,206","-3,885,596",0,0,0,"5,055,000","7,000","5,048,000","-69,000","20,000","20,000",0,"105,000","174,000","-69,000","1,093,404"
"=""050465""",零壹凱基44購01  ,0,0,0,0,0,0,0,0,0,"1,090,000",0,0,0,"1,145,000","55,000","1,090,000","1,090,000"
2801,彰銀            ,"4,056,265","2,862,000","1,194,265",0,0,0,0,"15,000","-15,000","-94,000","27,000",0,"27,000","2,000","123,000","-121,000","1,085,265"
1616,億泰            ,"1,698,000","683,000","1,015,000",0,0,0,0,0,0,"67,000","76,000","9,000","67,000",0,0,0,"1,082,000"
"=""057653""",啟�皏�豐47購01  ,0,0,0,0,0,0,0,0,0,"1,080,000",0,0,0,"1,130,000","50,000","1,080,000","1,080,000"
"=""049574""",美時永豐45購03  ,0,0,0,0,0,0,0,0,0,"1,076,000",0,0,0,"1,181,000","105,000","1,076,000","1,076,000"
"=""062033""",威盛國泰48購02  ,0,0,0,0,0,0,0,0,0,"1,076,000",0,0,0,"1,101,000","25,000","1,076,000","1,076,000"
"=""059921""",亞翔群益45購04  ,0,0,0,0,0,0,0,0,0,"1,072,000",0,0,0,"1,727,000","655,000","1,072,000","1,072,000"
"=""051917""",潤隆群益47購01  ,0,0,0,0,0,0,0,0,0,"1,071,000",0,0,0,"1,899,000","828,000","1,071,000","1,071,000"
"=""062029""",泰金寶國票47購01,0,0,0,0,0,0,0,0,0,"1,071,000",0,0,0,"1,081,000","10,000","1,071,000","1,071,000"
2476,鉅祥            ,"1,455,000","399,000","1,056,000",0,0,0,0,0,0,"13,000",0,"50,000","-50,000","89,000","26,000","63,000","1,069,000"
"=""00904""",新光臺灣半導體30,"38,000","40,000","-2,000",0,0,0,0,0,0,"1,069,525",0,0,0,"2,644,740","1,575,215","1,069,525","1,067,525"
3034,聯詠            ,"2,904,759","1,919,443","985,316",0,0,0,"128,000","116,347","11,653","57,168","36,000","47,000","-11,000","119,168","51,000","68,168","1,054,137"
"=""047095""",矽統國泰44購01  ,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,330,000","280,000","1,050,000","1,050,000"
"=""047168""",元債2X元大46購04,0,0,0,0,0,0,0,0,0,"1,043,000",0,0,0,"1,043,000",0,"1,043,000","1,043,000"
"=""049786""",東鹼元大43購05  ,0,0,0,0,0,0,0,0,0,"1,043,000",0,0,0,"1,100,000","57,000","1,043,000","1,043,000"
"=""061936""",鴻海永豐46購12  ,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,053,000","20,000","1,033,000","1,033,000"
"=""066590""",大同國票48購01  ,0,0,0,0,0,0,0,0,0,"1,031,000",0,0,0,"1,059,000","28,000","1,031,000","1,031,000"
"=""00670L""",富邦NASDAQ正2   ,"6,000","2,000","4,000",0,0,0,0,0,0,"1,017,855",0,0,0,"1,152,103","134,248","1,017,855","1,021,855"
"=""052243""",台積電國泰46購01,0,0,0,0,0,0,0,0,0,"1,016,000",0,0,0,"1,784,000","768,000","1,016,000","1,016,000"
"=""061246""",臺指反凱基4A購01,0,0,0,0,0,0,0,0,0,"1,014,000",0,0,0,"1,091,000","77,000","1,014,000","1,014,000"
"=""00895""",富邦未來車      ,"341,000","2,000","339,000",0,0,0,0,0,0,"668,616",0,0,0,"1,317,616","649,000","668,616","1,007,616"
"=""063582""",宇隆凱基48購01  ,0,0,0,0,0,0,0,0,0,"1,003,000",0,0,0,"1,204,000","201,000","1,003,000","1,003,000"
"=""050500""",長華元大43購08  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""048581""",長榮永豐44購03  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""06329U""",緯穎中信58售01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""045222""",台虹凱基55購02  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""041828""",創意群益55購05  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""063003""",大同群益46購05  ,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""044688""",緯創元富55購08  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
1618,合機            ,"2,083,000","1,088,000","995,000",0,0,0,0,0,0,"2,162","2,237",75,"2,162",0,0,0,"997,162"
6191,精成科          ,"1,775,000","774,000","1,001,000",0,0,0,0,0,0,"-11,002","7,552","35,000","-27,448","139,706","123,260","16,446","989,998"
"=""050760""",台塑元大43購04  ,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"998,000","10,000","988,000","988,000"
"=""00894""",中信小資高價30  ,"150,000","9,000","141,000",0,0,0,0,0,0,"839,309",0,0,0,"1,456,978","617,669","839,309","980,309"
"=""066816""",元債2X凱基59購01,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"989,000","11,000","978,000","978,000"
"=""072253""",智原元大48購07  ,0,0,0,0,0,0,0,0,0,"968,000",0,0,0,"1,198,000","230,000","968,000","968,000"
"=""041237""",華新國泰55購01  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"955,000",0,"955,000","955,000"
1303,南亞            ,"5,610,161","6,834,228","-1,224,067",0,0,0,"2,217,000","16,213","2,200,787","-28,000","141,000","31,000","110,000","37,000","175,000","-138,000","948,720"
"=""043437""",日月光元富55購01,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"957,000","10,000","947,000","947,000"
"=""053256""",矽力元大44購03  ,0,0,0,0,0,0,0,0,0,"938,000",0,0,0,"938,000",0,"938,000","938,000"
1301,台塑            ,"3,181,924","2,164,451","1,017,473",0,0,0,0,"24,857","-24,857","-56,520","4,000","18,000","-14,000","30,000","72,520","-42,520","936,096"
2371,大同            ,"4,214,000","3,734,239","479,761",0,0,0,0,"4,000","-4,000","451,488","516,000","177,514","338,486","144,000","30,998","113,002","927,249"
"=""04353T""",T50正2國票38售01,0,0,0,0,0,0,0,0,0,"920,000",0,0,0,"920,000",0,"920,000","920,000"
"=""066289""",精成科元大4A購01,0,0,0,0,0,0,0,0,0,"919,000",0,0,0,"981,000","62,000","919,000","919,000"
"=""044947""",日電貿元大55購03,0,0,0,0,0,0,0,0,0,"916,000",0,0,0,"936,000","20,000","916,000","916,000"
"=""060473""",技嘉中信46購01  ,0,0,0,0,0,0,0,0,0,"911,000",0,0,0,"927,000","16,000","911,000","911,000"
"=""053165""",上証2X國票45購10,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"910,000",0,"910,000","910,000"
"=""045829""",欣興元大43購10  ,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"906,000",0,"906,000","906,000"
2812,台中銀          ,"1,495,000","594,000","901,000",0,0,0,0,"7,000","-7,000","12,000","12,000",0,"12,000",0,0,0,"906,000"
3090,日電貿          ,"1,174,000","319,000","855,000",0,0,0,0,0,0,"50,240","1,000",760,240,"50,000",0,"50,000","905,240"
"=""053593""",矽力統一4A購03  ,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"1,090,000","188,000","902,000","902,000"
