證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""052846""",長華元大4A購01  ,0,0,0,0,0,0,0,0,0,"778,000",0,0,0,"778,000",0,"778,000","778,000"
"=""00757""",統一FANG+       ,"133,000","23,000","110,000",0,0,0,0,0,0,"667,377",0,0,0,"931,377","264,000","667,377","777,377"
"=""057469""",友訊國票46購02  ,0,0,0,0,0,0,0,0,0,"777,000",0,0,0,"915,000","138,000","777,000","777,000"
2312,金寶            ,"1,095,000","314,000","781,000",0,0,0,0,0,0,"-5,549","1,000",0,"1,000",0,"6,549","-6,549","775,451"
"=""073557""",微星群益49購02  ,0,0,0,0,0,0,0,0,0,"769,000",0,0,0,"1,564,000","795,000","769,000","769,000"
"=""063064""",所羅門永豐47購01,0,0,0,0,0,0,0,0,0,"765,000",0,0,0,"814,000","49,000","765,000","765,000"
"=""00882""",中信中國高股息  ,"236,000","226,000","10,000",0,0,0,0,0,0,"753,262",0,0,0,"1,038,378","285,116","753,262","763,262"
"=""059663""",同欣電永豐46購01,0,0,0,0,0,0,0,0,0,"740,000",0,0,0,"740,000",0,"740,000","740,000"
"=""066351""",T50正2元富47購01,0,0,0,0,0,0,0,0,0,"739,000",0,0,0,"760,000","21,000","739,000","739,000"
"=""057407""",威盛元富46購03  ,0,0,0,0,0,0,0,0,0,"737,000",0,0,0,"772,000","35,000","737,000","737,000"
"=""060532""",緯穎凱基46購05  ,0,0,0,0,0,0,0,0,0,"734,000",0,0,0,"759,000","25,000","734,000","734,000"
9802,鈺齊-KY         ,"1,362,723","1,033,000","329,723",0,0,0,"121,000",0,"121,000","282,920","401,000","97,080","303,920","74,000","95,000","-21,000","733,643"
"=""074464""",裕民國票4A購03  ,0,0,0,0,0,0,0,0,0,"731,000",0,0,0,"836,000","105,000","731,000","731,000"
"=""075657""",勤誠群益4B購01  ,0,0,0,0,0,0,0,0,0,"728,000",0,0,0,"738,000","10,000","728,000","728,000"
6505,台塑化          ,"2,155,827","1,473,000","682,827",0,0,0,"1,000",0,"1,000","39,000","39,000",0,"39,000",0,0,0,"722,827"
"=""061038""",可成元大4B購01  ,0,0,0,0,0,0,0,0,0,"722,000",0,0,0,"722,000",0,"722,000","722,000"
"=""068593""",台虹群益48購01  ,0,0,0,0,0,0,0,0,0,"722,000",0,0,0,"729,000","7,000","722,000","722,000"
"=""04476P""",奇鋐元大43售32  ,0,0,0,0,0,0,0,0,0,"720,000",0,0,0,"750,000","30,000","720,000","720,000"
"=""062606""",臺股指元大49購13,0,0,0,0,0,0,0,0,0,"716,000",0,0,0,"748,000","32,000","716,000","716,000"
"=""062412""",長榮中信4C購01  ,0,0,0,0,0,0,0,0,0,"713,000",0,0,0,"991,000","278,000","713,000","713,000"
"=""063408""",世芯群益4C購05  ,0,0,0,0,0,0,0,0,0,"711,000",0,0,0,"735,000","24,000","711,000","711,000"
"=""075786""",欣興國泰4A購01  ,0,0,0,0,0,0,0,0,0,"710,000",0,0,0,"799,000","89,000","710,000","710,000"
"=""04788P""",上証2X國票45售13,0,0,0,0,0,0,0,0,0,"707,000",0,0,0,"770,000","63,000","707,000","707,000"
"=""069824""",祥碩永豐4B購01  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""068487""",永道群益48購01  ,0,0,0,0,0,0,0,0,0,"698,000",0,0,0,"699,000","1,000","698,000","698,000"
"=""04549P""",臺股指元大45售18,0,0,0,0,0,0,0,0,0,"694,000",0,0,0,"700,000","6,000","694,000","694,000"
"=""05521P""",健策元大45售06  ,0,0,0,"780,000","90,000","690,000",0,0,0,"690,000",0,0,0,"780,000","90,000","690,000","690,000"
8996,高力            ,"1,170,000","516,985","653,015",0,0,0,0,0,0,"35,000","40,000","5,000","35,000",0,0,0,"688,015"
"=""05218P""",京元電凱基44售04,0,0,0,0,0,0,0,0,0,"682,000",0,0,0,"968,000","286,000","682,000","682,000"
"=""076379""",亞翔元大49購15  ,0,0,0,0,0,0,0,0,0,"677,000",0,0,0,"1,200,000","523,000","677,000","677,000"
"=""03429P""",精成科元大41售02,0,0,0,0,0,0,0,0,0,"665,000",0,0,0,"1,353,000","688,000","665,000","665,000"
"=""059299""",台灣50群益4B購01,0,0,0,0,0,0,0,0,0,"663,000",0,0,0,"669,000","6,000","663,000","663,000"
"=""061059""",台積電富邦46購07,0,0,0,0,0,0,0,0,0,"661,000",0,0,0,"661,000",0,"661,000","661,000"
"=""063346""",台積電凱基4C購05,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"660,000",0,"660,000","660,000"
"=""068875""",緯穎永豐48購07  ,0,0,0,0,0,0,0,0,0,"659,000",0,0,0,"659,000",0,"659,000","659,000"
"=""058201""",臺股指永豐46購07,0,0,0,0,0,0,0,0,0,"659,000",0,0,0,"681,000","22,000","659,000","659,000"
"=""071316""",美時統一52購01  ,0,0,0,0,0,0,0,0,0,"657,000",0,0,0,"2,467,000","1,810,000","657,000","657,000"
"=""062246""",台光電凱基46購07,0,0,0,0,0,0,0,0,0,"653,000",0,0,0,"873,000","220,000","653,000","653,000"
"=""055728""",台積電元大44購67,0,0,0,0,0,0,0,0,0,"651,000",0,0,0,"651,000",0,"651,000","651,000"
"=""059010""",長榮富邦49購01  ,0,0,0,0,0,0,0,0,0,"642,000",0,0,0,"642,000",0,"642,000","642,000"
"=""066631""",鴻海永豐47購12  ,0,0,0,0,0,0,0,0,0,"635,000",0,0,0,"940,000","305,000","635,000","635,000"
2889,國票金          ,"1,032,000","397,000","635,000",0,0,0,0,0,0,-286,0,0,0,"2,000","2,286",-286,"634,714"
"=""055918""",元債2X元大48購02,0,0,0,0,0,0,0,0,0,"628,000",0,0,0,"630,000","2,000","628,000","628,000"
6414,樺漢            ,"468,000","82,000","386,000",0,0,0,"178,000",0,"178,000","59,450","2,450","5,000","-2,550","70,000","8,000","62,000","623,450"
"=""03555B""",臺股指凱基1B熊27,0,0,0,0,0,0,0,0,0,"622,000",0,0,0,"1,044,000","422,000","622,000","622,000"
"=""059690""",世芯凱基47購04  ,0,0,0,0,0,0,0,0,0,"620,000",0,0,0,"620,000",0,"620,000","620,000"
"=""00895""",富邦未來車      ,"98,230","23,000","75,230",0,0,0,0,0,0,"543,337",0,0,0,"1,361,000","817,663","543,337","618,567"
