證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1467,南緯            ,"4,167,000","407,000","3,760,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"3,758,000"
1308,亞聚            ,"3,521,000","591,000","2,930,000",0,0,0,"1,000",0,"1,000","188,000",0,"6,000","-6,000","204,000","10,000","194,000","3,119,000"
2426,鼎元            ,"5,178,001","2,062,000","3,116,001",0,0,0,0,0,0,"1,038","1,050",12,"1,038",0,0,0,"3,117,039"
"=""00693U""",期街口S&P黃豆   ,"397,000","2,000","395,000",0,0,0,0,0,0,"2,660,000",0,0,0,"2,718,000","58,000","2,660,000","3,055,000"
6005,群益證          ,"3,479,000","435,000","3,044,000",0,0,0,"3,000",0,"3,000",0,0,0,0,0,0,0,"3,047,000"
8110,華東            ,"3,098,000","342,000","2,756,000",0,0,0,0,0,0,"281,667",0,"118,333","-118,333","400,000",0,"400,000","3,037,667"
"=""074108""",世芯群益49購12  ,0,0,0,"3,035,000","10,000","3,025,000",0,0,0,"3,004,000",0,0,0,"3,035,000","31,000","3,004,000","3,004,000"
"=""020022""",元大電動車N     ,0,0,0,0,0,0,0,0,0,"2,985,000",0,0,0,"4,167,000","1,182,000","2,985,000","2,985,000"
9904,寶成            ,"4,823,000","2,059,342","2,763,658",0,0,0,"6,000",0,"6,000","98,336","173,563","90,227","83,336","37,000","22,000","15,000","2,867,994"
"=""085445""",世紀鋼永豐52購05,0,0,0,0,0,0,0,0,0,"2,809,000",0,0,0,"2,859,000","50,000","2,809,000","2,809,000"
"=""083938""",達興國票4C購01  ,0,0,0,0,0,0,0,0,0,"2,637,000",0,0,0,"4,236,000","1,599,000","2,637,000","2,637,000"
"=""072109""",精銳永豐4A購01  ,0,0,0,0,0,0,0,0,0,"2,559,000",0,0,0,"2,560,000","1,000","2,559,000","2,559,000"
"=""086261""",虹堡元富51購02  ,0,0,0,0,0,0,0,0,0,"2,544,000",0,0,0,"2,791,000","247,000","2,544,000","2,544,000"
"=""077083""",長華凱基49購02  ,0,0,0,0,0,0,0,0,0,"2,537,000",0,0,0,"2,547,000","10,000","2,537,000","2,537,000"
2340,台亞            ,"2,882,000","676,000","2,206,000",0,0,0,0,0,0,"202,142","49,142","53,000","-3,858","251,000","45,000","206,000","2,408,142"
"=""03482B""",臺股指凱基07熊08,0,0,0,0,0,0,0,0,0,"2,400,000",0,0,0,"4,386,000","1,986,000","2,400,000","2,400,000"
"=""078328""",美費半元大4B購03,0,0,0,0,0,0,0,0,0,"2,290,000",0,0,0,"3,120,000","830,000","2,290,000","2,290,000"
"=""06122P""",鴻準元富46售04  ,0,0,0,0,0,0,0,0,0,"2,248,000",0,0,0,"3,030,000","782,000","2,248,000","2,248,000"
"=""05947P""",日月光中信46售02,0,0,0,0,0,0,0,0,0,"2,179,000",0,0,0,"2,480,000","301,000","2,179,000","2,179,000"
"=""05569P""",香港2X元大45售05,0,0,0,0,0,0,0,0,0,"2,155,000",0,0,0,"2,266,000","111,000","2,155,000","2,155,000"
"=""072088""",菱光群益48購01  ,0,0,0,0,0,0,0,0,0,"1,998,000",0,0,0,"1,998,000",0,"1,998,000","1,998,000"
"=""084742""",緯穎元大51購13  ,0,0,0,0,0,0,0,0,0,"1,995,000",0,0,0,"2,151,000","156,000","1,995,000","1,995,000"
"=""06121P""",鴻海元富46售13  ,0,0,0,0,0,0,0,0,0,"1,989,000",0,0,0,"1,989,000",0,"1,989,000","1,989,000"
"=""086733""",鴻海元大51購17  ,0,0,0,0,0,0,0,0,0,"1,986,000",0,0,0,"1,996,000","10,000","1,986,000","1,986,000"
"=""05929P""",金像電群益4C售01,0,0,0,0,0,0,0,0,0,"1,930,000",0,0,0,"2,188,000","258,000","1,930,000","1,930,000"
2356,英業達          ,"6,087,519","5,603,563","483,956",0,0,0,"933,000",0,"933,000","503,000","355,000","125,000","230,000","418,000","145,000","273,000","1,919,956"
2369,菱生            ,"2,343,000","423,000","1,920,000",0,0,0,0,0,0,"-4,829","3,193","8,022","-4,829",0,0,0,"1,915,171"
2401,凌陽            ,"10,529,001","8,590,000","1,939,001",0,0,0,0,0,0,"-126,831","1,852,603","1,824,434","28,169","580,000","735,000","-155,000","1,812,170"
2460,建通            ,"3,125,000","1,324,100","1,800,900",0,0,0,0,0,0,"4,999","5,000",1,"4,999",0,0,0,"1,805,899"
2105,正新            ,"6,045,000","5,330,619","714,381",0,0,0,"14,000",0,"14,000","1,072,142","694,142","24,000","670,142","447,000","45,000","402,000","1,800,523"
"=""085637""",精銳統一56購04  ,0,0,0,0,0,0,0,0,0,"1,800,000",0,0,0,"1,800,000",0,"1,800,000","1,800,000"
"=""06120P""",台灣50元富46售18,0,0,0,0,0,0,0,0,0,"1,792,000",0,0,0,"1,794,000","2,000","1,792,000","1,792,000"
"=""087716""",達發統一4C購01  ,0,0,0,0,0,0,0,0,0,"1,761,000",0,0,0,"2,380,000","619,000","1,761,000","1,761,000"
"=""075663""",矽力第一49購02  ,0,0,0,0,0,0,0,0,0,"1,757,000",0,0,0,"1,757,000",0,"1,757,000","1,757,000"
2823,中壽            ,"5,559,000","3,847,920","1,711,080",0,0,0,"9,000",0,"9,000","-4,000",0,"11,000","-11,000","48,000","41,000","7,000","1,716,080"
2454,聯發科          ,"3,647,638","1,826,826","1,820,812",0,0,0,"19,000","87,000","-68,000","-46,899","66,499","147,000","-80,501","73,602","40,000","33,602","1,705,913"
1409,新纖            ,"3,364,000","3,277,000","87,000",0,0,0,0,0,0,"1,551,000","300,000",0,"300,000","1,348,000","97,000","1,251,000","1,638,000"
2023,燁輝            ,"1,279,000","320,000","959,000",0,0,0,0,0,0,"676,000",0,"18,000","-18,000","961,000","267,000","694,000","1,635,000"
2332,友訊            ,"1,994,000","388,000","1,606,000",0,0,0,0,0,0,"18,089","2,000",0,"2,000","22,089","6,000","16,089","1,624,089"
"=""085176""",南亞科凱基51購06,0,0,0,0,0,0,0,0,0,"1,528,000",0,0,0,"1,831,000","303,000","1,528,000","1,528,000"
"=""083383""",南亞科元富56購03,0,0,0,0,0,0,0,0,0,"1,518,000",0,0,0,"1,573,000","55,000","1,518,000","1,518,000"
1904,正隆            ,"1,832,000","353,434","1,478,566",0,0,0,0,0,0,"39,000",0,"26,000","-26,000","65,000",0,"65,000","1,517,566"
2324,仁寶            ,"11,008,779","9,829,991","1,178,788",0,0,0,"914,000","68,000","846,000","-519,000","177,000","463,000","-286,000","2,000","235,000","-233,000","1,505,788"
"=""083521""",台玻群益4C購03  ,0,0,0,0,0,0,0,0,0,"1,493,000",0,0,0,"1,574,000","81,000","1,493,000","1,493,000"
"=""088051""",王品永豐52購01  ,0,0,0,0,0,0,0,0,0,"1,492,000",0,0,0,"1,668,000","176,000","1,492,000","1,492,000"
"=""081046""",長榮群益52購01  ,0,0,0,0,0,0,0,0,0,"1,478,000",0,0,0,"2,044,000","566,000","1,478,000","1,478,000"
2834,臺企銀          ,"4,096,000","2,366,575","1,729,425",0,0,0,"14,000","91,000","-77,000","-200,000","2,000","202,000","-200,000",0,0,0,"1,452,425"
"=""086684""",台灣50元富51購02,0,0,0,0,0,0,0,0,0,"1,443,000",0,0,0,"1,518,000","75,000","1,443,000","1,443,000"
"=""073039""",訊芯富邦4A購02  ,0,0,0,0,0,0,0,0,0,"1,440,000",0,0,0,"1,502,000","62,000","1,440,000","1,440,000"
"=""084576""",華城國泰51購02  ,0,0,0,0,0,0,0,0,0,"1,436,000",0,0,0,"1,496,000","60,000","1,436,000","1,436,000"
1313,聯成            ,"2,429,000","895,000","1,534,000",0,0,0,0,0,0,"-101,001",0,"130,000","-130,000","38,999","10,000","28,999","1,432,999"
"=""081812""",士電元大4B購03  ,0,0,0,0,0,0,0,0,0,"1,430,000",0,0,0,"1,752,000","322,000","1,430,000","1,430,000"
"=""080579""",國喬元大4B購02  ,0,0,0,0,0,0,0,0,0,"1,422,000",0,0,0,"1,480,000","58,000","1,422,000","1,422,000"
"=""078973""",保瑞群益4B購02  ,0,0,0,0,0,0,0,0,0,"1,411,000",0,0,0,"1,574,000","163,000","1,411,000","1,411,000"
"=""0056""",元大高股息      ,"33,153","35,000","-1,847",0,0,0,"200,000",0,"200,000","1,201,436",0,0,0,"1,599,048","397,612","1,201,436","1,399,589"
"=""082138""",保瑞群益51購03  ,0,0,0,0,0,0,0,0,0,"1,388,000",0,0,0,"1,458,000","70,000","1,388,000","1,388,000"
"=""087324""",佳必琪凱基47購01,0,0,0,0,0,0,0,0,0,"1,383,000",0,0,0,"2,950,000","1,567,000","1,383,000","1,383,000"
1477,聚陽            ,"2,318,138","1,490,350","827,788",0,0,0,"499,000",0,"499,000","53,882","155,882","127,000","28,882","36,000","11,000","25,000","1,380,670"
6235,華孚            ,"1,552,000","192,000","1,360,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,360,000"
2867,三商壽          ,"1,814,000","443,000","1,371,000",0,0,0,"5,000",0,"5,000","-19,000","1,000","20,000","-19,000",0,0,0,"1,357,000"
"=""082643""",鴻海永豐4C購07  ,"100,000",0,"100,000",0,0,0,0,0,0,"1,247,000",0,0,0,"2,452,000","1,205,000","1,247,000","1,347,000"
"=""088168""",緯創元大54購06  ,0,0,0,0,0,0,0,0,0,"1,340,000",0,0,0,"1,354,000","14,000","1,340,000","1,340,000"
"=""05735P""",中華群益46售01  ,0,0,0,0,0,0,0,0,0,"1,338,000",0,0,0,"1,917,000","579,000","1,338,000","1,338,000"
"=""084436""",T50正2元大51購05,0,0,0,0,0,0,0,0,0,"1,338,000",0,0,0,"1,438,000","100,000","1,338,000","1,338,000"
3048,益登            ,"1,644,000","313,000","1,331,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"1,336,000"
4551,智伸科          ,"1,160,000","263,000","897,000",0,0,0,"182,000",0,"182,000","248,000","150,000","1,000","149,000","116,000","17,000","99,000","1,327,000"
6213,聯茂            ,"1,633,000","506,000","1,127,000",0,0,0,"180,000",0,"180,000","-7,242","4,000","13,100","-9,100","18,000","16,142","1,858","1,299,758"
"=""083165""",萬海永豐56購01  ,0,0,0,0,0,0,0,0,0,"1,298,000",0,0,0,"1,298,000",0,"1,298,000","1,298,000"
4906,正文            ,"1,393,000","120,000","1,273,000",0,0,0,0,0,0,"24,302",0,"8,000","-8,000","34,302","2,000","32,302","1,297,302"
"=""080601""",南亞科富邦51購01,0,0,0,0,0,0,0,0,0,"1,294,000",0,0,0,"2,320,000","1,026,000","1,294,000","1,294,000"
"=""081116""",創意統一55購02  ,0,0,0,0,0,0,0,0,0,"1,294,000",0,0,0,"1,454,000","160,000","1,294,000","1,294,000"
"=""068221""",南亞科群益48購05,0,0,0,0,0,0,0,0,0,"1,289,000",0,0,0,"1,778,000","489,000","1,289,000","1,289,000"
"=""00673R""",期元大S&P原油反1,0,"3,000","-3,000",0,0,0,0,0,0,"1,285,000",0,0,0,"1,333,000","48,000","1,285,000","1,282,000"
"=""074658""",晶心科凱基49購02,0,0,0,0,0,0,0,0,0,"1,276,000",0,0,0,"1,358,000","82,000","1,276,000","1,276,000"
"=""079484""",祥碩元富4A購05  ,0,0,0,0,0,0,0,0,0,"1,268,000",0,0,0,"1,268,000",0,"1,268,000","1,268,000"
"=""085476""",亞翔兆豐53購01  ,0,0,0,"1,268,000","10,000","1,258,000",0,0,0,"1,258,000",0,0,0,"1,268,000","10,000","1,258,000","1,258,000"
1310,台苯            ,"1,487,000","317,000","1,170,000",0,0,0,0,0,0,"82,000",0,"21,000","-21,000","103,000",0,"103,000","1,252,000"
"=""086126""",創意凱基52購01  ,0,0,0,0,0,0,0,0,0,"1,234,000",0,0,0,"1,254,000","20,000","1,234,000","1,234,000"
3059,華晶科          ,"1,285,000","463,000","822,000",0,0,0,0,0,0,"406,000","20,000","15,000","5,000","431,000","30,000","401,000","1,228,000"
"=""078964""",日月光群益4A購04,0,0,0,0,0,0,0,0,0,"1,225,000",0,0,0,"1,575,000","350,000","1,225,000","1,225,000"
1314,中石化          ,"2,849,001","1,531,000","1,318,001",0,0,0,0,0,0,"-113,000","26,000","216,000","-190,000","561,000","484,000","77,000","1,205,001"
3014,聯陽            ,"1,426,000","237,000","1,189,000",0,0,0,0,0,0,"5,089",0,"12,000","-12,000","66,089","49,000","17,089","1,194,089"
"=""05510P""",臺股指國票45售07,0,0,0,0,0,0,0,0,0,"1,188,000",0,0,0,"1,188,000",0,"1,188,000","1,188,000"
"=""06086P""",T50反1元大47售09,0,0,0,0,0,0,0,0,0,"1,188,000",0,0,0,"1,246,000","58,000","1,188,000","1,188,000"
1304,台聚            ,"2,409,000","1,314,000","1,095,000",0,0,0,0,0,0,"91,000",0,"35,000","-35,000","152,000","26,000","126,000","1,186,000"
"=""05664P""",台積電富邦45售13,0,0,0,0,0,0,0,0,0,"1,174,000",0,0,0,"1,214,000","40,000","1,174,000","1,174,000"
"=""080759""",國泰金元富55購01,0,0,0,0,0,0,0,0,0,"1,173,000",0,0,0,"1,234,000","61,000","1,173,000","1,173,000"
2393,億光            ,"1,354,000","182,945","1,171,055",0,0,0,0,0,0,"-9,473","2,527","17,000","-14,473","45,000","40,000","5,000","1,161,582"
2353,宏��            ,"14,098,575","13,090,919","1,007,656",0,0,0,"3,000",0,"3,000","134,620","332,620","782,000","-449,380","858,000","274,000","584,000","1,145,276"
"=""083488""",聯發科國泰52購03,0,0,0,0,0,0,0,0,0,"1,141,000",0,0,0,"1,201,000","60,000","1,141,000","1,141,000"
"=""082732""",南亞永豐52購01  ,0,0,0,0,0,0,0,0,0,"1,135,000",0,0,0,"1,137,000","2,000","1,135,000","1,135,000"
"=""05884P""",華城第一46售01  ,0,0,0,0,0,0,0,0,0,"1,133,000",0,0,0,"1,159,000","26,000","1,133,000","1,133,000"
1536,和大            ,"687,000","771,000","-84,000",0,0,0,"1,200,000",0,"1,200,000","3,264","1,266","24,000","-22,734","40,998","15,000","25,998","1,119,264"
"=""087404""",AES元大51購02   ,0,0,0,0,0,0,0,0,0,"1,117,000",0,0,0,"1,208,000","91,000","1,117,000","1,117,000"
3028,增你強          ,"1,250,000","138,000","1,112,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,112,000"
"=""06083P""",神達國票47售04  ,0,0,0,0,0,0,0,0,0,"1,108,000",0,0,0,"1,173,000","65,000","1,108,000","1,108,000"
"=""082306""",智原凱基4B購03  ,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,240,000","139,000","1,101,000","1,101,000"
"=""077546""",T50反1元大4C購04,0,0,0,0,0,0,0,0,0,"1,099,000",0,0,0,"1,099,000",0,"1,099,000","1,099,000"
2498,宏達電          ,"1,448,000","386,000","1,062,000",0,0,0,0,0,0,"15,876","28,000","40,124","-12,124","88,000","60,000","28,000","1,077,876"
2301,光寶科          ,"2,774,146","2,514,252","259,894",0,0,0,"456,000",0,"456,000","359,194","417,194","84,000","333,194","69,000","43,000","26,000","1,075,088"
2481,強茂            ,"1,342,000","239,965","1,102,035",0,0,0,0,"53,000","-53,000","25,000","25,000","30,000","-5,000","39,000","9,000","30,000","1,074,035"
2328,廣宇            ,"4,828,000","3,799,000","1,029,000",0,0,0,0,0,0,"34,740","727,726","723,986","3,740","422,000","391,000","31,000","1,063,740"
"=""078848""",臺股指群益4B購21,0,0,0,0,0,0,0,0,0,"1,061,000",0,0,0,"1,457,000","396,000","1,061,000","1,061,000"
3062,建漢            ,"1,707,000","642,000","1,065,000",0,0,0,0,0,0,"-7,972",29,"8,001","-7,972",0,0,0,"1,057,028"
"=""081276""",鴻海國泰4C購03  ,0,0,0,0,0,0,0,0,0,"1,046,000",0,0,0,"1,066,000","20,000","1,046,000","1,046,000"
"=""083256""",臺股指國票54購01,0,0,0,0,0,0,0,0,0,"1,039,000",0,0,0,"1,091,000","52,000","1,039,000","1,039,000"
"=""06081P""",世芯國票47售12  ,0,0,0,0,0,0,0,0,0,"1,037,000",0,0,0,"1,452,000","415,000","1,037,000","1,037,000"
"=""074651""",嘉基統一43購01  ,0,0,0,0,0,0,0,0,0,"1,028,000",0,0,0,"1,781,000","753,000","1,028,000","1,028,000"
"=""081347""",聯發科凱基4A購01,0,0,0,0,0,0,0,0,0,"1,020,000",0,0,0,"1,020,000",0,"1,020,000","1,020,000"
"=""074897""",國巨凱基4B購02  ,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,020,000","10,000","1,010,000","1,010,000"
"=""083234""",世芯元富53購02  ,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,097,000","93,000","1,004,000","1,004,000"
"=""082094""",陽明統一55購04  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""080107""",上銀元大4B購06  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""083881""",穎崴凱基54購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"1,248,000","250,000","998,000","998,000"
"=""086353""",儒鴻凱基51購01  ,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,075,000","84,000","991,000","991,000"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"1,917,000","931,000","986,000","986,000"
"=""078555""",長榮元富4A購02  ,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"1,188,000","202,000","986,000","986,000"
2365,昆盈            ,"1,024,000","38,000","986,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"986,000"
1608,華榮            ,"1,238,000","242,000","996,000",0,0,0,0,0,0,"-11,000",0,0,0,"19,000","30,000","-11,000","985,000"
3711,日月光投控      ,"10,266,650","8,925,549","1,341,101",0,0,0,"24,000","62,000","-38,000","-323,786",0,"264,000","-264,000","17,000","76,786","-59,786","979,315"
"=""077957""",鴻準富邦4B購01  ,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"998,000","20,000","978,000","978,000"
2855,統一證          ,"2,956,000","1,996,000","960,000",0,0,0,"3,000",0,"3,000",0,0,0,0,0,0,0,"963,000"
"=""085824""",SGBR2X國泰52購01,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"998,000","36,000","962,000","962,000"
"=""087302""",智原永豐52購01  ,0,0,0,0,0,0,0,0,0,"954,000",0,0,0,"954,000",0,"954,000","954,000"
"=""00861""",元大全球未來通訊,0,"5,000","-5,000",0,0,0,0,0,0,"958,000","197,000",0,"197,000","840,000","79,000","761,000","953,000"
"=""083885""",日本2X元富4C購01,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"955,000","2,000","953,000","953,000"
9907,統一實          ,"1,564,000","604,000","960,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"950,000"
"=""05651P""",偉訓群益47售02  ,0,0,0,0,0,0,0,0,0,"946,000",0,0,0,"1,100,000","154,000","946,000","946,000"
"=""073136""",華城元大49購08  ,0,0,0,0,0,0,0,0,0,"939,000",0,0,0,"939,000",0,"939,000","939,000"
"=""081902""",長榮航元大53購03,0,0,0,0,0,0,0,0,0,"938,000",0,0,0,"998,000","60,000","938,000","938,000"
"=""086360""",宏達電凱基52購01,0,0,0,0,0,0,0,0,0,"936,000",0,0,0,"936,000",0,"936,000","936,000"
1612,宏泰            ,"1,479,000","548,000","931,000",0,0,0,0,0,0,1,1,0,1,0,0,0,"931,001"
"=""073203""",聯發科群益4B購04,0,0,0,0,0,0,0,0,0,"926,000",0,0,0,"926,000",0,"926,000","926,000"
"=""080781""",精成科國票4C購01,0,0,0,0,0,0,0,0,0,"923,000",0,0,0,"1,098,000","175,000","923,000","923,000"
"=""04271P""",穎崴元大43售02  ,0,0,0,0,0,0,0,0,0,"922,000",0,0,0,"922,000",0,"922,000","922,000"
"=""06015P""",世芯國票46售13  ,0,0,0,0,0,0,0,0,0,"920,000",0,0,0,"1,003,000","83,000","920,000","920,000"
"=""071637""",達興兆豐48購01  ,0,0,0,0,0,0,0,0,0,"919,000",0,0,0,"919,000",0,"919,000","919,000"
"=""080891""",聯發科元大51購18,0,0,0,0,0,0,0,0,0,"914,000",0,0,0,"1,028,000","114,000","914,000","914,000"
"=""079760""",富世達永豐4C購01,0,0,0,0,0,0,0,0,0,"907,000",0,0,0,"1,008,000","101,000","907,000","907,000"
"=""069849""",世芯群益48購22  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"1,074,000","175,000","899,000","899,000"
"=""087999""",中興電元大51購06,0,0,0,0,0,0,0,0,0,"887,000",0,0,0,"1,121,000","234,000","887,000","887,000"
2352,佳世達          ,"5,217,000","4,273,000","944,000",0,0,0,"4,000",0,"4,000","-61,786","322,000","227,786","94,214","92,000","248,000","-156,000","886,214"
1312,國喬            ,"1,371,000","748,633","622,367",0,0,0,0,0,0,"261,467",0,"25,000","-25,000","363,764","77,297","286,467","883,834"
3033,威健            ,"849,000","29,000","820,000",0,0,0,0,0,0,"57,000",0,0,0,"57,000",0,"57,000","877,000"
"=""085861""",台積電群益52購05,0,0,0,0,0,0,0,0,0,"873,000",0,0,0,"1,283,000","410,000","873,000","873,000"
8215,明基材          ,"1,266,000","359,000","907,000",0,0,0,0,0,0,"-49,000",0,"9,000","-9,000","15,000","55,000","-40,000","858,000"
"=""06587P""",直得凱基47售03  ,0,0,0,0,0,0,0,0,0,"855,000",0,0,0,"910,000","55,000","855,000","855,000"
2892,第一金          ,"7,206,150","6,038,046","1,168,104",0,0,0,"71,000","173,000","-102,000","-217,000",0,"204,000","-204,000",0,"13,000","-13,000","849,104"
"=""081979""",雄獅國票51購01  ,0,0,0,0,0,0,0,0,0,"842,000",0,0,0,"1,062,000","220,000","842,000","842,000"
"=""05834P""",華碩元大46售02  ,0,0,0,0,0,0,0,0,0,"840,000",0,0,0,"883,000","43,000","840,000","840,000"
"=""081251""",長華元大4B購01  ,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"1,336,000","507,000","829,000","829,000"
"=""06177P""",台積電凱基5C售02,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"1,171,000","352,000","819,000","819,000"
3413,京鼎            ,"1,134,000","739,198","394,802",0,0,0,"283,000","20,000","263,000","153,937","129,277","56,000","73,277","109,660","29,000","80,660","811,739"
2456,奇力新          ,"1,255,000","1,064,000","191,000",0,0,0,"400,000",0,"400,000","219,159","9,000","6,000","3,000","237,159","21,000","216,159","810,159"
"=""03495B""",台灣50元大08熊08,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"805,000",0,"805,000","805,000"
"=""077501""",創意元富4A購01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"801,000","1,000","800,000","800,000"
"=""05264P""",鴻海群益46售05  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""070562""",矽力群益48購04  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"799,000",0,"799,000","799,000"
"=""083345""",德律統一53購02  ,0,0,0,0,0,0,0,0,0,"797,000",0,0,0,"797,000",0,"797,000","797,000"
"=""075873""",SGBR2X元富49購02,0,0,0,"792,000",0,"792,000",0,0,0,"792,000",0,0,0,"792,000",0,"792,000","792,000"
"=""06586P""",京元電元富47售02,0,0,0,0,0,0,0,0,0,"790,000",0,0,0,"890,000","100,000","790,000","790,000"
"=""087535""",上証2X元大53購01,0,0,0,0,0,0,0,0,0,"787,000",0,0,0,"787,000",0,"787,000","787,000"
"=""085650""",緯創富邦4C購02  ,0,0,0,0,0,0,0,0,0,"781,000",0,0,0,"1,100,000","319,000","781,000","781,000"
"=""080317""",大銀國泰52購01  ,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"980,000","200,000","780,000","780,000"
"=""076922""",華晶科凱基49購01,0,0,0,0,0,0,0,0,0,"778,000",0,0,0,"809,000","31,000","778,000","778,000"
2617,台航            ,"1,857,000","1,179,000","678,000",0,0,0,0,0,0,"99,000",0,0,0,"111,000","12,000","99,000","777,000"
"=""06001P""",臺股指元富49售12,0,0,0,0,0,0,0,0,0,"775,000",0,0,0,"805,000","30,000","775,000","775,000"
2618,長榮航          ,"8,901,700","7,813,012","1,088,688",0,0,0,"1,737,000",0,"1,737,000","-2,052,000","505,000","2,363,000","-1,858,000","359,000","553,000","-194,000","773,688"
2316,楠梓電          ,"827,000","54,000","773,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"769,000"
2884,玉山金          ,"7,341,105","6,200,640","1,140,465",0,0,0,"79,000","202,000","-123,000","-249,000",0,"200,000","-200,000",0,"49,000","-49,000","768,465"
"=""05763P""",漢唐國票47售01  ,0,0,0,0,0,0,0,0,0,"767,000",0,0,0,"837,000","70,000","767,000","767,000"
"=""073994""",中鴻統一53購04  ,0,0,0,0,0,0,0,0,0,"766,000",0,0,0,"862,000","96,000","766,000","766,000"
"=""05688P""",可成元富45售01  ,0,0,0,0,0,0,0,0,0,"765,000",0,0,0,"919,000","154,000","765,000","765,000"
