證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6456,GIS-KY          ,"2,383,000","410,917","1,972,083",0,0,0,0,0,0,"218,400",0,"1,000","-1,000","245,400","26,000","219,400","2,190,483"
2324,仁寶            ,"13,432,517","11,639,066","1,793,451",0,0,0,"486,000",0,"486,000","-112,202","299,000","205,202","93,798","60,000","266,000","-206,000","2,167,249"
"=""084494""",SGBR2X國票51購02,0,0,0,0,0,0,0,0,0,"2,015,000",0,0,0,"2,645,000","630,000","2,015,000","2,015,000"
2108,南帝            ,"3,590,000","2,607,000","983,000",0,0,0,0,0,0,"993,000","583,000","7,000","576,000","625,000","208,000","417,000","1,976,000"
"=""079729""",大立光元富54購02,0,0,0,0,0,0,0,0,0,"1,968,000",0,0,0,"2,445,000","477,000","1,968,000","1,968,000"
"=""04393P""",嘉澤元大43售06  ,0,0,0,0,0,0,0,0,0,"1,893,000",0,0,0,"1,893,000",0,"1,893,000","1,893,000"
"=""083176""",國巨統一56購01  ,0,0,0,0,0,0,0,0,0,"1,822,000",0,0,0,"1,822,000",0,"1,822,000","1,822,000"
"=""00708L""",期元大S&P黃金正2,"85,000","67,000","18,000",0,0,0,0,0,0,"1,773,000",0,0,0,"3,489,000","1,716,000","1,773,000","1,791,000"
3006,晶豪科          ,"4,518,000","2,515,000","2,003,000",0,0,0,"292,000",0,"292,000","-549,440","598,964","1,210,704","-611,740","103,300","41,000","62,300","1,745,560"
2006,東和鋼鐵        ,"6,772,000","3,941,376","2,830,624",0,0,0,"3,000",0,"3,000","-1,125,000","98,000","112,000","-14,000","185,000","1,296,000","-1,111,000","1,708,624"
"=""072992""",志強元大49購03  ,0,0,0,0,0,0,0,0,0,"1,607,000",0,0,0,"1,610,000","3,000","1,607,000","1,607,000"
"=""05285P""",台灣50永豐45售01,0,0,0,0,0,0,0,0,0,"1,571,000",0,0,0,"1,703,000","132,000","1,571,000","1,571,000"
"=""04869P""",昆盈國票44售03  ,0,0,0,0,0,0,0,0,0,"1,567,000",0,0,0,"1,567,000",0,"1,567,000","1,567,000"
2379,瑞昱            ,"2,780,641","1,333,877","1,446,764",0,0,0,"112,000",0,"112,000",-65,"65,191","86,254","-21,063","32,075","11,077","20,998","1,558,699"
2331,精英            ,"4,067,000","2,561,000","1,506,000",0,0,0,0,0,0,"45,817","174,000","581,000","-407,000","589,768","136,951","452,817","1,551,817"
"=""083679""",欣興永豐51購01  ,0,0,0,0,0,0,0,0,0,"1,492,000",0,0,0,"1,495,000","3,000","1,492,000","1,492,000"
"=""083752""",亞光凱基51購04  ,0,0,0,0,0,0,0,0,0,"1,475,000",0,0,0,"2,309,000","834,000","1,475,000","1,475,000"
"=""081186""",鴻海永豐4B購10  ,0,0,0,0,0,0,0,0,0,"1,466,000",0,0,0,"1,822,000","356,000","1,466,000","1,466,000"
"=""082996""",保瑞元大54購03  ,0,0,0,0,0,0,0,0,0,"1,465,000",0,0,0,"2,037,000","572,000","1,465,000","1,465,000"
"=""00676R""",富邦臺灣加權反1 ,"75,000","73,000","2,000",0,0,0,0,0,0,"1,456,000",0,0,0,"7,170,000","5,714,000","1,456,000","1,458,000"
2353,宏��            ,"20,605,154","19,021,103","1,584,051",0,0,0,"23,000",0,"23,000","-195,249","484,000","252,249","231,751","188,000","615,000","-427,000","1,411,802"
"=""085196""",SGBR2X富邦53購01,0,0,0,0,0,0,0,0,0,"1,411,000",0,0,0,"1,412,000","1,000","1,411,000","1,411,000"
"=""085696""",台積電凱基51購19,0,0,0,0,0,0,0,0,0,"1,391,000",0,0,0,"1,579,000","188,000","1,391,000","1,391,000"
"=""084977""",世紀鋼凱基4C購02,0,0,0,0,0,0,0,0,0,"1,377,000",0,0,0,"1,377,000",0,"1,377,000","1,377,000"
"=""05086P""",台積電凱基44售14,0,0,0,0,0,0,0,0,0,"1,374,000",0,0,0,"2,091,000","717,000","1,374,000","1,374,000"
"=""083175""",華通統一56購01  ,0,0,0,0,0,0,0,0,0,"1,330,000",0,0,0,"1,385,000","55,000","1,330,000","1,330,000"
"=""081591""",羅昇群益51購01  ,0,0,0,0,0,0,0,0,0,"1,321,000",0,0,0,"1,334,000","13,000","1,321,000","1,321,000"
"=""083233""",嘉澤元富51購01  ,"69,000","70,000","-1,000",0,0,0,0,0,0,"1,309,000",0,0,0,"1,797,000","488,000","1,309,000","1,308,000"
"=""078266""",台積電國票4B購06,0,0,0,0,0,0,0,0,0,"1,276,000",0,0,0,"1,276,000",0,"1,276,000","1,276,000"
"=""084871""",華城富邦52購01  ,0,0,0,0,0,0,0,0,0,"1,267,000",0,0,0,"1,489,000","222,000","1,267,000","1,267,000"
3048,益登            ,"1,454,000","224,000","1,230,000",0,0,0,0,0,0,"8,000","10,000","2,000","8,000",0,0,0,"1,238,000"
2377,微星            ,"3,053,327","1,641,882","1,411,445",0,0,0,"58,000","39,000","19,000","-207,150","27,000","229,094","-202,094","34,999","40,055","-5,056","1,223,295"
6176,瑞儀            ,"2,219,000","986,000","1,233,000",0,0,0,"2,000",0,"2,000","-14,000","7,000","2,000","5,000","15,000","34,000","-19,000","1,221,000"
"=""082918""",聯發科永豐5A購02,0,0,0,0,0,0,0,0,0,"1,194,000",0,0,0,"1,442,000","248,000","1,194,000","1,194,000"
"=""080671""",牧德元富4B購03  ,0,0,0,0,0,0,0,0,0,"1,179,000",0,0,0,"1,220,000","41,000","1,179,000","1,179,000"
"=""077941""",亞力統一43購01  ,0,0,0,0,0,0,0,0,0,"1,142,000",0,0,0,"1,509,000","367,000","1,142,000","1,142,000"
"=""073516""",昆盈凱基4A購02  ,0,0,0,0,0,0,0,0,0,"1,125,000",0,0,0,"1,193,000","68,000","1,125,000","1,125,000"
"=""03721C""",FBVIX凱基09牛01 ,0,0,0,0,0,0,0,0,0,"1,097,000",0,0,0,"1,606,000","509,000","1,097,000","1,097,000"
"=""078024""",連加凱基4A購01  ,0,0,0,0,0,0,0,0,0,"1,078,000",0,0,0,"1,490,000","412,000","1,078,000","1,078,000"
"=""082504""",欣興凱基52購01  ,0,0,0,0,0,0,0,0,0,"1,075,000",0,0,0,"1,218,000","143,000","1,075,000","1,075,000"
"=""05202P""",天虹國票44售03  ,0,0,0,0,0,0,0,0,0,"1,059,000",0,0,0,"1,059,000",0,"1,059,000","1,059,000"
"=""082727""",聯詠兆豐56購01  ,0,0,0,0,0,0,0,0,0,"1,042,000",0,0,0,"1,168,000","126,000","1,042,000","1,042,000"
"=""05334P""",新唐元大45售04  ,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,680,000","640,000","1,040,000","1,040,000"
"=""086190""",聯鈞群益52購02  ,0,0,0,0,0,0,0,0,0,"1,030,000",0,0,0,"1,061,000","31,000","1,030,000","1,030,000"
"=""06086P""",T50反1元大47售09,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,684,000","673,000","1,011,000","1,011,000"
"=""072095""",羅昇中信4A購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""076938""",臺股指中信49購15,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,044,000","53,000","991,000","991,000"
"=""079516""",台光電群益54購02,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,009,000","18,000","991,000","991,000"
"=""079545""",華城元大4A購08  ,0,0,0,0,0,0,0,0,0,"983,000",0,0,0,"1,031,000","48,000","983,000","983,000"
"=""080961""",訊芯群益4C購03  ,0,0,0,0,0,0,0,0,0,"981,000",0,0,0,"1,040,000","59,000","981,000","981,000"
"=""078479""",皇昌國泰51購01  ,0,0,0,0,0,0,0,0,0,"979,000",0,0,0,"1,074,000","95,000","979,000","979,000"
"=""073531""",神達凱基49購04  ,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"1,003,000","32,000","971,000","971,000"
2103,台橡            ,"5,368,500","4,435,000","933,500",0,0,0,0,0,0,"32,773","155,000","169,000","-14,000","275,974","229,201","46,773","966,273"
9939,宏全            ,"1,050,000","167,350","882,650",0,0,0,"88,000",0,"88,000","-6,454",57,"1,511","-1,454","6,000","11,000","-5,000","964,196"
"=""085048""",台積電元大51購47,0,0,0,0,0,0,0,0,0,"958,000",0,0,0,"1,008,000","50,000","958,000","958,000"
"=""05897P""",鴻海元大46售15  ,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"968,000","15,000","953,000","953,000"
3090,日電貿          ,"1,098,000","145,000","953,000",0,0,0,0,0,0,"-1,000","10,000","20,000","-10,000","9,000",0,"9,000","952,000"
2812,台中銀          ,"1,013,238","76,000","937,238",0,0,0,"11,000",0,"11,000",0,0,0,0,0,0,0,"948,238"
"=""04873P""",瑞昱凱基44售02  ,0,0,0,0,0,0,0,0,0,"948,000",0,0,0,"1,051,000","103,000","948,000","948,000"
"=""078976""",連加群益4C購01  ,0,0,0,0,0,0,0,0,0,"939,000",0,0,0,"1,069,000","130,000","939,000","939,000"
"=""084885""",華城統一56購03  ,0,0,0,0,0,0,0,0,0,"938,000",0,0,0,"938,000",0,"938,000","938,000"
"=""080170""",台達電凱基4B購02,0,0,0,0,0,0,0,0,0,"935,000",0,0,0,"1,159,000","224,000","935,000","935,000"
"=""08986P""",鴻海永豐4C售06  ,0,0,0,0,0,0,0,0,0,"916,000",0,0,0,"1,914,000","998,000","916,000","916,000"
"=""05756P""",元日2X元富46售01,0,0,0,0,0,0,0,0,0,"916,000",0,0,0,"1,041,000","125,000","916,000","916,000"
"=""076160""",華城凱基49購08  ,0,0,0,0,0,0,0,0,0,"913,000",0,0,0,"1,013,000","100,000","913,000","913,000"
"=""082945""",皇昌群益52購01  ,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"908,000","2,000","906,000","906,000"
"=""077420""",興富發凱基51購01,0,0,0,0,0,0,0,0,0,"905,000",0,0,0,"913,000","8,000","905,000","905,000"
"=""074458""",友訊國票4A購01  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"2,011,000","1,111,000","900,000","900,000"
"=""080144""",國泰金永豐4C購01,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""079547""",聯電元大4A購02  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""081513""",樺漢元富4B購01  ,0,0,0,0,0,0,0,0,0,"894,000",0,0,0,"1,044,000","150,000","894,000","894,000"
"=""083045""",智原凱基4C購05  ,0,0,0,0,0,0,0,0,0,"891,000",0,0,0,"2,730,000","1,839,000","891,000","891,000"
"=""084851""",南亞科凱基4C購09,0,0,0,0,0,0,0,0,0,"883,000",0,0,0,"947,000","64,000","883,000","883,000"
2301,光寶科          ,"6,189,480","5,208,380","981,100",0,0,0,"10,000",0,"10,000","-109,047","166,000","131,047","34,953","2,000","146,000","-144,000","882,053"
"=""082345""",華城永豐52購02  ,0,0,0,0,0,0,0,0,0,"881,000",0,0,0,"1,025,000","144,000","881,000","881,000"
2002,中鋼            ,"9,020,214","11,345,652","-2,325,438",0,0,0,"3,353,000",0,"3,353,000","-166,000","166,000","164,000","2,000","22,000","190,000","-168,000","861,562"
"=""084876""",奇鋐富邦51購04  ,0,0,0,0,0,0,0,0,0,"859,000",0,0,0,"1,005,000","146,000","859,000","859,000"
6491,晶碩            ,"1,060,000","425,000","635,000",0,0,0,"187,000",0,"187,000","32,000","12,000","14,000","-2,000","40,000","6,000","34,000","854,000"
2834,臺企銀          ,"4,397,873","3,547,068","850,805",0,0,0,"43,000",0,"43,000","-40,000","2,000","42,000","-40,000",0,0,0,"853,805"
"=""084748""",SGBR2X中信52購01,0,0,0,0,0,0,0,0,0,"853,000",0,0,0,"957,000","104,000","853,000","853,000"
"=""05781P""",臺股指元大46售30,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"835,000",0,"835,000","835,000"
"=""084610""",神達元富51購02  ,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"875,000","43,000","832,000","832,000"
"=""081063""",滬深2X富邦52購02,0,0,0,0,0,0,0,0,0,"831,000",0,0,0,"891,000","60,000","831,000","831,000"
"=""05585P""",電子類群益45售06,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"1,492,000","663,000","829,000","829,000"
8046,南電            ,"5,810,089","4,917,404","892,685",0,0,0,"162,000","162,000",0,"-69,626","616,529","823,730","-207,201","167,164","29,589","137,575","823,059"
"=""076883""",世芯元大53購01  ,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"848,000","30,000","818,000","818,000"
"=""077695""",健策凱基4A購02  ,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"956,000","138,000","818,000","818,000"
"=""05908P""",創意凱基46售03  ,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"815,000","5,000","810,000","810,000"
1447,力鵬            ,"1,491,000","693,000","798,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"798,000"
9904,寶成            ,"3,570,441","2,877,073","693,368",0,0,0,"20,000",0,"20,000","82,073","11,073","41,000","-29,927","153,000","41,000","112,000","795,441"
"=""084124""",大成鋼元大4C購07,0,0,0,0,0,0,0,0,0,"795,000",0,0,0,"940,000","145,000","795,000","795,000"
"=""083620""",台光電兆豐4C購01,0,0,0,0,0,0,0,0,0,"789,000",0,0,0,"799,000","10,000","789,000","789,000"
"=""05867P""",T50正2群益47售02,0,0,0,0,0,0,0,0,0,"787,000",0,0,0,"997,000","210,000","787,000","787,000"
"=""082314""",台積電元大4B購33,0,0,0,0,0,0,0,0,0,"775,000",0,0,0,"1,003,000","228,000","775,000","775,000"
"=""079197""",聯發科元大4A購20,0,0,0,0,0,0,0,0,0,"766,000",0,0,0,"899,000","133,000","766,000","766,000"
"=""078964""",日月光群益4A購04,0,0,0,0,0,0,0,0,0,"764,000",0,0,0,"1,806,000","1,042,000","764,000","764,000"
"=""04948P""",臺股指法興44售12,0,0,0,0,0,0,0,0,0,"761,000",0,0,0,"761,000",0,"761,000","761,000"
3062,建漢            ,"1,097,000","336,000","761,000",0,0,0,0,0,0,-981,19,"1,000",-981,0,0,0,"760,019"
1517,利奇            ,"990,000","230,000","760,000",0,0,0,0,0,0,-6,0,6,-6,0,0,0,"759,994"
"=""082302""",雄獅凱基51購01  ,0,0,0,0,0,0,0,0,0,"756,000",0,0,0,"1,300,000","544,000","756,000","756,000"
"=""082335""",緯穎元大4B購10  ,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"986,000","236,000","750,000","750,000"
"=""04834P""",臺股指元富46售04,0,0,0,0,0,0,0,0,0,"741,000",0,0,0,"763,000","22,000","741,000","741,000"
9103,美德醫療-DR     ,"1,703,000","964,000","739,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"739,000"
"=""06245P""",台積電元富46售14,0,0,0,0,0,0,0,0,0,"737,000",0,0,0,"951,000","214,000","737,000","737,000"
"=""075340""",台積電凱基49購25,0,0,0,0,0,0,0,0,0,"733,000",0,0,0,"739,000","6,000","733,000","733,000"
"=""082567""",精成科國泰51購01,0,0,0,0,0,0,0,0,0,"730,000",0,0,0,"962,000","232,000","730,000","730,000"
"=""081379""",台積電元大54購07,0,0,0,"743,000","15,000","728,000",0,0,0,"728,000",0,0,0,"743,000","15,000","728,000","728,000"
"=""085424""",緯創群益4C購06  ,0,0,0,0,0,0,0,0,0,"721,000",0,0,0,"882,000","161,000","721,000","721,000"
"=""072049""",神達元大48購19  ,0,0,0,0,0,0,0,0,0,"712,000",0,0,0,"1,053,000","341,000","712,000","712,000"
"=""080727""",精成科永豐4B購02,0,0,0,0,0,0,0,0,0,"711,000",0,0,0,"815,000","104,000","711,000","711,000"
"=""075931""",永豐金凱基49購01,0,0,0,0,0,0,0,0,0,"701,000",0,0,0,"708,000","7,000","701,000","701,000"
4904,遠傳            ,"2,706,202","2,293,656","412,546",0,0,0,"277,000",0,"277,000","11,000","17,000","6,000","11,000",0,0,0,"700,546"
2455,全新            ,"1,553,000","932,000","621,000",0,0,0,0,"8,000","-8,000","83,524","177,648","220,124","-42,476","129,000","3,000","126,000","696,524"
1612,宏泰            ,"1,807,000","1,111,000","696,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"696,000"
"=""083278""",晶豪科兆豐56購01,0,0,0,0,0,0,0,0,0,"689,000",0,0,0,"698,000","9,000","689,000","689,000"
"=""075873""",SGBR2X元富49購02,0,0,0,"824,000","142,000","682,000",0,0,0,"682,000",0,0,0,"824,000","142,000","682,000","682,000"
2889,國票金          ,"1,520,265","839,000","681,265",0,0,0,0,0,0,0,0,0,0,0,0,0,"681,265"
"=""05407P""",台灣50永豐45售05,0,0,0,0,0,0,0,0,0,"677,000",0,0,0,"687,000","10,000","677,000","677,000"
"=""082483""",神達台新4C購01  ,0,0,0,0,0,0,0,0,0,"674,000",0,0,0,"752,000","78,000","674,000","674,000"
8163,達方            ,"1,111,000","442,000","669,000",0,0,0,0,0,0,"3,000",0,0,0,"4,000","1,000","3,000","672,000"
"=""05916P""",SGBR2X凱基46售02,0,0,0,0,0,0,0,0,0,"668,000",0,0,0,"710,000","42,000","668,000","668,000"
"=""084850""",台光電凱基4C購10,0,0,0,0,0,0,0,0,0,"659,000",0,0,0,"740,000","81,000","659,000","659,000"
"=""082103""",威盛兆豐55購01  ,0,0,0,0,0,0,0,0,0,"653,000",0,0,0,"803,000","150,000","653,000","653,000"
"=""076030""",保瑞兆豐49購01  ,0,0,0,0,0,0,0,0,0,"653,000",0,0,0,"653,000",0,"653,000","653,000"
"=""05574P""",京元電元大45售09,0,0,0,0,0,0,0,0,0,"651,000",0,0,0,"656,000","5,000","651,000","651,000"
"=""04750P""",滬深2X中信45售04,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"650,000",0,"650,000","650,000"
1313,聯成            ,"3,040,000","2,634,000","406,000",0,0,0,0,0,0,"243,000","150,000",0,"150,000","308,000","215,000","93,000","649,000"
"=""081382""",皇昌元大51購03  ,0,0,0,"656,000","10,000","646,000",0,0,0,"646,000",0,0,0,"656,000","10,000","646,000","646,000"
"=""080550""",元日2X群益55購01,0,0,0,0,0,0,0,0,0,"641,000",0,0,0,"765,000","124,000","641,000","641,000"
"=""084723""",台光電統一45購01,0,0,0,0,0,0,0,0,0,"641,000",0,0,0,"726,000","85,000","641,000","641,000"
"=""082638""",鈺齊統一56購01  ,0,0,0,0,0,0,0,0,0,"639,000",0,0,0,"759,000","120,000","639,000","639,000"
"=""078651""",臺股指中信51購02,0,0,0,0,0,0,0,0,0,"635,000",0,0,0,"635,000",0,"635,000","635,000"
"=""079091""",緯穎富邦4A購06  ,0,0,0,0,0,0,0,0,0,"630,000",0,0,0,"884,000","254,000","630,000","630,000"
"=""082601""",台積電群益4C購13,0,0,0,0,0,0,0,0,0,"628,000",0,0,0,"658,000","30,000","628,000","628,000"
"=""05655P""",大同元大45售02  ,0,0,0,0,0,0,0,0,0,"627,000",0,0,0,"727,000","100,000","627,000","627,000"
"=""085703""",零壹凱基51購01  ,0,0,0,0,0,0,0,0,0,"626,000",0,0,0,"966,000","340,000","626,000","626,000"
"=""081817""",瑞昱元大4B購01  ,0,0,0,0,0,0,0,0,0,"624,000",0,0,0,"1,233,000","609,000","624,000","624,000"
"=""082900""",奇鋐國票51購02  ,0,0,0,0,0,0,0,0,0,"619,000",0,0,0,"619,000",0,"619,000","619,000"
"=""073911""",創意群益49購10  ,0,0,0,0,0,0,0,0,0,"618,000",0,0,0,"729,000","111,000","618,000","618,000"
"=""085333""",和碩統一45購01  ,0,0,0,0,0,0,0,0,0,"617,000",0,0,0,"627,000","10,000","617,000","617,000"
"=""084922""",萬海元大4C購19  ,0,0,0,0,0,0,0,0,0,"617,000",0,0,0,"717,000","100,000","617,000","617,000"
"=""083716""",嘉澤元富51購03  ,0,0,0,0,0,0,0,0,0,"616,000",0,0,0,"1,385,000","769,000","616,000","616,000"
"=""077920""",保瑞元大4C購03  ,0,0,0,0,0,0,0,0,0,"615,000",0,0,0,"615,000",0,"615,000","615,000"
"=""05945P""",天虹元富46售07  ,0,0,0,0,0,0,0,0,0,"613,000",0,0,0,"823,000","210,000","613,000","613,000"
"=""05641P""",鴻海富邦45售06  ,0,0,0,0,0,0,0,0,0,"611,000",0,0,0,"612,000","1,000","611,000","611,000"
"=""069394""",瑞昱統一52購02  ,0,0,0,0,0,0,0,0,0,"610,000",0,0,0,"610,000",0,"610,000","610,000"
2915,潤泰全          ,"880,000","250,453","629,547",0,0,0,0,0,0,"-20,245","8,755","4,000","4,755","5,000","30,000","-25,000","609,302"
"=""070245""",神達群益48購05  ,0,0,0,0,0,0,0,0,0,"608,000",0,0,0,"663,000","55,000","608,000","608,000"
"=""081337""",技嘉統一54購01  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""074719""",SGBR2X國票4A購01,0,0,0,0,0,0,0,0,0,"599,000",0,0,0,"599,000",0,"599,000","599,000"
"=""05336P""",臺股指元大48售05,0,0,0,0,0,0,0,0,0,"598,000",0,0,0,"638,000","40,000","598,000","598,000"
2401,凌陽            ,"2,394,000","1,911,000","483,000",0,0,0,0,0,0,"114,245","385,000","333,755","51,245","118,000","55,000","63,000","597,245"
"=""075014""",廣宇群益49購02  ,0,0,0,0,0,0,0,0,0,"594,000",0,0,0,"600,000","6,000","594,000","594,000"
"=""073773""",佳能凱基4B購01  ,0,0,0,0,0,0,0,0,0,"588,000",0,0,0,"589,000","1,000","588,000","588,000"
"=""069526""",日電貿國票49購01,0,0,0,0,0,0,0,0,0,"586,000",0,0,0,"586,000",0,"586,000","586,000"
"=""078655""",鴻海永豐52購01  ,0,0,0,0,0,0,0,0,0,"583,000",0,0,0,"583,000",0,"583,000","583,000"
"=""085105""",亞翔統一5C購01  ,0,0,0,0,0,0,0,0,0,"582,000",0,0,0,"835,000","253,000","582,000","582,000"
"=""05069P""",雲豹群益46售03  ,0,0,0,0,0,0,0,0,0,"581,000",0,0,0,"581,000",0,"581,000","581,000"
"=""06020P""",T50反1元富46售06,0,0,0,0,0,0,0,0,0,"577,000",0,0,0,"618,000","41,000","577,000","577,000"
"=""083791""",緯穎元大51購09  ,0,0,0,0,0,0,0,0,0,"575,000",0,0,0,"1,045,000","470,000","575,000","575,000"
3044,健鼎            ,"2,534,843","2,005,100","529,743",0,0,0,"54,000","10,000","44,000","-1,096","19,000","11,096","7,904","24,000","33,000","-9,000","572,647"
"=""082198""",雲豹國票4C購04  ,0,0,0,0,0,0,0,0,0,"569,000",0,0,0,"690,000","121,000","569,000","569,000"
"=""069466""",台積電元大4B購07,0,0,0,0,0,0,0,0,0,"564,000",0,0,0,"564,000",0,"564,000","564,000"
"=""083910""",台達電兆豐51購01,0,0,0,0,0,0,0,0,0,"561,000",0,0,0,"562,000","1,000","561,000","561,000"
1229,聯華            ,"1,092,142","540,000","552,142",0,0,0,"3,000",0,"3,000","5,000","5,000",0,"5,000",0,0,0,"560,142"
"=""068769""",來億凱基48購02  ,0,0,0,0,0,0,0,0,0,"560,000",0,0,0,"610,000","50,000","560,000","560,000"
"=""079019""",緯穎元富51購04  ,0,0,0,0,0,0,0,0,0,"560,000",0,0,0,"616,000","56,000","560,000","560,000"
1108,幸福            ,"690,000","132,000","558,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"558,000"
"=""04416P""",臺股指元大43售81,0,0,0,0,0,0,0,0,0,"556,000",0,0,0,"1,501,000","945,000","556,000","556,000"
