證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2338,光罩            ,"10,408,000","3,859,000","6,549,000",0,0,0,"5,761,000",0,"5,761,000","207,485","277,000","373,000","-96,000","805,743","502,258","303,485","12,517,485"
1314,中石化          ,"16,152,000","4,752,000","11,400,000",0,0,0,0,0,0,"975,095","118,095","76,000","42,095","1,244,000","311,000","933,000","12,375,095"
3545,敦泰            ,"18,055,500","8,582,802","9,472,698",0,0,0,"1,613,000",0,"1,613,000","322,000","892,000","535,000","357,000","42,000","77,000","-35,000","11,407,698"
2014,中鴻            ,"17,227,000","7,018,000","10,209,000",0,0,0,0,0,0,"-20,481","1,261,119","1,198,767","62,352","19,067","101,900","-82,833","10,188,519"
2603,長榮            ,"54,182,187","44,500,300","9,681,887",0,0,0,"27,000","873,000","-846,000","1,303,764","5,577,000","5,195,000","382,000","2,318,764","1,397,000","921,764","10,139,651"
2609,陽明            ,"41,338,929","32,203,708","9,135,221",0,0,0,0,"248,000","-248,000","-53,880","2,732,119","2,775,999","-43,880",0,"10,000","-10,000","8,833,341"
2369,菱生            ,"11,550,000","2,718,000","8,832,000",0,0,0,0,0,0,"-14,105","280,899","281,004",-105,"2,000","16,000","-14,000","8,817,895"
"=""00632R""",元大台灣50反1   ,"1,747,000","2,628,000","-881,000",0,0,0,0,0,0,"9,447,973","1,508,000",0,"1,508,000","30,496,000","22,556,027","7,939,973","8,566,973"
"=""00642U""",期元大S&P石油   ,"2,083,000","337,000","1,746,000",0,0,0,0,0,0,"6,261,950",0,0,0,"6,413,950","152,000","6,261,950","8,007,950"
2515,中工            ,"7,909,000","868,000","7,041,000",0,0,0,0,0,0,"72,480","2,000",0,"2,000","117,480","47,000","70,480","7,113,480"
2883,凱基金          ,"14,844,879","10,184,000","4,660,879",0,0,0,"115,000",0,"115,000","2,274,940","1,652,000","6,060","1,645,940","1,016,000","387,000","629,000","7,050,819"
2885,元大金          ,"8,352,601","1,663,340","6,689,261",0,0,0,"12,000",0,"12,000","137,000","126,000","2,000","124,000","16,000","3,000","13,000","6,838,261"
1605,華新            ,"7,356,914","1,672,000","5,684,914",0,0,0,"4,000",0,"4,000","944,722","473,722","148,000","325,722","698,000","79,000","619,000","6,633,636"
2027,大成鋼          ,"18,042,804","12,754,105","5,288,699",0,0,0,0,"12,000","-12,000","1,351,436","1,768,786","1,359,350","409,436","1,126,000","184,000","942,000","6,628,135"
4960,誠美材          ,"6,965,000","582,000","6,383,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"6,384,000"
2887,台新新光金      ,"11,348,031","5,627,046","5,720,985",0,0,0,"10,000",0,"10,000","322,000","166,000",0,"166,000","162,000","6,000","156,000","6,052,985"
1905,華紙            ,"10,233,000","4,329,000","5,904,000",0,0,0,0,0,0,"14,900","257,000","256,000","1,000","30,000","16,100","13,900","5,918,900"
3714,富采            ,"8,714,316","3,097,530","5,616,786",0,0,0,0,0,0,"134,711","201,711","67,000","134,711",0,0,0,"5,751,497"
1312,國喬            ,"5,836,000","1,412,000","4,424,000",0,0,0,0,0,0,"1,285,520","192,000",0,"192,000","1,149,850","56,330","1,093,520","5,709,520"
1305,華夏            ,"5,738,000","597,000","5,141,000",0,0,0,0,0,0,"490,998","51,998",0,"51,998","597,000","158,000","439,000","5,631,998"
2886,兆豐金          ,"7,600,318","2,552,000","5,048,318",0,0,0,"48,000",0,"48,000","264,000","213,000",0,"213,000","53,000","2,000","51,000","5,360,318"
1313,聯成            ,"6,581,000","1,917,000","4,664,000",0,0,0,0,0,0,"506,371","11,371",0,"11,371","607,000","112,000","495,000","5,170,371"
1440,南紡            ,"7,383,000","3,063,000","4,320,000",0,0,0,0,0,0,"737,856","112,329","1,473","110,856","644,000","17,000","627,000","5,057,856"
1304,台聚            ,"6,762,000","2,437,000","4,325,000",0,0,0,0,0,0,"485,940","22,000",0,"22,000","561,370","97,430","463,940","4,810,940"
2633,台灣高鐵        ,"5,034,784","512,000","4,522,784",0,0,0,"2,000",0,"2,000","233,117","33,117",0,"33,117","202,000","2,000","200,000","4,757,901"
2426,鼎元            ,"7,479,000","3,238,000","4,241,000",0,0,0,0,0,0,"446,000","3,000",0,"3,000","542,000","99,000","443,000","4,687,000"
2892,第一金          ,"7,649,930","3,152,000","4,497,930",0,0,0,"10,000",0,"10,000","143,000","125,000",0,"125,000","18,000",0,"18,000","4,650,930"
1409,新纖            ,"4,807,000","880,000","3,927,000",0,0,0,0,0,0,"687,101","80,101","81,000",-899,"739,000","51,000","688,000","4,614,101"
9945,潤泰新          ,"4,907,000","1,152,000","3,755,000",0,0,0,0,0,0,"733,962","132,742","14,780","117,962","638,000","22,000","616,000","4,488,962"
1447,力鵬            ,"5,119,000","847,000","4,272,000",0,0,0,0,0,0,"89,963","2,000",0,"2,000","133,000","45,037","87,963","4,361,963"
8261,富鼎            ,"6,523,100","2,209,580","4,313,520",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"4,315,520"
1455,集盛            ,"9,497,100","5,255,000","4,242,100",0,0,0,0,0,0,"15,972","20,898","1,000","19,898","82,000","85,926","-3,926","4,258,072"
2542,興富發          ,"5,824,240","2,066,000","3,758,240",0,0,0,"37,000",0,"37,000","197,523","15,000","140,000","-125,000","341,523","19,000","322,523","3,992,763"
"=""083783""",貿聯元大51購04  ,0,0,0,0,0,0,0,0,0,"3,970,000",0,0,0,"4,000,000","30,000","3,970,000","3,970,000"
2208,台船            ,"5,238,000","1,694,000","3,544,000",0,0,0,0,0,0,"292,000","72,000","74,000","-2,000","296,000","2,000","294,000","3,836,000"
2823,中壽            ,"4,256,612","439,000","3,817,612",0,0,0,"2,000",0,"2,000","-1,000","141,000",0,"141,000","133,000","275,000","-142,000","3,818,612"
1308,亞聚            ,"3,945,000","645,000","3,300,000",0,0,0,0,0,0,"380,460","5,460","1,000","4,460","397,000","21,000","376,000","3,680,460"
8021,尖點            ,"5,754,000","2,088,000","3,666,000",0,0,0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"3,680,000"
2104,國際中橡        ,"3,831,000","392,000","3,439,000",0,0,0,0,0,0,"232,303","9,098","2,000","7,098","233,205","8,000","225,205","3,671,303"
2103,台橡            ,"3,983,000","701,000","3,282,000",0,0,0,0,0,0,"340,356","2,500",144,"2,356","387,000","49,000","338,000","3,622,356"
1909,榮成            ,"4,978,000","2,523,000","2,455,000",0,0,0,0,0,0,"1,125,277","635,865","77,688","558,177","667,100","100,000","567,100","3,580,277"
1102,亞泥            ,"7,928,673","5,201,935","2,726,738",0,0,0,"830,000",0,"830,000","16,000","116,000","175,000","-59,000","80,000","5,000","75,000","3,572,738"
"=""07476P""",華晶科永豐4C售02,0,0,0,0,0,0,0,0,0,"3,525,000",0,0,0,"3,695,000","170,000","3,525,000","3,525,000"
1802,台玻            ,"12,505,000","8,975,000","3,530,000",0,0,0,"1,000","686,000","-685,000","579,199","610,143","467,562","142,581","527,158","90,540","436,618","3,424,199"
2337,旺宏            ,"7,868,000","7,813,464","54,536",0,0,0,"882,000",0,"882,000","2,467,867","454,589","189,000","265,589","2,233,794","31,516","2,202,278","3,404,403"
"=""085757""",中砂群益4C購06  ,0,0,0,"3,350,000",0,"3,350,000",0,0,0,"3,350,000",0,0,0,"3,350,000",0,"3,350,000","3,350,000"
"=""06716P""",海悅群益48售01  ,0,0,0,0,0,0,0,0,0,"3,339,000",0,0,0,"3,359,000","20,000","3,339,000","3,339,000"
2476,鉅祥            ,"4,910,000","1,597,000","3,313,000",0,0,0,0,0,0,"-177,089",0,0,0,"4,000","181,089","-177,089","3,135,911"
"=""083872""",牧德凱基4C購01  ,0,0,0,0,0,0,0,0,0,"3,011,000",0,0,0,"3,088,000","77,000","3,011,000","3,011,000"
8215,明基材          ,"8,109,000","8,358,000","-249,000",0,0,0,"3,000,000",0,"3,000,000","251,370",0,0,0,"563,051","311,681","251,370","3,002,370"
"=""06695P""",台灣50元大49售06,0,0,0,0,0,0,0,0,0,"2,980,000",0,0,0,"3,038,000","58,000","2,980,000","2,980,000"
2009,第一銅          ,"4,149,000","1,238,000","2,911,000",0,0,0,0,0,0,"61,000","25,000","25,000",0,"62,000","1,000","61,000","2,972,000"
1907,永豐餘          ,"3,577,000","1,349,000","2,228,000",0,0,0,0,0,0,"722,932","262,673","106,741","155,932","596,000","29,000","567,000","2,950,932"
2312,金寶            ,"4,158,000","1,611,000","2,547,000",0,0,0,0,0,0,"388,536","4,001",465,"3,536","407,000","22,000","385,000","2,935,536"
2891,中信金          ,"10,815,198","8,153,569","2,661,629",0,0,0,"19,000",0,"19,000","207,000","235,000","40,000","195,000","25,000","13,000","12,000","2,887,629"
"=""083030""",台光電富邦4C購03,0,0,0,0,0,0,0,0,0,"2,858,000",0,0,0,"2,878,000","20,000","2,858,000","2,858,000"
2006,東和鋼鐵        ,"3,522,000","1,126,000","2,396,000",0,0,0,0,"104,000","-104,000","540,865","56,000","46,570","9,430","614,160","82,725","531,435","2,832,865"
2867,三商壽          ,"3,035,000","245,000","2,790,000",0,0,0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"2,804,000"
2007,燁興            ,"8,753,000","5,934,100","2,818,900",0,0,0,0,0,0,"-58,000","647,000","705,000","-58,000",0,0,0,"2,760,900"
1609,大亞            ,"3,133,000","614,254","2,518,746",0,0,0,0,0,0,"190,000","7,000","5,000","2,000","326,000","138,000","188,000","2,708,746"
"=""06584P""",A50正2元富47售01,0,0,0,0,0,0,0,0,0,"2,637,000",0,0,0,"2,646,000","9,000","2,637,000","2,637,000"
"=""033928""",旺宏國票53購01  ,0,0,0,0,0,0,0,0,0,"2,622,000",0,0,0,"2,622,000",0,"2,622,000","2,622,000"
"=""036087""",A50正2永豐56購01,0,0,0,0,0,0,0,0,0,"2,481,000",0,0,0,"2,537,000","56,000","2,481,000","2,481,000"
1444,力麗            ,"2,879,000","716,000","2,163,000",0,0,0,0,0,0,"315,000","4,000",0,"4,000","314,000","3,000","311,000","2,478,000"
"=""030589""",文曄統一58購01  ,0,0,0,0,0,0,0,0,0,"2,396,000",0,0,0,"2,500,000","104,000","2,396,000","2,396,000"
"=""030016""",南亞群益51購01  ,0,0,0,0,0,0,0,0,0,"2,393,000",0,0,0,"2,561,000","168,000","2,393,000","2,393,000"
8112,至上            ,"3,372,000","997,000","2,375,000",0,0,0,0,0,0,"1,997","4,396","2,399","1,997",0,0,0,"2,376,997"
"=""087860""",世紀鋼元大54購03,0,0,0,0,0,0,0,0,0,"2,356,000",0,0,0,"2,390,000","34,000","2,356,000","2,356,000"
1710,東聯            ,"2,364,000","183,000","2,181,000",0,0,0,0,0,0,"168,633","5,633",0,"5,633","347,000","184,000","163,000","2,349,633"
"=""087275""",碩天元大51購02  ,0,0,0,0,0,0,0,0,0,"2,343,000",0,0,0,"2,343,000",0,"2,343,000","2,343,000"
"=""00881""",國泰台灣科技龍頭,"2,378,020","654,000","1,724,020",0,0,0,0,0,0,"551,530","22,000",0,"22,000","4,275,744","3,746,214","529,530","2,275,550"
1709,和益            ,"2,422,000","201,000","2,221,000",0,0,0,0,0,0,"40,000",0,0,0,"40,000",0,"40,000","2,261,000"
2412,中華電          ,"2,899,691","710,000","2,189,691",0,0,0,"4,000",0,"4,000","63,000","68,000","5,000","63,000",0,0,0,"2,256,691"
"=""033433""",大同凱基53購01  ,0,0,0,0,0,0,0,0,0,"2,245,000",0,0,0,"3,841,000","1,596,000","2,245,000","2,245,000"
1904,正隆            ,"2,737,000","618,000","2,119,000",0,0,0,0,"114,000","-114,000","234,572","20,250",0,"20,250","270,322","56,000","214,322","2,239,572"
"=""07339P""",聯發科台新49售01,0,0,0,0,0,0,0,0,0,"2,231,000",0,0,0,"2,580,000","349,000","2,231,000","2,231,000"
1303,南亞            ,"3,088,822","1,221,000","1,867,822",0,0,0,"346,000",0,"346,000","14,692","73,592","28,000","45,592","34,100","65,000","-30,900","2,228,514"
1466,聚隆            ,"2,527,000","384,000","2,143,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,143,000"
6525,捷敏-KY         ,"1,638,000","1,225,000","413,000",0,0,0,"1,716,000",0,"1,716,000","-3,000","23,000","9,000","14,000","70,000","87,000","-17,000","2,126,000"
"=""036322""",光寶科元富54購02,0,0,0,0,0,0,0,0,0,"2,121,000",0,0,0,"2,273,000","152,000","2,121,000","2,121,000"
1717,長興            ,"2,946,390","939,000","2,007,390",0,0,0,"1,000",0,"1,000","86,209","25,398","1,189","24,209","86,000","24,000","62,000","2,094,599"
6005,群益證          ,"4,352,000","2,272,000","2,080,000",0,0,0,"2,000",0,"2,000",0,0,0,0,0,0,0,"2,082,000"
"=""07343P""",臺股指群益48售26,0,0,0,0,0,0,0,0,0,"2,082,000",0,0,0,"2,172,000","90,000","2,082,000","2,082,000"
"=""087442""",創見群益52購01  ,0,0,0,0,0,0,0,0,0,"2,064,000",0,0,0,"2,068,000","4,000","2,064,000","2,064,000"
"=""030111""",南亞國泰53購01  ,0,0,0,0,0,0,0,0,0,"2,059,000",0,0,0,"2,070,000","11,000","2,059,000","2,059,000"
6168,宏齊            ,"7,274,000","5,231,000","2,043,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,043,000"
2031,新光鋼          ,"3,182,000","1,395,000","1,787,000",0,0,0,0,0,0,"232,300","82,000","82,000",0,"334,600","102,300","232,300","2,019,300"
1714,和桐            ,"2,983,000","1,213,000","1,770,000",0,0,0,0,0,0,"165,000","3,000",0,"3,000","162,000",0,"162,000","1,935,000"
"=""07344P""",臺股指群益48售27,0,0,0,0,0,0,0,0,0,"1,928,000",0,0,0,"1,999,000","71,000","1,928,000","1,928,000"
2204,中華            ,"2,626,000","737,000","1,889,000",0,0,0,"1,000",0,"1,000","33,000","13,000",0,"13,000","34,000","14,000","20,000","1,923,000"
"=""033149""",南亞科統一48購01,0,0,0,0,0,0,0,0,0,"1,877,000",0,0,0,"1,878,000","1,000","1,877,000","1,877,000"
2454,聯發科          ,"3,633,055","1,834,474","1,798,581",0,0,0,"86,000","106,000","-20,000","92,945","50,000","33,000","17,000","106,945","31,000","75,945","1,871,526"
"=""033139""",美時統一51購01  ,0,0,0,0,0,0,0,0,0,"1,868,000",0,0,0,"1,960,000","92,000","1,868,000","1,868,000"
"=""036034""",臺股指元大53購23,0,0,0,0,0,0,0,0,0,"1,864,000",0,0,0,"2,296,000","432,000","1,864,000","1,864,000"
2430,燦坤            ,"2,427,000","567,084","1,859,916",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,859,916"
2913,農林            ,"1,957,020","207,000","1,750,020",0,0,0,0,0,0,"44,008","1,000",0,"1,000","43,008",0,"43,008","1,794,028"
"=""037992""",光寶科富邦55購01,0,0,0,0,0,0,0,0,0,"1,793,000",0,0,0,"2,116,000","323,000","1,793,000","1,793,000"
3605,宏致            ,"2,457,000","667,000","1,790,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,791,000"
2614,東森            ,"1,643,000","11,000","1,632,000",0,0,0,0,0,0,"156,000",0,0,0,"281,000","125,000","156,000","1,788,000"
"=""038379""",鴻海元富53購14  ,0,0,0,0,0,0,0,0,0,"1,772,000",0,0,0,"2,209,000","437,000","1,772,000","1,772,000"
"=""03762C""",T50反1元大0C牛09,0,0,0,0,0,0,0,0,0,"1,769,000",0,0,0,"2,568,000","799,000","1,769,000","1,769,000"
2520,冠德            ,"2,062,000","358,000","1,704,000",0,0,0,0,0,0,"57,212","35,000",0,"35,000","34,212","12,000","22,212","1,761,212"
"=""00891""",中信關鍵半導體  ,"287,125","78,000","209,125",0,0,0,0,0,0,"1,537,454","1,000","1,000",0,"3,663,900","2,126,446","1,537,454","1,746,579"
2034,允強            ,"6,053,000","4,916,000","1,137,000",0,0,0,0,"61,000","-61,000","668,783","167,351","552,068","-384,717","1,416,600","363,100","1,053,500","1,744,783"
"=""034610""",佳必琪元大54購01,0,0,0,0,0,0,0,0,0,"1,720,000",0,0,0,"1,765,000","45,000","1,720,000","1,720,000"
2845,遠東銀          ,"1,691,000","9,000","1,682,000",0,0,0,"2,000",0,"2,000","33,000","33,000",0,"33,000",0,0,0,"1,717,000"
2884,玉山金          ,"7,874,454","6,231,398","1,643,056",0,0,0,"12,000",0,"12,000","54,000","128,000","6,000","122,000",0,"68,000","-68,000","1,709,056"
1608,華榮            ,"2,259,000","584,000","1,675,000",0,0,0,0,0,0,"32,000",0,0,0,"32,000",0,"32,000","1,707,000"
2890,永豐金          ,"2,900,925","1,339,000","1,561,925",0,0,0,"11,000",0,"11,000","113,000","108,000",0,"108,000","5,000",0,"5,000","1,685,925"
2634,漢翔            ,"1,886,100","245,000","1,641,100",0,0,0,0,0,0,"18,000","36,000",0,"36,000",0,"18,000","-18,000","1,659,100"
2855,統一證          ,"1,912,000","257,000","1,655,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,655,000"
"=""039113""",事欣科元富54購01,0,0,0,0,0,0,0,0,0,"1,647,000",0,0,0,"1,934,000","287,000","1,647,000","1,647,000"
"=""036723""",富鼎國票54購01  ,0,0,0,0,0,0,0,0,0,"1,627,000",0,0,0,"1,627,000",0,"1,627,000","1,627,000"
5531,鄉林            ,"1,812,000","209,000","1,603,000",0,0,0,0,0,0,"15,000","5,000",0,"5,000","10,000",0,"10,000","1,618,000"
"=""030483""",愛普元富52購01  ,0,0,0,0,0,0,0,0,0,"1,605,000",0,0,0,"1,749,000","144,000","1,605,000","1,605,000"
8105,凌巨            ,"1,731,000","152,000","1,579,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"1,581,000"
1402,遠東新          ,"2,513,375","982,000","1,531,375",0,0,0,"4,000",0,"4,000","34,340","72,352","4,012","68,340","20,000","54,000","-34,000","1,569,715"
"=""036133""",京元電中信59購02,0,0,0,0,0,0,0,0,0,"1,563,000",0,0,0,"1,745,000","182,000","1,563,000","1,563,000"
"=""032972""",台積電群益54購22,0,0,0,0,0,0,0,0,0,"1,558,000",0,0,0,"1,890,000","332,000","1,558,000","1,558,000"
"=""038622""",富華新凱基54購01,0,0,0,0,0,0,0,0,0,"1,558,000",0,0,0,"2,066,000","508,000","1,558,000","1,558,000"
"=""038652""",瑞智群益58購01  ,0,0,0,0,0,0,0,0,0,"1,530,000",0,0,0,"1,746,000","216,000","1,530,000","1,530,000"
"=""078946""",中華群益52購01  ,0,0,0,0,0,0,0,0,0,"1,530,000",0,0,0,"1,653,000","123,000","1,530,000","1,530,000"
2915,潤泰全          ,"1,534,450","464,000","1,070,450",0,0,0,"210,000",0,"210,000","244,718","56,618","5,000","51,618","194,100","1,000","193,100","1,525,168"
"=""06764P""",臺股指元大4A售11,0,0,0,"1,542,000","18,000","1,524,000",0,0,0,"1,524,000",0,0,0,"1,542,000","18,000","1,524,000","1,524,000"
"=""06629P""",台積電統一51售06,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"2,310,000","813,000","1,497,000","1,497,000"
"=""032114""",美律統一48購01  ,0,0,0,0,0,0,0,0,0,"1,476,000",0,0,0,"2,222,000","746,000","1,476,000","1,476,000"
1217,愛之味          ,"1,743,000","214,000","1,529,000",0,0,0,0,0,0,"-57,211","2,789","60,000","-57,211",0,0,0,"1,471,789"
2812,台中銀          ,"1,434,000","17,000","1,417,000",0,0,0,0,0,0,"42,000","42,000",0,"42,000",0,0,0,"1,459,000"
"=""032846""",台達電永豐53購04,0,0,0,0,0,0,0,0,0,"1,459,000",0,0,0,"1,555,000","96,000","1,459,000","1,459,000"
"=""06754P""",亞翔國票47售02  ,0,0,0,0,0,0,0,0,0,"1,457,000",0,0,0,"1,507,000","50,000","1,457,000","1,457,000"
"=""06660P""",所羅門富邦49售01,0,0,0,0,0,0,0,0,0,"1,456,000",0,0,0,"1,633,000","177,000","1,456,000","1,456,000"
"=""037971""",智原群益54購01  ,0,0,0,0,0,0,0,0,0,"1,456,000",0,0,0,"1,521,000","65,000","1,456,000","1,456,000"
"=""032096""",富世達凱基56購01,0,0,0,0,0,0,0,0,0,"1,447,000",0,0,0,"1,688,000","241,000","1,447,000","1,447,000"
4919,新唐            ,"9,824,060","9,151,000","673,060",0,0,0,"986,000",0,"986,000","-216,997","1,047,946","1,316,946","-269,000","245,000","192,997","52,003","1,442,063"
2108,南帝            ,"1,928,000","553,000","1,375,000",0,0,0,"14,000",0,"14,000","38,131","26,131","16,000","10,131","38,000","10,000","28,000","1,427,131"
1310,台苯            ,"1,504,000","124,000","1,380,000",0,0,0,0,0,0,"44,000",0,0,0,"58,000","14,000","44,000","1,424,000"
5607,遠雄港          ,"1,604,000","184,000","1,420,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,420,000"
"=""088785""",凌華永豐51購01  ,0,0,0,0,0,0,0,0,0,"1,417,000",0,0,0,"1,422,000","5,000","1,417,000","1,417,000"
"=""039103""",興勤元富54購03  ,0,0,0,"2,205,000","788,000","1,417,000",0,0,0,"1,417,000",0,0,0,"2,205,000","788,000","1,417,000","1,417,000"
6251,定穎            ,"2,410,000","999,000","1,411,000",0,0,0,0,0,0,"-1,839","3,161","3,000",161,"67,000","69,000","-2,000","1,409,161"
5880,合庫金          ,"2,932,469","1,643,000","1,289,469",0,0,0,"10,000",0,"10,000","99,000","171,000",0,"171,000","2,000","74,000","-72,000","1,398,469"
8150,南茂            ,"3,224,000","946,000","2,278,000",0,0,0,0,"1,004,000","-1,004,000","123,946","102,735","1,789","100,946","119,000","96,000","23,000","1,397,946"
4414,如興            ,"1,426,000","37,000","1,389,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"1,393,000"
"=""034151""",健策凱基53購03  ,0,0,0,0,0,0,0,0,0,"1,392,000",0,0,0,"1,517,000","125,000","1,392,000","1,392,000"
2367,燿華            ,"2,063,000","960,000","1,103,000",0,0,0,0,0,0,"285,972","282,000","1,000","281,000","16,843","11,871","4,972","1,388,972"
"=""033140""",台達電元大54購06,0,0,0,0,0,0,0,0,0,"1,344,000",0,0,0,"1,356,000","12,000","1,344,000","1,344,000"
"=""031368""",亞光國票54購01  ,0,0,0,0,0,0,0,0,0,"1,332,000",0,0,0,"1,375,000","43,000","1,332,000","1,332,000"
1722,台肥            ,"1,450,449","168,000","1,282,449",0,0,0,"1,000",0,"1,000","47,259","37,000","1,741","35,259","17,000","5,000","12,000","1,330,708"
8103,瀚荃            ,"1,813,000","481,000","1,332,000",0,0,0,0,0,0,"-2,286","2,802","1,000","1,802",0,"4,088","-4,088","1,329,714"
"=""034560""",精成科國泰54購02,0,0,0,0,0,0,0,0,0,"1,328,000",0,0,0,"1,358,000","30,000","1,328,000","1,328,000"
"=""033855""",鈺邦富邦53購01  ,0,0,0,0,0,0,0,0,0,"1,324,000",0,0,0,"1,366,000","42,000","1,324,000","1,324,000"
2323,中環            ,"1,924,000","627,000","1,297,000",0,0,0,0,0,0,"10,456","19,456","8,000","11,456",0,"1,000","-1,000","1,307,456"
"=""03504B""",臺股指元大0A熊32,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,654,000","354,000","1,300,000","1,300,000"
"=""089391""",聚陽國泰53購01  ,0,0,0,0,0,0,0,0,0,"1,295,000",0,0,0,"1,315,000","20,000","1,295,000","1,295,000"
6215,和椿            ,"2,861,000","1,576,000","1,285,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,285,000"
"=""030493""",大亞凱基4C購01  ,0,0,0,0,0,0,0,0,0,"1,269,000",0,0,0,"1,398,000","129,000","1,269,000","1,269,000"
2038,海光            ,"3,024,000","1,755,000","1,269,000",0,0,0,0,0,0,0,"119,000","119,000",0,0,0,0,"1,269,000"
"=""083760""",勤誠凱基4C購03  ,0,0,0,0,0,0,0,0,0,"1,269,000",0,0,0,"1,269,000",0,"1,269,000","1,269,000"
"=""038955""",台達電兆豐55購01,0,0,0,0,0,0,0,0,0,"1,269,000",0,0,0,"1,572,000","303,000","1,269,000","1,269,000"
"=""03761C""",T50反1元大0C牛08,0,0,0,0,0,0,0,0,0,"1,247,000",0,0,0,"1,250,000","3,000","1,247,000","1,247,000"
1309,台達化          ,"1,465,300","366,000","1,099,300",0,0,0,0,0,0,"141,230","1,000",0,"1,000","151,230","11,000","140,230","1,240,530"
"=""034689""",漢翔凱基57購01  ,0,0,0,0,0,0,0,0,0,"1,231,000",0,0,0,"2,618,000","1,387,000","1,231,000","1,231,000"
"=""033471""",川湖元大54購02  ,0,0,0,0,0,0,0,0,0,"1,230,000",0,0,0,"1,501,000","271,000","1,230,000","1,230,000"
"=""033084""",富世達凱基54購06,0,0,0,0,0,0,0,0,0,"1,212,000",0,0,0,"1,393,000","181,000","1,212,000","1,212,000"
"=""086587""",世芯群益51購05  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""038730""",弘憶股元富5A購01,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,218,000","18,000","1,200,000","1,200,000"
"=""037725""",精成科元富53購05,"20,000",0,"20,000",0,0,0,0,0,0,"1,171,000",0,0,0,"1,426,000","255,000","1,171,000","1,191,000"
2010,春源            ,"2,757,000","1,550,000","1,207,000",0,0,0,0,0,0,"-22,394","1,011","55,145","-54,134","267,100","235,360","31,740","1,184,606"
