證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""040057""",緯穎永豐55購03  ,0,0,0,0,0,0,0,0,0,"1,301,000",0,0,0,"2,265,000","964,000","1,301,000","1,301,000"
"=""035103""",昇陽半元富56購01,0,0,0,0,0,0,0,0,0,"1,283,000",0,0,0,"1,343,000","60,000","1,283,000","1,283,000"
"=""084231""",貿聯永豐51購03  ,0,0,0,0,0,0,0,0,0,"1,268,000",0,0,0,"1,268,000",0,"1,268,000","1,268,000"
2331,精英            ,"4,084,000","3,411,000","673,000",0,0,0,0,0,0,"571,270","106,000","30,000","76,000","521,886","26,616","495,270","1,244,270"
"=""082359""",奇鋐群益55購01  ,0,0,0,0,0,0,0,0,0,"1,242,000",0,0,0,"1,242,000",0,"1,242,000","1,242,000"
"=""042468""",玉山金元富54購01,0,0,0,0,0,0,0,0,0,"1,237,000",0,0,0,"1,272,000","35,000","1,237,000","1,237,000"
1608,華榮            ,"1,518,000","497,000","1,021,000",0,0,0,0,0,0,"196,000","186,000",0,"186,000","10,000",0,"10,000","1,217,000"
"=""038971""",健鼎富邦54購01  ,0,0,0,0,0,0,0,0,0,"1,216,000",0,0,0,"1,281,000","65,000","1,216,000","1,216,000"
"=""034037""",華泰群益53購01  ,0,0,0,0,0,0,0,0,0,"1,209,000",0,0,0,"1,808,000","599,000","1,209,000","1,209,000"
"=""081151""",技嘉國票4B購01  ,0,0,0,0,0,0,0,0,0,"1,206,000",0,0,0,"1,221,000","15,000","1,206,000","1,206,000"
2609,陽明            ,"17,163,134","15,374,153","1,788,981",0,0,0,0,"514,000","-514,000","-74,388","681,519","755,907","-74,388",0,0,0,"1,200,593"
"=""089569""",亞光元大51購09  ,0,0,0,0,0,0,0,0,0,"1,190,000",0,0,0,"1,960,000","770,000","1,190,000","1,190,000"
"=""06888P""",台灣50元富47售18,0,0,0,0,0,0,0,0,0,"1,162,000",0,0,0,"1,237,000","75,000","1,162,000","1,162,000"
"=""086243""",材料永豐54購03  ,0,0,0,0,0,0,0,0,0,"1,161,000",0,0,0,"1,294,000","133,000","1,161,000","1,161,000"
"=""07344P""",臺股指群益48售27,0,0,0,0,0,0,0,0,0,"1,153,000",0,0,0,"2,234,000","1,081,000","1,153,000","1,153,000"
2017,官田鋼          ,"2,407,000","1,305,000","1,102,000",0,0,0,0,0,0,"34,000","15,000","15,000",0,"34,000",0,"34,000","1,136,000"
"=""06813P""",T50正2永豐51售01,0,0,0,0,0,0,0,0,0,"1,121,000",0,0,0,"1,154,000","33,000","1,121,000","1,121,000"
"=""035634""",台達電群益53購05,0,0,0,0,0,0,0,0,0,"1,119,000",0,0,0,"1,212,000","93,000","1,119,000","1,119,000"
"=""035448""",德律群益53購02  ,0,0,0,0,0,0,0,0,0,"1,114,000",0,0,0,"1,129,000","15,000","1,114,000","1,114,000"
2406,國碩            ,"2,544,000","1,437,000","1,107,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"1,110,000"
"=""042851""",大同兆豐55購01  ,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,395,000","285,000","1,110,000","1,110,000"
6226,光鼎            ,"1,457,000","355,000","1,102,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"1,104,000"
"=""036966""",南亞科群益53購07,0,0,0,0,0,0,0,0,0,"1,103,000",0,0,0,"1,191,000","88,000","1,103,000","1,103,000"
"=""042970""",康舒元大58購02  ,0,0,0,0,0,0,0,0,0,"1,089,000",0,0,0,"1,154,000","65,000","1,089,000","1,089,000"
"=""038839""",漢翔統一5A購01  ,0,0,0,"1,066,000",0,"1,066,000",0,0,0,"1,066,000",0,0,0,"1,066,000",0,"1,066,000","1,066,000"
2892,第一金          ,"16,611,313","15,510,711","1,100,602",0,0,0,"21,000","1,000","20,000","-57,551","70,000","106,551","-36,551",0,"21,000","-21,000","1,063,051"
"=""039012""",欣興統一6A購01  ,0,"10,000","-10,000",0,0,0,0,0,0,"1,071,000",0,0,0,"1,216,000","145,000","1,071,000","1,061,000"
3045,台灣大          ,"4,292,610","2,870,478","1,422,132",0,0,0,0,0,0,"-364,416","26,000","387,416","-361,416",0,"3,000","-3,000","1,057,716"
"=""040327""",材料群益54購08  ,0,0,0,0,0,0,0,0,0,"1,048,000",0,0,0,"1,048,000",0,"1,048,000","1,048,000"
"=""039917""",華邦電元大54購28,0,0,0,0,0,0,0,0,0,"1,026,000",0,0,0,"1,601,000","575,000","1,026,000","1,026,000"
"=""043629""",楠梓電凱基55購03,0,0,0,0,0,0,0,0,0,"1,019,000",0,0,0,"1,315,000","296,000","1,019,000","1,019,000"
"=""031250""",智易元大52購01  ,0,0,0,0,0,0,0,0,0,"1,015,000",0,0,0,"1,440,000","425,000","1,015,000","1,015,000"
"=""06587P""",直得凱基47售03  ,0,0,0,0,0,0,0,0,0,"1,009,000",0,0,0,"1,319,000","310,000","1,009,000","1,009,000"
"=""041165""",富邦金群益5A購01,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,008,000",0,"1,008,000","1,008,000"
5876,上海商銀        ,"5,267,010","4,288,188","978,822",0,0,0,"7,000",0,"7,000","16,000","68,000","32,000","36,000","39,000","59,000","-20,000","1,001,822"
"=""083205""",滬深2X群益4C購04,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""038133""",台光電群益53購09,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"3,348,000","2,351,000","997,000","997,000"
2314,台揚            ,"1,868,000","768,000","1,100,000",0,0,0,0,0,0,"-103,424","4,140","31,564","-27,424","4,000","80,000","-76,000","996,576"
"=""033819""",鴻海永豐47購02  ,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"998,000","5,000","993,000","993,000"
2106,建大            ,"1,406,000","424,000","982,000",0,0,0,0,0,0,"5,434","6,100",666,"5,434",0,0,0,"987,434"
"=""038956""",聯發科兆豐54購02,0,0,0,0,0,0,0,0,0,"983,000",0,0,0,"1,024,000","41,000","983,000","983,000"
"=""040672""",凱美元大54購01  ,0,0,0,0,0,0,0,0,0,"982,000",0,0,0,"1,000,000","18,000","982,000","982,000"
2367,燿華            ,"1,159,000","162,000","997,000",0,0,0,0,0,0,"-24,000","7,000",0,"7,000",0,"31,000","-31,000","973,000"
2838,聯邦銀          ,"2,466,000","1,481,000","985,000",0,0,0,0,0,0,"-14,000","6,000","20,000","-14,000",0,0,0,"971,000"
"=""039272""",南茂凱基54購01  ,0,0,0,0,0,0,0,0,0,"961,000",0,0,0,"986,000","25,000","961,000","961,000"
4142,國光生          ,"1,053,000","146,000","907,000",0,0,0,0,0,0,"49,729","66,829","5,100","61,729","6,000","18,000","-12,000","956,729"
"=""031925""",光寶科群益52購05,0,0,0,0,0,0,0,0,0,"954,000",0,0,0,"1,313,000","359,000","954,000","954,000"
"=""038810""",第一銅統一5A購01,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"961,000","11,000","950,000","950,000"
"=""032279""",鴻準元大53購01  ,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"949,000",0,"949,000","949,000"
"=""088635""",鉅祥統一61購01  ,0,0,0,0,0,0,0,0,0,"948,000",0,0,0,"998,000","50,000","948,000","948,000"
"=""07430P""",亞力國票49售02  ,0,0,0,0,0,0,0,0,0,"938,000",0,0,0,"960,000","22,000","938,000","938,000"
3661,世芯-KY         ,"1,284,000","568,586","715,414",0,0,0,"119,000",0,"119,000","100,317","62,317","26,000","36,317","73,000","9,000","64,000","934,731"
"=""038012""",台光電元富53購02,0,0,0,0,0,0,0,0,0,"931,000",0,0,0,"1,095,000","164,000","931,000","931,000"
"=""042473""",康舒元富56購01  ,0,0,0,0,0,0,0,0,0,"921,000",0,0,0,"1,212,000","291,000","921,000","921,000"
"=""00692""",富邦公司治理    ,"165,000","31,000","134,000",0,0,0,0,0,0,"779,680",0,0,0,"2,504,679","1,724,999","779,680","913,680"
"=""06886P""",創意凱基47售05  ,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"1,095,000","185,000","910,000","910,000"
6257,矽格            ,"1,742,000","1,564,000","178,000",0,0,0,0,0,0,"730,652","332,000","35,784","296,216","579,000","144,564","434,436","908,652"
6239,力成            ,"2,645,391","1,752,200","893,191",0,0,0,0,0,0,"12,131","9,131",0,"9,131","9,000","6,000","3,000","905,322"
"=""032538""",龍德船凱基53購01,0,"600,000","-600,000",0,0,0,0,0,0,"1,497,000",0,0,0,"1,590,000","93,000","1,497,000","897,000"
"=""040918""",台積電元富54購20,0,0,0,0,0,0,0,0,0,"888,000",0,0,0,"900,000","12,000","888,000","888,000"
2031,新光鋼          ,"2,099,000","1,456,000","643,000",0,0,0,0,0,0,"237,808","58,000","52,000","6,000","276,850","45,042","231,808","880,808"
3443,創意            ,"1,021,000","265,015","755,985",0,0,0,"94,000","20,000","74,000","47,215","53,852","45,000","8,852","54,363","16,000","38,363","877,200"
8150,南茂            ,"2,865,000","1,665,000","1,200,000",0,0,0,0,0,0,"-325,140","86,734","230,874","-144,140","323,000","504,000","-181,000","874,860"
"=""032442""",FBNQ2X元大54購01,0,0,0,0,0,0,0,0,0,"868,000",0,0,0,"1,068,000","200,000","868,000","868,000"
"=""040207""",台達電凱基57購01,0,0,0,0,0,0,0,0,0,"862,000",0,0,0,"926,000","64,000","862,000","862,000"
2383,台光電          ,"1,195,039","593,513","601,526",0,0,0,"128,000",0,"128,000","130,505","138,818","36,000","102,818","51,687","24,000","27,687","860,031"
"=""089078""",台光電元大51購14,0,0,0,0,0,0,0,0,0,"846,000",0,0,0,"882,000","36,000","846,000","846,000"
"=""039046""",南茂中信54購01  ,0,0,0,0,0,0,0,0,0,"846,000",0,0,0,"1,023,000","177,000","846,000","846,000"
"=""031606""",京元電永豐54購01,0,0,0,0,0,0,0,0,0,"846,000",0,0,0,"969,000","123,000","846,000","846,000"
"=""031509""",世芯元大52購15  ,0,0,0,0,0,0,0,0,0,"845,000",0,0,0,"1,617,000","772,000","845,000","845,000"
"=""038817""",台達電統一6A購01,0,0,0,0,0,0,0,0,0,"844,000",0,0,0,"1,075,000","231,000","844,000","844,000"
1455,集盛            ,"1,742,000","904,000","838,000",0,0,0,0,0,0,"4,999","5,999","1,000","4,999",0,0,0,"842,999"
1722,台肥            ,"1,200,551","397,000","803,551",0,0,0,0,0,0,"32,562","34,000","1,438","32,562",0,0,0,"836,113"
2520,冠德            ,"1,756,000","920,000","836,000",0,0,0,0,0,0,"-1,129","8,274","1,403","6,871","1,000","9,000","-8,000","834,871"
"=""00701""",國泰股利精選30  ,"44,000","106,000","-62,000",0,0,0,0,0,0,"887,947",0,0,0,"948,947","61,000","887,947","825,947"
"=""041350""",康舒國票57購01  ,0,0,0,0,0,0,0,0,0,"824,000",0,0,0,"824,000",0,"824,000","824,000"
"=""081020""",材料凱基4B購03  ,0,0,0,0,0,0,0,0,0,"822,000",0,0,0,"822,000",0,"822,000","822,000"
"=""00830""",國泰費城半導體  ,"442,000","4,000","438,000",0,0,0,0,0,0,"382,014","10,000",0,"10,000","449,014","77,000","372,014","820,014"
"=""07196P""",力積電凱基48售06,0,0,0,0,0,0,0,0,0,"813,000",0,0,0,"813,000",0,"813,000","813,000"
"=""042847""",緯穎永豐57購01  ,0,0,0,0,0,0,0,0,0,"812,000",0,0,0,"879,000","67,000","812,000","812,000"
"=""078823""",材料永豐51購01  ,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"810,000",0,"810,000","810,000"
"=""039057""",台亞永豐54購01  ,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"981,000","179,000","802,000","802,000"
"=""031714""",宏達電群益52購03,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"802,000",0,"802,000","802,000"
"=""06838P""",玉晶光元富47售04,0,0,0,0,0,0,0,0,0,"801,000",0,0,0,"1,018,000","217,000","801,000","801,000"
"=""086484""",大聯大中信52購01,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
4306,炎洲            ,"1,080,000","285,000","795,000",0,0,0,0,0,0,"4,999","6,000",1,"5,999",0,"1,000","-1,000","799,999"
2328,廣宇            ,"1,610,000","861,000","749,000",0,0,0,0,0,0,"48,139","35,160",21,"35,139","15,000","2,000","13,000","797,139"
"=""00885""",富邦越南        ,"340,000","186,000","154,000",0,0,0,0,0,0,"635,517",0,0,0,"796,000","160,483","635,517","789,517"
"=""036279""",龍德船元大54購05,0,0,0,0,0,0,0,0,0,"784,000",0,0,0,"789,000","5,000","784,000","784,000"
"=""042635""",鴻海永豐56購08  ,0,0,0,0,0,0,0,0,0,"781,000",0,0,0,"1,051,000","270,000","781,000","781,000"
"=""07343P""",臺股指群益48售26,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"1,007,000","227,000","780,000","780,000"
"=""034496""",漢翔凱基54購03  ,0,0,0,0,0,0,0,0,0,"776,000",0,0,0,"791,000","15,000","776,000","776,000"
"=""07030P""",鴻海群益48售11  ,0,0,0,0,0,0,0,0,0,"775,000",0,0,0,"1,002,000","227,000","775,000","775,000"
