證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
4958,臻鼎-KY         ,"13,552,291","9,845,262","3,707,029",0.0,0.0,0.0,"1,021,000","33,000","988,000","-552,014","191,974","321,320","-129,346","320,573","743,241","-422,668","4,143,015"
"=""009802""",富邦旗艦50      ,"852,000","123,000","729,000",0.0,0.0,0.0,0,0,0,"3,389,665",0,0,0,"6,158,847","2,769,182","3,389,665","4,118,665"
"=""009811""",統一美國50      ,"485,000","11,000","474,000",0.0,0.0,0.0,0,0,0,"3,581,129",0,0,0,"6,010,000","2,428,871","3,581,129","4,055,129"
2402,毅嘉            ,"12,385,200","8,201,000","4,184,200",0.0,0.0,0.0,"747,000",0,"747,000","-904,104","17,961","25,187","-7,226","88,968","985,846","-896,878","4,027,096"
2316,楠梓電          ,"10,369,050","6,630,401","3,738,649",0.0,0.0,0.0,"578,000",0,"578,000","-717,570","158,422","119,000","39,422","150,182","907,174","-756,992","3,599,079"
"=""067704""",鴻海元大4A購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,343,000",0,0,0,"3,384,000","41,000","3,343,000","3,343,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"3,327,701",0,"53,000","-53,000","4,049,701","669,000","3,380,701","3,327,701"
"=""00941""",中信上游半導體  ,"1,916,000",0,"1,916,000",0.0,0.0,0.0,0,0,0,"1,405,146",0,0,0,"2,575,114","1,169,968","1,405,146","3,321,146"
"=""057473""",宏達電國票49購01,0,0,0,0.0,0.0,0.0,0,0,0,"3,315,000",0,0,0,"3,329,000","14,000","3,315,000","3,315,000"
"=""00646""",元大S&P500      ,"240,200","38,000","202,200",0.0,0.0,0.0,0,0,0,"2,962,578",0,0,0,"3,157,577","194,999","2,962,578","3,164,778"
6213,聯茂            ,"19,241,000","15,646,526","3,594,474",0.0,0.0,0.0,"26,000","16,000","10,000","-471,786","412,280","126,000","286,280","274,499","1,032,565","-758,066","3,132,688"
1504,東元            ,"8,501,260","5,597,052","2,904,208",0.0,0.0,0.0,0,"169,000","-169,000","330,604","160,492","305,000","-144,508","671,038","195,926","475,112","3,065,812"
"=""089237""",T50反1元大51購06,0,0,0,0.0,0.0,0.0,0,0,0,"2,933,000",0,0,0,"3,199,000","266,000","2,933,000","2,933,000"
2801,彰銀            ,"7,845,100","3,662,968","4,182,132",0.0,0.0,0.0,"17,000","346,000","-329,000","-989,289","209,000","892,000","-683,000","266,000","572,289","-306,289","2,863,843"
"=""00830""",國泰費城半導體  ,"679,466","753,676","-74,210",0.0,0.0,0.0,0,0,0,"2,930,295","5,000",0,"5,000","3,855,000","929,705","2,925,295","2,856,085"
"=""087990""",飛捷群益52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,843,000",0,0,0,"2,853,000","10,000","2,843,000","2,843,000"
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"2,784,149",0,0,0,"3,600,289","816,140","2,784,149","2,784,149"
4722,國精化          ,"4,997,500","2,222,000","2,775,500",0.0,0.0,0.0,0,0,0,"-129,225","85,611","214,836","-129,225",0,0,0,"2,646,275"
"=""00757""",統一FANG+       ,"437,222","177,833","259,389",0.0,0.0,0.0,0,0,0,"2,354,972","1,000",0,"1,000","2,452,000","98,028","2,353,972","2,614,361"
"=""082978""",台泥元大4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,510,000",0,0,0,"2,510,000",0,"2,510,000","2,510,000"
"=""087095""",技嘉元大51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,501,000",0,0,0,"2,509,000","8,000","2,501,000","2,501,000"
"=""060394""",臺股指元大49購10,0,0,0,0.0,0.0,0.0,0,0,0,"2,478,000",0,0,0,"2,499,000","21,000","2,478,000","2,478,000"
"=""04336U""",川湖凱基51售04  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,468,000",0,0,0,"2,468,000",0,"2,468,000","2,468,000"
5521,工信            ,"2,507,000","110,000","2,397,000",0.0,0.0,0.0,0,0,0,"-4,000","22,000","26,000","-4,000",0,0,0,"2,393,000"
"=""060398""",臺股指元大4A購08,0,0,0,0.0,0.0,0.0,0,0,0,"2,296,000",0,0,0,"2,316,000","20,000","2,296,000","2,296,000"
"=""00633L""",富邦上証正2     ,"2,102,000","93,000","2,009,000",0.0,0.0,0.0,0,0,0,"268,205",0,0,0,"2,541,780","2,273,575","268,205","2,277,205"
"=""07876P""",臺股指元富49售27,0,0,0,0.0,0.0,0.0,0,0,0,"2,275,000",0,0,0,"2,289,000","14,000","2,275,000","2,275,000"
"=""03475U""",金像電國票51售02,0,0,0,0.0,0.0,0.0,0,0,0,"2,250,000",0,0,0,"2,391,000","141,000","2,250,000","2,250,000"
3005,神基            ,"3,583,800","1,919,000","1,664,800",0.0,0.0,0.0,0,"49,415","-49,415","609,939","182,255","10,000","172,255","530,307","92,623","437,684","2,225,324"
"=""07599P""",臺股指富邦4C售07,0,0,0,0.0,0.0,0.0,0,0,0,"2,224,000",0,0,0,"2,261,000","37,000","2,224,000","2,224,000"
"=""00924""",復華S&P500成長  ,"1,595,000","3,100","1,591,900",0.0,0.0,0.0,0,0,0,"565,006",0,0,0,"759,000","193,994","565,006","2,156,906"
"=""065290""",士電統一55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,156,000",0,0,0,"2,161,000","5,000","2,156,000","2,156,000"
"=""030830""",楠梓電元大52購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,122,000",0,0,0,"2,132,000","10,000","2,122,000","2,122,000"
4916,事欣科          ,"7,227,000","5,101,200","2,125,800",0.0,0.0,0.0,0,0,0,"-39,062","1,000","40,000","-39,000","4,000","4,062",-62,"2,086,738"
2412,中華電          ,"3,602,002","2,996,792","605,210",0.0,0.0,0.0,"534,651","2,000","532,651","869,514","516,000","42,000","474,000","549,869","154,355","395,514","2,007,375"
"=""081743""",大立光兆豐4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,000,000",0,0,0,"2,000,000",0,"2,000,000","2,000,000"
"=""082198""",雲豹國票4C購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
"=""075889""",雲豹國票4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,992,000",0,0,0,"1,996,000","4,000","1,992,000","1,992,000"
2301,光寶科          ,"7,517,005","5,596,222","1,920,783",0.0,0.0,0.0,"626,852","466,000","160,852","-102,175","57,000","581,127","-524,127","776,098","354,146","421,952","1,979,460"
"=""048375""",鴻海元富4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,943,000",0,0,0,"2,403,000","460,000","1,943,000","1,943,000"
"=""04312U""",南電元富51售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,928,000",0,0,0,"2,046,000","118,000","1,928,000","1,928,000"
"=""07293P""",臺股指凱基51售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,921,000",0,0,0,"1,944,000","23,000","1,921,000","1,921,000"
1528,恩德            ,"5,109,000","3,176,000","1,933,000",0.0,0.0,0.0,0,0,0,"-22,761","4,000","26,761","-22,761",0,0,0,"1,910,239"
"=""00915""",凱基優選高股息30,"225,090","236,307","-11,217",0.0,0.0,0.0,0,0,0,"1,920,533",0,0,0,"2,759,000","838,467","1,920,533","1,909,316"
4904,遠傳            ,"2,099,529","1,303,592","795,937",0.0,0.0,0.0,"795,767","2,000","793,767","263,777","199,891","38,000","161,891","120,000","18,114","101,886","1,853,481"
"=""03665B""",臺股指元大4A熊02,0,0,0,0.0,0.0,0.0,0,0,0,"1,848,000",0,0,0,"2,015,000","167,000","1,848,000","1,848,000"
"=""03680U""",華碩富邦4C售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,815,000",0,0,0,"1,815,000",0,"1,815,000","1,815,000"
"=""05008U""",川湖元富52售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,806,000",0,0,0,"1,984,000","178,000","1,806,000","1,806,000"
2880,華南金          ,"2,948,000","5,839,495","-2,891,495",0.0,0.0,0.0,"885,025","2,000","883,025","3,807,732","251,000","214,268","36,732","3,952,000","181,000","3,771,000","1,799,262"
"=""00949""",復華日本龍頭    ,"191,000","101,227","89,773",0.0,0.0,0.0,0,0,0,"1,679,069",0,0,0,"1,799,069","120,000","1,679,069","1,768,842"
"=""072704""",東台國票49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,761,000",0,0,0,"1,824,000","63,000","1,761,000","1,761,000"
"=""04533U""",漢唐凱基51售06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,736,000",0,0,0,"1,736,000",0,"1,736,000","1,736,000"
"=""00665L""",富邦�琤肭磪囓�2 ,"2,499,000","1,655,000","844,000",0.0,0.0,0.0,0,0,0,"883,777",0,0,0,"6,785,397","5,901,620","883,777","1,727,777"
"=""04620U""",和椿元富51售04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,717,000",0,0,0,"1,808,000","91,000","1,717,000","1,717,000"
6919,康霈*           ,"19,809,636","18,025,073","1,784,563",0.0,0.0,0.0,0,0,0,"-75,905","88,000","159,905","-71,905",0,"4,000","-4,000","1,708,658"
"=""080590""",緯創元大4C購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,702,000",0,0,0,"1,707,000","5,000","1,702,000","1,702,000"
"=""073833""",華城元大52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,653,000",0,0,0,"1,663,000","10,000","1,653,000","1,653,000"
"=""070626""",京元電富邦4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,648,000",0,0,0,"1,904,000","256,000","1,648,000","1,648,000"
"=""063158""",亞光元富49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,612,000",0,0,0,"1,822,000","210,000","1,612,000","1,612,000"
"=""08748P""",川湖凱基4C售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,595,000",0,0,0,"1,595,000",0,"1,595,000","1,595,000"
"=""009800""",中信NASDAQ      ,"362,000","34,000","328,000",0.0,0.0,0.0,0,0,0,"1,236,145",0,0,0,"1,371,000","134,855","1,236,145","1,564,145"
2421,建準            ,"3,460,052","1,318,100","2,141,952",0.0,0.0,0.0,0,"312,000","-312,000","-272,767","22,556","20,673","1,883","10,013","284,663","-274,650","1,557,185"
"=""030766""",T50反1中信62購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,549,000",0,0,0,"1,550,000","1,000","1,549,000","1,549,000"
"=""00965""",元大航太防衛科技,"332,550","131,000","201,550",0.0,0.0,0.0,0,0,0,"1,347,013",0,"270,000","-270,000","4,417,000","2,799,987","1,617,013","1,548,563"
"=""038623""",長榮統一56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,544,000",0,0,0,"1,885,000","341,000","1,544,000","1,544,000"
"=""030377""",景碩元大52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,542,000",0,0,0,"1,545,000","3,000","1,542,000","1,542,000"
2481,強茂            ,"7,623,000","7,722,500","-99,500",0.0,0.0,0.0,"952,000",0,"952,000","686,822","540,747","160,564","380,183","383,660","77,021","306,639","1,539,322"
"=""04257U""",緯穎群益53售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,528,000",0,0,0,"2,078,000","550,000","1,528,000","1,528,000"
"=""04912U""",台玻凱基52售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,522,000",0,0,0,"1,522,000",0,"1,522,000","1,522,000"
"=""05233U""",台玻群益54售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,519,000",0,0,0,"1,629,000","110,000","1,519,000","1,519,000"
"=""068960""",神基富邦4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,516,000",0,0,0,"2,197,000","681,000","1,516,000","1,516,000"
"=""072684""",台積電國票4B購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,516,000",0,0,0,"1,559,000","43,000","1,516,000","1,516,000"
"=""04235U""",鴻海富邦55售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,514,000",0,0,0,"1,630,000","116,000","1,514,000","1,514,000"
"=""00655L""",國泰中國A50正2  ,"434,000","62,000","372,000",0.0,0.0,0.0,0,0,0,"1,136,142",0,0,0,"1,765,760","629,618","1,136,142","1,508,142"
"=""04938U""",定穎控國票53售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,505,000",0,0,0,"2,039,000","534,000","1,505,000","1,505,000"
"=""06119P""",臺股指永豐49售04,0,0,0,0.0,0.0,0.0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""06814P""",臺股指永豐4B售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,499,000",0,0,0,"1,499,000",0,"1,499,000","1,499,000"
"=""063909""",聯電統一4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,494,000",0,0,0,"1,765,000","271,000","1,494,000","1,494,000"
4526,東台            ,"5,270,000","3,535,000","1,735,000",0.0,0.0,0.0,0,0,0,"-244,481","3,000","2,000","1,000",0,"245,481","-245,481","1,490,519"
"=""04548U""",漢唐元大51售08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,478,000",0,0,0,"1,730,000","252,000","1,478,000","1,478,000"
"=""080571""",亞力國泰4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,468,000",0,0,0,"1,468,000",0,"1,468,000","1,468,000"
"=""082414""",欣興國票52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,444,000",0,0,0,"1,453,000","9,000","1,444,000","1,444,000"
6191,精成科          ,"4,889,774","3,057,000","1,832,774",0.0,0.0,0.0,0,0,0,"-419,943","35,000","174,000","-139,000","38,008","318,951","-280,943","1,412,831"
"=""071453""",毅嘉統一51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,384,000",0,0,0,"1,693,000","309,000","1,384,000","1,384,000"
2105,正新            ,"2,047,000","2,411,128","-364,128",0.0,0.0,0.0,"554,000","6,274","547,726","1,182,424","103,000","30,000","73,000","1,130,577","21,153","1,109,424","1,366,022"
"=""08060P""",元金2X元大51售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,357,000",0,0,0,"1,358,000","1,000","1,357,000","1,357,000"
2101,南港            ,"2,930,100","1,580,000","1,350,100",0.0,0.0,0.0,0,0,0,"-3,529","50,000","4,000","46,000","19,054","68,583","-49,529","1,346,571"
"=""00895""",富邦未來車      ,"10,000","1,500","8,500",0.0,0.0,0.0,0,0,0,"1,326,283",0,0,0,"2,192,798","866,515","1,326,283","1,334,783"
"=""084154""",穎崴元大51購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,321,000",0,0,0,"1,414,000","93,000","1,321,000","1,321,000"
"=""03190U""",臺股指元大4B售39,0,0,0,0.0,0.0,0.0,0,0,0,"1,316,000",0,0,0,"1,356,000","40,000","1,316,000","1,316,000"
"=""00952""",凱基台灣AI50    ,"77,005","83,000","-5,995",0.0,0.0,0.0,0,0,0,"1,317,863",0,0,0,"3,442,541","2,124,678","1,317,863","1,311,868"
9907,統一實          ,"2,881,500","1,604,000","1,277,500",0.0,0.0,0.0,0,0,0,"33,000","51,000","18,000","33,000",0,0,0,"1,310,500"
"=""032610""",建準元大54購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,304,000",0,0,0,"1,324,000","20,000","1,304,000","1,304,000"
"=""078761""",世芯凱基4A購10  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""056979""",技嘉元富4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,290,000",0,0,0,"1,298,000","8,000","1,290,000","1,290,000"
3030,德律            ,"2,368,030","1,160,000","1,208,030",0.0,0.0,0.0,"238,000",0,"238,000","-158,055","52,151","112,000","-59,849","10,858","109,064","-98,206","1,287,975"
2367,燿華            ,"15,033,460","12,915,000","2,118,460",0.0,0.0,0.0,0,0,0,"-831,818","20,000","5,153","14,847","77,907","924,572","-846,665","1,286,642"
"=""03543U""",川湖群益54售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,275,000",0,0,0,"1,275,000",0,"1,275,000","1,275,000"
"=""08397P""",元金2X元大4B售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,245,000",0,0,0,"1,245,000",0,"1,245,000","1,245,000"
"=""00639""",富邦深100       ,"114,000","2,048,000","-1,934,000",0.0,0.0,0.0,0,0,0,"3,158,085","50,000",0,"50,000","4,004,890","896,805","3,108,085","1,224,085"
"=""088762""",台虹統一57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,213,000",0,0,0,"1,230,000","17,000","1,213,000","1,213,000"
"=""08705P""",川湖國票4C售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,198,000",0,0,0,"1,199,000","1,000","1,198,000","1,198,000"
2406,國碩            ,"1,195,000","30,501","1,164,499",0.0,0.0,0.0,0,0,0,"23,000","7,000","17,000","-10,000","33,000",0,"33,000","1,187,499"
2645,長榮航太        ,"5,066,100","4,102,763","963,337",0.0,0.0,0.0,"44,000",0,"44,000","180,057","161,000","27,289","133,711","118,316","71,970","46,346","1,187,394"
"=""00902""",中信電池及儲能  ,"709,000","176,000","533,000",0.0,0.0,0.0,0,0,0,"648,290",0,0,0,"905,000","256,710","648,290","1,181,290"
"=""05020U""",臺股指凱基52售15,0,0,0,0.0,0.0,0.0,0,0,0,"1,162,000",0,0,0,"1,199,000","37,000","1,162,000","1,162,000"
"=""05162U""",台玻群益53售06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,157,000",0,0,0,"1,177,000","20,000","1,157,000","1,157,000"
"=""00945B""",凱基美國非投等債,"320,000","177,000","143,000",0.0,0.0,0.0,0,0,0,"1,009,601",0,0,0,"3,496,408","2,486,807","1,009,601","1,152,601"
1810,和成            ,"2,171,000","1,031,000","1,140,000",0.0,0.0,0.0,0,0,0,"8,000","21,000","13,000","8,000",0,0,0,"1,148,000"
"=""047269""",台虹統一4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,145,000",0,0,0,"1,400,000","255,000","1,145,000","1,145,000"
"=""072246""",裕民元大51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,139,000",0,0,0,"1,159,000","20,000","1,139,000","1,139,000"
2014,中鴻            ,"4,313,000","2,406,001","1,906,999",0.0,0.0,0.0,0,0,0,"-773,600","256,000","621,000","-365,000","392,286","800,886","-408,600","1,133,399"
"=""072533""",中磊群益4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,129,000",0,0,0,"1,129,000",0,"1,129,000","1,129,000"
2404,漢唐            ,"2,000,760","573,689","1,427,071",0.0,0.0,0.0,"270,000","544,758","-274,758","-35,774","92,860","110,000","-17,140","67,510","86,144","-18,634","1,116,539"
"=""03830U""",鴻海元富4C售11  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,114,000",0,0,0,"1,115,000","1,000","1,114,000","1,114,000"
"=""077381""",永光永豐4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,113,000",0,0,0,"2,365,000","1,252,000","1,113,000","1,113,000"
"=""061127""",川湖元富4A購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""031516""",SP黃豆凱基52購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,095,000",0,0,0,"1,095,000",0,"1,095,000","1,095,000"
"=""07555P""",全新群益53售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,091,000",0,0,0,"1,102,000","11,000","1,091,000","1,091,000"
"=""088865""",楠梓電元大51購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,075,000",0,0,0,"1,075,000",0,"1,075,000","1,075,000"
"=""082268""",欣興群益4B購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,070,000",0,0,0,"1,078,000","8,000","1,070,000","1,070,000"
"=""031285""",建準統一57購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,062,000",0,0,0,"1,071,000","9,000","1,062,000","1,062,000"
"=""067612""",台塑中信4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,061,000",0,0,0,"1,330,000","269,000","1,061,000","1,061,000"
"=""04783U""",台玻元富51售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,046,000",0,0,0,"1,121,000","75,000","1,046,000","1,046,000"
"=""078457""",世芯永豐4A購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,034,000",0,0,0,"1,034,000",0,"1,034,000","1,034,000"
"=""085298""",穎崴國票52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,032,000",0,0,0,"1,062,000","30,000","1,032,000","1,032,000"
2885,元大金          ,"5,309,350","11,202,889","-5,893,539",0.0,0.0,0.0,"2,577,715","194,000","2,383,715","4,532,630","66,000","10,000","56,000","4,554,132","77,502","4,476,630","1,022,806"
"=""064982""",劍麟元富51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,018,000",0,0,0,"1,168,000","150,000","1,018,000","1,018,000"
"=""085317""",南亞科富邦53購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,003,000",0,0,0,"1,003,000",0,"1,003,000","1,003,000"
"=""03160U""",世芯元大4B售08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""089647""",泰金寶群益51購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""08800P""",台光電國票4C售02,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""04604U""",世芯元大51售47  ,0,0,0,0.0,0.0,0.0,0,0,0,"993,000",0,0,0,"1,076,000","83,000","993,000","993,000"
"=""088567""",毅嘉統一59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"974,000",0,0,0,"1,076,000","102,000","974,000","974,000"
"=""03666B""",臺股指凱基4B熊01,0,0,0,0.0,0.0,0.0,0,0,0,"969,000",0,0,0,"1,164,000","195,000","969,000","969,000"
"=""00926""",凱基全球菁英55  ,0,0,0,0.0,0.0,0.0,0,0,0,"968,086",0,0,0,"969,936","1,850","968,086","968,086"
"=""076010""",嘉澤元大51購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"966,000",0,0,0,"966,000",0,"966,000","966,000"
"=""086255""",晟銘電元富51購02,0,0,0,0.0,0.0,0.0,0,0,0,"964,000",0,0,0,"997,000","33,000","964,000","964,000"
2352,佳世達          ,"2,901,000","1,859,000","1,042,000",0.0,0.0,0.0,0,"23,000","-23,000","-56,802","45,198","178,000","-132,802","107,000","31,000","76,000","962,198"
"=""084104""",晟銘電富邦52購01,0,0,0,0.0,0.0,0.0,0,0,0,"960,000",0,0,0,"987,000","27,000","960,000","960,000"
"=""00636""",國泰中國A50     ,"186,800","2,606,000","-2,419,200",0.0,0.0,0.0,0,0,0,"3,368,818","110,000","20,000","90,000","3,901,682","622,864","3,278,818","949,618"
"=""088568""",毅嘉統一59購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"943,000",0,0,0,"1,046,000","103,000","943,000","943,000"
