證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3481,群創            ,"32,358,150","25,346,755","7,011,395",0.0,0.0,0.0,"6,062,000","8,138","6,053,862","1,537,816","104,000","161,000","-57,000","2,571,305","976,489","1,594,816","14,603,073"
2881,富邦金          ,"11,404,657","28,166,021","-16,761,364",0.0,0.0,0.0,"30,962,000","553,402","30,408,598","-345,610","45,210","192,000","-146,790","327,030","525,850","-198,820","13,301,624"
1605,華新            ,"18,022,540","5,268,000","12,754,540",0.0,0.0,0.0,0,"1,382,737","-1,382,737","521,811","451,000","301,000","150,000","525,756","153,945","371,811","11,893,614"
2885,元大金          ,"23,470,779","8,439,197","15,031,582",0.0,0.0,0.0,"61,000","3,181,178","-3,120,178","-97,487","38,000","214,000","-176,000","264,396","185,883","78,513","11,813,917"
2316,楠梓電          ,"15,882,000","4,682,150","11,199,850",0.0,0.0,0.0,0,0,0,"520,093","378,759","89,000","289,759","250,143","19,809","230,334","11,719,943"
"=""0050""",元大台灣50      ,"8,796,288","1,687,298","7,108,990",0.0,0.0,0.0,"1,700,000",0,"1,700,000","1,350,810","564,476","1,193,066","-628,590","12,883,173","10,903,773","1,979,400","10,159,800"
"=""00940""",元大台灣價值高息,"3,032,000","327,000","2,705,000",0.0,0.0,0.0,0,0,0,"7,028,653",0,"120,000","-120,000","8,194,653","1,046,000","7,148,653","9,733,653"
2891,中信金          ,"29,331,934","10,018,312","19,313,622",0.0,0.0,0.0,"151,000","8,988,757","-8,837,757","-1,331,719","55,000","1,196,000","-1,141,000","118,281","309,000","-190,719","9,144,146"
2883,凱基金          ,"23,870,130","14,765,430","9,104,700",0.0,0.0,0.0,"2,545,000","2,459,000","86,000","-53,694","5,306","172,000","-166,694","115,000","2,000","113,000","9,137,006"
1301,台塑            ,"14,613,562","7,430,000","7,183,562",0.0,0.0,0.0,0,0,0,"1,486,173","344,787","197,000","147,787","1,540,769","202,383","1,338,386","8,669,735"
2303,聯電            ,"26,418,332","8,979,077","17,439,255",0.0,0.0,0.0,"1,432,000","10,966,040","-9,534,040","-124,429","23,000","104,000","-81,000","353,648","397,077","-43,429","7,780,786"
"=""00891""",中信關鍵半導體  ,"1,153,000","872,000","281,000",0.0,0.0,0.0,0,0,0,"7,191,458",0,0,0,"9,640,388","2,448,930","7,191,458","7,472,458"
1101,台泥            ,"15,298,058","7,859,000","7,439,058",0.0,0.0,0.0,0,"10,000","-10,000","-67,307","85,000","220,000","-135,000","147,031","79,338","67,693","7,361,751"
5469,瀚宇博          ,"8,826,000","2,602,160","6,223,840",0.0,0.0,0.0,"520,000",0,"520,000","485,028","95,234","12,000","83,234","419,124","17,330","401,794","7,228,868"
8039,台虹            ,"8,580,000","2,446,300","6,133,700",0.0,0.0,0.0,0,0,0,"1,077,587","905,769","142,000","763,769","401,890","88,072","313,818","7,211,287"
"=""00637L""",元大滬深300正2  ,"4,536,000","1,847,000","2,689,000",0.0,0.0,0.0,0,0,0,"4,225,907",0,0,0,"17,650,125","13,424,218","4,225,907","6,914,907"
1314,中石化          ,"12,338,000","5,888,000","6,450,000",0.0,0.0,0.0,0,0,0,"26,000","91,000","40,000","51,000",0,"25,000","-25,000","6,476,000"
"=""035579""",鴻海元大54購32  ,0,0,0,0.0,0.0,0.0,0,0,0,"6,437,000",0,0,0,"6,639,000","202,000","6,437,000","6,437,000"
2834,臺企銀          ,"8,938,393","2,204,000","6,734,393",0.0,0.0,0.0,0,"17,512","-17,512","-305,680","24,000","247,000","-223,000","156,320","239,000","-82,680","6,411,201"
"=""00929""",復華台灣科技優息,"3,372,254","141,000","3,231,254",0.0,0.0,0.0,0,0,0,"3,142,161","47,000",0,"47,000","6,284,200","3,189,039","3,095,161","6,373,415"
2371,大同            ,"6,806,760","4,116,000","2,690,760",0.0,0.0,0.0,"2,967,000","55,182","2,911,818","301,811","90,000","60,000","30,000","281,811","10,000","271,811","5,904,389"
"=""00715L""",期街口布蘭特正2 ,"1,000","514,000","-513,000",0.0,0.0,0.0,0,0,0,"5,797,337",0,0,0,"9,159,100","3,361,763","5,797,337","5,284,337"
1216,統一            ,"6,494,554","5,518,787","975,767",0.0,0.0,0.0,"4,063,000","193,232","3,869,768","56,009","42,000","76,000","-34,000","90,009",0,"90,009","4,901,544"
"=""041010""",台積電凱基54購35,0,0,0,0.0,0.0,0.0,0,0,0,"4,727,000",0,0,0,"4,831,000","104,000","4,727,000","4,727,000"
"=""00882""",中信中國高股息  ,"96,000","97,000","-1,000",0.0,0.0,0.0,0,0,0,"4,370,548",0,0,0,"5,620,312","1,249,764","4,370,548","4,369,548"
1802,台玻            ,"22,984,960","21,697,005","1,287,955",0.0,0.0,0.0,0,0,0,"2,962,731","2,141,197","1,147,216","993,981","2,165,806","197,056","1,968,750","4,250,686"
"=""00688L""",國泰20年美債正2 ,"72,000",0,"72,000",0.0,0.0,0.0,0,0,0,"4,154,665",0,0,0,"4,766,665","612,000","4,154,665","4,226,665"
"=""03692B""",臺股指元大55熊19,0,0,0,0.0,0.0,0.0,0,0,0,"4,029,000",0,0,0,"4,894,000","865,000","4,029,000","4,029,000"
"=""00941""",中信上游半導體  ,"1,386,000","41,000","1,345,000",0.0,0.0,0.0,0,0,0,"2,623,099",0,0,0,"2,685,099","62,000","2,623,099","3,968,099"
2313,華通            ,"6,002,000","3,124,000","2,878,000",0.0,0.0,0.0,"46,000",0,"46,000","967,152","358,069","96,000","262,069","864,002","158,919","705,083","3,891,152"
2327,國巨*           ,"11,796,394","5,405,516","6,390,878",0.0,0.0,0.0,"113,000","3,643,540","-3,530,540","1,015,469","647,100","101,000","546,100","587,797","118,428","469,369","3,875,807"
2889,國票金          ,"7,185,983","3,249,910","3,936,073",0.0,0.0,0.0,0,"5,000","-5,000","-55,661","20,934","89,000","-68,066","12,405",0,"12,405","3,875,412"
"=""089854""",T50反1中信57購02,0,0,0,0.0,0.0,0.0,0,0,0,"3,681,000",0,0,0,"4,635,000","954,000","3,681,000","3,681,000"
"=""00939""",統一台灣高息動能,"1,047,000","46,000","1,001,000",0.0,0.0,0.0,0,0,0,"2,569,095",0,0,0,"3,358,618","789,523","2,569,095","3,570,095"
"=""009813""",貝萊德標普卓越50,"34,000",0,"34,000",0.0,0.0,0.0,0,0,0,"3,527,485",0,0,0,"4,911,000","1,383,515","3,527,485","3,561,485"
"=""06059U""",華邦電中信53售10,0,0,0,0.0,0.0,0.0,0,0,0,"3,550,000",0,0,0,"3,680,000","130,000","3,550,000","3,550,000"
"=""00663L""",國泰臺灣加權正2 ,"447,000","186,000","261,000",0.0,0.0,0.0,0,0,0,"3,274,347",0,0,0,"4,372,656","1,098,309","3,274,347","3,535,347"
"=""035300""",鴻海凱基55購14  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,461,000",0,0,0,"4,043,000","582,000","3,461,000","3,461,000"
"=""042983""",智邦群益55購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,449,000",0,0,0,"3,619,000","170,000","3,449,000","3,449,000"
"=""040705""",臺股指元大57購04,0,0,0,0.0,0.0,0.0,0,0,0,"3,339,000",0,0,0,"3,564,000","225,000","3,339,000","3,339,000"
2886,兆豐金          ,"13,503,068","5,429,000","8,074,068",0.0,0.0,0.0,"83,000","4,153,474","-4,070,474","-680,421","2,018","702,010","-699,992","56,571","37,000","19,571","3,323,173"
"=""00980A""",主動野村臺灣優選,"521,000","792,000","-271,000",0.0,0.0,0.0,0,0,0,"3,520,351",0,"76,000","-76,000","8,548,031","4,951,680","3,596,351","3,249,351"
"=""040870""",臺股指元大56購20,0,0,0,0.0,0.0,0.0,0,0,0,"3,217,000",0,0,0,"3,308,000","91,000","3,217,000","3,217,000"
2801,彰銀            ,"5,998,882","6,458,000","-459,118",0.0,0.0,0.0,"3,649,000","28,313","3,620,687","-24,000","18,000","356,000","-338,000","314,000",0,"314,000","3,137,569"
"=""054746""",臺股指富邦51購01,0,0,0,0.0,0.0,0.0,0,0,0,"3,094,000",0,0,0,"3,095,000","1,000","3,094,000","3,094,000"
"=""044049""",臺股指富邦55購08,0,0,0,0.0,0.0,0.0,0,0,0,"3,047,000",0,0,0,"3,098,000","51,000","3,047,000","3,047,000"
1326,台化            ,"9,352,108","6,377,000","2,975,108",0.0,0.0,0.0,0,0,0,"50,491","144,244","110,850","33,394","872,303","855,206","17,097","3,025,599"
4977,眾達-KY         ,"4,706,005","1,730,200","2,975,805",0.0,0.0,0.0,0,0,0,"18,517","41,343",0,"41,343","62,000","84,826","-22,826","2,994,322"
"=""03694B""",臺股指元大5A熊01,0,0,0,0.0,0.0,0.0,0,0,0,"2,978,000",0,0,0,"3,024,000","46,000","2,978,000","2,978,000"
6153,嘉聯益          ,"3,675,000","677,000","2,998,000",0.0,0.0,0.0,0,0,0,"-49,000","48,000","97,000","-49,000",0,0,0,"2,949,000"
"=""033145""",鴻海元大54購19  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,937,000",0,0,0,"3,108,000","171,000","2,937,000","2,937,000"
3702,大聯大          ,"5,974,840","3,648,000","2,326,840",0.0,0.0,0.0,"503,000","82,000","421,000","105,095","22,234","56,000","-33,766","301,862","163,001","138,861","2,852,935"
"=""00982A""",主動群益台灣強棒,"1,475,600","1,438,000","37,600",0.0,0.0,0.0,0,0,0,"2,774,258","63,000","30,000","33,000","14,054,972","11,313,714","2,741,258","2,811,858"
"=""00738U""",期元大道瓊白銀  ,"272,000","141,000","131,000",0.0,0.0,0.0,0,0,0,"2,617,822",0,0,0,"3,241,623","623,801","2,617,822","2,748,822"
"=""074171""",臺股指元大54購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,713,000",0,0,0,"2,732,000","19,000","2,713,000","2,713,000"
"=""040334""",臺股指中信59購04,0,0,0,0.0,0.0,0.0,0,0,0,"2,689,000",0,0,0,"2,947,000","258,000","2,689,000","2,689,000"
"=""036332""",定穎控元富53購04,0,0,0,0.0,0.0,0.0,0,0,0,"2,661,000",0,0,0,"2,704,000","43,000","2,661,000","2,661,000"
2312,金寶            ,"3,622,000","3,980,000","-358,000",0.0,0.0,0.0,"3,223,000",0,"3,223,000","-208,376","95,000","129,000","-34,000","42,000","216,376","-174,376","2,656,624"
"=""00918""",大華優利高填息30,"321,500","720,000","-398,500",0.0,0.0,0.0,0,0,0,"3,018,154",0,0,0,"4,381,829","1,363,675","3,018,154","2,619,654"
"=""041050""",台積電元大54購71,0,0,0,0.0,0.0,0.0,0,0,0,"2,617,000",0,0,0,"2,800,000","183,000","2,617,000","2,617,000"
"=""089642""",晶心科群益51購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,602,000",0,0,0,"2,602,000",0,"2,602,000","2,602,000"
"=""00922""",國泰台灣領袖50  ,"828,000","77,000","751,000",0.0,0.0,0.0,0,0,0,"1,850,043",0,0,0,"2,418,239","568,196","1,850,043","2,601,043"
"=""00885""",富邦越南        ,"2,006,000","21,000","1,985,000",0.0,0.0,0.0,0,0,0,"597,190","1,000",0,"1,000","999,394","403,204","596,190","2,582,190"
1717,長興            ,"3,072,120","518,000","2,554,120",0.0,0.0,0.0,0,0,0,"25,000","36,000","11,000","25,000",0,0,0,"2,579,120"
1102,亞泥            ,"5,283,018","3,563,200","1,719,818",0.0,0.0,0.0,"1,081,000","235,959","845,041","-37,730",270,"54,000","-53,730","16,000",0,"16,000","2,527,129"
"=""038146""",臺股指中信59購03,0,0,0,0.0,0.0,0.0,0,0,0,"2,501,000",0,0,0,"2,507,000","6,000","2,501,000","2,501,000"
2867,三商壽          ,"3,130,038","899,000","2,231,038",0.0,0.0,0.0,0,0,0,"267,000","267,000",0,"267,000",0,0,0,"2,498,038"
2027,大成鋼          ,"5,548,000","2,682,033","2,865,967",0.0,0.0,0.0,0,"143,000","-143,000","-227,542","349,233","394,000","-44,767","121,660","304,435","-182,775","2,495,425"
"=""00927""",群益半導體收益  ,"292,000","112,000","180,000",0.0,0.0,0.0,0,0,0,"2,286,275","60,000",0,"60,000","3,252,304","1,026,029","2,226,275","2,466,275"
6116,彩晶            ,"3,453,000","1,035,000","2,418,000",0.0,0.0,0.0,0,0,0,"34,001","58,001","25,000","33,001","1,000",0,"1,000","2,452,001"
2486,一詮            ,"3,811,000","1,530,713","2,280,287",0.0,0.0,0.0,0,0,0,"131,855","245,100","76,000","169,100","9,755","47,000","-37,245","2,412,142"
"=""03990C""",T50反1元大56牛03,0,0,0,0.0,0.0,0.0,0,0,0,"2,377,000",0,0,0,"2,428,000","51,000","2,377,000","2,377,000"
"=""064827""",台塑統一51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,369,000",0,0,0,"2,369,000",0,"2,369,000","2,369,000"
"=""032149""",台灣50中信58購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,367,000",0,0,0,"2,817,000","450,000","2,367,000","2,367,000"
"=""033151""",聯發科統一55購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,359,000",0,0,0,"2,402,000","43,000","2,359,000","2,359,000"
"=""036272""",眾達元大54購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,314,000",0,0,0,"2,381,000","67,000","2,314,000","2,314,000"
"=""00915""",凱基優選高股息30,"126,000","25,005","100,995",0.0,0.0,0.0,0,0,0,"2,157,057",0,0,0,"2,223,161","66,104","2,157,057","2,258,052"
"=""009802""",富邦旗艦50      ,"31,000","207,000","-176,000",0.0,0.0,0.0,0,0,0,"2,416,843","341,000",0,"341,000","3,749,970","1,674,127","2,075,843","2,240,843"
3706,神達            ,"4,822,400","3,239,000","1,583,400",0.0,0.0,0.0,"40,000","331,000","-291,000","946,629","630,575","188,000","442,575","716,287","212,233","504,054","2,239,029"
"=""036637""",鴻海永豐54購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,166,000",0,0,0,"2,181,000","15,000","2,166,000","2,166,000"
2449,京元電子        ,"12,538,285","11,680,949","857,336",0.0,0.0,0.0,"838,000","1,700,000","-862,000","2,162,373","905,398","287,901","617,497","1,637,530","92,654","1,544,876","2,157,709"
"=""041404""",台積電凱基54購39,0,0,0,0.0,0.0,0.0,0,0,0,"2,136,000",0,0,0,"2,146,000","10,000","2,136,000","2,136,000"
"=""00961""",FT臺灣永續高息  ,"232,000",0,"232,000",0.0,0.0,0.0,0,0,0,"1,887,667",0,0,0,"2,054,667","167,000","1,887,667","2,119,667"
"=""06119U""",S&P正2國票55售01,0,0,0,0.0,0.0,0.0,0,0,0,"2,100,000",0,0,0,"2,100,000",0,"2,100,000","2,100,000"
"=""041872""",智邦群益54購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,099,000",0,0,0,"2,179,000","80,000","2,099,000","2,099,000"
"=""040841""",聯發科元大54購32,0,0,0,0.0,0.0,0.0,0,0,0,"2,087,000",0,0,0,"2,482,000","395,000","2,087,000","2,087,000"
1312,國喬            ,"2,380,006","281,000","2,099,006",0.0,0.0,0.0,0,0,0,"-29,176","24,444","25,000",-556,"33,380","62,000","-28,620","2,069,830"
"=""038721""",智邦元富54購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,061,000",0,0,0,"2,794,000","733,000","2,061,000","2,061,000"
"=""066752""",台積電元大51購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,056,000",0,0,0,"2,108,000","52,000","2,056,000","2,056,000"
2845,遠東銀          ,"3,036,344","968,001","2,068,343",0.0,0.0,0.0,0,0,0,"-42,000",0,"58,000","-58,000","16,000",0,"16,000","2,026,343"
1909,榮成            ,"2,365,000","311,000","2,054,000",0.0,0.0,0.0,0,0,0,"-27,846","13,154","41,000","-27,846",0,0,0,"2,026,154"
"=""032109""",智邦元大54購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,013,000",0,0,0,"2,956,000","943,000","2,013,000","2,013,000"
"=""081752""",普安群益4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,970,000",0,0,0,"2,003,000","33,000","1,970,000","1,970,000"
"=""009811""",統一美國50      ,"100,010","48,000","52,010",0.0,0.0,0.0,0,0,0,"1,889,750",0,0,0,"2,609,000","719,250","1,889,750","1,941,760"
"=""042971""",旭隼元大55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,940,000",0,0,0,"1,970,000","30,000","1,940,000","1,940,000"
"=""00981T""",平衡凱基雙核收息,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"1,902,877","2,000",0,"2,000","4,917,435","3,016,558","1,900,877","1,879,877"
"=""00713""",元大台灣高息低波,"144,175","43,000","101,175",0.0,0.0,0.0,0,0,0,"1,766,372",0,0,0,"1,945,372","179,000","1,766,372","1,867,547"
"=""088369""",台泥元大51購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,841,000",0,0,0,"1,931,000","90,000","1,841,000","1,841,000"
2382,廣達            ,"4,333,149","2,318,534","2,014,615",0.0,0.0,0.0,"339,000","541,689","-202,689","-9,042","52,000","63,000","-11,000","15,000","13,042","1,958","1,802,884"
"=""037907""",力成元大53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,778,000",0,0,0,"1,821,000","43,000","1,778,000","1,778,000"
6446,藥華藥          ,"2,197,487","460,407","1,737,080",0.0,0.0,0.0,0,0,0,"7,718","97,455","91,000","6,455","2,139",876,"1,263","1,744,798"
9945,潤泰新          ,"3,498,760","1,885,000","1,613,760",0.0,0.0,0.0,0,0,0,"117,841","126,000","46,000","80,000","89,940","52,099","37,841","1,731,601"
2006,東和鋼鐵        ,"2,614,000","789,000","1,825,000",0.0,0.0,0.0,0,"87,994","-87,994","-5,900","2,100","8,000","-5,900",0,0,0,"1,731,106"
"=""009805""",新光美國電力基建,"73,000",87,"72,913",0.0,0.0,0.0,0,0,0,"1,630,283",0,0,0,"1,852,554","222,271","1,630,283","1,703,196"
6531,愛普*           ,"2,037,000","771,000","1,266,000",0.0,0.0,0.0,"242,000","3,000","239,000","164,688","29,000","7,000","22,000","206,107","63,419","142,688","1,669,688"
"=""059016""",臺股指富邦52購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,665,000",0,0,0,"1,797,000","132,000","1,665,000","1,665,000"
"=""00988A""",主動統一全球創新,"71,000","30,000","41,000",0.0,0.0,0.0,0,0,0,"1,623,000",0,0,0,"2,898,000","1,275,000","1,623,000","1,664,000"
"=""00753L""",中信中國50正2   ,"4,683,000","5,225,000","-542,000",0.0,0.0,0.0,0,0,0,"2,187,659",0,0,0,"8,336,915","6,149,256","2,187,659","1,645,659"
5608,四維航          ,"2,199,000","587,000","1,612,000",0.0,0.0,0.0,0,0,0,119,0,0,0,119,0,119,"1,612,119"
"=""060849""",美時永豐4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,583,000",0,0,0,"1,583,000",0,"1,583,000","1,583,000"
"=""031783""",定穎控中信53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,560,000",0,0,0,"2,094,000","534,000","1,560,000","1,560,000"
"=""035835""",德律元大59購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,559,000",0,0,0,"1,569,000","10,000","1,559,000","1,559,000"
9933,中鼎            ,"2,418,000","1,320,701","1,097,299",0.0,0.0,0.0,0,0,0,"457,000","468,000","11,000","457,000",0,0,0,"1,554,299"
"=""043010""",元黃金永豐5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,550,000",0,0,0,"1,550,000",0,"1,550,000","1,550,000"
"=""03697B""",臺股指元大5A熊02,0,0,0,0.0,0.0,0.0,0,0,0,"1,540,000",0,0,0,"1,981,000","441,000","1,540,000","1,540,000"
7769,鴻勁            ,"1,178,033","735,992","442,041",0.0,0.0,0.0,"1,074,000",0,"1,074,000","20,000","20,000",0,"20,000",0,0,0,"1,536,041"
"=""044653""",智邦群益55購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,529,000",0,0,0,"1,550,000","21,000","1,529,000","1,529,000"
"=""037178""",臺股指元大53購27,0,0,0,0.0,0.0,0.0,0,0,0,"1,522,000",0,0,0,"1,522,000",0,"1,522,000","1,522,000"
"=""037504""",力積電中信53購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,507,000",0,0,0,"1,633,000","126,000","1,507,000","1,507,000"
"=""00984A""",主動安聯台灣高息,"268,000",0,"268,000",0.0,0.0,0.0,0,0,0,"1,238,822",0,0,0,"2,728,196","1,489,374","1,238,822","1,506,822"
"=""034248""",新日興元大53購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,501,000",0,0,0,"1,786,000","285,000","1,501,000","1,501,000"
"=""042412""",旺宏群益54購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,494,000",0,0,0,"1,631,000","137,000","1,494,000","1,494,000"
"=""087970""",微星群益51購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,482,000",0,0,0,"1,482,000",0,"1,482,000","1,482,000"
"=""00900""",富邦特選高股息30,"1,164,150","69,000","1,095,150",0.0,0.0,0.0,0,0,0,"381,838",0,0,0,"3,201,000","2,819,162","381,838","1,476,988"
"=""041748""",立隆電國泰55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,459,000",0,0,0,"1,535,000","76,000","1,459,000","1,459,000"
"=""038957""",世芯元富56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,443,000",0,0,0,"3,235,000","1,792,000","1,443,000","1,443,000"
"=""00989A""",主動摩根美國科技,"530,200","28,000","502,200",0.0,0.0,0.0,0,0,0,"911,000",0,0,0,"1,141,000","230,000","911,000","1,413,200"
1304,台聚            ,"2,494,000","1,202,000","1,292,000",0.0,0.0,0.0,0,0,0,"117,050","7,000","10,000","-3,000","120,050",0,"120,050","1,409,050"
2345,智邦            ,"3,561,792","2,712,239","849,553",0.0,0.0,0.0,"279,000","25,883","253,117","299,772","158,872","76,000","82,872","351,054","134,154","216,900","1,402,442"
"=""039950""",臺股指元大54購24,0,0,0,0.0,0.0,0.0,0,0,0,"1,399,000",0,0,0,"1,450,000","51,000","1,399,000","1,399,000"
"=""038454""",英業達群益53購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,393,000",0,0,0,"1,437,000","44,000","1,393,000","1,393,000"
"=""041575""",矽力富邦56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,390,000",0,0,0,"1,445,000","55,000","1,390,000","1,390,000"
"=""044393""",奇鋐永豐57購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,389,000",0,0,0,"1,803,000","414,000","1,389,000","1,389,000"
"=""031965""",聯發科元大54購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,380,000",0,0,0,"1,409,000","29,000","1,380,000","1,380,000"
"=""00985B""",群益ESG投等債0-5,"2,390,000","60,000","2,330,000",0.0,0.0,0.0,0,0,0,"-964,085",0,0,0,"1,392,000","2,356,085","-964,085","1,365,915"
"=""032762""",眾達元大53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,365,000",0,0,0,"1,598,000","233,000","1,365,000","1,365,000"
"=""044775""",欣興統一57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,340,000",0,0,0,"1,364,000","24,000","1,340,000","1,340,000"
"=""038297""",欣興群益54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,332,000",0,0,0,"1,466,000","134,000","1,332,000","1,332,000"
"=""00904""",新光臺灣半導體30,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"1,324,837",0,0,0,"2,298,115","973,278","1,324,837","1,330,837"
2454,聯發科          ,"11,549,659","11,904,164","-354,505",0.0,0.0,0.0,"1,747,000","92,687","1,654,313","24,559","201,398","169,000","32,398","210,404","218,243","-7,839","1,324,367"
2485,兆赫            ,"6,248,984","5,062,000","1,186,984",0.0,0.0,0.0,0,0,0,"130,756","396,756","266,000","130,756",0,0,0,"1,317,740"
"=""036784""",智邦元大54購15  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,308,000",0,0,0,"1,308,000",0,"1,308,000","1,308,000"
"=""036791""",友達元大54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,308,000",0,0,0,"1,658,000","350,000","1,308,000","1,308,000"
"=""00901""",永豐智能車供應鏈,"97,000","8,000","89,000",0.0,0.0,0.0,0,0,0,"1,218,079",0,0,0,"1,522,079","304,000","1,218,079","1,307,079"
"=""040103""",力成元大54購11  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,300,000",0,0,0,"1,304,000","4,000","1,300,000","1,300,000"
"=""00983A""",主動中信ARK創新 ,"310,000","33,000","277,000",0.0,0.0,0.0,0,0,0,"1,022,125","3,000",0,"3,000","1,728,000","708,875","1,019,125","1,299,125"
1795,美時            ,"3,074,000","2,131,700","942,300",0.0,0.0,0.0,"473,000","33,000","440,000","-84,718","32,000","42,000","-10,000","60,840","135,558","-74,718","1,297,582"
"=""088967""",漢唐富邦53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,287,000",0,0,0,"1,839,000","552,000","1,287,000","1,287,000"
