證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1605,華新            ,"7,497,301","5,782,958","1,714,343",0,0,0,"351,000",0,"351,000","953,432","458,281","390,271","68,010","1,050,000","164,578","885,422","3,018,775"
"=""074393""",新興國票4A購02  ,0,0,0,0,0,0,0,0,0,"2,716,000",0,0,0,"3,146,000","430,000","2,716,000","2,716,000"
2027,大成鋼          ,"3,283,000","1,525,385","1,757,615",0,0,0,"69,000",0,"69,000","837,834","168,000","105,070","62,930","805,000","30,096","774,904","2,664,449"
"=""00900""",富邦特選高股息30,"1,842,000","115,000","1,727,000",0,0,0,0,0,0,"858,350",0,0,0,"4,418,734","3,560,384","858,350","2,585,350"
9907,統一實          ,"4,261,000","2,407,000","1,854,000",0,0,0,"4,000",0,"4,000","701,000",0,"1,000","-1,000","703,000","1,000","702,000","2,559,000"
2542,興富發          ,"2,346,000","163,000","2,183,000",0,0,0,"139,000",0,"139,000","177,000","143,000","8,000","135,000","43,000","1,000","42,000","2,499,000"
1101,台泥            ,"12,997,599","11,271,244","1,726,355",0,0,0,"520,000",0,"520,000","243,004","50,004","58,000","-7,996","263,000","12,000","251,000","2,489,359"
"=""067531""",泰金寶元大47購08,0,0,0,0,0,0,0,0,0,"2,425,000",0,0,0,"2,792,000","367,000","2,425,000","2,425,000"
"=""00714""",群益道瓊美國地產,"25,000",0,"25,000",0,0,0,0,0,0,"2,347,000",0,0,0,"2,416,000","69,000","2,347,000","2,372,000"
"=""067471""",達興凱基47購02  ,0,0,0,0,0,0,0,0,0,"2,321,000",0,0,0,"2,329,000","8,000","2,321,000","2,321,000"
"=""068088""",台積電元富48購04,0,0,0,0,0,0,0,0,0,"2,300,000",0,0,0,"2,300,000",0,"2,300,000","2,300,000"
"=""077950""",緯創國泰4B購01  ,"5,000",0,"5,000",0,0,0,0,0,0,"2,277,000",0,0,0,"2,405,000","128,000","2,277,000","2,282,000"
2034,允強            ,"2,406,000","138,000","2,268,000",0,0,0,0,0,0,0,0,0,0,"90,000","90,000",0,"2,268,000"
"=""04502P""",T50正2元富43售03,0,0,0,0,0,0,0,0,0,"2,189,000",0,0,0,"2,189,000",0,"2,189,000","2,189,000"
2414,精技            ,"2,213,000","33,000","2,180,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,180,000"
"=""065474""",融程電國票48購01,0,0,0,0,0,0,0,0,0,"2,155,000",0,0,0,"2,155,000",0,"2,155,000","2,155,000"
2327,國巨*           ,"3,598,043","1,733,473","1,864,570",0,0,0,"31,000",0,"31,000","245,843","141,907","49,000","92,907","221,936","69,000","152,936","2,141,413"
2031,新光鋼          ,"2,416,000","803,000","1,613,000",0,0,0,"330,000",0,"330,000","166,000",0,0,0,"166,000",0,"166,000","2,109,000"
"=""082482""",奇鋐台新4C購01  ,0,0,0,0,0,0,0,0,0,"2,106,000",0,0,0,"2,106,000",0,"2,106,000","2,106,000"
"=""00895""",富邦未來車      ,"1,100,000","65,000","1,035,000",0,0,0,0,0,0,"1,065,713",0,0,0,"2,201,000","1,135,287","1,065,713","2,100,713"
"=""067528""",保瑞元大49購01  ,0,0,0,0,0,0,0,0,0,"2,084,000",0,0,0,"2,250,000","166,000","2,084,000","2,084,000"
2884,玉山金          ,"10,648,943","8,925,439","1,723,504",0,0,0,"266,000",0,"266,000","87,021","230,000","97,979","132,021",0,"45,000","-45,000","2,076,525"
1102,亞泥            ,"3,705,388","1,588,151","2,117,237",0,0,0,"120,000",0,"120,000","-163,000","37,000","440,000","-403,000","241,000","1,000","240,000","2,074,237"
"=""073713""",美律國票4A購02  ,0,0,0,0,0,0,0,0,0,"2,044,000",0,0,0,"2,144,000","100,000","2,044,000","2,044,000"
2301,光寶科          ,"4,013,622","2,484,056","1,529,566",0,0,0,"318,000",0,"318,000","163,217","180,463","396,000","-215,537","407,000","28,246","378,754","2,010,783"
"=""077840""",富世達元富4A購01,0,0,0,0,0,0,0,0,0,"1,947,000",0,0,0,"2,010,000","63,000","1,947,000","1,947,000"
2838,聯邦銀          ,"3,796,903","1,875,266","1,921,637",0,0,0,0,0,0,"-4,340",102,0,102,0,"4,442","-4,442","1,917,297"
"=""078054""",ITH群益4A購01   ,0,0,0,0,0,0,0,0,0,"1,881,000",0,0,0,"2,011,000","130,000","1,881,000","1,881,000"
2615,萬海            ,"8,469,391","6,730,746","1,738,645",0,0,0,"73,000",0,"73,000","29,761","153,000","71,761","81,239","20,750","72,228","-51,478","1,841,406"
2892,第一金          ,"6,800,324","5,507,672","1,292,652",0,0,0,"531,000",0,"531,000","-15,622","111,000","64,622","46,378","25,000","87,000","-62,000","1,808,030"
2308,台達電          ,"4,824,275","3,629,649","1,194,626",0,0,0,"542,000",0,"542,000","41,488","35,669","81,000","-45,331","99,873","13,054","86,819","1,778,114"
"=""00646""",元大S&P500      ,"295,000","226,000","69,000",0,0,0,0,0,0,"1,688,993",0,0,0,"1,692,000","3,007","1,688,993","1,757,993"
"=""06416P""",上銀台新46售03  ,0,0,0,0,0,0,0,0,0,"1,714,000",0,0,0,"1,954,000","240,000","1,714,000","1,714,000"
"=""079969""",廣宇元大4B購01  ,0,0,0,0,0,0,0,0,0,"1,679,000",0,0,0,"1,781,000","102,000","1,679,000","1,679,000"
3189,景碩            ,"3,580,000","1,932,000","1,648,000",0,0,0,"1,000","30,000","-29,000","50,380","105,034","105,000",34,"65,438","15,092","50,346","1,669,380"
"=""076731""",材料元大4C購05  ,0,0,0,0,0,0,0,0,0,"1,661,000",0,0,0,"1,996,000","335,000","1,661,000","1,661,000"
"=""070747""",華新群益4A購02  ,0,0,0,0,0,0,0,0,0,"1,609,000",0,0,0,"1,609,000",0,"1,609,000","1,609,000"
2305,全友            ,"3,880,000","2,268,000","1,612,000",0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","1,592,000"
"=""083246""",日電貿國票51購01,0,0,0,0,0,0,0,0,0,"1,583,000",0,0,0,"1,812,000","229,000","1,583,000","1,583,000"
"=""00899""",FT潔淨能源      ,"1,000","32,000","-31,000",0,0,0,0,0,0,"1,570,310",0,0,0,"1,832,054","261,744","1,570,310","1,539,310"
"=""00636""",國泰中國A50     ,"483,000","16,000","467,000",0,0,0,0,0,0,"1,067,827","16,000","6,000","10,000","1,114,010","56,183","1,057,827","1,534,827"
2880,華南金          ,"4,597,487","2,995,065","1,602,422",0,0,0,"137,000",0,"137,000","-229,889","47,000","44,293","2,707",0,"232,596","-232,596","1,509,533"
"=""073201""",精元群益4A購01  ,0,0,0,0,0,0,0,0,0,"1,493,000",0,0,0,"1,493,000",0,"1,493,000","1,493,000"
1402,遠東新          ,"3,539,767","2,431,844","1,107,923",0,0,0,"528,000",0,"528,000","-143,071","189,000","114,071","74,929","55,000","273,000","-218,000","1,492,852"
3443,創意            ,"2,191,100","1,132,000","1,059,100",0,0,0,"288,000",0,"288,000","97,671","112,907","87,091","25,816","140,858","69,003","71,855","1,444,771"
6768,志強-KY         ,"1,863,000","472,000","1,391,000",0,0,0,"50,000",0,"50,000",0,"5,000","5,000",0,0,0,0,"1,441,000"
"=""069941""",鉅祥兆豐4A購01  ,0,0,0,0,0,0,0,0,0,"1,441,000",0,0,0,"1,491,000","50,000","1,441,000","1,441,000"
"=""04501P""",台灣50元富43售12,0,0,0,0,0,0,0,0,0,"1,430,000",0,0,0,"1,430,000",0,"1,430,000","1,430,000"
"=""078393""",台灣50元富4A購11,0,0,0,0,0,0,0,0,0,"1,410,000",0,0,0,"1,429,000","19,000","1,410,000","1,410,000"
"=""00738U""",期元大道瓊白銀  ,"407,000","11,000","396,000",0,0,0,0,0,0,"1,002,983",0,0,0,"1,006,983","4,000","1,002,983","1,398,983"
"=""073202""",建準群益52購01  ,0,0,0,0,0,0,0,0,0,"1,397,000",0,0,0,"1,417,000","20,000","1,397,000","1,397,000"
1736,喬山            ,"2,064,000","729,000","1,335,000",0,0,0,"71,000",0,"71,000","-11,003","170,000","181,003","-11,003",0,0,0,"1,394,997"
2331,精英            ,"2,280,000","962,000","1,318,000",0,0,0,0,0,0,"53,898","44,233","95,335","-51,102","105,000",0,"105,000","1,371,898"
"=""075781""",大成鋼國泰4A購02,0,0,0,0,0,0,0,0,0,"1,360,000",0,0,0,"1,360,000",0,"1,360,000","1,360,000"
"=""074025""",欣興元富4C購01  ,0,0,0,0,0,0,0,0,0,"1,299,000",0,0,0,"1,421,000","122,000","1,299,000","1,299,000"
3022,威強電          ,"2,690,000","2,729,000","-39,000",0,0,0,"1,326,000",0,"1,326,000","-8,940","26,060","35,000","-8,940",0,0,0,"1,278,060"
"=""070517""",聯茂統一52購01  ,0,0,0,0,0,0,0,0,0,"1,239,000",0,0,0,"1,259,000","20,000","1,239,000","1,239,000"
"=""00670L""",富邦NASDAQ正2   ,0,"64,000","-64,000",0,0,0,0,0,0,"1,295,443",0,0,0,"1,776,613","481,170","1,295,443","1,231,443"
"=""06371P""",世芯國票49售02  ,0,0,0,0,0,0,0,0,0,"1,199,000",0,0,0,"1,199,000",0,"1,199,000","1,199,000"
"=""07197P""",臺股指凱基49售30,0,0,0,0,0,0,0,0,0,"1,188,000",0,0,0,"1,392,000","204,000","1,188,000","1,188,000"
9945,潤泰新          ,"2,618,000","1,598,616","1,019,384",0,0,0,0,0,0,"164,286","126,000","99,714","26,286","138,000",0,"138,000","1,183,670"
3596,智易            ,"818,000","1,368,000","-550,000",0,0,0,"1,745,000",0,"1,745,000","-20,000",0,0,0,"46,000","66,000","-20,000","1,175,000"
1444,力麗            ,"3,290,000","2,193,000","1,097,000",0,0,0,0,0,0,"62,000",0,0,0,"82,000","20,000","62,000","1,159,000"
1477,聚陽            ,"2,295,000","1,416,200","878,800",0,0,0,"99,000",0,"99,000","170,998","21,001","29,000","-7,999","208,000","29,003","178,997","1,148,798"
1712,興農            ,"1,723,000","669,000","1,054,000",0,0,0,0,0,0,"94,053",53,0,53,"118,000","24,000","94,000","1,148,053"
"=""05447P""",臺股指永豐46售03,0,0,0,0,0,0,0,0,0,"1,144,000",0,0,0,"1,651,000","507,000","1,144,000","1,144,000"
"=""070513""",材料統一56購03  ,0,0,0,0,0,0,0,0,0,"1,135,000",0,0,0,"1,672,000","537,000","1,135,000","1,135,000"
"=""066906""",華通群益47購06  ,0,0,0,0,0,0,0,0,0,"1,134,000",0,0,0,"1,204,000","70,000","1,134,000","1,134,000"
2206,三陽工業        ,"1,289,000","164,000","1,125,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,125,000"
"=""080947""",虎航富邦4B購01  ,0,0,0,0,0,0,0,0,0,"1,117,000",0,0,0,"1,127,000","10,000","1,117,000","1,117,000"
1312,國喬            ,"1,421,000","396,000","1,025,000",0,0,0,0,0,0,"88,488","109,000","20,512","88,488",0,0,0,"1,113,488"
"=""070817""",台積電國票4B購01,0,0,0,0,0,0,0,0,0,"1,092,000",0,0,0,"2,098,000","1,006,000","1,092,000","1,092,000"
2382,廣達            ,"3,229,896","2,529,729","700,167",0,0,0,"375,000",0,"375,000","8,000","1,000","147,000","-146,000","154,000",0,"154,000","1,083,167"
4915,致伸            ,"3,201,000","3,943,961","-742,961",0,0,0,"1,361,000",0,"1,361,000","440,951",0,49,-49,"485,000","44,000","441,000","1,058,990"
2023,燁輝            ,"2,442,000","1,288,000","1,154,000",0,0,0,0,0,0,"-104,051","1,344","149,395","-148,051","48,000","4,000","44,000","1,049,949"
"=""070481""",華友聯統一55購01,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,033,000",0,"1,033,000","1,033,000"
2323,中環            ,"1,341,000","312,000","1,029,000",0,0,0,0,0,0,"-8,979","46,046","55,025","-8,979",0,0,0,"1,020,021"
2357,華碩            ,"3,380,112","2,505,454","874,658",0,0,0,"75,000","4,000","71,000","71,357","28,000","35,100","-7,100","90,000","11,543","78,457","1,017,015"
2409,友達            ,"17,697,738","19,755,737","-2,057,999",0,0,0,"2,515,000",0,"2,515,000","558,000","161,000","201,000","-40,000","1,757,000","1,159,000","598,000","1,015,001"
"=""00757""",統一FANG+       ,"10,000",0,"10,000",0,0,0,0,0,0,"992,958",0,0,0,"999,000","6,042","992,958","1,002,958"
"=""083455""",中502X國票51購02,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""074942""",南亞科元富4A購04,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""073822""",華航元富49購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""072168""",元金反國票4B購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""073198""",台塑群益49購04  ,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"1,497,000","500,000","997,000","997,000"
2417,圓剛            ,"1,412,000","416,621","995,379",0,0,0,0,0,0,0,0,0,0,0,0,0,"995,379"
"=""068615""",大立光元大51購02,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"991,000",0,"991,000","991,000"
2486,一詮            ,"2,014,000","1,048,000","966,000",0,0,0,0,0,0,893,"2,001","1,108",893,"1,000","1,000",0,"966,893"
"=""077372""",創意富邦4A購06  ,0,0,0,0,0,0,0,0,0,"965,000",0,0,0,"1,213,000","248,000","965,000","965,000"
2387,精元            ,"1,384,000","431,000","953,000",0,0,0,0,0,0,164,164,0,164,0,0,0,"953,164"
"=""066594""",晶豪科國票47購01,0,0,0,0,0,0,0,0,0,"948,000",0,0,0,"951,000","3,000","948,000","948,000"
3711,日月光投控      ,"7,566,886","7,170,603","396,283",0,0,0,"97,000",0,"97,000","447,644","252,493","42,718","209,775","245,627","7,758","237,869","940,927"
"=""07669P""",臺股指元富49售24,0,0,0,0,0,0,0,0,0,"938,000",0,0,0,"938,000",0,"938,000","938,000"
2105,正新            ,"2,017,000","1,064,847","952,153",0,0,0,0,0,0,"-25,193","36,000","53,193","-17,193",0,"8,000","-8,000","926,960"
1536,和大            ,"1,563,000","905,000","658,000",0,0,0,"127,000",0,"127,000","129,336","215,336","89,000","126,336","3,000",0,"3,000","914,336"
"=""078186""",台灣50元大4A購14,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"1,106,000","200,000","906,000","906,000"
"=""066976""",jpp元大47購02   ,0,0,0,0,0,0,0,0,0,"896,000",0,0,0,"921,000","25,000","896,000","896,000"
"=""053562""",聯發科元大44購09,0,0,0,0,0,0,0,0,0,"889,000",0,0,0,"1,015,000","126,000","889,000","889,000"
"=""083454""",臺股指元大4C購22,0,0,0,0,0,0,0,0,0,"869,000",0,0,0,"969,000","100,000","869,000","869,000"
"=""04224P""",台灣50元大42售06,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"860,000",0,"860,000","860,000"
"=""061192""",貿聯群益46購06  ,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"860,000",0,"860,000","860,000"
"=""00733""",富邦臺灣中小    ,"6,000",0,"6,000",0,0,0,0,0,0,"840,314",0,0,0,"980,339","140,025","840,314","846,314"
"=""084149""",神達元大51購07  ,0,0,0,0,0,0,0,0,0,"845,000",0,0,0,"848,000","3,000","845,000","845,000"
2845,遠東銀          ,"3,209,855","1,596,999","1,612,856",0,0,0,0,0,0,"-770,000",0,"86,000","-86,000",0,"684,000","-684,000","842,856"
"=""080001""",上銀國票4C購01  ,0,0,0,"841,000",0,"841,000",0,0,0,"841,000",0,0,0,"841,000",0,"841,000","841,000"
1308,亞聚            ,"1,251,000","476,000","775,000",0,0,0,"1,000",0,"1,000","61,000","77,000","38,000","39,000","22,000",0,"22,000","837,000"
"=""072086""",東科群益4A購01  ,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"991,000","166,000","825,000","825,000"
"=""076149""",AES國票4B購01   ,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"820,000",0,"820,000","820,000"
"=""078715""",材料永豐53購01  ,0,0,0,0,0,0,0,0,0,"817,000",0,0,0,"1,670,000","853,000","817,000","817,000"
"=""077367""",鴻海富邦4A購08  ,0,0,0,0,0,0,0,0,0,"816,000",0,0,0,"1,093,000","277,000","816,000","816,000"
"=""07007P""",華邦電元大48售02,0,0,0,0,0,0,0,0,0,"816,000",0,0,0,"836,000","20,000","816,000","816,000"
"=""082936""",川湖群益4C購01  ,0,0,0,0,0,0,0,0,0,"813,000",0,0,0,"815,000","2,000","813,000","813,000"
"=""080074""",光聖元富52購01  ,0,0,0,0,0,0,0,0,0,"812,000",0,0,0,"819,000","7,000","812,000","812,000"
"=""075738""",亞德客群益49購03,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"805,000",0,"805,000","805,000"
"=""071894""",中興電統一52購03,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""072085""",材料群益52購02  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"1,497,000","698,000","799,000","799,000"
"=""063652""",燿華元大46購05  ,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"814,000","16,000","798,000","798,000"
"=""067563""",大成鋼兆豐4A購01,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"798,000",0,"798,000","798,000"
"=""074545""",新興群益49購03  ,0,0,0,0,0,0,0,0,0,"791,000",0,0,0,"800,000","9,000","791,000","791,000"
"=""077699""",凌華凱基4C購01  ,0,0,0,0,0,0,0,0,0,"776,000",0,0,0,"800,000","24,000","776,000","776,000"
"=""081137""",亞光元富52購01  ,0,0,0,0,0,0,0,0,0,"772,000",0,0,0,"798,000","26,000","772,000","772,000"
3034,聯詠            ,"2,804,189","2,317,059","487,130",0,0,0,"35,000",0,"35,000","240,100","115,224","37,119","78,105","278,849","116,854","161,995","762,230"
2030,彰源            ,"1,153,000","346,000","807,000",0,0,0,0,0,0,"-45,002",0,"45,000","-45,000",0,2,-2,"761,998"
"=""077515""",興富發國票4C購01,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"832,000","72,000","760,000","760,000"
"=""069692""",昇陽半元大48購06,0,0,0,0,0,0,0,0,0,"756,000",0,0,0,"766,000","10,000","756,000","756,000"
"=""080104""",東陽元大4B購02  ,0,0,0,0,0,0,0,0,0,"753,000",0,0,0,"765,000","12,000","753,000","753,000"
"=""078737""",金像電群益52購01,0,0,0,0,0,0,0,0,0,"740,000",0,0,0,"744,000","4,000","740,000","740,000"
2017,官田鋼          ,"755,000","165,000","590,000",0,0,0,0,0,0,"150,000","151,000","1,000","150,000",0,0,0,"740,000"
"=""074872""",中興電永豐49購01,0,0,0,0,0,0,0,0,0,"735,000",0,0,0,"735,000",0,"735,000","735,000"
"=""06380P""",上銀凱基46售05  ,0,0,0,0,0,0,0,0,0,"733,000",0,0,0,"1,120,000","387,000","733,000","733,000"
4904,遠傳            ,"2,190,360","1,678,416","511,944",0,0,0,"226,000",0,"226,000","-5,747","3,000","8,000","-5,000",285,"1,032",-747,"732,197"
"=""079494""",創意國票4B購06  ,0,0,0,0,0,0,0,0,0,"732,000",0,0,0,"1,003,000","271,000","732,000","732,000"
"=""069940""",飛宏兆豐4A購01  ,0,0,0,0,0,0,0,0,0,"732,000",0,0,0,"754,000","22,000","732,000","732,000"
"=""079921""",臺指反中信55購01,0,0,0,0,0,0,0,0,0,"730,000",0,0,0,"1,026,000","296,000","730,000","730,000"
1216,統一            ,"3,779,064","3,157,455","621,609",0,0,0,"207,000",0,"207,000","-102,000","25,000","131,000","-106,000","4,000",0,"4,000","726,609"
"=""071062""",裕民永豐48購02  ,0,0,0,0,0,0,0,0,0,"720,000",0,0,0,"720,000",0,"720,000","720,000"
2342,茂矽            ,"888,000","177,000","711,000",0,0,0,0,0,0,-14,0,14,-14,0,0,0,"710,986"
"=""075740""",台積電群益51購03,0,0,0,0,0,0,0,0,0,"709,000",0,0,0,"842,000","133,000","709,000","709,000"
"=""067465""",智原凱基47購05  ,0,0,0,0,0,0,0,0,0,"708,000",0,0,0,"720,000","12,000","708,000","708,000"
"=""071914""",威強電統一58購01,0,0,0,0,0,0,0,0,0,"705,000",0,0,0,"705,000",0,"705,000","705,000"
"=""00902""",中信電池及儲能  ,"516,000","183,000","333,000",0,0,0,0,0,0,"369,819","40,000",0,"40,000","1,690,041","1,360,222","329,819","702,819"
"=""081071""",材料富邦51購02  ,0,0,0,0,0,0,0,0,0,"702,000",0,0,0,"707,000","5,000","702,000","702,000"
"=""079923""",華通中信4B購01  ,0,0,0,0,0,0,0,0,0,"696,000",0,0,0,"794,000","98,000","696,000","696,000"
"=""084441""",SGBR2X元大51購03,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"1,450,000","757,000","693,000","693,000"
3380,明泰            ,"2,405,000","1,822,000","583,000",0,0,0,0,0,0,"102,547","127,547","33,000","94,547","8,000",0,"8,000","685,547"
"=""00702""",國泰標普低波高息,"332,000",0,"332,000",0,0,0,0,0,0,"353,000",0,0,0,"516,000","163,000","353,000","685,000"
2419,仲琦            ,"1,187,000","502,906","684,094",0,0,0,0,0,0,142,"18,141","18,000",141,1,0,1,"684,236"
2345,智邦            ,"2,463,141","2,068,304","394,837",0,0,0,"301,000",0,"301,000","-16,427","18,000","41,000","-23,000","79,668","73,095","6,573","679,410"
"=""00708L""",期元大S&P黃金正2,"5,000",0,"5,000",0,0,0,0,0,0,"674,000",0,0,0,"828,000","154,000","674,000","679,000"
"=""071241""",台灣50凱基48購13,0,0,0,0,0,0,0,0,0,"678,000",0,0,0,"698,000","20,000","678,000","678,000"
1522,堤維西          ,"1,352,000","640,000","712,000",0,0,0,0,0,0,"-34,938",62,0,62,"15,000","50,000","-35,000","677,062"
"=""053032""",藍天元大4A購01  ,0,0,0,0,0,0,0,0,0,"676,000",0,0,0,"812,000","136,000","676,000","676,000"
8222,寶一            ,"975,000","304,000","671,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"671,000"
"=""074711""",群創元富49購03  ,0,0,0,0,0,0,0,0,0,"666,000",0,0,0,"686,000","20,000","666,000","666,000"
"=""071610""",慧洋群益48購02  ,0,0,0,0,0,0,0,0,0,"666,000",0,0,0,"820,000","154,000","666,000","666,000"
"=""079555""",新日興元大4A購03,0,0,0,0,0,0,0,0,0,"663,000",0,0,0,"838,000","175,000","663,000","663,000"
"=""073197""",巨大統一53購03  ,0,0,0,0,0,0,0,0,0,"663,000",0,0,0,"675,000","12,000","663,000","663,000"
"=""078606""",聯電群益4B購01  ,0,0,0,0,0,0,0,0,0,"662,000",0,0,0,"752,000","90,000","662,000","662,000"
"=""07125P""",長榮航國票48售03,0,0,0,0,0,0,0,0,0,"662,000",0,0,0,"662,000",0,"662,000","662,000"
"=""072410""",元債2X群益44購01,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"660,000",0,"660,000","660,000"
"=""068527""",泰金寶元大48購02,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"650,000",0,"650,000","650,000"
"=""077366""",臺股指群益54購07,0,0,0,0,0,0,0,0,0,"647,000",0,0,0,"653,000","6,000","647,000","647,000"
