證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3380,明泰            ,"1,992,000","724,999","1,267,001",0.0,0.0,0.0,0,0,0,"400,889","306,777","48,000","258,777","216,995","74,883","142,112","1,667,890"
"=""009809""",富邦淨零ESG50   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,633,000",0,0,0,"2,818,000","1,185,000","1,633,000","1,633,000"
"=""033910""",昇貿元富53購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,603,000",0,0,0,"1,613,000","10,000","1,603,000","1,603,000"
7769,鴻勁            ,"1,542,698","271,985","1,270,713",0.0,0.0,0.0,"280,000",0,"280,000","35,000","46,000","11,000","35,000",0,0,0,"1,585,713"
3048,益登            ,"2,110,000","529,000","1,581,000",0.0,0.0,0.0,0,0,0,"2,735","3,020",418,"2,602","1,133","1,000",133,"1,583,735"
4938,和碩            ,"3,160,513","1,962,900","1,197,613",0.0,0.0,0.0,"54,000","37,945","16,055","356,422","196,000","34,000","162,000","196,911","2,489","194,422","1,570,090"
"=""042615""",貿聯凱基55購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,538,000",0,0,0,"1,538,000",0,"1,538,000","1,538,000"
3017,奇鋐            ,"3,327,375","1,821,869","1,505,506",0.0,0.0,0.0,"18,000","91,000","-73,000","91,492","81,000","76,999","4,001","124,204","36,713","87,491","1,523,998"
"=""06231U""",富世達國票55售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,504,000",0,0,0,"1,747,000","243,000","1,504,000","1,504,000"
"=""032629""",宏致元大53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
2472,立隆電          ,"2,456,000","1,183,000","1,273,000",0.0,0.0,0.0,0,0,0,"226,272","5,000","1,788","3,212","245,060","22,000","223,060","1,499,272"
"=""00663L""",國泰臺灣加權正2 ,"378,000","74,000","304,000",0.0,0.0,0.0,0,0,0,"1,189,131",0,0,0,"2,457,429","1,268,298","1,189,131","1,493,131"
"=""037607""",台達電群益53購11,0,0,0,0.0,0.0,0.0,0,0,0,"1,493,000",0,0,0,"1,606,000","113,000","1,493,000","1,493,000"
"=""043687""",智邦元大58購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,492,000",0,0,0,"1,809,000","317,000","1,492,000","1,492,000"
"=""069808""",美時永豐52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,486,000",0,0,0,"1,514,000","28,000","1,486,000","1,486,000"
6153,嘉聯益          ,"2,338,000","874,000","1,464,000",0.0,0.0,0.0,0,0,0,"16,000","80,000","64,000","16,000",0,0,0,"1,480,000"
2406,國碩            ,"2,822,000","1,347,000","1,475,000",0.0,0.0,0.0,0,0,0,-592,"1,000","1,592",-592,0,0,0,"1,474,408"
2006,東和鋼鐵        ,"3,075,000","1,655,000","1,420,000",0.0,0.0,0.0,0,"111,992","-111,992","144,845","180,000","34,000","146,000",0,"1,155","-1,155","1,452,853"
"=""070259""",美時元富52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,452,000",0,0,0,"1,560,000","108,000","1,452,000","1,452,000"
"=""05825U""",楠梓電元富53售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,444,000",0,0,0,"1,484,000","40,000","1,444,000","1,444,000"
"=""041492""",仲琦國票54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,418,000",0,0,0,"1,420,000","2,000","1,418,000","1,418,000"
"=""00922""",國泰台灣領袖50  ,"437,110","40,144","396,966",0.0,0.0,0.0,0,0,0,"1,002,274",0,0,0,"3,015,876","2,013,602","1,002,274","1,399,240"
"=""041211""",臺指2X中信5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,387,000",0,0,0,"1,504,000","117,000","1,387,000","1,387,000"
"=""035013""",鴻海永豐56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,384,000",0,0,0,"1,567,000","183,000","1,384,000","1,384,000"
"=""086116""",台聚凱基52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,381,000",0,0,0,"1,522,000","141,000","1,381,000","1,381,000"
"=""077518""",明泰國票51購01  ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"1,331,000",0,0,0,"1,599,000","268,000","1,331,000","1,341,000"
"=""030241""",南亞統一62購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,333,000",0,0,0,"1,614,000","281,000","1,333,000","1,333,000"
2498,宏達電          ,"2,190,182","969,000","1,221,182",0.0,0.0,0.0,0,0,0,"105,206","47,000","44,000","3,000","131,411","29,205","102,206","1,326,388"
"=""06690U""",台灣50元富54售19,0,0,0,0.0,0.0,0.0,0,0,0,"1,325,000",0,0,0,"1,393,000","68,000","1,325,000","1,325,000"
8070,長華*           ,"1,871,000","584,000","1,287,000",0.0,0.0,0.0,0,0,0,"20,347","8,000",2,"7,998","12,349",0,"12,349","1,307,347"
6706,惠特            ,"4,102,000","3,025,250","1,076,750",0.0,0.0,0.0,0,0,0,"215,751","17,890","60,481","-42,591","267,614","9,272","258,342","1,292,501"
"=""048479""",世芯元富58購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,268,000",0,0,0,"1,708,000","440,000","1,268,000","1,268,000"
8021,尖點            ,"2,395,000","1,172,000","1,223,000",0.0,0.0,0.0,0,0,0,"31,000","32,000","1,000","31,000",0,0,0,"1,254,000"
"=""039940""",矽力元大54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,235,000",0,0,0,"1,595,000","360,000","1,235,000","1,235,000"
6994,富威電力        ,"80,000","389,000","-309,000",0.0,0.0,0.0,0,0,0,"1,531,410",0,216,-216,"1,536,033","4,407","1,531,626","1,222,410"
9105,泰金寶-DR       ,"1,775,000","555,000","1,220,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,220,000"
"=""033274""",鴻海元大54購20  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,220,000",0,0,0,"1,356,000","136,000","1,220,000","1,220,000"
"=""037906""",瀚宇博元大53購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,218,000",0,0,0,"1,293,000","75,000","1,218,000","1,218,000"
6116,彩晶            ,"1,833,000","649,000","1,184,000",0.0,0.0,0.0,0,0,0,"30,000","30,000",0,"30,000",0,0,0,"1,214,000"
"=""07249U""",金像電群益55售06,0,0,0,0.0,0.0,0.0,0,0,0,"1,213,000",0,0,0,"1,213,000",0,"1,213,000","1,213,000"
"=""041076""",旭隼元大54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,204,000",0,0,0,"1,421,000","217,000","1,204,000","1,204,000"
"=""05119U""",金像電中信56售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,196,000",0,0,0,"1,198,000","2,000","1,196,000","1,196,000"
"=""045809""",金像電群益57購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,194,000",0,0,0,"1,249,000","55,000","1,194,000","1,194,000"
"=""086699""",仲琦國票51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,189,000",0,0,0,"1,199,000","10,000","1,189,000","1,189,000"
2612,中航            ,"2,228,000","1,240,000","988,000",0.0,0.0,0.0,0,0,0,"200,759","2,000","10,417","-8,417","240,466","31,290","209,176","1,188,759"
"=""034280""",仲琦群益53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,179,000",0,0,0,"1,199,000","20,000","1,179,000","1,179,000"
"=""089337""",瀚宇博凱基51購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,169,000",0,0,0,"1,191,000","22,000","1,169,000","1,169,000"
"=""032289""",台新金元大54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,141,000",0,0,0,"1,144,000","3,000","1,141,000","1,141,000"
2331,精英            ,"1,330,000","237,000","1,093,000",0.0,0.0,0.0,0,0,0,"45,000","48,000","3,000","45,000",0,0,0,"1,138,000"
2208,台船            ,"1,588,000","485,654","1,102,346",0.0,0.0,0.0,0,0,0,"35,000","35,000",0,"35,000",0,0,0,"1,137,346"
"=""087957""",大立光統一57購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,133,000",0,0,0,"1,133,000",0,"1,133,000","1,133,000"
"=""040499""",聯發科群益54購08,0,0,0,0.0,0.0,0.0,0,0,0,"1,122,000",0,0,0,"1,182,000","60,000","1,122,000","1,122,000"
2903,遠百            ,"2,415,000","1,314,000","1,101,000",0.0,0.0,0.0,0,0,0,"15,195","48,195","33,000","15,195",0,0,0,"1,116,195"
"=""044393""",奇鋐永豐57購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,114,000",0,0,0,"1,454,000","340,000","1,114,000","1,114,000"
"=""00923""",群益台ESG低碳50 ,"133,000","33,058","99,942",0.0,0.0,0.0,0,0,0,"1,007,573",0,0,0,"1,280,328","272,755","1,007,573","1,107,515"
"=""00954""",中信日本半導體  ,"162,000",0,"162,000",0.0,0.0,0.0,0,0,0,"937,391",0,0,0,"1,079,536","142,145","937,391","1,099,391"
"=""009805""",新光美國電力基建,"503,000","2,000","501,000",0.0,0.0,0.0,0,0,0,"594,612","160,000",0,"160,000","873,000","438,388","434,612","1,095,612"
"=""00901""",永豐智能車供應鏈,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"1,087,915",0,0,0,"1,409,000","321,085","1,087,915","1,093,915"
"=""087379""",聯發科元大51購35,0,0,0,0.0,0.0,0.0,0,0,0,"1,077,000",0,0,0,"1,266,000","189,000","1,077,000","1,077,000"
"=""00951""",台新日本半導體  ,"201,000","46,000","155,000",0.0,0.0,0.0,0,0,0,"921,775",0,0,0,"1,266,202","344,427","921,775","1,076,775"
"=""041927""",南亞元富54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,074,000",0,0,0,"1,074,000",0,"1,074,000","1,074,000"
"=""034432""",智邦元大53購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,073,000",0,0,0,"1,198,000","125,000","1,073,000","1,073,000"
"=""032765""",亞翔元大54購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,070,000",0,0,0,"1,072,000","2,000","1,070,000","1,070,000"
6269,台郡            ,"1,492,000","461,837","1,030,163",0.0,0.0,0.0,0,0,0,"37,096","20,785","16,000","4,785","35,311","3,000","32,311","1,067,259"
2617,台航            ,"1,224,000","168,000","1,056,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"1,066,000"
"=""040796""",元金2X國票57購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,066,000",0,0,0,"1,066,000",0,"1,066,000","1,066,000"
"=""037969""",晶豪科群益53購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,053,000",0,0,0,"1,103,000","50,000","1,053,000","1,053,000"
"=""042475""",緯穎元富57購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,050,000",0,0,0,"2,441,000","1,391,000","1,050,000","1,050,000"
"=""037214""",台達電群益53購10,0,0,0,0.0,0.0,0.0,0,0,0,"1,040,000",0,0,0,"1,118,000","78,000","1,040,000","1,040,000"
"=""038008""",台達電元富53購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,027,000",0,0,0,"1,080,000","53,000","1,027,000","1,027,000"
"=""033194""",中砂富邦53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,024,000",0,0,0,"1,124,000","100,000","1,024,000","1,024,000"
"=""00713""",元大台灣高息低波,"70,050","543,000","-472,950",0.0,0.0,0.0,0,"102,000","-102,000","1,596,903",0,0,0,"2,010,341","413,438","1,596,903","1,021,953"
"=""085842""",普安國票52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""034160""",龍德船凱基53購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,200,000","200,000","1,000,000","1,000,000"
"=""036726""",T50反1國泰54購02,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""084470""",德律元大4C購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
2905,三商            ,"1,263,000","279,000","984,000",0.0,0.0,0.0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"996,000"
"=""037934""",晶豪科元富53購01,0,0,0,0.0,0.0,0.0,0,0,0,"996,000",0,0,0,"998,000","2,000","996,000","996,000"
2481,強茂            ,"4,100,002","2,877,000","1,223,002",0.0,0.0,0.0,0,"700,000","-700,000","469,822","656,669","270,755","385,914","115,908","32,000","83,908","992,824"
"=""039690""",瑞昱元大54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"972,000",0,0,0,"1,027,000","55,000","972,000","972,000"
