證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2313,華通            ,"28,166,733","18,821,200","9,345,533",0.0,0.0,0.0,"2,409,000",0,"2,409,000","315,332","1,104,743","609,000","495,743","941,374","1,121,785","-180,411","12,069,865"
2329,華泰            ,"16,129,000","4,945,000","11,184,000",0.0,0.0,0.0,0,"740,000","-740,000","1,044,528","557,782","505,879","51,903","1,280,401","287,776","992,625","11,488,528"
2890,永豐金          ,"26,729,691","15,617,616","11,112,075",0.0,0.0,0.0,0,"206,313","-206,313","-450,382","2,000","296,000","-294,000","81,171","237,553","-156,382","10,455,380"
6919,康霈*           ,"13,524,120","4,693,998","8,830,122",0.0,0.0,0.0,0,"4,015","-4,015","-12,000","11,000","44,000","-33,000","23,000","2,000","21,000","8,814,107"
3711,日月光投控      ,"16,396,053","8,611,272","7,784,781",0.0,0.0,0.0,"130,000","418,235","-288,235","612,585","457,969","34,000","423,969","322,271","133,655","188,616","8,109,131"
"=""00918""",大華優利高填息30,"3,142,050","64,000","3,078,050",0.0,0.0,0.0,0,0,0,"4,928,932",0,0,0,"5,509,159","580,227","4,928,932","8,006,982"
"=""00939""",統一台灣高息動能,"1,763,000","5,000","1,758,000",0.0,0.0,0.0,0,0,0,"6,199,281",0,0,0,"7,327,281","1,128,000","6,199,281","7,957,281"
"=""00946""",群益科技高息成長,"1,547,000","7,000","1,540,000",0.0,0.0,0.0,0,0,0,"5,975,673",0,0,0,"7,192,397","1,216,724","5,975,673","7,515,673"
9904,寶成            ,"16,330,000","9,301,000","7,029,000",0.0,0.0,0.0,0,"20,000","-20,000","271,969","77,000","38,066","38,934","579,940","346,905","233,035","7,280,969"
"=""00881""",國泰台灣科技龍頭,"2,469,362","530,000","1,939,362",0.0,0.0,0.0,0,0,0,"5,065,112",0,"57,000","-57,000","8,828,316","3,706,204","5,122,112","7,004,474"
"=""00713""",元大台灣高息低波,"2,701,119","5,000","2,696,119",0.0,0.0,0.0,0,0,0,"3,978,000",0,0,0,"4,264,000","286,000","3,978,000","6,674,119"
"=""00885""",富邦越南        ,"3,870,000","631,000","3,239,000",0.0,0.0,0.0,0,0,0,"3,346,685","70,000","2,000","68,000","5,767,685","2,489,000","3,278,685","6,585,685"
"=""036851""",華邦電統一58購01,0,0,0,0.0,0.0,0.0,0,0,0,"6,288,000",0,0,0,"6,540,000","252,000","6,288,000","6,288,000"
2337,旺宏            ,"33,090,000","28,170,000","4,920,000",0.0,0.0,0.0,0,0,0,"786,353","702,000","833,294","-131,294","1,328,723","411,076","917,647","5,706,353"
1326,台化            ,"8,712,000","3,825,000","4,887,000",0.0,0.0,0.0,0,0,0,"406,103","87,000","21,000","66,000","627,114","287,011","340,103","5,293,103"
"=""060590""",長榮元大4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"5,196,000",0,0,0,"5,196,000",0,"5,196,000","5,196,000"
"=""00891""",中信關鍵半導體  ,"540,000","335,000","205,000",0.0,0.0,0.0,0,0,0,"4,731,201",0,0,0,"5,675,275","944,074","4,731,201","4,936,201"
"=""00915""",凱基優選高股息30,"815,076","2,128","812,948",0.0,0.0,0.0,0,0,0,"3,901,805",0,0,0,"4,072,025","170,220","3,901,805","4,714,753"
"=""00927""",群益半導體收益  ,"474,000","287,000","187,000",0.0,0.0,0.0,0,0,0,"4,485,124",0,0,0,"5,512,532","1,027,408","4,485,124","4,672,124"
1301,台塑            ,"12,315,150","8,054,000","4,261,150",0.0,0.0,0.0,0,"27,400","-27,400","325,240","292,000","136,000","156,000","690,699","521,459","169,240","4,558,990"
"=""00882""",中信中國高股息  ,"2,820,000","142,000","2,678,000",0.0,0.0,0.0,0,0,0,"1,853,386",0,0,0,"4,357,831","2,504,445","1,853,386","4,531,386"
"=""006208""",富邦台50        ,"1,092,713","657,361","435,352",0.0,0.0,0.0,"34,000",0,"34,000","4,007,383",0,0,0,"6,036,324","2,028,941","4,007,383","4,476,735"
2845,遠東銀          ,"8,055,000","2,799,753","5,255,247",0.0,0.0,0.0,0,"27,000","-27,000","-874,000","5,000","1,196,000","-1,191,000","324,000","7,000","317,000","4,354,247"
2382,廣達            ,"15,406,724","11,307,299","4,099,425",0.0,0.0,0.0,"359,000","1,318,909","-959,909","1,112,487","1,520,990","322,049","1,198,941","34,342","120,796","-86,454","4,252,003"
"=""036662""",台達電凱基59購02,0,0,0,0.0,0.0,0.0,0,0,0,"4,163,000",0,0,0,"4,544,000","381,000","4,163,000","4,163,000"
6139,亞翔            ,"6,540,471","2,874,514","3,665,957",0.0,0.0,0.0,"14,303","116,000","-101,697","565,570","509,493","210,445","299,048","408,912","142,390","266,522","4,129,830"
"=""05107U""",台積電群益52售06,0,0,0,0.0,0.0,0.0,0,0,0,"4,078,000",0,0,0,"5,169,000","1,091,000","4,078,000","4,078,000"
"=""00934""",中信成長高股息  ,"1,634,000","72,000","1,562,000",0.0,0.0,0.0,0,0,0,"2,513,064",0,0,0,"2,688,014","174,950","2,513,064","4,075,064"
2498,宏達電          ,"7,613,250","3,793,000","3,820,250",0.0,0.0,0.0,0,"3,000","-3,000","228,177","718,221","277,000","441,221","91,000","304,044","-213,044","4,045,427"
"=""036447""",臺股指群益57購03,0,0,0,0.0,0.0,0.0,0,0,0,"3,830,000",0,0,0,"3,845,000","15,000","3,830,000","3,830,000"
"=""009802""",富邦旗艦50      ,"835,000","65,000","770,000",0.0,0.0,0.0,0,0,0,"3,054,956",0,0,0,"4,499,956","1,445,000","3,054,956","3,824,956"
2884,玉山金          ,"20,669,690","16,833,009","3,836,681",0.0,0.0,0.0,0,"292,372","-292,372","52,998","20,000","71,000","-51,000","146,998","43,000","103,998","3,597,307"
"=""00688L""",國泰20年美債正2 ,"273,000",0,"273,000",0.0,0.0,0.0,0,0,0,"3,275,720",0,0,0,"3,421,420","145,700","3,275,720","3,548,720"
"=""00961""",FT臺灣永續高息  ,"549,000","320,000","229,000",0.0,0.0,0.0,0,0,0,"3,297,566",0,0,0,"3,801,566","504,000","3,297,566","3,526,566"
"=""087804""",奇鋐群益51購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,493,000",0,0,0,"3,493,000",0,"3,493,000","3,493,000"
2449,京元電子        ,"8,050,890","4,698,700","3,352,190",0.0,0.0,0.0,"342,000","119,468","222,532","-93,297","205,005","161,000","44,005","57,044","194,346","-137,302","3,481,425"
"=""00902""",中信電池及儲能  ,"3,806,000","89,000","3,717,000",0.0,0.0,0.0,0,0,0,"-256,439",0,0,0,"1,665,478","1,921,917","-256,439","3,460,561"
1312,國喬            ,"4,888,000","2,190,212","2,697,788",0.0,0.0,0.0,0,0,0,"664,329","336,042","2,001","334,041","342,864","12,576","330,288","3,362,117"
1304,台聚            ,"4,586,000","1,386,000","3,200,000",0.0,0.0,0.0,0,0,0,"126,955","11,112",0,"11,112","115,843",0,"115,843","3,326,955"
"=""00941""",中信上游半導體  ,"1,203,000","1,095,000","108,000",0.0,0.0,0.0,0,0,0,"3,216,281",0,0,0,"3,813,732","597,451","3,216,281","3,324,281"
"=""00665L""",富邦�琤肭磪囓�2 ,"1,454,000","79,000","1,375,000",0.0,0.0,0.0,0,0,0,"1,936,674",0,0,0,"11,995,190","10,058,516","1,936,674","3,311,674"
"=""036364""",台達電元大54購11,0,0,0,0.0,0.0,0.0,0,0,0,"3,165,000",0,0,0,"3,712,000","547,000","3,165,000","3,165,000"
2637,慧洋-KY         ,"4,457,020","1,420,000","3,037,020",0.0,0.0,0.0,"63,000","23,000","40,000","50,750",186,"1,000",-814,"63,564","12,000","51,564","3,127,770"
"=""083659""",奇鋐群益4C購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,095,000",0,0,0,"3,095,000",0,"3,095,000","3,095,000"
"=""032994""",至上群益53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,088,000",0,0,0,"3,141,000","53,000","3,088,000","3,088,000"
1717,長興            ,"4,318,000","1,508,000","2,810,000",0.0,0.0,0.0,"3,000","7,000","-4,000","277,237","306,000","28,763","277,237",0,0,0,"3,083,237"
1313,聯成            ,"4,515,000","1,485,000","3,030,000",0.0,0.0,0.0,0,0,0,"-17,991",9,"18,000","-17,991",0,0,0,"3,012,009"
3715,定穎投控        ,"20,390,330","18,753,000","1,637,330",0.0,0.0,0.0,"1,716,000",0,"1,716,000","-397,144","172,000","528,000","-356,000","701,844","742,988","-41,144","2,956,186"
8021,尖點            ,"6,184,660","3,260,020","2,924,640",0.0,0.0,0.0,"3,000","46,000","-43,000","-56,961","40,000","96,961","-56,961",0,0,0,"2,824,679"
2323,中環            ,"3,036,000","576,000","2,460,000",0.0,0.0,0.0,0,"30,000","-30,000","319,347","353,347","34,000","319,347",0,0,0,"2,749,347"
"=""00947""",台新臺灣IC設計  ,"660,000","131,000","529,000",0.0,0.0,0.0,0,0,0,"2,182,519",0,0,0,"2,337,519","155,000","2,182,519","2,711,519"
"=""033366""",緯穎兆豐52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,598,000",0,0,0,"2,698,000","100,000","2,598,000","2,598,000"
2027,大成鋼          ,"9,435,807","6,205,893","3,229,914",0.0,0.0,0.0,0,"13,000","-13,000","-748,838","31,442","307,000","-275,558","85,466","558,746","-473,280","2,468,076"
6269,台郡            ,"2,979,000","919,000","2,060,000",0.0,0.0,0.0,"325,000",0,"325,000","64,565","68,000","13,000","55,000","32,565","23,000","9,565","2,449,565"
1710,東聯            ,"3,040,000","607,000","2,433,000",0.0,0.0,0.0,0,0,0,"-7,124",158,"7,007","-6,849",256,531,-275,"2,425,876"
"=""04994U""",臺股指元大52售16,0,0,0,0.0,0.0,0.0,0,0,0,"2,365,000",0,0,0,"2,365,000",0,"2,365,000","2,365,000"
"=""038237""",台灣50元大53購14,0,0,0,0.0,0.0,0.0,0,0,0,"2,349,000",0,0,0,"2,362,000","13,000","2,349,000","2,349,000"
1303,南亞            ,"22,610,218","29,808,417","-7,198,199",0.0,0.0,0.0,"5,154,000","40,267","5,113,733","4,373,334","3,256,848","995,622","2,261,226","2,387,758","275,650","2,112,108","2,288,868"
6505,台塑化          ,"3,539,614","1,246,000","2,293,614",0.0,0.0,0.0,0,"14,476","-14,476","-27,269","102,000","55,000","47,000","152,176","226,445","-74,269","2,251,869"
9105,泰金寶-DR       ,"3,730,000","1,521,000","2,209,000",0.0,0.0,0.0,0,0,0,12,0,0,0,162,150,12,"2,209,012"
2324,仁寶            ,"15,915,990","14,480,724","1,435,266",0.0,0.0,0.0,"55,000","568,216","-513,216","1,229,917","469,859","287,000","182,859","1,172,601","125,543","1,047,058","2,151,967"
3036,文曄            ,"4,178,000","1,947,500","2,230,500",0.0,0.0,0.0,"13,000","206,000","-193,000","83,544","83,281","18,754","64,527","46,039","27,022","19,017","2,121,044"
"=""00981T""",平衡凱基雙核收息,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"2,038,211","1,000",0,"1,000","7,657,000","5,619,789","2,037,211","2,043,211"
1316,上曜            ,"2,766,000","750,000","2,016,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,016,000"
"=""034595""",昇貿元大54購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,009,000",0,0,0,"2,197,000","188,000","2,009,000","2,009,000"
"=""031369""",欣興國票54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000,000",0,0,0,"2,000,000",0,"2,000,000","2,000,000"
"=""055565""",滬深2X元富4A購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,998,000",0,0,0,"1,998,000",0,"1,998,000","1,998,000"
"=""033129""",滬深2X元大57購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,993,000",0,0,0,"1,998,000","5,000","1,993,000","1,993,000"
"=""033738""",可寧衛國票53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,984,000",0,0,0,"2,000,000","16,000","1,984,000","1,984,000"
2880,華南金          ,"7,228,412","5,127,030","2,101,382",0.0,0.0,0.0,"65,000","202,000","-137,000","9,018",0,"33,000","-33,000","129,018","87,000","42,018","1,973,400"
2009,第一銅          ,"9,024,000","7,393,500","1,630,500",0.0,0.0,0.0,0,0,0,"333,083","5,000","71,000","-66,000","604,608","205,525","399,083","1,963,583"
"=""054932""",T50反1中信4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,945,000",0,0,0,"1,948,000","3,000","1,945,000","1,945,000"
"=""081752""",普安群益4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,944,000",0,0,0,"2,115,000","171,000","1,944,000","1,944,000"
"=""035654""",大立光群益53購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,939,000",0,0,0,"2,106,000","167,000","1,939,000","1,939,000"
"=""086752""",創意元大51購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,937,000",0,0,0,"2,014,000","77,000","1,937,000","1,937,000"
4904,遠傳            ,"5,412,116","3,489,000","1,923,116",0.0,0.0,0.0,"20,000","72,041","-52,041","24,082",271,"4,000","-3,729","27,811",0,"27,811","1,895,157"
8271,宇瞻            ,"4,346,000","2,579,120","1,766,880",0.0,0.0,0.0,0,0,0,"120,386","86,340","7,727","78,613","53,346","11,573","41,773","1,887,266"
"=""064784""",元日2X元大51購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,871,000",0,0,0,"1,996,000","125,000","1,871,000","1,871,000"
"=""034165""",富世達兆豐54購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,847,000",0,0,0,"2,250,000","403,000","1,847,000","1,847,000"
"=""037019""",南亞科中信53購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,830,000",0,0,0,"1,888,000","58,000","1,830,000","1,830,000"
4989,榮科            ,"6,843,250","5,074,100","1,769,150",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,769,150"
"=""034287""",碩天群益53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,760,000",0,0,0,"2,287,000","527,000","1,760,000","1,760,000"
4968,立積            ,"3,710,512","2,351,000","1,359,512",0.0,0.0,0.0,0,0,0,"378,210","352,000","105,350","246,650","276,972","145,412","131,560","1,737,722"
6285,啟��            ,"2,635,000","835,000","1,800,000",0.0,0.0,0.0,0,"84,190","-84,190","20,828","41,828","39,000","2,828","26,000","8,000","18,000","1,736,638"
"=""00951""",台新日本半導體  ,"466,000","109,000","357,000",0.0,0.0,0.0,0,0,0,"1,363,663",0,0,0,"3,397,583","2,033,920","1,363,663","1,720,663"
"=""030566""",川湖統一57購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,699,000",0,0,0,"1,705,000","6,000","1,699,000","1,699,000"
"=""038132""",華邦電群益53購16,0,0,0,0.0,0.0,0.0,0,0,0,"1,696,000",0,0,0,"1,696,000",0,"1,696,000","1,696,000"
"=""071312""",力成國票4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,696,000",0,0,0,"1,721,000","25,000","1,696,000","1,696,000"
1718,中纖            ,"2,204,000","522,000","1,682,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"1,680,000"
2801,彰銀            ,"6,050,186","4,566,400","1,483,786",0.0,0.0,0.0,"21,000","77,209","-56,209","231,000","168,000","35,000","133,000","354,000","256,000","98,000","1,658,577"
"=""077538""",至上國票51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,633,000",0,0,0,"1,685,000","52,000","1,633,000","1,633,000"
3443,創意            ,"2,467,112","1,178,762","1,288,350",0.0,0.0,0.0,"145,000","3,071","141,929","170,458","214,090","63,500","150,590","120,157","100,289","19,868","1,600,737"
"=""035869""",鴻海群益56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,565,000",0,0,0,"2,178,000","613,000","1,565,000","1,565,000"
3189,景碩            ,"5,946,000","5,195,000","751,000",0.0,0.0,0.0,0,"43,000","-43,000","855,941","320,000","49,000","271,000","742,941","158,000","584,941","1,563,941"
6116,彩晶            ,"5,170,000","3,754,000","1,416,000",0.0,0.0,0.0,0,0,0,"111,600","142,000","13,400","128,600",0,"17,000","-17,000","1,527,600"
1612,宏泰            ,"2,131,000","634,000","1,497,000",0.0,0.0,0.0,0,0,0,"25,196","31,000","7,000","24,000","1,196",0,"1,196","1,522,196"
"=""03982C""",臺股指元大55牛06,0,0,0,0.0,0.0,0.0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""032310""",台玻元富52購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,483,000",0,0,0,"1,743,000","260,000","1,483,000","1,483,000"
"=""081370""",志強統一55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,479,000",0,0,0,"1,614,000","135,000","1,479,000","1,479,000"
"=""036206""",定穎控凱基53購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,472,000",0,0,0,"1,724,000","252,000","1,472,000","1,472,000"
3045,台灣大          ,"4,710,441","3,220,000","1,490,441",0.0,0.0,0.0,"7,000","63,096","-56,096","29,731",0,0,0,"32,731","3,000","29,731","1,464,076"
"=""05358U""",臺股指元大56售08,0,0,0,0.0,0.0,0.0,0,0,0,"1,461,000",0,0,0,"1,461,000",0,"1,461,000","1,461,000"
"=""030661""",滬深2X群益52購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,461,000",0,0,0,"1,461,000",0,"1,461,000","1,461,000"
"=""076933""",昇陽半凱基4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,417,000",0,0,0,"1,417,000",0,"1,417,000","1,417,000"
2371,大同            ,"4,503,000","2,915,200","1,587,800",0.0,0.0,0.0,0,"44,108","-44,108","-135,870","66,200","36,000","30,200","107,930","274,000","-166,070","1,407,822"
"=""031236""",聯發科元大52購10,0,0,0,0.0,0.0,0.0,0,0,0,"1,407,000",0,0,0,"1,535,000","128,000","1,407,000","1,407,000"
"=""080268""",亞德客富邦4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,397,000",0,0,0,"1,509,000","112,000","1,397,000","1,397,000"
"=""068172""",富世達統一62購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,397,000",0,0,0,"1,575,000","178,000","1,397,000","1,397,000"
2328,廣宇            ,"4,262,000","3,095,000","1,167,000",0.0,0.0,0.0,0,0,0,"225,569","144,901","144,175",726,"273,242","48,399","224,843","1,392,569"
2104,國際中橡        ,"1,683,000","295,000","1,388,000",0.0,0.0,0.0,0,0,0,"2,012","2,012",0,"2,012",0,0,0,"1,390,012"
2515,中工            ,"4,025,000","2,707,000","1,318,000",0.0,0.0,0.0,0,0,0,"55,294","36,000",0,"36,000","21,733","2,439","19,294","1,373,294"
4967,十銓            ,"12,678,000","11,557,102","1,120,898",0.0,0.0,0.0,0,0,0,"231,013","183,000","47,000","136,000","170,125","75,112","95,013","1,351,911"
"=""033947""",華泰統一56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,334,000",0,0,0,"1,403,000","69,000","1,334,000","1,334,000"
"=""080848""",光聖統一61購01  ,"600,000",0,"600,000",0.0,0.0,0.0,0,0,0,"719,000",0,0,0,"2,213,000","1,494,000","719,000","1,319,000"
"=""031912""",定穎控元富52購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,280,000",0,0,0,"1,297,000","17,000","1,280,000","1,280,000"
"=""083392""",臺股指元富56購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,267,000",0,0,0,"1,267,000",0,"1,267,000","1,267,000"
"=""030880""",立積群益52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,256,000",0,0,0,"1,764,000","508,000","1,256,000","1,256,000"
"=""033744""",漢翔國泰53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,253,000",0,0,0,"1,298,000","45,000","1,253,000","1,253,000"
"=""00893""",國泰智能電動車  ,"172,000","27,000","145,000",0.0,0.0,0.0,0,0,0,"1,098,661",0,0,0,"1,745,661","647,000","1,098,661","1,243,661"
9907,統一實          ,"2,405,000","1,150,000","1,255,000",0.0,0.0,0.0,0,"3,000","-3,000","-10,000",0,"10,000","-10,000",0,0,0,"1,242,000"
"=""05474U""",臺股指元大53售20,0,0,0,0.0,0.0,0.0,0,0,0,"1,240,000",0,0,0,"1,240,000",0,"1,240,000","1,240,000"
3231,緯創            ,"17,974,239","18,309,000","-334,761",0.0,0.0,0.0,"1,946,000","363,578","1,582,422","-25,482","257,000","480,998","-223,998","458,585","260,069","198,516","1,222,179"
3037,欣興            ,"14,459,939","13,650,258","809,681",0.0,0.0,0.0,"485,000","17,664","467,336","-64,197","356,000","273,000","83,000","403,005","550,202","-147,197","1,212,820"
1409,新纖            ,"1,944,000","726,000","1,218,000",0.0,0.0,0.0,"19,000",0,"19,000","-31,256",0,"31,256","-31,256",0,0,0,"1,205,744"
"=""039565""",創意元富54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,190,000",0,0,0,"1,210,000","20,000","1,190,000","1,190,000"
"=""030854""",AES元大52購05   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,184,000",0,0,0,"1,398,000","214,000","1,184,000","1,184,000"
"=""072077""",大成鋼群益4A購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,181,000",0,0,0,"1,181,000",0,"1,181,000","1,181,000"
"=""031913""",定穎控元富55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,181,000",0,0,0,"1,416,000","235,000","1,181,000","1,181,000"
"=""00943""",兆豐電子高息等權,"278,000","12,000","266,000",0.0,0.0,0.0,0,0,0,"899,524",0,0,0,"1,123,744","224,220","899,524","1,165,524"
"=""086214""",創意統一57購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,165,000",0,0,0,"1,172,000","7,000","1,165,000","1,165,000"
"=""085863""",技嘉群益52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,165,000",0,0,0,"1,185,000","20,000","1,165,000","1,165,000"
"=""083175""",華通統一56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,149,000",0,0,0,"1,307,000","158,000","1,149,000","1,149,000"
"=""066436""",祥碩統一53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,149,000",0,0,0,"1,150,000","1,000","1,149,000","1,149,000"
"=""00985B""",群益ESG投等債0-5,"54,000","3,000","51,000",0.0,0.0,0.0,0,0,0,"1,095,900",0,0,0,"10,673,100","9,577,200","1,095,900","1,146,900"
"=""068407""",富世達統一54購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,137,000",0,0,0,"1,137,000",0,"1,137,000","1,137,000"
"=""086399""",聯鈞元富51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,114,000",0,0,0,"2,494,000","1,380,000","1,114,000","1,114,000"
"=""030855""",AES元大52購06   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,112,000",0,0,0,"1,182,000","70,000","1,112,000","1,112,000"
"=""036116""",上銀富邦53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,106,000",0,0,0,"1,148,000","42,000","1,106,000","1,106,000"
"=""00923""",群益台ESG低碳50 ,"153,120","106,965","46,155",0.0,0.0,0.0,0,0,0,"1,055,608",0,0,0,"2,780,571","1,724,963","1,055,608","1,101,763"
"=""032779""",鴻海群益53購14  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
