證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00929""",復華台灣科技優息,"704,184","1,050,507","-346,323",0.0,0.0,0.0,0,0,0,"15,854,327","170,000",0,"170,000","19,257,581","3,573,254","15,684,327","15,508,004"
2317,鴻海            ,"43,437,338","30,666,219","12,771,119",0.0,0.0,0.0,"2,377,000","3,150,000","-773,000","2,187,379","866,000","588,000","278,000","2,610,655","701,276","1,909,379","14,185,498"
2327,國巨*           ,"22,400,954","10,659,721","11,741,233",0.0,0.0,0.0,"19,000","200,000","-181,000","1,702,231","517,287","72,289","444,998","1,463,417","206,184","1,257,233","13,262,464"
2610,華航            ,"19,042,120","5,140,633","13,901,487",0.0,0.0,0.0,"179,000","1,151,000","-972,000","-380,014","24,000","350,000","-326,000","48,986","103,000","-54,014","12,549,473"
2002,中鋼            ,"19,137,652","6,759,343","12,378,309",0.0,0.0,0.0,0,"755,000","-755,000","489,150","201,000","70,000","131,000","402,150","44,000","358,150","12,112,459"
1314,中石化          ,"12,451,000","1,233,000","11,218,000",0.0,0.0,0.0,0,0,0,"861,350","956,350","95,000","861,350",0,0,0,"12,079,350"
2867,三商壽          ,"11,997,030","522,000","11,475,030",0.0,0.0,0.0,0,0,0,"-287,000","13,000","300,000","-287,000",0,0,0,"11,188,030"
1301,台塑            ,"15,304,584","5,033,295","10,271,289",0.0,0.0,0.0,0,0,0,"852,498","25,107","54,853","-29,746","929,244","47,000","882,244","11,123,787"
2890,永豐金          ,"19,265,514","6,268,077","12,997,437",0.0,0.0,0.0,"65,000","866,000","-801,000","-1,259,449","116,000","93,449","22,551","45,000","1,327,000","-1,282,000","10,936,988"
"=""00985B""",群益ESG投等債0-5,"5,185,000",0,"5,185,000",0.0,0.0,0.0,0,0,0,"4,842,463",0,0,0,"9,093,982","4,251,519","4,842,463","10,027,463"
"=""00941""",中信上游半導體  ,"6,070,000",0,"6,070,000",0.0,0.0,0.0,0,0,0,"3,891,200",0,0,0,"4,412,654","521,454","3,891,200","9,961,200"
1101,台泥            ,"20,826,602","12,176,627","8,649,975",0.0,0.0,0.0,0,"394,000","-394,000","1,512,913","588,085","79,000","509,085","1,015,168","11,340","1,003,828","9,768,888"
1326,台化            ,"10,709,951","2,994,227","7,715,724",0.0,0.0,0.0,0,"18,000","-18,000","586,558","433,141","57,000","376,141","387,396","176,979","210,417","8,284,282"
8112,至上            ,"15,371,000","8,361,750","7,009,250",0.0,0.0,0.0,"350,000","2,817","347,183","436,389","595,679","422,168","173,511","363,941","101,063","262,878","7,792,822"
"=""00713""",元大台灣高息低波,"3,206,111","2,000","3,204,111",0.0,0.0,0.0,0,"394,000","-394,000","4,951,950",0,0,0,"5,102,935","150,985","4,951,950","7,762,061"
3711,日月光投控      ,"29,967,752","21,558,163","8,409,589",0.0,0.0,0.0,"47,000","670,000","-623,000","-140,466","360,000","332,000","28,000","474,008","642,474","-168,466","7,646,123"
2881,富邦金          ,"13,846,758","6,319,628","7,527,130",0.0,0.0,0.0,"486,000","1,197,000","-711,000","208,002","132,000","29,000","103,000","157,186","52,184","105,002","7,024,132"
3189,景碩            ,"24,126,322","20,055,654","4,070,668",0.0,0.0,0.0,"2,258,000","8,000","2,250,000","652,025","1,040,000","610,428","429,572","737,768","515,315","222,453","6,972,693"
"=""00918""",大華優利高填息30,"621,090","174,000","447,090",0.0,0.0,0.0,0,0,0,"6,237,865",0,0,0,"8,916,026","2,678,161","6,237,865","6,684,955"
2883,凱基金          ,"20,131,901","11,853,076","8,278,825",0.0,0.0,0.0,"1,306,000","2,461,000","-1,155,000","-738,149","42,000","155,000","-113,000","930,162","1,555,311","-625,149","6,385,676"
2884,玉山金          ,"13,388,968","3,967,861","9,421,107",0.0,0.0,0.0,0,"3,555,000","-3,555,000","321,802","102,000","70,697","31,303","321,000","30,501","290,499","6,187,909"
"=""00830""",國泰費城半導體  ,"7,561,743","3,199,500","4,362,243",0.0,0.0,0.0,0,0,0,"1,632,408","5,000",0,"5,000","2,679,000","1,051,592","1,627,408","5,994,651"
1303,南亞            ,"14,136,176","8,956,019","5,180,157",0.0,0.0,0.0,"1,500,000","122,000","1,378,000","-654,564","328,288","811,148","-482,860","495,886","667,590","-171,704","5,903,593"
"=""031867""",高力統一55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"5,708,000",0,0,0,"8,622,000","2,914,000","5,708,000","5,708,000"
"=""00632R""",元大台灣50反1   ,"471,860","504,000","-32,140",0.0,0.0,0.0,0,0,0,"5,413,252","648,000","750,000","-102,000","13,356,296","7,841,044","5,515,252","5,381,112"
3045,台灣大          ,"8,093,323","1,479,725","6,613,598",0.0,0.0,0.0,"9,000","1,438,000","-1,429,000","77,283","156,000","111,000","45,000","75,662","43,379","32,283","5,261,881"
3481,群創            ,"18,161,073","13,284,451","4,876,622",0.0,0.0,0.0,"87,000",0,"87,000","295,859","360,000","134,000","226,000","460,329","390,470","69,859","5,259,481"
8110,華東            ,"11,732,000","7,052,000","4,680,000",0.0,0.0,0.0,0,0,0,"48,667","24,000","92,102","-68,102","147,934","31,165","116,769","4,728,667"
1312,國喬            ,"4,914,000","1,148,000","3,766,000",0.0,0.0,0.0,0,0,0,"871,588","400,349","52,000","348,349","535,239","12,000","523,239","4,637,588"
"=""00915""",凱基優選高股息30,"493,000","47,000","446,000",0.0,0.0,0.0,0,0,0,"3,837,648",0,0,0,"4,593,648","756,000","3,837,648","4,283,648"
"=""067986""",祥碩統一51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,208,000",0,0,0,"4,208,000",0,"4,208,000","4,208,000"
"=""031666""",高力統一54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,161,000",0,0,0,"4,943,000","782,000","4,161,000","4,161,000"
"=""00636""",國泰中國A50     ,"125,000","64,007","60,993",0.0,0.0,0.0,0,0,0,"3,961,298","2,000","112,000","-110,000","4,465,144","393,846","4,071,298","4,022,291"
5880,合庫金          ,"7,304,644","3,181,875","4,122,769",0.0,0.0,0.0,0,"507,000","-507,000","208,000","35,000",0,"35,000","174,000","1,000","173,000","3,823,769"
"=""030145""",鴻海統一54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,692,000",0,0,0,"3,824,000","132,000","3,692,000","3,692,000"
"=""037883""",華邦電元大53購01,0,0,0,0.0,0.0,0.0,0,0,0,"3,543,000",0,0,0,"3,543,000",0,"3,543,000","3,543,000"
1216,統一            ,"6,352,066","2,105,633","4,246,433",0.0,0.0,0.0,"111,000","387,000","-276,000","-486,238","56,000","140,000","-84,000","212,762","615,000","-402,238","3,484,195"
"=""037613""",華邦電群益53購12,0,0,0,0.0,0.0,0.0,0,0,0,"3,445,000",0,0,0,"3,734,000","289,000","3,445,000","3,445,000"
6505,台塑化          ,"5,388,000","1,953,099","3,434,901",0.0,0.0,0.0,"25,000","7,000","18,000","-50,081","73,876","14,000","59,876","183,298","293,255","-109,957","3,402,820"
9945,潤泰新          ,"5,170,000","1,869,500","3,300,500",0.0,0.0,0.0,0,"9,000","-9,000","45,048","73,000","209,000","-136,000","207,467","26,419","181,048","3,336,548"
"=""00688L""",國泰20年美債正2 ,"101,000","953,000","-852,000",0.0,0.0,0.0,0,0,0,"4,161,606","833,000","6,000","827,000","6,431,606","3,097,000","3,334,606","3,309,606"
3006,晶豪科          ,"8,305,900","4,533,000","3,772,900",0.0,0.0,0.0,0,0,0,"-524,789","196,000","520,000","-324,000","254,724","455,513","-200,789","3,248,111"
4904,遠傳            ,"6,682,552","1,226,855","5,455,697",0.0,0.0,0.0,"27,000","2,362,000","-2,335,000","90,000","28,000",0,"28,000","62,000",0,"62,000","3,210,697"
"=""009802""",富邦旗艦50      ,"122,000","63,000","59,000",0.0,0.0,0.0,0,0,0,"3,137,088",0,0,0,"4,844,132","1,707,044","3,137,088","3,196,088"
"=""00961""",FT臺灣永續高息  ,"406,000","225,000","181,000",0.0,0.0,0.0,0,0,0,"2,982,884",0,0,0,"4,361,047","1,378,163","2,982,884","3,163,884"
"=""038132""",華邦電群益53購16,0,0,0,0.0,0.0,0.0,0,0,0,"3,133,000",0,0,0,"3,133,000",0,"3,133,000","3,133,000"
"=""00934""",中信成長高股息  ,"68,000","114,000","-46,000",0.0,0.0,0.0,0,0,0,"3,158,978",0,0,0,"4,081,293","922,315","3,158,978","3,112,978"
"=""072946""",中502X元大51購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,812,000",0,0,0,"2,832,000","20,000","2,812,000","2,812,000"
2886,兆豐金          ,"8,465,003","3,253,620","5,211,383",0.0,0.0,0.0,0,"1,625,000","-1,625,000","-796,444","73,000","57,342","15,658","155,000","967,102","-812,102","2,789,939"
"=""036911""",臻鼎富邦55購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,729,000",0,0,0,"2,922,000","193,000","2,729,000","2,729,000"
"=""035647""",飛宏群益53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,543,000",0,0,0,"2,551,000","8,000","2,543,000","2,543,000"
"=""031665""",高力統一54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,532,000",0,0,0,"2,934,000","402,000","2,532,000","2,532,000"
2646,星宇航空        ,"5,042,000","2,513,050","2,528,950",0.0,0.0,0.0,0,0,0,"-1,645","7,000",0,"7,000","20,354","28,999","-8,645","2,527,305"
2014,中鴻            ,"3,347,000","1,300,000","2,047,000",0.0,0.0,0.0,0,0,0,"453,057","22,000","39,000","-17,000","477,057","7,000","470,057","2,500,057"
"=""040060""",臺指反元大58購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,495,000",0,0,0,"2,495,000",0,"2,495,000","2,495,000"
"=""00637L""",元大滬深300正2  ,"420,000","1,965,000","-1,545,000",0.0,0.0,0.0,0,0,0,"3,977,877",0,0,0,"20,460,819","16,482,942","3,977,877","2,432,877"
"=""040513""",宇瞻群益56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,432,000",0,0,0,"2,515,000","83,000","2,432,000","2,432,000"
"=""030617""",臺指反元大56購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,375,000",0,0,0,"2,605,000","230,000","2,375,000","2,375,000"
"=""039097""",華邦電元富54購04,0,0,0,0.0,0.0,0.0,0,0,0,"2,361,000",0,0,0,"2,380,000","19,000","2,361,000","2,361,000"
1808,潤隆            ,"2,745,455","408,000","2,337,455",0.0,0.0,0.0,0,0,0,"10,156","9,000",0,"9,000","1,156",0,"1,156","2,347,611"
2880,華南金          ,"7,790,226","3,846,163","3,944,063",0.0,0.0,0.0,"89,000","427,000","-338,000","-1,343,000","120,000",0,"120,000","42,000","1,505,000","-1,463,000","2,263,063"
9904,寶成            ,"4,789,000","2,262,413","2,526,587",0.0,0.0,0.0,0,"64,000","-64,000","-204,840","28,000",641,"27,359","127,801","360,000","-232,199","2,257,747"
"=""034187""",臻鼎富邦53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,230,000",0,0,0,"2,260,000","30,000","2,230,000","2,230,000"
2027,大成鋼          ,"3,942,476","1,502,109","2,440,367",0.0,0.0,0.0,0,0,0,"-240,208","226,101","310,693","-84,592","191,384","347,000","-155,616","2,200,159"
"=""034419""",FB越南元大53購05,0,0,0,0.0,0.0,0.0,0,0,0,"2,195,000",0,0,0,"2,209,000","14,000","2,195,000","2,195,000"
"=""033551""",台積電統一5C購05,0,0,0,0.0,0.0,0.0,0,0,0,"2,178,000",0,0,0,"2,308,000","130,000","2,178,000","2,178,000"
2855,統一證          ,"2,960,199","803,911","2,156,288",0.0,0.0,0.0,"16,000",0,"16,000",0,0,0,0,0,0,0,"2,172,288"
"=""00680L""",元大美債20正2   ,"813,000","309,000","504,000",0.0,0.0,0.0,0,0,0,"1,623,020",0,0,0,"8,614,020","6,991,000","1,623,020","2,127,020"
"=""05237U""",緯穎群益54售08  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,060,000",0,0,0,"2,062,000","2,000","2,060,000","2,060,000"
2845,遠東銀          ,"5,702,000","3,599,055","2,102,945",0.0,0.0,0.0,0,"15,000","-15,000","-50,000","11,000","50,000","-39,000",0,"11,000","-11,000","2,037,945"
"=""00752""",中信中國50      ,"433,052","179,000","254,052",0.0,0.0,0.0,0,0,0,"1,782,584",0,0,0,"2,994,103","1,211,519","1,782,584","2,036,636"
"=""039644""",台積電凱基54購24,0,0,0,0.0,0.0,0.0,0,0,0,"2,031,000",0,0,0,"2,285,000","254,000","2,031,000","2,031,000"
"=""033430""",鴻海凱基53購23  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,022,000",0,0,0,"2,022,000",0,"2,022,000","2,022,000"
"=""075350""",新興凱基4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,017,000",0,0,0,"2,247,000","230,000","2,017,000","2,017,000"
"=""00939""",統一台灣高息動能,"1,924,000","48,000","1,876,000",0.0,0.0,0.0,0,0,0,"116,588",0,0,0,"3,769,932","3,653,344","116,588","1,992,588"
"=""086653""",可寧衛凱基52購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,980,000",0,0,0,"2,199,000","219,000","1,980,000","1,980,000"
"=""035438""",順德群益54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,968,000",0,0,0,"1,998,000","30,000","1,968,000","1,968,000"
1609,大亞            ,"3,025,506","1,106,000","1,919,506",0.0,0.0,0.0,"4,000",0,"4,000","36,716","37,000","22,000","15,000","56,256","34,540","21,716","1,960,222"
"=""00891""",中信關鍵半導體  ,0,"57,000","-57,000",0.0,0.0,0.0,0,0,0,"1,896,081",0,0,0,"3,511,681","1,615,600","1,896,081","1,839,081"
9907,統一實          ,"2,068,227","306,000","1,762,227",0.0,0.0,0.0,0,"12,000","-12,000","73,000","23,000",0,"23,000","50,000",0,"50,000","1,823,227"
2337,旺宏            ,"12,966,872","10,668,000","2,298,872",0.0,0.0,0.0,0,0,0,"-504,165","550,000","335,000","215,000","251,074","970,239","-719,165","1,794,707"
"=""031098""",昇陽半永豐53購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,733,000",0,0,0,"1,888,000","155,000","1,733,000","1,733,000"
2889,國票金          ,"2,196,000","522,000","1,674,000",0.0,0.0,0.0,0,"17,000","-17,000","58,000","8,000",0,"8,000","50,000",0,"50,000","1,715,000"
"=""05917U""",台積電元富53售16,0,0,0,0.0,0.0,0.0,0,0,0,"1,662,000",0,0,0,"1,672,000","10,000","1,662,000","1,662,000"
"=""044456""",台積電元富4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,598,000",0,0,0,"1,598,000",0,"1,598,000","1,598,000"
"=""034421""",FB越南元大56購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,588,000",0,0,0,"2,000,000","412,000","1,588,000","1,588,000"
"=""04780U""",台灣50元富51售13,0,0,0,0.0,0.0,0.0,0,0,0,"1,578,000",0,0,0,"6,349,000","4,771,000","1,578,000","1,578,000"
"=""070185""",華新統一51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,560,000",0,0,0,"1,885,000","325,000","1,560,000","1,560,000"
"=""034681""",台積電凱基55購08,0,0,0,0.0,0.0,0.0,0,0,0,"1,541,000",0,0,0,"1,636,000","95,000","1,541,000","1,541,000"
1402,遠東新          ,"4,509,694","2,621,244","1,888,450",0.0,0.0,0.0,"213,000","583,000","-370,000","14,076","23,000",924,"22,076",0,"8,000","-8,000","1,532,526"
"=""066265""",台積電元大4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,508,000",0,0,0,"1,518,000","10,000","1,508,000","1,508,000"
"=""00885""",富邦越南        ,"2,868,000","1,675,084","1,192,916",0.0,0.0,0.0,0,0,0,"314,561","50,000","413,000","-363,000","5,708,411","5,030,850","677,561","1,507,477"
"=""066309""",台積電中信4B購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""031764""",大立光元大52購08,0,0,0,0.0,0.0,0.0,0,0,0,"1,495,000",0,0,0,"1,515,000","20,000","1,495,000","1,495,000"
"=""035583""",順德元大54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,485,000",0,0,0,"1,695,000","210,000","1,485,000","1,485,000"
"=""05910U""",華邦電統一53售04,0,0,0,0.0,0.0,0.0,0,0,0,"1,459,000",0,0,0,"1,499,000","40,000","1,459,000","1,459,000"
2897,王道銀行        ,"2,039,000","629,000","1,410,000",0.0,0.0,0.0,"42,000",0,"42,000","4,680","6,000","1,320","4,680",0,0,0,"1,456,680"
"=""086547""",創意元大51購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,452,000",0,0,0,"1,766,000","314,000","1,452,000","1,452,000"
"=""030591""",緯創統一59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,450,000",0,0,0,"1,811,000","361,000","1,450,000","1,450,000"
"=""009812""",野村日本東證    ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,437,128",0,0,0,"2,549,000","1,111,872","1,437,128","1,438,128"
"=""05097U""",智邦凱基52售08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,428,000",0,0,0,"1,760,000","332,000","1,428,000","1,428,000"
1905,華紙            ,"1,713,000","302,003","1,410,997",0.0,0.0,0.0,0,0,0,"16,014","16,014",0,"16,014","4,000","4,000",0,"1,427,011"
8150,南茂            ,"2,807,000","1,442,000","1,365,000",0.0,0.0,0.0,0,"4,833","-4,833","65,357","59,000","3,000","56,000","32,357","23,000","9,357","1,425,524"
"=""047577""",亞光統一58購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,423,000",0,0,0,"1,478,000","55,000","1,423,000","1,423,000"
"=""039347""",中台國票55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,417,000",0,0,0,"1,422,000","5,000","1,417,000","1,417,000"
2412,中華電          ,"2,687,458","1,127,392","1,560,066",0.0,0.0,0.0,"55,000","278,000","-223,000","75,794","17,000",0,"17,000","140,431","81,637","58,794","1,412,860"
"=""044905""",鴻海統一57購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,363,000",0,0,0,"1,410,000","47,000","1,363,000","1,363,000"
"=""072543""",滬深2X凱基51購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,355,000",0,0,0,"1,405,000","50,000","1,355,000","1,355,000"
"=""077956""",旺宏富邦4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,303,000",0,0,0,"1,417,000","114,000","1,303,000","1,303,000"
"=""071193""",台積電群益52購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,301,000",0,0,0,"1,346,000","45,000","1,301,000","1,301,000"
"=""087218""",奇鋐群益52購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,298,000",0,0,0,"1,298,000",0,"1,298,000","1,298,000"
"=""06085U""",華邦電富邦53售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,295,000",0,0,0,"1,295,000",0,"1,295,000","1,295,000"
"=""086433""",可寧衛國票52購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,291,000",0,0,0,"1,291,000",0,"1,291,000","1,291,000"
"=""031648""",漢唐凱基52購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,289,000",0,0,0,"2,025,000","736,000","1,289,000","1,289,000"
"=""085178""",長榮凱基53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,280,000",0,0,0,"1,280,000",0,"1,280,000","1,280,000"
"=""088576""",欣興統一53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,271,000",0,0,0,"1,292,000","21,000","1,271,000","1,271,000"
6282,康舒            ,"10,729,100","10,891,000","-161,900",0.0,0.0,0.0,0,0,0,"1,424,738","734,000","135,000","599,000","2,077,848","1,252,110","825,738","1,262,838"
8926,台汽電          ,"1,454,103","206,000","1,248,103",0.0,0.0,0.0,"7,000",0,"7,000","2,000","2,000",0,"2,000",0,0,0,"1,257,103"
"=""05343U""",智邦元大53售04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,251,000",0,0,0,"1,287,000","36,000","1,251,000","1,251,000"
2515,中工            ,"1,691,000","402,000","1,289,000",0.0,0.0,0.0,0,0,0,"-48,805","4,000","48,000","-44,000","4,000","8,805","-4,805","1,240,195"
"=""00936""",台新永續高息中小,"140,000","38,000","102,000",0.0,0.0,0.0,0,0,0,"1,129,058",0,0,0,"1,862,360","733,302","1,129,058","1,231,058"
"=""088404""",精成科元大54購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,194,000",0,0,0,"1,194,000",0,"1,194,000","1,194,000"
1313,聯成            ,"1,305,000","228,000","1,077,000",0.0,0.0,0.0,0,0,0,"114,000","132,000","18,000","114,000",0,0,0,"1,191,000"
"=""080278""",保瑞富邦52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,190,000",0,0,0,"1,190,000",0,"1,190,000","1,190,000"
"=""033207""",神達富邦53購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,188,000",0,0,0,"1,545,000","357,000","1,188,000","1,188,000"
"=""037640""",華邦電第一53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,184,000",0,0,0,"1,211,000","27,000","1,184,000","1,184,000"
2851,中再保          ,"1,260,000","79,000","1,181,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"1,183,000"
1304,台聚            ,"1,746,000","590,000","1,156,000",0.0,0.0,0.0,0,0,0,"9,002","9,000",0,"9,000",2,0,2,"1,165,002"
"=""030366""",漢唐元大52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,132,000",0,0,0,"1,132,000",0,"1,132,000","1,132,000"
"=""075906""",漢翔統一53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,132,000",0,0,0,"1,192,000","60,000","1,132,000","1,132,000"
8021,尖點            ,"5,256,030","3,633,050","1,622,980",0.0,0.0,0.0,0,"453,000","-453,000","-46,688","44,069","72,757","-28,688",0,"18,000","-18,000","1,123,292"
"=""031667""",高力統一54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,121,000",0,0,0,"1,121,000",0,"1,121,000","1,121,000"
2812,台中銀          ,"2,561,089","1,101,241","1,459,848",0.0,0.0,0.0,0,"390,000","-390,000","40,000","40,000",0,"40,000",0,0,0,"1,109,848"
1434,福懋            ,"1,284,000","143,000","1,141,000",0.0,0.0,0.0,"25,000","26,000","-1,000","-32,272","4,000","36,272","-32,272",0,0,0,"1,107,728"
"=""030081""",台玻統一56購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,107,000",0,0,0,"1,283,000","176,000","1,107,000","1,107,000"
"=""086907""",力積電統一59購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,099,000",0,0,0,"1,254,000","155,000","1,099,000","1,099,000"
"=""039352""",宇瞻國票55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,087,000",0,0,0,"1,092,000","5,000","1,087,000","1,087,000"
2617,台航            ,"1,742,095","656,000","1,086,095",0.0,0.0,0.0,0,0,0,"-3,000","2,000","5,000","-3,000",0,0,0,"1,083,095"
"=""031651""",一詮凱基52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,077,000",0,0,0,"1,080,000","3,000","1,077,000","1,077,000"
"=""030783""",愛普永豐54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,076,000",0,0,0,"1,081,000","5,000","1,076,000","1,076,000"
"=""058184""",緯創富邦4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,069,000",0,0,0,"1,069,000",0,"1,069,000","1,069,000"
"=""066456""",台積電元大4B購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,052,000",0,0,0,"1,772,000","720,000","1,052,000","1,052,000"
"=""068150""",南亞統一52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,046,000",0,0,0,"1,177,000","131,000","1,046,000","1,046,000"
"=""031243""",大立光元大52購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,040,000",0,0,0,"1,041,000","1,000","1,040,000","1,040,000"
"=""00951""",台新日本半導體  ,"27,000",0,"27,000",0.0,0.0,0.0,0,0,0,"1,008,149",0,0,0,"1,553,090","544,941","1,008,149","1,035,149"
"=""030598""",日月光統一57購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,031,000",0,0,0,"1,829,000","798,000","1,031,000","1,031,000"
6257,矽格            ,"1,716,047","562,000","1,154,047",0.0,0.0,0.0,"2,000","208,000","-206,000","71,409","28,000","2,000","26,000","60,419","15,010","45,409","1,019,456"
"=""05115U""",日本2X元大53售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,015,000",0,0,0,"1,666,000","651,000","1,015,000","1,015,000"
"=""040574""",鴻海統一4C購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,013,000",0,0,0,"1,413,000","400,000","1,013,000","1,013,000"
