證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00650L""",復華香港正2     ,"2,503,000","206,000","2,297,000",0.0,0.0,0.0,0,0,0,"7,185,878",0,0,0,"9,475,815","2,289,937","7,185,878","9,482,878"
2885,元大金          ,"15,538,917","33,381,333","-17,842,416",0.0,0.0,0.0,"27,621,000","687,432","26,933,568","-383,171",0,"144,000","-144,000","30,829","270,000","-239,171","8,707,981"
2371,大同            ,"9,800,000","7,164,501","2,635,499",0.0,0.0,0.0,"5,892,000",0,"5,892,000","-10,774","5,000","5,000",0,"19,258","30,032","-10,774","8,516,725"
"=""00940""",元大台灣價值高息,"1,653,500","554,500","1,099,000",0.0,0.0,0.0,0,0,0,"7,255,719",0,0,0,"9,350,000","2,094,281","7,255,719","8,354,719"
2887,台新新光金      ,"37,649,411","63,492,175","-25,842,764",0.0,0.0,0.0,"39,977,000","4,757,020","35,219,980","-1,544,000","614,000","53,000","561,000","95,000","2,200,000","-2,105,000","7,833,216"
"=""00981A""",主動統一台股增長,"3,848,000","37,000","3,811,000",0.0,0.0,0.0,0,0,0,"3,396,479",0,0,0,"12,773,078","9,376,599","3,396,479","7,207,479"
"=""00885""",富邦越南        ,"5,857,000","957,000","4,900,000",0.0,0.0,0.0,0,0,0,"1,714,994","20,000",0,"20,000","2,461,994","767,000","1,694,994","6,614,994"
"=""00706L""",期元大S&P日圓正2,0,"789,000","-789,000",0.0,0.0,0.0,0,0,0,"7,270,596",0,"900,000","-900,000","8,618,154","447,558","8,170,596","6,481,596"
"=""00907""",永豐優息存股    ,"1,075,000","71,000","1,004,000",0.0,0.0,0.0,0,0,0,"5,383,007",0,0,0,"6,238,057","855,050","5,383,007","6,387,007"
"=""00878""",國泰永續高股息  ,"6,983,903","901,169","6,082,734",0.0,0.0,0.0,0,0,0,"-482,611",0,"40,000","-40,000","10,462,607","10,905,218","-442,611","5,600,123"
2329,華泰            ,"9,460,616","4,671,059","4,789,557",0.0,0.0,0.0,0,0,0,"391,619","266,713","13,004","253,709","192,552","54,642","137,910","5,181,176"
2376,技嘉            ,"6,275,324","2,576,000","3,699,324",0.0,0.0,0.0,"1,116,000","14,000","1,102,000","119,318","111,100","51,500","59,600","230,282","170,564","59,718","4,920,642"
"=""00882""",中信中國高股息  ,"1,088,000","168,000","920,000",0.0,0.0,0.0,0,0,0,"3,919,846","80,000",0,"80,000","4,140,874","301,028","3,839,846","4,839,846"
2308,台達電          ,"8,822,127","5,267,607","3,554,520",0.0,0.0,0.0,"1,283,000","132,761","1,150,239","44,361","63,316","92,000","-28,684","119,862","46,817","73,045","4,749,120"
2801,彰銀            ,"10,217,000","8,014,582","2,202,418",0.0,0.0,0.0,"2,650,000","70,611","2,579,389","-169,000",0,"108,000","-108,000",0,"61,000","-61,000","4,612,807"
"=""00982A""",主動群益台灣強棒,"1,078,000","360,000","718,000",0.0,0.0,0.0,0,0,0,"3,735,831",0,"300,000","-300,000","10,398,297","6,362,466","4,035,831","4,453,831"
2449,京元電子        ,"7,521,243","2,972,344","4,548,899",0.0,0.0,0.0,0,"89,000","-89,000","-57,553","28,000","60,070","-32,070","50,312","75,795","-25,483","4,402,346"
"=""00631L""",元大台灣50正2   ,"4,101,508","234,051","3,867,457",0.0,0.0,0.0,0,0,0,"351,210",0,0,0,"2,275,126","1,923,916","351,210","4,218,667"
2382,廣達            ,"9,157,843","6,882,970","2,274,873",0.0,0.0,0.0,"1,945,000","382,590","1,562,410","184,575","292,000","98,425","193,575","7,000","16,000","-9,000","4,021,858"
"=""00708L""",期元大S&P黃金正2,"250,000","194,000","56,000",0.0,0.0,0.0,0,0,0,"3,350,983",0,0,0,"4,326,351","975,368","3,350,983","3,406,983"
3017,奇鋐            ,"5,054,959","3,848,545","1,206,414",0.0,0.0,0.0,"1,769,000","2,408","1,766,592","245,759","311,069","77,500","233,569","368,418","356,228","12,190","3,218,765"
2603,長榮            ,"5,800,160","5,718,581","81,579",0.0,0.0,0.0,"3,261,000","274,420","2,986,580","7,292","126,000","132,000","-6,000","265,318","252,026","13,292","3,075,451"
"=""00936""",台新永續高息中小,"676,000","148,000","528,000",0.0,0.0,0.0,0,0,0,"2,464,207",0,0,0,"3,155,142","690,935","2,464,207","2,992,207"
"=""00934""",中信成長高股息  ,"1,092,000","196,000","896,000",0.0,0.0,0.0,0,0,0,"1,979,252",0,0,0,"3,742,878","1,763,626","1,979,252","2,875,252"
"=""03958C""",元債2X元大51牛02,0,0,0,0.0,0.0,0.0,0,0,0,"2,868,000",0,0,0,"2,912,000","44,000","2,868,000","2,868,000"
"=""057305""",萬海元大49購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,853,000",0,0,0,"2,858,000","5,000","2,853,000","2,853,000"
2301,光寶科          ,"6,235,827","2,912,821","3,323,006",0.0,0.0,0.0,"8,000","162,735","-154,735","-339,525","14,000","382,000","-368,000","48,475","20,000","28,475","2,828,746"
"=""00939""",統一台灣高息動能,"931,000","56,000","875,000",0.0,0.0,0.0,0,0,0,"1,838,178",0,0,0,"4,382,000","2,543,822","1,838,178","2,713,178"
"=""071821""",迅得國票4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,595,000",0,0,0,"2,605,000","10,000","2,595,000","2,595,000"
2313,華通            ,"6,047,730","4,046,000","2,001,730",0.0,0.0,0.0,"3,000",0,"3,000","553,104","261,000","90,000","171,000","457,000","74,896","382,104","2,557,834"
"=""07552P""",華通群益49售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,323,000",0,0,0,"2,333,000","10,000","2,323,000","2,323,000"
"=""00635U""",期元大S&P黃金   ,"68,054","129,940","-61,886",0.0,0.0,0.0,0,0,0,"2,342,313","106,000","80,000","26,000","2,732,436","416,123","2,316,313","2,280,427"
2615,萬海            ,"11,927,360","24,728,144","-12,800,784",0.0,0.0,0.0,"15,105,000","21,249","15,083,751","-136,751","112,000","91,999","20,001","130,223","286,975","-156,752","2,146,216"
"=""045741""",龍德船統一48購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,000,000",0,0,0,"2,000,000",0,"2,000,000","2,000,000"
"=""067290""",技嘉群益47購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,987,000",0,0,0,"2,004,000","17,000","1,987,000","1,987,000"
"=""057785""",迅得群益49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,975,000",0,0,0,"1,975,000",0,"1,975,000","1,975,000"
"=""08392P""",緯創凱基4B售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,937,000",0,0,0,"2,000,000","63,000","1,937,000","1,937,000"
"=""00675L""",富邦臺灣加權正2 ,"759,253","245,117","514,136",0.0,0.0,0.0,0,0,0,"1,391,551",0,"19,000","-19,000","2,823,136","1,412,585","1,410,551","1,905,687"
"=""064763""",迅得國票49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,895,000",0,0,0,"1,945,000","50,000","1,895,000","1,895,000"
"=""009802""",富邦旗艦50      ,"1,736,000","287,000","1,449,000",0.0,0.0,0.0,0,0,0,"346,701",0,0,0,"2,244,376","1,897,675","346,701","1,795,701"
"=""045600""",微星元大55購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,702,000",0,0,0,"1,716,000","14,000","1,702,000","1,702,000"
"=""00930""",永豐ESG低碳高息 ,"375,000","211,000","164,000",0.0,0.0,0.0,0,0,0,"1,536,278",0,0,0,"2,505,098","968,820","1,536,278","1,700,278"
2368,金像電          ,"5,470,230","6,639,423","-1,169,193",0.0,0.0,0.0,"2,163,000",0,"2,163,000","683,637","380,499","100,115","280,384","468,334","65,081","403,253","1,677,444"
"=""00642U""",期元大S&P石油   ,"230,000","21,000","209,000",0.0,0.0,0.0,0,0,0,"1,457,709",0,0,0,"1,652,616","194,907","1,457,709","1,666,709"
4916,事欣科          ,"6,598,222","5,116,431","1,481,791",0.0,0.0,0.0,0,0,0,"155,955","150,000","4,045","145,955","10,000",0,"10,000","1,637,746"
"=""06707P""",華通凱基47售04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,579,000",0,0,0,"1,600,000","21,000","1,579,000","1,579,000"
6139,亞翔            ,"3,579,451","1,334,319","2,245,132",0.0,0.0,0.0,"715,000","1,438,000","-723,000","56,102","103,035","91,441","11,594","116,812","72,304","44,508","1,578,234"
"=""067749""",愛普富邦49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,540,000",0,0,0,"1,541,000","1,000","1,540,000","1,540,000"
"=""00633L""",富邦上証正2     ,"635,000","544,000","91,000",0.0,0.0,0.0,0,0,0,"1,428,376","176,000",0,"176,000","3,590,667","2,338,291","1,252,376","1,519,376"
"=""069717""",志強富邦4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,518,000",0,0,0,"1,518,000",0,"1,518,000","1,518,000"
2324,仁寶            ,"41,632,302","14,075,881","27,556,421",0.0,0.0,0.0,"1,000","26,186,000","-26,185,000","146,016","310,000","202,000","108,000","150,000","111,984","38,016","1,517,437"
"=""08767P""",緯創元大4B售07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,503,000",0,0,0,"1,503,000",0,"1,503,000","1,503,000"
"=""032178""",緯穎群益4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,498,000",0,0,0,"1,617,000","119,000","1,498,000","1,498,000"
"=""07668P""",臺股指元富49售23,0,0,0,0.0,0.0,0.0,0,0,0,"1,495,000",0,0,0,"1,497,000","2,000","1,495,000","1,495,000"
1513,中興電          ,"2,230,944","774,000","1,456,944",0.0,0.0,0.0,0,"25,000","-25,000","53,368","39,000","29,000","10,000","49,368","6,000","43,368","1,485,312"
"=""06935P""",萬海凱基48售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,454,000",0,0,0,"1,510,000","56,000","1,454,000","1,454,000"
"=""00946""",群益科技高息成長,"65,000","145,000","-80,000",0.0,0.0,0.0,0,0,0,"1,530,761",0,0,0,"5,919,536","4,388,775","1,530,761","1,450,761"
"=""00881""",國泰台灣科技龍頭,"1,367,040","365,000","1,002,040",0.0,0.0,0.0,0,0,0,"405,736",0,"100,000","-100,000","2,610,442","2,104,706","505,736","1,407,776"
"=""072988""",迅得元大49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,325,000",0,0,0,"1,575,000","250,000","1,325,000","1,325,000"
2377,微星            ,"4,755,495","3,185,100","1,570,395",0.0,0.0,0.0,0,"266,000","-266,000","-19,818","4,560","18,483","-13,923","37,105","43,000","-5,895","1,284,577"
"=""079921""",臺指反中信55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,272,000",0,0,0,"1,299,000","27,000","1,272,000","1,272,000"
"=""070668""",復盛凱基48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,266,000",0,0,0,"1,266,000",0,"1,266,000","1,266,000"
"=""08602P""",華通凱基4C售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,216,000",0,0,0,"1,250,000","34,000","1,216,000","1,216,000"
"=""08434P""",緯創元大4A售09  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,197,000",0,0,0,"1,200,000","3,000","1,197,000","1,197,000"
"=""00909""",國泰數位支付服務,"400,000","22,000","378,000",0.0,0.0,0.0,0,0,0,"759,676","5,000",0,"5,000","1,002,676","248,000","754,676","1,137,676"
"=""054413""",奇鋐永豐4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,129,000",0,0,0,"1,237,000","108,000","1,129,000","1,129,000"
"=""054649""",奇鋐元富47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,117,000",0,0,0,"1,246,000","129,000","1,117,000","1,117,000"
3030,德律            ,"3,063,033","1,917,024","1,146,009",0.0,0.0,0.0,0,0,0,"-42,646","534,102","598,616","-64,514","43,004","21,136","21,868","1,103,363"
2634,漢翔            ,"1,531,367","940,546","590,821",0.0,0.0,0.0,"500,000",0,"500,000","9,644","186,000","187,000","-1,000","127,501","116,857","10,644","1,100,465"
"=""055182""",香港2X國票47購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,100,000",0,0,0,"1,120,000","20,000","1,100,000","1,100,000"
2812,台中銀          ,"2,491,415","1,255,000","1,236,415",0.0,0.0,0.0,0,0,0,"-155,000",0,"103,000","-103,000",0,"52,000","-52,000","1,081,415"
"=""059700""",廣宇富邦47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,076,000",0,0,0,"1,076,000",0,"1,076,000","1,076,000"
"=""077847""",T50正2元大52購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,042,000",0,0,0,"1,051,000","9,000","1,042,000","1,042,000"
"=""080431""",虎航中信4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,031,000",0,0,0,"1,031,000",0,"1,031,000","1,031,000"
"=""046454""",緯創統一4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,028,000",0,0,0,"1,028,000",0,"1,028,000","1,028,000"
"=""078661""",昇陽半永豐52購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""07765P""",臺股指元大49售48,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""075336""",喬山凱基49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""067400""",緯穎元富47購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"997,000",0,0,0,"1,087,000","90,000","997,000","997,000"
"=""050658""",南亞科兆豐49購01,0,0,0,0.0,0.0,0.0,0,0,0,"984,000",0,0,0,"1,224,000","240,000","984,000","984,000"
"=""00757""",統一FANG+       ,"164,046","147,100","16,946",0.0,0.0,0.0,0,0,0,"966,062","1,000",0,"1,000","1,163,062","198,000","965,062","983,008"
1605,華新            ,"4,006,486","3,750,000","256,486",0.0,0.0,0.0,"239,000","32,260","206,740","513,939","174,000","4,000","170,000","384,533","40,594","343,939","977,165"
3036,文曄            ,"1,059,923","3,564,036","-2,504,113",0.0,0.0,0.0,"3,505,000","8,000","3,497,000","-17,331","11,779","40,110","-28,331","29,000","18,000","11,000","975,556"
"=""00830""",國泰費城半導體  ,"197,094","53,000","144,094",0.0,0.0,0.0,0,0,0,"817,430",0,"53,000","-53,000","1,609,430","739,000","870,430","961,524"
"=""009801""",中信美國創新科技,"218,000","54,000","164,000",0.0,0.0,0.0,0,0,0,"796,086",0,0,0,"1,101,890","305,804","796,086","960,086"
2834,臺企銀          ,"4,763,000","3,640,001","1,122,999",0.0,0.0,0.0,0,"35,261","-35,261","-131,305",0,"107,305","-107,305",0,"24,000","-24,000","956,433"
"=""00894""",中信小資高價30  ,"154,000","110,000","44,000",0.0,0.0,0.0,0,0,0,"900,115",0,0,0,"1,523,000","622,885","900,115","944,115"
"=""070564""",力積電群益48購06,0,0,0,0.0,0.0,0.0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
1616,億泰            ,"2,536,040","1,646,016","890,024",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"890,024"
"=""065817""",緯穎國票49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"875,000",0,0,0,"875,000",0,"875,000","875,000"
"=""080812""",嘉澤凱基4B購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"869,000",0,0,0,"869,000",0,"869,000","869,000"
"=""049680""",萬海元大49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"855,000",0,0,0,"915,000","60,000","855,000","855,000"
"=""08790P""",緯創凱基4B售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"831,000",0,0,0,"1,000,000","169,000","831,000","831,000"
"=""055701""",祥碩富邦46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"829,000",0,0,0,"1,283,000","454,000","829,000","829,000"
"=""080007""",東科國票4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"819,000",0,0,0,"919,000","100,000","819,000","819,000"
"=""060630""",迎廣國票48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"804,000",0,0,0,"804,000",0,"804,000","804,000"
"=""076042""",漢翔中信49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"801,000",0,0,0,"822,000","21,000","801,000","801,000"
"=""032620""",亞光元大53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""054654""",世芯元富4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
6446,藥華藥          ,"1,360,898","650,317","710,581",0.0,0.0,0.0,"25,000",327,"24,673","53,231","62,302","8,071","54,231",0,"1,000","-1,000","788,485"
"=""063445""",智邦元大49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"787,000",0,0,0,"787,000",0,"787,000","787,000"
3090,日電貿          ,"1,114,426","199,050","915,376",0.0,0.0,0.0,0,"136,000","-136,000","1,542",0,"2,000","-2,000","8,608","5,066","3,542","780,918"
"=""063915""",臺指反中信4C購02,0,0,0,0.0,0.0,0.0,0,0,0,"780,000",0,0,0,"800,000","20,000","780,000","780,000"
"=""009808""",華南永昌優選50  ,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"764,633",0,0,0,"1,423,000","658,367","764,633","778,633"
"=""049174""",材料元富53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"776,000",0,0,0,"790,000","14,000","776,000","776,000"
"=""048785""",祥碩統一52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"769,000",0,0,0,"769,000",0,"769,000","769,000"
"=""00941""",中信上游半導體  ,"687,000","14,000","673,000",0.0,0.0,0.0,0,0,0,"95,174",0,0,0,"680,000","584,826","95,174","768,174"
"=""00922""",國泰台灣領袖50  ,"22,140","678,000","-655,860",0.0,0.0,0.0,0,0,0,"1,421,270",0,"40,000","-40,000","4,002,908","2,541,638","1,461,270","765,410"
"=""079966""",大成鋼元大55購01,0,0,0,0.0,0.0,0.0,0,0,0,"761,000",0,0,0,"1,081,000","320,000","761,000","761,000"
"=""079465""",材料國票4B購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"760,000",0,0,0,"766,000","6,000","760,000","760,000"
2468,華經            ,"4,032,790","3,274,024","758,766",0.0,0.0,0.0,0,0,0,-40,0,40,-40,0,0,0,"758,726"
"=""078652""",元黃金永豐51購01,0,0,0,0.0,0.0,0.0,0,0,0,"751,000",0,0,0,"756,000","5,000","751,000","751,000"
"=""00951""",台新日本半導體  ,"212,000","29,000","183,000",0.0,0.0,0.0,0,0,0,"560,798",0,0,0,"767,975","207,177","560,798","743,798"
2357,華碩            ,"1,453,922","2,727,213","-1,273,291",0.0,0.0,0.0,"2,103,000","67,901","2,035,099","-18,456","14,700","23,000","-8,300","9,963","20,119","-10,156","743,352"
3004,豐達科          ,"2,406,990","1,733,386","673,604",0.0,0.0,0.0,"90,000",0,"90,000","-25,028","30,000","55,028","-25,028",0,0,0,"738,576"
"=""074370""",亞翔元大49購10  ,"10,000","10,000",0,0.0,0.0,0.0,0,0,0,"726,000",0,0,0,"760,000","34,000","726,000","726,000"
"=""03969C""",臺股指元大51牛06,0,0,0,0.0,0.0,0.0,0,0,0,"724,000",0,0,0,"766,000","42,000","724,000","724,000"
"=""060018""",智邦統一51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"720,000",0,0,0,"983,000","263,000","720,000","720,000"
1514,亞力            ,"1,059,235","364,000","695,235",0.0,0.0,0.0,0,0,0,"21,265",51,"5,000","-4,949","42,214","16,000","26,214","716,500"
"=""071005""",大成鋼統一54購01,0,0,0,0.0,0.0,0.0,0,0,0,"712,000",0,0,0,"742,000","30,000","712,000","712,000"
1519,華城            ,"1,435,055","595,457","839,598",0.0,0.0,0.0,0,"140,700","-140,700","8,765","2,330","3,317",-987,"15,786","6,034","9,752","707,663"
9933,中鼎            ,"1,774,201","1,059,999","714,202",0.0,0.0,0.0,"1,000",0,"1,000","-8,393","5,000","13,393","-8,393",0,0,0,"706,809"
"=""076734""",達麗元大49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"697,000",0,0,0,"700,000","3,000","697,000","697,000"
"=""00752""",中信中國50      ,"560,000",0,"560,000",0.0,0.0,0.0,0,0,0,"126,500","16,000","70,000","-54,000","561,085","380,585","180,500","686,500"
3059,華晶科          ,"1,512,351","822,469","689,882",0.0,0.0,0.0,0,0,0,"-9,034","6,000","3,000","3,000",0,"12,034","-12,034","680,848"
"=""066941""",聯詠富邦49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"672,000",0,0,0,"673,000","1,000","672,000","672,000"
"=""064286""",聯發科元大4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"665,000",0,0,0,"675,000","10,000","665,000","665,000"
"=""068141""",德律富邦4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"655,000",0,0,0,"765,000","110,000","655,000","655,000"
"=""00905""",FT臺灣Smart     ,"220,000","16,000","204,000",0.0,0.0,0.0,0,0,0,"450,880",0,0,0,"635,703","184,823","450,880","654,880"
"=""049879""",奇鋐統一47購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"654,000",0,0,0,"654,000",0,"654,000","654,000"
9105,泰金寶-DR       ,"2,070,000","1,413,000","657,000",0.0,0.0,0.0,0,0,0,"-3,777",0,0,0,0,"3,777","-3,777","653,223"
"=""033151""",聯發科統一55購01,0,0,0,0.0,0.0,0.0,0,0,0,"644,000",0,0,0,"644,000",0,"644,000","644,000"
"=""009800""",中信NASDAQ      ,"17,700","20,000","-2,300",0.0,0.0,0.0,0,0,0,"643,058",0,0,0,"1,524,088","881,030","643,058","640,758"
"=""044539""",矽力凱基55購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"640,000",0,0,0,"640,000",0,"640,000","640,000"
"=""00980A""",主動野村臺灣優選,"336,000",0,"336,000",0.0,0.0,0.0,0,0,0,"287,420",0,0,0,"1,889,000","1,601,580","287,420","623,420"
"=""078750""",元金2X凱基51購04,0,0,0,0.0,0.0,0.0,0,0,0,"622,000",0,0,0,"645,000","23,000","622,000","622,000"
2809,京城銀          ,"3,040,108","1,486,002","1,554,106",0.0,0.0,0.0,0,"922,841","-922,841","-11,000","50,000","57,000","-7,000","83,000","87,000","-4,000","620,265"
"=""00932""",兆豐永續高息等權,"437,000","265,000","172,000",0.0,0.0,0.0,0,0,0,"441,517",0,0,0,"993,071","551,554","441,517","613,517"
2363,矽統            ,"1,220,291","589,785","630,506",0.0,0.0,0.0,0,0,0,"-17,390","1,000","11,000","-10,000","2,610","10,000","-7,390","613,116"
"=""071151""",亞翔元大48購15  ,0,0,0,0.0,0.0,0.0,0,0,0,"611,000",0,0,0,"611,000",0,"611,000","611,000"
"=""078692""",長榮元大4A購16  ,0,0,0,0.0,0.0,0.0,0,0,0,"610,000",0,0,0,"660,000","50,000","610,000","610,000"
9907,統一實          ,"2,457,000","1,797,000","660,000",0.0,0.0,0.0,0,0,0,"-56,001",0,"56,001","-56,001",0,0,0,"603,999"
"=""040577""",台積電統一4C購03,0,0,0,0.0,0.0,0.0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""077688""",義隆凱基4A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"598,000",0,0,0,"598,000",0,"598,000","598,000"
"=""076538""",穎崴元大49購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"597,000",0,0,0,"597,000",0,"597,000","597,000"
"=""078505""",元黃金凱基57購01,0,0,0,0.0,0.0,0.0,0,0,0,"595,000",0,0,0,"596,000","1,000","595,000","595,000"
"=""076741""",AES元大49購08   ,0,0,0,0.0,0.0,0.0,0,0,0,"589,000",0,0,0,"1,029,000","440,000","589,000","589,000"
3033,威健            ,"1,378,156","265,209","1,112,947",0.0,0.0,0.0,0,"563,076","-563,076","27,899","11,000","19,000","-8,000","38,899","3,000","35,899","577,770"
2476,鉅祥            ,"754,616","228,000","526,616",0.0,0.0,0.0,0,0,0,"50,495","1,620","16,000","-14,380","71,875","7,000","64,875","577,111"
"=""075254""",緯穎元大4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"566,000",0,0,0,"568,000","2,000","566,000","566,000"
"=""068950""",昇陽半元大48購04,0,0,0,0.0,0.0,0.0,0,0,0,"564,000",0,0,0,"577,000","13,000","564,000","564,000"
"=""040897""",健策國票4C購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"563,000",0,0,0,"743,000","180,000","563,000","563,000"
"=""053327""",國企2X群益4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"562,000",0,0,0,"562,000",0,"562,000","562,000"
