證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""043155""",智邦凱基55購05  ,0,0,0,0,0,0,0,0,0,"2,449,000",0,0,0,"2,499,000","50,000","2,449,000","2,449,000"
2371,大同            ,"3,499,418","1,480,000","2,019,418",0,0,0,0,0,0,"392,050","324,006",956,"323,050","75,000","6,000","69,000","2,411,468"
"=""00881""",國泰台灣科技龍頭,"369,020","357,000","12,020",0,0,0,0,0,0,"2,363,884","20,000",0,"20,000","2,468,888","125,004","2,343,884","2,375,904"
"=""00633L""",富邦上証正2     ,"915,000","289,000","626,000",0,0,0,0,0,0,"1,734,964",0,0,0,"3,308,730","1,573,766","1,734,964","2,360,964"
3189,景碩            ,"9,030,150","6,370,000","2,660,150",0,0,0,0,0,0,"-324,578","323,999","756,958","-432,959","344,624","236,243","108,381","2,335,572"
3694,海華            ,"4,148,000","1,891,000","2,257,000",0,0,0,0,0,0,"49,614","5,000","6,000","-1,000","52,679","2,065","50,614","2,306,614"
"=""00904""",新光臺灣半導體30,0,0,0,0,0,0,0,0,0,"2,289,230",0,0,0,"2,595,230","306,000","2,289,230","2,289,230"
"=""00927""",群益半導體收益  ,"360,100","130,395","229,705",0,0,0,0,0,0,"2,041,110","28,000",0,"28,000","2,171,419","158,309","2,013,110","2,270,815"
"=""040038""",神達國泰55購01  ,0,0,0,0,0,0,0,0,0,"2,263,000",0,0,0,"2,310,000","47,000","2,263,000","2,263,000"
2356,英業達          ,"7,889,934","1,278,659","6,611,275",0,0,0,0,"4,435,000","-4,435,000","-53,561","134,999","8,000","126,999","131,000","311,560","-180,560","2,122,714"
2885,元大金          ,"21,640,172","3,931,456","17,708,716",0,0,0,"700,000","16,157,000","-15,457,000","-136,000","2,000","134,000","-132,000","27,000","31,000","-4,000","2,115,716"
"=""00642U""",期元大S&P石油   ,0,0,0,0,0,0,0,0,0,"2,068,130","30,000",0,"30,000","2,176,000","137,870","2,038,130","2,068,130"
"=""05245P""",緯穎元富45售01  ,0,0,0,0,0,0,0,0,0,"2,030,000",0,0,0,"2,046,000","16,000","2,030,000","2,030,000"
"=""084968""",元債2X元大45購01,0,0,0,0,0,0,0,0,0,"2,015,000",0,0,0,"2,025,000","10,000","2,015,000","2,015,000"
1597,直得            ,"7,951,200","6,019,775","1,931,425",0,0,0,0,0,0,"67,460","29,000","31,541","-2,541","71,000",999,"70,001","1,998,885"
"=""00918""",大華優利高填息30,"2,810,410","809,000","2,001,410",0,0,0,0,0,0,"-3,451",0,0,0,"2,661,000","2,664,451","-3,451","1,997,959"
"=""032319""",聯鈞永豐53購02  ,0,0,0,0,0,0,0,0,0,"1,986,000",0,0,0,"1,996,000","10,000","1,986,000","1,986,000"
"=""041023""",景碩凱基54購04  ,0,0,0,0,0,0,0,0,0,"1,971,000",0,0,0,"2,074,000","103,000","1,971,000","1,971,000"
"=""006208""",富邦台50        ,"664,150","486,930","177,220",0,0,0,0,0,0,"1,765,217",0,0,0,"2,815,272","1,050,055","1,765,217","1,942,437"
"=""058101""",長榮元大45購13  ,0,0,0,0,0,0,0,0,0,"1,930,000",0,0,0,"2,020,000","90,000","1,930,000","1,930,000"
"=""060874""",台塑中信46購02  ,0,0,0,0,0,0,0,0,0,"1,874,000",0,0,0,"1,919,000","45,000","1,874,000","1,874,000"
"=""00631L""",元大台灣50正2   ,"198,100","218,000","-19,900",0,0,0,0,0,0,"1,873,499","4,000","24,000","-20,000","2,117,642","224,143","1,893,499","1,853,599"
"=""00675L""",富邦臺灣加權正2 ,"3,000","16,000","-13,000",0,0,0,0,0,0,"1,862,872",0,0,0,"2,100,913","238,041","1,862,872","1,849,872"
"=""00936""",台新永續高息中小,"76,000","33,000","43,000",0,0,0,0,0,0,"1,758,260",0,0,0,"1,878,830","120,570","1,758,260","1,801,260"
3450,聯鈞            ,"5,704,400","4,226,000","1,478,400",0,0,0,"216,000",0,"216,000","103,315","166,369","59,150","107,219","4,000","7,904","-3,904","1,797,715"
2347,聯強            ,"1,874,800","3,727,000","-1,852,200",0,0,0,"5,232,000","1,631,000","3,601,000","30,990","9,000","15,000","-6,000","46,001","9,011","36,990","1,779,790"
"=""047794""",聯發科元大44購06,0,0,0,0,0,0,0,0,0,"1,747,000",0,0,0,"1,797,000","50,000","1,747,000","1,747,000"
2646,星宇航空        ,"2,764,250","899,000","1,865,250",0,0,0,0,0,0,"-132,154","30,121","170,275","-140,154","8,000",0,"8,000","1,733,096"
"=""058290""",長榮元大45購17  ,0,0,0,0,0,0,0,0,0,"1,686,000",0,0,0,"1,686,000",0,"1,686,000","1,686,000"
"=""049642""",世芯凱基43購11  ,0,0,0,0,0,0,0,0,0,"1,678,000",0,0,0,"2,038,000","360,000","1,678,000","1,678,000"
"=""033911""",創意元富53購02  ,0,0,0,0,0,0,0,0,0,"1,673,000",0,0,0,"2,202,000","529,000","1,673,000","1,673,000"
2337,旺宏            ,"3,130,000","2,525,000","605,000",0,0,0,"991,000",0,"991,000","50,939","65,000","4,000","61,000","111,140","121,201","-10,061","1,646,939"
"=""061729""",精誠永豐47購01  ,0,0,0,0,0,0,0,0,0,"1,597,000",0,0,0,"2,018,000","421,000","1,597,000","1,597,000"
6770,力積電          ,"15,756,000","15,037,892","718,108",0,0,0,0,0,0,"863,670","452,858","56,000","396,858","712,195","245,383","466,812","1,581,778"
"=""057504""",聯詠凱基45購01  ,0,0,0,0,0,0,0,0,0,"1,575,000",0,0,0,"1,575,000",0,"1,575,000","1,575,000"
2405,輔信            ,"2,385,000","794,000","1,591,000",0,0,0,0,0,0,"-21,004",0,0,0,"27,116","48,120","-21,004","1,569,996"
2882,國泰金          ,"1,564,779","2,796,466","-1,231,687",0,0,0,"2,510,000",0,"2,510,000","284,380","177,000","10,000","167,000","167,389","50,009","117,380","1,562,693"
"=""030439""",台積電統一54購01,"1,000",0,"1,000",0,0,0,0,0,0,"1,537,000",0,0,0,"1,642,000","105,000","1,537,000","1,538,000"
"=""054284""",嘉澤元大44購03  ,0,0,0,0,0,0,0,0,0,"1,520,000",0,0,0,"1,520,000",0,"1,520,000","1,520,000"
"=""058311""",緯穎元大45購21  ,0,0,0,0,0,0,0,0,0,"1,506,000",0,0,0,"1,526,000","20,000","1,506,000","1,506,000"
"=""054044""",威盛元大44購15  ,0,0,0,0,0,0,0,0,0,"1,505,000",0,0,0,"1,505,000",0,"1,505,000","1,505,000"
"=""031411""",大亞富邦53購01  ,0,0,0,0,0,0,0,0,0,"1,475,000",0,0,0,"1,517,000","42,000","1,475,000","1,475,000"
"=""037467""",台灣50元富53購16,0,0,0,0,0,0,0,0,0,"1,468,000",0,0,0,"1,582,000","114,000","1,468,000","1,468,000"
"=""051494""",臺股指元大49購04,0,0,0,0,0,0,0,0,0,"1,463,000",0,0,0,"1,463,000",0,"1,463,000","1,463,000"
"=""042228""",至上元大54購09  ,0,0,0,0,0,0,0,0,0,"1,461,000",0,0,0,"1,996,000","535,000","1,461,000","1,461,000"
6757,台灣虎航        ,"2,523,000","1,145,757","1,377,243",0,0,0,0,0,0,"79,643","237,105","157,462","79,643",0,0,0,"1,456,886"
"=""058072""",台灣50元富45購07,0,0,0,0,0,0,0,0,0,"1,454,000",0,0,0,"1,488,000","34,000","1,454,000","1,454,000"
"=""047675""",亞光富邦42購01  ,0,0,0,0,0,0,0,0,0,"1,424,000",0,0,0,"1,424,000",0,"1,424,000","1,424,000"
4576,大銀微系統      ,"4,753,370","3,400,000","1,353,370",0,0,0,0,0,0,"65,574","98,160","111,129","-12,969","130,845","52,302","78,543","1,418,944"
5388,中磊            ,"2,092,120","1,193,480","898,640",0,0,0,"520,000","193,000","327,000","191,991","290,991","84,000","206,991","23,000","38,000","-15,000","1,417,631"
"=""043316""",華城群益55購02  ,0,0,0,0,0,0,0,0,0,"1,378,000",0,0,0,"1,378,000",0,"1,378,000","1,378,000"
3062,建漢            ,"2,616,000","1,276,000","1,340,000",0,0,0,0,0,0,"24,826","6,000",0,"6,000","37,231","18,405","18,826","1,364,826"
"=""00922""",國泰台灣領袖50  ,"245,010","257,000","-11,990",0,0,0,0,0,0,"1,366,195","23,000",0,"23,000","2,293,000","949,805","1,343,195","1,354,205"
"=""060427""",宇隆元富47購01  ,0,0,0,0,0,0,0,0,0,"1,332,000",0,0,0,"1,348,000","16,000","1,332,000","1,332,000"
"=""048138""",京元電元大45購02,0,0,0,0,0,0,0,0,0,"1,328,000",0,0,0,"1,657,000","329,000","1,328,000","1,328,000"
2464,盟立            ,"10,813,000","10,142,250","670,750",0,0,0,0,0,0,"630,694","187,000","38,000","149,000","750,614","268,920","481,694","1,301,444"
"=""047215""",南亞科富邦43購01,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""00941""",中信上游半導體  ,"535,345","26,000","509,345",0,0,0,0,0,0,"752,417",0,0,0,"757,000","4,583","752,417","1,261,762"
"=""061844""",聯發科群益46購04,0,0,0,0,0,0,0,0,0,"1,259,000",0,0,0,"1,270,000","11,000","1,259,000","1,259,000"
"=""043691""",台光電元大55購08,0,0,0,0,0,0,0,0,0,"1,259,000",0,0,0,"1,383,000","124,000","1,259,000","1,259,000"
"=""039548""",臺股指群益54購27,0,0,0,0,0,0,0,0,0,"1,251,000",0,0,0,"1,543,000","292,000","1,251,000","1,251,000"
"=""03938C""",臺股指元大44牛11,0,0,0,0,0,0,0,0,0,"1,248,000",0,0,0,"1,289,000","41,000","1,248,000","1,248,000"
"=""048598""",統一國票42購01  ,0,0,0,0,0,0,0,0,0,"1,237,000",0,0,0,"1,239,000","2,000","1,237,000","1,237,000"
"=""00960""",野村全球航運龍頭,"430,000","156,000","274,000",0,0,0,0,0,0,"956,000",0,0,0,"1,341,000","385,000","956,000","1,230,000"
"=""047052""",啟�皏藕�43購01  ,0,0,0,0,0,0,0,0,0,"1,217,000",0,0,0,"1,520,000","303,000","1,217,000","1,217,000"
2547,日勝生          ,"1,673,157","491,000","1,182,157",0,0,0,0,0,0,"18,000","18,000",0,"18,000",0,0,0,"1,200,157"
"=""056248""",威盛元大44購26  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""055732""",威盛元大45購01  ,0,0,0,0,0,0,0,0,0,"1,193,000",0,0,0,"1,193,000",0,"1,193,000","1,193,000"
"=""059220""",宇隆元富45購01  ,0,0,0,0,0,0,0,0,0,"1,191,000",0,0,0,"1,212,000","21,000","1,191,000","1,191,000"
"=""056717""",世紀鋼元大45購06,0,0,0,0,0,0,0,0,0,"1,173,000",0,0,0,"1,173,000",0,"1,173,000","1,173,000"
"=""038847""",緯創統一5C購02  ,0,0,0,0,0,0,0,0,0,"1,169,000",0,0,0,"1,169,000",0,"1,169,000","1,169,000"
2458,義隆            ,"1,465,000","751,000","714,000",0,0,0,"330,000","23,000","307,000","142,263","116,901","5,000","111,901","39,362","9,000","30,362","1,163,263"
2308,台達電          ,"3,360,799","2,349,069","1,011,730",0,0,0,"10,000","28,000","-18,000","142,659","101,861","26,000","75,861","105,926","39,128","66,798","1,136,389"
"=""05902P""",創意元大46售04  ,0,0,0,0,0,0,0,0,0,"1,135,000",0,0,0,"1,135,000",0,"1,135,000","1,135,000"
1314,中石化          ,"2,772,000","1,740,000","1,032,000",0,0,0,0,0,0,"83,720","40,000","3,280","36,720","71,000","24,000","47,000","1,115,720"
2392,正崴            ,"1,656,000","533,000","1,123,000",0,0,0,0,0,0,"-15,785","15,000","3,124","11,876",0,"27,661","-27,661","1,107,215"
"=""060188""",緯創元大46購02  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
2332,友訊            ,"12,614,000","11,130,000","1,484,000",0,0,0,0,0,0,"-393,839","1,089,000","460,347","628,653","509,339","1,531,831","-1,022,492","1,090,161"
3576,聯合再生        ,"1,311,000","233,000","1,078,000",0,0,0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"1,087,000"
2412,中華電          ,"1,803,845","1,281,624","522,221",0,0,0,"5,000","51,000","-46,000","607,000","589,000",0,"589,000","22,000","4,000","18,000","1,083,221"
"=""057296""",所羅門元大45購01,0,0,0,0,0,0,0,0,0,"1,083,000",0,0,0,"1,597,000","514,000","1,083,000","1,083,000"
"=""00692""",富邦公司治理    ,"85,030","132,000","-46,970",0,0,0,0,0,0,"1,127,752",0,0,0,"1,205,145","77,393","1,127,752","1,080,782"
"=""088150""",廣宇元大51購02  ,0,0,0,0,0,0,0,0,0,"1,080,000",0,0,0,"1,080,000",0,"1,080,000","1,080,000"
"=""047183""",金像電元大44購08,0,0,0,0,0,0,0,0,0,"1,071,000",0,0,0,"1,087,000","16,000","1,071,000","1,071,000"
"=""00661""",元大日經225     ,"4,000","5,000","-1,000",0,0,0,0,0,0,"1,071,939",0,0,0,"1,363,122","291,183","1,071,939","1,070,939"
6282,康舒            ,"1,209,000","203,000","1,006,000",0,0,0,0,0,0,"50,000","58,000",0,"58,000","6,000","14,000","-8,000","1,056,000"
"=""058396""",南亞科中信45購01,0,0,0,0,0,0,0,0,0,"1,055,000",0,0,0,"1,110,000","55,000","1,055,000","1,055,000"
2606,裕民            ,"2,169,612","9,892,000","-7,722,388",0,0,0,"8,789,000","139,000","8,650,000","120,959","138,000","31,541","106,459","28,500","14,000","14,500","1,048,571"
"=""062346""",創意元大46購10  ,0,0,0,0,0,0,0,0,0,"1,027,000",0,0,0,"1,057,000","30,000","1,027,000","1,027,000"
"=""058585""",聯發科群益47購01,0,0,0,0,0,0,0,0,0,"1,026,000",0,0,0,"1,026,000",0,"1,026,000","1,026,000"
"=""050171""",亞光富邦43購01  ,0,0,0,0,0,0,0,0,0,"1,014,000",0,0,0,"1,014,000",0,"1,014,000","1,014,000"
"=""060365""",緯創元大46購05  ,0,0,0,0,0,0,0,0,0,"1,007,000",0,0,0,"1,037,000","30,000","1,007,000","1,007,000"
"=""057594""",精誠群益47購01  ,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,069,000","67,000","1,002,000","1,002,000"
"=""055447""",聯發科群益44購16,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""032314""",南亞永豐52購03  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""045428""",微星元大55購03  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""052953""",橋椿群益44購01  ,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""056860""",南亞科凱基45購03,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""043629""",楠梓電凱基55購03,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""048508""",彩晶群益43購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""045851""",亞翔元大45購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""00947""",台新臺灣IC設計  ,"75,000","20,000","55,000",0,0,0,0,0,0,"941,919",0,0,0,"964,919","23,000","941,919","996,919"
"=""039632""",聯發科富邦54購04,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"998,000","2,000","996,000","996,000"
"=""037863""",矽統國泰54購01  ,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"1,153,000","167,000","986,000","986,000"
"=""031653""",長榮航統一47購01,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"1,129,000","143,000","986,000","986,000"
"=""051366""",台化元大43購01  ,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"978,000",0,"978,000","978,000"
"=""060579""",鴻準元大4B購04  ,0,0,0,0,0,0,0,0,0,"976,000",0,0,0,"976,000",0,"976,000","976,000"
"=""075405""",威盛統一47購01  ,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"960,000",0,"960,000","960,000"
"=""061657""",力積電元大46購01,0,0,0,0,0,0,0,0,0,"957,000",0,0,0,"957,000",0,"957,000","957,000"
"=""059993""",緯創元大45購38  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"955,000",0,"955,000","955,000"
2329,華泰            ,"2,499,000","1,585,000","914,000",0,0,0,0,0,0,"24,786","3,000",0,"3,000","22,795","1,009","21,786","938,786"
1304,台聚            ,"1,226,000","298,000","928,000",0,0,0,0,0,0,"9,497","10,000",503,"9,497",0,0,0,"937,497"
6443,元晶            ,"1,150,000","276,000","874,000",0,0,0,0,0,0,"58,708","4,000","5,000","-1,000","59,708",0,"59,708","932,708"
"=""043046""",華榮元大55購01  ,0,0,0,0,0,0,0,0,0,"932,000",0,0,0,"932,000",0,"932,000","932,000"
2530,華建            ,"1,146,000","307,000","839,000",0,0,0,0,0,0,"90,000","90,000",0,"90,000",0,0,0,"929,000"
"=""075171""",元債2X元富47購01,0,0,0,0,0,0,0,0,0,"923,000",0,0,0,"1,228,000","305,000","923,000","923,000"
"=""058288""",長榮元大45購15  ,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"910,000",0,"910,000","910,000"
"=""044790""",華新統一6B購02  ,0,0,0,0,0,0,0,0,0,"907,000",0,0,0,"947,000","40,000","907,000","907,000"
"=""085807""",燿華統一45購02  ,0,0,0,0,0,0,0,0,0,"901,000",0,0,0,"1,046,000","145,000","901,000","901,000"
"=""049342""",台玻國票44購01  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
2376,技嘉            ,"1,533,447","1,295,000","238,447",0,0,0,"505,000","5,000","500,000","158,883","159,570","115,070","44,500","192,309","77,926","114,383","897,330"
