證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2630,亞航            ,"5,110,000","1,670,000","3,440,000",0,0,0,0,0,0,"45,723","17,000","2,000","15,000","72,389","41,666","30,723","3,485,723"
"=""00632R""",元大台灣50反1   ,"1,497,000","80,000","1,417,000",0,0,0,0,0,0,"1,885,000",0,"3,800,000","-3,800,000","27,582,000","21,897,000","5,685,000","3,302,000"
3036,文曄            ,"8,369,968","7,107,811","1,262,157",0,0,0,"2,162,000",0,"2,162,000","-151,721","835,958","1,251,756","-415,798","340,077","76,000","264,077","3,272,436"
"=""070127""",精銳元大4C購01  ,0,0,0,0,0,0,0,0,0,"3,217,000",0,0,0,"3,276,000","59,000","3,217,000","3,217,000"
1514,亞力            ,"5,965,215","3,230,000","2,735,215",0,0,0,"80,000",0,"80,000","134,874","6,476","99,602","-93,126","246,000","18,000","228,000","2,950,089"
"=""070149""",聯發科富邦4A購04,0,0,0,0,0,0,0,0,0,"2,806,000",0,0,0,"2,808,000","2,000","2,806,000","2,806,000"
3034,聯詠            ,"2,843,901","1,056,000","1,787,901",0,0,0,"786,719","16,347","770,372","224,913","134,216","23,000","111,216","156,893","43,196","113,697","2,783,186"
"=""049708""",美債2X元富4B購01,0,0,0,0,0,0,0,0,0,"2,782,000",0,0,0,"2,949,000","167,000","2,782,000","2,782,000"
3622,洋華            ,"8,624,000","5,989,000","2,635,000",0,0,0,0,0,0,"5,653","48,000","42,347","5,653",0,0,0,"2,640,653"
"=""00893""",國泰智能電動車  ,"9,000","128,100","-119,100",0,0,0,0,0,0,"2,495,511",0,0,0,"2,538,000","42,489","2,495,511","2,376,411"
6451,訊芯-KY         ,"6,300,000","3,921,000","2,379,000",0,0,0,0,0,0,"-110,130","34,709","23,429","11,280","156,059","277,469","-121,410","2,268,870"
"=""060128""",瑞昱群益46購01  ,0,0,0,0,0,0,0,0,0,"2,175,000",0,0,0,"2,176,000","1,000","2,175,000","2,175,000"
2347,聯強            ,"1,472,000","752,000","720,000",0,0,0,"1,054,000","2,223","1,051,777","298,275","220,275","192,000","28,275","313,000","43,000","270,000","2,070,052"
"=""05297T""",宏�硌s益36售04  ,0,0,0,0,0,0,0,0,0,"2,032,000",0,0,0,"2,196,000","164,000","2,032,000","2,032,000"
8222,寶一            ,"2,905,000","900,000","2,005,000",0,0,0,0,0,0,"10,162","11,577","1,415","10,162",0,0,0,"2,015,162"
2489,瑞軒            ,"2,770,000","780,000","1,990,000",0,0,0,0,0,0,"-9,000","39,000","48,000","-9,000",0,0,0,"1,981,000"
2362,藍天            ,"3,184,000","1,215,000","1,969,000",0,0,0,0,0,0,-600,"4,000","4,600",-600,0,0,0,"1,968,400"
"=""069026""",上銀永豐4B購02  ,0,0,0,0,0,0,0,0,0,"1,890,000",0,0,0,"1,945,000","55,000","1,890,000","1,890,000"
6531,愛普*           ,"3,610,020","2,413,182","1,196,838",0,0,0,"650,000","1,000","649,000","33,683","139,000","96,000","43,000","131,454","140,771","-9,317","1,879,521"
"=""04365T""",勤誠永豐35售01  ,0,0,0,0,0,0,0,0,0,"1,732,000",0,0,0,"1,732,000",0,"1,732,000","1,732,000"
"=""060688""",智邦永豐46購02  ,"2,217,000","529,000","1,688,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,688,000"
"=""071207""",臺股指群益4B購09,0,0,0,0,0,0,0,0,0,"1,685,000",0,0,0,"2,119,000","434,000","1,685,000","1,685,000"
"=""053722""",欣興群益44購04  ,0,0,0,0,0,0,0,0,0,"1,597,000",0,0,0,"1,797,000","200,000","1,597,000","1,597,000"
6213,聯茂            ,"2,026,000","423,000","1,603,000",0,0,0,0,"134,000","-134,000","104,675","104,675","67,000","37,675","68,000","1,000","67,000","1,573,675"
"=""065759""",材料元大47購08  ,0,0,0,0,0,0,0,0,0,"1,558,000",0,0,0,"1,558,000",0,"1,558,000","1,558,000"
"=""061482""",臻鼎元大46購10  ,0,0,0,0,0,0,0,0,0,"1,554,000",0,0,0,"1,554,000",0,"1,554,000","1,554,000"
"=""055960""",川湖國票46購01  ,0,0,0,0,0,0,0,0,0,"1,550,000",0,0,0,"1,564,000","14,000","1,550,000","1,550,000"
2637,慧洋-KY         ,"2,801,500","998,000","1,803,500",0,0,0,"9,000","60,000","-51,000","-214,954",102,0,102,"32,000","247,056","-215,056","1,537,546"
"=""069287""",皇昌元富49購01  ,0,0,0,0,0,0,0,0,0,"1,517,000",0,0,0,"1,532,000","15,000","1,517,000","1,517,000"
"=""055047""",訊芯凱基44購07  ,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""041800""",華東元大54購03  ,0,0,0,0,0,0,0,0,0,"1,488,000",0,0,0,"1,488,000",0,"1,488,000","1,488,000"
3711,日月光投控      ,"2,480,024","1,638,103","841,921",0,0,0,"528,372","133,286","395,086","247,224","89,000","14,075","74,925","233,000","60,701","172,299","1,484,231"
"=""051542""",達興群益43購03  ,0,0,0,0,0,0,0,0,0,"1,465,000",0,0,0,"1,465,000",0,"1,465,000","1,465,000"
"=""065694""",所羅門台新47購01,0,0,0,0,0,0,0,0,0,"1,456,000",0,0,0,"1,498,000","42,000","1,456,000","1,456,000"
"=""059514""",台灣50凱基46購07,0,0,0,0,0,0,0,0,0,"1,397,000",0,0,0,"1,419,000","22,000","1,397,000","1,397,000"
3044,健鼎            ,"2,707,000","1,652,681","1,054,319",0,0,0,"226,000",0,"226,000","95,570","121,000","94,481","26,519","106,000","36,949","69,051","1,375,889"
"=""073229""",海華國票4B購02  ,0,0,0,0,0,0,0,0,0,"1,330,000",0,0,0,"1,330,000",0,"1,330,000","1,330,000"
"=""052941""",昇陽半凱基45購02,0,0,0,0,0,0,0,0,0,"1,316,000",0,0,0,"1,316,000",0,"1,316,000","1,316,000"
2421,建準            ,"3,285,000","1,801,000","1,484,000",0,0,0,0,"270,000","-270,000","72,805","36,035","6,610","29,425","134,000","90,620","43,380","1,286,805"
"=""070833""",昇陽半國票49購02,0,0,0,0,0,0,0,0,0,"1,241,000",0,0,0,"1,242,000","1,000","1,241,000","1,241,000"
"=""072773""",台積電群益53購01,0,0,0,0,0,0,0,0,0,"1,228,000",0,0,0,"1,326,000","98,000","1,228,000","1,228,000"
"=""00876""",元大全球5G      ,"602,000",0,"602,000",0,0,0,0,0,0,"598,946",0,0,0,"699,000","100,054","598,946","1,200,946"
3702,大聯大          ,"1,825,511","1,110,000","715,511",0,0,0,"112,531",0,"112,531","371,000","319,000","242,000","77,000","354,000","60,000","294,000","1,199,042"
2208,台船            ,"5,986,100","4,143,000","1,843,100",0,0,0,0,0,0,"-662,980","146,000","808,980","-662,980",0,0,0,"1,180,120"
"=""044783""",力積電元大55購05,0,0,0,0,0,0,0,0,0,"1,131,000",0,0,0,"1,429,000","298,000","1,131,000","1,131,000"
"=""038157""",中砂永豐55購02  ,0,0,0,0,0,0,0,0,0,"1,123,000",0,0,0,"1,374,000","251,000","1,123,000","1,123,000"
"=""054618""",上証2X國票45購21,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,140,000","40,000","1,100,000","1,100,000"
"=""057909""",世紀鋼國票46購02,0,0,0,0,0,0,0,0,0,"1,080,000",0,0,0,"1,100,000","20,000","1,080,000","1,080,000"
4938,和碩            ,"2,046,787","1,598,400","448,387",0,0,0,"412,747","56,899","355,848","265,811","154,000","115,349","38,651","300,000","72,840","227,160","1,070,046"
4904,遠傳            ,"1,692,785","745,076","947,709",0,0,0,"153,000","48,000","105,000","8,000","14,000","15,000","-1,000","19,000","10,000","9,000","1,060,709"
"=""068705""",T50反1富邦3C購01,0,0,0,0,0,0,0,0,0,"1,038,000",0,0,0,"1,048,000","10,000","1,038,000","1,038,000"
"=""038401""",台達電永豐54購06,0,0,0,0,0,0,0,0,0,"1,016,000",0,0,0,"1,458,000","442,000","1,016,000","1,016,000"
"=""063186""",智邦群益46購09  ,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,011,000","1,000","1,010,000","1,010,000"
"=""050454""",嘉澤群益46購02  ,0,0,0,0,0,0,0,0,0,"1,005,000",0,0,0,"1,081,000","76,000","1,005,000","1,005,000"
"=""064840""",大同永豐47購02  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""049407""",世芯元大49購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""062126""",華城國票47購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""04751T""",S&P正2凱基37售01,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"997,000",0,"997,000","997,000"
"=""068853""",力積電中信48購01,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,001,000","10,000","991,000","991,000"
2324,仁寶            ,"11,788,811","9,775,400","2,013,411",0,0,0,"3,000","919,864","-916,864","-105,572","104,000","419,882","-315,882","686,440","476,130","210,310","990,975"
"=""052142""",致茂元大43購06  ,0,0,0,0,0,0,0,0,0,"990,000",0,0,0,"998,000","8,000","990,000","990,000"
"=""074540""",台積電群益49購20,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"1,194,000","206,000","988,000","988,000"
"=""064757""",智邦國票48購01  ,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"1,070,000","83,000","987,000","987,000"
"=""066332""",國巨兆豐47購02  ,0,0,0,0,0,0,0,0,0,"976,000",0,0,0,"1,181,000","205,000","976,000","976,000"
1605,華新            ,"2,239,922","1,832,000","407,922",0,0,0,0,"8,334","-8,334","569,802","78,000","16,211","61,789","581,000","72,987","508,013","969,390"
"=""063408""",世芯群益4C購05  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"1,485,000","530,000","955,000","955,000"
2636,台驊控股        ,"2,713,000","993,000","1,720,000",0,0,0,0,"754,000","-754,000","-13,295","8,000","6,304","1,696","7,009","22,000","-14,991","952,705"
"=""057514""",臻鼎凱基45購03  ,0,0,0,0,0,0,0,0,0,"951,000",0,0,0,"951,000",0,"951,000","951,000"
2383,台光電          ,"2,000,015","1,654,900","345,115",0,0,0,"771,000","1,000","770,000","-171,486","33,000","241,000","-208,000","79,029","42,515","36,514","943,629"
"=""059822""",台玻凱基45購02  ,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"940,000",0,"940,000","940,000"
"=""070390""",元債2X永豐43購01,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"979,000","50,000","929,000","929,000"
"=""068434""",辛耘國票48購01  ,0,0,0,0,0,0,0,0,0,"921,000",0,0,0,"921,000",0,"921,000","921,000"
"=""065662""",國巨凱基47購02  ,0,0,0,0,0,0,0,0,0,"913,000",0,0,0,"913,000",0,"913,000","913,000"
"=""067230""",達興永豐47購01  ,"1,339,000","428,000","911,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"911,000"
"=""051138""",長華凱基44購01  ,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"950,000","40,000","910,000","910,000"
"=""050932""",T50反1富邦4C購01,0,0,0,0,0,0,0,0,0,"909,000",0,0,0,"909,000",0,"909,000","909,000"
"=""046452""",益登統一4A購01  ,0,0,0,0,0,0,0,0,0,"904,000",0,0,0,"1,014,000","110,000","904,000","904,000"
"=""043531""",力積電元大5B購01,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""072091""",華城中信48購02  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"946,000","46,000","900,000","900,000"
"=""052083""",祥碩永豐45購01  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""051482""",致伸元大46購03  ,0,0,0,0,0,0,0,0,0,"898,000",0,0,0,"898,000",0,"898,000","898,000"
6472,保瑞            ,"1,157,169","327,727","829,442",0,0,0,0,0,0,"61,609","37,835","33,000","4,835","64,174","7,400","56,774","891,051"
"=""060194""",祥碩元大4B購03  ,0,0,0,0,0,0,0,0,0,"889,000",0,0,0,"1,003,000","114,000","889,000","889,000"
"=""056252""",慧洋元大44購03  ,0,0,0,0,0,0,0,0,0,"888,000",0,0,0,"898,000","10,000","888,000","888,000"
"=""050682""",台塑元富43購02  ,0,0,0,0,0,0,0,0,0,"886,000",0,0,0,"910,000","24,000","886,000","886,000"
"=""063637""",香港2X元大48購02,0,0,0,0,0,0,0,0,0,"883,000",0,0,0,"887,000","4,000","883,000","883,000"
"=""066883""",訊芯統一3B購01  ,0,0,0,0,0,0,0,0,0,"881,000",0,0,0,"881,000",0,"881,000","881,000"
1905,華紙            ,"1,317,000","492,000","825,000",0,0,0,0,0,0,"46,000","12,000","12,000",0,"66,000","20,000","46,000","871,000"
"=""03627T""",創意國票35售02  ,0,0,0,0,0,0,0,0,0,"870,000",0,0,0,"1,120,000","250,000","870,000","870,000"
"=""08348U""",宏�眵峇@34售03  ,0,0,0,0,0,0,0,0,0,"863,000",0,0,0,"943,000","80,000","863,000","863,000"
"=""03609B""",臺股指凱基32熊14,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"1,182,000","322,000","860,000","860,000"
2352,佳世達          ,"1,140,000","905,000","235,000",0,0,0,"740,000","4,374","735,626","-119,001","378,000","373,001","4,999","49,000","173,000","-124,000","851,625"
"=""072476""",台積電元大4B購09,0,0,0,0,0,0,0,0,0,"836,000",0,0,0,"1,025,000","189,000","836,000","836,000"
2543,皇昌            ,"2,023,000","1,152,000","871,000",0,0,0,0,0,0,"-36,000","1,000","37,000","-36,000",0,0,0,"835,000"
"=""050441""",台塑群益43購02  ,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"830,000",0,"830,000","830,000"
"=""066799""",文曄國泰48購01  ,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"827,000","2,000","825,000","825,000"
"=""068356""",國企2X富邦4B購01,0,0,0,0,0,0,0,0,0,"823,000",0,0,0,"924,000","101,000","823,000","823,000"
"=""050678""",矽格國泰45購01  ,0,0,0,0,0,0,0,0,0,"816,000",0,0,0,"826,000","10,000","816,000","816,000"
6164,華興            ,"1,526,000","723,000","803,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"807,000"
"=""067536""",台積電群益47購38,0,0,0,0,0,0,0,0,0,"804,000",0,0,0,"932,000","128,000","804,000","804,000"
"=""066872""",聯發科元富5A購02,0,0,0,0,0,0,0,0,0,"797,000",0,0,0,"1,202,000","405,000","797,000","797,000"
"=""075041""",穎崴群益49購02  ,0,0,0,0,0,0,0,0,0,"793,000",0,0,0,"883,000","90,000","793,000","793,000"
"=""074311""",大銀元富53購01  ,0,0,0,0,0,0,0,0,0,"792,000",0,0,0,"792,000",0,"792,000","792,000"
"=""062882""",智邦元富4A購01  ,0,0,0,0,0,0,0,0,0,"790,000",0,0,0,"790,000",0,"790,000","790,000"
2376,技嘉            ,"3,830,149","3,571,046","259,103",0,0,0,"891,000","3,000","888,000","-363,874","76,000","305,099","-229,099","142,403","277,178","-134,775","783,229"
"=""050312""",緯創凱基3B購01  ,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"802,000","22,000","780,000","780,000"
2006,東和鋼鐵        ,"1,203,100","631,000","572,100",0,0,0,"11,000","34,000","-23,000","226,089","111,089","4,000","107,089","119,000",0,"119,000","775,189"
"=""047308""",中華元大43購02  ,0,0,0,0,0,0,0,0,0,"771,000",0,0,0,"2,103,000","1,332,000","771,000","771,000"
"=""065779""",台積電富邦49購03,0,0,0,0,0,0,0,0,0,"762,000",0,0,0,"762,000",0,"762,000","762,000"
"=""073577""",材料群益53購01  ,0,0,0,0,0,0,0,0,0,"759,000",0,0,0,"842,000","83,000","759,000","759,000"
"=""065878""",滬深2X凱基47購04,0,0,0,0,0,0,0,0,0,"751,000",0,0,0,"754,000","3,000","751,000","751,000"
"=""049648""",超眾凱基44購01  ,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"750,000",0,"750,000","750,000"
"=""074249""",三芳統一53購03  ,0,0,0,0,0,0,0,0,0,"749,000",0,0,0,"749,000",0,"749,000","749,000"
"=""051024""",鴻海凱基47購02  ,0,0,0,0,0,0,0,0,0,"746,000",0,0,0,"871,000","125,000","746,000","746,000"
"=""059467""",振樺電元富45購02,0,0,0,0,0,0,0,0,0,"741,000",0,0,0,"775,000","34,000","741,000","741,000"
"=""052882""",裕慶永豐44購01  ,0,0,0,0,0,0,0,0,0,"741,000",0,0,0,"821,000","80,000","741,000","741,000"
"=""059908""",全漢群益45購01  ,0,0,0,0,0,0,0,0,0,"737,000",0,0,0,"1,112,000","375,000","737,000","737,000"
"=""052246""",聯發科國泰46購01,0,0,0,0,0,0,0,0,0,"734,000",0,0,0,"1,015,000","281,000","734,000","734,000"
"=""048057""",景碩永豐45購01  ,0,0,0,0,0,0,0,0,0,"730,000",0,0,0,"730,000",0,"730,000","730,000"
"=""060626""",建漢國票47購01  ,0,0,0,0,0,0,0,0,0,"730,000",0,0,0,"730,000",0,"730,000","730,000"
"=""068572""",南電國票49購02  ,0,0,0,0,0,0,0,0,0,"729,000",0,0,0,"774,000","45,000","729,000","729,000"
"=""066912""",聯發科群益47購13,0,0,0,0,0,0,0,0,0,"719,000",0,0,0,"724,000","5,000","719,000","719,000"
"=""054378""",旺宏凱基46購01  ,0,0,0,0,0,0,0,0,0,"710,000",0,0,0,"710,000",0,"710,000","710,000"
"=""058537""",技嘉元大4B購01  ,0,0,0,0,0,0,0,0,0,"709,000",0,0,0,"795,000","86,000","709,000","709,000"
"=""072133""",威強電統一51購01,0,0,0,0,0,0,0,0,0,"707,000",0,0,0,"1,017,000","310,000","707,000","707,000"
"=""051399""",東哥富邦45購01  ,0,0,0,0,0,0,0,0,0,"705,000",0,0,0,"738,000","33,000","705,000","705,000"
"=""057928""",技嘉元大45購16  ,"705,000",0,"705,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"705,000"
"=""044949""",緯創元大55購12  ,0,0,0,0,0,0,0,0,0,"704,000",0,0,0,"927,000","223,000","704,000","704,000"
"=""04135T""",長榮航元大34售11,0,0,0,0,0,0,0,0,0,"702,000",0,0,0,"719,000","17,000","702,000","702,000"
"=""067550""",惠特群益47購01  ,0,0,0,0,0,0,0,0,0,"702,000",0,0,0,"702,000",0,"702,000","702,000"
"=""068200""",緯創元富48購04  ,0,0,0,0,0,0,0,0,0,"701,000",0,0,0,"702,000","1,000","701,000","701,000"
"=""051131""",新日興凱基43購09,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"720,000","20,000","700,000","700,000"
"=""08939U""",定穎控元大33售05,0,0,0,0,0,0,0,0,0,"696,000",0,0,0,"696,000",0,"696,000","696,000"
"=""074610""",美利達第一49購01,0,0,0,0,0,0,0,0,0,"695,000",0,0,0,"717,000","22,000","695,000","695,000"
8033,雷虎            ,"768,000","66,000","702,000",0,0,0,0,0,0,"-9,999",1,"10,000","-9,999",0,0,0,"692,001"
"=""058165""",康舒群益47購01  ,0,0,0,0,0,0,0,0,0,"691,000",0,0,0,"779,000","88,000","691,000","691,000"
"=""054592""",台積電群益4A購11,0,0,0,0,0,0,0,0,0,"690,000",0,0,0,"750,000","60,000","690,000","690,000"
"=""055525""",晶技國票46購01  ,0,0,0,0,0,0,0,0,0,"689,000",0,0,0,"689,000",0,"689,000","689,000"
"=""067657""",祥碩永豐4A購01  ,0,0,0,0,0,0,0,0,0,"688,000",0,0,0,"701,000","13,000","688,000","688,000"
"=""066009""",台積電群益47購31,0,0,0,0,0,0,0,0,0,"684,000",0,0,0,"687,000","3,000","684,000","684,000"
"=""056690""",技嘉元大45購04  ,0,0,0,0,0,0,0,0,0,"684,000",0,0,0,"738,000","54,000","684,000","684,000"
"=""065685""",洋基凱基47購01  ,0,0,0,0,0,0,0,0,0,"680,000",0,0,0,"850,000","170,000","680,000","680,000"
"=""070508""",神達統一52購03  ,0,0,0,0,0,0,0,0,0,"675,000",0,0,0,"687,000","12,000","675,000","675,000"
"=""03289T""",台灣50群益33售05,0,0,0,0,0,0,0,0,0,"670,000",0,0,0,"670,000",0,"670,000","670,000"
"=""065695""",訊芯台新47購01  ,0,0,0,0,0,0,0,0,0,"667,000",0,0,0,"941,000","274,000","667,000","667,000"
"=""045785""",新日興凱基43購01,0,0,0,0,0,0,0,0,0,"662,000",0,0,0,"768,000","106,000","662,000","662,000"
1513,中興電          ,"2,702,786","2,242,000","460,786",0,0,0,0,0,0,"198,799","56,912","2,077","54,835","314,000","170,036","143,964","659,585"
"=""061957""",國企2X凱基4A購01,0,0,0,0,0,0,0,0,0,"659,000",0,0,0,"723,000","64,000","659,000","659,000"
"=""060349""",漢唐元大46購02  ,0,0,0,0,0,0,0,0,0,"659,000",0,0,0,"721,000","62,000","659,000","659,000"
"=""062666""",愛普凱基46購03  ,0,0,0,0,0,0,0,0,0,"658,000",0,0,0,"715,000","57,000","658,000","658,000"
"=""062297""",智原群益46購05  ,0,0,0,0,0,0,0,0,0,"658,000",0,0,0,"763,000","105,000","658,000","658,000"
"=""070876""",群創元大48購04  ,0,0,0,0,0,0,0,0,0,"654,000",0,0,0,"699,000","45,000","654,000","654,000"
"=""048209""",TPK凱基44購01   ,0,0,0,0,0,0,0,0,0,"652,000",0,0,0,"839,000","187,000","652,000","652,000"
2457,飛宏            ,"1,482,000","600,000","882,000",0,0,0,0,0,0,"-233,758","10,000","9,861",139,"102,573","336,470","-233,897","648,242"
"=""063017""",瑞鼎群益48購01  ,0,0,0,0,0,0,0,0,0,"647,000",0,0,0,"647,000",0,"647,000","647,000"
6805,富世達          ,"463,933","221,000","242,933",0,0,0,"435,000",0,"435,000","-32,000","13,000","45,000","-32,000",0,0,0,"645,933"
"=""067117""",台塑國票47購05  ,0,0,0,0,0,0,0,0,0,"644,000",0,0,0,"833,000","189,000","644,000","644,000"
"=""070645""",鴻海凱基49購09  ,0,0,0,0,0,0,0,0,0,"640,000",0,0,0,"754,000","114,000","640,000","640,000"
"=""051023""",日本反凱基46購01,0,0,0,0,0,0,0,0,0,"633,000",0,0,0,"633,000",0,"633,000","633,000"
3450,聯鈞            ,"1,305,000","566,000","739,000",0,0,0,0,0,0,"-107,067","5,000","101,067","-96,067","53,000","64,000","-11,000","631,933"
"=""071372""",新日興元大4C購02,0,0,0,0,0,0,0,0,0,"626,000",0,0,0,"632,000","6,000","626,000","626,000"
"=""00897""",富邦基因免疫生技,"20,000","23,000","-3,000",0,0,0,0,0,0,"628,980",0,0,0,"1,151,233","522,253","628,980","625,980"
"=""069842""",怡利電群益4A購01,0,0,0,0,0,0,0,0,0,"621,000",0,0,0,"651,000","30,000","621,000","621,000"
"=""050413""",佳能國票44購01  ,0,0,0,0,0,0,0,0,0,"619,000",0,0,0,"634,000","15,000","619,000","619,000"
"=""063420""",緯穎群益46購19  ,0,0,0,0,0,0,0,0,0,"618,000",0,0,0,"636,000","18,000","618,000","618,000"
"=""054756""",台積電永豐46購15,0,0,0,0,0,0,0,0,0,"615,000",0,0,0,"650,000","35,000","615,000","615,000"
"=""065035""",台積電元大47購08,0,0,0,0,0,0,0,0,0,"610,000",0,0,0,"1,865,000","1,255,000","610,000","610,000"
"=""061387""",香港2X群益48購05,0,0,0,0,0,0,0,0,0,"609,000",0,0,0,"909,000","300,000","609,000","609,000"
