證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2312,金寶            ,"28,702,500","22,901,000","5,801,500",0,0.0,0,"7,000",0,"7,000","5,210,161","2,865,367","1,055,802","1,809,565","3,744,000","343,404","3,400,596","11,018,661"
2105,正新            ,"14,477,200","3,958,405","10,518,795",0,0.0,0,"55,724",0,"55,724","159,311","396,000","514,612","-118,612","399,000","121,077","277,923","10,733,830"
"=""00939""",統一台灣高息動能,"8,784,343","1,555,000","7,229,343",0,0.0,0,0,0,0,"2,975,227",0,0,0,"10,362,000","7,386,773","2,975,227","10,204,570"
2834,臺企銀          ,"11,724,000","1,651,151","10,072,849",0,0.0,0,"23,000","36,000","-13,000","-237,000","32,000","167,000","-135,000","7,000","109,000","-102,000","9,822,849"
2881,富邦金          ,"12,519,900","3,234,104","9,285,796",0,0.0,0,"353,000","112,889","240,111","-21,291","103,037","219,000","-115,963","358,672","264,000","94,672","9,504,616"
2889,國票金          ,"9,952,300","14,878,899","-4,926,599",0,0.0,0,"14,500,000","17,000","14,483,000","-377,000","13,000","82,000","-69,000",0,"308,000","-308,000","9,179,401"
2884,玉山金          ,"10,923,500","10,846,028","77,472",0,0.0,0,"8,738,000","129,000","8,609,000","149,410","410,000","309,000","101,000","264,410","216,000","48,410","8,835,882"
2890,永豐金          ,"12,394,750","4,042,490","8,352,260",0,0.0,0,"30,000","101,000","-71,000","-121,000","22,000","192,000","-170,000","219,000","170,000","49,000","8,160,260"
2317,鴻海            ,"47,948,401","39,851,213","8,097,188",0,0.0,0,"2,676,000","372,238","2,303,762","-2,462,208","1,231,994","1,732,000","-500,006","771,824","2,734,026","-1,962,202","7,938,742"
"=""085572""",精成科元大55購01,0,0,0,0,0.0,0,0,0,0,"7,767,000",0,0,0,"7,768,000","1,000","7,767,000","7,767,000"
"=""00830""",國泰費城半導體  ,"4,772,000","142,058","4,629,942",0,0.0,0,0,0,0,"2,821,650",0,"1,000","-1,000","5,498,650","2,676,000","2,822,650","7,451,592"
"=""00891""",中信關鍵半導體  ,"2,672,000","727,000","1,945,000",0,0.0,0,0,0,0,"5,275,600",0,0,0,"7,989,600","2,714,000","5,275,600","7,220,600"
2887,台新新光金      ,"14,309,020","6,530,502","7,778,518",0,0.0,0,"90,000","100,000","-10,000","-618,000","25,000","196,000","-171,000","419,000","866,000","-447,000","7,150,518"
"=""0050""",元大台灣50      ,"6,488,529","2,930,031","3,558,498",0,0.0,0,"850,000",0,"850,000","2,516,062","179,000","383,000","-204,000","4,543,452","1,823,390","2,720,062","6,924,560"
2303,聯電            ,"18,357,046","15,306,662","3,050,384",0,0.0,0,"4,817,000","463,502","4,353,498","-1,126,870","367,000","1,196,000","-829,000","413,000","710,870","-297,870","6,277,012"
"=""00673R""",期元大S&P原油反1,0,"10,000","-10,000",0,0.0,0,0,0,0,"6,235,909","9,000",0,"9,000","7,112,000","885,091","6,226,909","6,225,909"
"=""083297""",群創元大4C購03  ,0,0,0,0,0.0,0,0,0,0,"5,785,000",0,0,0,"7,231,000","1,446,000","5,785,000","5,785,000"
2615,萬海            ,"27,145,400","21,734,918","5,410,482",0,0.0,0,"758,000","160,000","598,000","-246,575","3,256,919","3,823,111","-566,192","841,500","521,883","319,617","5,761,907"
"=""00680L""",元大美債20正2   ,"1,488,000","451,000","1,037,000",0,0.0,0,0,0,0,"4,330,220",0,0,0,"11,099,443","6,769,223","4,330,220","5,367,220"
6005,群益證          ,"7,421,000","14,326,000","-6,905,000",0,0.0,0,"12,123,000","182,000","11,941,000",0,0,0,0,0,0,0,"5,036,000"
9105,泰金寶-DR       ,"12,464,000","7,638,000","4,826,000",0,0.0,0,0,0,0,"22,570",0,0,0,"22,570",0,"22,570","4,848,570"
"=""00927""",群益半導體收益  ,"470,000","562,000","-92,000",0,0.0,0,0,0,0,"4,908,410",0,"60,000","-60,000","7,513,640","2,545,230","4,968,410","4,816,410"
8112,至上            ,"4,904,000","4,951,816","-47,816",0,0.0,0,"4,499,000","24,442","4,474,558","173,425","206,993","255,588","-48,595","249,020","27,000","222,020","4,600,167"
2855,統一證          ,"4,106,000","801,000","3,305,000",0,0.0,0,"1,200,000",0,"1,200,000",0,0,0,0,0,0,0,"4,505,000"
"=""088031""",鴻海統一57購06  ,0,0,0,0,0.0,0,0,0,0,"4,118,000",0,0,0,"4,542,000","424,000","4,118,000","4,118,000"
"=""086419""",遠東新國票52購01,0,0,0,0,0.0,0,0,0,0,"3,938,000",0,0,0,"5,542,000","1,604,000","3,938,000","3,938,000"
"=""00919""",群益台灣精選高息,"11,429,055","4,657,000","6,772,055",0,0.0,0,0,0,0,"-2,836,089","130,000","73,000","57,000","31,298,299","34,191,388","-2,893,089","3,935,966"
"=""00892""",富邦台灣半導體  ,"468,000","551,000","-83,000",0,0.0,0,0,0,0,"3,969,364",0,"2,000","-2,000","6,335,353","2,363,989","3,971,364","3,886,364"
"=""033379""",晟銘電國泰53購03,0,0,0,0,0.0,0,0,0,0,"3,841,000",0,0,0,"3,853,000","12,000","3,841,000","3,841,000"
"=""034176""",漢唐富邦55購03  ,0,0,0,0,0.0,0,0,0,0,"3,758,000",0,0,0,"4,132,000","374,000","3,758,000","3,758,000"
2504,國產            ,"2,586,000","5,692,000","-3,106,000",0,0.0,0,"6,895,000","551,000","6,344,000","128,958","125,000","56,852","68,148","62,583","1,773","60,810","3,366,958"
"=""030450""",一詮統一47購01  ,0,0,0,0,0.0,0,0,0,0,"3,321,000",0,0,0,"3,655,000","334,000","3,321,000","3,321,000"
2520,冠德            ,"5,477,000","2,153,000","3,324,000",0,0.0,0,"198,000",0,"198,000","-240,000","260,000","744,000","-484,000","362,000","118,000","244,000","3,282,000"
2885,元大金          ,"6,390,000","3,609,717","2,780,283",0,0.0,0,"287,000","202,000","85,000","352,104","267,000","36,928","230,072","260,032","138,000","122,032","3,217,387"
2897,王道銀行        ,"3,650,000","535,000","3,115,000",0,0.0,0,0,0,0,"57,000","124,000","91,000","33,000","60,000","36,000","24,000","3,172,000"
4566,時碩工業        ,"6,638,000","3,713,000","2,925,000",0,0.0,0,0,0,0,"143,000","157,000","14,000","143,000",0,0,0,"3,068,000"
"=""00893""",國泰智能電動車  ,"2,634,000","309,000","2,325,000",0,0.0,0,0,0,0,"550,922",0,0,0,"2,049,922","1,499,000","550,922","2,875,922"
"=""083795""",元大金中信4C購01,0,"5,000","-5,000",0,0.0,0,0,0,0,"2,800,000",0,0,0,"3,175,000","375,000","2,800,000","2,795,000"
2454,聯發科          ,"5,840,921","3,416,256","2,424,665",0,0.0,0,"658,000","78,760","579,240","-225,188","71,000","294,000","-223,000","179,239","181,427","-2,188","2,778,717"
"=""036103""",定穎控永豐56購01,0,0,0,0,0.0,0,0,0,0,"2,770,000",0,0,0,"3,012,000","242,000","2,770,000","2,770,000"
1216,統一            ,"6,872,614","5,841,737","1,030,877",0,0.0,0,"1,847,680","65,654","1,782,026","-105,531","38,000","114,000","-76,000","36,469","66,000","-29,531","2,707,372"
"=""00934""",中信成長高股息  ,"909,000","310,000","599,000",0,0.0,0,0,0,0,"2,103,154",0,0,0,"6,786,205","4,683,051","2,103,154","2,702,154"
"=""076668""",鴻海群益49購13  ,0,0,0,0,0.0,0,0,0,0,"2,702,000",0,0,0,"2,702,000",0,"2,702,000","2,702,000"
"=""079343""",道瓊反中信4A購01,0,0,0,0,0.0,0,0,0,0,"2,653,000",0,0,0,"2,999,000","346,000","2,653,000","2,653,000"
"=""00688L""",國泰20年美債正2 ,"1,079,000",0,"1,079,000",0,0.0,0,0,0,0,"1,572,380",0,0,0,"6,712,167","5,139,787","1,572,380","2,651,380"
3711,日月光投控      ,"8,495,123","4,071,372","4,423,751",0,0.0,0,"1,092,000","2,560,235","-1,468,235","-320,392","49,610","146,000","-96,390","23,998","248,000","-224,002","2,635,124"
"=""087834""",健鼎元大51購04  ,0,0,0,0,0.0,0,0,0,0,"2,599,000",0,0,0,"2,697,000","98,000","2,599,000","2,599,000"
"=""07632T""",臻鼎元大3C售01  ,0,"40,000","-40,000",0,0.0,0,0,0,0,"2,629,000",0,0,0,"2,629,000",0,"2,629,000","2,589,000"
"=""080458""",牧德群益4B購02  ,0,0,0,0,0.0,0,0,0,0,"2,511,000",0,0,0,"3,122,000","611,000","2,511,000","2,511,000"
"=""032507""",鈺邦國泰53購02  ,0,0,0,0,0.0,0,0,0,0,"2,489,000",0,0,0,"2,653,000","164,000","2,489,000","2,489,000"
4906,正文            ,"5,682,000","3,789,000","1,893,000",0,0.0,0,"3,000","18,801","-15,801","588,714","95,590","63,000","32,590","652,124","96,000","556,124","2,465,913"
"=""034657""",臺股指富邦59購01,0,0,0,0,0.0,0,0,0,0,"2,427,000",0,0,0,"2,575,000","148,000","2,427,000","2,427,000"
2345,智邦            ,"7,101,805","3,359,664","3,742,141",0,0.0,0,"372,000","1,059,000","-687,000","-659,446","94,231","649,922","-555,691","46,850","150,605","-103,755","2,395,695"
2617,台航            ,"3,179,000","835,000","2,344,000",0,0.0,0,0,0,0,"47,000","52,000","16,000","36,000","11,000",0,"11,000","2,391,000"
"=""081633""",萬海元富4B購02  ,0,0,0,0,0.0,0,0,0,0,"2,354,000",0,0,0,"2,521,000","167,000","2,354,000","2,354,000"
"=""036400""",國巨凱基54購02  ,0,0,0,0,0.0,0,0,0,0,"2,332,000",0,0,0,"2,438,000","106,000","2,332,000","2,332,000"
"=""035903""",洋基中信54購01  ,0,0,0,0,0.0,0,0,0,0,"2,322,000",0,0,0,"3,127,000","805,000","2,322,000","2,322,000"
3045,台灣大          ,"2,428,000","1,244,142","1,183,858",0,0.0,0,"1,260,401","76,547","1,183,854","-69,317","1,684","53,000","-51,316",999,"19,000","-18,001","2,298,395"
"=""00923""",群益台ESG低碳50 ,"720,244","345,510","374,734",0,0.0,0,"500,000",0,"500,000","1,405,917",0,"5,000","-5,000","4,021,434","2,610,517","1,410,917","2,280,651"
"=""084082""",愛普國泰51購01  ,0,0,0,0,0.0,0,0,0,0,"2,246,000",0,0,0,"2,246,000",0,"2,246,000","2,246,000"
"=""00915""",凱基優選高股息30,"1,760,184","235,000","1,525,184",0,0.0,0,0,0,0,"718,289",0,"258,000","-258,000","6,264,852","5,288,563","976,289","2,243,473"
"=""034659""",長榮太中信53購01,0,0,0,0,0.0,0,0,0,0,"2,225,000",0,0,0,"2,225,000",0,"2,225,000","2,225,000"
"=""034319""",穎崴國泰53購03  ,0,0,0,0,0.0,0,0,0,0,"2,152,000",0,0,0,"2,333,000","181,000","2,152,000","2,152,000"
"=""083876""",迅得凱基4C購03  ,0,0,0,0,0.0,0,0,0,0,"2,122,000",0,0,0,"2,122,000",0,"2,122,000","2,122,000"
"=""030052""",南電群益53購05  ,0,"3,000","-3,000",0,0.0,0,0,0,0,"2,107,000",0,0,0,"2,841,000","734,000","2,107,000","2,104,000"
"=""088847""",台塑國泰52購02  ,0,0,0,0,0.0,0,0,0,0,"2,067,000",0,0,0,"2,439,000","372,000","2,067,000","2,067,000"
"=""04989T""",士電統一38售01  ,0,0,0,0,0.0,0,0,0,0,"2,065,000",0,0,0,"2,065,000",0,"2,065,000","2,065,000"
"=""084910""",華邦電元大4C購02,0,0,0,0,0.0,0,0,0,0,"2,022,000",0,0,0,"2,170,000","148,000","2,022,000","2,022,000"
"=""088176""",飛捷元大51購04  ,0,0,0,0,0.0,0,0,0,0,"1,965,000",0,0,0,"2,963,000","998,000","1,965,000","1,965,000"
"=""087583""",虎航元大51購03  ,0,0,0,0,0.0,0,0,0,0,"1,952,000",0,0,0,"1,998,000","46,000","1,952,000","1,952,000"
"=""082798""",美時國票52購01  ,0,0,0,0,0.0,0,0,0,0,"1,949,000",0,0,0,"1,955,000","6,000","1,949,000","1,949,000"
"=""078580""",台積電元大4A購44,0,0,0,0,0.0,0,0,0,0,"1,944,000",0,0,0,"1,944,000",0,"1,944,000","1,944,000"
"=""077015""",臺股指元富49購31,0,0,0,0,0.0,0,0,0,0,"1,936,000",0,0,0,"2,136,000","200,000","1,936,000","1,936,000"
"=""034410""",精成科凱基53購04,0,0,0,0,0.0,0,0,0,0,"1,927,000",0,0,0,"1,942,000","15,000","1,927,000","1,927,000"
2542,興富發          ,"4,065,244","2,397,000","1,668,244",0,0.0,0,"52,392",0,"52,392","199,039","824,773","582,734","242,039","8,000","51,000","-43,000","1,919,675"
"=""00930""",永豐ESG低碳高息 ,"778,000","16,000","762,000",0,0.0,0,0,0,0,"1,116,751",0,0,0,"2,437,964","1,321,213","1,116,751","1,878,751"
"=""00882""",中信中國高股息  ,"883,300","6,075,000","-5,191,700",0,0.0,0,0,0,0,"7,053,062",0,0,0,"9,899,481","2,846,419","7,053,062","1,861,362"
"=""00922""",國泰台灣領袖50  ,"596,000","467,000","129,000",0,0.0,0,0,0,0,"1,726,917",0,"5,000","-5,000","3,237,598","1,505,681","1,731,917","1,855,917"
"=""00903""",富邦元宇宙      ,"1,898,000","29,000","1,869,000",0,0.0,0,0,0,0,"-30,606",0,0,0,"846,394","877,000","-30,606","1,838,394"
2383,台光電          ,"3,709,400","1,732,594","1,976,806",0,0.0,0,"11,000","162,229","-151,229","-12,499","174,556","162,000","12,556","86,365","111,420","-25,055","1,813,078"
"=""083725""",道瓊反國票56購01,0,0,0,0,0.0,0,0,0,0,"1,779,000",0,0,0,"1,831,000","52,000","1,779,000","1,779,000"
"=""033480""",威盛元大53購02  ,0,0,0,0,0.0,0,0,0,0,"1,775,000",0,0,0,"1,826,000","51,000","1,775,000","1,775,000"
"=""068114""",創意元富47購04  ,0,0,0,0,0.0,0,0,0,0,"1,774,000",0,0,0,"1,774,000",0,"1,774,000","1,774,000"
2548,華固            ,"1,542,000","2,212,300","-670,300",0,0.0,0,"2,400,000","7,000","2,393,000","13,829","99,000","101,071","-2,071","28,000","12,100","15,900","1,736,529"
"=""036831""",友達凱基53購02  ,0,0,0,0,0.0,0,0,0,0,"1,718,000",0,0,0,"1,843,000","125,000","1,718,000","1,718,000"
1587,吉茂            ,"2,809,000","1,094,000","1,715,000",0,0.0,0,0,0,0,"1,000","3,000","2,000","1,000",0,0,0,"1,716,000"
1504,東元            ,"7,265,175","4,383,000","2,882,175",0,0.0,0,"3,679,000","4,741,187","-1,062,187","-116,681","111,319","166,000","-54,681","51,000","113,000","-62,000","1,703,307"
"=""00904""",新光臺灣半導體30,"407,000","344,000","63,000",0,0.0,0,0,0,0,"1,623,904",0,0,0,"2,407,952","784,048","1,623,904","1,686,904"
"=""05709T""",陽明統一3B售01  ,0,0,0,0,0.0,0,0,0,0,"1,665,000",0,0,0,"2,288,000","623,000","1,665,000","1,665,000"
"=""088711""",FB越南元大51購02,0,0,0,0,0.0,0,0,0,0,"1,662,000",0,0,0,"1,837,000","175,000","1,662,000","1,662,000"
"=""035887""",佳必琪群益53購03,0,0,0,0,0.0,0,0,0,0,"1,631,000",0,0,0,"1,877,000","246,000","1,631,000","1,631,000"
2371,大同            ,"4,921,550","3,354,000","1,567,550",0,0.0,0,0,0,0,"34,130","466,000","260,870","205,130","156,000","327,000","-171,000","1,601,680"
"=""006208""",富邦台50        ,"858,228","595,960","262,268",0,0.0,0,0,0,0,"1,307,823",0,"48,000","-48,000","4,315,804","2,959,981","1,355,823","1,570,091"
2211,長榮鋼          ,"644,000","727,000","-83,000",0,0.0,0,"1,668,000","2,000","1,666,000","-14,341","130,227","104,000","26,227","73,432","114,000","-40,568","1,568,659"
2382,廣達            ,"7,506,226","5,455,314","2,050,912",0,0.0,0,"314,300","50,500","263,800","-754,484","284,234","988,720","-704,486","6,000","55,998","-49,998","1,560,228"
"=""048537""",瑞昱凱基43購03  ,0,0,0,0,0.0,0,0,0,0,"1,528,000",0,0,0,"2,067,000","539,000","1,528,000","1,528,000"
"=""089045""",志聖凱基51購01  ,0,0,0,0,0.0,0,0,0,0,"1,527,000",0,0,0,"3,020,000","1,493,000","1,527,000","1,527,000"
"=""088712""",FB越南元大53購02,0,0,0,0,0.0,0,0,0,0,"1,518,000",0,0,0,"1,518,000",0,"1,518,000","1,518,000"
"=""079099""",台積電元富4B購08,0,0,0,0,0.0,0,0,0,0,"1,514,000",0,0,0,"1,524,000","10,000","1,514,000","1,514,000"
"=""063427""",台塑元大49購01  ,0,0,0,0,0.0,0,0,0,0,"1,496,000",0,0,0,"1,505,000","9,000","1,496,000","1,496,000"
"=""083644""",信錦中信4C購01  ,0,0,0,0,0.0,0,0,0,0,"1,487,000",0,0,0,"3,676,000","2,189,000","1,487,000","1,487,000"
"=""06220T""",臺股指元大39售23,0,0,0,0,0.0,0,0,0,0,"1,481,000",0,0,0,"3,538,000","2,057,000","1,481,000","1,481,000"
"=""031422""",玉晶光富邦54購01,0,0,0,0,0.0,0,0,0,0,"1,474,000",0,0,0,"1,525,000","51,000","1,474,000","1,474,000"
"=""00671R""",富邦NASDAQ反1   ,0,"1,000","-1,000",0,0.0,0,0,0,0,"1,458,122",0,0,0,"2,913,068","1,454,946","1,458,122","1,457,122"
"=""00715L""",期街口布蘭特正2 ,"1,991,000",0,"1,991,000",0,0.0,0,0,0,0,"-552,517",0,0,0,"7,142,554","7,695,071","-552,517","1,438,483"
"=""082234""",愛普國票4C購02  ,"1,427,000",0,"1,427,000",0,0.0,0,0,0,0,0,0,0,0,0,0,0,"1,427,000"
6257,矽格            ,"2,753,000","1,096,000","1,657,000",0,0.0,0,"16,000","63,668","-47,668","-199,653","122,141","345,794","-223,653","61,000","37,000","24,000","1,409,679"
"=""00633L""",富邦上証正2     ,"22,000","647,000","-625,000",0,0.0,0,0,0,0,"2,033,855",0,0,0,"2,525,430","491,575","2,033,855","1,408,855"
"=""071654""",瑞昱凱基48購04  ,0,0,0,0,0.0,0,0,0,0,"1,398,000",0,0,0,"1,398,000",0,"1,398,000","1,398,000"
6213,聯茂            ,"6,832,060","5,680,000","1,152,060",0,0.0,0,"1,000","7,723","-6,723","248,353","435,151","396,797","38,354","304,999","95,000","209,999","1,393,690"
"=""086974""",世芯富邦54購02  ,0,0,0,0,0.0,0,0,0,0,"1,392,000",0,0,0,"1,419,000","27,000","1,392,000","1,392,000"
2637,慧洋-KY         ,"5,446,000","4,134,000","1,312,000",0,0.0,0,"2,000","31,000","-29,000","94,889","12,185","17,026","-4,841","317,800","218,070","99,730","1,377,889"
"=""030247""",長榮太統一56購02,0,0,0,0,0.0,0,0,0,0,"1,377,000",0,0,0,"2,044,000","667,000","1,377,000","1,377,000"
"=""071997""",晟銘電國票4A購03,0,0,0,0,0.0,0,0,0,0,"1,374,000",0,0,0,"1,409,000","35,000","1,374,000","1,374,000"
"=""08423T""",臺股指法興41售09,"1,404,000","46,000","1,358,000",0,0.0,0,0,0,0,0,0,0,0,0,0,0,"1,358,000"
"=""031088""",神基永豐54購01  ,0,0,0,0,0.0,0,0,0,0,"1,349,000",0,0,0,"1,391,000","42,000","1,349,000","1,349,000"
"=""070948""",大成鋼國票49購04,0,0,0,0,0.0,0,0,0,0,"1,349,000",0,0,0,"1,434,000","85,000","1,349,000","1,349,000"
"=""030436""",台達電統一46購02,0,0,0,0,0.0,0,0,0,0,"1,341,000",0,0,0,"1,396,000","55,000","1,341,000","1,341,000"
8070,長華*           ,"1,980,000","4,656,000","-2,676,000",0,0.0,0,"4,200,000",0,"4,200,000","-187,461","47,000","234,461","-187,461",0,0,0,"1,336,539"
2915,潤泰全          ,"2,623,000","989,000","1,634,000",0,0.0,0,0,"6,000","-6,000","-294,000","24,000","291,000","-267,000",0,"27,000","-27,000","1,334,000"
"=""030838""",漢唐元大52購04  ,0,0,0,0,0.0,0,0,0,0,"1,331,000",0,0,0,"1,341,000","10,000","1,331,000","1,331,000"
2486,一詮            ,"10,320,000","8,813,000","1,507,000",0,0.0,0,0,0,0,"-186,617","5,000","10,182","-5,182","238,057","419,492","-181,435","1,320,383"
"=""030700""",一詮統一48購01  ,0,0,0,0,0.0,0,0,0,0,"1,319,000",0,0,0,"1,319,000",0,"1,319,000","1,319,000"
2417,圓剛            ,"4,170,200","2,845,000","1,325,200",0,0.0,0,0,0,0,"-16,000",0,"21,000","-21,000","5,000",0,"5,000","1,309,200"
"=""030832""",鴻海元大52購11  ,0,0,0,0,0.0,0,0,0,0,"1,306,000",0,0,0,"1,322,000","16,000","1,306,000","1,306,000"
"=""030050""",AES群益53購01   ,0,0,0,0,0.0,0,0,0,0,"1,304,000",0,0,0,"2,280,000","976,000","1,304,000","1,304,000"
1477,聚陽            ,"1,369,000","425,000","944,000",0,0.0,0,"361,000","6,683","354,317","3,370","97,100","98,000",-900,"43,338","39,068","4,270","1,301,687"
"=""056835""",萬海中信46購03  ,0,0,0,0,0.0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""083503""",大亞統一57購01  ,0,0,0,0,0.0,0,0,0,0,"1,298,000",0,0,0,"1,298,000",0,"1,298,000","1,298,000"
"=""061098""",世芯永豐48購05  ,0,0,0,0,0.0,0,0,0,0,"1,297,000",0,0,0,"1,556,000","259,000","1,297,000","1,297,000"
"=""055961""",金寶國票46購01  ,0,0,0,0,0.0,0,0,0,0,"1,288,000",0,0,0,"1,288,000",0,"1,288,000","1,288,000"
"=""077927""",ITH元大4A購01   ,0,0,0,0,0.0,0,0,0,0,"1,284,000",0,0,0,"1,294,000","10,000","1,284,000","1,284,000"
"=""00944""",野村趨勢動能高息,"9,000","7,000","2,000",0,0.0,0,0,0,0,"1,278,713",0,0,0,"6,337,116","5,058,403","1,278,713","1,280,713"
"=""087863""",臺股指元大53購05,0,0,0,0,0.0,0,0,0,0,"1,280,000",0,0,0,"1,280,000",0,"1,280,000","1,280,000"
"=""032496""",宏達電永豐53購03,0,0,0,0,0.0,0,0,0,0,"1,279,000",0,0,0,"1,279,000",0,"1,279,000","1,279,000"
"=""089083""",欣興元大51購15  ,0,"11,000","-11,000",0,0.0,0,0,0,0,"1,281,000",0,0,0,"1,395,000","114,000","1,281,000","1,270,000"
"=""036946""",華邦電國票54購05,0,0,0,0,0.0,0,0,0,0,"1,263,000",0,0,0,"1,598,000","335,000","1,263,000","1,263,000"
"=""036060""",中砂群益53購03  ,0,0,0,0,0.0,0,0,0,0,"1,258,000",0,0,0,"1,278,000","20,000","1,258,000","1,258,000"
"=""00850""",元大臺灣ESG永續 ,"62,000","115,000","-53,000",0,0.0,0,0,0,0,"1,307,445",0,"2,000","-2,000","1,387,445","78,000","1,309,445","1,254,445"
"=""079915""",台積電統一45購02,0,0,0,0,0.0,0,0,0,0,"1,243,000",0,0,0,"3,263,000","2,020,000","1,243,000","1,243,000"
"=""00690""",兆豐藍籌30      ,"184,000","248,000","-64,000",0,0.0,0,0,0,0,"1,303,935",0,"2,000","-2,000","2,064,934","758,999","1,305,935","1,239,935"
"=""072341""",興富發統一52購01,0,0,0,0,0.0,0,0,0,0,"1,239,000",0,0,0,"1,357,000","118,000","1,239,000","1,239,000"
"=""00670L""",富邦NASDAQ正2   ,0,"18,000","-18,000",0,0.0,0,0,0,0,"1,251,215",0,0,0,"1,324,268","73,053","1,251,215","1,233,215"
"=""087550""",智邦元大51購05  ,0,0,0,0,0.0,0,0,0,0,"1,226,000",0,0,0,"1,360,000","134,000","1,226,000","1,226,000"
"=""035146""",香港2X元大55購01,0,0,0,0,0.0,0,0,0,0,"1,219,000",0,0,0,"1,408,000","189,000","1,219,000","1,219,000"
"=""033448""",AES凱基54購03   ,0,0,0,0,0.0,0,0,0,0,"1,219,000",0,0,0,"1,229,000","10,000","1,219,000","1,219,000"
2379,瑞昱            ,"6,764,048","1,774,349","4,989,699",0,0.0,0,"203,000","3,938,911","-3,735,911","-38,904","37,355","72,735","-35,380","53,485","57,009","-3,524","1,214,884"
"=""075668""",川湖永豐4C購02  ,0,0,0,0,0.0,0,0,0,0,"1,206,000",0,0,0,"1,256,000","50,000","1,206,000","1,206,000"
"=""074943""",美食元富4A購01  ,0,0,0,0,0.0,0,0,0,0,"1,183,000",0,0,0,"1,663,000","480,000","1,183,000","1,183,000"
2347,聯強            ,"3,116,000","3,041,500","74,500",0,0.0,0,"1,095,499","37,000","1,058,499","47,199","200,206","98,007","102,199","3,000","58,000","-55,000","1,180,198"
"=""052262""",滬深2X元富43購09,0,0,0,0,0.0,0,0,0,0,"1,180,000",0,0,0,"1,182,000","2,000","1,180,000","1,180,000"
"=""075679""",長榮永豐49購02  ,0,0,0,0,0.0,0,0,0,0,"1,173,000",0,0,0,"1,288,000","115,000","1,173,000","1,173,000"
"=""084431""",台積電統一49購04,0,0,0,0,0.0,0,0,0,0,"1,167,000",0,0,0,"1,547,000","380,000","1,167,000","1,167,000"
"=""085595""",鴻海統一45購06  ,0,0,0,0,0.0,0,0,0,0,"1,161,000",0,0,0,"1,565,000","404,000","1,161,000","1,161,000"
"=""089091""",AES元大51購06   ,0,0,0,0,0.0,0,0,0,0,"1,161,000",0,0,0,"1,194,000","33,000","1,161,000","1,161,000"
