證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00757""",統一FANG+       ,"1,962,104",0,"1,962,104",0.0,0.0,0.0,0,0,0,"5,612,751","1,000",0,"1,000","5,653,000","41,249","5,611,751","7,574,855"
"=""00712""",復華富時不動產  ,"10,156,000","221,000","9,935,000",0.0,0.0,0.0,0,0,0,"-2,436,796",0,0,0,"1,925,000","4,361,796","-2,436,796","7,498,204"
2610,華航            ,"13,510,975","5,646,119","7,864,856",0.0,0.0,0.0,"132,000","143,555","-11,555","-594,059","52,000","523,000","-471,000","22,055","145,114","-123,059","7,259,242"
8033,雷虎            ,"14,447,000","7,576,100","6,870,900",0.0,0.0,0.0,0,0,0,"299,364","254,788","67,045","187,743","262,774","151,153","111,621","7,170,264"
2885,元大金          ,"9,695,680","4,106,838","5,588,842",0.0,0.0,0.0,"1,325,000","552,646","772,354","-91,588","59,000","116,975","-57,975","102,000","135,613","-33,613","6,269,608"
"=""009802""",富邦旗艦50      ,"545,000","93,000","452,000",0.0,0.0,0.0,0,0,0,"5,325,794",0,0,0,"7,270,000","1,944,206","5,325,794","5,777,794"
6191,精成科          ,"13,295,000","7,118,010","6,176,990",0.0,0.0,0.0,"10,000","1,000","9,000","-584,564","142,000","603,433","-461,433","358,839","481,970","-123,131","5,601,426"
2409,友達            ,"10,739,147","4,955,000","5,784,147",0.0,0.0,0.0,0,"32,000","-32,000","-248,337",488,"119,000","-118,512","81,175","211,000","-129,825","5,503,810"
"=""006208""",富邦台50        ,"1,759,627","272,581","1,487,046",0.0,0.0,0.0,0,0,0,"3,962,969","17,000",0,"17,000","5,603,956","1,657,987","3,945,969","5,450,015"
"=""00680L""",元大美債20正2   ,"219,000","206,000","13,000",0.0,0.0,0.0,0,0,0,"5,016,311",0,0,0,"10,809,965","5,793,654","5,016,311","5,029,311"
2455,全新            ,"7,518,000","6,762,000","756,000",0.0,0.0,0.0,"3,111,000","3,000","3,108,000","919,661","715,158","171,884","543,274","455,439","79,052","376,387","4,783,661"
6919,康霈*           ,"7,418,900","2,872,000","4,546,900",0.0,0.0,0.0,0,0,0,"18,000","58,000","28,000","30,000",0,"12,000","-12,000","4,564,900"
2353,宏��            ,"6,798,811","2,216,000","4,582,811",0.0,0.0,0.0,0,"15,000","-15,000","-99,601","21,000","110,000","-89,000","5,399","16,000","-10,601","4,468,210"
"=""00934""",中信成長高股息  ,"801,000","414,065","386,935",0.0,0.0,0.0,0,0,0,"3,765,343",0,0,0,"4,844,903","1,079,560","3,765,343","4,152,278"
8046,南電            ,"13,157,947","10,531,960","2,625,987",0.0,0.0,0.0,"1,055,000","2,000","1,053,000","425,342","474,700","279,000","195,700","384,740","155,098","229,642","4,104,329"
"=""00945B""",凱基美國非投等債,"4,759,000","112,000","4,647,000",0.0,0.0,0.0,0,0,0,"-645,150",0,0,0,"5,397,000","6,042,150","-645,150","4,001,850"
"=""00949""",復華日本龍頭    ,"236,000","23,000","213,000",0.0,0.0,0.0,0,0,0,"3,694,973",0,0,0,"4,240,659","545,686","3,694,973","3,907,973"
"=""00918""",大華優利高填息30,"702,200","89,000","613,200",0.0,0.0,0.0,0,0,0,"3,281,525",0,0,0,"4,748,000","1,466,475","3,281,525","3,894,725"
3702,大聯大          ,"4,415,079","1,396,000","3,019,079",0.0,0.0,0.0,"63,000","56,000","7,000","358,571","112,000","24,963","87,037","283,451","11,917","271,534","3,384,650"
2330,台積電          ,"14,406,869","9,493,887","4,912,982",0.0,0.0,0.0,"57,000","1,424,000","-1,367,000","-220,567","133,000","390,000","-257,000","266,977","230,544","36,433","3,325,415"
"=""00688L""",國泰20年美債正2 ,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"3,259,000",0,0,0,"5,444,000","2,185,000","3,259,000","3,279,000"
2365,昆盈            ,"5,982,000","2,723,066","3,258,934",0.0,0.0,0.0,0,0,0,"-31,773","8,000","8,867",-867,"21,731","52,637","-30,906","3,227,161"
"=""00753L""",中信中國50正2   ,"3,350,000","2,334,000","1,016,000",0.0,0.0,0.0,0,0,0,"2,035,036",0,0,0,"6,581,850","4,546,814","2,035,036","3,051,036"
2634,漢翔            ,"4,208,000","1,354,000","2,854,000",0.0,0.0,0.0,0,0,0,"189,987","208,000","35,000","173,000","25,987","9,000","16,987","3,043,987"
2002,中鋼            ,"9,368,688","5,734,000","3,634,688",0.0,0.0,0.0,"6,000","348,000","-342,000","-390,489","585,000","546,000","39,000","35,357","464,846","-429,489","2,902,199"
"=""086589""",豐藝群益51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,883,000",0,0,0,"2,989,000","106,000","2,883,000","2,883,000"
"=""00650L""",復華香港正2     ,"431,000","884,000","-453,000",0.0,0.0,0.0,0,0,0,"3,276,087",0,0,0,"6,391,531","3,115,444","3,276,087","2,823,087"
"=""0056""",元大高股息      ,"7,283,518","3,088,425","4,195,093",0.0,0.0,0.0,0,0,0,"-1,384,192",0,0,0,"5,000","1,389,192","-1,384,192","2,810,901"
6213,聯茂            ,"7,429,000","6,743,112","685,888",0.0,0.0,0.0,"1,166,000",0,"1,166,000","937,433","636,743","386,479","250,264","973,721","286,552","687,169","2,789,321"
3481,群創            ,"18,747,858","16,117,325","2,630,533",0.0,0.0,0.0,0,"36,000","-36,000","146,007","263,000","112,000","151,000","227,007","232,000","-4,993","2,740,540"
"=""00646""",元大S&P500      ,"528,270","66,100","462,170",0.0,0.0,0.0,0,0,0,"2,260,453",0,0,0,"2,266,000","5,547","2,260,453","2,722,623"
"=""086477""",臺指反中信5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,665,000",0,0,0,"2,695,000","30,000","2,665,000","2,665,000"
5469,瀚宇博          ,"3,751,008","1,127,070","2,623,938",0.0,0.0,0.0,0,"1,000","-1,000","-8,979",612,"6,000","-5,388","35,196","38,787","-3,591","2,613,959"
"=""073606""",景碩元富49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,600,000",0,0,0,"2,600,000",0,"2,600,000","2,600,000"
2317,鴻海            ,"22,803,498","19,739,978","3,063,520",0.0,0.0,0.0,"1,492,500","484,000","1,008,500","-1,485,404","263,000","1,070,000","-807,000","150,000","828,404","-678,404","2,586,616"
6116,彩晶            ,"3,714,000","1,326,000","2,388,000",0.0,0.0,0.0,0,0,0,"-21,500","21,000","43,000","-22,000",500,0,500,"2,366,500"
2646,星宇航空        ,"2,682,500","334,000","2,348,500",0.0,0.0,0.0,0,0,0,"-24,603",0,"37,000","-37,000","44,397","32,000","12,397","2,323,897"
3305,昇貿            ,"6,676,600","4,628,250","2,048,350",0.0,0.0,0.0,0,0,0,"259,789","84,515","34,354","50,161","234,077","24,449","209,628","2,308,139"
"=""076193""",FB越南元大4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,249,000",0,0,0,"2,249,000",0,"2,249,000","2,249,000"
9907,統一實          ,"3,270,000","993,000","2,277,000",0.0,0.0,0.0,0,"10,000","-10,000","-87,367","11,000","49,000","-38,000","6,798","56,165","-49,367","2,179,633"
2356,英業達          ,"7,404,013","5,319,200","2,084,813",0.0,0.0,0.0,"2,000,000","24,000","1,976,000","-1,913,212","42,000","1,976,109","-1,934,109","48,175","27,278","20,897","2,147,601"
"=""070702""",亞翔統一54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,132,000",0,0,0,"3,170,000","1,038,000","2,132,000","2,132,000"
2352,佳世達          ,"4,163,000","2,054,000","2,109,000",0.0,0.0,0.0,0,"13,000","-13,000","-3,454","31,026","42,480","-11,454","34,000","26,000","8,000","2,092,546"
"=""03976C""",臺股指元大52牛04,0,0,0,0.0,0.0,0.0,0,0,0,"2,019,000",0,0,0,"2,028,000","9,000","2,019,000","2,019,000"
"=""057176""",志聖凱基4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,970,000",0,0,0,"1,970,000",0,"1,970,000","1,970,000"
1513,中興電          ,"2,558,356","331,000","2,227,356",0.0,0.0,0.0,0,"236,513","-236,513","-23,574","6,000","102,000","-96,000","104,426","32,000","72,426","1,967,269"
2357,華碩            ,"2,324,452","721,104","1,603,348",0.0,0.0,0.0,"348,000","72,346","275,654","-53,311","11,000","116,000","-105,000","85,796","34,107","51,689","1,825,691"
"=""087630""",定穎控凱基51購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,820,000",0,0,0,"2,028,000","208,000","1,820,000","1,820,000"
6443,元晶            ,"2,542,000","1,011,000","1,531,000",0.0,0.0,0.0,0,0,0,"235,501","238,000","22,000","216,000","56,352","36,851","19,501","1,766,501"
"=""00936""",台新永續高息中小,"142,000","21,000","121,000",0.0,0.0,0.0,0,0,0,"1,623,675",0,0,0,"1,970,775","347,100","1,623,675","1,744,675"
3032,偉訓            ,"6,239,000","4,176,000","2,063,000",0.0,0.0,0.0,0,0,0,"-325,441","11,710","55,564","-43,854","14,659","296,246","-281,587","1,737,559"
"=""07836P""",穎崴元大49售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,714,000",0,0,0,"1,799,000","85,000","1,714,000","1,714,000"
2301,光寶科          ,"1,970,537","1,498,000","472,537",0.0,0.0,0.0,"560,000","86,000","474,000","765,741","682,820","47,000","635,820","297,039","167,118","129,921","1,712,278"
"=""086887""",定穎控群益52購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,689,000",0,0,0,"1,793,000","104,000","1,689,000","1,689,000"
2454,聯發科          ,"3,391,433","1,604,775","1,786,658",0.0,0.0,0.0,"603,000","689,000","-86,000","-14,568","28,500","45,000","-16,500","20,356","18,424","1,932","1,686,090"
"=""073196""",豐藝統一51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,659,000",0,0,0,"1,659,000",0,"1,659,000","1,659,000"
2412,中華電          ,"2,239,486","875,853","1,363,633",0.0,0.0,0.0,"595,000","138,000","457,000","-165,384","1,000","155,000","-154,000","103,942","115,326","-11,384","1,655,249"
"=""082414""",欣興國票52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,653,000",0,0,0,"1,666,000","13,000","1,653,000","1,653,000"
"=""00915""",凱基優選高股息30,"97,100","27,000","70,100",0.0,0.0,0.0,0,0,0,"1,561,705",0,0,0,"2,211,000","649,295","1,561,705","1,631,805"
2603,長榮            ,"3,777,294","1,697,201","2,080,093",0.0,0.0,0.0,0,"165,377","-165,377","-301,444","16,000","126,191","-110,191","31,036","222,289","-191,253","1,613,272"
"=""075418""",元日2X元大55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,610,000",0,0,0,"1,610,000",0,"1,610,000","1,610,000"
"=""00893""",國泰智能電動車  ,"570,400",0,"570,400",0.0,0.0,0.0,0,0,0,"997,359","50,000",0,"50,000","1,385,359","438,000","947,359","1,567,759"
"=""03665B""",臺股指元大4A熊02,0,0,0,0.0,0.0,0.0,0,0,0,"1,535,000",0,0,0,"1,569,000","34,000","1,535,000","1,535,000"
3044,健鼎            ,"2,935,861","884,000","2,051,861",0.0,0.0,0.0,"121,000","585,055","-464,055","-69,972","18,042","44,384","-26,342","21,218","64,848","-43,630","1,517,834"
3167,大量            ,"3,966,000","2,460,000","1,506,000",0.0,0.0,0.0,0,0,0,"6,487","30,340","18,000","12,340","3,097","8,950","-5,853","1,512,487"
"=""00924""",復華S&P500成長  ,"1,105,000","21,500","1,083,500",0.0,0.0,0.0,0,0,0,"364,396",0,0,0,"582,512","218,116","364,396","1,447,896"
"=""00905""",FT臺灣Smart     ,"204,000","23,079","180,921",0.0,0.0,0.0,0,0,0,"1,234,977",0,0,0,"1,779,000","544,023","1,234,977","1,415,898"
"=""069952""",京元電群益4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,393,000",0,0,0,"1,583,000","190,000","1,393,000","1,393,000"
"=""00939""",統一台灣高息動能,"459,000","26,000","433,000",0.0,0.0,0.0,0,0,0,"949,187",0,0,0,"1,994,000","1,044,813","949,187","1,382,187"
"=""00632R""",元大台灣50反1   ,"185,458","202,000","-16,542",0.0,0.0,0.0,0,0,0,"1,397,796","1,150,000","912,000","238,000","4,536,543","3,376,747","1,159,796","1,381,254"
"=""00941""",中信上游半導體  ,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"1,378,066",0,0,0,"1,384,998","6,932","1,378,066","1,362,066"
"=""00642U""",期元大S&P石油   ,"15,000","29,000","-14,000",0.0,0.0,0.0,0,0,0,"1,372,583",0,0,0,"1,399,800","27,217","1,372,583","1,358,583"
"=""031665""",高力統一54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,341,000",0,0,0,"1,821,000","480,000","1,341,000","1,341,000"
"=""067695""",FB越南元大4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,289,000",0,0,0,"1,309,000","20,000","1,289,000","1,289,000"
"=""087792""",華城群益51購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,282,000",0,0,0,"1,332,000","50,000","1,282,000","1,282,000"
"=""087609""",勤誠元富57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,268,000",0,0,0,"1,298,000","30,000","1,268,000","1,268,000"
"=""00909""",國泰數位支付服務,"45,270","1,416,000","-1,370,730",0.0,0.0,0.0,0,0,0,"2,620,513",0,0,0,"2,950,000","329,487","2,620,513","1,249,783"
"=""009800""",中信NASDAQ      ,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,"1,247,135",0,0,0,"2,219,000","971,865","1,247,135","1,219,135"
"=""085425""",新日興群益4C購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,206,000",0,0,0,"1,220,000","14,000","1,206,000","1,206,000"
1102,亞泥            ,"3,856,808","2,766,000","1,090,808",0.0,0.0,0.0,"95,000","33,515","61,485","48,999","116,000","71,001","44,999","19,000","15,000","4,000","1,201,292"
2883,凱基金          ,"10,142,559","7,794,615","2,347,944",0.0,0.0,0.0,"8,000","983,000","-975,000","-183,209","10,000","164,209","-154,209","101,000","130,000","-29,000","1,189,735"
2308,台達電          ,"6,887,866","5,475,031","1,412,835",0.0,0.0,0.0,"12,000","130,000","-118,000","-110,294","52,000","161,000","-109,000","51,606","52,900","-1,294","1,184,541"
8222,寶一            ,"4,148,000","2,970,100","1,177,900",0.0,0.0,0.0,0,0,0,-996,6,"1,002",-996,0,0,0,"1,176,904"
"=""085469""",定穎控統一56購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,172,000",0,0,0,"1,197,000","25,000","1,172,000","1,172,000"
"=""075579""",裕民元大49購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,146,000",0,0,0,"1,445,000","299,000","1,146,000","1,146,000"
"=""07817P""",穎崴凱基49售04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,146,000",0,0,0,"1,152,000","6,000","1,146,000","1,146,000"
6215,和椿            ,"3,893,000","2,822,000","1,071,000",0.0,0.0,0.0,0,0,0,"73,210","8,000","17,462","-9,462","91,086","8,414","82,672","1,144,210"
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"1,123,140",0,0,0,"1,825,000","701,860","1,123,140","1,123,140"
"=""00674R""",期元大S&P黃金反1,0,0,0,0.0,0.0,0.0,0,0,0,"1,122,751",0,0,0,"1,158,751","36,000","1,122,751","1,122,751"
"=""00971""",野村美國研發龍頭,"728,000","17,000","711,000",0.0,0.0,0.0,0,0,0,"399,000",0,0,0,"805,000","406,000","399,000","1,110,000"
"=""00850""",元大臺灣ESG永續 ,"212,000","16,000","196,000",0.0,0.0,0.0,0,0,0,"906,172",0,0,0,"1,056,086","149,914","906,172","1,102,172"
"=""082360""",欣興群益51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,102,000",0,0,0,"2,227,000","1,125,000","1,102,000","1,102,000"
"=""083848""",神達群益4C購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,092,000",0,0,0,"1,457,000","365,000","1,092,000","1,092,000"
2834,臺企銀          ,"4,770,116","3,360,000","1,410,116",0.0,0.0,0.0,0,"113,116","-113,116","-215,827",0,"210,000","-210,000","35,000","40,827","-5,827","1,081,173"
"=""066685""",景碩凱基49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,043,000",0,0,0,"1,243,000","200,000","1,043,000","1,043,000"
2408,南亞科          ,"11,959,000","10,755,000","1,204,000",0.0,0.0,0.0,"241,000","20,000","221,000","-387,146","603,000","1,060,998","-457,998","210,566","139,714","70,852","1,037,854"
"=""086286""",中興電元大51購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,035,000",0,0,0,"1,035,000",0,"1,035,000","1,035,000"
"=""08656P""",嘉澤國票4C售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,011,000",0,0,0,"1,019,000","8,000","1,011,000","1,011,000"
2607,榮運            ,"1,251,000","191,000","1,060,000",0.0,0.0,0.0,0,"8,000","-8,000","-47,000","1,000","28,000","-27,000","2,000","22,000","-20,000","1,005,000"
"=""075119""",豐藝中信49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""03103U""",台積電凱基4C售28,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""03386U""",台光電元大4C售08,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""03228U""",台光電國票4C售06,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""051567""",順德元富4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""08707P""",台光電國票4C售01,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""00830""",國泰費城半導體  ,"659,100","102,000","557,100",0.0,0.0,0.0,0,0,0,"420,973",0,0,0,"1,180,000","759,027","420,973","978,073"
"=""087095""",技嘉元大51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"974,000",0,0,0,"1,016,000","42,000","974,000","974,000"
"=""046720""",台積電統一58購01,0,0,0,0.0,0.0,0.0,0,0,0,"967,000",0,0,0,"1,013,000","46,000","967,000","967,000"
"=""084096""",鴻海統一49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"964,000",0,0,0,"1,081,000","117,000","964,000","964,000"
2368,金像電          ,"2,438,079","1,564,094","873,985",0.0,0.0,0.0,"317,000","16,000","301,000","-212,075","82,732","267,099","-184,367","36,595","64,303","-27,708","962,910"
"=""03663B""",臺股指元大48熊02,0,0,0,0.0,0.0,0.0,0,0,0,"954,000",0,0,0,"1,385,000","431,000","954,000","954,000"
3576,聯合再生        ,"1,393,000","447,000","946,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"946,000"
3231,緯創            ,"7,608,664","6,797,135","811,529",0.0,0.0,0.0,"1,251,000","1,009,000","242,000","-110,785","30,000","60,000","-30,000","77,840","158,625","-80,785","942,744"
"=""082714""",聯鈞元大4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"941,000",0,0,0,"972,000","31,000","941,000","941,000"
"=""085414""",臺股指元大53購03,0,0,0,0.0,0.0,0.0,0,0,0,"940,000",0,0,0,"948,000","8,000","940,000","940,000"
"=""082742""",中鋼中信4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"927,000",0,0,0,"963,000","36,000","927,000","927,000"
"=""077306""",華城群益4A購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"922,000",0,0,0,"932,000","10,000","922,000","922,000"
6282,康舒            ,"1,135,000","333,100","801,900",0.0,0.0,0.0,0,"1,000","-1,000","118,296","67,000","45,000","22,000","100,549","4,253","96,296","919,196"
"=""080894""",緯創元大51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"918,000",0,0,0,"925,000","7,000","918,000","918,000"
"=""00738U""",期元大道瓊白銀  ,"2,000","25,000","-23,000",0.0,0.0,0.0,0,0,0,"940,579",0,0,0,"1,439,197","498,618","940,579","917,579"
"=""03081U""",台積電國票4C售09,0,0,0,0.0,0.0,0.0,0,0,0,"908,000",0,0,0,"1,008,000","100,000","908,000","908,000"
"=""087316""",偉訓統一56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"900,000",0,0,0,"902,000","2,000","900,000","900,000"
"=""084717""",鴻海統一4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"889,000",0,0,0,"895,000","6,000","889,000","889,000"
2481,強茂            ,"1,073,000","587,000","486,000",0.0,0.0,0.0,"320,000",0,"320,000","49,802","47,000","6,588","40,412","9,438",48,"9,390","855,802"
"=""03969C""",臺股指元大51牛06,0,0,0,0.0,0.0,0.0,0,0,0,"851,000",0,0,0,"851,000",0,"851,000","851,000"
"=""00923""",群益台ESG低碳50 ,"8,225","23,300","-15,075",0.0,0.0,0.0,0,0,0,"856,122",0,0,0,"1,937,869","1,081,747","856,122","841,047"
"=""081487""",京元電統一55購02,0,0,0,0.0,0.0,0.0,0,0,0,"839,000",0,0,0,"849,000","10,000","839,000","839,000"
"=""088514""",緯創元大51購11  ,0,0,0,0.0,0.0,0.0,0,0,0,"838,000",0,0,0,"838,000",0,"838,000","838,000"
2316,楠梓電          ,"2,461,260","1,513,000","948,260",0.0,0.0,0.0,0,0,0,"-110,521","18,000","88,215","-70,215","22,388","62,694","-40,306","837,739"
"=""085234""",亞光元大4C購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"831,000",0,0,0,"911,000","80,000","831,000","831,000"
"=""079846""",裕民富邦51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"825,000",0,0,0,"929,000","104,000","825,000","825,000"
"=""086666""",偉訓統一55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"822,000",0,0,0,"859,000","37,000","822,000","822,000"
"=""086976""",訊芯富邦53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"816,000",0,0,0,"839,000","23,000","816,000","816,000"
2897,王道銀行        ,"1,266,000","383,000","883,000",0.0,0.0,0.0,0,"11,000","-11,000","-57,000","7,000","64,000","-57,000",0,0,0,"815,000"
"=""045310""",亞翔統一56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"809,000",0,0,0,"865,000","56,000","809,000","809,000"
1504,東元            ,"1,574,744","615,000","959,744",0.0,0.0,0.0,0,"145,886","-145,886","-11,774","28,000","50,698","-22,698","24,000","13,076","10,924","802,084"
"=""070423""",新日興國票49購03,0,0,0,0.0,0.0,0.0,0,0,0,"801,000",0,0,0,"801,000",0,"801,000","801,000"
"=""081398""",中502X凱基51購03,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""084535""",辛耘群益4C購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"804,000","4,000","800,000","800,000"
2867,三商壽          ,"1,265,824","465,000","800,824",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"799,824"
"=""078879""",為升元富4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"788,000",0,0,0,"1,800,000","1,012,000","788,000","788,000"
6288,聯嘉            ,"1,550,996","763,000","787,996",0.0,0.0,0.0,0,0,0,-458,0,458,-458,0,0,0,"787,538"
2645,長榮航太        ,"1,017,000","210,000","807,000",0.0,0.0,0.0,0,"20,000","-20,000","-3,269",0,"4,000","-4,000","3,589","2,858",731,"783,731"
"=""074034""",亞翔元富53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"770,000",0,0,0,"770,000",0,"770,000","770,000"
"=""086381""",穎崴凱基57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"759,000",0,0,0,"803,000","44,000","759,000","759,000"
"=""03145U""",台積電元大4B售29,0,0,0,0.0,0.0,0.0,0,0,0,"758,000",0,0,0,"998,000","240,000","758,000","758,000"
"=""070623""",華城富邦4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"752,000",0,0,0,"1,248,000","496,000","752,000","752,000"
2882,國泰金          ,"7,607,551","4,494,581","3,112,970",0.0,0.0,0.0,"2,005,000","4,011,000","-2,006,000","-362,337",0,"217,376","-217,376","211,277","356,238","-144,961","744,633"
"=""00907""",永豐優息存股    ,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"744,447",0,0,0,"1,292,447","548,000","744,447","732,447"
"=""081748""",新光鋼群益4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"730,000",0,0,0,"1,580,000","850,000","730,000","730,000"
"=""08266P""",台積電台新4A售07,0,0,0,0.0,0.0,0.0,0,0,0,"724,000",0,0,0,"724,000",0,"724,000","724,000"
"=""084254""",順德凱基4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"722,000",0,0,0,"854,000","132,000","722,000","722,000"
"=""084893""",健鼎統一56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"720,000",0,0,0,"726,000","6,000","720,000","720,000"
"=""069796""",定穎控統一52購01,0,0,0,0.0,0.0,0.0,0,0,0,"712,000",0,0,0,"729,000","17,000","712,000","712,000"
"=""071812""",大量國票4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"709,000",0,0,0,"755,000","46,000","709,000","709,000"
