證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""079002""",漢唐富邦51購01  ,0,0,0,0,0,0,0,0,0,"1,599,000",0,0,0,"2,284,000","685,000","1,599,000","1,599,000"
"=""071967""",宇隆元富4B購02  ,0,0,0,0,0,0,0,0,0,"1,598,000",0,0,0,"1,755,000","157,000","1,598,000","1,598,000"
"=""00670L""",富邦NASDAQ正2   ,"322,000","189,000","133,000",0,0,0,0,0,0,"1,456,000",0,0,0,"1,620,000","164,000","1,456,000","1,589,000"
5876,上海商銀        ,"1,564,800","1,522,000","42,800",0,0,0,"1,723,000","227,000","1,496,000","33,421","5,421","5,000",421,"34,000","1,000","33,000","1,572,221"
1609,大亞            ,"2,227,150","737,000","1,490,150",0,0,0,0,0,0,"51,582","32,000","1,000","31,000","67,000","46,418","20,582","1,541,732"
2421,建準            ,"1,812,000","756,000","1,056,000",0,0,0,"600,000","190,000","410,000","27,750","1,000","11,250","-10,250","39,000","1,000","38,000","1,493,750"
3702,大聯大          ,"1,964,200","1,606,000","358,200",0,0,0,"1,252,000","60,000","1,192,000","-57,018","2,000","84,018","-82,018","41,000","16,000","25,000","1,493,182"
2880,華南金          ,"5,275,200","4,299,000","976,200",0,0,0,"488,000",0,"488,000","-25,000",0,"30,000","-30,000","5,000",0,"5,000","1,439,200"
"=""00633L""",富邦上証正2     ,"2,299,000","632,000","1,667,000",0,0,0,0,0,0,"-228,365",0,0,0,"2,645,000","2,873,365","-228,365","1,438,635"
"=""074316""",訊芯元富49購02  ,0,0,0,0,0,0,0,0,0,"1,432,000",0,0,0,"1,432,000",0,"1,432,000","1,432,000"
"=""075833""",慧洋元大49購18  ,0,0,0,0,0,0,0,0,0,"1,407,000",0,0,0,"1,407,000",0,"1,407,000","1,407,000"
2454,聯發科          ,"3,859,105","2,930,598","928,507",0,0,0,"253,000","17,000","236,000","185,706","149,000","37,000","112,000","104,706","31,000","73,706","1,350,213"
2606,裕民            ,"2,213,000","907,080","1,305,920",0,0,0,"2,000",0,"2,000","26,300",0,"64,000","-64,000","118,000","27,700","90,300","1,334,220"
"=""076307""",喬山統一52購01  ,0,0,0,0,0,0,0,0,0,"1,315,000",0,0,0,"1,396,000","81,000","1,315,000","1,315,000"
"=""080591""",嘉澤元大4B購04  ,0,0,0,0,0,0,0,0,0,"1,291,000",0,0,0,"1,488,000","197,000","1,291,000","1,291,000"
"=""06414P""",晟銘電元大46售06,0,0,0,0,0,0,0,0,0,"1,282,000",0,0,0,"1,320,000","38,000","1,282,000","1,282,000"
3443,創意            ,"3,150,000","2,267,000","883,000",0,0,0,"494,000",0,"494,000","-102,781","119,000","260,000","-141,000","59,219","21,000","38,219","1,274,219"
"=""05616P""",緯創元富45售05  ,0,0,0,0,0,0,0,0,0,"1,248,000",0,0,0,"1,250,000","2,000","1,248,000","1,248,000"
"=""078891""",大成鋼國泰51購01,0,0,0,0,0,0,0,0,0,"1,243,000",0,0,0,"1,243,000",0,"1,243,000","1,243,000"
"=""081954""",聯發科統一53購01,0,0,0,0,0,0,0,0,0,"1,239,000",0,0,0,"1,406,000","167,000","1,239,000","1,239,000"
"=""046317""",海悅元大43購01  ,0,0,0,0,0,0,0,0,0,"1,225,000",0,0,0,"1,226,000","1,000","1,225,000","1,225,000"
"=""079017""",祥碩元富51購01  ,0,0,0,0,0,0,0,0,0,"1,198,000",0,0,0,"1,204,000","6,000","1,198,000","1,198,000"
"=""081115""",緯創統一55購03  ,0,0,0,0,0,0,0,0,0,"1,198,000",0,0,0,"1,200,000","2,000","1,198,000","1,198,000"
"=""04256P""",威盛統一46售01  ,0,0,0,0,0,0,0,0,0,"1,197,000",0,0,0,"1,267,000","70,000","1,197,000","1,197,000"
"=""079689""",台積電元大4A購66,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,289,000","139,000","1,150,000","1,150,000"
"=""069651""",滬深2X元大4B購03,0,0,0,0,0,0,0,0,0,"1,143,000",0,0,0,"2,042,000","899,000","1,143,000","1,143,000"
"=""080235""",穎崴統一45購01  ,0,0,0,0,0,0,0,0,0,"1,135,000",0,0,0,"1,135,000",0,"1,135,000","1,135,000"
"=""067235""",中砂元富51購01  ,0,0,0,0,0,0,0,0,0,"1,127,000",0,0,0,"1,165,000","38,000","1,127,000","1,127,000"
"=""06810P""",台塑元富47售13  ,0,0,0,0,0,0,0,0,0,"1,116,000",0,0,0,"1,118,000","2,000","1,116,000","1,116,000"
"=""079409""",聯發科凱基4A購13,0,0,0,0,0,0,0,0,0,"1,045,000",0,0,0,"1,045,000",0,"1,045,000","1,045,000"
"=""081547""",亞光國泰4C購01  ,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,318,000","293,000","1,025,000","1,025,000"
2885,元大金          ,"4,823,900","4,949,806","-125,906",0,0,0,"1,368,000","146,000","1,222,000","-79,000","2,000","72,000","-70,000","8,000","17,000","-9,000","1,017,094"
3037,欣興            ,"18,326,127","12,516,337","5,809,790",0,0,0,"170,000","5,046,000","-4,876,000","79,385","424,000","299,000","125,000","202,000","247,615","-45,615","1,013,175"
"=""075293""",聯發科富邦4B購05,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,008,000",0,"1,008,000","1,008,000"
"=""060748""",中華元大4C購01  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,188,000","180,000","1,008,000","1,008,000"
"=""07473P""",新日興元大49售04,0,0,0,0,0,0,0,0,0,"1,006,000",0,0,0,"1,006,000",0,"1,006,000","1,006,000"
"=""077285""",健鼎元大4A購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""075403""",台灣50元大49購23,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""071121""",大成鋼元大48購10,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""065827""",台積電統一51購04,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""071624""",電子類群益48購03,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""052058""",達麗富邦45購01  ,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"996,000",0,"996,000","996,000"
1611,中電            ,"1,549,000","566,000","983,000",0,0,0,"5,000",0,"5,000","7,000",0,0,0,"7,000",0,"7,000","995,000"
"=""077500""",台積電國票42購01,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"998,000","5,000","993,000","993,000"
"=""07151P""",立積群益52售01  ,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"998,000","5,000","993,000","993,000"
"=""07077P""",台光電凱基48售02,0,0,0,0,0,0,0,0,0,"977,000",0,0,0,"1,224,000","247,000","977,000","977,000"
"=""074652""",富華新凱基49購03,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"970,000",0,"970,000","970,000"
3038,全台            ,"985,000","74,000","911,000",0,0,0,0,0,0,"57,000","57,000",0,"57,000",0,0,0,"968,000"
"=""060573""",美時元大46購04  ,0,0,0,0,0,0,0,0,0,"967,000",0,0,0,"967,000",0,"967,000","967,000"
"=""06219P""",臺股指法興46售19,0,0,0,0,0,0,0,0,0,"958,000",0,0,0,"1,058,000","100,000","958,000","958,000"
2337,旺宏            ,"5,431,000","4,483,549","947,451",0,0,0,"13,000",0,"13,000","-6,414","69,000","148,414","-79,414","161,000","88,000","73,000","954,037"
"=""069045""",堤維西凱基48購01,0,0,0,0,0,0,0,0,0,"924,000",0,0,0,"931,000","7,000","924,000","924,000"
"=""079338""",元債2X台新4A購01,0,0,0,0,0,0,0,0,0,"920,000",0,0,0,"943,000","23,000","920,000","920,000"
2615,萬海            ,"3,138,148","2,348,127","790,021",0,0,0,"109,000",0,"109,000","19,000","30,000","99,000","-69,000","178,000","90,000","88,000","918,021"
"=""079597""",士電富邦4A購02  ,0,0,0,0,0,0,0,0,0,"917,000",0,0,0,"917,000",0,"917,000","917,000"
2542,興富發          ,"1,220,000","336,000","884,000",0,0,0,"74,000",0,"74,000","-45,000",0,"58,000","-58,000","15,000","2,000","13,000","913,000"
1708,東鹼            ,"1,881,000","1,062,000","819,000",0,0,0,0,0,0,"82,388",0,0,0,"90,388","8,000","82,388","901,388"
"=""073882""",三芳群益49購01  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
2360,致茂            ,"1,987,000","1,218,000","769,000",0,0,0,"26,000","1,000","25,000","93,000","125,000","35,000","90,000","6,000","3,000","3,000","887,000"
"=""077752""",台積電永豐55購01,0,0,0,0,0,0,0,0,0,"886,000",0,0,0,"891,000","5,000","886,000","886,000"
2881,富邦金          ,"6,168,816","5,277,000","891,816",0,0,0,"419,000","31,000","388,000","-400,008","106,000","444,000","-338,000","29,000","91,008","-62,008","879,808"
"=""070418""",三芳國票49購01  ,0,0,0,0,0,0,0,0,0,"868,000",0,0,0,"1,158,000","290,000","868,000","868,000"
1312,國喬            ,"1,010,000","154,000","856,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"855,000"
"=""07502P""",智邦國票4A售01  ,0,0,0,0,0,0,0,0,0,"854,000",0,0,0,"865,000","11,000","854,000","854,000"
"=""079529""",元黃金永豐54購01,0,0,0,0,0,0,0,0,0,"843,000",0,0,0,"1,005,000","162,000","843,000","843,000"
5608,四維航          ,"1,282,000","441,000","841,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"841,000"
"=""05652P""",鴻海元大45售38  ,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"873,000","35,000","838,000","838,000"
"=""05680P""",FBNQ2X元大45售03,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"844,000","6,000","838,000","838,000"
2504,國產            ,"1,391,000","520,000","871,000",0,0,0,0,"75,000","-75,000","37,277",1,"1,223","-1,222","55,499","17,000","38,499","833,277"
"=""079940""",所羅門永豐51購02,0,0,0,0,0,0,0,0,0,"812,000",0,0,0,"1,107,000","295,000","812,000","812,000"
"=""06689P""",台灣50元富47售10,0,0,0,0,0,0,0,0,0,"808,000",0,0,0,"808,000",0,"808,000","808,000"
"=""03179P""",台積電元大3C售63,0,0,0,0,0,0,0,0,0,"803,000",0,0,0,"4,035,000","3,232,000","803,000","803,000"
"=""067704""",鴻海元大4A購05  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"1,100,000","300,000","800,000","800,000"
"=""068380""",華通統一52購01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""059096""",元晶元富45購01  ,0,0,0,0,0,0,0,0,0,"797,000",0,0,0,"797,000",0,"797,000","797,000"
2317,鴻海            ,"6,297,400","6,651,994","-354,594",0,0,0,"1,063,000","208,000","855,000","290,768","240,000","20,000","220,000","116,768","46,000","70,768","791,174"
"=""076746""",世紀鋼元大51購01,0,0,0,0,0,0,0,0,0,"786,000",0,0,0,"800,000","14,000","786,000","786,000"
"=""072614""",神達永豐49購03  ,0,0,0,0,0,0,0,0,0,"781,000",0,0,0,"1,066,000","285,000","781,000","781,000"
"=""062890""",亞光元富4A購01  ,0,0,0,0,0,0,0,0,0,"768,000",0,0,0,"768,000",0,"768,000","768,000"
"=""065033""",廣宇元大47購01  ,0,0,0,0,0,0,0,0,0,"767,000",0,0,0,"767,000",0,"767,000","767,000"
"=""081091""",華航群益4B購01  ,0,0,0,0,0,0,0,0,0,"764,000",0,0,0,"924,000","160,000","764,000","764,000"
"=""074367""",神達元大49購03  ,0,0,0,0,0,0,0,0,0,"754,000",0,0,0,"794,000","40,000","754,000","754,000"
1712,興農            ,"1,196,000","463,000","733,000",0,0,0,0,0,0,"19,000","12,000","1,000","11,000","20,000","12,000","8,000","752,000"
"=""073403""",世紀鋼元大49購01,0,0,0,0,0,0,0,0,0,"729,000",0,0,0,"729,000",0,"729,000","729,000"
"=""070191""",智邦統一53購01  ,0,0,0,0,0,0,0,0,0,"726,000",0,0,0,"726,000",0,"726,000","726,000"
"=""065643""",jpp群益48購02   ,0,0,0,0,0,0,0,0,0,"726,000",0,0,0,"1,295,000","569,000","726,000","726,000"
"=""079641""",緯穎永豐4A購08  ,0,0,0,0,0,0,0,0,0,"722,000",0,0,0,"722,000",0,"722,000","722,000"
"=""053770""",滬深2X中信46購02,0,0,0,0,0,0,0,0,0,"711,000",0,0,0,"755,000","44,000","711,000","711,000"
"=""079070""",漢唐元大53購03  ,0,0,0,0,0,0,0,0,0,"709,000",0,0,0,"710,000","1,000","709,000","709,000"
6133,金橋            ,"709,000","1,000","708,000",0,0,0,"1,000",0,"1,000",-195,0,195,-195,0,0,0,"708,805"
"=""078920""",鴻海元大4A購32  ,0,0,0,0,0,0,0,0,0,"707,000",0,0,0,"717,000","10,000","707,000","707,000"
"=""077753""",台積電永豐56購01,0,0,0,0,0,0,0,0,0,"706,000",0,0,0,"726,000","20,000","706,000","706,000"
2605,新興            ,"1,358,000","679,000","679,000",0,0,0,0,0,0,"25,635","69,000","103,000","-34,000","128,635","69,000","59,635","704,635"
"=""067028""",保瑞統一55購01  ,0,0,0,0,0,0,0,0,0,"701,000",0,0,0,"701,000",0,"701,000","701,000"
"=""067151""",威盛元大47購11  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""081554""",T50正2元大4B購06,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"716,000","16,000","700,000","700,000"
2006,東和鋼鐵        ,"1,335,000","1,159,261","175,739",0,0,0,"432,000","55,000","377,000","146,000","86,000","8,000","78,000","74,000","6,000","68,000","698,739"
2601,益航            ,"987,000","290,000","697,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"696,000"
"=""066264""",台積電元大47購23,0,0,0,0,0,0,0,0,0,"692,000",0,0,0,"948,000","256,000","692,000","692,000"
"=""074054""",智邦凱基4A購02  ,0,0,0,0,0,0,0,0,0,"690,000",0,0,0,"691,000","1,000","690,000","690,000"
"=""078338""",長榮元大4A購10  ,0,0,0,0,0,0,0,0,0,"689,000",0,0,0,"712,000","23,000","689,000","689,000"
"=""06380P""",上銀凱基46售05  ,0,0,0,0,0,0,0,0,0,"689,000",0,0,0,"846,000","157,000","689,000","689,000"
"=""070661""",健策凱基48購08  ,0,0,0,0,0,0,0,0,0,"685,000",0,0,0,"1,132,000","447,000","685,000","685,000"
2345,智邦            ,"1,868,600","2,237,812","-369,212",0,0,0,"891,000","1,000","890,000","162,386","87,000","63,000","24,000","164,525","26,139","138,386","683,174"
"=""073093""",大立光元富49購03,0,0,0,0,0,0,0,0,0,"682,000",0,0,0,"791,000","109,000","682,000","682,000"
"=""00674R""",期元大S&P黃金反1,"209,000",0,"209,000",0,0,0,0,0,0,"473,000",0,0,0,"491,000","18,000","473,000","682,000"
"=""058367""",聯發科國票46購03,0,0,0,0,0,0,0,0,0,"679,000",0,0,0,"679,000",0,"679,000","679,000"
"=""044092""",億光凱基55購01  ,0,0,0,0,0,0,0,0,0,"662,000",0,0,0,"682,000","20,000","662,000","662,000"
"=""079740""",智邦國票4C購01  ,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"680,000","20,000","660,000","660,000"
2356,英業達          ,"2,052,132","4,251,000","-2,198,868",0,0,0,"2,959,000","182,000","2,777,000","78,287","15,000","12,120","2,880","94,416","19,009","75,407","656,419"
4960,誠美材          ,"1,083,000","430,000","653,000",0,0,0,0,0,0,-331,0,331,-331,0,0,0,"652,669"
"=""05482P""",臺股指群益46售17,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"700,000","50,000","650,000","650,000"
"=""076629""",華固統一53購01  ,0,0,0,0,0,0,0,0,0,"647,000",0,0,0,"1,891,000","1,244,000","647,000","647,000"
"=""080929""",華邦電國票4C購03,0,0,0,0,0,0,0,0,0,"645,000",0,0,0,"714,000","69,000","645,000","645,000"
"=""067893""",T50正2元大4C購02,0,0,0,0,0,0,0,0,0,"639,000",0,0,0,"659,000","20,000","639,000","639,000"
6120,達運            ,"819,000","196,000","623,000",0,0,0,0,0,0,"15,496","6,000","2,504","3,496","12,000",0,"12,000","638,496"
"=""079601""",臺股指富邦4B購07,0,0,0,0,0,0,0,0,0,"634,000",0,0,0,"653,000","19,000","634,000","634,000"
"=""080441""",華航永豐51購02  ,0,0,0,0,0,0,0,0,0,"631,000",0,0,0,"631,000",0,"631,000","631,000"
"=""079833""",臺股指中信53購02,0,0,0,0,0,0,0,0,0,"630,000",0,0,0,"630,000",0,"630,000","630,000"
"=""076512""",台光電元大49購11,0,0,0,0,0,0,0,0,0,"628,000",0,0,0,"628,000",0,"628,000","628,000"
"=""080758""",華航元富4B購02  ,0,0,0,0,0,0,0,0,0,"628,000",0,0,0,"678,000","50,000","628,000","628,000"
3030,德律            ,"707,000","88,000","619,000",0,0,0,0,0,0,"3,984","1,000","8,006","-7,006","21,000","10,010","10,990","622,984"
2405,輔信            ,"1,032,000","414,000","618,000",0,0,0,0,0,0,"-1,001",0,"1,001","-1,001",0,0,0,"616,999"
"=""05785P""",臺股指元大46售34,0,0,0,0,0,0,0,0,0,"615,000",0,0,0,"643,000","28,000","615,000","615,000"
"=""075944""",台灣50群益49購08,0,0,0,0,0,0,0,0,0,"613,000",0,0,0,"633,000","20,000","613,000","613,000"
"=""05533P""",健策凱基45售03  ,0,"532,000","-532,000",0,0,0,0,0,0,"1,141,000",0,0,0,"1,180,000","39,000","1,141,000","609,000"
"=""080153""",穎崴永豐4C購01  ,"680,000","71,000","609,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"609,000"
"=""071043""",華新中信49購01  ,0,0,0,0,0,0,0,0,0,"607,000",0,0,0,"607,000",0,"607,000","607,000"
"=""081861""",視陽永豐4B購01  ,0,0,0,0,0,0,0,0,0,"603,000",0,0,0,"662,000","59,000","603,000","603,000"
2801,彰銀            ,"1,673,500","1,510,000","163,500",0,0,0,"305,000",0,"305,000","134,000","107,000","20,000","87,000","47,000",0,"47,000","602,500"
"=""078757""",大立光凱基4A購06,0,0,0,0,0,0,0,0,0,"599,000",0,0,0,"697,000","98,000","599,000","599,000"
6206,飛捷            ,"1,087,000","466,000","621,000",0,0,0,"2,000",0,"2,000","-25,029",0,0,0,"14,971","40,000","-25,029","597,971"
"=""061923""",長榮航富邦48購03,0,0,0,0,0,0,0,0,0,"595,000",0,0,0,"605,000","10,000","595,000","595,000"
"=""07136P""",台積電元大48售47,0,0,0,0,0,0,0,0,0,"594,000",0,0,0,"599,000","5,000","594,000","594,000"
"=""080673""",臺股指元富4B購09,0,0,0,0,0,0,0,0,0,"587,000",0,0,0,"837,000","250,000","587,000","587,000"
4904,遠傳            ,"1,615,300","1,658,852","-43,552",0,0,0,"634,000",0,"634,000","-3,675","10,000","14,000","-4,000","6,000","5,675",325,"586,773"
1455,集盛            ,"653,000","69,000","584,000",0,0,0,0,0,0,"-1,031",0,"1,031","-1,031",0,0,0,"582,969"
"=""069301""",緯穎元富48購03  ,0,0,0,0,0,0,0,0,0,"581,000",0,0,0,"591,000","10,000","581,000","581,000"
