證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1477,聚陽            ,"2,491,904","817,150","1,674,754",0,0,0,"416,000",0,"416,000","129,986","143,986","60,000","83,986","47,000","1,000","46,000","2,220,740"
4306,炎洲            ,"3,059,000","863,000","2,196,000",0,0,0,0,0,0,"-23,000",0,"33,000","-33,000","14,000","4,000","10,000","2,173,000"
1310,台苯            ,"3,059,000","1,140,000","1,919,000",0,0,0,0,0,0,"244,000","3,000","1,000","2,000","338,000","96,000","242,000","2,163,000"
"=""00671R""",富邦NASDAQ反1   ,"5,000","90,000","-85,000",0,0,0,0,0,0,"2,243,000",0,0,0,"2,652,000","409,000","2,243,000","2,158,000"
"=""086601""",元黃金永豐52購01,0,0,0,0,0,0,0,0,0,"2,156,000",0,0,0,"2,270,000","114,000","2,156,000","2,156,000"
2615,萬海            ,"11,335,000","9,242,000","2,093,000",0,0,0,0,"110,000","-110,000","145,427","657,000","1,181,000","-524,000","1,031,000","361,573","669,427","2,128,427"
2889,國票金          ,"3,335,375","1,044,000","2,291,375",0,0,0,0,"145,000","-145,000","-21,000","1,000","22,000","-21,000",0,0,0,"2,125,375"
4960,誠美材          ,"4,120,200","1,968,000","2,152,200",0,0,0,0,0,0,"-46,361","1,000","3,000","-2,000",0,"44,361","-44,361","2,105,839"
"=""089963""",聯發科元大51購36,0,0,0,0,0,0,0,0,0,"2,048,000",0,0,0,"2,058,000","10,000","2,048,000","2,048,000"
9945,潤泰新          ,"3,054,022","1,017,000","2,037,022",0,0,0,0,0,0,"-7,159","12,000","34,159","-22,159","78,000","63,000","15,000","2,029,863"
"=""082311""",士電元大4B購07  ,0,0,0,0,0,0,0,0,0,"2,020,000",0,0,0,"2,020,000",0,"2,020,000","2,020,000"
2010,春源            ,"5,025,000","3,086,000","1,939,000",0,0,0,0,0,0,"62,952",0,"29,048","-29,048","97,000","5,000","92,000","2,001,952"
"=""031197""",鴻準國票53購01  ,0,0,0,0,0,0,0,0,0,"2,000,000",0,0,0,"2,002,000","2,000","2,000,000","2,000,000"
2606,裕民            ,"8,996,000","8,738,000","258,000",0,0,0,"383,000","338,000","45,000","1,695,426","2,458,834","801,408","1,657,426","360,000","322,000","38,000","1,998,426"
2915,潤泰全          ,"2,466,000","540,000","1,926,000",0,0,0,0,"27,000","-27,000","91,037","3,037","155,000","-151,963","362,000","119,000","243,000","1,990,037"
2376,技嘉            ,"3,228,047","2,764,286","463,761",0,0,0,"1,738,000","129,000","1,609,000","-85,000","366,000","786,000","-420,000","419,000","84,000","335,000","1,987,761"
"=""083521""",台玻群益4C購03  ,0,0,0,0,0,0,0,0,0,"1,980,000",0,0,0,"2,000,000","20,000","1,980,000","1,980,000"
"=""078730""",川湖群益54購01  ,0,0,0,0,0,0,0,0,0,"1,965,000",0,0,0,"1,965,000",0,"1,965,000","1,965,000"
2030,彰源            ,"3,610,050","1,644,000","1,966,050",0,0,0,0,0,0,"-4,000","6,000","10,000","-4,000",0,0,0,"1,962,050"
2006,東和鋼鐵        ,"9,292,000","5,632,916","3,659,084",0,0,0,"621,000","2,566,000","-1,945,000","241,312","404,367","578,055","-173,688","770,000","355,000","415,000","1,955,396"
"=""083807""",世紀鋼永豐56購01,0,0,0,0,0,0,0,0,0,"1,933,000",0,0,0,"1,958,000","25,000","1,933,000","1,933,000"
"=""087303""",聯發科凱基52購02,0,0,0,0,0,0,0,0,0,"1,927,000",0,0,0,"1,927,000",0,"1,927,000","1,927,000"
1904,正隆            ,"3,401,000","1,507,000","1,894,000",0,0,0,0,"7,000","-7,000","21,351","3,564","8,213","-4,649","41,000","15,000","26,000","1,908,351"
"=""088107""",中興電群益51購02,0,0,0,0,0,0,0,0,0,"1,905,000",0,0,0,"2,088,000","183,000","1,905,000","1,905,000"
"=""083336""",友達統一56購01  ,0,0,0,0,0,0,0,0,0,"1,872,000",0,0,0,"1,969,000","97,000","1,872,000","1,872,000"
1907,永豐餘          ,"3,085,000","1,329,000","1,756,000",0,0,0,0,"138,000","-138,000","238,249","4,064","22,815","-18,751","301,000","44,000","257,000","1,856,249"
1434,福懋            ,"2,254,000","1,066,586","1,187,414",0,0,0,0,"44,000","-44,000","701,000","1,000","13,000","-12,000","713,000",0,"713,000","1,844,414"
"=""030214""",景碩元大52購02  ,0,0,0,0,0,0,0,0,0,"1,839,000",0,0,0,"1,988,000","149,000","1,839,000","1,839,000"
"=""083945""",晟銘電國泰51購01,0,0,0,0,0,0,0,0,0,"1,831,000",0,0,0,"1,860,000","29,000","1,831,000","1,831,000"
"=""032341""",金像電國泰53購03,0,0,0,0,0,0,0,0,0,"1,818,000",0,0,0,"2,123,000","305,000","1,818,000","1,818,000"
2356,英業達          ,"5,651,700","5,700,000","-48,300",0,0,0,"604,000","137,000","467,000","1,389,522","44,000","65,478","-21,478","1,550,000","139,000","1,411,000","1,808,222"
"=""030691""",川湖富邦53購01  ,0,0,0,0,0,0,0,0,0,"1,796,000",0,0,0,"1,800,000","4,000","1,796,000","1,796,000"
"=""082067""",達邁群益4C購02  ,0,0,0,0,0,0,0,0,0,"1,795,000",0,0,0,"1,800,000","5,000","1,795,000","1,795,000"
"=""086430""",台郡國票52購01  ,0,0,0,0,0,0,0,0,0,"1,792,000",0,0,0,"1,842,000","50,000","1,792,000","1,792,000"
2823,中壽            ,"4,145,911","2,021,967","2,123,944",0,0,0,"2,000",0,"2,000","-343,562","68,438","36,000","32,438","359,000","735,000","-376,000","1,782,382"
1402,遠東新          ,"4,691,454","3,373,000","1,318,454",0,0,0,"397,000","168,000","229,000","234,314","35,314","134,000","-98,686","399,000","66,000","333,000","1,781,768"
"=""080018""",邁達特國泰52購01,0,0,0,0,0,0,0,0,0,"1,765,000",0,0,0,"1,780,000","15,000","1,765,000","1,765,000"
"=""078461""",S&P反1元富54購01,0,0,0,0,0,0,0,0,0,"1,754,000",0,0,0,"1,754,000",0,"1,754,000","1,754,000"
"=""032662""",亞光群益52購03  ,0,0,0,"1,996,000","264,000","1,732,000",0,0,0,"1,747,000",0,0,0,"2,011,000","264,000","1,747,000","1,747,000"
1709,和益            ,"2,082,000","353,000","1,729,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,728,000"
1303,南亞            ,"7,864,185","5,351,000","2,513,185",0,0,0,"196,454","618,988","-422,534","-371,238","233,128","682,366","-449,238","106,000","28,000","78,000","1,719,413"
"=""082589""",辛耘元大4C購01  ,0,0,0,0,0,0,0,0,0,"1,700,000",0,0,0,"1,800,000","100,000","1,700,000","1,700,000"
"=""087194""",雄獅統一61購01  ,0,0,0,"1,965,000","278,000","1,687,000",0,0,0,"1,691,000",0,0,0,"1,988,000","297,000","1,691,000","1,691,000"
"=""032625""",欣興元大54購12  ,0,0,0,0,0,0,0,0,0,"1,681,000",0,0,0,"1,713,000","32,000","1,681,000","1,681,000"
"=""081987""",元債2X富邦52購03,0,0,0,0,0,0,0,0,0,"1,679,000",0,0,0,"2,041,000","362,000","1,679,000","1,679,000"
2013,中鋼構          ,"2,631,000","1,062,000","1,569,000",0,0,0,0,0,0,"82,609","2,885","3,276",-391,"86,000","3,000","83,000","1,651,609"
"=""03754C""",T50反1元大0A牛11,0,0,0,0,0,0,0,0,0,"1,620,000",0,0,0,"1,620,000",0,"1,620,000","1,620,000"
"=""085050""",微星元大4C購02  ,0,0,0,0,0,0,0,0,0,"1,606,000",0,0,0,"5,897,000","4,291,000","1,606,000","1,606,000"
"=""083697""",元油反元富4C購02,0,0,0,0,0,0,0,0,0,"1,600,000",0,0,0,"1,600,000",0,"1,600,000","1,600,000"
2104,國際中橡        ,"2,433,000","1,035,000","1,398,000",0,0,0,0,0,0,"183,000","1,000",0,"1,000","182,000",0,"182,000","1,581,000"
"=""031806""",鴻海兆豐58購02  ,0,0,0,0,0,0,0,0,0,"1,561,000",0,0,0,"2,245,000","684,000","1,561,000","1,561,000"
"=""032407""",洋基凱基53購02  ,0,0,0,0,0,0,0,0,0,"1,551,000",0,0,0,"1,874,000","323,000","1,551,000","1,551,000"
"=""083557""",A50正2凱基55購01,0,0,0,0,0,0,0,0,0,"1,519,000",0,0,0,"1,519,000",0,"1,519,000","1,519,000"
"=""086463""",智伸科統一57購01,0,0,0,0,0,0,0,0,0,"1,512,000",0,0,0,"1,512,000",0,"1,512,000","1,512,000"
2038,海光            ,"6,297,000","4,767,000","1,530,000",0,0,0,0,0,0,"-28,000",0,"28,000","-28,000",0,0,0,"1,502,000"
2812,台中銀          ,"2,156,186","633,000","1,523,186",0,0,0,"2,000",0,"2,000","-27,000","2,000","29,000","-27,000",0,0,0,"1,498,186"
2607,榮運            ,"5,573,026","4,196,000","1,377,026",0,0,0,0,0,0,"119,000","112,000","2,000","110,000","185,000","176,000","9,000","1,496,026"
2020,美亞            ,"1,939,000","497,000","1,442,000",0,0,0,0,0,0,"49,000","52,000","3,000","49,000",0,0,0,"1,491,000"
1309,台達化          ,"2,505,000","1,291,000","1,214,000",0,0,0,0,0,0,"267,069","167,232","142,163","25,069","357,000","115,000","242,000","1,481,069"
"=""031569""",緯創群益52購02  ,0,0,0,0,0,0,0,0,0,"1,478,000",0,0,0,"1,783,000","305,000","1,478,000","1,478,000"
"=""082994""",力成元大4C購01  ,0,0,0,0,0,0,0,0,0,"1,459,000",0,0,0,"1,902,000","443,000","1,459,000","1,459,000"
"=""031384""",鴻準統一47購01  ,0,0,0,0,0,0,0,0,0,"1,453,000",0,0,0,"1,563,000","110,000","1,453,000","1,453,000"
2331,精英            ,"4,378,000","3,372,000","1,006,000",0,0,0,0,0,0,"434,132","3,215","18,000","-14,785","593,000","144,083","448,917","1,440,132"
"=""082310""",南亞元大4B購02  ,0,0,0,0,0,0,0,0,0,"1,414,000",0,0,0,"1,454,000","40,000","1,414,000","1,414,000"
2838,聯邦銀          ,"1,873,000","456,000","1,417,000",0,0,0,0,0,0,"-24,000","1,000","25,000","-24,000",0,0,0,"1,393,000"
"=""085323""",鴻海統一4C購01  ,0,0,0,0,0,0,0,0,0,"1,388,000",0,0,0,"1,446,000","58,000","1,388,000","1,388,000"
"=""085462""",華邦電統一56購02,0,0,0,"1,497,000","109,000","1,388,000",0,0,0,"1,388,000",0,0,0,"1,497,000","109,000","1,388,000","1,388,000"
"=""089512""",眾達國票51購01  ,0,0,0,0,0,0,0,0,0,"1,378,000",0,0,0,"1,509,000","131,000","1,378,000","1,378,000"
2204,中華            ,"1,967,000","600,000","1,367,000",0,0,0,"1,228",0,"1,228","-12,000",0,"12,000","-12,000",0,0,0,"1,356,228"
"=""031072""",昇陽半中信52購01,0,0,0,0,0,0,0,0,0,"1,346,000",0,0,0,"2,408,000","1,062,000","1,346,000","1,346,000"
1326,台化            ,"3,123,203","1,929,000","1,194,203",0,0,0,"13,870","153,560","-139,690","287,610","196,610","99,000","97,610","198,000","8,000","190,000","1,342,123"
"=""032213""",SGBR2X群益52購03,0,0,0,0,0,0,0,0,0,"1,336,000",0,0,0,"2,750,000","1,414,000","1,336,000","1,336,000"
5519,隆大            ,"1,695,000","359,000","1,336,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,336,000"
"=""032710""",華新兆豐54購01  ,0,0,0,0,0,0,0,0,0,"1,321,000",0,0,0,"1,321,000",0,"1,321,000","1,321,000"
6505,台塑化          ,"2,172,516","997,000","1,175,516",0,0,0,"10,301","69,117","-58,816","197,555","363,555","164,000","199,555",0,"2,000","-2,000","1,314,255"
"=""031272""",台達電統一62購01,0,0,0,0,0,0,0,0,0,"1,296,000",0,0,0,"1,941,000","645,000","1,296,000","1,296,000"
"=""032723""",香港2X元大54購02,0,0,0,0,0,0,0,0,0,"1,275,000",0,0,0,"1,275,000",0,"1,275,000","1,275,000"
1108,幸福            ,"2,460,000","1,186,000","1,274,000",0,0,0,0,0,0,17,17,0,17,0,0,0,"1,274,017"
1618,合機            ,"2,378,000","1,113,000","1,265,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"1,264,000"
"=""032611""",勤美統一47購01  ,0,0,0,0,0,0,0,0,0,"1,254,000",0,0,0,"1,550,000","296,000","1,254,000","1,254,000"
"=""05415P""",神達統一49售01  ,0,0,0,0,0,0,0,0,0,"1,250,000",0,0,0,"1,250,000",0,"1,250,000","1,250,000"
1417,嘉裕            ,"1,413,000","166,000","1,247,000",0,0,0,0,0,0,933,"1,003",70,933,0,0,0,"1,247,933"
"=""05595P""",電子類國票45售03,0,0,0,0,0,0,0,0,0,"1,246,000",0,0,0,"1,246,000",0,"1,246,000","1,246,000"
"=""00633L""",富邦上証正2     ,"889,000","143,000","746,000",0,0,0,0,0,0,"499,000",0,0,0,"798,000","299,000","499,000","1,245,000"
1608,華榮            ,"1,365,000","119,000","1,246,000",0,0,0,0,0,0,"-18,000","3,000",0,"3,000","1,000","22,000","-21,000","1,228,000"
"=""06801P""",神達富邦49售01  ,0,0,0,0,0,0,0,0,0,"1,212,000",0,0,0,"1,294,000","82,000","1,212,000","1,212,000"
2442,新美齊          ,"1,297,000","102,000","1,195,000",0,0,0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"1,193,000"
1722,台肥            ,"2,348,182","1,243,000","1,105,182",0,0,0,0,"31,000","-31,000","109,979","21,579","27,600","-6,021","122,000","6,000","116,000","1,184,161"
"=""032411""",臺指反群益58購02,0,0,0,0,0,0,0,0,0,"1,176,000",0,0,0,"1,222,000","46,000","1,176,000","1,176,000"
"=""06960P""",陽明元大48售04  ,0,0,0,0,0,0,0,0,0,"1,175,000",0,0,0,"1,789,000","614,000","1,175,000","1,175,000"
1905,華紙            ,"1,459,000","344,000","1,115,000",0,0,0,0,0,0,"28,000","51,000",0,"51,000",0,"23,000","-23,000","1,143,000"
"=""030934""",上品國票53購01  ,0,0,0,0,0,0,0,0,0,"1,139,000",0,0,0,"1,139,000",0,"1,139,000","1,139,000"
"=""088367""",美費半元大51購03,0,0,0,0,0,0,0,0,0,"1,139,000",0,0,0,"1,219,000","80,000","1,139,000","1,139,000"
"=""085383""",皇昌元大4C購04  ,0,0,0,0,0,0,0,0,0,"1,129,000",0,0,0,"1,144,000","15,000","1,129,000","1,129,000"
"=""079358""",緯穎永豐4A購06  ,0,0,0,0,0,0,0,0,0,"1,119,000",0,0,0,"1,175,000","56,000","1,119,000","1,119,000"
"=""032650""",南電元大54購03  ,0,0,0,0,0,0,0,0,0,"1,108,000",0,0,0,"1,108,000",0,"1,108,000","1,108,000"
"=""032458""",台積電元大54購23,0,0,0,0,0,0,0,0,0,"1,104,000",0,0,0,"1,835,000","731,000","1,104,000","1,104,000"
"=""082313""",台積電元大4B購32,0,0,0,0,0,0,0,0,0,"1,085,000",0,0,0,"1,468,000","383,000","1,085,000","1,085,000"
1217,愛之味          ,"2,820,000","1,747,000","1,073,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,073,000"
"=""032688""",毅嘉中信53購01  ,0,0,0,0,0,0,0,0,0,"1,069,000",0,0,0,"1,439,000","370,000","1,069,000","1,069,000"
4722,國精化          ,"1,198,000","140,000","1,058,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"1,061,000"
"=""031243""",大立光元大52購05,0,0,0,0,0,0,0,0,0,"1,052,000",0,0,0,"1,421,000","369,000","1,052,000","1,052,000"
"=""032208""",鴻準國泰53購01  ,0,0,0,0,0,0,0,0,0,"1,042,000",0,0,0,"1,048,000","6,000","1,042,000","1,042,000"
"=""087104""",奇鋐元大51購17  ,0,0,0,0,0,0,0,0,0,"1,042,000",0,0,0,"1,753,000","711,000","1,042,000","1,042,000"
"=""031934""",京元電群益52購03,0,0,0,0,0,0,0,0,0,"1,038,000",0,0,0,"1,038,000",0,"1,038,000","1,038,000"
"=""032273""",鴻海元大53購05  ,0,0,0,0,0,0,0,0,0,"1,037,000",0,0,0,"1,084,000","47,000","1,037,000","1,037,000"
"=""033047""",聯詠永豐53購01  ,0,0,0,0,0,0,0,0,0,"1,030,000",0,0,0,"1,813,000","783,000","1,030,000","1,030,000"
2520,冠德            ,"2,146,353","1,119,000","1,027,353",0,0,0,0,0,0,"-2,287","1,000",0,"1,000",0,"3,287","-3,287","1,025,066"
"=""083781""",群創元大4C購04  ,0,0,0,0,0,0,0,0,0,"1,023,000",0,0,0,"1,221,000","198,000","1,023,000","1,023,000"
"=""082099""",聯茂統一55購01  ,0,0,0,0,0,0,0,0,0,"1,021,000",0,0,0,"1,330,000","309,000","1,021,000","1,021,000"
"=""031382""",南港永豐54購01  ,"1,674,000",0,"1,674,000",0,0,0,0,0,0,"-657,000",0,0,0,"653,000","1,310,000","-657,000","1,017,000"
"=""089543""",欣興富邦53購02  ,0,0,0,0,0,0,0,0,0,"1,012,000",0,0,0,"1,496,000","484,000","1,012,000","1,012,000"
"=""06784P""",一詮元大47售03  ,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,011,000",0,"1,011,000","1,011,000"
"=""086370""",TPK凱基51購01   ,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,010,000","6,000","1,004,000","1,004,000"
1219,福壽            ,"2,017,000","1,015,000","1,002,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,002,000"
"=""085430""",穎崴群益52購07  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""031789""",金像電永豐53購04,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"1,205,000","207,000","998,000","998,000"
"=""086995""",宏達電統一59購01,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"993,000",0,"993,000","993,000"
"=""086360""",宏達電凱基52購01,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"1,002,000","13,000","989,000","989,000"
"=""089540""",鴻海富邦61購01  ,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"996,000","7,000","989,000","989,000"
"=""088416""",英業達統一61購01,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"1,069,000","80,000","989,000","989,000"
"=""06942P""",台積電元大48售21,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"1,171,000","183,000","988,000","988,000"
"=""06741P""",S&P正2凱基48售02,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"987,000",0,"987,000","987,000"
"=""083586""",奇鋐元大54購05  ,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"1,013,000","27,000","986,000","986,000"
"=""081222""",來億凱基4B購01  ,0,0,0,0,0,0,0,0,0,"983,000",0,0,0,"1,008,000","25,000","983,000","983,000"
"=""083558""",台化凱基4C購01  ,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"1,487,000","517,000","970,000","970,000"
"=""085322""",鴻海統一46購08  ,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"962,000",0,"962,000","962,000"
"=""06033P""",精誠群益46售01  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"971,000","16,000","955,000","955,000"
"=""089542""",台新金富邦51購02,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"950,000",0,"950,000","950,000"
