證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00934""",中信成長高股息  ,"242,000","31,000","211,000",0.0,0.0,0.0,0,0,0,"5,612,251",0,0,0,"6,103,251","491,000","5,612,251","5,823,251"
6191,精成科          ,"9,121,118","5,119,980","4,001,138",0.0,0.0,0.0,"1,041,000","109,000","932,000","751,959","582,938","345,217","237,721","551,129","36,891","514,238","5,685,097"
"=""00882""",中信中國高股息  ,"2,857,000","379,000","2,478,000",0.0,0.0,0.0,0,0,0,"3,177,833",0,0,0,"4,342,000","1,164,167","3,177,833","5,655,833"
2883,凱基金          ,"14,808,000","9,786,582","5,021,418",0.0,0.0,0.0,"179,000","42,892","136,108","28,000",0,"187,000","-187,000","332,000","117,000","215,000","5,185,526"
"=""00932""",兆豐永續高息等權,"145,000","10,000","135,000",0.0,0.0,0.0,0,0,0,"4,830,773",0,0,0,"5,272,100","441,327","4,830,773","4,965,773"
"=""00688L""",國泰20年美債正2 ,"246,000","501,000","-255,000",0.0,0.0,0.0,0,0,0,"5,087,117",0,0,0,"8,398,432","3,311,315","5,087,117","4,832,117"
"=""00922""",國泰台灣領袖50  ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"4,817,966","78,000",0,"78,000","6,044,076","1,304,110","4,739,966","4,816,966"
"=""00662""",富邦NASDAQ      ,"461,889","39,000","422,889",0.0,0.0,0.0,0,0,0,"3,980,256",0,0,0,"4,826,000","845,744","3,980,256","4,403,145"
9105,泰金寶-DR       ,"8,386,000","4,151,000","4,235,000",0.0,0.0,0.0,0,0,0,"44,615",0,0,0,"96,000","51,385","44,615","4,279,615"
"=""00947""",台新臺灣IC設計  ,"1,020,000","17,055","1,002,945",0.0,0.0,0.0,0,0,0,"3,177,587",0,0,0,"3,197,587","20,000","3,177,587","4,180,532"
"=""00927""",群益半導體收益  ,"792,000","18,000","774,000",0.0,0.0,0.0,0,0,0,"3,371,693",0,"5,000","-5,000","3,519,113","142,420","3,376,693","4,145,693"
"=""038202""",台達電凱基53購11,0,0,0,0.0,0.0,0.0,0,0,0,"3,915,000",0,0,0,"3,915,000",0,"3,915,000","3,915,000"
"=""00891""",中信關鍵半導體  ,"982,000","145,000","837,000",0.0,0.0,0.0,0,0,0,"2,846,996",0,0,0,"3,272,245","425,249","2,846,996","3,683,996"
"=""00675L""",富邦臺灣加權正2 ,"199,000","8,000","191,000",0.0,0.0,0.0,0,0,0,"3,349,469",0,0,0,"3,352,469","3,000","3,349,469","3,540,469"
"=""00631L""",元大台灣50正2   ,"155,000","22,000","133,000",0.0,0.0,0.0,0,0,0,"3,280,654",0,0,0,"3,314,654","34,000","3,280,654","3,413,654"
2374,佳能            ,"7,645,255","4,734,300","2,910,955",0.0,0.0,0.0,0,0,0,"428,821",886,"12,062","-11,176","496,877","56,880","439,997","3,339,776"
3711,日月光投控      ,"12,665,996","8,617,572","4,048,424",0.0,0.0,0.0,"135,000","899,753","-764,753","24,339","86,000","47,762","38,238","126,673","140,572","-13,899","3,308,010"
"=""00881""",國泰台灣科技龍頭,"1,186,150","38,100","1,148,050",0.0,0.0,0.0,0,0,0,"2,078,116",0,"800,000","-800,000","3,558,116","680,000","2,878,116","3,226,166"
3059,華晶科          ,"5,175,078","3,029,000","2,146,078",0.0,0.0,0.0,0,0,0,"1,075,134","22,663","13,000","9,663","1,116,471","51,000","1,065,471","3,221,212"
"=""070277""",創意元富4C購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,177,000",0,0,0,"3,207,000","30,000","3,177,000","3,177,000"
"=""00633L""",富邦上証正2     ,"1,278,000","370,000","908,000",0.0,0.0,0.0,0,0,0,"2,250,161",0,0,0,"4,498,976","2,248,815","2,250,161","3,158,161"
"=""00952""",凱基台灣AI50    ,"555,000","343,000","212,000",0.0,0.0,0.0,0,0,0,"2,925,886",0,0,0,"3,465,469","539,583","2,925,886","3,137,886"
2330,台積電          ,"16,877,688","13,833,003","3,044,685",0.0,0.0,0.0,"74,000","59,417","14,583","38,284","30,000","46,000","-16,000","150,637","96,353","54,284","3,097,552"
3029,零壹            ,"7,508,000","4,809,020","2,698,980",0.0,0.0,0.0,"40,000","6,000","34,000","345,327","342,626","83,419","259,207","138,120","52,000","86,120","3,078,307"
"=""00939""",統一台灣高息動能,"121,000","11,000","110,000",0.0,0.0,0.0,0,0,0,"2,917,398",0,"50,000","-50,000","3,875,000","907,602","2,967,398","3,027,398"
"=""00655L""",國泰中國A50正2  ,"727,000","172,000","555,000",0.0,0.0,0.0,0,0,0,"2,448,399",0,0,0,"3,864,624","1,416,225","2,448,399","3,003,399"
"=""052373""",輔信群益46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,999,000",0,0,0,"3,200,000","201,000","2,999,000","2,999,000"
"=""056509""",旺宏凱基45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,904,000",0,0,0,"2,904,000",0,"2,904,000","2,904,000"
"=""00943""",兆豐電子高息等權,"80,000","6,000","74,000",0.0,0.0,0.0,0,0,0,"2,724,739",0,0,0,"2,764,739","40,000","2,724,739","2,798,739"
"=""065725""",輔信元大47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,625,000",0,0,0,"3,161,000","536,000","2,625,000","2,625,000"
"=""062372""",華城凱基46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,564,000",0,0,0,"2,634,000","70,000","2,564,000","2,564,000"
"=""00892""",富邦台灣半導體  ,"162,000","55,000","107,000",0.0,0.0,0.0,0,0,0,"2,443,646",0,0,0,"2,596,646","153,000","2,443,646","2,550,646"
2408,南亞科          ,"4,986,816","2,837,163","2,149,653",0.0,0.0,0.0,0,"15,187","-15,187","399,702","361,000","140,000","221,000","204,772","26,070","178,702","2,534,168"
"=""051600""",元日2X國票49購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,456,000",0,0,0,"2,456,000",0,"2,456,000","2,456,000"
"=""038176""",仁寶國票54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,413,000",0,0,0,"2,413,000",0,"2,413,000","2,413,000"
2468,華經            ,"4,596,000","2,205,000","2,391,000",0.0,0.0,0.0,0,0,0,"17,416","50,380","32,964","17,416",0,0,0,"2,408,416"
"=""038162""",文曄永豐56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,394,000",0,0,0,"2,421,000","27,000","2,394,000","2,394,000"
"=""00936""",台新永續高息中小,"60,000","14,000","46,000",0.0,0.0,0.0,0,0,0,"2,332,489",0,0,0,"2,722,489","390,000","2,332,489","2,378,489"
"=""057264""",宏達電國票47購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,352,000",0,0,0,"2,434,000","82,000","2,352,000","2,352,000"
"=""047780""",臺指反元大48購03,0,0,0,0.0,0.0,0.0,0,0,0,"2,300,000",0,0,0,"2,380,000","80,000","2,300,000","2,300,000"
"=""060189""",緯創元大46購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,292,000",0,0,0,"2,312,000","20,000","2,292,000","2,292,000"
4576,大銀微系統      ,"7,255,100","5,117,369","2,137,731",0.0,0.0,0.0,"5,000",0,"5,000","114,486","67,000","3,258","63,742","137,902","87,158","50,744","2,257,217"
"=""04414P""",智原元大43售26  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,228,000",0,0,0,"2,229,000","1,000","2,228,000","2,228,000"
6215,和椿            ,"14,582,000","12,520,000","2,062,000",0.0,0.0,0.0,0,0,0,"111,189","36,000","35,516",484,"142,601","31,896","110,705","2,173,189"
"=""006208""",富邦台50        ,"106,098","7,558","98,540",0.0,0.0,0.0,"372,000",0,"372,000","1,621,904",0,"98,000","-98,000","2,709,549","989,645","1,719,904","2,092,444"
2891,中信金          ,"10,492,868","9,718,399","774,469",0.0,0.0,0.0,"1,488,000","132,259","1,355,741","-104,214",0,"164,000","-164,000","342,000","282,214","59,786","2,025,996"
2367,燿華            ,"3,020,000","942,000","2,078,000",0.0,0.0,0.0,0,0,0,"-55,106","8,006",0,"8,006","358,097","421,209","-63,112","2,022,894"
"=""067388""",滬深2X元富47購07,0,"40,000","-40,000",0.0,0.0,0.0,0,0,0,"2,060,000",0,0,0,"2,444,000","384,000","2,060,000","2,020,000"
2888,新光金          ,"4,792,000","2,746,418","2,045,582",0.0,0.0,0.0,0,0,0,"-29,000",0,"28,000","-28,000","41,000","42,000","-1,000","2,016,582"
"=""057655""",道瓊銀元富45購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
"=""060412""",德律永豐48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,949,000",0,0,0,"1,998,000","49,000","1,949,000","1,949,000"
"=""00951""",台新日本半導體  ,"157,000","141,000","16,000",0.0,0.0,0.0,0,0,0,"1,925,580",0,0,0,"2,122,580","197,000","1,925,580","1,941,580"
"=""00949""",復華日本龍頭    ,"1,063,000","112,000","951,000",0.0,0.0,0.0,0,0,0,"976,653",0,0,0,"1,104,000","127,347","976,653","1,927,653"
"=""00930""",永豐ESG低碳高息 ,0,0,0,0.0,0.0,0.0,0,0,0,"1,891,000",0,0,0,"1,891,000",0,"1,891,000","1,891,000"
"=""066836""",奇鋐凱基47購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,870,000",0,0,0,"1,870,000",0,"1,870,000","1,870,000"
"=""00941""",中信上游半導體  ,"968,000","187,035","780,965",0.0,0.0,0.0,0,0,0,"1,071,424",0,0,0,"1,216,424","145,000","1,071,424","1,852,389"
4916,事欣科          ,"4,707,000","2,870,000","1,837,000",0.0,0.0,0.0,0,0,0,"12,377","25,944","13,567","12,377",0,0,0,"1,849,377"
3019,亞光            ,"10,253,528","9,856,434","397,094",0.0,0.0,0.0,"927,000",0,"927,000","518,367","669,399","338,488","330,911","334,868","147,412","187,456","1,842,461"
"=""00752""",中信中國50      ,"1,433,000","186,100","1,246,900",0.0,0.0,0.0,0,"500,000","-500,000","1,080,427",0,0,0,"3,106,855","2,026,428","1,080,427","1,827,327"
"=""040575""",鴻海統一4C購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,822,000",0,0,0,"2,473,000","651,000","1,822,000","1,822,000"
"=""00905""",FT臺灣Smart     ,"800,000","22,000","778,000",0.0,0.0,0.0,0,0,0,"1,039,710",0,0,0,"2,051,710","1,012,000","1,039,710","1,817,710"
"=""037406""",信邦國票54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,812,000",0,0,0,"2,343,000","531,000","1,812,000","1,812,000"
9935,慶豐富          ,"2,714,000","906,000","1,808,000",0.0,0.0,0.0,0,0,0,"-11,000","10,000","21,000","-11,000",0,0,0,"1,797,000"
"=""053115""",國企2X凱基45購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,776,000",0,0,0,"1,776,000",0,"1,776,000","1,776,000"
"=""054805""",臺指反國票48購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,768,000",0,0,0,"1,776,000","8,000","1,768,000","1,768,000"
"=""068175""",滬深2X永豐48購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,763,000",0,0,0,"1,811,000","48,000","1,763,000","1,763,000"
"=""040153""",世芯凱基58購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,722,000",0,0,0,"1,722,000",0,"1,722,000","1,722,000"
1524,耿鼎            ,"2,129,000","418,000","1,711,000",0.0,0.0,0.0,0,0,0,-249,0,249,-249,0,0,0,"1,710,751"
"=""046980""",臺指反元大48購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,598,000",0,0,0,"1,598,000",0,"1,598,000","1,598,000"
"=""062795""",臺指反元大4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,597,000",0,0,0,"1,597,000",0,"1,597,000","1,597,000"
2313,華通            ,"2,503,804","1,165,000","1,338,804",0.0,0.0,0.0,0,0,0,"255,939","184,000","73,106","110,894","160,217","15,172","145,045","1,594,743"
4540,全球傳動        ,"4,873,000","3,281,000","1,592,000",0.0,0.0,0.0,0,0,0,"-10,037","4,000","12,037","-8,037",0,"2,000","-2,000","1,581,963"
3645,達邁            ,"18,801,040","17,191,000","1,610,040",0.0,0.0,0.0,0,0,0,"-34,193","38,000","122,193","-84,193","50,000",0,"50,000","1,575,847"
5469,瀚宇博          ,"1,729,043","272,000","1,457,043",0.0,0.0,0.0,0,0,0,"110,327","107,148",0,"107,148","28,000","24,821","3,179","1,567,370"
"=""056449""",臺指反中信4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,553,000",0,0,0,"1,553,000",0,"1,553,000","1,553,000"
"=""037437""",神達富邦57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,531,000",0,0,0,"1,551,000","20,000","1,531,000","1,531,000"
"=""066666""",滬深2X凱基4A購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,515,000",0,0,0,"1,522,000","7,000","1,515,000","1,515,000"
1319,東陽            ,"1,633,752","1,582,000","51,752",0.0,0.0,0.0,"1,392,000",0,"1,392,000","63,530","51,530","21,000","30,530","69,000","36,000","33,000","1,507,282"
"=""057635""",宏達電凱基45購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,507,000",0,0,0,"1,587,000","80,000","1,507,000","1,507,000"
"=""052851""",宏達電中信44購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,503,000",0,0,0,"1,853,000","350,000","1,503,000","1,503,000"
"=""038161""",智原永豐53購03  ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,469,000",0,0,0,"1,591,000","122,000","1,469,000","1,468,000"
"=""059991""",日電貿元大45購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,468,000",0,0,0,"1,474,000","6,000","1,468,000","1,468,000"
"=""051699""",臺股指富邦4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,455,000",0,0,0,"1,662,000","207,000","1,455,000","1,455,000"
6285,啟��            ,"2,511,080","881,000","1,630,080",0.0,0.0,0.0,0,"147,000","-147,000","-47,215","76,336","135,183","-58,847","37,632","26,000","11,632","1,435,865"
2455,全新            ,"3,520,306","2,632,000","888,306",0.0,0.0,0.0,"410,000","1,000","409,000","126,317","86,000","46,000","40,000","128,393","42,076","86,317","1,423,623"
"=""053194""",國企2X元富44購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,423,000",0,0,0,"1,743,000","320,000","1,423,000","1,423,000"
"=""054145""",美律兆豐46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,421,000",0,0,0,"1,421,000",0,"1,421,000","1,421,000"
"=""055551""",健策中信44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,416,000",0,0,0,"1,997,000","581,000","1,416,000","1,416,000"
"=""038204""",鴻海凱基59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,384,000",0,0,0,"1,384,000",0,"1,384,000","1,384,000"
"=""053908""",宏達電元大45購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,378,000",0,0,0,"1,825,000","447,000","1,378,000","1,378,000"
2363,矽統            ,"1,628,289","296,000","1,332,289",0.0,0.0,0.0,0,0,0,"44,520","4,372","3,000","1,372","46,148","3,000","43,148","1,376,809"
"=""058773""",微星元大45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,370,000",0,0,0,"1,370,000",0,"1,370,000","1,370,000"
3062,建漢            ,"1,682,090","325,000","1,357,090",0.0,0.0,0.0,0,0,0,"12,256",0,0,0,"14,323","2,067","12,256","1,369,346"
2417,圓剛            ,"2,181,000","858,000","1,323,000",0.0,0.0,0.0,0,0,0,"31,044",0,0,0,"31,044",0,"31,044","1,354,044"
3231,緯創            ,"5,704,040","4,228,894","1,475,146",0.0,0.0,0.0,"188,000","229,918","-41,918","-90,724","4,000",0,"4,000","159,276","254,000","-94,724","1,342,504"
"=""06465P""",台積電國泰47售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,338,000",0,0,0,"1,338,000",0,"1,338,000","1,338,000"
2328,廣宇            ,"2,103,098","957,000","1,146,098",0.0,0.0,0.0,0,"7,000","-7,000","192,710","96,000","22,000","74,000","137,870","19,160","118,710","1,331,808"
"=""050346""",元日2X富邦47購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,325,000",0,0,0,"1,325,000",0,"1,325,000","1,325,000"
"=""038251""",台達電元大56購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,297,000",0,0,0,"1,523,000","226,000","1,297,000","1,297,000"
2449,京元電子        ,"5,606,035","3,655,416","1,950,619",0.0,0.0,0.0,0,"573,114","-573,114","-95,572","26,080","81,088","-55,008","106,686","147,250","-40,564","1,281,933"
"=""039330""",新纖國票55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,259,000",0,0,0,"1,300,000","41,000","1,259,000","1,259,000"
2357,華碩            ,"2,045,903","1,159,027","886,876",0.0,0.0,0.0,"296,000","14,796","281,204","87,398","113,005","57,200","55,805","35,593","4,000","31,593","1,255,478"
6206,飛捷            ,"1,722,000","1,264,000","458,000",0.0,0.0,0.0,"730,000",0,"730,000","36,866","38,000","8,491","29,509","17,534","10,177","7,357","1,224,866"
"=""030439""",台積電統一54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,220,000",0,0,0,"1,320,000","100,000","1,220,000","1,220,000"
"=""050262""",大立光凱基43購13,0,0,0,0.0,0.0,0.0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""038627""",創意凱基54購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,178,000",0,0,0,"1,454,000","276,000","1,178,000","1,178,000"
4977,眾達-KY         ,"3,247,200","2,161,000","1,086,200",0.0,0.0,0.0,0,0,0,"87,458","96,378","8,920","87,458",0,0,0,"1,173,658"
"=""036711""",華邦電國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,161,000",0,0,0,"1,188,000","27,000","1,161,000","1,161,000"
"=""048982""",元日2X元富53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,154,000",0,0,0,"1,154,000",0,"1,154,000","1,154,000"
"=""067172""",材料元大4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,145,000",0,0,0,"1,199,000","54,000","1,145,000","1,145,000"
"=""054445""",宏達電群益44購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,129,000",0,0,0,"1,129,000",0,"1,129,000","1,129,000"
"=""055007""",精成科國票44購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,112,000",0,0,0,"1,114,000","2,000","1,112,000","1,112,000"
"=""034633""",鴻海永豐48購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""057238""",上証2X元富45購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,100,000",0,0,0,"1,600,000","500,000","1,100,000","1,100,000"
2471,資通            ,"2,516,000","1,503,000","1,013,000",0.0,0.0,0.0,0,0,0,"84,009","84,009",0,"84,009",0,0,0,"1,097,009"
"=""044565""",昇陽半統一51購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,097,000",0,0,0,"1,100,000","3,000","1,097,000","1,097,000"
"=""062766""",台光電群益46購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,083,000",0,0,0,"1,142,000","59,000","1,083,000","1,083,000"
"=""037329""",川湖統一49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,054,000",0,0,0,"1,054,000",0,"1,054,000","1,054,000"
2345,智邦            ,"3,014,928","2,067,047","947,881",0.0,0.0,0.0,"83,800",0,"83,800","8,221","99,110","97,179","1,931","15,290","9,000","6,290","1,039,902"
"=""06018P""",力積電中信46售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,034,000",0,0,0,"1,139,000","105,000","1,034,000","1,034,000"
3661,世芯-KY         ,"2,389,638","1,729,094","660,544",0.0,0.0,0.0,"265,000",0,"265,000","85,076","213,339","172,506","40,833","62,267","18,024","44,243","1,010,620"
"=""043640""",欣興凱基55購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,010,000",0,0,0,"1,010,000",0,"1,010,000","1,010,000"
"=""044567""",建準群益55購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,003,000",0,0,0,"1,017,000","14,000","1,003,000","1,003,000"
"=""057360""",東科群益45購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,001,000","1,000","1,000,000","1,000,000"
"=""042738""",奇鋐元大55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""038428""",聯發科國票56購01,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""031175""",智伸科凱基52購02,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""044112""",保瑞凱基55購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
3443,創意            ,"1,409,567","667,036","742,531",0.0,0.0,0.0,"174,000","1,282","172,718","82,513","88,859","41,000","47,859","87,924","53,270","34,654","997,762"
"=""038630""",世芯統一56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"993,000",0,0,0,"1,033,000","40,000","993,000","993,000"
2258,鴻華先進-創     ,"1,157,000","167,000","990,000",0.0,0.0,0.0,0,0,0,"-3,350",0,0,0,0,"3,350","-3,350","986,650"
"=""053232""",中502X元大44購05,0,0,0,0.0,0.0,0.0,0,0,0,"977,000",0,0,0,"977,000",0,"977,000","977,000"
1590,亞德客-KY       ,"1,731,153","899,003","832,150",0.0,0.0,0.0,"120,000",0,"120,000","23,602","11,000","16,000","-5,000","33,330","4,728","28,602","975,752"
"=""00923""",群益台ESG低碳50 ,"30,000","13,000","17,000",0.0,0.0,0.0,0,0,0,"954,955",0,"10,000","-10,000","2,328,240","1,363,285","964,955","971,955"
"=""058192""",日電貿永豐47購01,0,0,0,0.0,0.0,0.0,0,0,0,"968,000",0,0,0,"968,000",0,"968,000","968,000"
"=""00962""",台新AI優息動能  ,0,0,0,0.0,0.0,0.0,0,0,0,"959,627",0,0,0,"2,261,965","1,302,338","959,627","959,627"
"=""04923P""",聯發科凱基46售08,0,0,0,0.0,0.0,0.0,0,0,0,"947,000",0,0,0,"1,013,000","66,000","947,000","947,000"
"=""058420""",材料富邦47購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"944,000",0,0,0,"1,139,000","195,000","944,000","944,000"
"=""040004""",聯鈞台新54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"938,000",0,0,0,"1,169,000","231,000","938,000","938,000"
2354,鴻準            ,"3,099,527","2,484,689","614,838",0.0,0.0,0.0,0,0,0,"314,958","522,000","165,000","357,000","142,267","184,309","-42,042","929,796"
8210,勤誠            ,"1,219,000","892,000","327,000",0.0,0.0,0.0,"534,000",0,"534,000","53,973","19,119","21,555","-2,436","56,409",0,"56,409","914,973"
"=""060227""",皇昌凱基46購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"914,000",0,0,0,"958,000","44,000","914,000","914,000"
"=""053909""",宏達電元大48購01,0,0,0,0.0,0.0,0.0,0,0,0,"913,000",0,0,0,"914,000","1,000","913,000","913,000"
"=""035803""",南亞科國泰54購02,0,0,0,0.0,0.0,0.0,0,0,0,"913,000",0,0,0,"1,229,000","316,000","913,000","913,000"
"=""044522""",創見凱基56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""038530""",聯發科統一5A購03,0,0,0,0.0,0.0,0.0,0,0,0,"897,000",0,0,0,"897,000",0,"897,000","897,000"
