證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
4938,和碩            ,"4,275,940","2,803,000","1,472,940",0.0,0,0,"644,000","9,000","635,000","-124,158","74,408","152,000","-77,592","185,434","232,000","-46,566","1,983,782"
"=""065737""",玉晶光元大47購12,0,0,0,0.0,0,0,0,0,0,"1,966,000",0,0,0,"2,403,000","437,000","1,966,000","1,966,000"
"=""06510T""",技嘉統一39售05  ,0,0,0,0.0,0,0,0,0,0,"1,945,000",0,0,0,"1,995,000","50,000","1,945,000","1,945,000"
"=""087713""",迅得永豐53購01  ,0,0,0,0.0,0,0,0,0,0,"1,930,000",0,0,0,"1,964,000","34,000","1,930,000","1,930,000"
2606,裕民            ,"2,600,000","1,001,000","1,599,000",0.0,0,0,0,"2,000","-2,000","289,497","378,497","13,000","365,497","137,000","213,000","-76,000","1,886,497"
2101,南港            ,"2,478,000","627,000","1,851,000",0.0,0,0,0,0,0,"-2,106",0,"2,106","-2,106",0,0,0,"1,848,894"
"=""080588""",奇鋐元大54購03  ,0,0,0,0.0,0,0,0,0,0,"1,794,000",0,0,0,"1,832,000","38,000","1,794,000","1,794,000"
8112,至上            ,"4,794,200","4,188,300","605,900",0.0,0,0,"584,000","6,000","578,000","591,562","92,563","67,531","25,032","670,530","104,000","566,530","1,775,462"
"=""04448T""",智原國票36售02  ,0,0,0,0.0,0,0,0,0,0,"1,769,000",0,0,0,"1,779,000","10,000","1,769,000","1,769,000"
"=""06841T""",臺股指元大3A售37,0,0,0,0.0,0,0,0,0,0,"1,760,000",0,0,0,"2,240,000","480,000","1,760,000","1,760,000"
"=""083611""",台光電台新4C購03,0,0,0,0.0,0,0,0,0,0,"1,756,000",0,0,0,"1,871,000","115,000","1,756,000","1,756,000"
"=""05665T""",FBNQ2X凱基37售04,0,0,0,0.0,0,0,0,0,0,"1,749,000",0,0,0,"1,749,000",0,"1,749,000","1,749,000"
9914,美利達          ,"2,352,000","708,000","1,644,000",0.0,0,0,"330,000","170,000","160,000","-56,832","108,709","167,000","-58,291","5,459","4,000","1,459","1,747,168"
"=""06289T""",美費半元大38售02,0,0,0,0.0,0,0,0,0,0,"1,691,000",0,0,0,"1,691,000",0,"1,691,000","1,691,000"
"=""059167""",大成鋼元大45購01,0,0,0,0.0,0,0,0,0,0,"1,685,000",0,0,0,"1,851,000","166,000","1,685,000","1,685,000"
2357,華碩            ,"3,422,080","2,591,300","830,780",0.0,0,0,"3,000","3,000",0,"820,542","717,572","79,000","638,572","281,431","99,461","181,970","1,651,322"
"=""00633L""",富邦上証正2     ,"1,914,000","748,000","1,166,000",0.0,0,0,0,0,0,"464,495",0,"1,097,000","-1,097,000","3,641,240","2,079,745","1,561,495","1,630,495"
2520,冠德            ,"3,295,000","2,118,100","1,176,900",0.0,0,0,"220,000",0,"220,000","224,203","135,066","160,407","-25,341","251,546","2,002","249,544","1,621,103"
1529,樂事綠能        ,"3,366,000","1,759,000","1,607,000",0.0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"1,610,000"
"=""087602""",中砂元富51購02  ,0,0,0,0.0,0,0,0,0,0,"1,580,000",0,0,0,"1,580,000",0,"1,580,000","1,580,000"
"=""04820T""",臺股指元大3A售09,0,0,0,0.0,0,0,0,0,0,"1,557,000",0,0,0,"1,922,000","365,000","1,557,000","1,557,000"
2367,燿華            ,"4,066,000","2,668,000","1,398,000",0.0,0,0,0,0,0,"141,667","1,000","41,376","-40,376","581,603","399,560","182,043","1,539,667"
"=""065186""",智邦凱基49購02  ,0,0,0,0.0,0,0,0,0,0,"1,531,000",0,0,0,"2,604,000","1,073,000","1,531,000","1,531,000"
"=""086694""",東哥元富51購01  ,0,0,0,0.0,0,0,0,0,0,"1,528,000",0,0,0,"1,686,000","158,000","1,528,000","1,528,000"
"=""05276T""",華通國票37售06  ,0,0,0,0.0,0,0,0,0,0,"1,525,000",0,0,0,"1,525,000",0,"1,525,000","1,525,000"
"=""057812""",潤泰全元富4B購01,0,0,0,0.0,0,0,0,0,0,"1,522,000",0,0,0,"1,582,000","60,000","1,522,000","1,522,000"
2486,一詮            ,"4,838,000","3,419,000","1,419,000",0.0,0,0,0,0,0,"79,437","64,048","201,611","-137,563","242,000","25,000","217,000","1,498,437"
"=""051398""",南電富邦46購02  ,0,0,0,0.0,0,0,0,0,0,"1,497,000",0,0,0,"1,637,000","140,000","1,497,000","1,497,000"
"=""049261""",材料元大43購33  ,0,0,0,0.0,0,0,0,0,0,"1,490,000",0,0,0,"1,490,000",0,"1,490,000","1,490,000"
"=""053009""",智伸科統一54購01,0,0,0,0.0,0,0,0,0,0,"1,490,000",0,0,0,"1,531,000","41,000","1,490,000","1,490,000"
"=""087258""",鴻海元大51購23  ,0,0,0,0.0,0,0,0,0,0,"1,485,000",0,0,0,"1,503,000","18,000","1,485,000","1,485,000"
"=""061132""",藍天元富46購01  ,0,0,0,0.0,0,0,0,0,0,"1,473,000",0,0,0,"1,529,000","56,000","1,473,000","1,473,000"
"=""057511""",大聯大凱基46購01,0,0,0,0.0,0,0,0,0,0,"1,424,000",0,0,0,"1,649,000","225,000","1,424,000","1,424,000"
"=""069188""",辛耘統一52購01  ,0,0,0,0.0,0,0,0,0,0,"1,419,000",0,0,0,"2,313,000","894,000","1,419,000","1,419,000"
"=""059966""",友訊元大45購07  ,0,0,0,0.0,0,0,0,0,0,"1,415,000",0,0,0,"1,685,000","270,000","1,415,000","1,415,000"
"=""00753L""",中信中國50正2   ,"2,350,000","3,065,000","-715,000",0.0,0,0,0,0,0,"2,119,693",0,0,0,"7,263,447","5,143,754","2,119,693","1,404,693"
"=""057805""",未來車元富48購01,"20,000",0,"20,000",0.0,0,0,0,0,0,"1,366,000",0,0,0,"3,135,000","1,769,000","1,366,000","1,386,000"
"=""00642U""",期元大S&P石油   ,"1,000","23,000","-22,000",0.0,0,0,0,0,0,"1,399,145",0,0,0,"1,489,073","89,928","1,399,145","1,377,145"
"=""085482""",漢唐富邦53購01  ,0,0,0,0.0,0,0,0,0,0,"1,370,000",0,0,0,"1,413,000","43,000","1,370,000","1,370,000"
"=""083872""",牧德凱基4C購01  ,0,0,0,0.0,0,0,0,0,0,"1,365,000",0,0,0,"1,405,000","40,000","1,365,000","1,365,000"
"=""070331""",皇昌元大48購07  ,0,0,0,0.0,0,0,0,0,0,"1,338,000",0,0,0,"1,535,000","197,000","1,338,000","1,338,000"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0.0,0,0,0,0,0,"1,321,000","160,000","1,200,000","-1,040,000","3,976,000","1,615,000","2,361,000","1,321,000"
"=""076146""",訊芯國票4A購03  ,0,0,0,0.0,0,0,0,0,0,"1,311,000",0,0,0,"1,502,000","191,000","1,311,000","1,311,000"
"=""075418""",元日2X元大55購01,0,0,0,0.0,0,0,0,0,0,"1,303,000",0,0,0,"1,527,000","224,000","1,303,000","1,303,000"
"=""070894""",羅昇元大48購02  ,0,0,0,0.0,0,0,0,0,0,"1,289,000",0,0,0,"1,299,000","10,000","1,289,000","1,289,000"
"=""04705T""",T50正2元大39售03,0,0,0,0.0,0,0,0,0,0,"1,280,000",0,0,0,"1,280,000",0,"1,280,000","1,280,000"
"=""062515""",達發元富46購02  ,0,0,0,0.0,0,0,0,0,0,"1,264,000",0,0,0,"1,394,000","130,000","1,264,000","1,264,000"
2852,第一保          ,"1,642,000","356,000","1,286,000",0.0,0,0,0,0,0,"-30,901","2,099","33,000","-30,901",0,0,0,"1,255,099"
2204,中華            ,"1,762,006","1,119,000","643,006",0.0,0,0,"504,000",0,"504,000","90,572","101,155","45,583","55,572","141,000","106,000","35,000","1,237,578"
2897,王道銀行        ,"1,487,000","251,000","1,236,000",0.0,0,0,0,"3,000","-3,000","-3,000",0,"3,000","-3,000",0,0,0,"1,230,000"
"=""055488""",一詮元大48購02  ,0,0,0,0.0,0,0,0,0,0,"1,220,000",0,0,0,"1,354,000","134,000","1,220,000","1,220,000"
"=""064480""",台塑群益46購07  ,0,0,0,0.0,0,0,0,0,0,"1,216,000",0,0,0,"1,216,000",0,"1,216,000","1,216,000"
2354,鴻準            ,"9,775,650","7,089,247","2,686,403",0.0,0,0,0,0,0,"-1,471,863","116,000","1,434,437","-1,318,437","36,700","190,126","-153,426","1,214,540"
"=""068791""",昇陽半富邦49購01,0,0,0,0.0,0,0,0,0,0,"1,183,000",0,0,0,"1,227,000","44,000","1,183,000","1,183,000"
"=""072251""",晶豪科元大48購03,0,0,0,0.0,0,0,0,0,0,"1,163,000",0,0,0,"1,263,000","100,000","1,163,000","1,163,000"
"=""052356""",材料永豐46購01  ,0,0,0,0.0,0,0,0,0,0,"1,157,000",0,0,0,"1,249,000","92,000","1,157,000","1,157,000"
"=""05270T""",T50正2元大39售04,0,0,0,0.0,0,0,0,0,0,"1,157,000",0,0,0,"1,437,000","280,000","1,157,000","1,157,000"
"=""050961""",臺股指群益49購04,0,0,0,0.0,0,0,0,0,0,"1,133,000",0,0,0,"1,183,000","50,000","1,133,000","1,133,000"
2374,佳能            ,"5,185,000","4,086,000","1,099,000",0.0,0,0,0,0,0,"27,000","9,000","11,000","-2,000","49,000","20,000","29,000","1,126,000"
"=""054593""",台積電群益4A購12,0,0,0,0.0,0,0,0,0,0,"1,119,000",0,0,0,"1,119,000",0,"1,119,000","1,119,000"
"=""055487""",一詮元大46購02  ,0,0,0,0.0,0,0,0,0,0,"1,118,000",0,0,0,"1,478,000","360,000","1,118,000","1,118,000"
5534,長虹            ,"467,000","1,205,000","-738,000",0.0,0,0,"1,835,000",0,"1,835,000","18,030","128,000","109,970","18,030",0,0,0,"1,115,030"
"=""073755""",T50反1元富44購01,0,0,0,0.0,0,0,0,0,0,"1,114,000",0,0,0,"1,313,000","199,000","1,114,000","1,114,000"
"=""064501""",聯電統一3A購03  ,0,0,0,0.0,0,0,0,0,0,"1,108,000",0,0,0,"1,268,000","160,000","1,108,000","1,108,000"
"=""052232""",欣興凱基45購03  ,"10,000",0,"10,000",0.0,0,0,0,0,0,"1,097,000",0,0,0,"1,849,000","752,000","1,097,000","1,107,000"
2845,遠東銀          ,"2,257,000","1,040,000","1,217,000",0.0,0,0,0,"3,000","-3,000","-109,001",0,"105,001","-105,001",0,"4,000","-4,000","1,104,999"
"=""00934""",中信成長高股息  ,"210,000","653,000","-443,000",0.0,0,0,0,0,0,"1,547,843",0,0,0,"3,688,000","2,140,157","1,547,843","1,104,843"
"=""048209""",TPK凱基44購01   ,0,0,0,0.0,0,0,0,0,0,"1,097,000",0,0,0,"1,098,000","1,000","1,097,000","1,097,000"
"=""084437""",T50反1元大4C購07,0,0,0,0.0,0,0,0,0,0,"1,086,000",0,0,0,"1,460,000","374,000","1,086,000","1,086,000"
"=""073649""",聯發科元大49購08,0,0,0,0.0,0,0,0,0,0,"1,079,000",0,0,0,"1,116,000","37,000","1,079,000","1,079,000"
"=""074249""",三芳統一53購03  ,0,0,0,0.0,0,0,0,0,0,"1,070,000",0,0,0,"1,412,000","342,000","1,070,000","1,070,000"
"=""071774""",景碩元大48購05  ,0,0,0,0.0,0,0,0,0,0,"1,068,000",0,0,0,"1,259,000","191,000","1,068,000","1,068,000"
"=""065560""",所羅門元富48購01,0,0,0,0.0,0,0,0,0,0,"1,065,000",0,0,0,"1,065,000",0,"1,065,000","1,065,000"
3703,欣陸            ,"1,562,000","474,000","1,088,000",0.0,0,0,0,"1,000","-1,000","-22,654","5,000","27,654","-22,654",0,0,0,"1,064,346"
"=""083577""",臺股指凱基4C購20,0,0,0,0.0,0,0,0,0,0,"1,059,000",0,0,0,"1,059,000",0,"1,059,000","1,059,000"
"=""07299T""",群高息元大39售02,0,0,0,0.0,0,0,0,0,0,"1,056,000",0,0,0,"1,116,000","60,000","1,056,000","1,056,000"
2376,技嘉            ,"4,259,630","3,238,107","1,021,523",0.0,0,0,"355,000","257,000","98,000","-68,669","182,000","270,130","-88,130","159,619","140,158","19,461","1,050,854"
1612,宏泰            ,"2,716,000","1,994,000","722,000",0.0,0,0,"296,000",0,"296,000","31,000",0,0,0,"119,000","88,000","31,000","1,049,000"
"=""06972T""",士電統一3C售06  ,0,0,0,0.0,0,0,0,0,0,"1,041,000",0,0,0,"1,564,000","523,000","1,041,000","1,041,000"
1532,勤美            ,"1,597,000","878,000","719,000",0.0,0,0,"246,000",0,"246,000","74,252","10,000",0,"10,000","74,252","10,000","64,252","1,039,252"
"=""00861""",元大全球未來通訊,"145,000","10,000","135,000",0.0,0,0,0,0,0,"898,351",0,0,0,"900,000","1,649","898,351","1,033,351"
"=""06915T""",臺股指富邦41售02,0,0,0,0.0,0,0,0,0,0,"1,032,000",0,0,0,"1,132,000","100,000","1,032,000","1,032,000"
"=""05103T""",臺股指元大39售13,0,0,0,0.0,0,0,0,0,0,"1,028,000",0,0,0,"1,129,000","101,000","1,028,000","1,028,000"
"=""051912""",上緯控國泰45購03,0,0,0,0.0,0,0,0,0,0,"1,022,000",0,0,0,"1,102,000","80,000","1,022,000","1,022,000"
"=""083914""",台積電群益45購02,0,0,0,0.0,0,0,0,0,0,"1,019,000",0,0,0,"1,019,000",0,"1,019,000","1,019,000"
"=""06946T""",臺股指元大3B售07,0,0,0,0.0,0,0,0,0,0,"1,018,000",0,0,0,"1,521,000","503,000","1,018,000","1,018,000"
"=""06778T""",日本2X元大3A售02,0,0,0,0.0,0,0,0,0,0,"1,016,000",0,0,0,"1,018,000","2,000","1,016,000","1,016,000"
"=""052248""",陽明國泰46購01  ,0,0,0,0.0,0,0,0,0,0,"1,008,000",0,0,0,"1,008,000",0,"1,008,000","1,008,000"
"=""06225T""",神基國票38售03  ,0,0,0,0.0,0,0,0,0,0,"1,008,000",0,0,0,"1,008,000",0,"1,008,000","1,008,000"
"=""07105T""",鴻海統一3B售04  ,0,0,0,0.0,0,0,0,0,0,"1,006,000",0,0,0,"5,086,000","4,080,000","1,006,000","1,006,000"
"=""07307T""",群光永豐3A售02  ,0,0,0,0.0,0,0,0,0,0,"1,000,000",0,0,0,"1,238,000","238,000","1,000,000","1,000,000"
"=""064739""",晶心科群益46購04,0,0,0,0.0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""051910""",長榮國泰45購13  ,0,0,0,0.0,0,0,0,0,0,"999,000",0,0,0,"1,000,000","1,000","999,000","999,000"
"=""055960""",川湖國票46購01  ,0,0,0,0.0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""05631T""",上証2X元富37售03,0,0,0,0.0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""058894""",正崴元大49購01  ,0,0,0,0.0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""04385T""",勤誠元富35售01  ,0,0,0,0.0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""075930""",慧洋凱基4B購02  ,0,0,0,0.0,0,0,0,0,0,"994,000",0,0,0,"1,034,000","40,000","994,000","994,000"
"=""06699T""",士電統一3C售05  ,0,0,0,0.0,0,0,0,0,0,"994,000",0,0,0,"1,493,000","499,000","994,000","994,000"
"=""084446""",中興電元大4C購06,0,0,0,0.0,0,0,0,0,0,"994,000",0,0,0,"1,547,000","553,000","994,000","994,000"
"=""077795""",穎崴國泰4B購01  ,0,0,0,0.0,0,0,0,0,0,"991,000",0,0,0,"991,000",0,"991,000","991,000"
"=""077021""",台玻群益49購03  ,0,0,0,0.0,0,0,0,0,0,"991,000",0,0,0,"1,051,000","60,000","991,000","991,000"
"=""082710""",中興電元大4C購03,0,0,0,0.0,0,0,0,0,0,"990,000",0,0,0,"1,000,000","10,000","990,000","990,000"
"=""064694""",世芯元大46購42  ,0,0,0,0.0,0,0,0,0,0,"990,000",0,0,0,"990,000",0,"990,000","990,000"
"=""079928""",台積電中信51購03,0,0,0,0.0,0,0,0,0,0,"989,000",0,0,0,"1,183,000","194,000","989,000","989,000"
"=""079691""",聯發科元大4A購26,0,0,0,0.0,0,0,0,0,0,"987,000",0,0,0,"1,020,000","33,000","987,000","987,000"
"=""086333""",華擎兆豐53購01  ,0,0,0,0.0,0,0,0,0,0,"987,000",0,0,0,"1,335,000","348,000","987,000","987,000"
"=""065786""",漢翔統一3B購01  ,0,0,0,0.0,0,0,0,0,0,"986,000",0,0,0,"1,254,000","268,000","986,000","986,000"
"=""080245""",聯發科元大4B購11,0,0,0,0.0,0,0,0,0,0,"970,000",0,0,0,"1,000,000","30,000","970,000","970,000"
"=""00902""",中信電池及儲能  ,"452,000","93,000","359,000",0.0,0,0,0,0,0,"610,851",0,0,0,"1,438,448","827,597","610,851","969,851"
"=""086036""",華碩國泰52購01  ,0,0,0,0.0,0,0,0,0,0,"968,000",0,0,0,"1,026,000","58,000","968,000","968,000"
2301,光寶科          ,"3,779,700","2,732,562","1,047,138",0.0,0,0,"320,000","392,000","-72,000","-7,862","59,000","129,000","-70,000","178,267","116,129","62,138","967,276"
4904,遠傳            ,"3,402,570","2,381,000","1,021,570",0.0,0,0,"14,000","5,000","9,000","-63,365",12,"16,000","-15,988","1,623","49,000","-47,377","967,205"
6515,穎崴            ,"1,227,000","514,010","712,990",0.0,0,0,"205,000",0,"205,000","47,923","38,000","13,000","25,000","128,399","105,476","22,923","965,913"
"=""074490""",臺股指元富49購19,0,0,0,0.0,0,0,0,0,0,"952,000",0,0,0,"1,000,000","48,000","952,000","952,000"
"=""065750""",海華元大47購01  ,0,0,0,0.0,0,0,0,0,0,"950,000",0,0,0,"2,294,000","1,344,000","950,000","950,000"
"=""00706L""",期元大S&P日圓正2,"1,000","8,000","-7,000",0.0,0,0,0,0,0,"949,137",0,0,0,"5,679,000","4,729,863","949,137","942,137"
"=""076349""",永續息元大4C購01,0,0,0,0.0,0,0,0,0,0,"938,000",0,0,0,"938,000",0,"938,000","938,000"
"=""083079""",一詮統一56購02  ,0,0,0,0.0,0,0,0,0,0,"936,000",0,0,0,"1,044,000","108,000","936,000","936,000"
"=""00891""",中信關鍵半導體  ,"1,380,015","1,863,000","-482,985",0.0,0,0,0,0,0,"1,410,415","1,000",0,"1,000","4,158,376","2,748,961","1,409,415","927,430"
"=""068790""",立積富邦4A購01  ,0,0,0,0.0,0,0,0,0,0,"916,000",0,0,0,"1,832,000","916,000","916,000","916,000"
