證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1712,興農            ,"4,925,016","2,304,000","2,621,016",0,0,0,0,0,0,"-167,000","24,000","144,000","-120,000","14,000","61,000","-47,000","2,454,016"
2377,微星            ,"3,769,860","2,105,100","1,664,760",0,0,0,"714,000","1,000","713,000","74,220","208,554","162,000","46,554","121,666","94,000","27,666","2,451,980"
"=""07171P""",聯發科元大48售12,0,0,0,0,0,0,0,0,0,"2,421,000",0,0,0,"2,617,000","196,000","2,421,000","2,421,000"
"=""085496""",天虹元富4C購01  ,0,0,0,0,0,0,0,0,0,"2,300,000",0,0,0,"2,300,000",0,"2,300,000","2,300,000"
"=""08979P""",臺股指元富51售10,0,0,0,0,0,0,0,0,0,"2,271,000",0,0,0,"2,784,000","513,000","2,271,000","2,271,000"
"=""04900U""",華城國票53售02  ,"5,000",0,"5,000",0,0,0,0,0,0,"2,196,000",0,0,0,"2,469,000","273,000","2,196,000","2,201,000"
4934,太極            ,"2,686,000","543,000","2,143,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,143,000"
"=""086090""",萬海元大51購04  ,0,0,0,0,0,0,0,0,0,"2,056,000",0,0,0,"2,057,000","1,000","2,056,000","2,056,000"
9945,潤泰新          ,"11,298,350","10,451,100","847,250",0,0,0,0,0,0,"1,126,621","1,442,718","483,102","959,616","229,000","61,995","167,005","1,973,871"
"=""00670L""",富邦NASDAQ正2   ,"46,000","108,000","-62,000",0,0,0,0,0,0,"2,031,175",0,0,0,"2,235,175","204,000","2,031,175","1,969,175"
3005,神基            ,"3,175,000","1,088,000","2,087,000",0,0,0,0,0,0,"-135,000",0,"77,000","-77,000","3,000","61,000","-58,000","1,952,000"
3481,群創            ,"24,175,383","21,307,000","2,868,383",0,0,0,"29,000","1,877,000","-1,848,000","895,382","1,433,000","953,000","480,000","585,055","169,673","415,382","1,915,765"
3033,威健            ,"2,139,000","206,000","1,933,000",0,0,0,0,0,0,"-24,000",0,"60,000","-60,000","56,000","20,000","36,000","1,909,000"
"=""03382U""",滬深2X元大55售02,0,0,0,0,0,0,0,0,0,"1,849,000",0,0,0,"1,909,000","60,000","1,849,000","1,849,000"
"=""05232P""",台積電元富5B售02,0,0,0,0,0,0,0,0,0,"1,840,000",0,0,0,"2,064,000","224,000","1,840,000","1,840,000"
1216,統一            ,"6,438,462","4,457,050","1,981,412",0,0,0,"29,989","1,000","28,989","-175,000","55,000","241,000","-186,000","18,000","7,000","11,000","1,835,401"
"=""03640U""",奇鋐元富4C售04  ,0,0,0,0,0,0,0,0,0,"1,830,000",0,0,0,"1,830,000",0,"1,830,000","1,830,000"
"=""07501P""",華城國票4A售01  ,0,0,0,0,0,0,0,0,0,"1,827,000",0,0,0,"2,064,000","237,000","1,827,000","1,827,000"
3017,奇鋐            ,"2,514,000","2,544,000","-30,000",0,0,0,"1,816,000","7,000","1,809,000","22,604","39,038","8,000","31,038","51,566","60,000","-8,434","1,801,604"
"=""03068P""",臺股指國票41售03,0,0,0,0,0,0,0,0,0,"1,798,000",0,0,0,"2,340,000","542,000","1,798,000","1,798,000"
2412,中華電          ,"3,501,444","2,130,000","1,371,444",0,0,0,"520,000",0,"520,000","-110,000",0,"93,000","-93,000","50,000","67,000","-17,000","1,781,444"
3704,合勤控          ,"4,524,000","2,166,000","2,358,000",0,0,0,0,"468,000","-468,000","-121,975","22,773","62,055","-39,282","15,089","97,782","-82,693","1,768,025"
"=""079276""",臺股指元富4A購20,0,0,0,0,0,0,0,0,0,"1,718,000",0,0,0,"1,720,000","2,000","1,718,000","1,718,000"
"=""04353P""",聯發科永豐45售03,0,0,0,0,0,0,0,0,0,"1,701,000",0,0,0,"2,300,000","599,000","1,701,000","1,701,000"
"=""080848""",光聖統一61購01  ,0,0,0,0,0,0,0,0,0,"1,688,000",0,0,0,"1,688,000",0,"1,688,000","1,688,000"
"=""00706L""",期元大S&P日圓正2,"604,000","217,000","387,000",0,0,0,0,0,0,"1,286,000",0,0,0,"2,182,000","896,000","1,286,000","1,673,000"
"=""086234""",玉晶光永豐53購02,0,0,0,0,0,0,0,0,0,"1,668,000",0,0,0,"1,668,000",0,"1,668,000","1,668,000"
3682,亞太電          ,"1,936,000","321,000","1,615,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,615,000"
2637,慧洋-KY         ,"2,056,000","1,484,000","572,000",0,0,0,"1,165,000",0,"1,165,000","-128,821","1,000","71,237","-70,237","66,416","125,000","-58,584","1,608,179"
"=""03267P""",T50正2中信41售02,0,0,0,0,0,0,0,0,0,"1,606,000",0,0,0,"1,682,000","76,000","1,606,000","1,606,000"
2453,凌群            ,"3,269,055","1,770,000","1,499,055",0,0,0,0,0,0,"91,924","66,000","13,076","52,924","39,000",0,"39,000","1,590,979"
1467,南緯            ,"2,046,000","504,000","1,542,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,542,000"
"=""037815""",聯鈞群益53購05  ,0,"1,500,000","-1,500,000",0,0,0,0,0,0,"3,038,000",0,0,0,"3,235,000","197,000","3,038,000","1,538,000"
"=""035270""",全訊國票54購01  ,0,0,0,0,0,0,0,0,0,"1,528,000",0,0,0,"2,104,000","576,000","1,528,000","1,528,000"
2338,光罩            ,"2,539,000","1,404,000","1,135,000",0,0,0,"200,000",0,"200,000","184,247","291,245","167,000","124,245","139,002","79,000","60,002","1,519,247"
2359,所羅門          ,"2,397,000","896,000","1,501,000",0,0,0,0,0,0,"4,320","76,001","71,681","4,320",0,0,0,"1,505,320"
"=""05647P""",京元電凱基45售04,0,0,0,0,0,0,0,0,0,"1,498,000",0,0,0,"1,499,000","1,000","1,498,000","1,498,000"
"=""08063P""",仁寶元大4A售02  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,517,000","20,000","1,497,000","1,497,000"
"=""031311""",上品統一58購01  ,0,0,0,0,0,0,0,0,0,"1,485,000",0,0,0,"1,650,000","165,000","1,485,000","1,485,000"
"=""087521""",金像電富邦53購01,0,0,0,0,0,0,0,0,0,"1,478,000",0,0,0,"2,087,000","609,000","1,478,000","1,478,000"
3711,日月光投控      ,"6,467,008","4,902,631","1,564,377",0,0,0,"81,000","142,000","-61,000","-54,146",0,"90,000","-90,000","126,838","90,984","35,854","1,449,231"
"=""03383U""",亞德客元大4C售01,0,0,0,0,0,0,0,0,0,"1,387,000",0,0,0,"1,387,000",0,"1,387,000","1,387,000"
2352,佳世達          ,"3,334,000","1,769,000","1,565,000",0,0,0,"5,000","7,000","-2,000","-189,543","21,000","200,278","-179,278","9,000","19,265","-10,265","1,373,457"
2495,普安            ,"2,208,000","841,000","1,367,000",0,0,0,0,0,0,-946,"1,001","1,947",-946,0,0,0,"1,366,054"
2201,裕隆            ,"5,227,470","2,439,795","2,787,675",0,0,0,0,"172,000","-172,000","-1,259,341","208,000","1,041,494","-833,494","83,000","508,847","-425,847","1,356,334"
"=""085614""",達興永豐54購01  ,0,0,0,0,0,0,0,0,0,"1,347,000",0,0,0,"1,347,000",0,"1,347,000","1,347,000"
3045,台灣大          ,"1,289,303","694,000","595,303",0,0,0,"819,000",0,"819,000","-85,000","12,000","74,000","-62,000","250,000","273,000","-23,000","1,329,303"
"=""036203""",牧德凱基53購01  ,0,0,0,0,0,0,0,0,0,"1,306,000",0,0,0,"1,306,000",0,"1,306,000","1,306,000"
"=""03218P""",臺股指凱基3C售56,0,"3,000","-3,000",0,0,0,0,0,0,"1,304,000",0,0,0,"1,323,000","19,000","1,304,000","1,301,000"
"=""071832""",友達富邦48購01  ,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
8112,至上            ,"1,713,000","603,000","1,110,000",0,0,0,0,0,0,"150,319","163,000","4,681","158,319",0,"8,000","-8,000","1,260,319"
"=""085393""",新日興元大4C購10,0,0,0,0,0,0,0,0,0,"1,255,000",0,0,0,"1,335,000","80,000","1,255,000","1,255,000"
"=""03339U""",南亞科國票51售01,0,0,0,0,0,0,0,0,0,"1,245,000",0,0,0,"1,281,000","36,000","1,245,000","1,245,000"
"=""07978P""",台積電富邦4C售09,0,0,0,0,0,0,0,0,0,"1,234,000",0,0,0,"1,234,000",0,"1,234,000","1,234,000"
"=""030315""",台塑化永豐53購02,0,0,0,0,0,0,0,0,0,"1,227,000",0,0,0,"1,262,000","35,000","1,227,000","1,227,000"
"=""00683L""",期元大美元指正2 ,"286,000","108,000","178,000",0,0,0,0,0,0,"1,015,000","33,000",0,"33,000","1,268,000","286,000","982,000","1,193,000"
"=""031177""",穎崴凱基56購01  ,0,0,0,0,0,0,0,0,0,"1,187,000",0,0,0,"1,346,000","159,000","1,187,000","1,187,000"
2002,中鋼            ,"8,394,159","9,504,015","-1,109,856",0,0,0,"2,660,000","4,000","2,656,000","-360,167","258,000","172,167","85,833","500,000","946,000","-446,000","1,185,977"
"=""084231""",貿聯永豐51購03  ,0,0,0,0,0,0,0,0,0,"1,184,000",0,0,0,"2,503,000","1,319,000","1,184,000","1,184,000"
"=""05442P""",緯穎中信45售02  ,0,0,0,0,0,0,0,0,0,"1,179,000",0,0,0,"1,561,000","382,000","1,179,000","1,179,000"
"=""033548""",華通統一62購01  ,0,0,0,0,0,0,0,0,0,"1,170,000",0,0,0,"1,264,000","94,000","1,170,000","1,170,000"
2376,技嘉            ,"4,012,000","2,414,700","1,597,300",0,0,0,"126,000","684,000","-558,000","107,134","114,000","16,000","98,000","28,134","19,000","9,134","1,146,434"
3661,世芯-KY         ,"3,281,000","2,381,815","899,185",0,0,0,"225,000","28,000","197,000","42,659","127,154","71,000","56,154","64,005","77,500","-13,495","1,138,844"
3013,晟銘電          ,"2,245,000","1,104,030","1,140,970",0,0,0,0,"2,000","-2,000","-7,000",0,"7,000","-7,000",0,0,0,"1,131,970"
4938,和碩            ,"3,158,459","2,122,300","1,036,159",0,0,0,"68,000",0,"68,000","24,951","3,000","27,021","-24,021","106,000","57,028","48,972","1,129,110"
3380,明泰            ,"2,036,000","924,000","1,112,000",0,0,0,0,0,0,"15,285","38,000","12,842","25,158",0,"9,873","-9,873","1,127,285"
"=""00708L""",期元大S&P黃金正2,"677,000","80,000","597,000",0,0,0,0,0,0,"529,000",0,0,0,"874,000","345,000","529,000","1,126,000"
2515,中工            ,"1,557,000","452,000","1,105,000",0,0,0,0,0,0,"2,000","6,000","12,000","-6,000","12,000","4,000","8,000","1,107,000"
"=""03424U""",晟銘電國票4C售03,0,0,0,0,0,0,0,0,0,"1,102,000",0,0,0,"1,111,000","9,000","1,102,000","1,102,000"
4164,承業醫          ,"3,139,000","3,658,000","-519,000",0,0,0,"1,820,000","50,000","1,770,000","-150,740","64,000","336,659","-272,659","151,919","30,000","121,919","1,100,260"
"=""03295U""",萬海凱基52售02  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
2471,資通            ,"1,697,000","612,000","1,085,000",0,0,0,0,0,0,"12,000","26,000","14,000","12,000",0,0,0,"1,097,000"
2617,台航            ,"1,468,000","397,000","1,071,000",0,0,0,0,0,0,"13,000","5,000","3,000","2,000","42,000","31,000","11,000","1,084,000"
2301,光寶科          ,"5,838,908","4,729,000","1,109,908",0,0,0,"240,000","1,000","239,000","-275,983","452,000","758,438","-306,438","343,000","312,545","30,455","1,072,925"
"=""035089""",亞翔統一59購01  ,0,0,0,0,0,0,0,0,0,"1,054,000",0,0,0,"1,125,000","71,000","1,054,000","1,054,000"
"=""035860""",華新群益53購04  ,0,0,0,0,0,0,0,0,0,"1,053,000",0,0,0,"1,083,000","30,000","1,053,000","1,053,000"
"=""00753L""",中信中國50正2   ,"3,245,000","1,943,000","1,302,000",0,0,0,0,0,0,"-249,034",0,0,0,"2,361,399","2,610,433","-249,034","1,052,966"
2421,建準            ,"1,999,000","763,000","1,236,000",0,0,0,0,0,0,"-185,775",0,"61,459","-61,459",0,"124,316","-124,316","1,050,225"
"=""082628""",國泰金統一53購01,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,050,000",0,"1,050,000","1,050,000"
"=""031699""",漢唐國泰53購03  ,0,0,0,0,0,0,0,0,0,"1,043,000",0,0,0,"1,065,000","22,000","1,043,000","1,043,000"
"=""04960U""",臺股指凱基56售10,"5,000",0,"5,000",0,0,0,0,0,0,"1,035,000",0,0,0,"1,561,000","526,000","1,035,000","1,040,000"
"=""034840""",創意凱基54購04  ,0,0,0,0,0,0,0,0,0,"1,022,000",0,0,0,"1,277,000","255,000","1,022,000","1,022,000"
"=""04084U""",鴻海富邦53售03  ,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"3,305,000","2,301,000","1,004,000","1,004,000"
"=""035119""",承業醫國票54購01,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,005,000","3,000","1,002,000","1,002,000"
"=""085854""",視陽國票52購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""035067""",強茂統一57購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""06444P""",上銀國票47售05  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""04867P""",臺股指元大46售13,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""04142P""",台灣50台新42售04,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""032051""",SP黃豆國票58購01,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"997,000",0,"997,000","997,000"
"=""037852""",定穎控凱基54購05,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"988,000",0,"988,000","988,000"
"=""075855""",富世達元大49購09,0,0,0,0,0,0,0,0,0,"961,000",0,0,0,"1,021,000","60,000","961,000","961,000"
"=""038162""",文曄永豐56購01  ,0,0,0,0,0,0,0,0,0,"952,000",0,0,0,"952,000",0,"952,000","952,000"
"=""086467""",群電統一56購01  ,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"953,000","13,000","940,000","940,000"
"=""03635U""",世芯凱基51售09  ,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"1,474,000","534,000","940,000","940,000"
"=""04721P""",上証2X國票45售07,0,0,0,0,0,0,0,0,0,"935,000",0,0,0,"935,000",0,"935,000","935,000"
"=""05249P""",建漢國票46售01  ,0,0,0,0,0,0,0,0,0,"934,000",0,0,0,"985,000","51,000","934,000","934,000"
"=""085913""",緯穎凱基54購04  ,0,0,0,0,0,0,0,0,0,"925,000",0,0,0,"1,038,000","113,000","925,000","925,000"
"=""038418""",英業達國票54購02,0,0,0,0,0,0,0,0,0,"925,000",0,0,0,"1,181,000","256,000","925,000","925,000"
"=""033184""",緯穎元大54購16  ,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"910,000",0,"910,000","910,000"
2413,環科            ,"3,082,000","2,178,000","904,000",0,0,0,0,0,0,"5,000","6,000","1,000","5,000",0,0,0,"909,000"
"=""036060""",中砂群益53購03  ,0,0,0,0,0,0,0,0,0,"909,000",0,0,0,"912,000","3,000","909,000","909,000"
2427,三商電          ,"1,347,000","214,000","1,133,000",0,0,0,0,0,0,"-226,000","1,000","227,000","-226,000",0,0,0,"907,000"
"=""00757""",統一FANG+       ,"157,000","14,100","142,900",0,0,0,0,0,0,"754,000",0,0,0,"777,000","23,000","754,000","896,900"
"=""06108P""",南亞科凱基46售03,"4,000",0,"4,000",0,0,0,0,0,0,"886,000",0,0,0,"942,000","56,000","886,000","890,000"
"=""031680""",志聖元富53購01  ,0,0,0,0,0,0,0,0,0,"885,000",0,0,0,"1,114,000","229,000","885,000","885,000"
"=""04754P""",聯發科國票45售03,0,0,0,0,0,0,0,0,0,"885,000",0,0,0,"990,000","105,000","885,000","885,000"
"=""00635U""",期元大S&P黃金   ,"179,000","26,000","153,000",0,0,0,0,0,0,"731,000",0,0,0,"750,000","19,000","731,000","884,000"
"=""05860P""",台灣50元富46售15,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"890,000","10,000","880,000","880,000"
"=""03165U""",臺股指凱基51售12,0,0,0,0,0,0,0,0,0,"876,000",0,0,0,"911,000","35,000","876,000","876,000"
"=""03893U""",漢唐元富4C售06  ,0,0,0,0,0,0,0,0,0,"873,000",0,0,0,"873,000",0,"873,000","873,000"
2379,瑞昱            ,"2,002,834","1,347,000","655,834",0,0,0,"217,000","11,000","206,000","3,693","18,002","26,300","-8,298","69,291","57,300","11,991","865,527"
4967,十銓            ,"1,542,000","680,000","862,000",0,0,0,0,0,0,-831,"51,171","52,002",-831,0,0,0,"861,169"
"=""04097U""",東哥國票55售02  ,0,0,0,0,0,0,0,0,0,"856,000",0,0,0,"904,000","48,000","856,000","856,000"
"=""035012""",T50反1永豐58購01,0,0,0,0,0,0,0,0,0,"853,000",0,0,0,"993,000","140,000","853,000","853,000"
"=""032284""",京元電元大54購05,0,0,0,0,0,0,0,0,0,"852,000",0,0,0,"932,000","80,000","852,000","852,000"
"=""083067""",緯穎元富51購05  ,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"927,000","78,000","849,000","849,000"
"=""00641R""",富邦日本反1     ,0,0,0,0,0,0,0,0,0,"848,205",0,0,0,"985,205","137,000","848,205","848,205"
9904,寶成            ,"4,286,084","3,510,000","776,084",0,0,0,"129,979",0,"129,979","-61,450","34,000","24,330","9,670","94,000","165,120","-71,120","844,613"
"=""04384P""",臺股指國票43售14,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"1,336,000","501,000","835,000","835,000"
2929,淘帝-KY         ,"1,219,000","389,000","830,000",0,0,0,0,"2,000","-2,000","4,000","4,000",0,"4,000",0,0,0,"832,000"
"=""085735""",陽明元大51購03  ,0,0,0,0,0,0,0,0,0,"823,000",0,0,0,"840,000","17,000","823,000","823,000"
"=""035870""",鴻海群益69購01  ,0,0,0,0,0,0,0,0,0,"807,000",0,0,0,"822,000","15,000","807,000","807,000"
"=""034146""",大立光凱基53購02,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"825,000","20,000","805,000","805,000"
"=""030092""",訊芯統一59購01  ,0,0,0,0,0,0,0,0,0,"803,000",0,0,0,"893,000","90,000","803,000","803,000"
"=""085689""",AES國票53購01   ,0,0,0,"800,000",0,"800,000",0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""00648R""",元大S&P500反1   ,0,0,0,0,0,0,0,0,0,"793,000",0,0,0,"1,076,000","283,000","793,000","793,000"
"=""031840""",奇鋐凱基53購06  ,0,0,0,0,0,0,0,0,0,"792,000",0,0,0,"792,000",0,"792,000","792,000"
3532,台勝科          ,"1,523,350","1,139,000","384,350",0,0,0,"201,000","7,000","194,000","212,262","169,000","25,000","144,000","87,262","19,000","68,262","790,612"
"=""03442U""",T50正2群益4C售03,0,0,0,0,0,0,0,0,0,"789,000",0,0,0,"799,000","10,000","789,000","789,000"
"=""03173P""",台積電凱基3C售46,0,0,0,0,0,0,0,0,0,"787,000",0,0,0,"1,212,000","425,000","787,000","787,000"
"=""088632""",川湖國泰52購02  ,0,0,0,0,0,0,0,0,0,"786,000",0,0,0,"824,000","38,000","786,000","786,000"
"=""030037""",景碩群益57購01  ,0,0,0,0,0,0,0,0,0,"782,000",0,0,0,"794,000","12,000","782,000","782,000"
"=""030462""",華邦電富邦52購02,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"800,000","20,000","780,000","780,000"
"=""03699U""",SGBR2X元大4C售04,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"800,000","20,000","780,000","780,000"
"=""038403""",鴻海永豐59購01  ,0,0,0,0,0,0,0,0,0,"767,000",0,0,0,"768,000","1,000","767,000","767,000"
"=""032286""",宏達電元大53購01,0,0,0,0,0,0,0,0,0,"762,000",0,0,0,"1,289,000","527,000","762,000","762,000"
"=""035557""",富世達國票55購01,0,0,0,0,0,0,0,0,0,"758,000",0,0,0,"883,000","125,000","758,000","758,000"
2206,三陽工業        ,"2,141,000","955,000","1,186,000",0,0,0,0,0,0,"-433,647","36,000","7,941","28,059",0,"461,706","-461,706","752,353"
"=""085316""",同欣電元富4C購01,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"949,000","199,000","750,000","750,000"
"=""031146""",台玻富邦52購01  ,0,0,0,0,0,0,0,0,0,"747,000",0,0,0,"775,000","28,000","747,000","747,000"
"=""00916""",國泰全球品牌50  ,"714,000","6,000","708,000",0,0,0,0,0,0,"37,000",0,0,0,"309,000","272,000","37,000","745,000"
"=""037263""",智邦凱基53購05  ,0,0,0,0,0,0,0,0,0,"741,000",0,0,0,"746,000","5,000","741,000","741,000"
"=""032153""",台塑中信55購01  ,0,0,0,0,0,0,0,0,0,"738,000",0,0,0,"1,050,000","312,000","738,000","738,000"
2636,台驊控股        ,"1,325,000","590,000","735,000",0,0,0,0,0,0,"3,000",0,"7,000","-7,000","15,000","5,000","10,000","738,000"
"=""034751""",陽明凱基48購01  ,0,0,0,0,0,0,0,0,0,"735,000",0,0,0,"775,000","40,000","735,000","735,000"
"=""03479U""",台積電富邦56售02,0,0,0,0,0,0,0,0,0,"734,000",0,0,0,"1,171,000","437,000","734,000","734,000"
2482,連宇            ,"2,054,000","1,301,000","753,000",0,0,0,0,0,0,"-19,325","2,000","21,325","-19,325",0,0,0,"733,675"
"=""082217""",神達富邦4C購02  ,0,0,0,0,0,0,0,0,0,"729,000",0,0,0,"924,000","195,000","729,000","729,000"
