證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00655L""",國泰中國A50正2  ,"252,000","157,000","95,000",0,0,0,0,0,0,"1,198,841",0,0,0,"2,116,440","917,599","1,198,841","1,293,841"
2498,宏達電          ,"4,588,010","3,504,000","1,084,010",0,0,0,0,"1,000","-1,000","190,206","157,000","136,293","20,707","278,000","108,501","169,499","1,273,216"
9945,潤泰新          ,"1,984,200","724,000","1,260,200",0,0,0,0,0,0,"-2,000","5,000",0,"5,000","62,000","69,000","-7,000","1,258,200"
2461,光群雷          ,"1,437,000","194,000","1,243,000",0,0,0,0,0,0,347,"2,000","1,000","1,000",0,653,-653,"1,243,347"
"=""061608""",緯穎國票47購03  ,0,0,0,0,0,0,0,0,0,"1,235,000",0,0,0,"1,238,000","3,000","1,235,000","1,235,000"
"=""03800P""",矽力國票43售01  ,0,0,0,0,0,0,0,0,0,"1,228,000",0,0,0,"2,027,000","799,000","1,228,000","1,228,000"
5876,上海商銀        ,"2,357,400","1,054,000","1,303,400",0,0,0,0,0,0,"-84,999",1,"95,000","-94,999","10,000",0,"10,000","1,218,401"
"=""050040""",S&P正2元大46購01,0,0,0,0,0,0,0,0,0,"1,217,000",0,0,0,"1,519,000","302,000","1,217,000","1,217,000"
5871,中租-KY         ,"3,496,353","2,276,662","1,219,691",0,0,0,0,"3,000","-3,000","-17,645","1,000","18,140","-17,140","7,495","8,000",-505,"1,199,046"
2358,廷鑫            ,"1,875,000","683,000","1,192,000",0,0,0,0,0,0,"-1,015",0,"1,000","-1,000",0,15,-15,"1,190,985"
"=""046473""",大亞元大47購02  ,0,0,0,0,0,0,0,0,0,"1,187,000",0,0,0,"1,187,000",0,"1,187,000","1,187,000"
2023,燁輝            ,"2,554,000","1,254,000","1,300,000",0,0,0,0,0,0,"-127,170","10,000","2,170","7,830","74,000","209,000","-135,000","1,172,830"
2393,億光            ,"1,423,000","672,000","751,000",0,0,0,0,0,0,"373,691","215,912","16,745","199,167","243,524","69,000","174,524","1,124,691"
8261,富鼎            ,"1,559,000","701,000","858,000",0,0,0,0,0,0,"252,576","168,000","15,000","153,000","111,576","12,000","99,576","1,110,576"
"=""036449""",鴻海中信59購01  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
2457,飛宏            ,"1,992,000","1,146,000","846,000",0,0,0,0,0,0,"253,464","33,225","31,264","1,961","267,503","16,000","251,503","1,099,464"
"=""040446""",光寶科元大54購21,0,0,0,0,0,0,0,0,0,"1,097,000",0,0,0,"1,399,000","302,000","1,097,000","1,097,000"
"=""047227""",滬深2X永豐42購03,0,0,0,0,0,0,0,0,0,"1,094,000",0,0,0,"1,397,000","303,000","1,094,000","1,094,000"
2606,裕民            ,"1,649,000","872,000","777,000",0,0,0,0,0,0,"306,523","335,712","51,189","284,523","37,000","15,000","22,000","1,083,523"
2368,金像電          ,"3,935,000","2,704,000","1,231,000",0,0,0,"40,000",0,"40,000","-192,566","127,000","295,000","-168,000","40,000","64,566","-24,566","1,078,434"
"=""045372""",智邦國票56購04  ,0,0,0,0,0,0,0,0,0,"1,071,000",0,0,0,"1,455,000","384,000","1,071,000","1,071,000"
3532,台勝科          ,"2,443,100","2,727,090","-283,990",0,0,0,"1,385,000",0,"1,385,000","-32,039","128,963","224,002","-95,039","131,000","68,000","63,000","1,068,971"
2014,中鴻            ,"2,100,000","1,576,000","524,000",0,0,0,"444,000",0,"444,000","97,168","187,068","86,000","101,068","50,100","54,000","-3,900","1,065,168"
"=""059083""",陽明元富45購01  ,0,0,0,0,0,0,0,0,0,"1,064,000",0,0,0,"1,079,000","15,000","1,064,000","1,064,000"
"=""061907""",材料元大46購05  ,0,0,0,0,0,0,0,0,0,"1,063,000",0,0,0,"1,106,000","43,000","1,063,000","1,063,000"
"=""061881""",鴻準元大46購14  ,0,0,0,0,0,0,0,0,0,"1,061,000",0,0,0,"1,066,000","5,000","1,061,000","1,061,000"
"=""059527""",英業達凱基45購03,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,033,000",0,"1,033,000","1,033,000"
"=""060258""",台灣50國票48購02,0,0,0,0,0,0,0,0,0,"1,005,000",0,0,0,"1,025,000","20,000","1,005,000","1,005,000"
"=""060108""",南亞科富邦47購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
2436,偉詮電          ,"1,441,000","688,000","753,000",0,0,0,0,0,0,"232,597","9,000",0,"9,000","280,031","56,434","223,597","985,597"
"=""043143""",同欣電群益56購01,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"1,064,000","98,000","966,000","966,000"
"=""047480""",欣興元大43購22  ,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"1,017,000","51,000","966,000","966,000"
"=""057310""",緯創元大45購15  ,0,0,0,0,0,0,0,0,0,"963,000",0,0,0,"968,000","5,000","963,000","963,000"
"=""055518""",鉅祥國票45購01  ,0,0,0,0,0,0,0,0,0,"961,000",0,0,0,"1,000,000","39,000","961,000","961,000"
"=""040895""",欣興凱基54購04  ,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"1,145,000","196,000","949,000","949,000"
2342,茂矽            ,"1,196,000","252,000","944,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"944,000"
1314,中石化          ,"2,083,012","1,342,000","741,012",0,0,0,0,0,0,"201,198","11,000","29,802","-18,802","240,000","20,000","220,000","942,210"
"=""047893""",新光金兆豐44購01,0,0,0,0,0,0,0,0,0,"942,000",0,0,0,"962,000","20,000","942,000","942,000"
"=""051892""",聯發科兆豐44購03,0,0,0,0,0,0,0,0,0,"935,000",0,0,0,"1,347,000","412,000","935,000","935,000"
"=""052177""",慧洋國票44購01  ,0,0,0,0,0,0,0,0,0,"934,000",0,0,0,"1,658,000","724,000","934,000","934,000"
"=""054988""",中502X國票45購10,0,0,0,0,0,0,0,0,0,"928,000",0,0,0,"1,095,000","167,000","928,000","928,000"
"=""057876""",陽明富邦48購01  ,0,0,0,0,0,0,0,0,0,"928,000",0,0,0,"983,000","55,000","928,000","928,000"
"=""088080""",滬深2X國票52購03,0,0,0,0,0,0,0,0,0,"926,000",0,0,0,"926,000",0,"926,000","926,000"
"=""037036""",南亞科統一57購02,0,0,0,0,0,0,0,0,0,"925,000",0,0,0,"925,000",0,"925,000","925,000"
2401,凌陽            ,"1,331,000","405,000","926,000",0,0,0,0,0,0,"-19,422","8,000","26,000","-18,000","10,000","11,422","-1,422","906,578"
"=""047600""",嘉澤凱基43購02  ,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"2,090,000","1,184,000","906,000","906,000"
"=""060705""",欣巴巴統一54購01,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"1,400,000","500,000","900,000","900,000"
"=""032633""",TPK元大53購01   ,0,0,0,0,0,0,0,0,0,"896,000",0,0,0,"1,261,000","365,000","896,000","896,000"
"=""059863""",鴻準元富45購08  ,0,0,0,0,0,0,0,0,0,"891,000",0,0,0,"1,048,000","157,000","891,000","891,000"
9933,中鼎            ,"1,738,000","713,000","1,025,000",0,0,0,0,0,0,"-138,000","42,000","180,000","-138,000",0,0,0,"887,000"
3036,文曄            ,"1,619,000","992,000","627,000",0,0,0,"6,000","6,000",0,"256,216","68,556","97,340","-28,784","307,000","22,000","285,000","883,216"
"=""062029""",泰金寶國票47購01,0,0,0,0,0,0,0,0,0,"871,000",0,0,0,"927,000","56,000","871,000","871,000"
"=""033498""",臻鼎元大54購06  ,0,0,0,0,0,0,0,0,0,"869,000",0,0,0,"937,000","68,000","869,000","869,000"
"=""049179""",統一國票45購01  ,0,0,0,0,0,0,0,0,0,"859,000",0,0,0,"859,000",0,"859,000","859,000"
"=""054276""",宏達電元大49購01,0,0,0,0,0,0,0,0,0,"857,000",0,0,0,"1,083,000","226,000","857,000","857,000"
"=""052672""",寶成永豐46購01  ,0,0,0,0,0,0,0,0,0,"853,000",0,0,0,"917,000","64,000","853,000","853,000"
"=""048618""",大立光兆豐44購02,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"850,000",0,"850,000","850,000"
"=""035855""",富世達元大54購18,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"850,000",0,"850,000","850,000"
2377,微星            ,"1,842,733","1,304,400","538,333",0,0,0,"96,000","1,000","95,000","204,124","167,124","6,000","161,124","58,000","15,000","43,000","837,457"
"=""060516""",台積電凱基46購19,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"839,000","7,000","832,000","832,000"
2605,新興            ,"2,070,000","1,284,000","786,000",0,0,0,0,0,0,"43,034","1,230","3,196","-1,966","53,000","8,000","45,000","829,034"
"=""045521""",聯發科國泰56購07,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"1,000,000","175,000","825,000","825,000"
"=""054066""",中興電國票45購01,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"1,087,000","262,000","825,000","825,000"
"=""048543""",同欣電凱基42購01,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"840,000","21,000","819,000","819,000"
"=""057855""",長榮航凱基45購06,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"919,000","101,000","818,000","818,000"
"=""060902""",華航國票46購03  ,0,0,0,0,0,0,0,0,0,"812,000",0,0,0,"822,000","10,000","812,000","812,000"
"=""054736""",台灣50富邦47購03,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"904,000","94,000","810,000","810,000"
"=""049152""",漢翔國泰44購01  ,0,0,0,0,0,0,0,0,0,"804,000",0,0,0,"910,000","106,000","804,000","804,000"
"=""053288""",滬深2X凱基45購06,0,0,0,0,0,0,0,0,0,"797,000",0,0,0,"899,000","102,000","797,000","797,000"
2637,慧洋-KY         ,"2,230,355","1,355,000","875,355",0,0,0,0,0,0,"-97,627","5,973","5,600",373,"67,000","165,000","-98,000","777,728"
2030,彰源            ,"1,198,000","428,000","770,000",0,0,0,0,0,0,-340,15,355,-340,0,0,0,"769,660"
2497,怡利電          ,"4,893,000","4,129,000","764,000",0,0,0,0,0,0,"3,825","8,000","3,175","4,825","5,000","6,000","-1,000","767,825"
"=""020018""",統一價值成長30N ,0,0,0,0,0,0,0,0,0,"765,000",0,0,0,"765,000",0,"765,000","765,000"
2347,聯強            ,"2,202,200","1,427,000","775,200",0,0,0,"322,000",0,"322,000","-333,566","22,000","344,566","-322,566","8,000","19,000","-11,000","763,634"
4956,光鋐            ,"1,161,000","401,000","760,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"760,000"
1904,正隆            ,"1,154,000","358,000","796,000",0,0,0,0,0,0,"-37,000","10,000",0,"10,000","2,000","49,000","-47,000","759,000"
"=""061196""",中磊群益4A購01  ,0,0,0,0,0,0,0,0,0,"758,000",0,0,0,"799,000","41,000","758,000","758,000"
"=""046881""",興富發永豐43購01,0,0,0,0,0,0,0,0,0,"758,000",0,0,0,"758,000",0,"758,000","758,000"
"=""048888""",精銳凱基43購02  ,0,0,0,0,0,0,0,0,0,"749,000",0,0,0,"1,098,000","349,000","749,000","749,000"
4927,泰鼎-KY         ,"951,000","1,048,005","-97,005",0,0,0,"969,000","200,000","769,000","76,835",0,"26,665","-26,665","125,500","22,000","103,500","748,830"
"=""039455""",興勤統一6A購02  ,0,"50,000","-50,000",0,0,0,0,0,0,"786,000",0,0,0,"786,000",0,"786,000","736,000"
2312,金寶            ,"1,774,000","965,000","809,000",0,0,0,0,0,0,"-75,001",0,"4,000","-4,000",0,"71,001","-71,001","733,999"
"=""042482""",富鼎國泰56購01  ,0,0,0,0,0,0,0,0,0,"733,000",0,0,0,"1,040,000","307,000","733,000","733,000"
"=""03593P""",臺股指元大41售45,0,0,0,0,0,0,0,0,0,"729,000",0,0,0,"998,000","269,000","729,000","729,000"
"=""059628""",達方元富48購01  ,0,0,0,0,0,0,0,0,0,"725,000",0,0,0,"725,000",0,"725,000","725,000"
2369,菱生            ,"1,000,000","277,000","723,000",0,0,0,0,0,0,-601,"1,000","1,000",0,"1,000","1,601",-601,"722,399"
"=""055773""",華泰統一4A購01  ,0,0,0,0,0,0,0,0,0,"722,000",0,0,0,"940,000","218,000","722,000","722,000"
"=""055557""",奇鋐永豐44購09  ,0,0,0,0,0,0,0,0,0,"719,000",0,0,0,"749,000","30,000","719,000","719,000"
2845,遠東銀          ,"1,589,000","869,000","720,000",0,0,0,0,0,0,"-2,499",501,"3,000","-2,499",0,0,0,"717,501"
"=""042334""",愛普元富55購01  ,0,0,0,0,0,0,0,0,0,"717,000",0,0,0,"737,000","20,000","717,000","717,000"
"=""058706""",世芯國票46購10  ,0,0,0,0,0,0,0,0,0,"717,000",0,0,0,"813,000","96,000","717,000","717,000"
"=""053249""",陽明元大49購02  ,0,0,0,0,0,0,0,0,0,"716,000",0,0,0,"1,086,000","370,000","716,000","716,000"
"=""057290""",金寶元大48購01  ,0,0,0,0,0,0,0,0,0,"703,000",0,0,0,"727,000","24,000","703,000","703,000"
"=""085714""",力智凱基4C購01  ,0,0,0,0,0,0,0,0,0,"695,000",0,0,0,"695,000",0,"695,000","695,000"
"=""046278""",盟立凱基46購01  ,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"706,000","13,000","693,000","693,000"
2836,高雄銀          ,"960,000","270,000","690,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"692,000"
2614,東森            ,"1,535,000","885,000","650,000",0,0,0,0,0,0,"32,000",0,0,0,"35,000","3,000","32,000","682,000"
"=""03840P""",日本2X元大45售01,0,0,0,0,0,0,0,0,0,"674,000",0,0,0,"675,000","1,000","674,000","674,000"
"=""00642U""",期元大S&P石油   ,"3,000","33,000","-30,000",0,0,0,0,0,0,"700,980",0,0,0,"1,835,000","1,134,020","700,980","670,980"
"=""03520B""",臺股指凱基12熊19,0,0,0,0,0,0,0,0,0,"669,000",0,0,0,"1,226,000","557,000","669,000","669,000"
"=""062574""",鴻準元大46購21  ,0,0,0,0,0,0,0,0,0,"668,000",0,0,0,"810,000","142,000","668,000","668,000"
"=""047981""",中興電元大44購04,0,0,0,0,0,0,0,0,0,"667,000",0,0,0,"762,000","95,000","667,000","667,000"
"=""057191""",上銀永豐45購01  ,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"900,000","240,000","660,000","660,000"
"=""055860""",精誠凱基44購01  ,0,0,0,0,0,0,0,0,0,"659,000",0,0,0,"856,000","197,000","659,000","659,000"
"=""052123""",十銓統一4C購03  ,0,0,0,0,0,0,0,0,0,"657,000",0,0,0,"758,000","101,000","657,000","657,000"
