證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3035,智原            ,"7,930,400","4,136,000","3,794,400",0,0,0,"366,000",0,"366,000","-722,433","690,531","1,234,964","-544,433","298,000","476,000","-178,000","3,437,967"
"=""00676R""",富邦臺灣加權反1 ,"3,563,000","300,000","3,263,000",0,0,0,0,0,0,"-194,000",0,0,0,"5,402,000","5,596,000","-194,000","3,069,000"
2383,台光電          ,"3,435,372","1,082,250","2,353,122",0,0,0,"686,000",0,"686,000","-14,530","28,545","43,000","-14,455","64,925","65,000",-75,"3,024,592"
6191,精成科          ,"5,342,000","2,573,000","2,769,000",0,0,0,0,0,0,"205,312","20,000","147,000","-127,000","492,823","160,511","332,312","2,974,312"
8105,凌巨            ,"3,772,000","815,000","2,957,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,957,000"
"=""00664R""",國泰臺灣加權反1 ,"11,241,000","203,000","11,038,000",0,0,0,0,0,0,"-8,092,000",0,0,0,"5,581,000","13,673,000","-8,092,000","2,946,000"
1905,華紙            ,"4,216,000","957,239","3,258,761",0,0,0,0,0,0,"-329,000",0,0,0,"50,000","379,000","-329,000","2,929,761"
8150,南茂            ,"4,990,000","1,939,000","3,051,000",0,0,0,"11,000",0,"11,000","-145,118","1,541","1,659",-118,"13,000","158,000","-145,000","2,916,882"
2885,元大金          ,"17,672,005","15,960,950","1,711,055",0,0,0,0,"200,000","-200,000","1,403,000","1,460,000","48,000","1,412,000","1,000","10,000","-9,000","2,914,055"
4919,新唐            ,"4,391,000","1,540,000","2,851,000",0,0,0,"2,000",0,"2,000","23,754","405,145","282,391","122,754","27,000","126,000","-99,000","2,876,754"
"=""030577""",英業達統一57購03,0,0,0,0,0,0,0,0,0,"2,827,000",0,0,0,"3,294,000","467,000","2,827,000","2,827,000"
2349,錸德            ,"3,109,000","300,000","2,809,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,809,000"
2812,台中銀          ,"3,496,000","759,000","2,737,000",0,0,0,0,"46,000","-46,000","-5,000",0,"5,000","-5,000",0,0,0,"2,686,000"
2601,益航            ,"2,931,000","319,000","2,612,000",0,0,0,0,0,0,"-9,900",100,0,100,"40,000","50,000","-10,000","2,602,100"
1802,台玻            ,"17,264,600","19,696,666","-2,432,066",0,0,0,"3,618,000","142,000","3,476,000","1,508,939","4,646,155","4,187,216","458,939","1,330,000","280,000","1,050,000","2,552,873"
2393,億光            ,"3,463,000","996,000","2,467,000",0,0,0,0,0,0,"56,809","42,545","26,749","15,796","183,155","142,142","41,013","2,523,809"
"=""083280""",健鼎兆豐53購01  ,0,0,0,0,0,0,0,0,0,"2,456,000",0,0,0,"2,842,000","386,000","2,456,000","2,456,000"
"=""082719""",達興元大4C購02  ,0,0,0,0,0,0,0,0,0,"2,449,000",0,0,0,"2,868,000","419,000","2,449,000","2,449,000"
2317,鴻海            ,"24,629,100","18,908,362","5,720,738",0,0,0,"73,827","100,000","-26,173","-3,328,689","274,000","585,437","-311,437","61,000","3,078,252","-3,017,252","2,365,876"
3058,立德            ,"3,389,000","1,037,000","2,352,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,352,000"
"=""06778P""",台積電凱基5B售03,0,0,0,0,0,0,0,0,0,"2,335,000",0,0,0,"2,335,000",0,"2,335,000","2,335,000"
"=""05947P""",日月光中信46售02,0,0,0,0,0,0,0,0,0,"2,293,000",0,0,0,"4,185,000","1,892,000","2,293,000","2,293,000"
9907,統一實          ,"3,171,000","983,000","2,188,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,188,000"
2352,佳世達          ,"6,683,500","3,861,681","2,821,819",0,0,0,0,0,0,"-654,959","319,260","577,630","-258,370","21,000","417,589","-396,589","2,166,860"
"=""080803""",緯穎元大54購05  ,0,0,0,0,0,0,0,0,0,"2,161,000",0,0,0,"2,161,000",0,"2,161,000","2,161,000"
"=""05875P""",鴻海元大46售13  ,0,0,0,0,0,0,0,0,0,"2,125,000",0,0,0,"2,337,000","212,000","2,125,000","2,125,000"
2515,中工            ,"7,961,000","4,751,000","3,210,000",0,0,0,0,0,0,"-1,085,708","60,000","280,000","-220,000","212,631","1,078,339","-865,708","2,124,292"
"=""030955""",金像電富邦53購03,0,0,0,0,0,0,0,0,0,"2,048,000",0,0,0,"2,292,000","244,000","2,048,000","2,048,000"
"=""032917""",聯鈞統一48購01  ,0,0,0,0,0,0,0,0,0,"2,022,000",0,0,0,"2,237,000","215,000","2,022,000","2,022,000"
"=""031334""",佳能群益55購01  ,0,0,0,0,0,0,0,0,0,"1,975,000",0,0,0,"2,394,000","419,000","1,975,000","1,975,000"
2441,超豐            ,"3,268,000","1,337,000","1,931,000",0,0,0,0,0,0,"40,105","5,000","30,000","-25,000","86,105","21,000","65,105","1,971,105"
2390,云辰            ,"5,540,000","3,570,000","1,970,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,970,000"
"=""085286""",德律永豐4C購01  ,0,0,0,0,0,0,0,0,0,"1,950,000",0,0,0,"2,000,000","50,000","1,950,000","1,950,000"
1904,正隆            ,"3,268,000","1,348,000","1,920,000",0,0,0,0,0,0,"27,541","7,699","7,158",541,"63,000","36,000","27,000","1,947,541"
1609,大亞            ,"8,171,000","6,796,639","1,374,361",0,0,0,0,0,0,"572,000",0,0,0,"860,000","288,000","572,000","1,946,361"
"=""078771""",電子類國票4C購01,0,0,0,0,0,0,0,0,0,"1,937,000",0,0,0,"2,273,000","336,000","1,937,000","1,937,000"
"=""089034""",華城凱基54購02  ,0,0,0,0,0,0,0,0,0,"1,909,000",0,0,0,"1,940,000","31,000","1,909,000","1,909,000"
"=""06119P""",臺股指永豐49售04,0,0,0,0,0,0,0,0,0,"1,907,000",0,0,0,"2,102,000","195,000","1,907,000","1,907,000"
"=""032252""",嘉澤富邦55購01  ,0,0,0,0,0,0,0,0,0,"1,891,000",0,0,0,"1,973,000","82,000","1,891,000","1,891,000"
"=""00671R""",富邦NASDAQ反1   ,"217,000","49,000","168,000",0,0,0,0,0,0,"1,715,000",0,0,0,"2,595,000","880,000","1,715,000","1,883,000"
1414,東和            ,"2,591,000","759,000","1,832,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,831,000"
"=""080480""",日月光元大4B購02,0,0,0,0,0,0,0,0,0,"1,808,000",0,0,0,"1,985,000","177,000","1,808,000","1,808,000"
"=""06002P""",滬深2X國票47售02,0,0,0,0,0,0,0,0,0,"1,791,000",0,0,0,"1,841,000","50,000","1,791,000","1,791,000"
"=""031384""",鴻準統一47購01  ,0,0,0,0,0,0,0,0,0,"1,783,000",0,0,0,"1,828,000","45,000","1,783,000","1,783,000"
"=""031278""",致茂統一5A購01  ,0,0,0,0,0,0,0,0,0,"1,756,000",0,0,0,"1,900,000","144,000","1,756,000","1,756,000"
"=""088468""",世芯元富57購03  ,0,0,0,0,0,0,0,0,0,"1,750,000",0,0,0,"3,025,000","1,275,000","1,750,000","1,750,000"
1907,永豐餘          ,"5,124,000","1,420,000","3,704,000",0,0,0,0,"796,000","-796,000","-1,162,231","9,235","1,009,466","-1,000,231","44,000","206,000","-162,000","1,745,769"
6176,瑞儀            ,"2,779,786","1,199,000","1,580,786",0,0,0,0,0,0,"135,200","6,000","6,000",0,"168,200","33,000","135,200","1,715,986"
2637,慧洋-KY         ,"978,000","296,000","682,000",0,0,0,"10,000",0,"10,000","1,007,000","898,000","22,000","876,000","216,000","85,000","131,000","1,699,000"
9945,潤泰新          ,"3,024,200","1,369,000","1,655,200",0,0,0,"18,000",0,"18,000","19,254","1,254","4,000","-2,746","33,000","11,000","22,000","1,692,454"
"=""076726""",新日興元大49購09,0,0,0,0,0,0,0,0,0,"1,690,000",0,0,0,"1,770,000","80,000","1,690,000","1,690,000"
"=""085729""",鴻準元大4C購12  ,0,0,0,0,0,0,0,0,0,"1,689,000",0,0,0,"1,747,000","58,000","1,689,000","1,689,000"
"=""06067P""",聯發科群益4C售01,0,0,0,0,0,0,0,0,0,"1,667,000",0,0,0,"1,757,000","90,000","1,667,000","1,667,000"
"=""081959""",聯鈞國票4C購04  ,0,0,0,0,0,0,0,0,0,"1,666,000",0,0,0,"1,809,000","143,000","1,666,000","1,666,000"
5521,工信            ,"2,119,000","458,000","1,661,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,661,000"
1201,味全            ,"1,998,000","270,000","1,728,000",0,0,0,0,0,0,"-67,000",0,0,0,0,"67,000","-67,000","1,661,000"
2436,偉詮電          ,"6,641,100","4,879,498","1,761,602",0,0,0,0,0,0,"-104,397","374,213","437,610","-63,397",0,"41,000","-41,000","1,657,205"
"=""081116""",創意統一55購02  ,0,0,0,0,0,0,0,0,0,"1,657,000",0,0,0,"1,657,000",0,"1,657,000","1,657,000"
"=""088380""",台光電元大54購06,0,0,0,0,0,0,0,0,0,"1,655,000",0,0,0,"1,996,000","341,000","1,655,000","1,655,000"
4961,天鈺            ,"5,536,200","2,425,000","3,111,200",0,0,0,"2,000","1,433,000","-1,431,000","-33,769","339,000","375,769","-36,769","4,000","1,000","3,000","1,646,431"
"=""06725P""",新唐群益47售02  ,0,"3,000","-3,000",0,0,0,0,0,0,"1,645,000",0,0,0,"1,645,000",0,"1,645,000","1,642,000"
"=""06193P""",聚陽群益4A售01  ,0,0,0,0,0,0,0,0,0,"1,637,000",0,0,0,"2,154,000","517,000","1,637,000","1,637,000"
"=""087808""",玉晶光群益51購02,0,0,0,0,0,0,0,0,0,"1,622,000",0,0,0,"1,652,000","30,000","1,622,000","1,622,000"
"=""084816""",臺股指元富55購03,0,0,0,0,0,0,0,0,0,"1,599,000",0,0,0,"1,599,000",0,"1,599,000","1,599,000"
"=""06741P""",S&P正2凱基48售02,0,0,0,0,0,0,0,0,0,"1,574,000",0,0,0,"2,006,000","432,000","1,574,000","1,574,000"
2845,遠東銀          ,"3,163,000","1,522,000","1,641,000",0,0,0,0,"89,000","-89,000",0,0,0,0,0,0,0,"1,552,000"
3027,盛達            ,"2,206,000","655,000","1,551,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,551,000"
2206,三陽工業        ,"1,927,000","398,000","1,529,000",0,0,0,0,0,0,"14,000",0,0,0,"52,000","38,000","14,000","1,543,000"
"=""032795""",臻鼎群益52購04  ,0,0,0,0,0,0,0,0,0,"1,528,000",0,0,0,"1,728,000","200,000","1,528,000","1,528,000"
2104,國際中橡        ,"2,808,000","1,291,001","1,516,999",0,0,0,0,0,0,"6,000",0,0,0,"37,000","31,000","6,000","1,522,999"
"=""03486B""",臺股指凱基07熊19,0,0,0,0,0,0,0,0,0,"1,515,000",0,0,0,"1,874,000","359,000","1,515,000","1,515,000"
"=""031965""",聯發科元大54購06,0,0,0,0,0,0,0,0,0,"1,508,000",0,0,0,"1,579,000","71,000","1,508,000","1,508,000"
"=""030182""",富華新凱基52購01,0,0,0,0,0,0,0,0,0,"1,489,000",0,0,0,"1,728,000","239,000","1,489,000","1,489,000"
2027,大成鋼          ,"16,372,080","20,622,000","-4,249,920",0,0,0,"4,462,000",0,"4,462,000","1,256,594","4,288,645","3,246,051","1,042,594","1,188,000","974,000","214,000","1,468,674"
1474,弘裕            ,"3,028,000","1,563,000","1,465,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"1,463,000"
"=""085742""",健策元大4C購08  ,0,0,0,0,0,0,0,0,0,"1,461,000",0,0,0,"1,521,000","60,000","1,461,000","1,461,000"
"=""031667""",高力統一54購03  ,0,0,0,0,0,0,0,0,0,"1,444,000",0,0,0,"1,941,000","497,000","1,444,000","1,444,000"
"=""085246""",貿聯元大4C購10  ,0,0,0,0,0,0,0,0,0,"1,439,000",0,0,0,"1,996,000","557,000","1,439,000","1,439,000"
"=""06838P""",玉晶光元富47售04,0,0,0,0,0,0,0,0,0,"1,428,000",0,0,0,"1,974,000","546,000","1,428,000","1,428,000"
2006,東和鋼鐵        ,"8,564,016","5,178,236","3,385,780",0,0,0,"641,000","1,320,000","-679,000","-1,289,468","256,957","374,425","-117,468","123,000","1,295,000","-1,172,000","1,417,312"
3003,健和興          ,"1,980,300","475,000","1,505,300",0,0,0,0,0,0,"-88,568","1,476","35,044","-33,568","28,000","83,000","-55,000","1,416,732"
"=""082071""",金像電台新4B購02,0,0,0,0,0,0,0,0,0,"1,412,000",0,0,0,"1,442,000","30,000","1,412,000","1,412,000"
2823,中壽            ,"3,430,425","2,220,000","1,210,425",0,0,0,0,0,0,"182,000","18,000","10,000","8,000","225,000","51,000","174,000","1,392,425"
"=""06921P""",世芯元大48售08  ,0,0,0,0,0,0,0,0,0,"1,392,000",0,0,0,"1,522,000","130,000","1,392,000","1,392,000"
"=""081942""",FB臺反國票4B購01,0,0,0,0,0,0,0,0,0,"1,382,000",0,0,0,"1,382,000",0,"1,382,000","1,382,000"
1308,亞聚            ,"7,372,000","7,226,300","145,700",0,0,0,"1,065,000",0,"1,065,000","162,569","10,435","10,866",-431,"328,000","165,000","163,000","1,373,269"
"=""031800""",jpp永豐53購01   ,0,0,0,0,0,0,0,0,0,"1,370,000",0,0,0,"1,561,000","191,000","1,370,000","1,370,000"
1216,統一            ,"5,094,300","3,900,396","1,193,904",0,0,0,"506,000","284,000","222,000","-49,581",419,0,419,"26,000","76,000","-50,000","1,366,323"
"=""086628""",鴻海富邦53購02  ,0,0,0,0,0,0,0,0,0,"1,360,000",0,0,0,"1,430,000","70,000","1,360,000","1,360,000"
"=""03489B""",臺股指元大06熊19,0,0,0,0,0,0,0,0,0,"1,359,000",0,0,0,"2,319,000","960,000","1,359,000","1,359,000"
"=""00701""",國泰股利精選30  ,"424,000","89,000","335,000",0,0,0,0,0,0,"1,022,175",0,0,0,"2,014,175","992,000","1,022,175","1,357,175"
"=""084537""",貿聯群益4C購06  ,0,0,0,0,0,0,0,0,0,"1,332,000",0,0,0,"1,848,000","516,000","1,332,000","1,332,000"
3673,TPK-KY          ,"4,614,000","4,275,000","339,000",0,0,0,0,0,0,"981,071","262,492","42,274","220,218","1,013,118","252,265","760,853","1,320,071"
"=""079052""",臺股指凱基55購04,0,0,0,0,0,0,0,0,0,"1,313,000",0,0,0,"1,317,000","4,000","1,313,000","1,313,000"
"=""031605""",京元電永豐53購04,0,0,0,0,0,0,0,0,0,"1,310,000",0,0,0,"1,521,000","211,000","1,310,000","1,310,000"
1457,宜進            ,"1,646,000","298,000","1,348,000",0,0,0,0,0,0,"-40,000",0,"40,000","-40,000",0,0,0,"1,308,000"
2890,永豐金          ,"11,679,700","8,928,770","2,750,930",0,0,0,"54,083","629,000","-574,917","-869,000",0,"152,000","-152,000",0,"717,000","-717,000","1,307,013"
"=""074352""",佳能元大49購03  ,0,0,0,0,0,0,0,0,0,"1,283,000",0,0,0,"1,660,000","377,000","1,283,000","1,283,000"
2891,中信金          ,"19,006,365","16,534,774","2,471,591",0,0,0,"91,808","1,091,000","-999,192","-202,776","200,169","390,945","-190,776","3,000","15,000","-12,000","1,269,623"
"=""032320""",大銀永豐52購02  ,0,0,0,0,0,0,0,0,0,"1,265,000",0,0,0,"1,527,000","262,000","1,265,000","1,265,000"
2328,廣宇            ,"4,929,035","3,228,000","1,701,035",0,0,0,0,0,0,"-453,568","121,000","239,568","-118,568","8,000","343,000","-335,000","1,247,467"
"=""076937""",晟銘電台新49購01,0,"20,000","-20,000",0,0,0,0,0,0,"1,266,000",0,0,0,"1,266,000",0,"1,266,000","1,246,000"
1909,榮成            ,"5,370,000","3,020,852","2,349,148",0,0,0,0,0,0,"-1,109,321","227,647","505,000","-277,353","15,000","846,968","-831,968","1,239,827"
2347,聯強            ,"3,234,953","2,049,000","1,185,953",0,0,0,0,"57,000","-57,000","110,658","1,658","1,000",658,"122,000","12,000","110,000","1,239,611"
2484,希華            ,"1,544,000","308,000","1,236,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,236,000"
"=""031430""",大亞元富53購01  ,0,0,0,0,0,0,0,0,0,"1,233,000",0,0,0,"1,540,000","307,000","1,233,000","1,233,000"
1337,再生-KY         ,"2,278,000","1,049,000","1,229,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"1,231,000"
3037,欣興            ,"16,176,828","13,985,722","2,191,106",0,0,0,"7,000","240,000","-233,000","-732,634","812,177","1,072,000","-259,823","138,407","611,218","-472,811","1,225,472"
"=""085342""",台光電凱基54購01,0,0,0,0,0,0,0,0,0,"1,214,000",0,0,0,"1,598,000","384,000","1,214,000","1,214,000"
1608,華榮            ,"1,273,000","65,000","1,208,000",0,0,0,0,0,0,"-19,000",0,0,0,0,"19,000","-19,000","1,189,000"
2457,飛宏            ,"5,242,100","4,061,100","1,181,000",0,0,0,"4,000",0,"4,000",0,"646,000","646,000",0,0,0,0,"1,185,000"
"=""05845P""",智邦統一4A售02  ,0,0,0,0,0,0,0,0,0,"1,185,000",0,0,0,"1,255,000","70,000","1,185,000","1,185,000"
2461,光群雷          ,"1,678,000","500,000","1,178,000",0,0,0,0,0,0,1,1,0,1,0,0,0,"1,178,001"
"=""076471""",信邦國票4A購03  ,0,0,0,0,0,0,0,0,0,"1,175,000",0,0,0,"1,704,000","529,000","1,175,000","1,175,000"
"=""088902""",宇隆群益51購04  ,0,0,0,0,0,0,0,0,0,"1,174,000",0,0,0,"1,185,000","11,000","1,174,000","1,174,000"
"=""06589P""",瑞昱凱基47售03  ,0,0,0,0,0,0,0,0,0,"1,172,000",0,0,0,"1,278,000","106,000","1,172,000","1,172,000"
3014,聯陽            ,"1,902,000","900,955","1,001,045",0,0,0,0,0,0,"170,949","210,000","20,000","190,000","7,000","26,051","-19,051","1,171,994"
2605,新興            ,"1,212,150","544,000","668,150",0,0,0,0,0,0,"502,730","126,341","212,030","-85,689","718,381","129,962","588,419","1,170,880"
1444,力麗            ,"9,736,000","9,480,000","256,000",0,0,0,0,0,0,"913,000","1,576,000","1,578,000","-2,000","1,589,000","674,000","915,000","1,169,000"
"=""082144""",鴻海元大51購13  ,0,0,0,0,0,0,0,0,0,"1,168,000",0,0,0,"1,574,000","406,000","1,168,000","1,168,000"
1709,和益            ,"1,425,000","260,000","1,165,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,165,000"
"=""032374""",辛耘富邦53購01  ,0,0,0,0,0,0,0,0,0,"1,165,000",0,0,0,"1,426,000","261,000","1,165,000","1,165,000"
"=""079560""",智易元大4A購02  ,0,0,0,0,0,0,0,0,0,"1,163,000",0,0,0,"1,875,000","712,000","1,163,000","1,163,000"
"=""032761""",眾達元大53購01  ,0,0,0,0,0,0,0,0,0,"1,160,000",0,0,0,"1,200,000","40,000","1,160,000","1,160,000"
"=""031685""",世芯元富54購07  ,0,0,0,0,0,0,0,0,0,"1,154,000",0,0,0,"1,394,000","240,000","1,154,000","1,154,000"
3010,華立            ,"1,444,000","291,000","1,153,000",0,0,0,0,"3,000","-3,000","-2,734",0,0,0,"2,576","5,310","-2,734","1,147,266"
"=""06015P""",世芯國票46售13  ,0,0,0,0,0,0,0,0,0,"1,146,000",0,0,0,"1,476,000","330,000","1,146,000","1,146,000"
"=""031543""",AES凱基54購01   ,0,0,0,0,0,0,0,0,0,"1,140,000",0,0,0,"1,436,000","296,000","1,140,000","1,140,000"
"=""084299""",奇鋐元大4C購16  ,0,0,0,0,0,0,0,0,0,"1,138,000",0,0,0,"1,370,000","232,000","1,138,000","1,138,000"
"=""05888P""",盟立元富46售01  ,0,0,0,0,0,0,0,0,0,"1,135,000",0,0,0,"1,692,000","557,000","1,135,000","1,135,000"
2323,中環            ,"6,270,000","5,109,000","1,161,000",0,0,0,"18,000",0,"18,000","-44,000","42,000","72,000","-30,000","32,000","46,000","-14,000","1,135,000"
"=""081433""",技嘉群益4B購01  ,0,0,0,0,0,0,0,0,0,"1,130,000",0,0,0,"1,611,000","481,000","1,130,000","1,130,000"
1210,大成            ,"1,788,030","570,000","1,218,030",0,0,0,0,"27,000","-27,000","-66,906","5,000","62,906","-57,906","39,000","48,000","-9,000","1,124,124"
1103,嘉泥            ,"1,982,000","943,000","1,039,000",0,0,0,"9,000",0,"9,000","74,000","115,000","41,000","74,000",0,0,0,"1,122,000"
"=""077939""",富邦金永豐4B購01,0,0,0,0,0,0,0,0,0,"1,105,000",0,0,0,"1,105,000",0,"1,105,000","1,105,000"
"=""03017X""",元展17          ,0,0,0,0,0,0,0,0,0,"1,096,000",0,0,0,"1,096,000",0,"1,096,000","1,096,000"
"=""06279P""",T50正2富邦48售02,0,0,0,0,0,0,0,0,0,"1,093,000",0,0,0,"1,093,000",0,"1,093,000","1,093,000"
"=""078394""",台灣50元富4A購12,0,0,0,0,0,0,0,0,0,"1,088,000",0,0,0,"1,088,000",0,"1,088,000","1,088,000"
"=""087536""",上証2X元大54購01,0,0,0,0,0,0,0,0,0,"1,086,000",0,0,0,"1,289,000","203,000","1,086,000","1,086,000"
"=""06078P""",精誠元富46售01  ,0,0,0,0,0,0,0,0,0,"1,076,000",0,0,0,"1,585,000","509,000","1,076,000","1,076,000"
"=""031904""",佳能元富55購03  ,0,0,0,0,0,0,0,0,0,"1,070,000",0,0,0,"1,134,000","64,000","1,070,000","1,070,000"
