證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2885,元大金          ,"10,953,000","7,567,720","3,385,280",0,0,0,"1,102,000","55,000","1,047,000","87,000","200,000","151,000","49,000","48,000","10,000","38,000","4,519,280"
2880,華南金          ,"15,650,000","11,041,000","4,609,000",0,0,0,0,"51,000","-51,000","-136,000",0,"137,000","-137,000","1,000",0,"1,000","4,422,000"
2891,中信金          ,"19,400,408","15,652,900","3,747,508",0,0,0,"991,000","84,000","907,000","-292,000",0,"348,000","-348,000","204,000","148,000","56,000","4,362,508"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"4,292,000",0,0,0,"6,170,000","1,878,000","4,292,000","4,292,000"
"=""00830""",國泰費城半導體  ,"948,000","55,000","893,000",0,0,0,0,0,0,"3,311,996",0,0,0,"3,409,996","98,000","3,311,996","4,204,996"
2449,京元電子        ,"7,113,662","3,883,000","3,230,662",0,0,0,"344,000","40,000","304,000","263,954","497,269","250,315","246,954","17,000",0,"17,000","3,798,616"
2454,聯發科          ,"11,003,688","7,990,929","3,012,759",0,0,0,"501,000","124,823","376,177","243,537","192,777","153,000","39,777","297,960","94,200","203,760","3,632,473"
2201,裕隆            ,"11,793,782","9,749,328","2,044,454",0,0,0,"30,000",0,"30,000","1,479,994","1,346,766","834,464","512,302","1,712,262","744,570","967,692","3,554,448"
"=""006208""",富邦台50        ,"825,040","63,000","762,040",0,0,0,0,0,0,"2,763,270",0,0,0,"3,399,270","636,000","2,763,270","3,525,310"
4938,和碩            ,"4,214,040","913,000","3,301,040",0,0,0,"116,000","128,000","-12,000","11,000","2,000","34,000","-32,000","53,000","10,000","43,000","3,300,040"
"=""00895""",富邦未來車      ,"2,714,000","44,150","2,669,850",0,0,0,0,0,0,"563,715",0,0,0,"1,507,715","944,000","563,715","3,233,565"
"=""00896""",中信綠能及電動車,"78,000","39,700","38,300",0,0,0,0,0,0,"3,125,111","654,000",0,"654,000","2,855,588","384,477","2,471,111","3,163,411"
2892,第一金          ,"15,129,531","10,347,420","4,782,111",0,0,0,0,"1,539,000","-1,539,000","-107,189","6,000","130,000","-124,000","22,811","6,000","16,811","3,135,922"
3044,健鼎            ,"7,044,027","5,035,000","2,009,027",0,0,0,"765,000","37,000","728,000","374,186","381,345","55,159","326,186","48,000",0,"48,000","3,111,213"
8210,勤誠            ,"5,009,000","2,688,000","2,321,000",0,0,0,"799,000",0,"799,000","-21,304","5,000","9,024","-4,024","121,000","138,280","-17,280","3,098,696"
2345,智邦            ,"11,727,600","8,455,600","3,272,000",0,0,0,"173,000","128,000","45,000","-239,668","250,000","419,000","-169,000","46,352","117,020","-70,668","3,077,332"
2376,技嘉            ,"7,351,000","5,395,008","1,955,992",0,0,0,"789,000","103,000","686,000","293,183","646,000","399,120","246,880","79,810","33,507","46,303","2,935,175"
"=""03084U""",南亞科國票4C售03,0,0,0,0,0,0,0,0,0,"2,734,000",0,0,0,"2,734,000",0,"2,734,000","2,734,000"
6770,力積電          ,"6,606,000","3,909,000","2,697,000",0,0,0,0,"263,000","-263,000","280,182","8,000","107,000","-99,000","411,182","32,000","379,182","2,714,182"
3231,緯創            ,"39,545,447","56,644,140","-17,098,693",0,0,0,"24,738,000","1,862,000","22,876,000","-3,162,486","1,273,633","2,310,994","-1,037,361","280,430","2,405,555","-2,125,125","2,614,821"
"=""00905""",FT臺灣Smart     ,"34,000","60,000","-26,000",0,0,0,0,0,0,"2,628,869",0,0,0,"2,973,869","345,000","2,628,869","2,602,869"
2353,宏��            ,"11,756,400","5,039,000","6,717,400",0,0,0,"256,000","4,493,000","-4,237,000","-9,723","83,277","39,000","44,277","63,000","117,000","-54,000","2,470,677"
2886,兆豐金          ,"18,717,140","13,239,599","5,477,541",0,0,0,"3,000","2,969,000","-2,966,000","-126,000",0,"140,000","-140,000","26,000","12,000","14,000","2,385,541"
"=""00922""",國泰台灣領袖50  ,"3,144,000","123,000","3,021,000",0,0,0,0,0,0,"-645,480",0,0,0,"637,791","1,283,271","-645,480","2,375,520"
2884,玉山金          ,"12,057,200","9,423,311","2,633,889",0,0,0,0,"78,000","-78,000","-263,000","4,000","315,000","-311,000","52,000","4,000","48,000","2,292,889"
"=""034178""",聯發科富邦53購03,0,0,0,0,0,0,0,0,0,"2,172,000",0,0,0,"2,192,000","20,000","2,172,000","2,172,000"
"=""044960""",康舒元大5B購01  ,0,0,0,0,0,0,0,0,0,"2,163,000",0,0,0,"2,182,000","19,000","2,163,000","2,163,000"
"=""036171""",漢翔國票54購01  ,0,0,0,0,0,0,0,0,0,"2,005,000",0,0,0,"2,005,000",0,"2,005,000","2,005,000"
"=""05237U""",緯穎群益54售08  ,0,0,0,0,0,0,0,0,0,"1,972,000",0,0,0,"1,982,000","10,000","1,972,000","1,972,000"
"=""033966""",新日興統一59購01,0,0,0,0,0,0,0,0,0,"1,943,000",0,0,0,"1,974,000","31,000","1,943,000","1,943,000"
2402,毅嘉            ,"3,491,000","1,638,000","1,853,000",0,0,0,0,"4,000","-4,000","17,742","51,000","1,258","49,742","20,000","52,000","-32,000","1,866,742"
3532,台勝科          ,"2,004,100","723,000","1,281,100",0,0,0,0,"8,000","-8,000","587,741","373,000","23,000","350,000","259,741","22,000","237,741","1,860,841"
2890,永豐金          ,"13,860,000","13,389,562","470,438",0,0,0,"1,490,000","54,000","1,436,000","-132,000",0,"195,000","-195,000","88,000","25,000","63,000","1,774,438"
"=""00903""",富邦元宇宙      ,"255,000","50,000","205,000",0,0,0,0,0,0,"1,537,141",0,0,0,"1,713,405","176,264","1,537,141","1,742,141"
"=""00892""",富邦台灣半導體  ,"653,000","124,020","528,980",0,0,0,0,0,0,"1,158,004",0,0,0,"2,083,303","925,299","1,158,004","1,686,984"
"=""045337""",道瓊銀凱基55購03,0,0,0,0,0,0,0,0,0,"1,657,000",0,0,0,"1,788,000","131,000","1,657,000","1,657,000"
"=""020022""",元大電動車N     ,0,0,0,0,0,0,0,0,0,"1,643,000",0,0,0,"1,790,000","147,000","1,643,000","1,643,000"
"=""035881""",晶豪科群益53購01,0,0,0,0,0,0,0,0,0,"1,622,000",0,0,0,"1,672,000","50,000","1,622,000","1,622,000"
"=""086719""",鴻海元富49購01  ,0,0,0,0,0,0,0,0,0,"1,591,000",0,0,0,"1,612,000","21,000","1,591,000","1,591,000"
"=""035103""",昇陽半元富56購01,0,0,0,0,0,0,0,0,0,"1,587,000",0,0,0,"1,587,000",0,"1,587,000","1,587,000"
2408,南亞科          ,"6,447,500","3,564,000","2,883,500",0,0,0,0,"1,807,584","-1,807,584","487,094","494,194","11,000","483,194","82,900","79,000","3,900","1,563,010"
3406,玉晶光          ,"1,596,090","418,224","1,177,866",0,0,0,0,0,0,"367,598","120,532","50,000","70,532","328,066","31,000","297,066","1,545,464"
"=""043275""",崇越富邦55購01  ,0,0,0,0,0,0,0,0,0,"1,513,000",0,0,0,"1,514,000","1,000","1,513,000","1,513,000"
"=""086094""",緯創元大51購05  ,0,0,0,0,0,0,0,0,0,"1,449,000",0,0,0,"1,449,000",0,"1,449,000","1,449,000"
"=""041717""",華新科元富54購04,0,0,0,"1,456,000","29,000","1,427,000",0,0,0,"1,427,000",0,0,0,"1,456,000","29,000","1,427,000","1,427,000"
"=""00673R""",期元大S&P原油反1,0,"295,000","-295,000",0,0,0,0,0,0,"1,714,000",0,0,0,"4,589,000","2,875,000","1,714,000","1,419,000"
6438,迅得            ,"796,600","250,000","546,600",0,0,0,0,0,0,"860,004","19,000",0,"19,000","841,004",0,"841,004","1,406,604"
2323,中環            ,"6,173,000","4,793,000","1,380,000",0,0,0,"2,000",0,"2,000","18,000","26,000","8,000","18,000",0,0,0,"1,400,000"
"=""03371U""",臺股指凱基56售05,0,0,0,0,0,0,0,0,0,"1,393,000",0,0,0,"1,393,000",0,"1,393,000","1,393,000"
"=""033715""",鈞興元富52購01  ,0,0,0,0,0,0,0,0,0,"1,365,000",0,0,0,"1,365,000",0,"1,365,000","1,365,000"
"=""043407""",華榮凱基55購02  ,0,0,0,0,0,0,0,0,0,"1,356,000",0,0,0,"1,366,000","10,000","1,356,000","1,356,000"
"=""045381""",技嘉國泰56購01  ,0,0,0,0,0,0,0,0,0,"1,337,000",0,0,0,"1,347,000","10,000","1,337,000","1,337,000"
1101,台泥            ,"19,208,258","13,909,500","5,298,758",0,0,0,"11,430","4,341,000","-4,329,570","343,596","374,000","87,000","287,000","179,000","122,404","56,596","1,312,784"
"=""06024U""",裕民群益53售03  ,0,0,0,0,0,0,0,0,0,"1,307,000",0,0,0,"1,798,000","491,000","1,307,000","1,307,000"
"=""05278U""",楠梓電元大53售01,0,0,0,"1,343,000","60,000","1,283,000",0,0,0,"1,283,000",0,0,0,"1,343,000","60,000","1,283,000","1,283,000"
"=""037892""",長榮太元大53購09,0,0,0,0,0,0,0,0,0,"1,277,000",0,0,0,"1,464,000","187,000","1,277,000","1,277,000"
"=""00912""",中信臺灣智慧50  ,"24,000",0,"24,000",0,0,0,0,0,0,"1,247,647",0,0,0,"1,913,066","665,419","1,247,647","1,271,647"
"=""06916U""",金像電中信5B售01,0,0,0,0,0,0,0,0,0,"1,270,000",0,0,0,"1,385,000","115,000","1,270,000","1,270,000"
2312,金寶            ,"1,892,000","838,000","1,054,000",0,0,0,0,0,0,"204,000","1,000",0,"1,000","203,000",0,"203,000","1,258,000"
5880,合庫金          ,"7,794,292","6,450,130","1,344,162",0,0,0,"3,000","24,000","-21,000","-110,000","2,000","127,000","-125,000","15,000",0,"15,000","1,213,162"
"=""031682""",新日興元富53購01,0,0,0,0,0,0,0,0,0,"1,196,000",0,0,0,"1,206,000","10,000","1,196,000","1,196,000"
"=""00894""",中信小資高價30  ,"396,000",0,"396,000",0,0,0,0,0,0,"794,750",0,0,0,"1,089,283","294,533","794,750","1,190,750"
"=""00861""",元大全球未來通訊,0,"269,000","-269,000",0,0,0,0,0,0,"1,445,131",0,0,0,"1,499,131","54,000","1,445,131","1,176,131"
"=""038949""",昇陽半凱基54購06,0,0,0,0,0,0,0,0,0,"1,172,000",0,0,0,"1,419,000","247,000","1,172,000","1,172,000"
"=""036687""",來億凱基53購01  ,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,230,000","80,000","1,150,000","1,150,000"
"=""040812""",東元兆豐5A購01  ,0,0,0,0,0,0,0,0,0,"1,137,000",0,0,0,"1,147,000","10,000","1,137,000","1,137,000"
2383,台光電          ,"2,001,000","1,640,050","360,950",0,0,0,"329,000","41,000","288,000","486,891","574,391","173,000","401,391","108,500","23,000","85,500","1,135,841"
2377,微星            ,"3,017,000","1,724,070","1,292,930",0,0,0,"51,000","350,000","-299,000","139,500","139,000","16,000","123,000","23,500","7,000","16,500","1,133,430"
"=""045295""",聯鈞元大55購08  ,0,0,0,0,0,0,0,0,0,"1,129,000",0,0,0,"1,129,000",0,"1,129,000","1,129,000"
"=""032288""",台新金元大53購02,0,0,0,0,0,0,0,0,0,"1,118,000",0,0,0,"1,180,000","62,000","1,118,000","1,118,000"
"=""030724""",華新國票53購01  ,0,0,0,0,0,0,0,0,0,"1,113,000",0,0,0,"1,606,000","493,000","1,113,000","1,113,000"
"=""044465""",定穎控元大55購05,0,0,0,"1,135,000","10,000","1,125,000",0,0,0,"1,104,000",0,0,0,"1,135,000","31,000","1,104,000","1,104,000"
"=""043664""",京元電統一5A購01,0,0,0,0,0,0,0,0,0,"1,076,000",0,0,0,"1,081,000","5,000","1,076,000","1,076,000"
"=""039708""",創意元大54購22  ,0,0,0,0,0,0,0,0,0,"1,068,000",0,0,0,"1,068,000",0,"1,068,000","1,068,000"
"=""040821""",力積電富邦54購02,0,0,0,0,0,0,0,0,0,"1,065,000",0,0,0,"1,085,000","20,000","1,065,000","1,065,000"
"=""031067""",長榮太中信52購01,0,0,0,0,0,0,0,0,0,"1,060,000",0,0,0,"1,060,000",0,"1,060,000","1,060,000"
3673,TPK-KY          ,"1,380,133","507,187","872,946",0,0,0,0,"1,000","-1,000","186,001","196,000",0,"196,000","114,001","124,000","-9,999","1,057,947"
4968,立積            ,"3,251,000","2,208,000","1,043,000",0,0,0,0,0,0,"-2,000","35,000","1,000","34,000","80,000","116,000","-36,000","1,041,000"
"=""032578""",晶心科國票53購02,0,0,0,0,0,0,0,0,0,"1,028,000",0,0,0,"1,028,000",0,"1,028,000","1,028,000"
"=""040116""",東元群益54購02  ,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,063,000","38,000","1,025,000","1,025,000"
"=""00692""",富邦公司治理    ,"24,000","14,000","10,000",0,0,0,0,0,0,"1,012,932",0,"317,000","-317,000","1,768,932","439,000","1,329,932","1,022,932"
"=""040562""",景碩國泰55購01  ,0,0,0,0,0,0,0,0,0,"1,021,000",0,0,0,"1,021,000",0,"1,021,000","1,021,000"
"=""044511""",旺宏凱基55購07  ,0,0,0,0,0,0,0,0,0,"1,021,000",0,0,0,"1,021,000",0,"1,021,000","1,021,000"
"=""030184""",新日興凱基52購01,0,0,0,0,0,0,0,0,0,"1,013,000",0,0,0,"1,033,000","20,000","1,013,000","1,013,000"
"=""05801U""",臺股指凱基5A售03,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,020,000","16,000","1,004,000","1,004,000"
"=""035565""",仁寶國泰54購01  ,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"1,576,000","577,000","999,000","999,000"
"=""045186""",jpp永豐56購01   ,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"996,000","5,000","991,000","991,000"
"=""041782""",禾伸堂元大54購03,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"1,062,000","82,000","980,000","980,000"
"=""084720""",日電貿元大4C購03,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"1,053,000","75,000","978,000","978,000"
"=""05822U""",T50正2元富53售03,0,0,0,0,0,0,0,0,0,"974,000",0,0,0,"1,165,000","191,000","974,000","974,000"
"=""037369""",京元電元富53購07,0,0,0,0,0,0,0,0,0,"972,000",0,0,0,"972,000",0,"972,000","972,000"
"=""00901""",永豐智能車供應鏈,"34,000","1,000","33,000",0,0,0,0,0,0,"926,585",0,0,0,"1,066,858","140,273","926,585","959,585"
"=""037953""",台泥國票54購01  ,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"959,000",0,"959,000","959,000"
"=""040088""",奇鋐元大54購33  ,0,0,0,0,0,0,0,0,0,"957,000",0,0,0,"958,000","1,000","957,000","957,000"
"=""044605""",力積電凱基55購05,0,0,0,0,0,0,0,0,0,"957,000",0,0,0,"1,667,000","710,000","957,000","957,000"
"=""05336U""",台積電群益58售03,0,0,0,0,0,0,0,0,0,"954,000",0,0,0,"954,000",0,"954,000","954,000"
3715,定穎投控        ,"2,128,000","1,176,000","952,000",0,0,0,0,"5,000","-5,000",4,5,1,4,0,0,0,"947,004"
"=""034346""",億泰國票56購01  ,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"1,047,000","100,000","947,000","947,000"
2332,友訊            ,"2,701,560","1,874,000","827,560",0,0,0,0,0,0,"119,000","20,000","74,000","-54,000","249,000","76,000","173,000","946,560"
"=""043293""",晶豪科凱基58購01,0,0,0,0,0,0,0,0,0,"935,000",0,0,0,"1,356,000","421,000","935,000","935,000"
"=""041115""",菱生國票55購02  ,0,0,0,0,0,0,0,0,0,"924,000",0,0,0,"1,124,000","200,000","924,000","924,000"
6239,力成            ,"1,875,000","1,111,000","764,000",0,0,0,"85,000","51,000","34,000","113,000","102,000","12,000","90,000","32,000","9,000","23,000","911,000"
"=""034117""",昇貿元富53購04  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""045194""",南亞凱基57購01  ,0,0,0,0,0,0,0,0,0,"898,000",0,0,0,"898,000",0,"898,000","898,000"
"=""041079""",力積電元大54購17,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"948,000","53,000","895,000","895,000"
6139,亞翔            ,"1,411,000","567,000","844,000",0,0,0,"17,000",0,"17,000","27,000","71,000",0,"71,000","4,000","48,000","-44,000","888,000"
"=""035873""",智邦群益57購01  ,0,0,0,0,0,0,0,0,0,"887,000",0,0,0,"1,997,000","1,110,000","887,000","887,000"
"=""040970""",川湖統一58購07  ,0,0,0,"986,000","100,000","886,000",0,0,0,"886,000",0,0,0,"986,000","100,000","886,000","886,000"
2498,宏達電          ,"2,883,000","1,730,000","1,153,000",0,0,0,0,"33,000","-33,000","-241,026","168,000","215,000","-47,000","227,134","421,160","-194,026","878,974"
"=""031546""",台泥群益57購01  ,"872,000",0,"872,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"872,000"
"=""042376""",長榮元大54購12  ,0,0,0,0,0,0,0,0,0,"871,000",0,0,0,"997,000","126,000","871,000","871,000"
"=""030036""",欣興群益51購07  ,0,0,0,0,0,0,0,0,0,"870,000",0,0,0,"870,000",0,"870,000","870,000"
"=""035327""",華通統一59購02  ,0,0,0,0,0,0,0,0,0,"868,000",0,0,0,"998,000","130,000","868,000","868,000"
"=""037713""",華邦電元富59購02,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"902,000","42,000","860,000","860,000"
"=""035187""",采鈺元大58購01  ,0,0,0,0,0,0,0,0,0,"844,000",0,0,0,"873,000","29,000","844,000","844,000"
"=""042442""",南電富邦56購02  ,0,0,0,0,0,0,0,0,0,"843,000",0,0,0,"1,045,000","202,000","843,000","843,000"
"=""072253""",智原元大48購07  ,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"913,000","78,000","835,000","835,000"
"=""035275""",矽力國票54購01  ,0,0,0,0,0,0,0,0,0,"834,000",0,0,0,"993,000","159,000","834,000","834,000"
"=""043842""",力成富邦56購01  ,0,0,0,0,0,0,0,0,0,"834,000",0,0,0,"1,031,000","197,000","834,000","834,000"
"=""041985""",川湖元大54購12  ,0,0,0,0,0,0,0,0,0,"824,000",0,0,0,"1,227,000","403,000","824,000","824,000"
2486,一詮            ,"1,226,000","411,000","815,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"819,000"
"=""03799U""",中砂國票51售04  ,0,0,0,0,0,0,0,0,0,"814,000",0,0,0,"878,000","64,000","814,000","814,000"
"=""035874""",海悅群益54購02  ,0,0,0,0,0,0,0,0,0,"812,000",0,0,0,"860,000","48,000","812,000","812,000"
4746,台耀            ,"1,731,000","1,035,000","696,000",0,0,0,"100,000",0,"100,000","15,799",0,"1,000","-1,000","17,000",201,"16,799","811,799"
"=""042604""",京元電凱基55購05,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"817,000","7,000","810,000","810,000"
"=""05496U""",華通元富53售05  ,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"810,000",0,"810,000","810,000"
"=""032229""",南亞富邦54購02  ,0,0,0,0,0,0,0,0,0,"808,000",0,0,0,"1,108,000","300,000","808,000","808,000"
2889,國票金          ,"1,910,000","1,080,000","830,000",0,0,0,0,0,0,"-22,000",0,0,0,0,"22,000","-22,000","808,000"
"=""043469""",大亞國票56購01  ,0,0,0,0,0,0,0,0,0,"806,000",0,0,0,"817,000","11,000","806,000","806,000"
"=""044684""",創見元富58購01  ,0,0,0,0,0,0,0,0,0,"803,000",0,0,0,"839,000","36,000","803,000","803,000"
"=""035480""",創意中信59購01  ,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"1,244,000","442,000","802,000","802,000"
"=""044387""",鴻海永豐58購03  ,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"829,000","27,000","802,000","802,000"
"=""032501""",穎崴永豐53購03  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""031396""",保瑞統一4C購04  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""089641""",迅得群益54購01  ,0,0,0,0,0,0,0,0,0,"796,000",0,0,0,"796,000",0,"796,000","796,000"
"=""088101""",南電國泰52購02  ,0,0,0,0,0,0,0,0,0,"794,000",0,0,0,"904,000","110,000","794,000","794,000"
"=""034980""",材料群益53購03  ,0,0,0,0,0,0,0,0,0,"789,000",0,0,0,"998,000","209,000","789,000","789,000"
"=""039664""",鈺邦凱基54購06  ,0,0,0,0,0,0,0,0,0,"788,000",0,0,0,"807,000","19,000","788,000","788,000"
"=""031630""",台灣50凱基52購03,0,0,0,0,0,0,0,0,0,"779,000",0,0,0,"836,000","57,000","779,000","779,000"
"=""034788""",貿聯元大59購02  ,0,0,0,"982,000","215,000","767,000",0,0,0,"767,000",0,0,0,"982,000","215,000","767,000","767,000"
"=""030031""",華碩群益51購03  ,0,0,0,0,0,0,0,0,0,"766,000",0,0,0,"920,000","154,000","766,000","766,000"
"=""041655""",材料富邦56購02  ,0,0,0,0,0,0,0,0,0,"756,000",0,0,0,"761,000","5,000","756,000","756,000"
"=""083156""",緯穎凱基4C購07  ,0,0,0,0,0,0,0,0,0,"748,000",0,0,0,"759,000","11,000","748,000","748,000"
"=""087651""",滬深2X凱基51購06,0,0,0,0,0,0,0,0,0,"746,000",0,0,0,"865,000","119,000","746,000","746,000"
"=""036944""",至上永豐54購01  ,0,0,0,0,0,0,0,0,0,"745,000",0,0,0,"755,000","10,000","745,000","745,000"
"=""045748""",創意富邦42購06  ,0,0,0,0,0,0,0,0,0,"744,000",0,0,0,"744,000",0,"744,000","744,000"
"=""043997""",旺宏元富58購02  ,0,0,0,0,0,0,0,0,0,"743,000",0,0,0,"743,000",0,"743,000","743,000"
"=""035556""",長虹國票54購01  ,0,0,0,0,0,0,0,0,0,"739,000",0,0,0,"788,000","49,000","739,000","739,000"
"=""039117""",惠特元富54購01  ,0,0,0,0,0,0,0,0,0,"738,000",0,0,0,"767,000","29,000","738,000","738,000"
"=""03129U""",元債2X元富4B售03,0,0,0,0,0,0,0,0,0,"735,000",0,0,0,"742,000","7,000","735,000","735,000"
2903,遠百            ,"332,000","236,000","96,000",0,0,0,"637,000",0,"637,000","1,646","11,646","10,000","1,646",0,0,0,"734,646"
"=""00701""",國泰股利精選30  ,"405,000","93,000","312,000",0,0,0,0,0,0,"406,038",0,"15,000","-15,000","473,429","52,391","421,038","718,038"
"=""037167""",創意元大54購12  ,0,0,0,0,0,0,0,0,0,"718,000",0,0,0,"777,000","59,000","718,000","718,000"
"=""045941""",世芯凱基45購03  ,0,0,0,0,0,0,0,0,0,"714,000",0,0,0,"719,000","5,000","714,000","714,000"
"=""045680""",T50正2國票43購07,0,0,0,0,0,0,0,0,0,"713,000",0,0,0,"891,000","178,000","713,000","713,000"
"=""040710""",廣宇凱基54購05  ,0,0,0,0,0,0,0,0,0,"713,000",0,0,0,"778,000","65,000","713,000","713,000"
"=""035553""",群創國票54購03  ,0,0,0,0,0,0,0,0,0,"703,000",0,0,0,"703,000",0,"703,000","703,000"
"=""087755""",精成科元富57購02,0,0,0,0,0,0,0,0,0,"702,000",0,0,0,"702,000",0,"702,000","702,000"
"=""037633""",富世達群益56購02,0,0,0,0,0,0,0,0,0,"701,000",0,0,0,"701,000",0,"701,000","701,000"
"=""038848""",緯創統一6A購01  ,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"757,000","58,000","699,000","699,000"
"=""045729""",建漢統一52購01  ,0,0,0,0,0,0,0,0,0,"695,000",0,0,0,"814,000","119,000","695,000","695,000"
"=""05395U""",帆宣凱基53售02  ,0,0,0,0,0,0,0,0,0,"691,000",0,0,0,"691,000",0,"691,000","691,000"
"=""07008U""",台灣50元富55售06,0,0,0,0,0,0,0,0,0,"690,000",0,0,0,"800,000","110,000","690,000","690,000"
"=""041451""",台積電永豐5A購09,0,0,0,0,0,0,0,0,0,"685,000",0,0,0,"689,000","4,000","685,000","685,000"
"=""06892U""",台灣50元大56售03,0,0,0,0,0,0,0,0,0,"683,000",0,0,0,"915,000","232,000","683,000","683,000"
"=""089654""",南亞統一57購01  ,0,0,0,0,0,0,0,0,0,"679,000",0,0,0,"679,000",0,"679,000","679,000"
