證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2884,玉山金          ,"36,155,315","33,670,222","2,485,093",0,0,0,"12,000","24,505","-12,505","-244,000",0,"223,000","-223,000",0,"21,000","-21,000","2,228,588"
"=""045795""",伊雲谷凱基43購01,0,0,0,0,0,0,0,0,0,"2,096,000",0,0,0,"2,096,000",0,"2,096,000","2,096,000"
"=""063722""",京元電中信47購01,0,0,0,0,0,0,0,0,0,"1,998,000",0,0,0,"2,079,000","81,000","1,998,000","1,998,000"
2530,華建            ,"2,550,000","589,000","1,961,000",0,0,0,0,0,0,"-18,971","1,006","19,977","-18,971",0,0,0,"1,942,029"
6789,采鈺            ,"3,047,141","2,086,300","960,841",0,0,0,"990,000",0,"990,000","-23,236","100,243","141,086","-40,843","82,917","65,310","17,607","1,927,605"
1216,統一            ,"22,219,706","34,788,033","-12,568,327",0,0,0,"14,548,638","128,197","14,420,441","65,216","122,000","114,000","8,000","71,000","13,784","57,216","1,917,330"
2401,凌陽            ,"4,832,000","2,268,000","2,564,000",0,0,0,0,0,0,"-691,395","111,131","88,000","23,131","10,000","724,526","-714,526","1,872,605"
6443,元晶            ,"1,853,743","163,000","1,690,743",0,0,0,0,0,0,"120,901","2,515","2,000",515,"137,258","16,872","120,386","1,811,644"
"=""057141""",世芯群益47購04  ,0,0,0,0,0,0,0,0,0,"1,796,000",0,0,0,"1,796,000",0,"1,796,000","1,796,000"
"=""020022""",元大電動車N     ,0,0,0,0,0,0,0,0,0,"1,745,000",0,0,0,"1,772,000","27,000","1,745,000","1,745,000"
8150,南茂            ,"2,426,810","1,082,319","1,344,491",0,0,0,"361,000","3,000","358,000","29,000","32,000","6,000","26,000","8,000","5,000","3,000","1,731,491"
"=""047752""",寶成永豐43購01  ,0,0,0,0,0,0,0,0,0,"1,710,000",0,0,0,"1,720,000","10,000","1,710,000","1,710,000"
"=""00891""",中信關鍵半導體  ,"837,000","299,000","538,000",0,0,0,0,0,0,"1,169,124","110,000","260,000","-150,000","2,493,692","1,174,568","1,319,124","1,707,124"
"=""00752""",中信中國50      ,"929,000","282,000","647,000",0,0,0,0,0,0,"1,053,631",0,0,0,"2,950,890","1,897,259","1,053,631","1,700,631"
3055,蔚華科          ,"2,202,000","505,000","1,697,000",0,0,0,0,0,0,"-6,338",828,"7,166","-6,338",0,0,0,"1,690,662"
2885,元大金          ,"21,494,589","19,525,068","1,969,521",0,0,0,"5,000","33,415","-28,415","-304,273","41,200","3,000","38,200",0,"342,473","-342,473","1,636,833"
"=""00893""",國泰智能電動車  ,"1,200,000","4,000","1,196,000",0,0,0,0,0,0,"438,225",0,0,0,"1,607,225","1,169,000","438,225","1,634,225"
2338,光罩            ,"3,468,150","3,024,000","444,150",0,0,0,"688,000",0,"688,000","499,012","507,190","449,000","58,190","479,984","39,162","440,822","1,631,162"
"=""048353""",美債2X凱基46購02,0,0,0,0,0,0,0,0,0,"1,630,000",0,0,0,"1,669,000","39,000","1,630,000","1,630,000"
2027,大成鋼          ,"2,985,568","1,656,679","1,328,889",0,0,0,"46,899","117,000","-70,101","363,753","445,643","55,468","390,175","17,578","44,000","-26,422","1,622,541"
"=""03591B""",臺股指元大32熊02,0,0,0,0,0,0,0,0,0,"1,599,000",0,0,0,"1,946,000","347,000","1,599,000","1,599,000"
"=""063662""",新日興元大46購05,0,0,0,0,0,0,0,0,0,"1,592,000",0,0,0,"1,708,000","116,000","1,592,000","1,592,000"
"=""064878""",大立光群益47購04,0,0,0,0,0,0,0,0,0,"1,550,000",0,0,0,"1,550,000",0,"1,550,000","1,550,000"
"=""047650""",中興電群益44購01,0,0,0,0,0,0,0,0,0,"1,526,000",0,0,0,"2,186,000","660,000","1,526,000","1,526,000"
1326,台化            ,"5,905,460","4,354,366","1,551,094",0,0,0,"3,000","1,144","1,856","-44,896","8,000","3,896","4,104",0,"49,000","-49,000","1,508,054"
"=""063235""",台光電元大46購12,0,0,0,0,0,0,0,0,0,"1,503,000",0,0,0,"2,171,000","668,000","1,503,000","1,503,000"
"=""051909""",長榮國泰45購12  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
3022,威強電          ,"2,089,000","760,100","1,328,900",0,0,0,0,0,0,"157,154","48,019","5,000","43,019","123,135","9,000","114,135","1,486,054"
2105,正新            ,"9,278,627","8,428,603","850,024",0,0,0,"614,498",80,"614,418","-4,024","56,107","32,133","23,974","10,000","37,998","-27,998","1,460,418"
"=""050683""",信錦元富49購01  ,0,0,0,0,0,0,0,0,0,"1,453,000",0,0,0,"1,761,000","308,000","1,453,000","1,453,000"
"=""054066""",中興電國票45購01,0,0,0,0,0,0,0,0,0,"1,448,000",0,0,0,"1,448,000",0,"1,448,000","1,448,000"
"=""054592""",台積電群益4A購11,0,0,0,0,0,0,0,0,0,"1,437,000",0,0,0,"1,550,000","113,000","1,437,000","1,437,000"
2812,台中銀          ,"5,352,837","3,834,410","1,518,427",0,0,0,"3,000",0,"3,000","-86,000",0,"83,000","-83,000",0,"3,000","-3,000","1,435,427"
"=""03566T""",華通國泰35售04  ,0,0,0,0,0,0,0,0,0,"1,416,000",0,0,0,"1,830,000","414,000","1,416,000","1,416,000"
"=""044913""",元金反元大57購01,0,0,0,0,0,0,0,0,0,"1,411,000",0,0,0,"1,985,000","574,000","1,411,000","1,411,000"
"=""052228""",長榮凱基44購05  ,0,0,0,0,0,0,0,0,0,"1,379,000",0,0,0,"1,390,000","11,000","1,379,000","1,379,000"
"=""060398""",臺股指元大4A購08,0,0,0,0,0,0,0,0,0,"1,374,000",0,0,0,"1,527,000","153,000","1,374,000","1,374,000"
2367,燿華            ,"2,901,000","1,251,000","1,650,000",0,0,0,0,0,0,"-290,000",0,"6,000","-6,000","194,000","478,000","-284,000","1,360,000"
"=""053542""",元黃金元大46購02,0,"1,000","-1,000",0,0,0,0,0,0,"1,357,000",0,0,0,"1,676,000","319,000","1,357,000","1,356,000"
"=""058132""",智邦群益47購01  ,0,0,0,0,0,0,0,0,0,"1,331,000",0,0,0,"2,000,000","669,000","1,331,000","1,331,000"
"=""058836""",智原統一4B購04  ,0,0,0,0,0,0,0,0,0,"1,327,000",0,0,0,"1,339,000","12,000","1,327,000","1,327,000"
"=""065499""",長榮鋼永豐4A購01,0,0,0,0,0,0,0,0,0,"1,321,000",0,0,0,"1,531,000","210,000","1,321,000","1,321,000"
3653,健策            ,"1,923,825","573,721","1,350,104",0,0,0,"79,000","41,000","38,000","-67,116","82,077","146,106","-64,029","45,913","49,000","-3,087","1,320,988"
1618,合機            ,"2,077,000","758,000","1,319,000",0,0,0,0,0,0,713,"1,713","1,000",713,0,0,0,"1,319,713"
"=""061727""",台驊控永豐47購01,0,0,0,0,0,0,0,0,0,"1,311,000",0,0,0,"1,311,000",0,"1,311,000","1,311,000"
2892,第一金          ,"25,300,725","29,391,184","-4,090,459",0,0,0,"5,602,581","41,446","5,561,135","-162,858","1,000","21,998","-20,998","17,000","158,860","-141,860","1,307,818"
8110,華東            ,"2,068,000","761,000","1,307,000",0,0,0,0,0,0,"-2,122",0,"2,122","-2,122",0,0,0,"1,304,878"
3711,日月光投控      ,"14,911,931","14,629,826","282,105",0,0,0,"1,792,000","784,116","1,007,884","14,617","41,000","16,000","25,000","46,374","56,757","-10,383","1,304,606"
1316,上曜            ,"1,633,000","317,000","1,316,000",0,0,0,0,0,0,"-23,000",0,"23,000","-23,000",0,0,0,"1,293,000"
"=""06020U""",台積電元大54售39,0,0,0,0,0,0,0,0,0,"1,240,000",0,0,0,"1,240,000",0,"1,240,000","1,240,000"
2402,毅嘉            ,"2,118,000","912,000","1,206,000",0,0,0,0,0,0,"23,730","1,000","1,432",-432,"91,000","66,838","24,162","1,229,730"
"=""03461T""",華通元大33售06  ,0,0,0,0,0,0,0,0,0,"1,219,000",0,0,0,"1,793,000","574,000","1,219,000","1,219,000"
"=""062586""",長榮航元大46購19,0,0,0,0,0,0,0,0,0,"1,213,000",0,0,0,"1,223,000","10,000","1,213,000","1,213,000"
"=""045846""",世芯元大43購13  ,0,0,0,0,0,0,0,0,0,"1,209,000",0,0,0,"2,048,000","839,000","1,209,000","1,209,000"
"=""057704""",神達台新45購01  ,0,0,0,0,0,0,0,0,0,"1,201,000",0,0,0,"1,221,000","20,000","1,201,000","1,201,000"
"=""050682""",台塑元富43購02  ,0,0,0,0,0,0,0,0,0,"1,199,000",0,0,0,"1,857,000","658,000","1,199,000","1,199,000"
"=""063409""",鈞興群益47購01  ,0,0,0,0,0,0,0,0,0,"1,198,000",0,0,0,"1,198,000",0,"1,198,000","1,198,000"
"=""00645""",富邦日本        ,"62,000","1,000","61,000",0,0,0,0,0,0,"1,135,791",0,0,0,"1,438,453","302,662","1,135,791","1,196,791"
"=""063749""",瑞鼎國票47購01  ,0,0,0,0,0,0,0,0,0,"1,187,000",0,0,0,"1,221,000","34,000","1,187,000","1,187,000"
9919,康那香          ,"8,635,038","7,460,000","1,175,038",0,0,0,0,0,0,-189,0,189,-189,0,0,0,"1,174,849"
"=""046269""",台積電凱基43購40,0,0,0,0,0,0,0,0,0,"1,173,000",0,0,0,"1,200,000","27,000","1,173,000","1,173,000"
"=""063408""",世芯群益4C購05  ,0,0,0,0,0,0,0,0,0,"1,130,000",0,0,0,"1,135,000","5,000","1,130,000","1,130,000"
"=""052667""",望隼永豐45購01  ,0,0,0,0,0,0,0,0,0,"1,127,000",0,0,0,"1,127,000",0,"1,127,000","1,127,000"
"=""046760""",景碩凱基44購03  ,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,210,000","100,000","1,110,000","1,110,000"
2915,潤泰全          ,"2,693,043","1,509,000","1,184,043",0,0,0,"9,645","24,000","-14,355","-64,138",0,"28,000","-28,000","11,000","47,138","-36,138","1,105,550"
"=""051543""",迎廣群益43購01  ,0,0,0,0,0,0,0,0,0,"1,095,000",0,0,0,"1,216,000","121,000","1,095,000","1,095,000"
"=""057988""",新光鋼富邦45購01,0,0,0,0,0,0,0,0,0,"1,091,000",0,0,0,"1,094,000","3,000","1,091,000","1,091,000"
2340,台亞            ,"1,736,000","756,000","980,000",0,0,0,0,0,0,"105,012","77,012","36,000","41,012","100,000","36,000","64,000","1,085,012"
1303,南亞            ,"10,528,355","13,341,450","-2,813,095",0,0,0,"3,899,368","1,195","3,898,173","-5,146","69,074","25,000","44,074","32,000","81,220","-49,220","1,079,932"
"=""035856""",富世達元大55購01,0,0,0,0,0,0,0,0,0,"1,078,000",0,0,0,"1,100,000","22,000","1,078,000","1,078,000"
"=""006205""",富邦上証        ,"156,000",0,"156,000",0,0,0,0,0,0,"919,658","87,000","17,000","70,000","1,040,500","190,842","849,658","1,075,658"
"=""052397""",台灣50元大43購35,0,0,0,0,0,0,0,0,0,"1,068,000",0,0,0,"1,068,000",0,"1,068,000","1,068,000"
"=""042599""",鴻準凱基55購01  ,0,0,0,0,0,0,0,0,0,"1,065,000",0,0,0,"1,236,000","171,000","1,065,000","1,065,000"
"=""050874""",技嘉元大43購13  ,0,0,0,0,0,0,0,0,0,"1,059,000",0,0,0,"1,991,000","932,000","1,059,000","1,059,000"
"=""043586""",漢唐國票56購01  ,0,0,0,0,0,0,0,0,0,"1,053,000",0,0,0,"1,080,000","27,000","1,053,000","1,053,000"
"=""065280""",碩天永豐4A購01  ,0,0,0,0,0,0,0,0,0,"1,049,000",0,0,0,"1,049,000",0,"1,049,000","1,049,000"
"=""058129""",華通群益45購03  ,0,0,0,0,0,0,0,0,0,"1,044,000",0,0,0,"1,164,000","120,000","1,044,000","1,044,000"
"=""057658""",光寶科元富48購01,0,0,0,0,0,0,0,0,0,"1,042,000",0,0,0,"1,072,000","30,000","1,042,000","1,042,000"
"=""057804""",未來車元富46購01,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,150,000","117,000","1,033,000","1,033,000"
3702,大聯大          ,"15,795,456","13,239,763","2,555,693",0,0,0,"150,000","1,482,068","-1,332,068","-199,297","84,000","146,000","-62,000","23,703","161,000","-137,297","1,024,328"
"=""065314""",元大金統一51購01,0,0,0,0,0,0,0,0,0,"1,024,000",0,0,0,"1,411,000","387,000","1,024,000","1,024,000"
6117,迎廣            ,"2,888,000","1,656,045","1,231,955",0,0,0,0,0,0,"-210,000",0,"210,000","-210,000",0,0,0,"1,021,955"
"=""059289""",台光電統一4B購01,0,0,0,0,0,0,0,0,0,"1,015,000",0,0,0,"1,015,000",0,"1,015,000","1,015,000"
"=""064967""",華航國泰48購01  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,058,000","50,000","1,008,000","1,008,000"
4960,誠美材          ,"1,353,000","352,000","1,001,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,001,000"
6271,同欣電          ,"5,527,893","4,978,000","549,893",0,0,0,"784,000",0,"784,000","-335,093","219,000","284,000","-65,000","125,811","395,904","-270,093","998,800"
"=""062040""",上証2X群益49購03,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"997,000",0,"997,000","997,000"
"=""049790""",毅嘉元大47購01  ,0,0,0,0,0,0,0,0,0,"990,000",0,0,0,"1,587,000","597,000","990,000","990,000"
"=""052188""",中租國票45購01  ,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"1,388,000","400,000","988,000","988,000"
"=""063661""",健鼎元大46購01  ,0,0,0,0,0,0,0,0,0,"984,000",0,0,0,"1,014,000","30,000","984,000","984,000"
"=""00661""",元大日經225     ,"1,000","5,000","-4,000",0,0,0,0,0,0,"980,855",0,0,0,"2,234,855","1,254,000","980,855","976,855"
"=""057977""",健策群益45購02  ,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"1,130,000","159,000","971,000","971,000"
2449,京元電子        ,"7,026,875","5,163,965","1,862,910",0,0,0,"83,000","1,211,000","-1,128,000","220,434","274,001","53,567","220,434","12,000","12,000",0,"955,344"
"=""063748""",建漢國票47購03  ,0,0,0,0,0,0,0,0,0,"954,000",0,0,0,"998,000","44,000","954,000","954,000"
"=""055133""",欣興國泰46購04  ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"995,000","45,000","950,000","950,000"
"=""056350""",慧洋凱基45購01  ,0,0,0,0,0,0,0,0,0,"944,000",0,0,0,"1,546,000","602,000","944,000","944,000"
"=""057989""",新光鋼富邦47購01,0,0,0,0,0,0,0,0,0,"932,000",0,0,0,"932,000",0,"932,000","932,000"
"=""065751""",海華元大47購02  ,0,0,0,0,0,0,0,0,0,"931,000",0,0,0,"946,000","15,000","931,000","931,000"
3545,敦泰            ,"4,079,678","3,108,931","970,747",0,0,0,0,0,0,"-45,577","3,000","3,000",0,"52,052","97,629","-45,577","925,170"
"=""052042""",楠梓電凱基43購01,0,0,0,0,0,0,0,0,0,"920,000",0,0,0,"920,000",0,"920,000","920,000"
1519,華城            ,"3,397,000","2,827,859","569,141",0,0,0,"231,000","24,000","207,000","143,432","54,252","32,200","22,052","159,880","38,500","121,380","919,573"
2498,宏達電          ,"2,005,800","1,004,285","1,001,515",0,0,0,0,0,0,"-92,154","10,000","60,000","-50,000","65,120","107,274","-42,154","909,361"
"=""08311U""",威盛元富31售10  ,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"903,000",0,"903,000","903,000"
"=""051917""",潤隆群益47購01  ,0,0,0,0,0,0,0,0,0,"896,000",0,0,0,"911,000","15,000","896,000","896,000"
3532,台勝科          ,"1,249,906","451,250","798,656",0,0,0,0,"2,000","-2,000","97,563","78,000","10,000","68,000","56,835","27,272","29,563","894,219"
"=""054750""",上証2X永豐45購01,0,0,0,0,0,0,0,0,0,"892,000",0,0,0,"892,000",0,"892,000","892,000"
6531,愛普*           ,"2,633,952","1,534,591","1,099,361",0,0,0,"1,000","11,000","-10,000","-198,327","19,959","20,000",-41,"23,580","221,866","-198,286","891,034"
"=""049653""",台光電台新43購01,0,0,0,0,0,0,0,0,0,"885,000",0,0,0,"885,000",0,"885,000","885,000"
"=""049415""",啟�痐舅j46購01  ,0,0,0,0,0,0,0,0,0,"884,000",0,0,0,"904,000","20,000","884,000","884,000"
"=""040318""",台達電群益54購08,0,0,0,0,0,0,0,0,0,"883,000",0,0,0,"1,156,000","273,000","883,000","883,000"
9939,宏全            ,"2,183,009","1,329,785","853,224",0,0,0,0,0,0,"28,625","147,133","105,351","41,782","1,843","15,000","-13,157","881,849"
"=""063588""",台積電凱基4C購06,0,0,0,0,0,0,0,0,0,"877,000",0,0,0,"881,000","4,000","877,000","877,000"
6505,台塑化          ,"2,181,804","1,311,857","869,947",0,0,0,"10,646",48,"10,598","-5,290","11,286",0,"11,286","2,816","19,392","-16,576","875,255"
"=""054756""",台積電永豐46購15,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"1,338,000","464,000","874,000","874,000"
"=""046788""",T50反1元富42購04,0,0,0,0,0,0,0,0,0,"861,000",0,0,0,"873,000","12,000","861,000","861,000"
"=""063841""",台積電群益5C購04,0,0,0,0,0,0,0,0,0,"859,000",0,0,0,"899,000","40,000","859,000","859,000"
"=""058532""",鴻準元大46購04  ,"909,000",0,"909,000",0,0,0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","859,000"
"=""045937""",新日興凱基43購02,0,0,0,0,0,0,0,0,0,"858,000",0,0,0,"858,000",0,"858,000","858,000"
"=""042122""",大毅國票55購02  ,0,0,0,0,0,0,0,0,0,"848,000",0,0,0,"929,000","81,000","848,000","848,000"
"=""037828""",可寧衛群益55購01,0,0,0,0,0,0,0,0,0,"847,000",0,0,0,"862,000","15,000","847,000","847,000"
"=""053010""",大銀統一4C購01  ,0,0,0,0,0,0,0,0,0,"841,000",0,0,0,"841,000",0,"841,000","841,000"
"=""066711""",統一群益47購01  ,0,0,0,0,0,0,0,0,0,"836,000",0,0,0,"865,000","29,000","836,000","836,000"
"=""063401""",陽明群益46購10  ,0,0,0,0,0,0,0,0,0,"831,000",0,0,0,"841,000","10,000","831,000","831,000"
"=""055578""",訊芯元富44購05  ,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"1,164,000","339,000","825,000","825,000"
"=""053485""",世芯元富44購07  ,0,0,0,0,0,0,0,0,0,"823,000",0,0,0,"1,140,000","317,000","823,000","823,000"
"=""062046""",鴻海群益46購11  ,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"815,000",0,"815,000","815,000"
"=""063460""",長榮航元大46購24,0,0,0,0,0,0,0,0,0,"812,000",0,0,0,"826,000","14,000","812,000","812,000"
"=""068232""",永道群益4A購01  ,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"810,000",0,"810,000","810,000"
"=""052077""",新日興永豐43購02,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"833,000","28,000","805,000","805,000"
"=""041790""",昇貿元大59購01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"850,000","50,000","800,000","800,000"
"=""060174""",元日2X凱基3A購01,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"785,000",0,"785,000","785,000"
"=""041462""",香港2X元富54購01,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"822,000","37,000","785,000","785,000"
"=""04034T""",瑞昱元大34售12  ,0,0,0,0,0,0,0,0,0,"784,000",0,0,0,"800,000","16,000","784,000","784,000"
