證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6116,彩晶            ,"13,138,000","3,727,000","9,411,000",0,0,0,0,0,0,"724,616","566,616","158,000","408,616","525,000","209,000","316,000","10,135,616"
2823,中壽            ,"14,157,000","7,099,260","7,057,740",0,0,0,0,0,0,"2,336,287","1,997,287","177,000","1,820,287","598,000","82,000","516,000","9,394,027"
2449,京元電子        ,"9,198,000","2,046,000","7,152,000",0,0,0,"255,000","8,000","247,000","118,896","253,131","44,235","208,896","142,000","232,000","-90,000","7,517,896"
"=""041277""",台積電元大54購77,0,0,0,0,0,0,0,0,0,"7,440,000",0,0,0,"7,505,000","65,000","7,440,000","7,440,000"
2890,永豐金          ,"11,858,000","6,474,000","5,384,000",0,0,0,"1,347,000",0,"1,347,000","304,000","295,000","16,000","279,000","119,000","94,000","25,000","7,035,000"
2881,富邦金          ,"16,441,545","9,055,126","7,386,419",0,0,0,"793,000","613,000","180,000","-1,106,711","1,004,972","2,532,000","-1,527,028","540,317","120,000","420,317","6,459,708"
2363,矽統            ,"9,060,000","3,051,050","6,008,950",0,0,0,0,0,0,"396,676","29,428","10,000","19,428","555,248","178,000","377,248","6,405,626"
8150,南茂            ,"10,080,100","4,985,000","5,095,100",0,0,0,"211,000",0,"211,000","308,808","52,792","11,284","41,508","272,300","5,000","267,300","5,614,908"
2884,玉山金          ,"7,819,252","3,032,300","4,786,952",0,0,0,"300,000",0,"300,000","186,356","170,000",644,"169,356","36,000","19,000","17,000","5,273,308"
3062,建漢            ,"15,717,200","10,628,250","5,088,950",0,0,0,0,0,0,"21,000","29,464","8,464","21,000",0,0,0,"5,109,950"
1709,和益            ,"6,198,000","1,409,574","4,788,426",0,0,0,0,0,0,"99,699","59,000",0,"59,000","48,699","8,000","40,699","4,888,125"
"=""049510""",長華凱基43購02  ,0,0,0,0,0,0,0,0,0,"4,462,000",0,0,0,"4,877,000","415,000","4,462,000","4,462,000"
3035,智原            ,"8,291,450","4,035,400","4,256,050",0,0,0,0,"157,000","-157,000","138,282","230,000","141,526","88,474","96,420","46,612","49,808","4,237,332"
2880,華南金          ,"5,809,000","1,921,437","3,887,563",0,0,0,0,0,0,"340,096","261,000",0,"261,000","120,096","41,000","79,096","4,227,659"
2303,聯電            ,"40,887,053","33,827,440","7,059,613",0,0,0,0,"1,700,000","-1,700,000","-1,162,003","947,000","1,790,000","-843,000","1,172,997","1,492,000","-319,003","4,197,610"
"=""030423""",台光電永豐54購02,0,"2,000,000","-2,000,000",0,0,0,0,0,0,"6,157,000",0,0,0,"7,910,000","1,753,000","6,157,000","4,157,000"
3034,聯詠            ,"7,451,014","3,637,580","3,813,434",0,0,0,"430,000","189,000","241,000","-20,432","197,516","367,513","-169,997","284,197","134,632","149,565","4,034,002"
2891,中信金          ,"12,950,146","10,967,100","1,983,046",0,0,0,"1,329,000",0,"1,329,000","604,000","844,000","869,000","-25,000","719,000","90,000","629,000","3,916,046"
"=""049391""",香港2X元大45購01,0,0,0,0,0,0,0,0,0,"3,887,000",0,0,0,"3,954,000","67,000","3,887,000","3,887,000"
2885,元大金          ,"7,898,000","4,571,903","3,326,097",0,0,0,"420,000",0,"420,000","120,000","333,000","204,000","129,000","27,000","36,000","-9,000","3,866,097"
2329,華泰            ,"4,185,000","477,000","3,708,000",0,0,0,0,0,0,"136,098","2,098","1,000","1,098","139,000","4,000","135,000","3,844,098"
4919,新唐            ,"6,003,000","2,389,000","3,614,000",0,0,0,0,"1,000","-1,000","192,888","69,616","176,404","-106,788","441,676","142,000","299,676","3,805,888"
"=""037949""",德律永豐55購01  ,0,0,0,0,0,0,0,0,0,"3,035,000",0,0,0,"3,165,000","130,000","3,035,000","3,035,000"
2812,台中銀          ,"3,538,035","915,000","2,623,035",0,0,0,0,0,0,"344,214","344,000",0,"344,000",214,0,214,"2,967,249"
1605,華新            ,"3,909,000","567,000","3,342,000",0,0,0,0,"382,000","-382,000","5,190","62,190","29,000","33,190","2,000","30,000","-28,000","2,965,190"
"=""040333""",南電群益54購04  ,0,0,0,0,0,0,0,0,0,"2,953,000",0,0,0,"2,954,000","1,000","2,953,000","2,953,000"
2201,裕隆            ,"5,339,000","2,390,000","2,949,000",0,0,0,0,0,0,"-38,951","63,297","61,248","2,049","183,000","224,000","-41,000","2,910,049"
"=""0050""",元大台灣50      ,"25,396,117","20,542,666","4,853,451",0,0,0,0,0,0,"-2,051,666","273,971","1,976,000","-1,702,029","926,363","1,276,000","-349,637","2,801,785"
3037,欣興            ,"8,926,000","5,800,578","3,125,422",0,0,0,"38,000","82,000","-44,000","-354,872","72,086","367,000","-294,914","51,242","111,200","-59,958","2,726,550"
2892,第一金          ,"4,359,006","5,708,000","-1,348,994",0,0,0,"3,976,000",0,"3,976,000","81,000","122,000","2,000","120,000","29,000","68,000","-39,000","2,708,006"
"=""038554""",台積電元富54購14,0,0,0,0,0,0,0,0,0,"2,686,000",0,0,0,"2,970,000","284,000","2,686,000","2,686,000"
"=""041252""",強茂群益56購01  ,0,0,0,0,0,0,0,0,0,"2,637,000",0,0,0,"2,637,000",0,"2,637,000","2,637,000"
"=""045033""",儒鴻元富55購01  ,0,0,0,0,0,0,0,0,0,"2,432,000",0,0,0,"2,979,000","547,000","2,432,000","2,432,000"
"=""089085""",欣興元大54購07  ,0,0,0,0,0,0,0,0,0,"2,400,000",0,0,0,"2,405,000","5,000","2,400,000","2,400,000"
3714,富采            ,"3,323,221","818,500","2,504,721",0,0,0,0,0,0,"-114,494","46,625","258,000","-211,375","150,881","54,000","96,881","2,390,227"
"=""042045""",大立光永豐54購03,0,0,0,0,0,0,0,0,0,"2,355,000",0,0,0,"2,510,000","155,000","2,355,000","2,355,000"
4961,天鈺            ,"4,977,070","3,466,754","1,510,316",0,0,0,"595,000",0,"595,000","202,992","256,832","138,128","118,704","168,288","84,000","84,288","2,308,308"
3049,精金            ,"3,062,000","792,000","2,270,000",0,0,0,0,0,0,"10,019",0,"1,000","-1,000","11,019",0,"11,019","2,280,019"
4960,誠美材          ,"2,702,000","491,000","2,211,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"2,210,000"
"=""042851""",大同兆豐55購01  ,0,0,0,0,0,0,0,0,0,"2,193,000",0,0,0,"2,642,000","449,000","2,193,000","2,193,000"
1710,東聯            ,"3,443,000","1,360,000","2,083,000",0,0,0,0,0,0,"-2,106","67,346","70,452","-3,106","24,000","23,000","1,000","2,080,894"
2330,台積電          ,"16,826,378","14,585,797","2,240,581",0,0,0,"5,000","399,000","-394,000","197,655","458,168","303,000","155,168","110,487","68,000","42,487","2,044,236"
3545,敦泰            ,"6,197,010","4,294,582","1,902,428",0,0,0,0,0,0,"127,000","248,000","131,000","117,000","10,000",0,"10,000","2,029,428"
"=""045458""",旭隼元大5B購01  ,0,0,0,0,0,0,0,0,0,"2,022,000",0,0,0,"2,322,000","300,000","2,022,000","2,022,000"
"=""00891""",中信關鍵半導體  ,"639,500","652,000","-12,500",0,0,0,0,0,0,"2,025,690",0,0,0,"5,269,018","3,243,328","2,025,690","2,013,190"
"=""032891""",亞光凱基53購05  ,0,0,0,0,0,0,0,0,0,"1,995,000",0,0,0,"2,112,000","117,000","1,995,000","1,995,000"
1714,和桐            ,"2,405,000","418,000","1,987,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"1,989,000"
5521,工信            ,"2,040,000","78,000","1,962,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"1,966,000"
6251,定穎            ,"2,410,000","454,000","1,956,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,956,000"
2369,菱生            ,"6,254,000","4,887,000","1,367,000",0,0,0,0,0,0,"566,748","51,000","50,000","1,000","597,880","32,132","565,748","1,933,748"
"=""048191""",新光金中信42購01,0,0,0,0,0,0,0,0,0,"1,926,000",0,0,0,"1,981,000","55,000","1,926,000","1,926,000"
3504,揚明光          ,"2,724,000","878,000","1,846,000",0,0,0,0,0,0,"66,234","21,000","17,000","4,000","119,000","56,766","62,234","1,912,234"
2342,茂矽            ,"2,830,000","1,116,000","1,714,000",0,0,0,0,0,0,"100,711","7,000","7,000",0,"106,211","5,500","100,711","1,814,711"
"=""047329""",敦泰元大43購01  ,0,0,0,0,0,0,0,0,0,"1,786,000",0,0,0,"1,837,000","51,000","1,786,000","1,786,000"
5243,乙盛-KY         ,"3,949,000","2,683,000","1,266,000",0,0,0,0,0,0,"512,636","164,000","104,059","59,941","612,300","159,605","452,695","1,778,636"
2408,南亞科          ,"6,529,360","4,446,640","2,082,720",0,0,0,"40,000","281,000","-241,000","-63,770","91,418","125,482","-34,064","109,000","138,706","-29,706","1,777,950"
2889,國票金          ,"1,986,105","670,090","1,316,015",0,0,0,"872,000",0,"872,000","-413,708","32,000",0,"32,000",292,"446,000","-445,708","1,774,307"
6005,群益證          ,"2,073,000","937,400","1,135,600",0,0,0,"621,000",0,"621,000",0,0,0,0,0,0,0,"1,756,600"
"=""050915""",裕隆元富43購02  ,0,0,0,0,0,0,0,0,0,"1,678,000",0,0,0,"1,678,000",0,"1,678,000","1,678,000"
"=""045209""",雄獅凱基55購01  ,0,0,0,0,0,0,0,0,0,"1,670,000",0,0,0,"1,964,000","294,000","1,670,000","1,670,000"
"=""044368""",兆聯元大58購01  ,0,0,0,0,0,0,0,0,0,"1,667,000",0,0,0,"1,948,000","281,000","1,667,000","1,667,000"
2897,王道銀行        ,"2,105,000","506,000","1,599,000",0,0,0,0,0,0,"16,080","16,000",0,"16,000",80,0,80,"1,615,080"
"=""037840""",國巨凱基59購02  ,0,0,0,0,0,0,0,0,0,"1,527,000",0,0,0,"1,527,000",0,"1,527,000","1,527,000"
8103,瀚荃            ,"1,660,000","136,000","1,524,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,523,000"
8215,明基材          ,"2,185,000","1,030,000","1,155,000",0,0,0,0,0,0,"365,800","31,000",0,"31,000","360,050","25,250","334,800","1,520,800"
"=""08114P""",大成鋼元富4A售02,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
1810,和成            ,"2,883,000","1,339,000","1,544,000",0,0,0,0,0,0,"-59,000",0,"59,000","-59,000",0,0,0,"1,485,000"
"=""040231""",台虹凱基58購01  ,0,0,0,0,0,0,0,0,0,"1,464,000",0,0,0,"1,576,000","112,000","1,464,000","1,464,000"
"=""040380""",世芯凱基54購13  ,0,0,0,0,0,0,0,0,0,"1,460,000",0,0,0,"1,460,000",0,"1,460,000","1,460,000"
"=""089547""",台灣50元大51購16,0,0,0,0,0,0,0,0,0,"1,455,000",0,0,0,"1,455,000",0,"1,455,000","1,455,000"
"=""032902""",亞翔凱基53購02  ,0,0,0,0,0,0,0,0,0,"1,440,000",0,0,0,"1,440,000",0,"1,440,000","1,440,000"
"=""035350""",皇昌統一59購01  ,0,0,0,0,0,0,0,0,0,"1,400,000",0,0,0,"1,400,000",0,"1,400,000","1,400,000"
"=""07518P""",華邦電元富49售01,0,0,0,0,0,0,0,0,0,"1,399,000",0,0,0,"1,399,000",0,"1,399,000","1,399,000"
"=""050868""",華通元大43購12  ,0,0,0,0,0,0,0,0,0,"1,351,000",0,0,0,"1,357,000","6,000","1,351,000","1,351,000"
3380,明泰            ,"3,372,000","2,177,050","1,194,950",0,0,0,0,0,0,"153,000","139,000","104,000","35,000","118,000",0,"118,000","1,347,950"
6257,矽格            ,"1,898,000","1,534,000","364,000",0,0,0,"227,000",0,"227,000","738,319","250,037","180,709","69,328","740,991","72,000","668,991","1,329,319"
1314,中石化          ,"3,002,000","1,801,000","1,201,000",0,0,0,0,0,0,"123,273","138,273","469,000","-330,727","600,000","146,000","454,000","1,324,273"
6191,精成科          ,"3,129,063","1,871,643","1,257,420",0,0,0,0,0,0,"30,398","36,379","18,000","18,379","43,019","31,000","12,019","1,287,818"
"=""033648""",京元電統一64購01,0,0,0,0,0,0,0,0,0,"1,276,000",0,0,0,"1,328,000","52,000","1,276,000","1,276,000"
2912,統一超          ,"1,298,680","517,680","781,000",0,0,0,"556,000","100,000","456,000","6,949","7,000",0,"7,000",949,"1,000",-51,"1,243,949"
3003,健和興          ,"1,970,025","868,000","1,102,025",0,0,0,0,"30,000","-30,000","169,717","123,731","4,014","119,717","53,000","3,000","50,000","1,241,742"
2308,台達電          ,"5,363,600","4,327,000","1,036,600",0,0,0,"38,000","454,000","-416,000","618,869","508,663","94,000","414,663","219,206","15,000","204,206","1,239,469"
2515,中工            ,"1,319,000","203,000","1,116,000",0,0,0,0,0,0,"101,423","25,000","26,100","-1,100","103,183",660,"102,523","1,217,423"
"=""042646""",神達永豐57購01  ,0,0,0,0,0,0,0,0,0,"1,203,000",0,0,0,"1,485,000","282,000","1,203,000","1,203,000"
"=""045010""",華碩富邦55購01  ,0,0,0,0,0,0,0,0,0,"1,195,000",0,0,0,"1,504,000","309,000","1,195,000","1,195,000"
"=""044848""",華新凱基55購04  ,0,0,0,0,0,0,0,0,0,"1,182,000",0,0,0,"1,273,000","91,000","1,182,000","1,182,000"
"=""00673R""",期元大S&P原油反1,"139,000",0,"139,000",0,0,0,0,0,0,"1,039,000",0,0,0,"1,588,000","549,000","1,039,000","1,178,000"
3051,力特            ,"1,464,000","301,000","1,163,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,163,000"
2820,華票            ,"747,000","420,000","327,000",0,0,0,"795,000",0,"795,000","8,000","8,000",0,"8,000",0,0,0,"1,130,000"
"=""030592""",緯創統一5A購01  ,0,0,0,0,0,0,0,0,0,"1,126,000",0,0,0,"1,126,000",0,"1,126,000","1,126,000"
"=""037922""",矽創富邦56購01  ,0,0,0,0,0,0,0,0,0,"1,115,000",0,0,0,"1,287,000","172,000","1,115,000","1,115,000"
3028,增你強          ,"1,175,000","109,000","1,066,000",0,0,0,0,0,0,"48,985","49,000",0,"49,000",15,30,-15,"1,114,985"
"=""031759""",全新元大52購03  ,0,0,0,0,0,0,0,0,0,"1,113,000",0,0,0,"1,258,000","145,000","1,113,000","1,113,000"
1711,永光            ,"5,969,000","5,021,000","948,000",0,0,0,0,0,0,"162,813","377,699","377,740",-41,"218,000","55,146","162,854","1,110,813"
"=""032896""",第一銅統一49購01,0,"3,000","-3,000",0,0,0,0,0,0,"1,109,000",0,0,0,"1,124,000","15,000","1,109,000","1,106,000"
9933,中鼎            ,"905,000","109,000","796,000",0,0,0,"301,000",0,"301,000","4,000","4,000",0,"4,000",0,0,0,"1,101,000"
"=""038169""",FB臺反國票54購02,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,200,000","100,000","1,100,000","1,100,000"
"=""036593""",鴻海元富53購09  ,0,0,0,0,0,0,0,0,0,"1,091,000",0,0,0,"1,577,000","486,000","1,091,000","1,091,000"
2481,強茂            ,"3,575,600","3,047,767","527,833",0,0,0,"96,000",0,"96,000","452,774","146,998","68,303","78,695","444,079","70,000","374,079","1,076,607"
4934,太極            ,"1,478,800","407,000","1,071,800",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,071,800"
"=""020022""",元大電動車N     ,0,0,0,0,0,0,0,0,0,"1,063,000",0,0,0,"1,376,000","313,000","1,063,000","1,063,000"
"=""00896""",中信綠能及電動車,"6,000","219,000","-213,000",0,0,0,0,0,0,"1,260,536",0,0,0,"2,284,000","1,023,464","1,260,536","1,047,536"
"=""047468""",台達電元大43購11,0,0,0,0,0,0,0,0,0,"1,047,000",0,0,0,"1,057,000","10,000","1,047,000","1,047,000"
"=""038139""",貿聯群益57購03  ,0,0,0,0,0,0,0,0,0,"1,043,000",0,0,0,"1,053,000","10,000","1,043,000","1,043,000"
2486,一詮            ,"3,150,000","2,103,000","1,047,000",0,0,0,0,0,0,"-5,754","137,000","128,661","8,339","10,000","24,093","-14,093","1,041,246"
"=""044776""",昇貿統一53購01  ,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,025,000",0,"1,025,000","1,025,000"
6239,力成            ,"3,483,960","2,523,111","960,849",0,0,0,"94,000","25,000","69,000","-11,000","26,000","37,000","-11,000","1,000","1,000",0,"1,018,849"
"=""038954""",聯電兆豐56購01  ,0,0,0,0,0,0,0,0,0,"1,015,000",0,0,0,"1,015,000",0,"1,015,000","1,015,000"
"=""030231""",大成鋼兆豐54購01,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,717,000","706,000","1,011,000","1,011,000"
"=""042615""",貿聯凱基55購03  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""037114""",奇鋐凱基59購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""031344""",景碩群益52購03  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""050932""",T50反1富邦4C購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""042714""",光寶科元大55購02,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"1,206,000","210,000","996,000","996,000"
"=""045231""",台積電富邦57購02,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"998,000","10,000","988,000","988,000"
4551,智伸科          ,"606,000","85,000","521,000",0,0,0,"433,000",0,"433,000","27,009","13,000","2,000","11,000","17,009","1,000","16,009","981,009"
"=""08428P""",鴻海元大4A售37  ,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"1,020,000","50,000","970,000","970,000"
2838,聯邦銀          ,"1,284,000","347,000","937,000",0,0,0,0,0,0,"29,000","29,000",0,"29,000",0,0,0,"966,000"
2314,台揚            ,"2,507,010","1,509,030","997,980",0,0,0,0,0,0,"-46,402","131,063","152,856","-21,793","465,136","489,745","-24,609","951,578"
4904,遠傳            ,"2,451,000","1,527,000","924,000",0,0,0,"75,000","59,000","16,000","10,905","12,905","2,000","10,905",0,0,0,"950,905"
2323,中環            ,"2,728,000","1,825,000","903,000",0,0,0,0,0,0,"26,523","73,523","37,000","36,523",0,"10,000","-10,000","929,523"
"=""033498""",臻鼎元大54購06  ,0,0,0,0,0,0,0,0,0,"923,000",0,0,0,"994,000","71,000","923,000","923,000"
"=""040410""",台達電國票57購01,0,0,0,0,0,0,0,0,0,"919,000",0,0,0,"1,259,000","340,000","919,000","919,000"
"=""087517""",日月光群益52購01,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"1,516,000","613,000","903,000","903,000"
"=""042300""",聯發科凱基54購15,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"1,000,000","100,000","900,000","900,000"
2801,彰銀            ,"2,487,000","1,710,242","776,758",0,0,0,0,0,0,"121,000","131,000","22,000","109,000","12,000",0,"12,000","897,758"
"=""041873""",毅嘉群益54購04  ,0,0,0,0,0,0,0,0,0,"892,000",0,0,0,"2,270,000","1,378,000","892,000","892,000"
"=""08690P""",聯發科元富4C售01,0,0,0,0,0,0,0,0,0,"883,000",0,0,0,"1,278,000","395,000","883,000","883,000"
"=""036902""",南亞科富邦55購04,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"880,000",0,"880,000","880,000"
"=""036761""",臺股指群益59購08,0,0,0,0,0,0,0,0,0,"867,000",0,0,0,"874,000","7,000","867,000","867,000"
"=""042432""",台光電兆豐56購01,0,0,0,0,0,0,0,0,0,"866,000",0,0,0,"880,000","14,000","866,000","866,000"
"=""033685""",創意凱基54購03  ,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"860,000",0,"860,000","860,000"
"=""046055""",富邦金元大48購01,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"917,000","57,000","860,000","860,000"
"=""040792""",龍德船統一5C購01,0,0,0,0,0,0,0,0,0,"859,000",0,0,0,"943,000","84,000","859,000","859,000"
"=""032071""",南亞凱基53購06  ,0,0,0,0,0,0,0,0,0,"853,000",0,0,0,"1,028,000","175,000","853,000","853,000"
"=""037472""",大成鋼元富53購02,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"849,000",0,"849,000","849,000"
"=""041971""",SGBR2X國泰55購02,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"898,000","60,000","838,000","838,000"
"=""030581""",南亞科統一58購02,0,0,0,0,0,0,0,0,0,"827,000",0,0,0,"2,428,000","1,601,000","827,000","827,000"
2399,映泰            ,"1,575,000","752,000","823,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"822,000"
"=""043445""",緯創永豐55購05  ,0,0,0,0,0,0,0,0,0,"813,000",0,0,0,"870,000","57,000","813,000","813,000"
2492,華新科          ,"3,308,268","2,771,000","537,268",0,0,0,0,"10,000","-10,000","284,124","56,997","33,341","23,656","289,468","29,000","260,468","811,392"
"=""049310""",材料永豐44購02  ,0,0,0,0,0,0,0,0,0,"807,000",0,0,0,"920,000","113,000","807,000","807,000"
"=""034507""",亞翔凱基59購01  ,0,0,0,0,0,0,0,0,0,"804,000",0,0,0,"1,334,000","530,000","804,000","804,000"
"=""032579""",晶心科國票5B購01,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""06859P""",臺股指元大48售19,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"1,000,000","200,000","800,000","800,000"
"=""046327""",盟立元大44購02  ,0,0,0,0,0,0,0,0,0,"787,000",0,0,0,"806,000","19,000","787,000","787,000"
1409,新纖            ,"1,191,000","360,000","831,000",0,0,0,0,0,0,"-46,000","15,000","11,000","4,000",0,"50,000","-50,000","785,000"
"=""037522""",創意凱基55購01  ,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"1,304,000","519,000","785,000","785,000"
"=""030448""",聯發科兆豐53購03,0,0,0,0,0,0,0,0,0,"781,000",0,0,0,"791,000","10,000","781,000","781,000"
"=""048158""",精英群益44購02  ,0,0,0,0,0,0,0,0,0,"779,000",0,0,0,"806,000","27,000","779,000","779,000"
"=""032013""",南亞群益53購01  ,0,0,0,0,0,0,0,0,0,"779,000",0,0,0,"799,000","20,000","779,000","779,000"
"=""050026""",景碩國票44購03  ,0,0,0,0,0,0,0,0,0,"771,000",0,0,0,"781,000","10,000","771,000","771,000"
"=""032537""",洋基凱基53購03  ,0,0,0,0,0,0,0,0,0,"769,000",0,0,0,"1,771,000","1,002,000","769,000","769,000"
"=""044855""",美律凱基55購01  ,0,0,0,0,0,0,0,0,0,"758,000",0,0,0,"974,000","216,000","758,000","758,000"
"=""030809""",中磊凱基54購01  ,0,0,0,0,0,0,0,0,0,"752,000",0,0,0,"791,000","39,000","752,000","752,000"
4967,十銓            ,"1,159,000","407,000","752,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"752,000"
2327,國巨*           ,"2,548,253","1,980,220","568,033",0,0,0,0,"8,000","-8,000","190,000","131,000","36,000","95,000","107,000","12,000","95,000","750,033"
"=""089634""",信邦群益51購01  ,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"1,005,000","255,000","750,000","750,000"
5471,松翰            ,"977,000","255,081","721,919",0,0,0,0,0,0,"26,572","1,611",39,"1,572","25,000",0,"25,000","748,491"
"=""042043""",國巨永豐55購04  ,0,0,0,0,0,0,0,0,0,"747,000",0,0,0,"1,187,000","440,000","747,000","747,000"
"=""049026""",國企2X群益44購03,0,0,0,0,0,0,0,0,0,"740,000",0,0,0,"800,000","60,000","740,000","740,000"
2504,國產            ,"1,519,000","789,000","730,000",0,0,0,0,0,0,"9,428","3,428",0,"3,428","19,000","13,000","6,000","739,428"
"=""088810""",辛耘凱基51購03  ,0,0,0,0,0,0,0,0,0,"736,000",0,0,0,"1,304,000","568,000","736,000","736,000"
"=""07132P""",奇鋐凱基51售01  ,0,0,0,0,0,0,0,0,0,"736,000",0,0,0,"736,000",0,"736,000","736,000"
"=""045239""",鴻海群益57購04  ,0,0,0,0,0,0,0,0,0,"735,000",0,0,0,"737,000","2,000","735,000","735,000"
"=""044946""",智原元大55購05  ,0,0,0,0,0,0,0,0,0,"730,000",0,0,0,"800,000","70,000","730,000","730,000"
"=""041237""",華新國泰55購01  ,0,0,0,0,0,0,0,0,0,"720,000",0,0,0,"720,000",0,"720,000","720,000"
"=""049384""",美時富邦46購01  ,0,0,0,0,0,0,0,0,0,"718,000",0,0,0,"725,000","7,000","718,000","718,000"
"=""049904""",英業達富邦43購01,0,0,0,0,0,0,0,0,0,"716,000",0,0,0,"775,000","59,000","716,000","716,000"
5880,合庫金          ,"3,504,700","3,289,268","215,432",0,0,0,"460,000",0,"460,000","40,000","45,000",0,"45,000","27,000","32,000","-5,000","715,432"
"=""049484""",材料國票44購01  ,0,0,0,0,0,0,0,0,0,"711,000",0,0,0,"762,000","51,000","711,000","711,000"
2461,光群雷          ,"778,000","71,000","707,000",0,0,0,0,0,0,8,0,0,0,227,219,8,"707,008"
"=""043343""",日月光群益56購03,0,0,0,0,0,0,0,0,0,"704,000",0,0,0,"704,000",0,"704,000","704,000"
"=""052000""",台積電元富49購06,0,0,0,0,0,0,0,0,0,"703,000",0,0,0,"1,070,000","367,000","703,000","703,000"
